step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
4226,4.268094262025558e-07,1.5e-10,0.000544216188628314,44355336.679926805,0.0,0.0,0.0,0.0,0.0,25608565.572152223,1046887479679.3542,-797.2994061278739,1472.1410672734175,654.2413202756159,2047.926412661629,70.50058754467004,-665.3559414581831,-401.8339659954118,271.68568543266434,726.6350330275242,2232.104470406648,0.0002873337659442606
4227,4.269594262025558e-07,1.5e-10,0.0005446374573308929,44370925.137194924,0.0,0.0,0.0,0.0,0.0,25617565.572152223,1047578771287.0399,-754.7239821390554,1502.1445671018066,671.7446015428856,2055.64446956683,46.05222083124054,-709.4594658759705,-404.82176642410934,267.5718238897904,708.4829831147193,2241.408023596805,0.0002876699771478001
4228,4.271094262025558e-07,1.5e-10,0.0005450603841155407,44386513.59446305,0.0,0.0,0.0,0.0,0.0,25626565.572152223,1048285954077.5804,-776.6673593674342,1501.1597798950338,644.4168377179284,2083.806336347636,117.06246260111905,-707.1485708600753,-417.8969155793393,285.95605585092386,659.459836372308,2249.7631453498893,0.0002880074416196026
4229,4.272594262025558e-07,1.5e-10,0.0005454793935297964,44402102.05173117,0.0,0.0,0.0,0.0,0.0,25635565.572152223,1048868416301.7101,-731.9917924300646,1490.9549701649667,669.4000527488496,2058.0239728088027,95.33567728133892,-709.2131588099733,-406.77314009871503,292.0403856810496,636.7357029698279,2216.5231044384004,0.00028833992008526837
4230,4.2740942620255583e-07,1.5e-10,0.0005458991936344415,44417690.50899929,0.0,0.0,0.0,0.0,0.0,25644565.572152223,1049543160348.0217,-745.46826965326,1479.2597724696045,686.624214431531,2073.422927863937,97.79587154487888,-714.1761674786829,-444.1263832532801,264.5808802946595,647.7396656063154,2225.0245530881316,0.0002886736737682316
4231,4.2755942620255584e-07,1.5e-10,0.0005463202590537721,44433278.96626741,0.0,0.0,0.0,0.0,0.0,25653565.572152223,1050289113978.3981,-792.6281740637838,1466.6845677800575,679.0370072538285,2084.951838088346,104.1595179156449,-707.536743732287,-438.64927157945937,247.82247986783736,688.5385627430971,2244.224631292939,0.00028901030746292553
4232,4.2770942620255585e-07,1.5e-10,0.0005467399108746484,44448867.423535526,0.0,0.0,0.0,0.0,0.0,25662565.572152223,1051020688829.0813,-736.3049017842166,1463.5376454428635,686.0120748215058,2085.5843775798476,61.745233904407975,-687.2313062237135,-425.40936774677965,265.9964072306404,674.965746687022,2224.4618846194007,0.0002893439767456184
4233,4.2785942620255586e-07,1.5e-10,0.0005471608468281192,44464455.880803645,0.0,0.0,0.0,0.0,0.0,25671565.572152223,1051574059298.9147,-735.6776914840012,1493.968806726332,681.2299371549852,2073.0632970588886,78.24671484387146,-671.1785374484427,-425.3344786455248,251.6178243180882,660.4075382222778,2231.0084691656393,0.0002896786280159933
4234,4.280094262025559e-07,1.5e-10,0.000547577134387626,44480044.33807176,0.0,0.0,0.0,0.0,0.0,25680565.572152223,1052159714001.3939,-751.7679894475156,1459.3693726147537,688.0428511132269,2041.9606187415338,32.773607624585495,-666.7234902692245,-437.8305561508091,264.77903447120843,719.2115083129883,2209.8616904290043,0.00029001010726955765
4235,4.281594262025559e-07,1.5e-10,0.0005479994333457394,44495632.79533988,0.0,0.0,0.0,0.0,0.0,25689565.572152223,1052870274564.8822,-748.7705189389545,1505.1126893836963,682.3433437723805,2077.8036525546086,110.65395198160341,-686.4314375579534,-431.9512080195819,244.33234204552627,637.897707450545,2240.168705686557,0.00029034613257541064
4236,4.283094262025559e-07,1.5e-10,0.0005484240579734223,44511221.252608,0.0,0.0,0.0,0.0,0.0,25698565.572152223,1053493035225.4093,-768.8886203285809,1510.0803029692765,683.1309007324223,2093.3070138395533,102.20635192257974,-665.1548246806767,-438.34433059588827,238.6821348027814,666.0695905347739,2259.555167994221,0.0002906850658506098
4237,4.284594262025559e-07,1.5e-10,0.0005488415822358549,44526809.70987613,0.0,0.0,0.0,0.0,0.0,25707565.572152223,1054187622835.0981,-714.6634426792998,1475.9618317529998,687.4163135957616,2060.7356459736247,74.435057250128,-637.4009894758922,-427.1993498494207,259.8217677598571,640.0580776157615,2203.8168026852422,0.00029101563837101256
4238,4.286094262025559e-07,1.5e-10,0.0005492627834844744,44542398.16714425,0.0,0.0,0.0,0.0,0.0,25716565.572152223,1054781853605.7677,-734.3857404806303,1489.7872578979284,681.7280645823932,2078.291609347552,74.08404109503034,-655.6977655650816,-419.29421771924,212.47610456193866,660.0821544337651,2232.901131620917,0.0002913505735407557
4239,4.2875942620255593e-07,1.5e-10,0.0005496828877508859,44557986.624412365,0.0,0.0,0.0,0.0,0.0,25725565.572152223,1055557313759.7422,-770.3810939326706,1471.9367189913303,653.7138320120832,2072.0693887109705,56.874749385934734,-643.4522631233801,-443.89451883031336,219.71725078827015,713.6401342728794,2235.7372246306263,0.0002916859341244503
4240,4.2890942620255594e-07,1.5e-10,0.00055011418954506,44573575.081680484,0.0,0.0,0.0,0.0,0.0,25734565.572152223,1056130409826.4086,-809.3317145811687,1541.5999504084314,686.3023068797175,2128.062327102117,98.82318427067909,-609.3938905913122,-408.83180931649247,242.34176622978896,710.2741551505682,2310.604885659632,0.00029203252485729924
4241,4.2905942620255595e-07,1.5e-10,0.0005505413742258262,44589163.5389486,0.0,0.0,0.0,0.0,0.0,25743565.572152223,1056550554652.3717,-763.5785164713592,1536.2126085908492,674.9811457172492,2097.5280226548916,103.74030878991847,-640.9523259417214,-403.78520604501864,215.07329357997793,660.222764292106,2274.379605153469,0.0002923736817980723
4242,4.2920942620255596e-07,1.5e-10,0.0005509637426005315,44604751.99621673,0.0,0.0,0.0,0.0,0.0,25752565.572152223,1057293615748.5762,-765.1597492940733,1521.388994702431,682.4871714575464,2058.223918758186,112.2703300691855,-641.2188778913223,-415.5295710795214,228.52827623418457,650.0166808439963,2243.241702831555,0.000292710168053497
4243,4.29359426202556e-07,1.5e-10,0.0005513876004576833,44620340.45348485,0.0,0.0,0.0,0.0,0.0,25761565.572152223,1057955665664.2303,-686.0701652238796,1540.7585168113833,683.8829737079949,2084.5516938227743,129.0280116497673,-638.9379452668674,-385.82985326454354,227.40305416827783,556.7113643559176,2235.740506538655,0.00029304552912947783
4244,4.29509426202556e-07,1.5e-10,0.0005518174105038565,44635928.91075297,0.0,0.0,0.0,0.0,0.0,25770565.572152223,1058609244979.8726,-764.6933184835902,1564.5806702620503,674.4607321081603,2104.295715387396,122.33493220648572,-627.1811860021871,-379.7326365099878,240.4547347780621,642.0370938504631,2289.1732572619744,0.00029338890511806714
4245,4.29659426202556e-07,1.5e-10,0.0005522466211888026,44651517.368021086,0.0,0.0,0.0,0.0,0.0,25779565.572152223,1059429963663.8997,-704.0231902149458,1575.5554089604655,683.5856582829895,2103.597886403882,112.13750321373094,-647.2644036113498,-376.36319641897336,241.91229694881875,591.578940625148,2273.8545227723707,0.000293729983296483
4246,4.29809426202556e-07,1.5e-10,0.0005526773855079576,44667105.825289205,0.0,0.0,0.0,0.0,0.0,25788565.572152223,1060129011747.1141,-710.1223972394969,1571.0593118015672,654.6912494080922,2124.272207835693,99.38182356551117,-630.6161755608783,-372.02783706430387,235.52081470655887,609.9731437496681,2285.01711101511,0.0002940727358631352
4247,4.29959426202556e-07,1.5e-10,0.0005531090631124929,44682694.28255732,0.0,0.0,0.0,0.0,0.0,25797565.572152223,1060649831436.8405,-760.0388497478077,1563.1562113058374,672.3869281922664,2121.673674868766,95.30714980538984,-642.9297273980337,-379.58280085228574,212.12630440545684,663.825158216633,2302.470400064364,0.0002944181064231449
4248,4.3010942620255603e-07,1.5e-10,0.0005535368648985294,44698282.73982544,0.0,0.0,0.0,0.0,0.0,25806565.572152223,1061262076297.0082,-751.239098053599,1545.6273890582,665.8240816926269,2100.3985602736298,119.14417277085157,-637.816616862267,-377.2564172080458,214.96235554397722,636.686336353632,2274.747770706332,0.00029475931858875083
4249,4.3025942620255604e-07,1.5e-10,0.0005539682410599815,44713871.19709356,0.0,0.0,0.0,0.0,0.0,25815565.572152223,1061344711325.047,-762.1670502740602,1549.881771904332,646.4246717152739,2137.932773252888,121.54944923066448,-623.3882147336897,-357.2669223563597,228.91138414225622,638.5892544868777,2298.2702573541856,0.00029510405912735397
4250,4.3040942620255605e-07,1.5e-10,0.0005543979399468177,44729459.65436168,0.0,0.0,0.0,0.0,0.0,25824565.572152223,1062116073362.7169,-775.1985917697948,1539.0840100836167,653.2635446656815,2124.5387132644546,115.55964620245622,-605.852906980165,-346.3493700731327,242.53527433074566,658.792990663087,2290.918131660346,0.00029544769684710303
4251,4.3055942620255607e-07,1.5e-10,0.0005548290625430699,44745048.11162981,0.0,0.0,0.0,0.0,0.0,25833565.572152223,1062720157376.0554,-779.2109280431143,1545.0586177646012,661.6814658580481,2135.044142748049,144.8189510171869,-656.7205369865354,-380.31839726887335,225.28587462426546,633.5177471424502,2299.8138505819943,0.00029579266892469034
4252,4.307094262025561e-07,1.5e-10,0.0005552656863794677,44760636.568897925,0.0,0.0,0.0,0.0,0.0,25842565.572152223,1063568589156.7375,-767.83597536997,1571.0511356690931,677.2585396255038,2176.9084716832745,133.15449412955584,-650.4576565442335,-384.26398785801587,242.7991698013997,633.8227456129847,2332.1877727429433,0.0002961424970906018
4253,4.308594262025561e-07,1.5e-10,0.0005557014905075908,44776225.026166044,0.0,0.0,0.0,0.0,0.0,25851565.572152223,1064409167753.641,-772.0979324166756,1569.8585771312191,696.8602848895551,2171.771892735665,158.64021851483943,-639.680291278232,-401.7798189084553,242.41453188112533,612.5629961154623,2326.4967840649924,0.00029649147160821154
4254,4.310094262025561e-07,1.5e-10,0.0005561335810101107,44791813.48343416,0.0,0.0,0.0,0.0,0.0,25860565.572152223,1065363472908.1412,-766.3400396197113,1561.5179139385386,710.562910135009,2135.0866013881614,142.52572334696117,-638.0261551287281,-401.93164133933186,242.2000797759804,622.8876064346963,2302.750218146485,0.0002968368841409335
4255,4.311594262025561e-07,1.5e-10,0.000556573899455504,44807401.94070229,0.0,0.0,0.0,0.0,0.0,25869565.572152223,1066302174509.0328,-810.9452176877653,1599.0855724016797,694.0559040264984,2179.503282730138,155.0098298373663,-655.5412229956466,-396.79057848729343,234.21414038606594,654.9655412011217,2363.9583349141394,0.00029719147789117063
4256,4.313094262025561e-07,1.5e-10,0.0005570139523834216,44822990.3979704,0.0,0.0,0.0,0.0,0.0,25878565.572152223,1066855936521.131,-821.4861196575389,1570.1867529679691,757.4134356860965,2203.1030037960195,181.09413948721408,-677.5933164597812,-438.36643350241735,235.1953362609337,639.3793681402436,2364.184395521813,0.0002975461055504989
4257,4.3145942620255613e-07,1.5e-10,0.000557458271821337,44838578.85523853,0.0,0.0,0.0,0.0,0.0,25887565.572152223,1067596788554.0107,-852.9226934941339,1565.8584608458311,787.2687133226326,2234.567605636654,112.83911017236126,-668.7145262238694,-454.9208210908227,225.79228357007787,738.9756456728289,2402.947017228819,0.00029790654760308323
4258,4.3160942620255614e-07,1.5e-10,0.0005579009122379729,44854167.312506646,0.0,0.0,0.0,0.0,0.0,25896565.572152223,1068520028897.6691,-819.0034720588595,1564.2248265084818,786.7025019133062,2232.5831181481076,141.44879413324315,-665.0008118837785,-469.5182740441148,205.87280360819582,676.4362268199269,2382.144395715806,0.0002982638692624406
4259,4.3175942620255616e-07,1.5e-10,0.0005583472555225721,44869755.769774765,0.0,0.0,0.0,0.0,0.0,25905565.572152223,1069255236434.9323,-827.937130480668,1579.968387506917,808.7214078090423,2254.4702714713662,127.9457104534779,-671.3260381616846,-469.9156894693734,220.99804389830575,698.8967748644991,2408.3962744393566,0.00029862512870360654
4260,4.3190942620255617e-07,1.5e-10,0.0005587970717463249,44885344.22704288,0.0,0.0,0.0,0.0,0.0,25914565.572152223,1070156501605.2809,-830.8060523609266,1598.2804304722413,802.9726257647603,2277.278713333907,145.42920750244602,-691.0677178284669,-472.2143692248298,213.97534275052004,684.4285986235669,2430.1329559691862,0.00029898964864700193
4261,4.320594262025562e-07,1.5e-10,0.0005592510588927203,44900932.684311,0.0,0.0,0.0,0.0,0.0,25923565.572152223,1070782324912.776,-781.9335752816703,1645.5775590686226,824.2058124705208,2288.4346951989232,112.3976915046807,-705.9815012989512,-436.6438026095637,239.47497727946475,668.4891266949642,2448.5469980244015,0.0002993569306967056
4262,4.322094262025562e-07,1.5e-10,0.0005596949923859519,44916521.14157912,0.0,0.0,0.0,0.0,0.0,25932565.572152223,1071257213150.0078,-784.3027960105079,1588.046375606579,805.7313085002503,2238.2342868901733,167.68764638095234,-684.2115841092472,-469.9654090889862,211.61268497382278,615.4574371688484,2381.917149829685,0.00029971421826918004
4263,4.323594262025562e-07,1.5e-10,0.0005601462574466392,44932109.59884724,0.0,0.0,0.0,0.0,0.0,25941565.572152223,1071995918233.6194,-790.8722770859962,1632.170647755778,789.6828742749997,2273.644667422364,128.62453354131307,-656.2437035078472,-431.68631177918013,231.70220324094694,662.8125884586008,2430.807671941572,0.00030007883941997126
4264,4.325094262025562e-07,1.5e-10,0.0005605963073503872,44947698.05611536,0.0,0.0,0.0,0.0,0.0,25950565.572152223,1072559022858.4757,-810.5835243173957,1616.052897092128,797.0309822923537,2268.792633765832,144.37411651100916,-672.534941212699,-420.81993353265847,226.35809255258664,665.0359891135909,2427.1353578910725,0.0003004429097236549
4265,4.326594262025562e-07,1.5e-10,0.0005610402243434297,44963286.513383485,0.0,0.0,0.0,0.0,0.0,25959565.572152223,1073312260045.7606,-795.8503939025314,1579.4905408767129,787.3335898199551,2236.7324887369136,127.82705554339991,-674.635268917893,-447.26615045661737,218.01397157641148,666.786768486291,2385.815827253406,0.0003008007820977429
4266,4.3280942620255623e-07,1.5e-10,0.0005614831262704842,44978874.970651604,0.0,0.0,0.0,0.0,0.0,25968565.572152223,1073827007115.5793,-766.3016533342977,1572.0576216465736,793.9439245314246,2245.5870169026052,133.97768618012523,-647.6474031958552,-431.64949442897057,234.66561746751722,631.111226248264,2372.2816755223375,0.00030115662434907126
4267,4.3295942620255625e-07,1.5e-10,0.0005619285039010532,44994463.42791972,0.0,0.0,0.0,0.0,0.0,25977565.572152223,1074746026234.1721,-809.6147583392782,1577.7347878243754,813.3632115620165,2252.265138504606,135.30843972084074,-657.8836862330245,-433.77554433047584,234.52273431041,673.137288611992,2397.63892253802,0.000301516270187452
4268,4.3310942620255626e-07,1.5e-10,0.0005623762283125687,45010051.88518784,0.0,0.0,0.0,0.0,0.0,25986565.572152223,1075614583914.7273,-830.1724296731037,1592.8355053684677,807.8849851683038,2259.747958569532,149.96905221608583,-678.4340171836237,-455.5772838211761,233.63761273814728,679.3395477070433,2415.9692537934698,0.000301878665575521
4269,4.3325942620255627e-07,1.5e-10,0.0005628258732431537,45025640.34245596,0.0,0.0,0.0,0.0,0.0,25995565.572152223,1076054827045.2573,-828.4868717704692,1592.5378361355417,833.8262179276853,2286.7529701402477,170.3764966188315,-651.9904027813448,-435.8607395860326,244.20674419483387,657.6339343229242,2426.8884929442825,0.00030224269884946266
4270,4.334094262025563e-07,1.5e-10,0.0005632705905909818,45041228.79972409,0.0,0.0,0.0,0.0,0.0,26004565.572152223,1076461148375.3685,-774.0372267309612,1581.606202655749,842.8710305256894,2257.4964636714685,172.01950508334673,-673.6560102027249,-444.64195867737095,244.73840759725167,601.5616306350663,2384.8457290416322,0.00030260042570881893
4271,4.335594262025563e-07,1.5e-10,0.000563718914431077,45056817.2569922,0.0,0.0,0.0,0.0,0.0,26013565.572152223,1077410354841.484,-805.7297836611964,1603.394983753305,847.5087373259324,2267.137815428604,154.454916996635,-673.2135915439892,-460.8812708768313,278.20069534786523,650.9494061482659,2413.8574941072307,0.000302962504332935
4272,4.337094262025563e-07,1.5e-10,0.0005641669522175928,45072405.714260325,0.0,0.0,0.0,0.0,0.0,26022565.572152223,1078211548599.6234,-828.934834912965,1598.759995993643,849.1405236436975,2259.7920029920083,161.2024400203383,-669.2968939716792,-466.18325280961284,251.65840714956846,667.425027869316,2417.0679493889575,0.00030332506452534336
4273,4.338594262025563e-07,1.5e-10,0.0005646119475467704,45087994.171528436,0.0,0.0,0.0,0.0,0.0,26031565.572152223,1079046065894.0444,-816.2507099282794,1593.454990008353,843.2033800866151,2228.959944547904,134.2450288367057,-695.5702631749939,-485.1032513388164,256.17930609623886,681.707012150049,2396.537700278686,0.0003036845451803852
4274,4.340094262025563e-07,1.5e-10,0.0005650604341768958,45103582.62879656,0.0,0.0,0.0,0.0,0.0,26040565.572152223,1079846935750.9167,-827.2443609516414,1597.245561007146,857.7135780078098,2262.9847288995616,140.46301784060944,-690.2329150219662,-457.88871737860757,276.361458823186,686.4416975011109,2420.9542185467044,0.0003040476883131672
4275,4.3415942620255634e-07,1.5e-10,0.0005655089177278659,45119171.08606468,0.0,0.0,0.0,0.0,0.0,26049565.572152223,1080596911489.4445,-811.3145193448934,1606.8646879912371,862.3891341115145,2257.1203698751224,125.2802266542306,-687.1234856802687,-491.0133948777829,262.67756774188496,685.784940881093,2417.7751166185662,0.00030441035458066
4276,4.3430942620255635e-07,1.5e-10,0.0005659660575500331,45134759.5433328,0.0,0.0,0.0,0.0,0.0,26058565.572152223,1081506670971.3486,-874.2438401548975,1634.2517573362495,881.0693497096053,2304.0564806542106,128.5101618478148,-730.2652522563502,-469.29382419439963,256.6938348224286,745.3653073994209,2488.431496524826,0.00030478361930513873
4277,4.3445942620255636e-07,1.5e-10,0.0005664189452619074,45150348.00060092,0.0,0.0,0.0,0.0,0.0,26067565.572152223,1082299462318.2231,-846.4814848754053,1613.402750721714,875.3890643268596,2281.8523111769828,92.50359593399125,-718.7784382334468,-492.75663033535227,267.46407282361326,753.5146620976618,2456.884786621902,0.00030515215202313203
4278,4.3460942620255637e-07,1.5e-10,0.0005668763853152479,45165936.457869045,0.0,0.0,0.0,0.0,0.0,26076565.572152223,1083054909877.8408,-889.2165001831455,1634.8382706553327,917.2215433643433,2305.3812782037826,135.14935544070414,-730.5079073219521,-518.9926256683208,283.84114336022594,753.528625312489,2492.454011973445,0.00030552602012492807
4279,4.347594262025564e-07,1.5e-10,0.0005673270066829984,45181524.91513716,0.0,0.0,0.0,0.0,0.0,26085565.572152223,1083656980587.4082,-777.4274030810227,1611.844623941357,920.7328648131723,2283.9834153559395,103.4489777987183,-728.4810721249554,-525.8703927115475,301.5816299399237,673.5604477670497,2425.777750682395,0.00030588988678753045
4280,4.349094262025564e-07,1.5e-10,0.0005677855318982968,45197113.37240528,0.0,0.0,0.0,0.0,0.0,26094565.572152223,1084014026650.0424,-844.0947061285117,1622.8837447729672,924.1109760880896,2336.682521162806,92.84348557590843,-747.7951804296745,-516.4528881875331,277.7062825611275,750.7285103780947,2492.30494836351,0.00030626373252978496
4281,4.350594262025564e-07,1.5e-10,0.0005682530690112915,45212701.8296734,0.0,0.0,0.0,0.0,0.0,26103565.572152223,1084571199316.0449,-864.7776596322717,1651.5268044968839,922.1666051811687,2405.6907020137346,88.9288131715752,-748.2792563709887,-492.8085823026759,291.89041012873895,776.6692040458765,2554.184837984489,0.0003066468602554826
4282,4.352094262025564e-07,1.5e-10,0.0005687141943289328,45228290.28694152,0.0,0.0,0.0,0.0,0.0,26112565.572152223,1085153410399.1179,-867.668632805702,1613.9303160764339,931.0797855951183,2364.459462249511,88.91361528037544,-761.5275071913836,-499.76239770217705,273.8220950030751,778.3359789830166,2515.5913323046,0.0003070241989553283
4283,4.353594262025564e-07,1.5e-10,0.0005691755552438294,45243878.74420964,0.0,0.0,0.0,0.0,0.0,26121565.572152223,1085875150008.4163,-883.8825168601797,1637.3826455086923,901.0162454478942,2350.5378435744265,137.574166922007,-756.8727675622596,-518.6582548783094,294.00809420744764,745.7796455915777,2515.066310300741,0.00030740145890187343
4284,4.3550942620255644e-07,1.5e-10,0.0005696433222447294,45259467.20147776,0.0,0.0,0.0,0.0,0.0,26130565.572152223,1085909076546.5522,-946.2245393517431,1653.9950110951324,873.0585472871162,2391.6859953450844,133.58746518615035,-725.6199129596428,-478.21397803284685,342.9594885356528,812.2200051659446,2570.061068872175,0.00030778696806220423
4285,4.3565942620255645e-07,1.5e-10,0.0005701130345741582,45275055.65874588,0.0,0.0,0.0,0.0,0.0,26139565.572152223,1086195080552.066,-884.8914422881976,1662.632676638142,913.2510037017101,2421.6318021687607,121.77178501546133,-764.8040719084887,-507.7756423710118,334.7673254532689,762.6164831854352,2568.361894941702,0.0003081722223464455
4286,4.3580942620255646e-07,1.5e-10,0.000570590964512941,45290644.116014,0.0,0.0,0.0,0.0,0.0,26148565.572152223,1086959599175.9102,-959.1322816303947,1684.9555032274825,934.4163549066996,2466.593883223857,111.41559376061326,-776.5832727503332,-531.3768980105823,328.0361182444832,847.2555281778829,2639.4051007899484,0.000308568133111564
4287,4.3595942620255647e-07,1.5e-10,0.0005710691927704511,45306232.57328212,0.0,0.0,0.0,0.0,0.0,26157565.572152223,1087813099010.7861,-986.8345682261418,1692.2550190981183,951.4197846855902,2453.1996024633268,90.28865042861902,-789.1302017464263,-538.5585598774412,326.6503253068227,864.7039760859623,2647.5492434758826,0.00030896526549808534
4288,4.361094262025565e-07,1.5e-10,0.0005715510260465278,45321821.03055024,0.0,0.0,0.0,0.0,0.0,26166565.572152223,1088443553911.6721,-955.4569725276104,1715.2638866298403,954.4289146382985,2479.941526149627,104.57857125853337,-800.9591569854337,-525.1556522388444,341.52916481737356,850.4528282159011,2663.913746151566,0.00030936485256000807
4289,4.362594262025565e-07,1.5e-10,0.0005720330153446607,45337409.48781836,0.0,0.0,0.0,0.0,0.0,26175565.572152223,1089372976142.7427,-962.2431161622752,1701.923870179602,984.0163690465405,2486.867451081483,86.59882780824366,-831.6524664398464,-565.6596175424103,327.4511976048606,875.167372110228,2669.199144916419,0.00030976523243174555
4290,4.364094262025565e-07,1.5e-10,0.0005725225896939006,45352997.94508648,0.0,0.0,0.0,0.0,0.0,26184565.572152223,1089982798861.0853,-1057.9521486154867,1736.6737977099872,1021.8771699228355,2520.987148745644,163.99325652251014,-797.6433897818407,-562.5581584603758,336.47171647438694,893.6022558168833,2735.001100463978,0.00031017548259681515
4291,4.365594262025565e-07,1.5e-10,0.0005730069239483396,45368586.4023546,0.0,0.0,0.0,0.0,0.0,26193565.572152223,1090056193844.1249,-971.41169406567,1738.883211771515,1056.0450028619,2479.1165437723707,134.25275309597657,-807.3670405076631,-573.6630791423803,312.69167583006146,836.8917717256402,2682.8481514891023,0.00031057790981953853
4292,4.3670942620255653e-07,1.5e-10,0.0005734925327286739,45384174.859622724,0.0,0.0,0.0,0.0,0.0,26202565.572152223,1089863424326.9873,-946.1700430241718,1741.1037822394405,1009.076257381617,2498.131855054458,80.19195824517124,-773.1928440436702,-571.55634053825,330.93877618331254,865.65722420014,2687.017738885942,0.0003109809624803714
4293,4.3685942620255654e-07,1.5e-10,0.0005739836433897324,45399763.31689084,0.0,0.0,0.0,0.0,0.0,26211565.572152223,1090268667988.7401,-987.6266628272658,1784.945759348545,1033.4315683462883,2503.9447151045506,103.12000592255826,-784.9034689189397,-553.2674006090386,319.87554263736985,884.2378962720987,2731.130641203385,0.00031139063207655195
4294,4.3700942620255655e-07,1.5e-10,0.0005744760312687876,45415351.77415896,0.0,0.0,0.0,0.0,0.0,26220565.572152223,1090978465790.0535,-1016.2991609676118,1789.1071175340555,991.3170234492059,2507.9567329000038,104.32942309957843,-796.623158816819,-544.9265624258345,351.74447995148137,911.7381456708964,2745.418567727402,0.0003118024448617111
4295,4.3715942620255656e-07,1.5e-10,0.0005749583484783541,45430940.23142708,0.0,0.0,0.0,0.0,0.0,26229565.572152223,1091410199992.5764,-954.3283208585814,1731.3229815104708,997.8283057766375,2459.04107793929,64.15868344671179,-812.3721087459744,-521.9989637180404,343.0656809678963,889.9957545175919,2672.0601093584105,0.0003122032538781148
4296,4.3730942620255657e-07,1.5e-10,0.0005754459367002585,45446528.6886952,0.0,0.0,0.0,0.0,0.0,26238565.572152223,1091463393998.719,-907.7537089324492,1765.9534100510812,967.4896873361839,2508.278663264744,82.70401227323899,-824.0498007437882,-516.191187722919,364.5622608597447,824.8059450820784,2689.8687790276103,0.000312606734194969
4297,4.374594262025566e-07,1.5e-10,0.0005759336554604082,45462117.14596332,0.0,0.0,0.0,0.0,0.0,26247565.572152223,1091777140697.1881,-976.525726003946,1770.4985285843763,973.5436918206861,2480.4709739481455,88.15445299023874,-840.6517331189261,-500.0193721419435,388.3177857510587,889.4811531741798,2708.300441155758,0.0003130129792611423
4298,4.376094262025566e-07,1.5e-10,0.0005764257012758597,45477705.60323144,0.0,0.0,0.0,0.0,0.0,26256565.572152223,1092247730223.0946,-985.2409787280442,1782.0962421331965,953.1448882064543,2516.818010655725,76.1804056951324,-839.595185071125,-489.2298763278979,404.6388019955942,907.7587434503355,2737.7683308144105,0.0003134236445107645
4299,4.377594262025566e-07,1.5e-10,0.0005769229125815984,45493294.06049956,0.0,0.0,0.0,0.0,0.0,26265565.572152223,1092985943256.8518,-984.4318441539904,1813.1015641620713,905.7709289736831,2548.8610120320395,84.56372665061437,-849.2464529247278,-478.3996260820122,401.39784859668134,900.9255086338769,2768.0185345336363,0.00031383884729094453
4300,4.379094262025566e-07,1.5e-10,0.0005774198737391722,45508882.517767675,0.0,0.0,0.0,0.0,0.0,26274565.572152223,1093592734780.9308,-965.1493482433781,1814.611386548032,908.4480156564829,2555.233560412139,91.79769909356455,-854.1156537249352,-504.03980203416813,425.60258946453877,873.801970418239,2759.8100321653146,0.0003142528187957693
4301,4.3805942620255663e-07,1.5e-10,0.0005779164695417839,45524470.9750358,0.0,0.0,0.0,0.0,0.0,26283565.572152223,1094323912018.3134,-971.7108091304946,1803.2090149809198,913.3168266525931,2557.3511282349887,78.74611870125653,-851.1170655026062,-499.2263571398721,423.5215574327932,892.5646421080501,2760.614821275141,0.0003146669110189606
4302,4.3820942620255664e-07,1.5e-10,0.0005784092135067929,45540059.43230392,0.0,0.0,0.0,0.0,0.0,26292565.572152223,1095095189930.7854,-946.0665827265585,1793.3435751185568,942.5596698931671,2525.8268317799684,84.3562775573289,-901.1903741805404,-517.4121315338958,398.6182785525018,860.7914511447145,2730.982845684132,0.0003150765584458132
4303,4.3835942620255665e-07,1.5e-10,0.0005789073627564143,45555647.88957204,0.0,0.0,0.0,0.0,0.0,26301565.572152223,1095610748546.629,-979.952236546958,1788.807671702353,974.1099455400521,2580.7864088667206,61.81345149232504,-895.411572928791,-537.3085431007468,439.8928638952025,917.1724647730807,2775.026151592706,0.0003154928123685521
4304,4.3850942620255666e-07,1.5e-10,0.0005794092554297883,45571236.34684016,0.0,0.0,0.0,0.0,0.0,26310565.572152223,1096110574746.7373,-1039.4139376319079,1817.4755505775593,941.9306915494537,2580.7427801026756,74.56304391436466,-889.2964795615924,-525.8396262333823,465.88891482728025,961.3435660831117,2811.70026208716,0.0003159145674078652
4305,4.386594262025567e-07,1.5e-10,0.0005799090363712171,45586824.804108284,0.0,0.0,0.0,0.0,0.0,26319565.572152223,1095868413553.151,-977.8909248172731,1823.5887483739132,923.4094332324834,2566.396894111622,57.331424631661314,-913.5890914234908,-513.5419620419153,457.3473342445405,919.4960187414549,2784.372029100179,0.0003163322232122302
4306,4.388094262025567e-07,1.5e-10,0.0005804114194585907,45602413.261376396,0.0,0.0,0.0,0.0,0.0,26328565.572152223,1096175888069.8407,-1002.7171649697824,1827.9148030768245,923.9585089031114,2586.9582648935266,58.84200996705086,-894.7622676199985,-503.80443942834285,488.0776991986906,943.0446096412174,2806.5103152164425,0.0003167531997595127
