step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
7626,9.933782036511275e-07,4.7592602802688787e-11,0.0025814646559871994,68823260.79420713,0.0,0.0,0.0,0.0,0.0,39735128.1460433,2495121671256.0767,532.6101999911814,5879.264752706844,779.1993023264696,5621.473816077041,546.5858308787776,-446.3332789338066,-737.4714546580649,560.5522977034001,-1039.5147882571625,6723.288287892758,0.002185956063186889
7627,9.934353147744908e-07,5.711112336322654e-11,0.002581870606185921,68827217.56890082,0.0,0.0,0.0,0.0,0.0,39737412.59097783,2495449627266.8916,436.4676463309266,6000.714180761352,722.5489306330788,5782.250179623973,461.6689504504094,-456.8582853488782,-803.7227110413936,531.025033325355,-865.3514207566741,6859.428781423431,0.0021863478128702264
7628,9.935038481225266e-07,6.853334803587185e-11,0.002582362738810009,68831965.69853327,0.0,0.0,0.0,0.0,0.0,39740153.924899265,2495916541368.1235,375.65121238808456,6138.213116294266,691.7537354031831,5761.335021755418,497.42571443117083,-505.7285772041503,-822.96724296193,562.2051296837606,-842.7460163707311,6923.804024788133,0.0021868223243411895
7629,9.935860881401696e-07,8.224001764304622e-11,0.0025829459158365977,68837663.45409217,0.0,0.0,0.0,0.0,0.0,39743443.525604986,2495943393652.859,312.7402763211507,6064.318622356663,716.5945596294455,5663.064768955965,564.1116427364374,-540.3750541566502,-764.9505182118816,520.7901463357177,-847.6677957464045,6826.501820353761,0.0021873837359713357
7630,9.936354321507554e-07,4.934401058582773e-11,0.002583296772914931,68841082.10742755,0.0,0.0,0.0,0.0,0.0,39745417.28602842,2495243971029.004,59.86055298066014,6085.115482140279,727.3747775682003,5629.205076653988,800.8989885162171,-643.359087711716,-741.8925436277292,520.6840371032172,-823.1682050224767,6828.51430465178,0.00218772068225347
7631,9.936847761613413e-07,4.934401058582773e-11,0.002583643675496126,68844500.7607629,0.0,0.0,0.0,0.0,0.0,39747391.04645186,2495500336130.4155,507.0099938576114,6056.088441817894,687.0660253253361,5616.7923775807385,470.0897846796248,-414.6878814780199,-820.7360970403339,669.3084176045535,-936.2401761326252,6808.035065108656,0.0021880566180077915
7632,9.937439889740443e-07,5.921281270299328e-11,0.002584063286935969,68848603.14476533,0.0,0.0,0.0,0.0,0.0,39749759.558959976,2494779135911.272,476.3700583891829,6090.29250076411,745.8062275362759,5669.7130270540165,587.2130767342693,-495.56654018547886,-777.7156797486144,604.1643342293229,-1030.5035309274544,6869.689755800896,0.0021884633916606296
7633,9.938150443492879e-07,7.105537524359193e-11,0.0025845635117984897,68853526.00556824,0.0,0.0,0.0,0.0,0.0,39752601.77396972,2494300476132.4053,365.8285093687906,6059.188995572952,596.5006451444285,5613.785630762186,715.1521320304922,-401.99607887050587,-844.6521244317382,583.2472996517401,-1071.3511870076643,6829.80967672858,0.002188948686350052
7634,9.939003107995802e-07,8.526645029231031e-11,0.002585168718729258,68859433.43853173,0.0,0.0,0.0,0.0,0.0,39756012.43198141,2494017207420.619,322.56133851999306,6104.829720786412,724.9535309057339,5649.435773501124,618.6093305927702,-461.7801846707381,-744.3235100599513,625.2196398665465,-912.6877333386021,6851.503226810589,0.0021895328897093684
7635,9.939514706697556e-07,5.1159870175386185e-11,0.0025855288417123055,68862977.89830983,0.0,0.0,0.0,0.0,0.0,39758058.826788425,2494556660515.9985,356.7291222067864,6056.525809041678,755.3765004563983,5599.541211894976,755.6737573958656,-488.6157662366593,-698.4039004522857,543.7689636524539,-1074.3188444397176,6820.926259104759,0.00218988184741126
7636,9.939770506048433e-07,2.5579935087693092e-11,0.002585714800404878,68864750.12819886,0.0,0.0,0.0,0.0,0.0,39759082.02419193,2494020340184.7114,285.21854783517944,6258.491628569901,700.2913813086176,5780.159171849364,787.2330859714823,-558.5356453641749,-677.8520351383023,511.10469072440077,-1021.5574166456197,7033.756619060025,0.002190061770448998
7637,9.94002630539931e-07,2.5579935087693092e-11,0.0025858960039914104,68866522.35808791,0.0,0.0,0.0,0.0,0.0,39760105.22159544,2494133388996.1533,369.46683515129615,6138.917816336744,663.855496422109,5605.836779112103,633.1705669201227,-364.94275486124286,-716.5287066354018,628.4092437643899,-953.417164935396,6853.327161900613,0.0021902370781129343
7638,9.940333264620363e-07,3.069592210523171e-11,0.0025861215238307264,68868649.03395477,0.0,0.0,0.0,0.0,0.0,39761333.058479644,2494427452858.381,233.88979745391993,6325.082946484435,613.6975769965088,5832.222309361733,691.5822948328761,-614.826426740235,-784.178951879452,490.2450849412884,-879.4820311944068,7081.845658580763,0.0021904544618956312
7639,9.940701615685626e-07,3.683510652627805e-11,0.002586382785926149,68871201.044995,0.0,0.0,0.0,0.0,0.0,39762806.4627407,2494123580430.517,430.2885447737498,6195.306973624704,616.1295684137795,5569.165112036808,582.1432742206349,-415.7855092627723,-743.9241201809147,570.8566070300318,-966.7975886184422,6864.4168275928005,0.0021907073134207165
7640,9.941143636963941e-07,4.420212783153366e-11,0.0025866916832468527,68874263.45824328,0.0,0.0,0.0,0.0,0.0,39764574.54785396,2494150554179.4585,351.99810274245095,6072.60103660301,623.7673833156005,5495.995895442752,614.482428383528,-485.9631594814179,-729.0017970498618,644.9394361033052,-927.190688454503,6747.620086575401,0.002191005572586342
7641,9.94167406249792e-07,5.3042553397840386e-11,0.002587062113623075,68877938.3541412,0.0,0.0,0.0,0.0,0.0,39766696.249989875,2494643333382.7676,191.40575897650254,6053.670652489312,632.0943082857228,5469.402190710907,691.1721126045541,-526.4626946746054,-728.6977042113633,535.5790779625695,-848.1710451854285,6714.6139483381585,0.0021913617328552424
7642,9.942310573138694e-07,6.365106407740846e-11,0.002587509751978864,68882348.22921872,0.0,0.0,0.0,0.0,0.0,39769242.29255297,2495490085371.6865,389.09163907910175,6128.7555199381,576.8245629537532,5521.709974005638,712.1023198999673,-524.1069271714125,-768.9139905833107,536.0440308725624,-1068.879144060388,6815.970372408623,0.002191795576622166
7643,9.943074385907623e-07,7.638127689289015e-11,0.0025880573861765,68887640.07931174,0.0,0.0,0.0,0.0,0.0,39772297.543628685,2495625871896.0024,309.82817630347495,6228.238588278873,581.407966433797,5640.285362509678,748.2830519336616,-577.077649405308,-694.5619590009098,491.88596679073095,-1031.398512825606,6935.928922479555,0.0021923253517297033
7644,9.943532673568981e-07,4.5828766135734086e-11,0.002588377130976756,68890815.18936755,0.0,0.0,0.0,0.0,0.0,39774130.69427411,2496198213159.437,393.3525888150709,6107.645375889951,534.7875109993778,5436.582111889192,511.659916967837,-495.49157302587145,-708.0675608267269,519.2258874267116,-865.3927787035485,6723.853834553673,0.002192633497654618
7645,9.94399096123034e-07,4.5828766135734086e-11,0.002588704806984712,68893990.29942337,0.0,0.0,0.0,0.0,0.0,39775963.84491954,2496380140167.886,260.9370964430425,6245.887715311001,540.9153561846022,5585.995420313973,692.350486135878,-531.983374857901,-664.5085715580539,619.1397720365876,-915.6230870792024,6898.983887951242,0.002192949669573793
7646,9.944540906423969e-07,5.4994519362880904e-11,0.002589088292280896,68897800.43149033,0.0,0.0,0.0,0.0,0.0,39778163.62569406,2495785419082.0493,440.6135355853844,6126.652574878393,558.8128872747762,5415.816489741002,686.8014144568646,-621.5298651375135,-691.40967110187,450.57807221653235,-1094.5620079471612,6757.790651044776,0.0021933213110226025
7647,9.945200840656323e-07,6.599342323545708e-11,0.002589551763917294,68902372.58997071,0.0,0.0,0.0,0.0,0.0,39780803.362623475,2496270199714.9624,277.7651160605938,6136.239531651823,652.0301523874452,5483.130602373967,899.499509780098,-547.7403769120223,-565.4945556654197,622.5951420456927,-1146.6051055642597,6817.251795962344,0.002193771204805676
7648,9.945992761735148e-07,7.91921078825485e-11,0.0025901095265129194,68907859.18014714,0.0,0.0,0.0,0.0,0.0,39783971.04693878,2495890925855.763,348.35822698622593,6185.805168399223,546.9793207056614,5475.889631687929,684.9854802826735,-613.6673523996716,-688.731834011544,679.0871513315863,-1005.4641253036696,6812.305837601539,0.002194310685664496
7649,9.946467914382442e-07,4.75152647295291e-11,0.0025904517334614146,68911151.13425301,0.0,0.0,0.0,0.0,0.0,39785871.65752796,2495819305616.28,241.94049723233377,6323.525698854682,627.6742115733518,5595.524359360806,692.8170998790698,-508.15925183523564,-660.0444036572895,620.0636826329119,-902.7213553350358,6947.042485550762,0.0021946407762272846
7650,9.946943067029737e-07,4.75152647295291e-11,0.002590788625910119,68914443.08835888,0.0,0.0,0.0,0.0,0.0,39787772.268117145,2496029041819.7754,173.16662024794178,6215.383933765516,477.05949614318234,5490.712519336301,654.2932969050497,-521.9181708604875,-733.5712678339048,545.1911313718426,-789.3678965811288,6813.256936170385,0.002194964509934277
7651,9.94751325020649e-07,5.7018317675434916e-11,0.00259119735439852,68918393.4332859,0.0,0.0,0.0,0.0,0.0,39790053.00082416,2495662437672.499,318.8773826373102,6291.975517603458,526.5027677326278,5575.483774651755,722.0243637533813,-629.5365646890639,-706.9296821364067,559.2547214398331,-1008.1617278200372,6931.879676181411,0.002195359754051741
7652,9.948197470018596e-07,6.84219812105219e-11,0.0025916860404817488,68923133.84719835,0.0,0.0,0.0,0.0,0.0,39792789.88007258,2494923849485.668,272.49435208848286,6294.757516606635,492.7951852259164,5524.669700072138,623.9964418296495,-548.6502501259104,-688.585633662381,652.6683834444545,-864.1366864096502,6884.008698677329,0.002195830771565575
7653,9.949018533793122e-07,8.210637745262627e-11,0.0025922707194543093,68928822.34389329,0.0,0.0,0.0,0.0,0.0,39796074.13517068,2496042704322.257,293.33133870595003,6289.362723936267,467.1311107233932,5490.91806346735,622.0244582817509,-611.8805989817361,-692.8547415743482,611.0942094365043,-885.3927266037031,6863.908584487042,0.0021963943422346134
7654,9.949511172057837e-07,4.926382647157576e-11,0.002592611791392207,68932235.44191025,0.0,0.0,0.0,0.0,0.0,39798044.688229546,2496079043651.182,280.06982378156874,6104.122615398555,598.9052542922557,5324.656503194912,620.6140194161974,-606.693220006169,-650.7147677539983,597.7427991636521,-864.3330120428535,6659.356858919349,0.0021967224076353234
7655,9.950003810322552e-07,4.926382647157576e-11,0.0025929563532820846,68935648.5399272,0.0,0.0,0.0,0.0,0.0,39800015.24128841,2495550748360.543,230.90828366530508,6203.000354041059,480.1924878299639,5339.461591594866,440.953746745572,-592.1174210049838,-696.2603563962828,668.3962413903222,-635.4585147533021,6697.861954413338,0.002197052369944376
7656,9.95029939328138e-07,2.9558295882945456e-11,0.002593166756823471,68937696.39873739,0.0,0.0,0.0,0.0,0.0,39801197.57312372,2495172478543.973,327.89789419396874,6338.311034375777,552.6771040931021,5463.377709980725,753.778529731568,-600.7238791652486,-604.8246984248135,718.8893727430251,-1161.2249146966817,6912.424188395966,0.0021972566894238052
7657,9.95059497624021e-07,2.9558295882945456e-11,0.002593373005713299,68939744.25754756,0.0,0.0,0.0,0.0,0.0,39802379.90495904,2495253388780.76,86.04226401937017,6193.167637046535,441.682802016392,5309.034457072907,897.6086606984501,-655.868212558757,-640.9472174009371,687.5329991174641,-935.4497405329275,6726.011784407237,0.0021974554988702408
7658,9.950949675790805e-07,3.546995505953455e-11,0.002593623345759908,68942201.68811977,0.0,0.0,0.0,0.0,0.0,39803798.70316142,2495203748880.9995,103.36996154199826,6267.005521164242,564.9374697088737,5358.659994970551,601.5393098227684,-678.598866361535,-633.8303607335426,646.7945223956326,-659.4483576235165,6752.201381597502,0.002197694999149799
7659,9.951375315251518e-07,4.256394607144146e-11,0.0025939341277393148,68945150.60480642,0.0,0.0,0.0,0.0,0.0,39805501.26100428,2495624688756.307,77.42525627531371,6500.136774006439,548.752331934645,5564.611768669345,893.9306737743053,-698.9653989215191,-631.0637497251764,716.2977585021953,-951.9004341549054,7047.166695226319,0.002197994954372971
7660,9.951886082604376e-07,5.107673528572975e-11,0.0025943001224805503,68948689.3048304,0.0,0.0,0.0,0.0,0.0,39807544.3304157,2495759796462.589,237.89673944097171,6395.110695885833,493.53453395555925,5465.103910438185,785.8789721607295,-631.832376034621,-679.796462198571,742.7152803730366,-987.1579411058151,6928.420740420516,0.0021983488354850775
7661,9.952499003427804e-07,6.12920823428757e-11,0.0025947323792927116,68952935.74485919,0.0,0.0,0.0,0.0,0.0,39809996.01370942,2496461610337.173,172.8215984610065,6293.121075229058,612.0565739902645,5341.526816426096,775.9496224965577,-661.6181524217257,-631.4487736273159,641.1484757316589,-866.3938275824063,6785.549189267497,0.0021987647359247276
7662,9.95323450841592e-07,7.355049881145084e-11,0.002595260550413789,68958031.47289373,0.0,0.0,0.0,0.0,0.0,39812938.03366188,2496612307948.6084,108.87356956287348,6396.161486272157,609.3112173660465,5460.6625521456135,738.4338218449373,-613.6212294291769,-755.154746678918,676.7986131028274,-822.63918441033,6905.97046950666,0.0021992726734975368
7663,9.954117114401658e-07,8.8260598573741e-11,0.002595892845301036,68964146.34653518,0.0,0.0,0.0,0.0,0.0,39816468.45760483,2497141370504.4595,108.4872566621948,6403.299891988078,587.9744728452586,5416.309118353539,664.4253063538629,-686.4616440314189,-746.3927788463412,689.5969628861862,-746.187711356215,6873.822723287976,0.0021998793612055837
7664,9.954646677993101e-07,5.29563591442446e-11,0.002596266072197685,68967815.27072005,0.0,0.0,0.0,0.0,0.0,39818586.711970605,2497124415194.4824,239.87824342107308,6330.0503042439295,516.2896517174149,5332.416352715898,908.891307804159,-641.3867613110256,-817.6453956995858,751.8448608993021,-1115.2872397476829,6840.349065589196,0.0022002416011873732
7665,9.955176241584545e-07,5.29563591442446e-11,0.0025966450254576883,68971484.19490492,0.0,0.0,0.0,0.0,0.0,39820704.96633638,2497077171738.968,33.18752049109439,6429.11617406086,481.936189300007,5375.299097940549,637.788652974302,-664.0498253593818,-729.0595332860705,834.0629116685128,-679.8555045214516,6859.891954429354,0.0022006048760894025
7666,9.955811717894275e-07,6.354763097309352e-11,0.0025971024453367545,68975886.90392677,0.0,0.0,0.0,0.0,0.0,39823246.8715753,2496685911792.4673,150.5970885764556,6443.374352783418,588.4521695075263,5445.8690927842545,672.4042804111592,-732.4298270973594,-724.6073993453396,778.9018660907926,-788.6078585232533,6917.808571911807,0.002201044486435673
7667,9.956574289465953e-07,7.625715716771222e-11,0.002597649649804413,68981170.15475298,0.0,0.0,0.0,0.0,0.0,39826297.157862015,2496853203069.814,179.36672341163037,6429.203920941586,641.8867915226516,5419.128106376663,629.3230185545011,-798.9095860057116,-745.0740617305204,762.4728117295482,-776.826405000634,6891.016020252753,0.0022015699757273748
7668,9.95703183240896e-07,4.575429430062733e-11,0.00259798236317861,68984340.10524872,0.0,0.0,0.0,0.0,0.0,39828127.32963404,2497055275103.7324,204.44320243330822,6491.9838934672025,672.9732261965468,5530.973771254191,648.5271281072862,-806.9716160940478,-765.2610895456672,807.3866358761603,-812.8665336974537,6995.386602389724,0.002201890044704727
7669,9.957489375351967e-07,4.575429430062733e-11,0.0025983104102743153,68987510.05574444,0.0,0.0,0.0,0.0,0.0,39829957.501406066,2496982236047.276,95.92593757581072,6417.637665390455,636.7600291883915,5407.041002290878,686.4182760200765,-819.2351645927048,-836.1767909238043,780.0798508567485,-741.6274732402601,6878.107590168743,0.002202204747663639
7670,9.958038426883574e-07,5.4905153160752795e-11,0.0025986948378892236,68991313.9963393,0.0,0.0,0.0,0.0,0.0,39832153.707532495,2497794707104.35,105.62076536565834,6277.268635241307,583.5110394757696,5250.708242204678,453.44753128402465,-710.9328315380606,-776.9164591470591,820.1155761645118,-469.78846944560087,6678.785334836161,0.002202571447395376
7671,9.958697288721504e-07,6.588618379290335e-11,0.002599167992000896,68995878.72505315,0.0,0.0,0.0,0.0,0.0,39834789.15488421,2497959341434.652,20.33421076551204,6464.825523728889,585.7814875237281,5364.889851694648,601.5730122684373,-829.0034871568301,-782.3838734459272,767.4446986886984,-643.1874021366425,6868.687284896314,0.0022030239989882447
7672,9.959092605824262e-07,3.953171027574201e-11,0.0025994538962435514,68998617.56228147,0.0,0.0,0.0,0.0,0.0,39836370.423295245,2497823021505.3306,268.9839856562348,6522.343761026007,718.077619404873,5422.706713502779,574.420247295805,-895.7579390295605,-727.8033717689151,635.615213704464,-801.1411206074432,6948.387723474205,0.0022032986806386125
7673,9.95948792292702e-07,3.953171027574201e-11,0.0025997413235364824,69001356.39950977,0.0,0.0,0.0,0.0,0.0,39837951.69170628,2498265295972.4653,87.80723878635159,6525.051832023561,619.0484597302914,5460.224730225061,392.30763229545056,-805.2924756822365,-900.1601462951357,738.3694254188464,-438.6075368966288,6938.740055430145,0.0022035729809001623
7674,9.95996230345033e-07,4.743805233089041e-11,0.0026000851004331126,69004643.00418375,0.0,0.0,0.0,0.0,0.0,39839849.213799514,2498109241460.603,218.10134010056265,6582.794614399483,634.5190859057634,5407.188492979755,645.9791469018562,-733.7314568319653,-837.786322709246,797.6848925203383,-853.9139461833557,6980.762973755755,0.002203904134699421
7675,9.9605315600783e-07,5.692566279706849e-11,0.002600494271055379,69008586.92979252,0.0,0.0,0.0,0.0,0.0,39842126.2403114,2498104440444.2476,340.5103888587189,6511.580822817638,687.9312778938742,5373.356882301004,699.5592649370654,-943.8165007720024,-834.2269216242727,608.0162385890759,-1004.2998258361539,6942.953400067257,0.002204299366923489
7676,9.961214668031865e-07,6.831079535648219e-11,0.0026009911908899948,69013319.64052303,0.0,0.0,0.0,0.0,0.0,39844858.67212566,2498731804211.4624,144.85908491552178,6562.850294503091,707.9466328229337,5457.878965767925,667.4787387862996,-782.1581806787665,-777.9903227109538,848.5491852001693,-780.1825685201445,6991.843809172329,0.0022047769853351016
7677,9.961624532804005e-07,4.0986477213889313e-11,0.0026012956590573707,69016159.26696134,0.0,0.0,0.0,0.0,0.0,39846498.13121422,2499030984677.3037,29.165817228282787,6688.018582087975,761.4758762689924,5564.103603511348,712.2757722818499,-960.3161924121955,-725.2673927772241,725.1820756450238,-758.529022077816,7125.966707612777,0.00220506905360719
7678,9.962034397576144e-07,4.0986477213889313e-11,0.0026015912719766065,69018998.89339966,0.0,0.0,0.0,0.0,0.0,39848137.59030277,2498147501859.7876,128.01747201278772,6531.307881512776,672.568698334948,5376.214915973258,593.1037991157497,-706.5463579258586,-720.9160486288399,818.2019781289127,-678.4549536044268,6915.220580813647,0.0022053524841379544
7679,9.96252623530271e-07,4.9183772656667176e-11,0.002601947008231689,69022406.44512562,0.0,0.0,0.0,0.0,0.0,39850104.94120904,2498301003282.121,122.69591274425974,6549.047397540753,642.4185404812771,5389.384689410295,650.0850996803077,-800.3396034744464,-864.5111963963627,764.0194161696654,-735.2222256960623,6941.019096370398,0.002205693869643196
7680,9.96311644057459e-07,5.902052718800061e-11,0.0026023764494934897,69026495.50719678,0.0,0.0,0.0,0.0,0.0,39852465.76229656,2498827791707.8623,70.18300190331321,6575.28806251846,643.7609270850164,5426.122035650716,724.2852812010698,-861.7497202810474,-707.0137549585468,775.8400542995141,-757.6835273478339,6982.177884567966,0.0022061059614628636
7681,9.963824686900848e-07,7.082463262560072e-11,0.002602887487223704,69031402.38168219,0.0,0.0,0.0,0.0,0.0,39855298.74760158,2499151126446.449,87.05584209353982,6464.5098268638985,735.1495357839459,5436.074077825517,701.5464641704219,-750.8302901079406,-783.7630440814769,704.4065380917227,-757.6231185903558,6922.809969277974,0.0022065962669356744
7682,9.964249634696602e-07,4.2494779575360435e-11,0.002603200333832247,69034346.50637342,0.0,0.0,0.0,0.0,0.0,39856998.5387846,2498378557960.8594,64.23210946134067,6592.113495468074,860.9550570900784,5544.279877684168,516.2105867988341,-753.6986282655827,-660.1504044795445,673.4735703195114,-542.1235551574433,7034.860738779347,0.002206895211792112
7683,9.964674582492357e-07,4.2494779575360435e-11,0.0026035067431095294,69037290.63106467,0.0,0.0,0.0,0.0,0.0,39858698.32996762,2498176370602.0166,128.7232862734058,6462.650333914971,717.9541684176137,5442.105874192349,788.408699486827,-657.6837656776345,-752.3802388663828,640.7608483842965,-878.3032336490129,6941.27368182799,0.0022071901796871934
7684,9.96518451984726e-07,5.099373549043252e-11,0.0026038785742161013,69040823.58069415,0.0,0.0,0.0,0.0,0.0,39860738.07938723,2498016321539.4336,168.8792921001695,6547.408824326916,693.2345862200824,5508.608670659891,796.0408893603459,-621.8015850532079,-711.301154383892,634.8760145558797,-924.7321524261605,7032.844775625987,0.002207548810713427
7685,9.965796444673146e-07,6.119248258851902e-11,0.002604326413655036,69045063.12024952,0.0,0.0,0.0,0.0,0.0,39863185.77869077,2497882490301.4277,184.14785826313403,6553.918115392207,764.1119078128895,5547.501904056563,653.1659944492403,-581.1224300791232,-796.6085782757533,614.6571710482087,-804.7850011257897,7039.483347416156,0.002207979574175596
7686,9.96653075446421e-07,7.343097910622283e-11,0.0026048606230835874,69050150.56771599,0.0,0.0,0.0,0.0,0.0,39866123.01785502,2497316934592.8096,74.46726023612071,6473.023672488695,764.0160732461429,5528.900680596706,597.5352510423938,-506.87996147384763,-690.101029982924,574.1569403768514,-640.1945770761594,6966.612364076283,0.0022084911393425435
7687,9.966971340338846e-07,4.40585874637337e-11,0.0026051785880024463,69053203.03619587,0.0,0.0,0.0,0.0,0.0,39867885.36135357,2496761334897.7373,15.534683054267932,6397.120762074517,739.2373286436776,5505.20572223269,655.1432332890694,-393.1420994435413,-737.6390076137257,619.6618372638391,-632.6922290686456,6913.18055995803,0.002208795724312897
7688,9.967411926213483e-07,4.40585874637337e-11,0.0026054963691644517,69056255.50467575,0.0,0.0,0.0,0.0,0.0,39869647.70485212,2496390509801.071,260.14133788676213,6431.422381621921,701.9613071123849,5517.481243987294,791.5962275830962,-383.26636034965577,-728.7474187458963,599.980022488893,-1017.6912942095091,6982.930796073464,0.002209103382380129
7689,9.967940629263048e-07,5.2870304956480434e-11,0.0026058813251619408,69059918.46685159,0.0,0.0,0.0,0.0,0.0,39871762.51705038,2496053389730.428,16.266685021724548,6457.7620535773285,771.7890638332518,5545.482854134055,761.8286549410282,-487.0107489804717,-637.2336757676771,489.7342610757061,-743.5452475123643,6984.817224135337,0.0022094726717968344
7690,9.968575072922527e-07,6.344436594777652e-11,0.0026063349968225465,69064314.02146262,0.0,0.0,0.0,0.0,0.0,39874300.291688286,2496521918224.4937,23.866739034181315,6354.389712346465,817.6163124943972,5419.710330248348,626.4832031892648,-426.6543701503921,-539.2713340701812,513.4563675442877,-617.7110955566235,6837.7305682554515,0.002209906487277259
7691,9.968955739118213e-07,3.806661956866591e-11,0.0026066122078073845,69066951.35422923,0.0,0.0,0.0,0.0,0.0,39875822.95647103,2496337010784.601,-118.04810943465183,6405.914584342253,796.8835585042575,5578.02388405885,825.3547791296843,-363.0178089137216,-576.9387190339086,473.8581102181078,-631.6138783941457,6972.890515827074,0.002210171921647819
7692,9.9693364053139e-07,3.806661956866591e-11,0.00260688814268441,69069588.68699585,0.0,0.0,0.0,0.0,0.0,39877345.62125378,2495820190893.315,158.5478946467387,6442.810165057186,632.1268080150069,5533.557137521585,710.8001886763598,-458.23728751848387,-773.6154142322796,461.3416319060896,-833.3390549779292,6973.833452658655,0.002210437391912797
7693,9.969793204748724e-07,4.567994348239909e-11,0.002607214742223659,69072753.48631579,0.0,0.0,0.0,0.0,0.0,39879172.81899308,2495604708307.878,29.816798553533328,6322.286244402006,682.3822640112165,5448.239044762813,604.9509023775022,-429.41767769816397,-721.3080913877635,406.72967937938506,-598.9790851958804,6831.265297846952,0.0022107494437255157
7694,9.970341364070513e-07,5.481593217887891e-11,0.0026076183158461664,69076551.2454997,0.0,0.0,0.0,0.0,0.0,39881365.45628023,2495965748260.563,48.00007469851109,6522.261948423234,650.0144970268668,5634.9045998029,795.4469551789672,-409.0867584987243,-676.3114988379315,448.27372547108956,-807.8121832389896,7079.880564202596,0.0022111375339783574
7695,9.970670259663586e-07,3.2889559307327343e-11,0.0026078545250385107,69078829.90101005,0.0,0.0,0.0,0.0,0.0,39882681.038652524,2495375727964.701,95.42630836087285,6357.716072293759,627.783314559899,5468.592492285659,533.6779968872632,-497.6588269112581,-732.265311580643,313.45727510719524,-584.9669016486955,6859.995876710614,0.0022113631562195924
7696,9.970999155256659e-07,3.2889559307327343e-11,0.0026080947136006586,69081108.5565204,0.0,0.0,0.0,0.0,0.0,39883996.62102482,2495510708578.148,-22.177427677758573,6515.704619255413,749.6968139080676,5523.687812258571,807.9271295161446,-328.76523603141567,-565.0044929739148,419.60492307126094,-741.9011927914077,7009.437546424905,0.0022115936935314866
7697,9.971393829968346e-07,3.946747116879281e-11,0.0026083802185724444,69083842.94313282,0.0,0.0,0.0,0.0,0.0,39885575.31987157,2495150861341.3545,29.12280233398628,6399.877227303609,743.6844927050179,5517.608853820405,591.9393328216728,-379.0159600863107,-593.1101687732448,423.3492969551503,-583.3544652096045,6914.578754401079,0.00221186659446912
7698,9.97186743962237e-07,4.736096540255137e-11,0.002608722742289454,69087124.20706774,0.0,0.0,0.0,0.0,0.0,39887469.75848767,2495151367419.186,55.9240088905375,6418.768145127047,581.1669729446528,5514.469871726495,839.1502794499904,-412.3999083460323,-704.6695975365195,425.5473679251557,-857.9430427107826,6959.509782124685,0.00221219620357113
7699,9.972435771207201e-07,5.683315848306164e-11,0.00260913057731606,69091061.72378963,0.0,0.0,0.0,0.0,0.0,39889743.08482699,2494927106882.99,54.49800851585336,6337.890460195665,609.9606097172598,5492.110139173303,805.5208499504567,-448.05904625044684,-725.4507495970632,408.1997207804649,-824.34824649356,6895.085417106272,0.0022125880730533946
7700,9.9727767701581e-07,3.409989508983698e-11,0.0026093790054440296,69093424.23382276,0.0,0.0,0.0,0.0,0.0,39891107.080630586,2494759826956.8203,138.7480159144205,6421.6371192126535,680.9295977696029,5601.8568558345905,572.0231120150778,-492.61400533271586,-704.3399307000498,441.15814328643347,-664.5408337347435,6979.58344177323,0.00221282607611653
7701,9.973117769109e-07,3.409989508983698e-11,0.002609624656542783,69095786.74385591,0.0,0.0,0.0,0.0,0.0,39892471.07643418,2494464823349.1934,325.71763589432766,6359.353595066929,658.8933734692605,5563.749757652607,624.344179216568,-420.6066167143437,-798.5262283905686,386.6853452268066,-905.0069627664246,6947.683355303515,0.0022130629913900634
7702,9.973526967850078e-07,4.091987410780437e-11,0.002609922256309974,69098621.75589567,0.0,0.0,0.0,0.0,0.0,39894107.87139849,2494809958352.9604,238.4639435149692,6398.289779251151,656.2813949261063,5620.847958851372,402.8371580950864,-407.28158216070295,-738.5910979627123,430.711008348372,-596.8552122393581,6967.011643884292,0.002213348080629439
7703,9.974018006339372e-07,4.910384892936525e-11,0.002610289603178384,69102023.77034338,0.0,0.0,0.0,0.0,0.0,39896072.02535567,2495054784067.387,217.23758998141602,6601.82469621694,566.85836025791,5788.387708923236,690.8197110257664,-456.48123962304635,-780.8984307538931,421.89316129858975,-870.7017616763685,7214.094171233779,0.0022137023204197854
7704,9.974607252526525e-07,5.892461871523829e-11,0.0026107184042325968,69106106.18768063,0.0,0.0,0.0,0.0,0.0,39898429.010104276,2494490219027.7515,74.61089597824453,6404.815487536854,697.694061284369,5596.036075891714,544.4139149083575,-424.2623093402421,-800.6856664742827,426.8904490186652,-583.0324970667054,6959.760838890571,0.002214112421673566
7705,9.975314347951108e-07,7.070954245828595e-11,0.0026112241560945185,69111005.08848535,0.0,0.0,0.0,0.0,0.0,39901257.39180261,2495054866346.7925,250.9484674948827,6323.858065432658,731.4625184888117,5483.165635743064,483.66244529058093,-455.5464556744387,-756.7400898776235,354.3207725586269,-697.5271257431044,6855.255683186993,0.0022145971536663587
