step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
10119,8.341444897855028e-07,2.579301654548407e-12,0.0067474700771683925,50048669.3871285,0.0,0.0,50048669.38712851,0.0,0.0,0.0,3588220530251.6846,-10449.819557191364,63.02408984067652,386.0722999284487,611.4635844967399,-9260.94771205387,-3118.353584478767,218.89590310396724,61.72150112510071,19749.567056757725,19834.166483686262,0.006450405621472734
10120,8.341475849474882e-07,3.0951619854580883e-12,0.006747539984465544,50048855.09684764,0.0,0.0,50048855.09684764,0.0,0.0,0.0,3588099588882.4087,-11552.268931332273,-37.39899656870935,1104.1617366407834,622.4316195048906,-10571.48671046471,-3419.2903283583164,320.78781148589997,531.1456873694145,22159.486991781363,22235.274893679245,0.0064504744432503204
10121,8.341512991418708e-07,3.714194382549706e-12,0.006747628402376043,50049077.948510595,0.0,0.0,50049077.948510595,0.0,0.0,0.0,3588288746680.0044,-11745.154597069593,-197.23133902317042,1217.411541088713,683.2823333931714,-11455.511138579226,-3075.4539476404425,319.76567825831637,1357.9349495465115,23520.703949295486,23454.57200158628,0.006450561558089894
10122,8.341535276585003e-07,2.2285166295298235e-12,0.00674767822811837,50049211.65950837,0.0,0.0,50049211.65950837,0.0,0.0,0.0,3588271204800.371,-11508.11126161316,-939.2703110572174,899.2941686764358,-123.10479314060288,-10402.612680026858,-3301.8914670352647,62.366047027405784,124.04585652297628,21943.85150277963,22034.210690571403,0.006450610661694837
10123,8.341557561751299e-07,2.2285166295298235e-12,0.006747729552736414,50049345.370506145,0.0,0.0,50049345.370506145,0.0,0.0,0.0,3587954970460.2773,-11984.284689817901,-525.4276984254826,982.2971647891675,408.7488978464493,-10545.909663921275,-4284.357293805812,-432.3373645502502,229.11772260507192,22582.21835570672,22703.544435221524,0.00645066125692116
10124,8.341584303950854e-07,2.674219955435788e-12,0.006747787177079452,50049505.82370347,0.0,0.0,50049505.82370347,0.0,0.0,0.0,3588031605592.2876,-11674.591737126826,-464.4955816442951,1220.381446325929,221.40295002008008,-9419.943816764697,-2838.194021492223,723.8215781666102,736.2411527269279,21156.87287129802,21241.050132186854,0.006450718060161297
10125,8.341616394590319e-07,3.209063946522946e-12,0.006747860824636476,50049698.36754026,0.0,0.0,50049698.36754026,0.0,0.0,0.0,3587923208888.172,-12603.155431726504,-716.2728946020092,1441.0116337959996,167.71270756462016,-9913.049655824647,-3251.8522058927692,437.5098101023138,457.2575717680145,22520.592996894742,22658.404612540875,0.006450790772430625
10126,8.341654903357677e-07,3.8508767358275345e-12,0.006747954507113005,50049929.42014441,0.0,0.0,50049929.42014441,0.0,0.0,0.0,3587896109457.5635,-12929.163585309781,-23.343415640763002,1662.2438384060213,979.7091173602618,-10926.384008696465,-3637.1264805975497,287.2441748533297,889.6923644691921,23899.44084324935,23998.11350484367,0.006450883186207625
10127,8.341701113878508e-07,4.621052082993041e-12,0.006748061538199575,50050206.68326939,0.0,0.0,50050206.68326939,0.0,0.0,0.0,3587755347420.1787,-12138.656360903018,-305.82245899090987,1194.1608936606283,623.9572055720007,-10558.543735112582,-2997.0508772600137,222.05724216809202,540.342263955016,22761.11119761517,22817.670891548634,0.006450988627853227
10128,8.341756566503504e-07,5.54526249959165e-12,0.006748180579909704,50050539.39901937,0.0,0.0,50050539.39901937,0.0,0.0,0.0,3587653344249.1953,-10852.022858027272,-374.4214501438144,927.8835693141153,332.33752267822314,-10194.126385036283,-2907.8530723814683,29.439816432517272,1059.7123839701885,21088.976381320743,21112.37345318535,0.006451105701506014
10129,8.341789838078501e-07,3.3271574997549897e-12,0.006748245536081782,50050739.02846935,0.0,0.0,50050739.028469354,0.0,0.0,0.0,3587743677117.5073,-10566.669282376566,-772.2901816003531,2262.6895207980738,57.7511754076269,-8491.53271620592,-3439.6031615579986,1179.6948564634931,317.37885985150285,19076.437383350156,19299.83628990276,0.00645116991510107
10130,8.341823109653499e-07,3.3271574997549897e-12,0.006748317976475927,50050938.65791934,0.0,0.0,50050938.65791934,0.0,0.0,0.0,3587773578097.19,-10917.568019187696,837.4028665851705,1632.3079690271622,1853.5782562316974,-10392.253228798992,-3056.7088286725884,84.71933067221059,1098.4037012836204,21351.40183686375,21448.96018592223,0.006451241279169815
10131,8.341863035543496e-07,3.992588999705987e-12,0.006748411716823118,50051178.213259324,0.0,0.0,50051178.213259324,0.0,0.0,0.0,3587839384751.891,-11768.82222448262,-581.3221385566246,1393.4254784851432,633.5695600075456,-11213.843735923638,-3994.5556959112823,-181.64750840600806,-101.6847196942709,23024.748654767933,23144.757204639332,0.006451333686672831
10132,8.341910946611492e-07,4.791106799647184e-12,0.006748521170103535,50051465.6796673,0.0,0.0,50051465.6796673,0.0,0.0,0.0,3587844605086.303,-11411.260876324623,203.41935732700892,908.1572986984007,664.19449021664,-10944.278346342739,-3244.346369317572,180.7460497020045,550.9354121414382,22444.25452937363,22484.58921315507,0.006451441412741097
10133,8.341968439893088e-07,5.749328159576621e-12,0.006748652079454411,50051810.639356874,0.0,0.0,50051810.639356874,0.0,0.0,0.0,3587618625286.9424,-11678.416406155096,-56.573211578345976,1111.5870182893952,846.2476833405591,-10654.929531817654,-2902.401674958215,170.17494492943075,809.5164863999769,22368.480987778392,22414.06119293947,0.006451570278534284
10134,8.342002935862046e-07,3.4495968957459725e-12,0.006748732709217618,50052017.61517062,0.0,0.0,50052017.61517062,0.0,0.0,0.0,3587867569827.5215,-12755.723595349153,-558.3577468568791,779.0531167684057,202.24387299868175,-10196.24256244593,-3170.47018246968,33.77882129122537,1123.5003668524864,22984.4598716794,23057.118084796686,0.006451649816297255
10135,8.342037431831004e-07,3.4495968957459725e-12,0.006748811872155711,50052224.59098437,0.0,0.0,50052224.59098437,0.0,0.0,0.0,3587945750261.891,-12044.04653075295,-132.3248093689831,1227.3384771776628,707.5220147232781,-10445.052239110586,-3067.3245462503314,115.44660832472293,477.6588860350036,22533.299450100247,22602.77126286179,0.006451727786746839
10136,8.342078826993753e-07,4.139516274895167e-12,0.0067489084105205035,50052472.96196086,0.0,0.0,50052472.96196086,0.0,0.0,0.0,3588092055737.804,-12699.446470377587,-301.2995153066771,1155.3469988961956,468.4130493578244,-10147.629397200204,-3536.102243212439,337.9113771297387,490.9399438202771,22890.58619670522,23007.167577893866,0.006451823025291467
10137,8.342128501189051e-07,4.9674195298742005e-12,0.00674901754883812,50052771.00713265,0.0,0.0,50052771.00713265,0.0,0.0,0.0,3587497118058.7217,-11457.922264371504,496.77355507114856,1207.0190876811484,1412.0925005487436,-10076.33693854078,-2665.4605029123964,33.6583383153189,1056.6812844738406,21568.226959496053,21631.621502257465,0.006451930478630579
10138,8.34218811022341e-07,5.96090343584904e-12,0.006749146548335764,50053128.6613388,0.0,0.0,50053128.6613388,0.0,0.0,0.0,3587635650195.069,-10493.178927098445,-525.0114688059091,1259.9040951740933,388.878486962021,-10691.024517199998,-3463.8322328572444,78.36203393603915,331.46070409183443,21219.756482982357,21299.35044906598,0.006452057442001852
10139,8.342223875644025e-07,3.5765420615094238e-12,0.006749231438034217,50053343.25386249,0.0,0.0,50053343.25386249,0.0,0.0,0.0,3587189418344.1875,-11892.038213554975,-922.7677857837596,1022.6236430730881,121.88951091098775,-11388.689132873013,-3922.7119442190256,-31.64908794228615,656.4126284679729,23323.1297772331,23398.53655742323,0.006452141127852028
10140,8.34225964106464e-07,3.5765420615094238e-12,0.006749307688199002,50053557.84638619,0.0,0.0,50053557.84638619,0.0,0.0,0.0,3587124437218.536,-11300.262346184754,-393.82322102627757,972.4174725014827,575.6308023591007,-9571.483692505231,-2782.68366409978,-345.57114270150606,710.5195476217542,20932.78947487855,20973.806387806628,0.0064522161415527645
10141,8.342302559569379e-07,4.291850473811308e-12,0.006749406488033403,50053815.35741462,0.0,0.0,50053815.35741462,0.0,0.0,0.0,3587231453661.8145,-12039.645191939715,11.466235816890384,1392.919952102947,1031.455079964411,-10513.857234145806,-3488.1048686650624,313.80984252731463,666.7200587645638,22585.54253818048,22680.11454829863,0.006452313481213135
10142,8.342354061775064e-07,5.15022056857357e-12,0.0067495242484549075,50054124.37064873,0.0,0.0,50054124.370648734,0.0,0.0,0.0,3587157676542.6562,-12028.576793067046,39.521600059440416,998.8265617272845,867.9857124874396,-10383.676713245306,-3018.5804695043003,-90.49360445503972,1001.2106240521133,22472.768132337485,22515.06042585975,0.006452429438740442
10143,8.342384963098476e-07,3.090132341144142e-12,0.006749593921297988,50054309.778589204,0.0,0.0,50054309.778589204,0.0,0.0,0.0,3587296037939.781,-12103.771874439191,-366.1062744780759,1175.300445974914,510.1268101389368,-9977.563446330481,-3609.119197895808,401.8483197634869,279.78088551094714,22097.838500844748,22228.567942995785,0.006452498127957141
10144,8.342415864421888e-07,3.090132341144142e-12,0.006749659392344388,50054495.18652967,0.0,0.0,50054495.18652967,0.0,0.0,0.0,3587004423639.407,-11319.696803185436,359.6534884303499,858.9951043747083,1221.0400759721101,-9432.42547898453,-2913.26065675366,-388.25090020570036,1228.296707939764,20786.33335462074,20847.981330600716,0.006452562550978498
10145,8.342452946009981e-07,3.7081588093729705e-12,0.006749744628483932,50054717.67605823,0.0,0.0,50054717.67605823,0.0,0.0,0.0,3587024214229.247,-11882.120090615299,-202.88566500395225,1015.0716253881168,993.2664653910508,-10640.551358565355,-3439.246153082787,-83.58165401435879,772.2816533917361,22571.00332400091,22629.756805640256,0.006452646465710551
10146,8.342497443915694e-07,4.449790571247565e-12,0.006749845530180562,50054984.66349251,0.0,0.0,50054984.66349251,0.0,0.0,0.0,3587183815953.4644,-12061.620324501091,388.31318229667534,482.6519804442059,1081.3256435464664,-10151.911889634104,-3180.350741982232,-394.5983627483623,684.0522695052618,22256.330181637644,22332.155917902175,0.00645274583912739
10147,8.342550841402549e-07,5.339748685497078e-12,0.0067499667517275765,50055305.04841364,0.0,0.0,50055305.04841364,0.0,0.0,0.0,3587296569494.6777,-11788.46461028006,-43.75345749863393,1002.4945725366572,788.2476161770352,-10455.749668530152,-3238.891760594366,53.81083421285542,703.3233403233136,22288.7270644683,22347.670021613896,0.006452865170069012
10148,8.342582879894662e-07,3.2038492112982466e-12,0.006750046366937777,50055497.27936632,0.0,0.0,50055497.27936632,0.0,0.0,0.0,3587323406674.4795,-13611.73970015709,-717.75744717493,1653.1043885297115,465.9617627919404,-10739.913190432566,-3910.3972573770857,-46.47278089304074,957.5702172242532,24445.785004670724,24547.960191655282,0.006452943818031911
10149,8.342614918386775e-07,3.2038492112982466e-12,0.0067501258263129565,50055689.510319,0.0,0.0,50055689.510319,0.0,0.0,0.0,3587368907703.5522,-13365.335032758383,-52.92398197608306,1306.9031309835618,1279.1446598030861,-10953.974344884515,-3711.876865906398,-380.4139567333431,420.31903241530784,24351.547176721677,24470.632201918324,0.006453022218247591
10150,8.34265336457731e-07,3.844619053557896e-12,0.0067502074322449744,50055920.18746222,0.0,0.0,50055920.18746222,0.0,0.0,0.0,3587427301483.6016,-11404.898015195055,-468.774294873032,1175.2670537382721,305.348254260736,-9389.10348656062,-2681.3412845270436,420.94193242489604,574.8625177450492,20825.86235451565,20903.73854639656,0.006453102585159097
10151,8.342699500005953e-07,4.6135428642694744e-12,0.006750313390014642,50056197.00003407,0.0,0.0,50056197.00003407,0.0,0.0,0.0,3586869273835.8276,-11340.958518160734,-10.179376282139692,1441.332459154576,866.2293787101416,-11188.371717468297,-2927.1613473669295,373.51261026152827,913.8247197038719,22571.82039598412,22617.457594992367,0.006453206931769193
10152,8.342754862520324e-07,5.5362514371233695e-12,0.006750443302926411,50056529.1751203,0.0,0.0,50056529.1751203,0.0,0.0,0.0,3586854356848.4014,-12581.255157034602,-229.31248952301704,1565.37102089042,920.3078992552174,-10414.711098400498,-3419.0037155697596,114.65810433273921,637.9319313416887,23038.365415361972,23137.813725512216,0.006453335028523683
10153,8.342788080028947e-07,3.3217508622740215e-12,0.006750518595973303,50056728.480172046,0.0,0.0,50056728.48017204,0.0,0.0,0.0,3587005566778.054,-12145.89318426634,-379.76572821283685,1250.8014346898863,405.77737456408084,-10064.309068284392,-3506.031725973119,364.43088264561317,821.8898245044517,22249.123632474864,22341.943746753932,0.006453409242894588
10154,8.34282129753757e-07,3.3217508622740215e-12,0.0067505886737416745,50056927.785223775,0.0,0.0,50056927.785223775,0.0,0.0,0.0,3587137659654.386,-10249.045234923566,-41.73531245554641,1047.361891102039,864.9612956726917,-10456.986583760325,-2149.3830537204913,133.73332383800476,1417.9490521702774,20747.307954054824,20754.856866016533,0.006453478185358279
10155,8.342861158547917e-07,3.986101034728825e-12,0.00675067520361479,50057166.95128586,0.0,0.0,50057166.95128586,0.0,0.0,0.0,3587205464526.244,-11134.146506822672,636.0732558178429,849.3647349280167,1614.94657906803,-10133.378326031054,-2850.8862927766263,-437.8923466856759,1374.0778213215897,21316.23925146867,21365.78748220418,0.00645356335154587
10156,8.342908991760334e-07,4.78332124167459e-12,0.006750788464767123,50057453.95056036,0.0,0.0,50057453.95056036,0.0,0.0,0.0,3587323426529.8677,-12327.952202418226,-350.9009972465462,1231.8086923922797,539.3118695906105,-10890.581701988553,-3252.2147859540883,113.40645631891599,463.7870016826514,23264.214945279098,23332.625060396465,0.006453674958986946
10157,8.342966391615233e-07,5.739985490009508e-12,0.006750922922619001,50057798.34968976,0.0,0.0,50057798.34968976,0.0,0.0,0.0,3586948022022.4985,-13218.590158387506,185.0692087293519,603.4555551959019,1010.7302463071675,-9671.452694962474,-3934.237447210621,-223.4895563191017,-30.859613466632513,22958.908902633502,23152.073681127276,0.006453807851553939
10158,8.343000831528173e-07,3.4439912940057045e-12,0.006751003501451851,50058004.9891674,0.0,0.0,50058004.9891674,0.0,0.0,0.0,3586476024213.3237,-12052.119185580694,-626.0533665549325,1417.2523451810875,446.54464854622836,-10929.050684095044,-3220.1901690021687,63.59839024621188,829.671161627651,22988.87189392135,23052.92198943734,0.006453887245616572
10159,8.343035271441113e-07,3.4439912940057045e-12,0.006751076926210851,50058211.62864504,0.0,0.0,50058211.62864504,0.0,0.0,0.0,3586548258433.1387,-11642.215969087723,-525.5593613809431,798.7530552122307,308.01974774067145,-9228.379599721111,-3049.287930053054,-32.0465880956274,779.8938739623193,20924.871850489813,20999.160308654747,0.006453959566541856
10160,8.343076599336641e-07,4.132789552806845e-12,0.006751180647918453,50058459.59601822,0.0,0.0,50058459.59601821,0.0,0.0,0.0,3586685551600.0234,-13015.828623801832,-144.16709925573426,1482.953582272969,1107.8961781361465,-11613.820501587632,-3650.701058978712,-179.49228328693928,702.9003461676734,24668.740905332226,24745.34375501284,0.006454061833840008
10161,8.343126192811275e-07,4.959347463368214e-12,0.006751293001720365,50058757.15686602,0.0,0.0,50058757.156866014,0.0,0.0,0.0,3586825900640.1113,-11540.038939202504,-310.2336044036211,1245.6262789168984,508.7101362793941,-10666.561026792344,-2860.6678758986664,327.86160859649846,526.5802139280765,22257.469228432044,22305.822415548886,0.006454172456163823
10162,8.343185704980836e-07,5.9512169560418565e-12,0.006751422662646677,50059114.22988338,0.0,0.0,50059114.22988338,0.0,0.0,0.0,3586960955583.06,-10672.5627236444,-445.0759503829334,1118.926173007595,392.0603315668881,-10691.084145532071,-2828.587925270771,119.62311778290248,987.3485666947721,21414.589401641842,21435.966710592504,0.00645430002625238
10163,8.343221412282572e-07,3.5707301736251137e-12,0.006751506479958301,50059328.473693796,0.0,0.0,50059328.473693796,0.0,0.0,0.0,3587021497830.542,-12377.161920919232,8.36094617946315,1325.1563259594511,938.2381019256253,-10627.571556898356,-3397.5913991265757,114.82545790369706,595.2094978563117,23044.396469171796,23131.437393731423,0.0064543826223738415
10164,8.343257119584309e-07,3.5707301736251137e-12,0.006751590713862435,50059542.71750421,0.0,0.0,50059542.71750421,0.0,0.0,0.0,3587150197618.906,-12102.271546073434,-166.5128342451922,1649.6817413540375,921.3345973997156,-10996.126399507953,-3501.7711275697857,331.58353014274707,365.7134978766757,23159.8069654844,23251.11386236249,0.00645446564582768
10165,8.343299968346392e-07,4.284876208350136e-12,0.006751682520283196,50059799.81007672,0.0,0.0,50059799.81007671,0.0,0.0,0.0,3587245484488.913,-11356.200423979257,69.98553820012087,675.3443309447431,934.0775570885105,-9609.318585490726,-3014.1558575889467,-294.47302541088106,487.5081242920001,21007.81932690374,21077.623867161616,0.0064545559608367165
10166,8.343351386860893e-07,5.141851450020164e-12,0.006751798988401974,50060108.321163714,0.0,0.0,50060108.321163714,0.0,0.0,0.0,3587205547981.4927,-11354.210738347676,-484.27565309951325,1104.948142383744,470.43970443717865,-10864.940582495268,-2963.878754938659,29.213597891294533,789.2548502567156,22264.19455039961,22295.99584434692,0.006454670603535278
10167,8.343382237969593e-07,3.085110870012098e-12,0.006751869182538888,50060293.427815914,0.0,0.0,50060293.427815914,0.0,0.0,0.0,3587304462779.1084,-11506.499755495772,-332.4228731090343,1078.4298277832847,784.4808843947388,-10813.270752587003,-2936.758982656218,147.13951652391978,852.7849509107315,22359.78971800132,22395.106897703445,0.006454739694923003
10168,8.343413089078293e-07,3.085110870012098e-12,0.006751943146529582,50060478.534468114,0.0,0.0,50060478.534468114,0.0,0.0,0.0,3587434556407.8433,-13028.644538630644,-161.81727980214262,871.0887699026883,880.6523244695535,-10511.474930887256,-3249.8648417378304,-329.7168515325357,1092.5739981289457,23569.340815983538,23642.932218266684,0.006454812635990188
10169,8.343450110408733e-07,3.702133044014517e-12,0.006752022772243508,50060700.66245075,0.0,0.0,50060700.66245075,0.0,0.0,0.0,3587181100471.7246,-12501.991333146578,536.8952546800482,2113.982384430732,1461.303437707724,-8489.49813267101,-3414.2517815417987,1063.5712375361645,475.8848644327371,21037.610100409274,21327.82575514418,0.0064548915944386736
10170,8.343494536005261e-07,4.4425596528174206e-12,0.006752118922423162,50060967.21602992,0.0,0.0,50060967.21602992,0.0,0.0,0.0,3586971084953.721,-11511.034617309046,-456.4710112555748,853.8620950671271,424.7689152137705,-9686.356735809515,-3133.3562962929823,-277.749268881566,628.2847927687409,21237.656937995504,21302.138298221256,0.006454986230458796
10171,8.343547846721094e-07,5.331071583380904e-12,0.00675223447129795,50061287.080324925,0.0,0.0,50061287.080324925,0.0,0.0,0.0,3586878715211.0854,-10906.885035148756,259.82946750417636,1134.2122900957004,1078.0860543757947,-10323.200841025873,-3173.133186493076,173.43138377741533,771.5087257268708,21250.70081006114,21319.080290964266,0.006455099884001919
10172,8.343579833150595e-07,3.1986429500285425e-12,0.00675229735965521,50061478.998901926,0.0,0.0,50061478.998901926,0.0,0.0,0.0,3586958372638.4487,-10349.535079754305,-51.17133250231029,644.2927772426274,994.0148828650714,-8899.486321863313,-2849.8527827611247,-857.1181573261326,1009.3441022902995,19257.17113170812,19309.984180191484,0.006455161649746682
10173,8.343611819580095e-07,3.1986429500285425e-12,0.006752380165479421,50061670.91747893,0.0,0.0,50061670.91747893,0.0,0.0,0.0,3586957565284.3784,-13330.67579231007,-383.20921924415165,1403.6574555593768,644.4636497898822,-12116.861995604246,-3945.273593804047,-135.55218266972,991.9263642022364,25463.27001787688,25535.631107181867,0.006455243329113097
10174,8.343650203295496e-07,3.838371540034251e-12,0.006752469258771882,50061901.219771326,0.0,0.0,50061901.219771326,0.0,0.0,0.0,3586652482019.452,-12212.964956538857,69.85420203877547,967.0154341868955,1284.5972841376226,-10547.394391571519,-2890.0329914643585,-456.4992983339042,442.7170060883196,22791.142025217952,22860.190387621897,0.0064553310750172805
10175,8.343696263753976e-07,4.606045848041101e-12,0.006752566245221006,50062177.582522206,0.0,0.0,50062177.582522206,0.0,0.0,0.0,3586747557007.3916,-12094.969705373856,-201.5941309566591,286.7944340122031,275.1585078850165,-8509.28315330917,-2875.6221440311356,-286.7440622496119,823.3703877651225,20665.243258606086,20782.316928742737,0.006455426799321883
10176,8.343751536304153e-07,5.5272550176493204e-12,0.006752688326289532,50062509.21782327,0.0,0.0,50062509.21782327,0.0,0.0,0.0,3586696049122.3916,-11120.098761626952,-411.5770409094324,1291.5307349784716,697.7638193110953,-10503.03305632431,-3115.155960920596,66.67010848110425,549.8966916839826,21685.684832456445,21733.12081078195,0.0064555469238229335
10177,8.343784699834258e-07,3.3163530105895923e-12,0.006752766194700634,50062708.199003905,0.0,0.0,50062708.199003905,0.0,0.0,0.0,3586338903303.6963,-12457.14467840013,468.8977895041772,1392.0861120865816,1255.5720805435367,-10533.294481712705,-3428.374763245049,681.9486818929271,792.4336280184791,23048.39470996389,23158.45484263034,0.006455623725434371
10178,8.343817863364364e-07,3.3163530105895923e-12,0.0067528456261506786,50062907.18018455,0.0,0.0,50062907.18018454,0.0,0.0,0.0,3586332610449.1406,-11722.268593252824,-192.7801451755911,1663.5711524164556,1150.8452971206716,-11785.8656856863,-3260.074320431734,-39.115138960438735,643.5662669559202,23532.743560986557,23598.15897797987,0.0064557019852599425
10179,8.343857659600491e-07,3.979623612707511e-12,0.006752940797924634,50063145.95760131,0.0,0.0,50063145.95760131,0.0,0.0,0.0,3586338854305.562,-12000.38347800924,-475.59258724526205,1161.0090741353351,604.7273756751632,-11490.805555051973,-3171.8993824121044,-392.73339016606525,752.1950197873671,23515.253906747268,23554.84279270282,0.006455795724668514
10180,8.343905415083843e-07,4.7755483352490126e-12,0.006753046470564169,50063432.490501426,0.0,0.0,50063432.490501426,0.0,0.0,0.0,3586429833776.6177,-11693.247933133576,-248.55101197386563,1170.579202572561,730.842474964644,-9987.235416908907,-3084.4863455243835,203.07504996191258,894.9269777735458,21725.483958397974,21785.781638000237,0.0064558997637217475
10181,8.343962721663866e-07,5.730658002298815e-12,0.006753171867964958,50063776.329981565,0.0,0.0,50063776.329981565,0.0,0.0,0.0,3586608964503.6704,-11312.825384408348,-66.67416414057783,885.4644953710291,721.6442365983169,-10129.92059166215,-2987.92605190808,40.2891156436813,745.1747898931844,21476.110652364496,21524.816801509125,0.006456023115085399
10182,8.34399710561188e-07,3.4383948013792887e-12,0.006753253633950398,50063982.633669645,0.0,0.0,50063982.633669645,0.0,0.0,0.0,3586526791753.374,-12019.185672519661,-123.78791781689215,1609.0944889634998,1002.6313019800571,-11285.024466856896,-3434.434493295968,239.57903128870316,658.8179254919722,23362.854845168888,23431.92396951092,0.0064561036832909615
10183,8.344031489559894e-07,3.4383948013792887e-12,0.006753336246449389,50064188.93735772,0.0,0.0,50064188.93735772,0.0,0.0,0.0,3586567986997.865,-12798.981581146563,76.17347411000492,1706.3065188772314,1202.988660352329,-10727.984608210056,-3729.5921262437328,441.96916233275084,435.2903719052409,23574.342520491093,23709.422777321175,0.006456185205646983
10184,8.344072750297511e-07,4.126073761655147e-12,0.006753435289932463,50064436.501783416,0.0,0.0,50064436.50178342,0.0,0.0,0.0,3586656893546.6577,-12352.464802394203,-221.26701601502046,1144.8095980285498,792.3685645512747,-11184.82778550869,-3559.679305009859,9.417085134386868,677.8710025336662,23586.080240049112,23649.785735878642,0.0064562827864073765
10185,8.344122263182651e-07,4.951288513986176e-12,0.006753549905954415,50064733.57909426,0.0,0.0,50064733.57909426,0.0,0.0,0.0,3586881467912.257,-11900.401520113784,-280.8815005790348,1227.4002861877875,1127.3192871693664,-10826.080306348409,-2902.0199983603125,-572.7567211852638,984.2938583732936,22754.69436610282,22789.0475326791,0.00645639562155667
10186,8.344151970913735e-07,2.9707731083917058e-12,0.0067536124399813465,50064911.82548076,0.0,0.0,50064911.82548077,0.0,0.0,0.0,3586911115704.9966,-10662.103228510807,-144.66054464155127,1426.4874887234741,511.9163154154639,-9970.50646506032,-1943.9852469351224,405.4277037756643,970.1121131035583,20697.73352395035,20715.64991225918,0.0064564571630523525
10187,8.34418167864482e-07,2.9707731083917058e-12,0.006753667781939199,50065090.07186727,0.0,0.0,50065090.07186727,0.0,0.0,0.0,3586787505617.4727,-10515.930898717155,-2674.680378652579,738.1804285926397,-1754.419505634832,-7774.909269559258,-2857.0949517032955,-267.3677225693797,1695.5313774012964,18309.48619453802,18562.780174093852,0.00645651230886051
10188,8.344217327922121e-07,3.5649277300700466e-12,0.006753742129655379,50065303.96753108,0.0,0.0,50065303.96753108,0.0,0.0,0.0,3586771991233.9277,-10539.928742873773,-406.0408797269975,1138.5738539402055,455.16805022872836,-9900.335598063297,-2518.614296330088,160.9715615850881,1184.2154207242277,20494.065278294154,20507.71205429272,0.006456585417371893
10189,8.344260107054882e-07,4.277913276084056e-12,0.006753833987781204,50065560.642327644,0.0,0.0,50065560.642327644,0.0,0.0,0.0,3586849380630.914,-11363.460936196718,121.55829573659432,726.8012473276544,944.5536741682233,-9636.297869469325,-3261.19019552969,-249.99641973064604,426.85241381417285,21043.52087464328,21126.838476175,0.006456675796154692
10190,8.344311442014195e-07,5.133495931300867e-12,0.006753954599932403,50065868.65208352,0.0,0.0,50065868.65208352,0.0,0.0,0.0,3586958762136.929,-11988.295655341683,-427.44434278668496,1058.1514646484238,446.1448441345234,-11036.603568095612,-3658.198931308167,117.69918885786706,229.31606217411374,23060.907758907393,23150.25448100865,0.006456794637891879
10191,8.34437304396537e-07,6.16019511756104e-12,0.006754093501729747,50066238.26379058,0.0,0.0,50066238.26379058,0.0,0.0,0.0,3586910161753.748,-11779.8861353059,116.26279850019456,1181.4767988058989,885.7420779515397,-10311.417399508251,-3130.5647796805056,176.09672501655197,419.69655323530884,22116.86914319327,22201.274136677708,0.00645693140207242
10192,8.344410005136075e-07,3.696117070536624e-12,0.006754180438225456,50066460.03081481,0.0,0.0,50066460.03081481,0.0,0.0,0.0,3587053020736.256,-12378.400406362925,283.9626266644463,960.1432374349482,1602.3095719355815,-10555.263534066344,-3666.315288218563,-687.1906789209497,721.7725954641412,23134.882538633123,23180.632774770125,0.006457017080404924
10193,8.34444696630678e-07,3.696117070536624e-12,0.006754261743710069,50066681.797839046,0.0,0.0,50066681.797839046,0.0,0.0,0.0,3587034856562.7046,-11813.901019117448,-207.04795985499186,1234.8927029585361,887.8930610770846,-9745.043763677837,-2982.242713097264,-236.70962017993145,769.1518375511534,21585.641773479107,21658.761297136105,0.006457097133722281
10194,8.344469143009204e-07,2.217670242321974e-12,0.006754312912508361,50066814.85805358,0.0,0.0,50066814.85805359,0.0,0.0,0.0,3587142794213.8857,-12106.829385423242,194.2849696362103,1101.2252590231515,858.869899127539,-10478.479709544958,-3702.8950584262047,262.1316872661194,890.0241110922833,22651.420298642974,22728.8474042767,0.006457147538810812
10195,8.344491319711627e-07,2.217670242321974e-12,0.006754369857626396,50066947.91826813,0.0,0.0,50066947.91826813,0.0,0.0,0.0,3587197217180.566,-12651.286235879486,-1276.8039162594764,2213.0382006405703,-98.16037980076996,-12588.114350390175,-3467.628205851785,970.7047081170421,19.249398243819975,25251.00522679516,25404.56602459384,0.006457203877760904
10196,8.344517931754535e-07,2.661204290786369e-12,0.0067544281251898045,50067107.590525575,0.0,0.0,50067107.590525575,0.0,0.0,0.0,3587199487830.6035,-11726.089733664654,-341.3681886965307,1426.6476715166164,530.6950417262068,-9706.250477362953,-2850.2952474658523,490.33011591832343,470.00478295346693,21488.791780020376,21574.195489541948,0.006457261291102511
10197,8.344549866206025e-07,3.1934451489436426e-12,0.006754502998110235,50067299.19723451,0.0,0.0,50067299.19723451,0.0,0.0,0.0,3587257830991.9727,-11173.371215280245,-1014.9687864429497,1002.0907296942876,-385.89058309603024,-11825.91594679783,-3807.8573870090418,394.3839013093983,278.1385514759538,23032.41634612138,23142.665457971045,0.006457335195935251
