step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
5720,5.658796534857992e-07,4.3261833190007974e-11,0.002580856530131235,78410584.86454664,0.0,0.0,0.0,0.0,0.0,45270372.278862,3365484977115.6616,1237.707668500402,10695.994351580768,2220.9720625727286,10480.199532714287,1781.6196457445164,-2270.058781202821,-1556.106921981395,2190.2694126193283,-3045.664880610279,12607.45713487681,0.0021261953830417216
5721,5.659315676856272e-07,5.191419982800957e-11,0.0025815510855896986,78417778.30708554,0.0,0.0,0.0,0.0,0.0,45274525.41484824,3365390087586.86,1228.8261667323068,10682.313542406526,2365.090935520588,10518.97971994557,1642.70285827549,-2401.8241530906716,-1310.3373847015987,2192.389908999637,-2897.2837770432216,12594.399326400608,0.002126849211205066
5722,5.659938647254209e-07,6.229703979361148e-11,0.002582385648041351,78426410.43813224,0.0,0.0,0.0,0.0,0.0,45279509.17803173,3366095071535.694,1388.0945288460844,10531.134004531557,2099.653742364407,10504.615766176603,1933.0747543686687,-2248.0172241856076,-1551.2385650061115,2190.7972085782244,-3346.3025965205475,12603.29920750557,0.002127634359437327
5723,5.660686211731732e-07,7.475644775233376e-11,0.0025833893555917815,78436768.99538828,0.0,0.0,0.0,0.0,0.0,45285489.69385192,3367241697588.176,1186.8434845353013,10663.570869525252,2186.769293404308,10562.91133519084,1785.7577394782832,-2201.24026903764,-1429.5528445563568,2286.82102896461,-2989.6198340501755,12625.568732141375,0.002128578202106595
5724,5.661134750418246e-07,4.4853868651400256e-11,0.002583995591814976,78442984.1297419,0.0,0.0,0.0,0.0,0.0,45289078.00334403,3367563382172.941,1124.5417768270777,10743.699138966847,2053.7144995967037,10746.920885760821,1604.8661523773674,-2260.5822198723413,-1608.686503526407,2040.3034642134235,-2752.6635090594673,12713.877111679636,0.002129148468680612
5725,5.66158328910476e-07,4.4853868651400256e-11,0.002584588245989115,78449199.26409552,0.0,0.0,0.0,0.0,0.0,45292666.31283614,3367505789910.803,1403.7383276697249,10505.89581869666,2231.506589729714,10421.42897552116,1449.5906681172694,-2291.8453245780065,-1443.3477170767171,2192.7394350099557,-2877.855021863362,12427.008587181179,0.0021297058680915114
5726,5.662121535528577e-07,5.382464238168031e-11,0.0025853065695395166,78456657.42531987,0.0,0.0,0.0,0.0,0.0,45296972.28422668,3368654921730.2837,1352.5854537712937,10503.898902902803,2197.5979061209164,10608.4126850411,1598.0257595995804,-2199.7771126792304,-1535.3430760563065,2099.4912413005795,-2973.995515578548,12551.679641013921,0.0021303814577594785
5727,5.662767431237157e-07,6.458957085801637e-11,0.002586164175451334,78465607.21878909,0.0,0.0,0.0,0.0,0.0,45302139.44989532,3370440379470.499,1253.7901498648232,10499.529788648617,2162.981045162994,10534.63757543113,1581.380036049316,-2239.030958841544,-1502.2188821738453,2111.942316320965,-2856.4402561272705,12481.358925072875,0.0021311876233761737
5728,5.663542506087454e-07,7.750748502961965e-11,0.0025872017985812353,78476346.97095214,0.0,0.0,0.0,0.0,0.0,45308340.048697695,3372346666235.0854,1232.8300071446358,10536.692168445232,2160.5143343541527,10617.954922002562,1769.6762195492493,-2278.926729906677,-1348.3320470740105,2109.5366049001836,-3021.8933788010618,12593.309775252423,0.0021321636991450525
5729,5.664472595907809e-07,9.300898203554357e-11,0.0025884408242774284,78489234.6735478,0.0,0.0,0.0,0.0,0.0,45315780.76726054,3375235996724.383,1237.9275069098346,10531.580126390467,2105.254423905829,10597.533658530176,1534.9221954671261,-2169.9797054770415,-1401.377627576785,2171.4732940828812,-2820.4106576664153,12524.924856515785,0.0021333286296560286
5730,5.665588703692236e-07,1.1161077844265228e-10,0.002589961551642075,78504699.91666262,0.0,0.0,0.0,0.0,0.0,45324709.62953595,3378370945094.2783,1395.4735347677397,10750.133425693899,2224.423242560432,10883.608399670456,1524.6266614441224,-2231.4547963745404,-1376.1752386474075,2187.4214040065754,-2928.515715944107,12837.91679966568,0.002134761479543621
5731,5.666928033033547e-07,1.3393293413118273e-10,0.0025917730388866113,78523258.20840037,0.0,0.0,0.0,0.0,0.0,45335424.264266446,3382763915136.284,1167.0854546332514,10747.5455625918,2233.923248450499,10777.18910557473,1535.1553873410521,-2330.473311106677,-1382.768620075863,2313.760740538191,-2726.1122266597854,12732.372164872682,0.0021364667635061126
5732,5.667678033033547e-07,7.5e-11,0.0025927835117347336,78533650.51324579,0.0,0.0,0.0,0.0,0.0,45341424.264266446,3382632963034.085,1163.239347748926,10664.742446690914,2091.71664062382,10709.164157299034,1673.2336521346672,-2403.9266097303184,-1252.820741317011,2234.731404005523,-2859.2648525321806,12678.495193660608,0.002137417650645637
5733,5.668428033033546e-07,7.5e-11,0.0025937880150367037,78544042.8180912,0.0,0.0,0.0,0.0,0.0,45347424.264266446,3383652974472.4565,1331.0106193942365,10645.921060720495,2213.941010945641,10653.99804956762,1388.0194125985192,-2269.868110813304,-1339.6543629476314,2292.284474650482,-2741.0235693813224,12607.857714857048,0.0021383632399742513
5734,5.669328033033547e-07,9e-11,0.0025950053028808164,78556513.5839057,0.0,0.0,0.0,0.0,0.0,45354624.264266446,3384872877093.7974,1227.0582661249812,10708.886171736956,2122.158663330488,10785.806378072673,1555.6993691821463,-2240.9206889908114,-1352.992056041013,2320.2961384108658,-2794.301062280023,12729.070500595328,0.002139508856319305
5735,5.670408033033547e-07,1.0799999999999999e-10,0.0025964527524309565,78571478.50288309,0.0,0.0,0.0,0.0,0.0,45363264.264266446,3387539404716.6924,1000.5439937165963,10623.489274342926,2085.546489473731,10661.00147133202,1705.0905791583903,-2201.093733934747,-1290.424527989122,2281.843684114486,-2722.498207750355,12600.385220383985,0.0021408696979231066
5736,5.671704033033547e-07,1.2959999999999997e-10,0.0025982233799970483,78589436.40565597,0.0,0.0,0.0,0.0,0.0,45373632.264266446,3389820240922.4604,1159.0104693305518,10813.52473553674,2033.317987028427,10879.533372969187,1709.1836494889783,-2318.787466762311,-1254.615500283446,2289.5788731792954,-2886.0133433588644,12863.169320082097,0.002142536764666989
5737,5.672454033033547e-07,7.5e-11,0.0025992318847848743,78599828.71050137,0.0,0.0,0.0,0.0,0.0,45379632.264266446,3389967537975.3115,1061.0465768765887,10624.579524672645,2106.164106852523,10743.272534883323,1671.0151403247348,-2478.0932998044473,-1165.2687924636623,2222.6224851329325,-2749.645225781168,12655.604444661034,0.0021434859350003385
5738,5.673204033033546e-07,7.5e-11,0.0026002482894840763,78610221.0153468,0.0,0.0,0.0,0.0,0.0,45385632.264266446,3391100343547.1562,1316.712550415558,10649.411803282024,2050.238768350578,10724.324641138872,1859.5203994007766,-2376.44461420592,-1205.615438833633,2365.1144749698947,-3198.309821803266,12759.200524605643,0.002144442875039684
5739,5.674104033033547e-07,9e-11,0.0026014707216877116,78622691.78116128,0.0,0.0,0.0,0.0,0.0,45392832.264266446,3393024983237.0005,1319.8823185384679,10652.75688638871,2039.8253026385973,10852.649144629799,1695.5857980959665,-2446.2108734730336,-1171.9041299251585,2338.9024904683847,-3031.626692324715,12791.442617107949,0.0021455941048752233
5740,5.675184033033547e-07,1.0799999999999999e-10,0.0026029277323715845,78637656.70013869,0.0,0.0,0.0,0.0,0.0,45401472.264266446,3396173845155.5615,1250.4467426564595,10631.46752734985,1942.6306818144446,10740.790993144981,1669.685076363258,-2381.3240705357157,-1261.5028032948305,2276.708911622088,-2946.9743949751187,12692.78746080379,0.00214696492592099
5741,5.675832033033547e-07,6.479999999999999e-11,0.002603792073291687,78646635.65152512,0.0,0.0,0.0,0.0,0.0,45406656.264266446,3395606265829.6797,1515.0483449083197,10594.80256812444,2059.258425377693,10625.892939663303,1211.847028069602,-2297.988719021522,-1020.3089547584411,2386.8142863786156,-2742.813688361394,12569.528857386098,0.0021477794313909484
5742,5.676480033033547e-07,6.479999999999999e-11,0.002604674797515772,78655614.60291156,0.0,0.0,0.0,0.0,0.0,45411840.264266446,3396275390658.841,1413.0676309326507,10790.899291360724,1848.907149372003,10795.913661980989,1578.4814849983013,-2341.7802437188643,-1176.301777176449,2427.106628374113,-3019.130482321075,12827.797909954394,0.0021486106726955135
5743,5.677257633033547e-07,7.775999999999999e-11,0.002605740359152263,78666389.34457527,0.0,0.0,0.0,0.0,0.0,45418061.06426644,3396949099756.695,1406.4853118968192,10774.846230590301,1865.161351537013,10822.634139786252,1886.851374506185,-2326.323796208103,-1262.0777249902903,2327.0779294554,-3309.5565118116833,12907.33661491261,0.002149614347190689
5744,5.678190753033547e-07,9.331199999999998e-11,0.002606999444687043,78679319.03457175,0.0,0.0,0.0,0.0,0.0,45425526.024266444,3398552853078.1333,1532.9301574522228,10645.540286620208,1900.071397363658,10784.101712378542,1338.5868698941717,-2255.1130984548035,-1199.1829601623178,2295.7583150560517,-2885.2877780730228,12710.305573518423,0.0021508003712243655
5745,5.679310497033547e-07,1.1197439999999997e-10,0.002608497161586903,78694834.66256751,0.0,0.0,0.0,0.0,0.0,45434483.976266444,3401729887353.6123,1416.813000546135,10512.728935219844,1906.8995193836154,10670.17128541997,1512.4157713222337,-2201.429913335474,-1208.938272539387,2184.2152417202465,-2941.1535313133463,12584.289110922302,0.0021522094894469877
5746,5.680654189833548e-07,1.3436927999999997e-10,0.002610332026831679,78713453.41616243,0.0,0.0,0.0,0.0,0.0,45445233.518666446,3404659740771.0923,1468.5526694085,10768.342522139716,1957.6750151295885,10845.199934783697,1614.5489405620053,-2107.3414779398386,-1147.1165919841685,2308.497801249559,-3094.2553386138025,12864.918046255922,0.0021539381392221223
5747,5.681404189833547e-07,7.5e-11,0.0026113363228784667,78723845.72100784,0.0,0.0,0.0,0.0,0.0,45451233.518666446,3405684449697.842,1010.6205119376552,10638.921833142549,1943.0202529913113,10752.916687803092,1451.3539638433442,-2041.8322459432954,-1203.4932691888791,2266.1216732715816,-2398.6119522829704,12595.901504106962,0.0021548828318349303
5748,5.682154189833547e-07,7.5e-11,0.002612346463446472,78734238.02585326,0.0,0.0,0.0,0.0,0.0,45457233.518666446,3405516826749.822,1237.132946089574,10641.54548558657,2004.9931703168834,10777.029949215987,1480.8687010001113,-1995.9049127967244,-1092.30603815173,2286.007172937436,-2735.1041227082947,12676.501357167417,0.0021558335694367176
5749,5.683054189833547e-07,9e-11,0.002613575527697006,78746708.79166774,0.0,0.0,0.0,0.0,0.0,45464433.518666446,3407972724512.5835,1462.5228187599268,10776.002974111892,2030.3120825350895,10860.617846772475,1571.606318336908,-2089.626944272251,-1085.4764605837472,2307.372890153036,-3049.8629652069158,12869.92172003808,0.002156991862391521
5750,5.684134189833548e-07,1.0799999999999999e-10,0.002615050555180262,78761673.71064514,0.0,0.0,0.0,0.0,0.0,45473073.518666446,3409956304974.9644,1375.390370424909,10833.533654327273,1908.6906480676012,10925.838298587461,1356.154705622984,-2180.1879468433863,-1103.7003356350176,2393.629367192602,-2768.0190263342306,12870.501176487545,0.0021583818765185817
5751,5.685430189833548e-07,1.2959999999999997e-10,0.0026168054789966187,78779631.61341803,0.0,0.0,0.0,0.0,0.0,45483441.518666446,3413295783135.8213,1275.1428530232442,10733.142471392504,1922.0329802022845,10808.850522405,1467.534141616698,-2181.861369903603,-1045.9758131549743,2388.9674293439316,-2759.7264688298555,12749.631407678506,0.002160034228749017
5752,5.686930189833548e-07,1.5e-10,0.002618845048721001,78800416.22310884,0.0,0.0,0.0,0.0,0.0,45495441.518666446,3418199122007.8916,1207.3233465509106,10841.706154071757,1904.2603766702568,10780.180746009406,1561.124876426476,-2225.2176976568894,-1051.7246945060083,2464.503428745188,-2784.367372428279,12800.845704945985,0.002161954355604759
5753,5.688430189833548e-07,1.5e-10,0.002620876268398445,78821200.83279967,0.0,0.0,0.0,0.0,0.0,45507441.518666446,3422767074359.583,1150.0459430991064,10779.296625024483,1877.5151075000294,10767.720488727411,1563.4751983895112,-2336.7958658369594,-1116.5974468072902,2378.2599926130024,-2721.1882107702168,12743.606406767092,0.002163865896565774
5754,5.689930189833548e-07,1.5e-10,0.002622935022086309,78841985.4424905,0.0,0.0,0.0,0.0,0.0,45519441.518666446,3425943237686.3394,1263.4597081140291,10950.064937951793,1947.3916517697417,10825.076716781332,1686.8038643081493,-2289.0046976386193,-1159.1132174775894,2604.9516002300593,-2949.019944469183,12924.84315966761,0.002165804623039724
5755,5.690680189833548e-07,7.5e-11,0.00262396265450728,78852377.74733591,0.0,0.0,0.0,0.0,0.0,45525441.518666446,3424571982108.535,1120.0435526975232,10922.725019068936,2086.2752670928317,10842.833208709264,1723.2676656512033,-2366.509037566474,-1165.1152783190073,2594.2664469533242,-2859.8891025580447,12902.792507850752,0.0021667723324778126
5756,5.691055189833547e-07,3.75e-11,0.002624463112551834,78857573.89975862,0.0,0.0,0.0,0.0,0.0,45528441.518666446,3422104498751.312,1305.2443420462444,10627.558842928003,2271.661657928612,10540.956503941306,1513.9318645162934,-2499.8264012865056,-1222.4653277877526,2622.253746105891,-2828.1801253899807,12559.330581863122,0.0021672433073746324
5757,5.691430189833547e-07,3.75e-11,0.002624972387194466,78862770.05218133,0.0,0.0,0.0,0.0,0.0,45531441.518666446,3420960607056.2793,1360.8871856080132,10824.887244380057,2359.0572332620036,10673.309096485085,1660.549058420515,-2439.3341976680804,-964.6503944518035,2643.1049094427462,-3052.4826890878167,12806.411339567296,0.002167723547799866
5758,5.691655189833547e-07,2.25e-11,0.0026252735815105303,78865887.74363495,0.0,0.0,0.0,0.0,0.0,45533241.518666446,3419615132487.5303,1500.4461469984196,10681.267066202372,2240.0692669981927,10618.887958914349,1242.2138746331493,-2507.1166618148327,-1156.127341021886,2476.0676881656277,-2755.30865799887,12618.04022995242,0.00216800745370504
5759,5.691880189833547e-07,2.25e-11,0.0026255757613641902,78869005.43508857,0.0,0.0,0.0,0.0,0.0,45535041.518666446,3419425857561.3594,1210.0273311705414,10673.867607003576,2108.128424522431,10589.303488992298,1696.7288100552018,-2447.2255592556116,-1216.7558607861945,2658.0046863714015,-2923.049153036184,12632.44447499687,0.0021682916837057276
5760,5.692150189833547e-07,2.6999999999999997e-11,0.0026259379612502787,78872746.66483292,0.0,0.0,0.0,0.0,0.0,45537201.518666446,3419652016947.2856,1310.1515669656708,10618.38254622469,2257.899534571128,10587.466783705338,1684.0344609264612,-2334.4689262802985,-1197.3108521748534,2685.973919380438,-3010.571488308858,12624.95504516818,0.0021686325574919473
5761,5.692474189833547e-07,3.239999999999999e-11,0.0026263747093498847,78877236.14052615,0.0,0.0,0.0,0.0,0.0,45539793.518666446,3420250526642.016,1213.4329269032048,10775.583657785259,2166.3842132282266,10733.779805331036,1339.964512459514,-2381.5894925974458,-1208.1057732454008,2718.5594077759047,-2571.1395475030217,12694.381024055081,0.002169043855437127
5762,5.692668589833547e-07,1.9439999999999996e-11,0.0026266364634262226,78879929.82594208,0.0,0.0,0.0,0.0,0.0,45541348.71866645,3420124654808.6084,1204.4733473849947,10642.606212119174,2039.6014499897874,10487.54135244383,2126.267429779875,-2459.142817617536,-1380.2278269726712,2527.414008496088,-3355.7126353767644,12667.382308747456,0.002169290109349209
5763,5.692862989833547e-07,1.9439999999999996e-11,0.0026269003419407944,78882623.51135801,0.0,0.0,0.0,0.0,0.0,45542903.91866645,3419921939119.674,1157.8902464740522,10813.47283269674,2210.0146555940823,10775.980204769861,1589.9948897941808,-2436.9685879480194,-1242.925290287253,2521.077504650934,-2763.598656405891,12780.967110246573,0.002169538571349832
5764,5.693096269833547e-07,2.3327999999999994e-11,0.002627219575907383,78885855.93385713,0.0,0.0,0.0,0.0,0.0,45544770.158666454,3419997457826.592,1184.9774781431925,10952.63394873196,2306.1539269459654,10852.630422204047,1523.087350666948,-2391.39634917951,-1279.6607578003022,2542.8116610356924,-2728.2618842553447,12895.489241468327,0.002169839397322857
5765,5.693376205833548e-07,2.7993599999999993e-11,0.00262759063212901,78889734.84085608,0.0,0.0,0.0,0.0,0.0,45547009.64666645,3420392134292.387,1042.7507320886566,10632.70361239948,2298.6607973233276,10530.387762455184,1357.1573536522985,-2309.3459511832793,-1213.4494037526504,2589.0385154412625,-2416.9591585157,12472.291178598509,0.0021701885416531945
5766,5.693712129033548e-07,3.359231999999999e-11,0.0026280574330638895,78894389.52925481,0.0,0.0,0.0,0.0,0.0,45549697.03226645,3421614148120.886,1303.4399529775833,11010.37628313703,2420.367042627109,10803.389611365956,2256.915223133433,-2407.6455082791394,-1157.024713254226,2498.271125228334,-3578.79038626755,13123.075791296738,0.00217062937621456
5767,5.693913682953548e-07,2.0155391999999994e-11,0.002628326143059391,78897182.34229404,0.0,0.0,0.0,0.0,0.0,45551309.46362645,3421163472411.651,1212.7198000673616,10702.905633827519,2106.5982513348254,10424.642598596509,1585.0972869674783,-2214.1058496508526,-1454.5588113264416,2799.046477584396,-2807.543923495315,12528.256815334185,0.0021708818881417498
5768,5.694115236873548e-07,2.0155391999999994e-11,0.0026286033084699286,78899975.15533328,0.0,0.0,0.0,0.0,0.0,45552921.89498645,3420979410185.5454,1327.8407280628733,11028.855233912735,2279.2583472994465,10790.5770517979,1645.293516097466,-2369.8968882397767,-1078.6195539440835,2733.360334504884,-2984.038852376835,12966.759344711783,0.002171143238259312
5769,5.694357101577549e-07,2.418647039999999e-11,0.0026289377848519872,78903326.53098035,0.0,0.0,0.0,0.0,0.0,45554856.81261845,3421351236585.576,1055.6789830294438,11132.870969691934,2291.0637620765515,10850.541210208441,1807.0562864231283,-2450.6112107952986,-1015.4752823493575,2589.1124878888736,-2877.0594705036697,13041.363465443505,0.0021714586628107445
5770,5.694647339222348e-07,2.9023764479999987e-11,0.002629324847298305,78907348.18175687,0.0,0.0,0.0,0.0,0.0,45557178.71377685,3422328607990.61,1223.304829022099,10646.564605203066,2069.920187309435,10425.953804434277,1735.0436598118595,-2493.8705420313527,-1341.4389525432284,2650.357917294732,-2975.310710310745,12534.284388436807,0.00217182245492876
5771,5.694995624396109e-07,3.482851737599998e-11,0.002629780760037233,78912174.16268866,0.0,0.0,0.0,0.0,0.0,45559964.99516693,3423494400651.256,1109.8672173914085,10490.0815599234,2217.7620187351185,10312.012228086618,1444.8544449683236,-2370.931478760412,-1115.0508152507641,2884.982234104553,-2569.453471506326,12302.443221324864,0.002172250930786261
5772,5.695204595500364e-07,2.089711042559999e-11,0.002630059197842029,78915069.75124773,0.0,0.0,0.0,0.0,0.0,45561636.764000975,3423403869013.219,1115.1097345446658,10684.642287099756,2119.80750281917,10469.576462798725,1600.2409792409344,-2510.8436278289,-1229.9389120733324,2582.3068523334255,-2730.391793265275,12527.52309294361,0.0021725127198196936
5773,5.69541356660462e-07,2.089711042559999e-11,0.0026303390610833755,78917965.33980681,0.0,0.0,0.0,0.0,0.0,45563308.53283502,3424055990035.198,1411.628636174109,10691.929503498966,2019.5193748300258,10444.050338275696,1680.8034230552603,-2409.587232549113,-1225.5560274657967,2926.7210417919814,-3067.8871810174055,12597.44555671597,0.002172775970030573
5774,5.695664331929726e-07,2.5076532510719987e-11,0.002630677798842905,78921440.04607771,0.0,0.0,0.0,0.0,0.0,45565314.65543588,3424408076065.6743,1206.914648622779,10756.748001388134,1841.0828395465603,10563.15189341801,1865.4513787628591,-2470.895019271493,-1404.9356438664759,2663.7358191923136,-3093.29318347905,12698.760734077712,0.0021730944109169667
5775,5.695965250319856e-07,3.009183901286398e-11,0.0026310953247692965,78925609.6936028,0.0,0.0,0.0,0.0,0.0,45567722.00255691,3424598084060.9155,1531.4981830499935,11063.222899412473,2006.3637896235157,10961.414867104566,1529.015401962542,-2675.7261394615334,-1072.656903316215,2740.8433542210723,-3075.140265041769,13092.497118771178,0.002173488388232541
5776,5.69632635238801e-07,3.6110206815436775e-11,0.00263158397861271,78930613.27063288,0.0,0.0,0.0,0.0,0.0,45570610.819102146,3424779539977.0337,1128.4901033306658,10820.03650638869,1964.6137823190186,10740.07891143232,1514.4197796168696,-2696.615083160692,-1080.1924987011164,2653.048216467019,-2663.0412829794664,12740.227209154984,0.0021739484404719395
5777,5.696543013628903e-07,2.1666124089262064e-11,0.0026318770960663557,78933615.41685094,0.0,0.0,0.0,0.0,0.0,45572344.109029286,3424633885843.091,984.3212285178273,10873.190892231863,2089.3291353462055,10745.359255551768,1474.3962091314718,-2467.06931745533,-971.9844786837198,2746.1860230227076,-2473.0210405698235,12743.693953852378,0.002174224546926499
5778,5.696759674869796e-07,2.1666124089262064e-11,0.002632169837398774,78936617.56306899,0.0,0.0,0.0,0.0,0.0,45574077.398956425,3425113871459.4346,1274.9282702318917,10795.996422984155,1960.0565836736912,10650.292432808732,1581.3453703820874,-2621.505590171036,-1141.5871924036942,2466.5257237432643,-2868.347679303323,12719.332319447301,0.0021745001255588647
5779,5.697019668358867e-07,2.5999348907114477e-11,0.002632524392655775,78940220.13853066,0.0,0.0,0.0,0.0,0.0,45576157.34686899,3424528497925.3926,1427.9521657571586,10823.967882772184,2056.2405966371916,10702.863714599303,1763.0553701444696,-2488.9112806439502,-1005.2953200543815,2769.996522982875,-3206.3310326096203,12850.991066094817,0.0021748342429593944
5780,5.697175664452309e-07,1.5599609344268684e-11,0.002632737707317136,78942381.68380766,0.0,0.0,0.0,0.0,0.0,45577405.31561653,3424223189456.811,938.3126393550374,10920.731217043154,1817.1233719108277,10866.855917393403,1712.5476029509796,-2781.614501215558,-1288.854545266149,2686.8779940614786,-2663.058795330548,12868.530869237115,0.002175034987013789
5781,5.697331660545751e-07,1.5599609344268684e-11,0.0026329576228730114,78944543.22908466,0.0,0.0,0.0,0.0,0.0,45578653.284364074,3424574594723.0293,1579.9408645229605,11149.624077455894,2064.2797344631895,11039.06830931537,1982.3865143247765,-2357.14903837641,-933.5031858408303,2990.253845208005,-3573.922510270396,13321.85585429793,0.002175242802760857
5782,5.697518855857883e-07,1.871953121312242e-11,0.00263320899992221,78947137.08341706,0.0,0.0,0.0,0.0,0.0,45580150.846861124,3424247159697.211,1192.943089216866,10669.313167662378,1949.9269124973239,10551.191454715117,1791.6157093960787,-2439.902222291952,-1069.1016780605623,2769.1308133747084,-2999.0766745301285,12628.657660457598,0.0021754792053121116
5783,5.69774349023244e-07,2.2463437455746903e-11,0.0026335097151457664,78950249.70861593,0.0,0.0,0.0,0.0,0.0,45581947.92185758,3424773854904.9805,1006.9675840174316,10651.999216556165,2115.843562353149,10519.201025658245,1895.8861671904438,-2516.5809384477766,-904.2786327206172,2677.596954298886,-2917.165879064691,12595.633967270644,0.0021757621465479508
5784,5.69801305148191e-07,2.6956124946896283e-11,0.002633868699497142,78953984.85885459,0.0,0.0,0.0,0.0,0.0,45584104.411853336,3425404363747.56,1286.6157435799862,10648.79035528668,1910.9770611105016,10564.225304618183,1316.4292238174548,-2630.9971924261536,-1016.3257094424829,2633.9589055908327,-2617.759125331273,12533.614812742073,0.002176100004234879
5785,5.698336524981272e-07,3.2347349936275536e-11,0.00263430628408813,78958467.03914097,0.0,0.0,0.0,0.0,0.0,45586692.199848235,3425905002613.569,1311.7838254024384,10738.703718785848,1721.6078354645165,10664.635981874553,1698.3332466198106,-2738.987165314476,-1086.469240835457,2680.786455965163,-3027.9113377930266,12728.661334173052,0.002176511742697276
5786,5.698530609080889e-07,1.940840996176532e-11,0.002634569132149874,78961156.34731281,0.0,0.0,0.0,0.0,0.0,45588244.87264518,3426137467809.2764,1858.709571867449,10593.709216956144,1664.2936861001926,10642.130156910582,1691.3509723846387,-2647.217197095843,-1195.222499903011,2900.806924178672,-3569.037511005596,12771.742320694762,0.002176759621908162
5787,5.698724693180506e-07,1.940840996176532e-11,0.002634830196867775,78963845.65548465,0.0,0.0,0.0,0.0,0.0,45589797.54544212,3426167952723.932,1420.4400216996858,10714.776497944149,1587.0115344364115,10681.12482006877,1320.8314308297884,-2701.3904062804468,-1122.0980503031456,2780.9734041048755,-2755.8215580399715,12658.602703020613,0.0021770053052589653
5788,5.698957594100047e-07,2.3290091954118385e-11,0.0026351548137769016,78967072.82529083,0.0,0.0,0.0,0.0,0.0,45591660.752798446,3426603615012.1167,1413.9991898577784,11058.463602580554,1827.6003505931114,11077.909416281454,1626.9696567735593,-2761.788982023598,-1015.5473871809244,2583.25045059116,-3057.1736436258293,13149.091043025443,0.0021773115487984706
5789,5.699237075203497e-07,2.794811034494206e-11,0.002635523662691241,78970945.42905827,0.0,0.0,0.0,0.0,0.0,45593896.60162604,3427162623591.26,1221.8703566184802,10540.4293076477,1721.4048690280551,10603.194969877462,1037.0238579727097,-2710.8190591751454,-971.6288062669914,2787.931587188425,-2278.471655900559,12424.98283767664,0.002177658803589852
5790,5.699572452527636e-07,3.353773241393047e-11,0.0026359807407335986,78975592.55357921,0.0,0.0,0.0,0.0,0.0,45596579.620219156,3427868917480.2515,1618.9360896922299,10755.64855744938,1786.8892825240885,10838.939380387132,1429.250788473827,-2632.2946600707915,-1006.1608653100981,2725.262210509194,-3077.2204178596635,12847.96226112324,0.00217808969511023
5791,5.69977367892212e-07,2.012263944835828e-11,0.0026362585796826598,78978380.82829176,0.0,0.0,0.0,0.0,0.0,45598189.43137503,3426971348315.337,1713.9990516056077,10863.525117219015,1800.5213618320784,10935.556854012708,1612.4487010131054,-2528.094926911205,-856.9007897906189,2739.6871438741914,-3344.0189639833698,13032.979432019212,0.0021783519530562782
5792,5.699974905316604e-07,2.012263944835828e-11,0.0026365255532480904,78981169.10300432,0.0,0.0,0.0,0.0,0.0,45599799.2425309,3425925646527.5645,887.5141464872789,10484.53389969749,1799.8124150976423,10552.792666740652,1774.33004146049,-2451.593730317237,-1046.9034317835187,2921.8948330704375,-2691.2270208086034,12459.459950775276,0.002178602670276589
5793,5.700216376989985e-07,2.4147167338029934e-11,0.0026368502915160904,78984515.0326594,0.0,0.0,0.0,0.0,0.0,45601731.01591794,3425935515614.079,1400.9164116651689,10604.804028751343,1941.9083423460804,10648.176224017605,1663.3972070203192,-2769.4486924405605,-805.2687742205906,2729.0905814354996,-3081.8708492201276,12668.037441972829,0.0021789085674965448
5794,5.700506142998041e-07,2.897660080563592e-11,0.0026372478029018146,78988530.14824547,0.0,0.0,0.0,0.0,0.0,45604049.143982396,3426289488183.502,967.312077740607,10935.402993873706,1755.6806393686911,10975.166402395025,1582.8537669832438,-2550.9389036405596,-870.0502586490841,2804.800924340682,-2563.1011198714364,12922.113481337325,0.0021792830064204585
5795,5.700853862207709e-07,3.4771920966763105e-11,0.0026377190016614732,78993348.28694877,0.0,0.0,0.0,0.0,0.0,45606830.897659734,3426992435136.9863,1453.1129882653593,10750.478261982442,1646.7537082542283,10802.945025551631,1345.1466867544657,-2602.244407518792,-896.6084265004532,2745.947183805036,-2813.6939683588034,12764.65282553776,0.002179726857919676
5796,5.701062493733509e-07,2.086315258005786e-11,0.002638000032665318,78996239.17017074,0.0,0.0,0.0,0.0,0.0,45608499.94986614,3427098996420.762,1307.4947542689642,10744.970222276488,1633.1936065640507,10691.842387555134,1380.879093035507,-2459.083066982294,-1014.6762285570752,2898.2640845314,-2695.8353385980868,12673.859897860943,0.0021799912745925033
5797,5.70127112525931e-07,2.086315258005786e-11,0.0026382758182121073,78999130.05339272,0.0,0.0,0.0,0.0,0.0,45610169.00207254,3427476014611.979,1014.8083494768659,10484.3943781017,1522.8589869725315,10542.192004913979,1507.1280682901638,-2438.5993482636813,-1071.2351233280683,3003.375482135456,-2533.825549608034,12410.793111246754,0.002180250202862823
