step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
9489,7.96869419871969e-07,8.541923317193207e-12,0.003254203967340493,82813099.33296764,0.0,0.0,0.0,0.0,0.0,47812165.192316085,5073277673701.268,588.2461146174579,9987.875188080325,2211.103628711194,7692.807200475291,-2584.023419988671,-1742.609006648072,-1992.3756002778325,2239.8688147364974,2047.9985407096851,10572.553398469487,0.00279172001688574
9490,7.968796701799497e-07,1.0250307980631847e-11,0.003254316637459616,82814164.57622059,0.0,0.0,0.0,0.0,0.0,47812780.210794926,5073184817837.417,308.9240780538867,9755.808818669568,2456.9156630266543,7466.882899865994,-2790.2036327637397,-2038.5641406886768,-1721.3366794111944,1769.764608294183,2525.2808179823305,10420.330559014326,0.00279182682848323
9491,7.968919705495264e-07,1.2300369576758216e-11,0.003254456914313378,82815442.86812411,0.0,0.0,0.0,0.0,0.0,47813518.23296953,5073310709350.8545,472.6693359250005,10286.09783078148,2280.5512277802036,8050.938529119054,-2331.371278242408,-1961.7057806933653,-1998.81037195607,1872.000006741582,1817.8573713838637,10866.783563098743,0.0027919604939371664
9492,7.969067309930185e-07,1.4760443492109857e-11,0.003254624857356669,82816976.81840836,0.0,0.0,0.0,0.0,0.0,47814403.85957906,5073493363897.148,534.3610394487539,10260.873212406455,2228.203774543029,7974.977073825185,-2421.840914252234,-2136.2791035866876,-2062.8070222497836,1633.664349135787,1927.3203626104535,10840.61885023229,0.002792120506279125
9493,7.969244435252091e-07,1.7712532190531826e-11,0.0032548304153646916,82818817.55874942,0.0,0.0,0.0,0.0,0.0,47815466.611510485,5073516262191.246,221.536551148745,10308.79823568708,2234.4123011984443,8045.74326197081,-2692.829743882168,-2102.244948344378,-2134.13629957747,1804.4643287565746,2547.2296516226056,11023.694191837,0.0027923157638173562
9494,7.969456985638378e-07,2.125503862863819e-11,0.0032550575296112776,82821026.44715872,0.0,0.0,0.0,0.0,0.0,47816741.9138282,5073836367624.273,1011.2417419717813,9841.289059479794,2133.652008911694,7624.9503525301825,-1917.697430082972,-2063.170641690838,-2029.6497439682098,1682.7737491989867,942.3716972390645,10269.721075151001,0.002792534047135514
9495,7.969520750754263e-07,6.376511588591457e-12,0.0032551331576643402,82821689.11368151,0.0,0.0,0.0,0.0,0.0,47817124.504523516,5074130618261.167,136.18014641807,10460.915977801946,1981.3996830779288,8235.628042721346,-2878.4364954934017,-2167.624254377151,-2228.424798562291,1829.2033964814107,2759.8701315980447,11277.972011320886,0.00279260596125474
9496,7.969584515870149e-07,6.376511588591457e-12,0.0032551961052177834,82822351.7802043,0.0,0.0,0.0,0.0,0.0,47817507.09521883,5074120268148.607,1392.7197712095876,8916.089515723119,2315.7068360662383,6710.5152478208665,-2691.2032707369945,-1219.7347025911263,-1712.5191764985452,2526.456952865873,1456.7729139364312,9466.977629012656,0.0027926663275473
9497,7.969661034009213e-07,7.651813906309748e-12,0.0032552818475684695,82823146.98003164,0.0,0.0,0.0,0.0,0.0,47817966.20405321,5073854371360.355,154.41568041164174,9916.930346876037,2099.495892475666,7738.24427800625,-2626.1839314192007,-2091.4562313017177,-1952.4820262107035,1781.260831200441,2515.920512664132,10619.543459086752,0.002792747586317619
9498,7.969752855776088e-07,9.182176687571697e-12,0.0032553889862207575,82824101.21982446,0.0,0.0,0.0,0.0,0.0,47818517.13465446,5074026969134.216,140.8087254339494,10312.184742392841,2072.1988055626707,8023.014557788317,-2881.954223678794,-2255.8446149894803,-1975.1510720982012,1649.4488227956845,2789.35583565207,11087.059332717186,0.0027928493896553575
9499,7.969863041896339e-07,1.1018612025086037e-11,0.0032555069725150832,82825246.30757584,0.0,0.0,0.0,0.0,0.0,47819178.251375966,5074198272664.046,223.4277286319916,9635.151147216753,1997.3303874287478,7510.818749253095,-2018.6590083530484,-2068.7121912832463,-1988.7590173545143,1679.006305151356,1836.426271182175,10151.04196654298,0.0027929612400484373
9500,7.969929153568489e-07,6.611167215051622e-12,0.0032555859105788147,82825933.36022666,0.0,0.0,0.0,0.0,0.0,47819574.92140887,5074191874392.329,631.3292778978181,10661.389335832255,2341.294314292191,8384.21054126425,-2816.83200193992,-2041.4233006528389,-1972.8332977330358,1974.7699021627895,2240.27192102058,11395.597919130976,0.0027930365782517963
9501,7.96999526524064e-07,6.611167215051622e-12,0.003255658117898899,82826620.41287749,0.0,0.0,0.0,0.0,0.0,47819971.59144177,5074217848888.101,708.962952957689,9850.494331472382,2190.5592974435963,7791.231596734429,-2143.9823930749526,-2169.0230078018817,-1916.717082699997,1580.4301300581244,1475.810495222891,10427.632138327708,0.00279310551707152
9502,7.970074599247221e-07,7.933400658061947e-12,0.0032557452525320244,82827444.87605849,0.0,0.0,0.0,0.0,0.0,47820447.595481254,5074254546575.585,284.8821821335676,9800.701352809985,2095.964156333413,7649.511372837607,-2379.991440065001,-2152.65407221424,-1969.7748523390574,1576.161492915859,2141.1162026219145,10416.621061489528,0.002793188156299904
9503,7.970169800055118e-07,9.520080789674336e-12,0.0032558540567614934,82828434.23187567,0.0,0.0,0.0,0.0,0.0,47821018.800328635,5074117154606.407,475.27742880140045,10183.448942841655,2023.463202853726,8001.509723047858,-2591.178158988084,-2005.9347868255243,-1982.6475220723864,1800.9272637234708,2217.147681702216,10869.653308505,0.0027932916362775565
9504,7.970284041024594e-07,1.1424096947609203e-11,0.0032559837410764784,82829621.45885631,0.0,0.0,0.0,0.0,0.0,47821704.246145494,5073877746360.951,807.382893092854,10131.947343482963,2198.4714243313133,7957.522806668553,-2751.032629301049,-1786.254698106066,-1882.5398180926395,1871.1129317454468,1992.640593293599,10827.70016220771,0.0027934153329739293
9505,7.970421130187965e-07,1.3708916337131044e-11,0.00325613395621279,82831046.13123307,0.0,0.0,0.0,0.0,0.0,47822526.781125724,5074220550480.578,554.4487867855082,9841.727599345155,2087.2097483814996,7707.379984732403,-2298.1491913560753,-2033.391598900589,-1993.0456188610485,1721.6123424534512,1806.0725293881485,10420.79415518455,0.0027935581907691694
9506,7.970503383685988e-07,8.225349802278627e-12,0.003256228858354402,82831900.93465912,0.0,0.0,0.0,0.0,0.0,47823020.30211386,5074215943104.08,547.8536387499274,10420.471418576693,1943.3742726769935,8152.445926418182,-2351.1552156404414,-2009.8847281971873,-2241.083435412365,1951.4952375475357,1852.6452242590992,11008.572967634454,0.002793648740132652
9507,7.97058563718401e-07,8.225349802278627e-12,0.0032563234140658296,82832755.73808518,0.0,0.0,0.0,0.0,0.0,47823513.823102,5074130375757.45,-230.95117260661576,10235.193517303094,1918.8885061321018,7984.262932829009,-2341.0363520745786,-2251.022979856753,-2452.22849497449,1696.6854775452339,2593.761240666245,10909.676270591453,0.002793738476036207
9508,7.970684341381638e-07,9.870419762734352e-12,0.003256431152432277,82833781.50219646,0.0,0.0,0.0,0.0,0.0,47824106.048287764,5074210493771.263,172.4171744878173,9760.127416661522,1792.4403960548148,7684.7094670842735,-2109.529612357191,-1746.6354963592696,-2045.0244857047314,1724.9731825055294,1991.7362662363894,10348.595948599444,0.0027938406210221748
9509,7.970802786418791e-07,1.1844503715281223e-11,0.0032565662381716654,82835012.41912997,0.0,0.0,0.0,0.0,0.0,47824816.71851068,5073892998812.867,496.399599671763,10134.620150491115,2211.5506084749645,7894.849041995613,-2818.934193698088,-1933.8113963128205,-1809.6311322732101,1818.105066335798,2361.452233447071,10843.97228858178,0.0027939690624922352
9510,7.970944920463375e-07,1.4213404458337468e-11,0.0032567181728996213,82836489.51945019,0.0,0.0,0.0,0.0,0.0,47825669.52277818,5074382580491.537,501.3353465272959,9627.29525476564,2071.807610800993,7444.92174832328,-2261.354402969317,-1866.6567316491023,-1884.2182422752103,1711.7907383719148,1797.5973004698503,10144.17074790479,0.0027941132456939695
9511,7.971115481316875e-07,1.705608535000496e-11,0.003256905749671191,82838262.03983447,0.0,0.0,0.0,0.0,0.0,47826692.88789918,5074690784605.539,841.252502779293,9870.635574189035,1831.9373969131568,7606.817064282638,-2742.646934162824,-1789.1914195114994,-2029.6050864351455,1929.8946804947466,1935.4645538260133,10479.693104431333,0.0027942919882340007
9512,7.971217817828975e-07,1.0233651210002976e-11,0.003257016144706276,82839325.55206503,0.0,0.0,0.0,0.0,0.0,47827306.90697178,5074804668373.298,24.72157737889733,9473.994569172813,1959.480603766478,7313.016999471076,-2730.683189492294,-2063.2314631924146,-1908.3350841559845,1491.5811627901596,2757.1992870887643,10202.15560276166,0.0027943963935360295
9513,7.971268986085024e-07,5.116825605001488e-12,0.003257079374730728,82839857.3081803,0.0,0.0,0.0,0.0,0.0,47827613.916508086,5075104062401.06,1180.520654957224,11065.759231195716,2297.3497835262715,8688.241144493448,-3242.9592803948476,-2049.436143065128,-1723.0269966414016,1853.1523014493034,2117.511574674721,11879.638647880729,0.002794457179575241
9514,7.971320154341074e-07,5.116825605001488e-12,0.003257137228373474,82840389.06429559,0.0,0.0,0.0,0.0,0.0,47827920.92604439,5074904625565.003,1118.4623832467207,10322.673624065517,2300.888174868398,7926.9708045934785,-2549.1960065088247,-2053.925544019081,-2066.1375826068124,1927.741641609983,1475.2581106646564,10846.997153454027,0.0027945126817680134
9515,7.971381556248334e-07,6.1401907260017855e-12,0.003257204989572899,82841027.17163393,0.0,0.0,0.0,0.0,0.0,47828289.33748795,5074950511466.771,644.1146318661788,9875.93409971987,2337.9623000707024,7751.929743605825,-2460.460509124468,-2036.1205892749447,-1593.115674595216,1597.6795182122323,1856.503596561645,10509.032957525782,0.0027945772092347184
9516,7.971455238537046e-07,7.368228871202143e-12,0.003257283829562212,82841792.90043993,0.0,0.0,0.0,0.0,0.0,47828731.431220226,5075064747994.77,1522.283572008724,9935.199742075989,2028.5641365301533,7733.1810927900615,-1949.6223106151306,-1947.6674128009156,-2021.2142015191664,1662.9243506204698,466.6510828870619,10407.130396679922,0.0027946538913533737
9517,7.971543657283501e-07,8.841874645442571e-12,0.003257381162786877,82842711.77500713,0.0,0.0,0.0,0.0,0.0,47829261.94369895,5074959639222.87,376.7088178323913,9753.928411244935,2117.781178492832,7586.931768940624,-2690.952114420664,-1894.6917010061877,-1651.6499867526863,1677.4299317030725,2356.072006546561,10437.72531068909,0.0027947461804121543
9518,7.971649759779246e-07,1.0610249574531084e-11,0.0032575006124089412,82843814.42448777,0.0,0.0,0.0,0.0,0.0,47829898.55867342,5075231432039.599,566.6165997202377,9888.945937121682,2361.820229648358,7529.388302408904,-3438.585948854133,-1691.6546979142765,-1722.3248634138647,2077.81315830832,2904.8561688368804,10725.711701027945,0.0027948599828901666
9519,7.971777082774141e-07,1.2732299489437301e-11,0.003257643479011711,82845137.60386455,0.0,0.0,0.0,0.0,0.0,47830662.49664278,5075038677685.125,639.4563289386223,9973.323264400895,1886.7383131964152,7825.687949174144,-2744.8433785267307,-1789.3307990164735,-1948.1933015551874,1776.8769480741098,2147.9982016369618,10675.870982141025,0.002794995911276822
9520,7.971853476571078e-07,7.63937969366238e-12,0.003257730051078529,82845931.51149061,0.0,0.0,0.0,0.0,0.0,47831120.859424405,5075384903973.608,862.1195269108384,10169.783376782432,2452.9237881196705,7854.048309709355,-2826.5428791632535,-1964.7794987178286,-1493.5814099629954,1818.4993818846785,2011.0388751109376,10822.106826636043,0.002795078585459956
9521,7.971929870368015e-07,7.63937969366238e-12,0.003257811576313665,82846725.41911668,0.0,0.0,0.0,0.0,0.0,47831579.22220603,5075095303982.897,1015.3397683334337,9687.227395521582,2251.211055458222,7553.193347160385,-2237.4028562063786,-1506.4671682453093,-1684.5709622921293,2052.9529124270953,1266.578693592477,10216.556024330317,0.0027951566336105876
9522,7.972021542924339e-07,9.167255632394856e-12,0.0032579161866914236,82847678.10826796,0.0,0.0,0.0,0.0,0.0,47832129.25754397,5075330310863.836,529.3143871814402,10228.02543821885,2100.788239645608,7908.034331070643,-2682.7681425716282,-1965.9772768900032,-1893.8400555723624,1846.5046168867761,2195.0911496793,10856.111224988595,0.002795256154357361
9523,7.972131549991928e-07,1.1000706758873827e-11,0.0032580431853702968,82848821.3352495,0.0,0.0,0.0,0.0,0.0,47832789.299949504,5075654386795.653,-76.56443169240522,10249.996908336752,2161.459049021091,7953.547440707001,-2579.0722068191208,-2008.6395275708705,-1856.107960874766,1660.7484291423625,2709.524334942348,10948.078822859967,0.0027953765909620645
9524,7.972263558473034e-07,1.3200848110648592e-11,0.0032581848042743493,82850193.20762733,0.0,0.0,0.0,0.0,0.0,47833581.35083614,5075977386533.366,1035.2244062162013,9603.945308146105,2109.8318217093088,7366.459807705568,-2892.079274417133,-2063.700017202712,-1779.6044557699443,1427.688782779123,1893.5665408552636,10239.6455487226,0.00279551176296766
9525,7.972421968650362e-07,1.584101773277831e-11,0.003258348498059742,82851839.45448074,0.0,0.0,0.0,0.0,0.0,47834531.81190011,5076339916195.5,260.45246410815605,9295.954587049842,2183.4109731658414,7048.308078076301,-2243.3662268321227,-2084.6508831678225,-1696.1047020664112,1424.531910855801,2023.4620947375063,9767.258217317632,0.002795666486278281
9526,7.972612060863156e-07,1.9009221279333972e-11,0.0032585617901902345,82853814.95070483,0.0,0.0,0.0,0.0,0.0,47835672.36517687,5076705666648.877,318.97779903596614,10003.536748055287,2095.557834480046,7730.312563079333,-2654.1256418095495,-1946.7307596159283,-1917.0300074269485,1607.4140283853949,2361.2761683062045,10647.064215434448,0.0027958688786779277
9527,7.972840171518508e-07,2.2811065535200766e-11,0.00325882494134729,82856185.54617374,0.0,0.0,0.0,0.0,0.0,47837041.029108986,5076926520866.536,509.79069208348136,10296.325448996733,1973.0101931815911,8071.203031031003,-2729.401869208937,-1943.3368235964185,-2104.9562246417736,1574.2877936389436,2151.5106281389385,10987.822768851931,0.002796119522623197
9528,7.972977037911719e-07,1.368663932112046e-11,0.0032589719827937347,82857607.90345508,0.0,0.0,0.0,0.0,0.0,47837862.22746825,5077085040120.223,605.5698493554603,9716.96796847827,1745.9441933181654,7614.733280780485,-2069.1593534935587,-1731.5072444474972,-2177.3341680514004,1585.0259501172427,1499.909190255842,10237.042997152888,0.002796259633338414
9529,7.97311390430493e-07,1.368663932112046e-11,0.00325912292237153,82859030.26073642,0.0,0.0,0.0,0.0,0.0,47838683.42582752,5077513479238.837,815.9678399414298,9963.48948828047,2024.469106833005,7777.79661224401,-2380.9398118798154,-2171.953058351286,-1991.818341707125,1355.4481419737003,1593.2733610915418,10538.301170257455,0.0027964038672655886
9530,7.973278143976783e-07,1.642396718534455e-11,0.0032592966669279643,82860737.08947404,0.0,0.0,0.0,0.0,0.0,47839668.86385864,5077425362815.039,592.2890409063943,9609.190803223797,1938.4714330260017,7366.376669638962,-2152.3902885903667,-1766.104836074897,-1978.1434185808082,1635.7298550631058,1592.1617443274213,10053.616282923926,0.002796568987529513
9531,7.973475231583007e-07,1.9708760622413458e-11,0.0032595127919497332,82862785.28395917,0.0,0.0,0.0,0.0,0.0,47840851.38949598,5077350217118.741,756.8665612109281,9867.73110169112,1935.4179278130728,7617.780314077503,-2576.401334279004,-1761.2357187087568,-1954.68821724975,1757.3708909789411,1852.1665296417702,10440.720267498815,0.0027967747611859907
9532,7.973711736710476e-07,2.3650512746896148e-11,0.0032597701301853715,82865243.11734132,0.0,0.0,0.0,0.0,0.0,47842270.420260794,5077563404067.687,267.77447916851685,9811.761915979609,1992.6327475996304,7533.736996709012,-2238.126916559274,-1790.1045243635285,-1846.1518494376357,1588.8528544338428,2002.1124373408857,10313.535287417377,0.0027970186815837713
9533,7.973853639786957e-07,1.4190307648137688e-11,0.003259924566632141,82866717.81737061,0.0,0.0,0.0,0.0,0.0,47843121.83871968,5077772043196.626,495.5668922242929,9839.326245179123,2075.8063192642885,7517.202401796626,-2370.9165777733174,-1959.9908271009754,-1792.8862488933814,1565.630255968813,1907.6367077753664,10335.964238910896,0.0027971653520961616
9534,7.973995542863438e-07,1.4190307648137688e-11,0.003260091772607651,82868192.5173999,0.0,0.0,0.0,0.0,0.0,47843973.25717857,5077972409598.726,238.31373873962264,10363.378850616858,1878.0750762981731,8090.273505681707,-3105.1574250901904,-1919.728337872293,-2049.0811452621288,1520.0781330722627,2903.315262107335,11209.851616868726,0.002797324423339295
9535,7.974165826555215e-07,1.7028369177765224e-11,0.0032602793209744016,82869962.15743506,0.0,0.0,0.0,0.0,0.0,47844994.95932923,5077898889388.987,247.30908440797543,9803.515164629134,2092.8630743485755,7595.100603270769,-2535.0823636566324,-1814.6544898971229,-1783.735002909652,1823.552253752976,2319.7222660091848,10433.045280966837,0.0027975020810859876
9536,7.974370166985348e-07,2.043404301331827e-11,0.0032605004118001256,82872085.72547725,0.0,0.0,0.0,0.0,0.0,47846221.00191003,5078261495164.74,570.2838057152919,9674.358977032867,1959.4895448694265,7566.31754783914,-2421.432456652019,-2017.4005915551568,-1880.3019145678297,1509.3615299677115,1890.5493213590685,10279.92821634348,0.0027977121415813343
9537,7.974492771243429e-07,1.226042580799096e-11,0.003260636532193988,82873359.86630256,0.0,0.0,0.0,0.0,0.0,47846956.62745851,5078146231096.849,178.52385649806004,10072.22760435199,2267.7884911866063,7952.4652576554245,-1696.8910075402232,-1689.1961257278028,-1573.367300452189,1870.682671379125,1554.50586296741,10583.954957067705,0.0027978419053758404
9538,7.974615375501509e-07,1.226042580799096e-11,0.003260778242939405,82874634.00712788,0.0,0.0,0.0,0.0,0.0,47847692.253006995,5078136323617.32,340.11016111480455,10315.624114768287,1889.441199923415,8013.956143559089,-2694.2167138555387,-1833.9251557712926,-2027.6837060837431,1854.130631210327,2386.8169391039182,10986.897941724694,0.0027979766094229147
9539,7.974762500611204e-07,1.4712510969589153e-11,0.0032609384862886557,82876162.97611825,0.0,0.0,0.0,0.0,0.0,47848575.00366517,5077949654165.355,280.495634970056,9878.037415300678,1782.0297908455054,7778.189585019953,-1758.3519515895446,-1907.8766430533599,-1900.1597813079618,1646.7911464392469,1517.6080038642983,10372.587255174381,0.0027981292162266897
9540,7.974850775677022e-07,8.827506581753491e-12,0.003261030180298055,82877080.35751247,0.0,0.0,0.0,0.0,0.0,47849104.65406007,5078364268621.721,-124.43358834784136,9351.57370973706,2037.5206528908818,7152.780120352617,-1903.6077654005414,-1490.1598744569458,-1894.8455693061005,2018.2494112948102,2043.6253418474937,9803.471351986782,0.0027982157564345736
9541,7.97493905074284e-07,8.827506581753491e-12,0.0032611254845541673,82877997.7389067,0.0,0.0,0.0,0.0,0.0,47849634.304454975,5077969994578.407,-89.1121736069953,9678.94798125579,2562.338802577262,7410.605969003263,-2149.5471668666764,-2148.548284943551,-1399.1543211149979,1590.5002783434873,2296.427466201727,10222.873310271598,0.0027983059989160042
9542,7.975044980821821e-07,1.059300789810419e-11,0.003261236070139245,82879098.59657976,0.0,0.0,0.0,0.0,0.0,47850269.88492886,5077781970331.258,456.85561542194154,9476.13699172664,2000.9303447942912,7307.016812210772,-1958.7396144858367,-1230.9580870101654,-2046.6977467281715,2138.6463373634597,1533.3538524864296,9921.24569055041,0.0027984110947499633
9543,7.97510853886921e-07,6.3558047388625134e-12,0.003261307815843648,82879759.11118361,0.0,0.0,0.0,0.0,0.0,47850651.23321319,5077774617296.683,630.4843366349344,10137.326026001385,2335.7779641292977,7910.213408766091,-2676.794220793616,-2181.7816875721037,-1503.8975642970051,1537.0665017828185,1787.5341713073115,10775.549402010623,0.0027984795820379165
9544,7.975172096916598e-07,6.3558047388625134e-12,0.0032613754091270542,82880419.62578745,0.0,0.0,0.0,0.0,0.0,47851032.58149753,5077786016838.856,702.2905882230406,9514.018152881465,1950.2777685243116,7357.756506852635,-2567.5994478439034,-1401.7133130345087,-2151.8263783287616,1779.1308652695022,1897.227543255744,10102.975613009949,0.002798543794578194
9545,7.975248366573465e-07,7.626965686635015e-12,0.003261460077427237,82881212.24331206,0.0,0.0,0.0,0.0,0.0,47851490.19943873,5077937887279.517,1083.4938755753633,10156.27459780637,2211.243660453396,7862.306128281528,-2273.468548760285,-1549.5812627022233,-2071.7975213244636,2219.496609493509,1258.1778099099906,10661.281074118213,0.0027986251078031222
9546,7.975339890161704e-07,9.152358823962019e-12,0.003261560240180419,82882163.3843416,0.0,0.0,0.0,0.0,0.0,47852039.34096817,5077740444346.606,451.90993998877923,9811.596041692253,1774.5352090149102,7647.244426645293,-2368.6751918210553,-1796.20430078781,-2117.894376522994,1494.4570936206667,1947.1362213742218,10396.031708291375,0.002798720256015662
9547,7.975394804314648e-07,5.491415294377211e-12,0.0032616151707426815,82882734.06895933,0.0,0.0,0.0,0.0,0.0,47852368.82588583,5077208768117.001,-630.55143977215,9271.660798293839,1515.2252368230902,6942.555146040899,-899.2366240348891,-1448.0384054285144,-2456.0498166391394,2118.829133613594,1583.3344225058306,9515.990906817788,0.002798772512273669
9548,7.975449718467591e-07,5.491415294377211e-12,0.0032616762127186255,82883304.75357704,0.0,0.0,0.0,0.0,0.0,47852698.310803495,5077069550430.086,1039.7247805733477,10106.592328344377,2091.919515844448,7845.588767428355,-2420.6672189580718,-1579.5811386237156,-2008.061442638264,1883.8816069470668,1421.1058376928354,10650.521668902511,0.0027988309987112547
9549,7.975515615451123e-07,6.589698353252653e-12,0.0032617479847979157,82883989.5751183,0.0,0.0,0.0,0.0,0.0,47853093.69270469,5076788235937.332,403.6827848688846,9799.30821606174,2056.8154447832085,7502.110622875216,-2422.996875608375,-1724.5253366283794,-1816.6109196493494,1597.6468430826492,2062.1758840475563,10327.726052716078,0.0027988990553106173
9550,7.975555153641243e-07,3.953819011951592e-12,0.003261792071184492,82884400.46804306,0.0,0.0,0.0,0.0,0.0,47853330.92184541,5076804910220.41,684.2283987008212,10034.772793889755,2171.623700954458,7829.825536420265,-2444.014741160489,-1698.0780812770447,-1836.1191936803189,1550.6602830593986,1797.5533106959854,10624.2382896804,0.0027989410616259544
9551,7.975594691831363e-07,3.953819011951592e-12,0.0032618367881074653,82884811.36096781,0.0,0.0,0.0,0.0,0.0,47853568.15098612,5076651067908.873,419.5317173197801,10250.353053958523,2346.3593070684165,8006.472502002698,-2085.259953969393,-1646.1097381836146,-1544.173462947143,1472.9778970621928,1713.593435203216,10784.349662682367,0.0027989837009926824
9552,7.975642137659506e-07,4.74458281434191e-12,0.0032618859445133464,82885304.43247752,0.0,0.0,0.0,0.0,0.0,47853852.82595498,5076704288964.3125,564.0252620580878,9517.300663395958,2053.5188339020574,7223.312445930507,-1853.0930194027785,-1305.0737939287517,-1899.085683700968,1915.860268174883,1327.0612658086113,9860.212585050645,0.002799030483587859
9553,7.975670605156392e-07,2.846749688605146e-12,0.003261918408236107,82885600.27538335,0.0,0.0,0.0,0.0,0.0,47854023.630936295,5076695766130.623,102.6286961145208,10504.897847733826,1961.4837468076835,7990.78661860463,-1620.4033762980332,-1503.7886454006805,-2080.3048997564815,2278.4391849968974,1855.7958632829043,10876.043733483892,0.0027990614449619707
9554,7.975699072653278e-07,2.846749688605146e-12,0.0032619498887618294,82885896.11828917,0.0,0.0,0.0,0.0,0.0,47854194.43591761,5076674756211.46,-1193.8141420637967,9459.229838844853,1499.2842844046631,7509.5719268697685,-2486.416981176929,-2045.8485100129928,-2284.0568184399126,754.703515846823,3738.735983046355,10541.890618104835,0.002799091455085805
9555,7.975733233649541e-07,3.416099626326175e-12,0.003261987588466076,82886251.12977616,0.0,0.0,0.0,0.0,0.0,47854399.40189519,5076661995453.14,684.7198540132811,10072.222842400779,2106.606205701812,7846.143106743058,-2022.8163847645312,-1373.354401208595,-1883.4280421483872,1691.1508327078923,1343.660524009242,10550.683127479837,0.0027991274972704945
9556,7.975774226845057e-07,4.0993195515914096e-12,0.0032620318259077344,82886677.14356056,0.0,0.0,0.0,0.0,0.0,47854645.361068286,5076662371194.274,751.1114272536332,9907.003189808409,2020.3643941801574,7476.926175888899,-2206.749657103422,-1525.6637039232637,-1911.3459357932952,1787.1235560636167,1490.6623957832835,10289.04304065029,0.002799169675345798
9557,7.975823418679676e-07,4.919183461909691e-12,0.003262081986743895,82887188.36010182,0.0,0.0,0.0,0.0,0.0,47854940.512076,5076793042032.507,-292.0327456315548,8939.890821688457,1953.103026095871,6743.2480668772505,-2575.5592870115183,-1411.872125334629,-2052.255641393908,1867.5296044593633,2933.2192524362235,9605.960446063937,0.00279921692882756
9558,7.975882448881219e-07,5.903020154291629e-12,0.003262145574977139,82887801.81995134,0.0,0.0,0.0,0.0,0.0,47855294.69328526,5076833476255.958,641.9978764616671,9513.829270693437,1963.3574231228176,7347.523846199682,-2976.105765556153,-1578.8263955161985,-2008.3301976446596,1507.785522687135,2342.985470778905,10227.906167662073,0.0027992773043638043
9559,7.97595328512307e-07,7.083624185149955e-12,0.0032622238234948815,82888537.97177076,0.0,0.0,0.0,0.0,0.0,47855719.710736364,5076927939186.212,755.0088046690448,9890.194838265175,2196.70698776237,7615.9310727015445,-2772.9254955265474,-1639.0745194040517,-1766.791624906569,1792.3483273109991,2053.3442706739015,10513.85622366324,0.0027993517805700295
9560,7.976038288613292e-07,8.500349022179946e-12,0.003262313641152097,82889421.35395408,0.0,0.0,0.0,0.0,0.0,47856229.731677696,5077111642028.488,806.5087765753944,9427.461945908435,1762.11198704753,7251.235006759616,-2747.5635180985546,-1458.6480268162436,-2104.318994360333,1728.8915846374605,1984.607913498168,10043.995383334495,0.002799437158036365
9561,7.976140292801558e-07,1.0200418826615934e-11,0.003262426599069024,82890481.41257404,0.0,0.0,0.0,0.0,0.0,47856841.75680729,5077191280402.952,105.22619492104529,9859.58820298644,2027.6125136687263,7625.754022401113,-2481.2117333751244,-1719.620360538767,-1933.8742056302015,1688.9495358434417,2415.25122256305,10484.09534613993,0.0027995441001999136
9562,7.976262697827477e-07,1.224050259193912e-11,0.003262556556085954,82891753.482918,0.0,0.0,0.0,0.0,0.0,47857576.186962806,5077218033291.668,58.06138611273217,9448.99406333132,1966.757766740562,7361.3369782823665,-2225.4655484372142,-1330.2803106380213,-2040.1821284647447,1839.5157859870549,2152.861537223402,10033.837805072022,0.002799666919417574
9563,7.97640958385858e-07,1.4688603110326944e-11,0.003262711176672885,82893279.96733075,0.0,0.0,0.0,0.0,0.0,47858457.50314943,5076926883762.974,414.7207201546462,9350.766224720255,1904.8062117556606,7291.721837415725,-2437.1201428419645,-1693.6842461619003,-1911.6329424906744,1457.7213275381855,2058.590285051626,9962.041585567315,0.0027998132478925927
9564,7.976497715477242e-07,8.813161866196167e-12,0.0032628083457635665,82894195.85797842,0.0,0.0,0.0,0.0,0.0,47858986.2928614,5076902552102.435,375.2857087871731,10057.066917045362,2110.421552472994,7932.977467318569,-1675.6834733537332,-1731.2268331026837,-1986.2828623670882,1557.992435057876,1309.7982107307935,10535.903206975658,0.0027999061025129625
9565,7.976585847095904e-07,8.813161866196167e-12,0.0032629071578659068,82895111.74862608,0.0,0.0,0.0,0.0,0.0,47859515.08257338,5076435364136.494,299.5321904491776,10142.582170060532,2451.8884607128184,7931.161803470038,-2023.795181003134,-1970.6154310722195,-1681.8272418084887,1528.8213070100223,1766.5328743379296,10678.024275389396,0.0028000002096693127
9566,7.976691605038299e-07,1.05757942394354e-11,0.003263016452635025,82896210.81740327,0.0,0.0,0.0,0.0,0.0,47860149.630227745,5076489689455.478,740.5954712242526,9392.479648465805,1775.206372008711,7434.714629460707,-1758.237516987448,-1358.3028733111623,-2163.184387179072,1562.6141775417377,1050.004428596187,9879.802925713278,0.0028001046964321813
