step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
81,1.1141610044825587e-08,1.5e-10,3.360745221518607e-06,445664.401793024,0.0,0.0,445664.401793024,0.0,0.0,0.0,951172979098.9933,-126.21410144872415,-42.07981353835791,52.73181647820381,-41.111945408772115,41.80741191002822,-186.33930724768726,-34.84438287854122,175.9435090439323,84.40668953862321,137.78437057685363,1.6236438931404873e-06
82,1.1291610044825587e-08,1.5e-10,3.4155463423035282e-06,451664.40179302404,0.0,0.0,451664.401793024,0.0,0.0,0.0,950869734396.1233,-128.08064164858467,-44.853396687793136,43.38150345522321,-63.18565041663783,10.49311736754067,-188.5206277471074,-20.88894664680495,164.2721082768255,117.58752428102113,156.4709832471586,1.647114540627561e-06
83,1.1441610044825586e-08,1.5e-10,3.468241641121863e-06,457664.40179302404,0.0,0.0,457664.401793024,0.0,0.0,0.0,950653027066.6055,-115.57322941169495,-51.680630444182825,33.05544734767334,-47.057414486123236,12.309355670605406,-180.76023908395427,-12.838572576067607,181.21582513593222,103.2638737410836,139.64522849972005,1.6680613249025192e-06
84,1.1591610044825586e-08,1.5e-10,3.519901689935072e-06,463664.401793024,0.0,0.0,463664.401793024,0.0,0.0,0.0,950381867898.5557,-102.96363979677933,-42.34763470739148,37.810889807973176,-41.11385112510523,0.6021584316745182,-173.94043474987666,-24.41158926507838,171.11941731850516,102.36148136511291,128.20921986637205,1.687292707882475e-06
85,1.1741610044825586e-08,1.5e-10,3.5724393127046672e-06,469664.40179302404,0.0,0.0,469664.401793024,0.0,0.0,0.0,950207899006.2224,-107.37914754526014,-50.75282555700312,42.22652134107814,-38.94002778333732,0.30810022694731515,-173.17838746463926,-10.639359651711496,168.1185088726201,107.07104731829875,135.4711899870915,1.7076133863805387e-06
86,1.1891610044825585e-08,1.5e-10,3.6281938303122313e-06,475664.401793024,0.0,0.0,475664.401793024,0.0,0.0,0.0,949984728243.7255,-128.26277116347336,-40.65423571438426,45.133644512573,-27.033600483896837,1.690465994892464,-181.96842790986926,-22.357882370050415,174.1088063757652,126.57230516855768,152.87428529789793,1.7305445291752234e-06
87,1.2041610044825585e-08,1.5e-10,3.677208368619788e-06,481664.40179302404,0.0,0.0,481664.401793024,0.0,0.0,0.0,949654674039.4451,-87.14699912066297,-67.3658789138267,36.47540390493234,-38.18034268242201,5.073621759819588,-158.98328560131722,-14.993071595377588,175.91100111645628,82.07337736084611,116.33400731957508,1.7479946302731597e-06
88,1.2191610044825585e-08,1.5e-10,3.732665428741107e-06,487664.401793024,0.0,0.0,487664.401793024,0.0,0.0,0.0,949444236546.8765,-123.1393879015165,-50.329749531978166,45.63224921109713,-28.580800485246954,0.42451622244958725,-159.84917269699815,-14.538667105241945,180.20277772154796,122.7148716790749,150.61298370955063,1.7705865778295923e-06
89,1.2341610044825584e-08,1.5e-10,3.790000590998619e-06,493664.40179302404,0.0,0.0,493664.401793024,0.0,0.0,0.0,949246213221.5203,-120.01291305598575,-73.7891512089843,28.222216480934712,-35.9846322116696,-20.987696412949347,-163.83998852722834,-14.952456245883077,164.33859825195427,141.00060946896446,165.00113920605543,1.7953367487105006e-06
90,1.2491610044825584e-08,1.5e-10,3.845322612001595e-06,499664.40179302404,0.0,0.0,499664.401793024,0.0,0.0,0.0,949068334745.9336,-110.9214075778751,-59.938271456614565,39.6090973260289,-9.88469825870188,-18.571915697302536,-156.24805959073734,-6.119566109305115,163.75411899510485,129.49332327525815,147.06815619291896,1.8173969721394385e-06
91,1.2641610044825584e-08,1.5e-10,3.901792509360027e-06,505664.40179302404,0.0,0.0,505664.401793024,0.0,0.0,0.0,948918115809.6355,-113.62519269226613,-60.39480509737146,45.53595728534459,-17.002720918390246,-23.794318056758467,-158.59187240323052,-5.807371901155933,166.209763101076,137.4195107489803,155.29404542129467,1.8406910789526328e-06
92,1.2791610044825584e-08,1.5e-10,3.956416121108069e-06,511664.401793024,0.0,0.0,511664.401793024,0.0,0.0,0.0,948686437636.4873,-116.67017208835212,-56.20016211346775,48.04533984867216,-28.0177874348678,-2.178647385384141,-169.46538624630588,-27.978063212484003,165.55360541396715,118.84881947374564,144.90697653634737,1.862427125433085e-06
93,1.2941610044825583e-08,1.5e-10,4.010729725100443e-06,517664.40179302404,0.0,0.0,517664.401793024,0.0,0.0,0.0,948313137928.177,-109.24725515541655,-56.752313610121604,42.68254122736477,-18.946515552036125,-10.663041630510602,-157.2190646691015,-22.436758177020028,160.65130378063017,119.91029678588545,140.24534420713525,1.8834639270641553e-06
94,1.3091610044825583e-08,1.5e-10,4.063001610142469e-06,523664.401793024,0.0,0.0,523664.401793024,0.0,0.0,0.0,948112368560.6427,-87.23457227493246,-65.51658905366787,45.64617983617413,-36.30919782905002,-4.3274334208947876,-151.1254924944878,-10.377290698047544,161.45235562179664,113.37136259077398,132.51711309456752,1.9033414940283405e-06
95,1.3241610044825583e-08,1.5e-10,4.12176478210696e-06,529664.401793024,0.0,0.0,529664.401793024,0.0,0.0,0.0,947761782413.8131,-131.90964659897855,-63.28325853304431,35.473845357878474,-20.094232786688178,-13.49343540033807,-144.52024436576315,-11.17799176714785,167.5871374202361,145.40308199931565,168.84188259532567,1.928667776417639e-06
96,1.3391610044825582e-08,1.5e-10,4.175158321617146e-06,535664.401793024,0.0,0.0,535664.401793024,0.0,0.0,0.0,947374442648.545,-101.65579981564399,-37.83262824890152,42.15106104625338,-20.025431986484243,-16.13021261866546,-165.2703972488051,-29.600326115924478,146.86628095010343,117.78601243427934,132.63866683478682,1.948563576442857e-06
97,1.3541610044825582e-08,1.5e-10,4.233367720887953e-06,541664.401793024,0.0,0.0,541664.401793024,0.0,0.0,0.0,947105022710.2416,-140.86692274841582,-45.4787183124588,40.603057224292556,-7.584074373448371,1.1058027663931855,-158.18834822192926,-10.724448085408584,149.52199402187637,139.76111998197374,165.87069633983623,1.9734441808938326e-06
98,1.3691610044825582e-08,1.5e-10,4.288596771281337e-06,547664.401793024,0.0,0.0,547664.401793024,0.0,0.0,0.0,946946818919.426,-125.09485141978148,-59.37491556193648,48.635645574659215,-13.708194098054742,7.15739543952931,-152.63405820822751,-9.49451426041691,161.1960743106664,117.93745598028578,148.50910697833223,1.9957205469405822e-06
99,1.3841610044825581e-08,1.5e-10,4.346356706869541e-06,553664.401793024,0.0,0.0,553664.401793024,0.0,0.0,0.0,946790297541.6277,-132.69635180740462,-47.813344765612776,34.59528503145767,-13.035181826089072,-4.677596812164167,-139.34577547116754,-17.81629344877852,155.30556183831,137.3739486195033,160.460171004405,2.019789572591243e-06
100,1.3991610044825581e-08,1.5e-10,4.403889204574134e-06,559664.401793024,0.0,0.0,559664.401793024,0.0,0.0,0.0,946599951266.8801,-135.91437958686237,-55.14856746185062,46.036276105548204,-14.085724211422791,2.069126097123458,-155.05611347141857,-17.609647578329525,153.68416319824337,133.8452534897322,161.6441009198014,2.044036187729213e-06
101,1.414161004482558e-08,1.5e-10,4.463114338263474e-06,565664.401793024,0.0,0.0,565664.401793024,0.0,0.0,0.0,946386319461.081,-134.4689324856647,-41.62584454999995,42.14815538472456,-34.19060798700343,-16.85850842967461,-165.07423048092488,-23.99443993762026,132.0055714611522,151.3274409152813,172.91946394950006,2.069974107321638e-06
102,1.429161004482558e-08,1.5e-10,4.5178939909337115e-06,571664.401793024,0.0,0.0,571664.401793024,0.0,0.0,0.0,946134746278.3411,-119.55512936920542,-41.02601357122894,45.756687252389185,-24.037722423059172,1.8517500852184963,-152.96281439574437,-4.372779481464271,145.1461242793843,117.70337928398801,144.11674095650582,2.091591618465114e-06
103,1.444161004482558e-08,1.5e-10,4.5767091457269366e-06,577664.401793024,0.0,0.0,577664.401793024,0.0,0.0,0.0,945908634543.5228,-124.52404203666984,-41.33071647259706,36.0560793873843,-19.34665048532061,-27.762642602107967,-157.31639884434125,-24.110452985097844,141.2538056670129,152.28668463878847,166.35195532967862,2.116544411764566e-06
104,1.459161004482558e-08,1.5e-10,4.63373913741412e-06,583664.401793024,0.0,0.0,583664.401793024,0.0,0.0,0.0,945653307959.3372,-128.97291871269795,-58.02778331982665,54.41713534012583,-23.67308483854135,-2.164556986149287,-158.82088588845937,-2.705246322699008,150.47039455891138,131.13747569886903,160.30216803566782,2.140589736969916e-06
105,1.474161004482558e-08,1.5e-10,4.688878633988638e-06,589664.401793024,0.0,0.0,589664.401793024,0.0,0.0,0.0,945458437834.4034,-116.2156552918076,-44.59226269539253,55.479321292039096,-33.210578707953246,-5.0009098277667805,-155.93652823082732,-7.467566208132527,141.56467179068088,121.21656511962352,147.2119193555407,2.1626715248732475e-06
106,1.4891610044825579e-08,1.5e-10,4.747664819877838e-06,595664.401793024,0.0,0.0,595664.401793024,0.0,0.0,0.0,945251931075.2142,-133.7903364390615,-51.036176145747646,46.242282741918615,-16.973188152081452,-11.29755939735208,-151.33552879299046,1.4100825874352059,142.50230541969867,145.08789583642533,168.45377246290275,2.187939590742683e-06
107,1.504161004482558e-08,1.5e-10,4.805369417322617e-06,601664.401793024,0.0,0.0,601664.401793024,0.0,0.0,0.0,945003160730.269,-138.03190991394104,-38.41355958619029,56.714417798595605,-26.12633873864201,4.063968468937923,-161.85881742178623,-9.614066828607056,145.7364688926749,133.96794144500748,163.9890629664161,2.212537950187645e-06
108,1.5191610044825582e-08,1.5e-10,4.863920575967762e-06,607664.401793024,0.0,0.0,607664.401793024,0.0,0.0,0.0,944794965302.6786,-124.03364630418788,-37.73104309070912,52.304481553246234,-24.245493893736064,-24.04503303674515,-152.64752125950432,0.30443959462524794,138.1494142388351,148.0786793409292,165.9303000633284,2.2374274951971442e-06
109,1.5341610044825583e-08,1.5e-10,4.924634851402896e-06,613664.401793024,0.0,0.0,613664.401793024,0.0,0.0,0.0,944619808757.5947,-139.74245623802307,-38.48861146119427,36.189944542825906,-17.593487457068004,-19.754525573932224,-136.55337637966278,9.646017231441395,128.0969581488574,159.49698181190018,178.91582131133552,2.2642648683938446e-06
110,1.5491610044825585e-08,1.5e-10,4.984435346405563e-06,619664.401793024,0.0,0.0,619664.401793024,0.0,0.0,0.0,944448851213.0322,-125.12753339376518,-40.257598567926046,34.013725396848436,-14.608051888403354,-33.47365550305667,-134.9964816515401,6.4060517469901415,123.00435843414168,158.60118889680572,171.90234989131255,2.2900502208775415e-06
111,1.5641610044825586e-08,1.5e-10,5.042863911176647e-06,625664.401793024,0.0,0.0,625664.401793024,0.0,0.0,0.0,944148692267.1161,-122.19671236533304,-31.629849937934804,43.1950157417015,-21.048568247590914,-25.99624038755928,-140.60069175507675,1.184286609620704,121.34557957903054,148.19295275292964,163.55761687171363,2.3145838634082985e-06
112,1.5791610044825587e-08,1.5e-10,5.103074623089452e-06,631664.401793024,0.0,0.0,631664.401793024,0.0,0.0,0.0,943744038299.1914,-141.74628531184916,-52.655603355550724,38.41103207540897,-16.898379264458875,-11.699180010396738,-145.02320169501914,9.537351563932829,117.08953843160617,153.44546532229631,178.38710306189324,2.3413419288675824e-06
113,1.594161004482559e-08,1.5e-10,5.160939722098235e-06,637664.401793024,0.0,0.0,637664.401793024,0.0,0.0,0.0,943522644780.5471,-109.49445983081672,-51.49155054814848,53.36426035003525,-23.634574234775588,-36.69238926635521,-144.08397193879998,8.234084777078511,133.14852430174503,146.1868490971347,162.24446655962342,2.3656785988515258e-06
114,1.609161004482559e-08,1.5e-10,5.220464144549172e-06,643664.401793024,0.0,0.0,643664.401793024,0.0,0.0,0.0,943269182833.8269,-134.6039757179175,-43.26049530833759,46.36160682838656,-17.909793161680977,-16.183239238085765,-149.0736381002223,6.053291183578847,123.22808143635557,150.7872149559919,172.61801946818673,2.391571301771754e-06
115,1.624161004482559e-08,1.5e-10,5.278763991495018e-06,649664.401793024,0.0,0.0,649664.401793024,0.0,0.0,0.0,942968615792.5112,-113.85491160903288,-32.47816561391539,53.376710509679135,-35.76010699513034,-35.536274401134726,-158.62689784752712,1.6987521691873118,122.27320864607675,149.39118601017904,165.42707100431093,2.4163853624224004e-06
116,1.6391610044825593e-08,1.5e-10,5.339972501860787e-06,655664.401793024,0.0,0.0,655664.401793024,0.0,0.0,0.0,942647751139.0137,-127.11483021166138,-23.390519777506515,50.14314639639536,-22.15522733034187,-41.82730292762569,-150.46595234609987,19.245999218748775,128.74106749858413,168.94213313927224,182.81095389283294,2.4438070055063255e-06
117,1.6541610044825594e-08,1.5e-10,5.397555037050954e-06,661664.401793024,0.0,0.0,661664.401793024,0.0,0.0,0.0,942369342136.1984,-100.10622722867454,-38.931319124359376,42.68284274048114,-39.24874459303449,-46.70233878885752,-137.42665362721962,31.159814728224926,116.51017748096979,146.80856601748437,162.80110551232923,2.468227171333175e-06
118,1.6691610044825595e-08,1.5e-10,5.45529284844044e-06,667664.401793024,0.0,0.0,667664.401793024,0.0,0.0,0.0,942084698894.2288,-100.62456380624499,-29.81116412075074,56.98409737230775,-29.347722496270038,-49.3843617659218,-158.0454344819543,18.769261956994335,115.70409310773563,150.00892557218327,164.48376420779718,2.4928997359643443e-06
119,1.6841610044825597e-08,1.5e-10,5.513134198560467e-06,673664.401793024,0.0,0.0,673664.401793024,0.0,0.0,0.0,941859322825.3218,-92.09585824448365,-38.64970000675093,43.06795556015375,-20.795089668768867,-60.58643175221213,-129.09396607885324,15.530119711250418,125.60446931062776,152.68228999668878,161.15011948133775,2.517072253886545e-06
120,1.6991610044825598e-08,1.5e-10,5.572532075991575e-06,679664.401793024,0.0,0.0,679664.401793024,0.0,0.0,0.0,941601338476.493,-111.0636487323185,-27.92776286964448,50.75367147409632,-37.568285239287135,-46.78176888139003,-147.59825196627446,4.736075818554695,126.43836931499014,157.84541761368868,169.99438487628612,2.542571411617988e-06
121,1.71416100448256e-08,1.5e-10,5.629960480007617e-06,685664.401793024,0.0,0.0,685664.401793024,0.0,0.0,0.0,941395635305.6265,-91.6470754650269,-37.57066232350672,46.38925020215164,-27.89222135043432,-56.535905279720126,-128.24757959579017,21.54960336964839,120.11961566201398,148.18298074473316,159.24250100631085,2.5664577867689343e-06
122,1.72916100448256e-08,1.5e-10,5.690198464853858e-06,691664.401793024,0.0,0.0,691664.401793024,0.0,0.0,0.0,941157106587.9187,-111.38145341449973,-18.565633694044138,51.5916604809406,-23.88111859611064,-54.86829677325451,-148.3397582166298,5.625248693514696,120.08184634019239,166.24975018772088,175.1044319304758,2.592723451558506e-06
123,1.7441610044825602e-08,1.5e-10,5.7495758135307765e-06,697664.401793024,0.0,0.0,697664.401793024,0.0,0.0,0.0,940923207473.4111,-110.2412593032403,-22.57795684970771,56.27383299741687,-24.846443293376666,-48.03082126725662,-143.03375742102426,16.08363972898962,117.01180691751318,158.27208057051183,170.47200411531043,2.6182942521758024e-06
124,1.7591610044825603e-08,1.5e-10,5.810142392935904e-06,703664.401793024,0.0,0.0,703664.401793024,0.0,0.0,0.0,940733034056.8834,-114.63740894305367,-28.499343608338354,48.801425367273836,-18.049508537973384,-51.269094371010304,-132.7337391301011,28.718358632803263,112.23944738738263,165.90650331403785,178.1259623215887,2.6450131465240408e-06
125,1.7741610044825605e-08,1.5e-10,5.868448220752034e-06,709664.401793024,0.0,0.0,709664.401793024,0.0,0.0,0.0,940510096253.7692,-103.31967236512786,-25.428190005138074,50.19087521643744,-17.842681121222714,-47.8531609314221,-119.28679384605788,10.75030966552069,113.34253617796037,151.17283329653276,160.47610515110998,2.6690845622967073e-06
126,1.7891610044825606e-08,1.5e-10,5.928546661055063e-06,715664.401793024,0.0,0.0,715664.401793024,0.0,0.0,0.0,940264658087.0111,-121.92026921598341,-30.830343285680463,38.43484005306374,-22.050514320912374,-36.33171371294462,-132.61284844734539,31.90442495504059,109.11029536476889,158.25198292888362,173.92799126877213,2.695173760987023e-06
127,1.8041610044825607e-08,1.5e-10,5.989997745119763e-06,721664.401793024,0.0,0.0,721664.401793024,0.0,0.0,0.0,940017459016.5055,-121.18848417121379,-27.75229558272365,61.67859989097645,-7.75637364377899,-49.325682549364224,-143.8594043125337,45.87206279287081,109.4720106593968,170.514166720572,188.32596642559596,2.7234226559508624e-06
128,1.819161004482561e-08,1.5e-10,6.0511594725732254e-06,727664.401793024,0.0,0.0,727664.401793024,0.0,0.0,0.0,939708606082.9213,-113.41023157955594,-20.962691775661547,64.82050198344659,-17.761228818547547,-58.33011634506382,-156.95559264851855,18.803106938733695,110.9348482148419,171.74034792460657,184.5069278948899,2.751098695135096e-06
129,1.834161004482561e-08,1.5e-10,6.110856037003227e-06,733664.401793024,0.0,0.0,733664.401793024,0.0,0.0,0.0,939473808948.2454,-107.53744237599778,-26.12937913274568,49.29693395572405,1.6103905983691766,-53.544269790136,-129.14302007682022,41.836633808500814,112.8851667979893,161.08171216588065,173.13582571136118,2.7770690689918003e-06
130,1.849161004482561e-08,1.5e-10,6.1701995213661385e-06,739664.401793024,0.0,0.0,739664.401793024,0.0,0.0,0.0,939238457491.1781,-90.9975752767711,-27.575873296481,55.72273631945445,-15.28089228508368,-72.14373829569605,-131.7189799418168,34.09607078778265,113.71415136174006,163.14131357244432,173.61742046793808,2.803111682061991e-06
131,1.8641610044825613e-08,1.5e-10,6.231914637969758e-06,745664.401793024,0.0,0.0,745664.401793024,0.0,0.0,0.0,938815634281.2593,-121.5735025473054,-24.505155054911697,69.10202235662787,-29.103642139493743,-49.284328453598604,-141.69603457253308,28.056884995679695,92.6447727967581,170.85783100087326,189.31693235634475,2.831509221915443e-06
