step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
4209,4.56852427199267e-07,7.5e-11,0.001264264998890362,63303329.23762065,0.0,0.0,0.0,0.0,0.0,36548194.17593979,2225153042498.0444,823.7750533712947,6869.6320809802755,537.6533686921572,5554.847093091673,2211.297647096375,-2513.813126758369,-63.0752182222373,1997.3444340144983,-3031.916200922254,7839.6760992294185,0.0009061220416701251
4210,4.56942427199267e-07,9e-11,0.0012650339461587356,63315800.00343514,0.0,0.0,0.0,0.0,0.0,36555394.17593979,2225721409289.038,650.9404883037104,6902.178468970312,485.58686916440337,5587.903092947448,2179.057123354707,-2552.1229071048074,-136.07432158587008,2040.6646814729818,-2829.220591433705,7804.675761002422,0.0009068244624886153
4211,4.5705042719926704e-07,1.0799999999999999e-10,0.001265957660738566,63330764.922412544,0.0,0.0,0.0,0.0,0.0,36564034.17593979,2227595602236.0996,708.9392406122447,6893.342663217809,481.13048765296224,5628.669325674843,2101.7028086088635,-2509.2347110115484,-123.4627067968359,2040.460164378551,-2811.811298664379,7805.991816350367,0.0009076675096047811
4212,4.5718002719926706e-07,1.2959999999999997e-10,0.0012670645621979191,63348722.82518542,0.0,0.0,0.0,0.0,0.0,36574402.17593979,2229829000733.242,747.3881583337148,6885.408439736927,469.9080153569576,5590.439209398936,2130.5163544413786,-2517.2421432211563,-141.26739272856128,2069.7927323399954,-2857.471475428379,7799.159242206416,0.0009086782806425711
4213,4.5733002719926707e-07,1.5e-10,0.001268356747955605,63369507.43487624,0.0,0.0,0.0,0.0,0.0,36586402.17593979,2230430535185.438,746.147033167436,6948.678426490342,463.6621251462159,5627.046137126448,2183.149535219511,-2567.2825120749167,-53.067343428023705,2015.7380775920478,-2928.6376160989644,7882.918850004421,0.0009098607184700718
4214,4.5740502719926707e-07,7.5e-11,0.0012689884453435391,63379899.73972166,0.0,0.0,0.0,0.0,0.0,36592402.17593979,2229292948220.5205,628.4975576844922,6797.760499441624,434.2366079914591,5471.699383424244,2192.052769925045,-2531.6945421244172,-27.847759928730323,1996.4581607753976,-2838.9943737287676,7692.231207684681,0.0009104376358106482
4215,4.5744252719926705e-07,3.75e-11,0.0012693061598817615,63385095.89214436,0.0,0.0,0.0,0.0,0.0,36595402.17593979,2228883564095.9136,700.3333395694509,6916.484192031737,373.8711594181757,5551.83203951119,1931.066119315284,-2531.4401288463855,8.375494835739001,1902.4329193156166,-2626.8928156620295,7708.021152051072,0.0009107266866038501
4216,4.57480027199267e-07,3.75e-11,0.0012696236110009466,63390292.04456707,0.0,0.0,0.0,0.0,0.0,36598402.17593979,2229384833071.4927,771.759501501365,6887.392769863469,452.3896404736138,5516.767338756288,2014.6202328991667,-2467.1989335773737,81.18199261121569,2017.051947975577,-2732.7048931488303,7715.665576919047,0.0009110160240629845
4217,4.5752502719926705e-07,4.5e-11,0.0012700002613465614,63396527.42747432,0.0,0.0,0.0,0.0,0.0,36602002.17593979,2229846699431.875,526.5700919860546,6842.677911479703,397.03654933877056,5444.062823549453,2078.8892888255377,-2550.44785781086,1.8579129396605316,1874.3854037494707,-2580.5620162017053,7617.893174111293,0.0009113588292558195
4218,4.5757902719926706e-07,5.3999999999999994e-11,0.0012704649809229887,63404009.88696302,0.0,0.0,0.0,0.0,0.0,36606322.17593979,2230457366461.3247,685.9212908665895,6962.820656630345,317.0610726323499,5575.516616496115,2275.344596499421,-2506.4686552856706,38.2356934767578,1963.8464238262784,-2954.1949613290126,7882.057136137402,0.0009117844603411709
4219,4.5764382719926707e-07,6.479999999999999e-11,0.0012710265879640693,63412988.838349454,0.0,0.0,0.0,0.0,0.0,36611506.17593979,2231069994109.191,842.8733795540909,7019.619643154876,421.81540014215574,5643.318688258003,2124.7932351555373,-2425.9533771870047,101.75601513330885,1924.0035111901777,-2964.1245284689853,7935.1227668054735,0.0009122986562964599
4220,4.577215871992671e-07,7.775999999999999e-11,0.0012716894519324141,63423763.58001317,0.0,0.0,0.0,0.0,0.0,36617726.97593979,2231673537905.1953,792.1137492440491,6895.604269836813,322.8809226502392,5556.520030718352,2075.239538709789,-2403.9810266311556,60.24464317535329,2036.1952143050619,-2865.460522799797,7780.901958950389,0.0009129036992327878
4221,4.577682431992671e-07,4.665599999999999e-11,0.0012720810850902155,63430228.425011404,0.0,0.0,0.0,0.0,0.0,36621459.455939785,2231422358994.8906,828.9974631649785,6759.6802307866,436.630402758888,5377.032287619208,2211.3295334317872,-2413.2517197471757,60.36179663979272,1975.8017354815345,-3029.577164856529,7686.552332565163,0.000913262323018416
4222,4.5781489919926707e-07,4.665599999999999e-11,0.0012724774700082866,63436693.27000964,0.0,0.0,0.0,0.0,0.0,36625191.93593978,2231819034140.8105,917.6991299161015,6881.043111982603,408.0553663327863,5531.492131149617,1951.1922326830168,-2471.7906184961607,52.54398842345691,1936.945604117136,-2863.9184073442725,7751.8158098327895,0.0009136239917368396
4223,4.578708863992671e-07,5.5987199999999985e-11,0.0012729447385167458,63444451.08400752,0.0,0.0,0.0,0.0,0.0,36629670.911939785,2232599878384.055,791.4008212775957,6733.703821161505,340.41455518439096,5412.506706500113,2043.7542376214838,-2387.7384541539673,-48.73196331834886,2014.2739220669666,-2831.5871169121347,7602.570818746279,0.0009140496383897829
4224,4.5790447871926706e-07,3.359231999999999e-11,0.0012732238928747203,63449105.77240625,0.0,0.0,0.0,0.0,0.0,36632358.297539786,2232924323292.5913,536.6548705722365,6743.037872802159,320.6024000725276,5420.285966420678,2084.7632083814583,-2442.748020612394,-108.44846302040166,1966.5031666320028,-2618.2340122706546,7554.182861788948,0.0009143034009178146
4225,4.5793807103926704e-07,3.359231999999999e-11,0.0012735066016393791,63453760.46080498,0.0,0.0,0.0,0.0,0.0,36635045.683139786,2232804710681.309,781.6458613498062,6841.444245006775,330.0774480103727,5515.538222655094,1886.417147684076,-2378.830879599771,-80.30456348577043,2055.0150481266805,-2662.9652449067917,7646.003454945286,0.0009145602479125942
4226,4.5797838182326703e-07,4.031078399999999e-11,0.0012738488296161435,63459346.08688345,0.0,0.0,0.0,0.0,0.0,36638270.545859784,2233099825069.7886,594.3640396087247,6911.3995725253,223.22706129282832,5565.047952070468,2049.5286427931965,-2487.4927907295623,-150.45856960487438,1994.0410513666252,-2641.5482874729314,7723.853959325757,0.0009148716025211962
4227,4.5802675476406703e-07,4.837294079999998e-11,0.0012742568281941123,63466048.838177614,0.0,0.0,0.0,0.0,0.0,36642140.38112378,2233151908504.961,618.5116260340179,6857.588794649108,313.7528207723291,5501.538087300327,2076.640762717706,-2460.7606253098575,-10.898964325539557,1988.288318678631,-2690.9213680758,7679.736766738757,0.0009152430939731733
4228,4.58084802293027e-07,5.804752895999997e-11,0.0012747358344769755,63474092.13973062,0.0,0.0,0.0,0.0,0.0,36646784.18344058,2233771648142.5073,557.1525434322441,6708.151786610811,327.32077306321634,5401.262299724626,1975.6171270880259,-2442.1499401657566,-4.63250284382392,1986.5780824212154,-2529.1851423111066,7487.102285459815,0.000915677701759915
4229,4.58154459327779e-07,6.965703475199997e-11,0.0012753314511095193,63483744.10159421,0.0,0.0,0.0,0.0,0.0,36652356.74622074,2233968919188.331,662.1732233244369,6878.155032969116,336.52368911889414,5612.890265274855,2199.3714524153675,-2392.405725206649,72.25644656209008,1976.0650932463827,-2852.7297306387154,7814.392779200153,0.0009162220291893015
4230,4.5823804776948143e-07,8.358844170239996e-11,0.0012760349658311719,63495326.455830544,0.0,0.0,0.0,0.0,0.0,36659043.82155693,2234877455521.244,705.0446563922494,6792.167709412554,262.5152826131562,5550.147540193059,1977.4982483846945,-2403.1122561522975,14.374296930111118,1960.512464968405,-2675.43299189174,7653.678115847572,0.000916861788216297
4231,4.582882008345029e-07,5.0153065021439973e-11,0.0012764598130151517,63502275.86837234,0.0,0.0,0.0,0.0,0.0,36663056.06675865,2234163848798.6396,658.8521876671219,6844.923524022748,239.5426323358682,5553.0015411891145,2050.782277271625,-2379.546251446424,48.96084083175194,2007.4582381842652,-2783.5318610504187,7718.07223809045,0.0009172488731950941
4232,4.5833835389952434e-07,5.0153065021439973e-11,0.001276876483921935,63509225.280914135,0.0,0.0,0.0,0.0,0.0,36667068.31196036,2233870489030.58,674.5373316917652,6730.818268146391,368.1442932551226,5464.201964386788,1914.7697791120204,-2402.5298539938094,86.29457424021594,1940.0062222997003,-2586.026020949779,7544.46177152069,0.0009176272510768729
4233,4.5839853757755007e-07,6.018367802572796e-11,0.0012773832207053435,63517564.575964294,0.0,0.0,0.0,0.0,0.0,36671883.00620242,2234338001980.297,711.8709631163907,6732.605874942614,206.3933106516182,5482.818511045914,2228.5324927324614,-2345.405516342412,60.89298050618453,1969.087547621748,-2937.799059855661,7694.959636359136,0.0009180903620500486
4234,4.584346477843655e-07,3.6110206815436775e-11,0.0012776919582227267,63522568.15299438,0.0,0.0,0.0,0.0,0.0,36674771.822747655,2233558368491.6196,760.0402379942993,6815.7697567037,313.33100890459013,5599.798576119868,2262.681417979356,-2348.531814194231,133.77067761344148,1945.9271441711041,-3017.975302807991,7834.101821468752,0.0009183732530870349
4235,4.5847075799118096e-07,3.6110206815436775e-11,0.0012779894249012377,63527571.73002447,0.0,0.0,0.0,0.0,0.0,36677660.63929289,2233797693550.218,911.44298861282,6559.735655338138,228.47068065902144,5322.371819808353,2076.260358266603,-2343.8773091984413,36.317189666824206,1910.4271771855367,-2986.7414567528294,7518.131184825112,0.0009186447343589846
4236,4.585140902393595e-07,4.333224817852413e-11,0.0012783662264873607,63533576.02246058,0.0,0.0,0.0,0.0,0.0,36681127.21914717,2234320824167.633,874.4252995487054,6956.479831228066,161.64432963304455,5681.736121158346,2224.805129776253,-2504.6239689153194,-94.81809623996678,1957.1729754289709,-3095.597042350682,7971.258115505832,0.0009189901468939408
4237,4.585660889371737e-07,5.1998697814228953e-11,0.0012788054175253095,63540781.173383914,0.0,0.0,0.0,0.0,0.0,36685287.11497231,2234530243331.462,716.11593454357,6792.017460592713,258.5899562520421,5492.980405381725,2180.8545807323326,-2340.3782192393296,1.7924207187290067,1941.0754437997732,-2893.956802874348,7712.247482144432,0.0009193911737202334
4238,4.586284873745508e-07,6.239843737707474e-11,0.0012793243509104713,63549427.35449191,0.0,0.0,0.0,0.0,0.0,36690278.98996247,2235551451271.5767,809.2186093812671,6712.828857922962,232.190472823507,5413.964044543366,1957.1066142989932,-2447.369691401125,31.99664666276731,1947.6692487327903,-2764.2509138218643,7563.750608658528,0.0009198631399389236
4239,4.587033654994033e-07,7.487812485248968e-11,0.0012799529057944785,63559802.77182151,0.0,0.0,0.0,0.0,0.0,36696269.23995067,2236752082952.953,751.3378214525687,6746.750449248128,301.21022188755234,5423.862003610677,2196.100455477389,-2420.8626592482133,97.32394165877722,1941.3931658003905,-2946.166100081604,7673.483537391797,0.0009204377159972899
4240,4.587932192492263e-07,8.985374982298761e-11,0.0012807196653632305,63572253.272617035,0.0,0.0,0.0,0.0,0.0,36703457.53993651,2238148611400.5967,698.9153967187902,6874.738378827703,182.0655118488375,5561.688689739817,2205.7229615582405,-2413.2062707352206,44.05516727715332,1960.175818745328,-2894.6643230552095,7797.149938704665,0.0009211383191572145
4241,4.5884713149912007e-07,5.3912249893792566e-11,0.0012811790852494656,63579723.573094346,0.0,0.0,0.0,0.0,0.0,36707770.519928016,2238497411954.2,923.2325012568382,6815.986944610584,197.7805612988155,5543.634060469894,2136.057418268025,-2289.0868776061775,136.76380310454454,1985.778003753891,-3057.1054002542514,7799.276324153314,0.000921558795691393
4242,4.5890104374901386e-07,5.3912249893792566e-11,0.0012816356674582583,63587193.87357166,0.0,0.0,0.0,0.0,0.0,36712083.49991952,2239258502796.5635,1000.3423222175976,6715.981999301235,67.56840091582944,5475.64010533607,2199.787266581625,-2353.1063393873737,-15.474830616086974,1906.6816070943241,-3197.784489646022,7766.784130042938,0.0009219775204982831
4243,4.589657384488864e-07,6.469469987255107e-11,0.0012821861415065654,63596158.234144434,0.0,0.0,0.0,0.0,0.0,36717259.075909324,2240268659482.208,816.5192596186265,6793.016019283156,172.66697304584454,5525.263129905512,2249.2233682067817,-2332.4070301733436,44.43104274917619,1923.186683759291,-3063.9782137452135,7792.773103954704,0.0009224816716154183
4244,4.590433720887335e-07,7.763363984706129e-11,0.001282852096902257,63606915.46683176,0.0,0.0,0.0,0.0,0.0,36723469.767097086,2241769327729.2383,1087.5685581879602,6786.653848611691,189.8288104915625,5558.871757169611,2223.7200732861425,-2359.258176353151,138.59818075691638,1916.0355985783415,-3307.214400565692,7891.918226342679,0.0009230943499527047
4245,4.5913653245654995e-07,9.316036781647354e-11,0.0012836564427672486,63619824.146056555,0.0,0.0,0.0,0.0,0.0,36730922.596522406,2243243654188.4863,898.5335373158366,6905.921256922258,159.96824209196714,5648.7911735640755,2159.518970996822,-2412.6037682239066,151.29878847768347,1860.3352312415752,-3057.488462879573,7909.086182408701,0.0009238311633305501
4246,4.5919242867723984e-07,5.589622068988412e-11,0.0012841339440808374,63627569.353591435,0.0,0.0,0.0,0.0,0.0,36735394.2941776,2243737082389.3853,966.8077739380496,6820.209338306473,76.02528779117681,5629.079658742258,1992.3327040847842,-2401.3317736513804,133.38419374690022,1919.6199739752367,-2951.533253678154,7799.401813966363,0.0009242671204155926
4247,4.592483248979297e-07,5.589622068988412e-11,0.0012846233652056818,63635314.561126314,0.0,0.0,0.0,0.0,0.0,36739865.99183279,2244389902449.8076,911.0034992224594,6959.446522533379,24.589868522141686,5763.577348255268,2240.854712722666,-2408.346898831859,123.81318097351775,1927.3531878927047,-3153.491644087661,8035.76273850499,0.0009247162891830356
4248,4.593154003627576e-07,6.707546482786094e-11,0.0012851970978181517,63644608.81016817,0.0,0.0,0.0,0.0,0.0,36745232.02901902,2245539673113.6724,961.6130961731877,6815.237708098723,58.45234492445555,5598.555500063526,2097.0851956661695,-2379.3568506004835,93.92043531754851,1870.1934495251476,-3055.3226050617736,7825.165625923398,0.0009252411658047494
4249,4.5939589092055103e-07,8.049055779343312e-11,0.0012858802885378428,63655761.90901839,0.0,0.0,0.0,0.0,0.0,36751671.273642495,2246498759338.328,917.1567295880322,6743.80144781969,84.40265048687394,5507.032250363296,2226.2833304585156,-2359.0012428922455,148.11420751472204,1967.6001182428467,-3140.287867077256,7780.48903507153,0.000925867421707088
4250,4.5949247958990317e-07,9.658866935211974e-11,0.001286720870668158,63669145.62763866,0.0,0.0,0.0,0.0,0.0,36759398.36719067,2247311648370.9634,1092.3701098894069,6900.877927296861,10.379816824244624,5746.59367674598,2053.2193510072448,-2498.737531538937,142.69944997948411,1892.0576566962604,-3144.5768984693946,7977.984786669082,0.0009266380046417438
4251,4.595504327915144e-07,5.795320161127184e-11,0.0012872079823925105,63677175.85881082,0.0,0.0,0.0,0.0,0.0,36764034.623319566,2247112876439.3945,1037.124035427476,6645.377147416173,35.54970464227885,5496.514096882953,2060.9303853499355,-2392.6252347612517,88.96286310138522,1948.3013770555856,-3070.9628532154293,7684.317284494406,0.0009270833354305771
4252,4.596083859931257e-07,5.795320161127184e-11,0.0012877024249004238,63685206.08998298,0.0,0.0,0.0,0.0,0.0,36768670.879448466,2247304471586.4478,836.1864235692034,6722.747738242038,36.19074774855714,5645.76016920082,2218.178921379436,-2311.4736636213893,136.805845598717,2067.042031005274,-3050.371619179152,7808.504924235366,0.0009275358632907339
4253,4.596779298350592e-07,6.954384193352621e-11,0.0012883064721539036,63694842.367389575,0.0,0.0,0.0,0.0,0.0,36774234.38680315,2247994813782.048,995.6229095183982,6898.572383908015,87.39692933339994,5698.536956777256,2177.418762586172,-2453.977379970196,153.69926741294225,1950.410210789198,-3170.2505548139543,7970.041469214141,0.0009280901305948726
4254,4.597613824453794e-07,8.345261032023145e-11,0.0012890290566063523,63706405.90027748,0.0,0.0,0.0,0.0,0.0,36780910.59562877,2248876761941.2256,1062.247899432356,6829.464297936187,96.14312094249964,5671.427252635637,2214.2078777735605,-2363.6589526291395,94.1653677405274,1989.804938485775,-3276.8841070873896,7957.939156552272,0.0009287542413902565
4255,4.598615255777637e-07,1.0014313238427773e-10,0.0012898902440079693,63720282.13974298,0.0,0.0,0.0,0.0,0.0,36788922.04621951,2249978100798.8286,1193.986971838431,6722.262734176571,99.8239392394411,5635.526627269359,2180.169479146567,-2395.1880739030644,123.63546696309086,1964.6080579077484,-3372.1245727708283,7917.2854590504485,0.0009295471031561062
4256,4.599816973366248e-07,1.2017175886113328e-10,0.0012909275244093138,63736933.62710157,0.0,0.0,0.0,0.0,0.0,36798535.7869284,2251774099207.5767,1085.7378163682208,6774.512051799801,32.64698676062255,5653.025736315902,2234.8770853890096,-2377.870010868185,1.3080723883005914,1971.7355409620454,-3321.2494099953906,7937.6359474111005,0.000930500982829106
4257,4.600538003919415e-07,7.210305531667996e-11,0.001291547154984809,63746924.51951672,0.0,0.0,0.0,0.0,0.0,36804304.031353734,2251909755473.6465,1074.5359431771358,6719.394654333542,126.64996009438222,5648.1269258113925,2237.761493152969,-2305.4079306374956,59.76321312705867,1954.8205380149602,-3309.604975105596,7902.417975862199,0.0009310707713095551
4258,4.6012590344725816e-07,7.210305531667996e-11,0.0012921794931296036,63756915.41193187,0.0,0.0,0.0,0.0,0.0,36810072.27577907,2252383789108.7856,1087.0796684071654,6861.516831889859,107.08038907970364,5779.172980500754,2314.5568177038867,-2350.652922933757,96.57798970976778,1894.817403830975,-3389.989987588906,8084.928300164371,0.0009316537193420132
4259,4.601691652804482e-07,4.3261833190007974e-11,0.0012925512724597126,63762909.94738097,0.0,0.0,0.0,0.0,0.0,36813533.22243427,2252006179498.5527,1166.1686012535968,6734.237348738291,26.80575281580181,5620.795646979008,2182.403022596131,-2276.8942613524687,52.01932559530718,1979.7732007340796,-3349.0109118177165,7903.9810040475595,0.0009319956600497473
4260,4.602124271136382e-07,4.3261833190007974e-11,0.001292929575608294,63768904.482830055,0.0,0.0,0.0,0.0,0.0,36816994.16908947,2252700482526.2646,1287.9586146697698,6825.951526139433,-33.78783819599779,5739.706528055302,2199.317140569189,-2386.2479000137287,143.26274041968904,1963.7252882861787,-3485.6087264485927,8070.044927388015,0.0009323447849872318
4261,4.602643413134662e-07,5.191419982800957e-11,0.001293385243918566,63776097.92536896,0.0,0.0,0.0,0.0,0.0,36821147.305075705,2253218866787.2827,1083.7218958172502,6878.747111259638,111.16750550815925,5751.046529826869,2360.3970534081914,-2372.8473944584257,145.36080201746606,1943.8513828150371,-3442.370749172295,8102.5349800938775,0.0009327654216073018
4262,4.603266383532598e-07,6.229703979361148e-11,0.0012939295186056433,63784730.056415655,0.0,0.0,0.0,0.0,0.0,36826131.068259194,2253963241036.8594,1133.8332638520883,6864.271916327235,48.11422942235203,5702.076123719911,2298.188158349904,-2368.8038634677746,126.51611405357191,1973.135940552016,-3431.3891828515902,8057.781099385859,0.0009332673975170984
4263,4.6036401657713594e-07,3.737822387616688e-11,0.0012942474357347852,63789909.335043676,0.0,0.0,0.0,0.0,0.0,36829121.32616929,2254100958673.1157,1100.169161028918,6700.972567442402,125.42988717063467,5596.9347335246875,2049.8677387452963,-2331.0990044320597,178.1626561555608,2023.8705093007763,-3148.087846337542,7790.392711511949,0.0009335585885599526
4264,4.604013948010121e-07,3.737822387616688e-11,0.0012945731163981544,63795088.6136717,0.0,0.0,0.0,0.0,0.0,36832111.584079385,2254829045870.44,1113.9130265551514,6879.828989682452,18.95613656301808,5697.955487561287,2212.500467023969,-2317.0093853680146,44.78987603522015,2146.821348913468,-3324.169210152724,8012.611160912607,0.000933858085733758
4265,4.604462486696635e-07,4.4853868651400256e-11,0.001294958577704377,63801303.74802531,0.0,0.0,0.0,0.0,0.0,36835699.893571496,2255182787346.496,1116.7782261167663,6781.328542493494,38.92045958393253,5605.262752463968,2164.320067235278,-2369.350069005418,89.23525154304794,2093.3045180143317,-3279.5998660365194,7892.924456392946,0.0009342121139306004
4266,4.605000733120452e-07,5.382464238168031e-11,0.0012954222242539761,63808761.90924966,0.0,0.0,0.0,0.0,0.0,36840005.864962034,2255386771711.2974,1052.7708050838924,6749.026328270797,10.042719878775028,5617.788092567114,2320.860972168537,-2313.3398815255205,9.706737164197229,2088.3753691861084,-3372.6384721776003,7931.5387864037075,0.000934639026169315
4267,4.605646628829032e-07,6.458957085801637e-11,0.001295975859357266,63817711.702718884,0.0,0.0,0.0,0.0,0.0,36845173.03063068,2255895064823.709,1056.2516341256821,6785.96245464251,60.99722835681257,5638.672380722367,2062.6095540079646,-2349.884946132325,93.65694763215404,2040.2962734460134,-3118.234262918319,7845.978482917233,0.0009351457945524879
4268,4.6064217036793286e-07,7.750748502961965e-11,0.0012966493359083547,63828451.454881944,0.0,0.0,0.0,0.0,0.0,36851373.62943305,2257435428351.7515,1135.7773043746054,6795.248796907801,5.737657119376506,5684.065505445654,2291.2427720795968,-2385.0100147946478,20.268158382617994,1967.2406799854557,-3426.788756429605,8009.865217141796,0.0009357666190608948
4269,4.607351793499684e-07,9.300898203554357e-11,0.0012974555618676538,63841339.1574776,0.0,0.0,0.0,0.0,0.0,36858814.34799589,2258308251048.549,1040.3838975735741,6835.397582837158,85.45092084958263,5716.541972194316,2159.9158520877636,-2363.077247922397,62.875546249999225,1944.90692156202,-3201.6791793052244,7952.878371489328,0.0009365063081824795
4270,4.607909847391897e-07,5.580538922132614e-11,0.0012979378281282594,63849071.779035,0.0,0.0,0.0,0.0,0.0,36863278.779133596,2258607423419.745,1132.9812653241465,6790.667641025954,16.05094057968595,5685.566789203477,2139.8499548867344,-2341.6365483353497,43.56022713581402,2041.3096486799604,-3272.878210020888,7935.1296482851685,0.0009369491311810237
4271,4.6084679012841104e-07,5.580538922132614e-11,0.0012984189508516426,63856804.400592394,0.0,0.0,0.0,0.0,0.0,36867743.2102713,2258616954054.495,979.9166011383982,6815.0056841372925,48.21038611104221,5676.740614786692,2162.530227275423,-2295.5000513464747,10.078249855284989,1971.3678613114039,-3141.4805041375807,7898.597584640514,0.0009373899154935372
4272,4.6091375659547664e-07,6.696646706559136e-11,0.0012990029065835815,63866083.54646127,0.0,0.0,0.0,0.0,0.0,36873100.52763654,2259724333416.575,1145.4625358523701,6849.88192553443,36.71482591085654,5752.630582886337,2152.5864864030464,-2324.0708573339984,14.344832690823166,1915.6907323295334,-3299.578938234024,8013.708489922856,0.0009379265652392009
4273,4.6099411635595533e-07,8.035976047870963e-11,0.0012997054729009911,63877218.52150392,0.0,0.0,0.0,0.0,0.0,36879529.30847484,2261079289898.9707,1153.793169405596,6851.869879996702,42.4838825838438,5780.184326194808,2168.339015415858,-2315.7078061585785,26.641897875221467,1949.603613084592,-3324.770368970864,8039.1057890316715,0.0009385725858548705
4274,4.6109054806852977e-07,9.643171257445155e-11,0.0013005455691398715,63890580.4915551,0.0,0.0,0.0,0.0,0.0,36887243.84548079,2262748322550.1636,1153.9129590064206,6849.357642531139,-15.724100959096196,5763.765913862871,2096.9169157101446,-2360.7985268469843,20.414486687765088,1942.0340796118844,-3247.366228736779,7996.128181702206,0.0009393436661893969
4275,4.612062661236191e-07,1.1571805508934186e-10,0.0013015522117075934,63906614.85561653,0.0,0.0,0.0,0.0,0.0,36896501.28988794,2264503574104.41,1028.3813436902203,6824.338074836791,58.280749095195304,5769.574545069268,2190.2102329849736,-2329.1796891642266,45.55988726348218,1877.8777551613553,-3221.8733191364327,7985.2197812749455,0.000940267700291947
4276,4.612756969566727e-07,6.943083305360511e-11,0.0013021507112997385,63916235.47405338,0.0,0.0,0.0,0.0,0.0,36902055.75653223,2264639638109.7847,1152.8368753637171,6817.074061003611,24.305933776106297,5708.299832809034,1944.146720456598,-2279.18139235124,-40.80774499599348,1872.7867484868884,-3100.5123514128672,7884.462620504268,0.0009408151250998686
4277,4.613451277897263e-07,6.943083305360511e-11,0.0013027510782509836,63925856.09249023,0.0,0.0,0.0,0.0,0.0,36907610.22317652,2264910507582.5938,1120.5385315431404,6803.604222454259,17.361101654969268,5710.514811380633,2081.9720818943288,-2343.286773700746,25.726437072875132,1844.21663844664,-3210.3513397688525,7929.843270399837,0.000941365700724117
4278,4.6138678628955844e-07,4.1658499832163065e-11,0.0013031115171720233,63931628.46355235,0.0,0.0,0.0,0.0,0.0,36910942.90316309,2264622177598.135,1125.2113001287828,6795.573304088487,69.87913702095595,5700.068846871923,2139.830452837008,-2338.0854651546697,124.80746674431633,1844.7742141331967,-3270.165053864115,7947.751050068798,0.0009416967921099023
4279,4.614284447893906e-07,4.1658499832163065e-11,0.0013034724840414306,63937400.83461446,0.0,0.0,0.0,0.0,0.0,36914275.583149664,2265243630397.072,1015.5834960561904,6800.6015520942965,-4.926117674082792,5733.571624327157,2201.3500098156405,-2190.8935331241523,92.4285237547577,1955.6032484222123,-3221.043137830195,7951.3826177914525,0.000942028034781351
4280,4.614534398892899e-07,2.499509989929784e-11,0.0013036830644577219,63940864.25725173,0.0,0.0,0.0,0.0,0.0,36916275.191141605,2265407705429.168,1080.4655819867703,6598.218200825399,-54.0593027564021,5468.424375521145,2202.6189322772743,-2273.600339144075,-107.78777352121045,1856.961262226157,-3287.238177244395,7734.196519334301,0.0009422213517959925
4281,4.6147843498918923e-07,2.499509989929784e-11,0.0013038963741196948,63944327.679888986,0.0,0.0,0.0,0.0,0.0,36918274.79913355,2265423333715.721,811.5046089202193,6729.3987153783955,-70.80823010708518,5638.141238023933,2225.063968378066,-2251.856114798227,27.18445534916052,1882.370855522717,-3040.877968601783,7806.135264793339,0.0009424164669267635
4282,4.614934320491288e-07,1.4997059939578704e-11,0.0013040273750667144,63946405.73347136,0.0,0.0,0.0,0.0,0.0,36919474.563928716,2265516901963.674,1378.006704917499,6877.436717085769,148.86133847301775,5756.021212102844,1980.660711909401,-2101.410962269007,252.33737783424758,2109.403790365597,-3361.314182198008,8041.682831259785,0.000942537068526199
4283,4.615084291090684e-07,1.4997059939578704e-11,0.0013041566306278545,63948483.78705373,0.0,0.0,0.0,0.0,0.0,36920674.328723885,2265655591205.901,995.2105378135499,6842.3492215140695,52.48717871945711,5700.763841352895,2044.5917518355482,-2141.254355247378,40.78411036326442,1999.758628544525,-3042.5419818606847,7878.53895501727,0.0009426552234471436
4284,4.6152642558099587e-07,1.7996471927494445e-11,0.0013043137725097939,63950977.45135256,0.0,0.0,0.0,0.0,0.0,36922114.046478085,2265828718458.481,1048.9234563359214,6894.45805434945,-118.42694503065853,5754.522158340441,2172.632241418158,-2337.578261042198,6.139574042327715,1940.595430534624,-3224.1981922548734,8012.468507597053,0.0009427994196117105
4285,4.6154802134730883e-07,2.1595766312993334e-11,0.0013044944960688397,63953969.84851115,0.0,0.0,0.0,0.0,0.0,36923841.707783125,2266066644286.543,959.3731077799154,6620.996116833349,33.48238119140409,5416.727569784104,2168.6594471885282,-2327.9569433494758,-39.22565189013119,1889.2096072996835,-3129.307381694794,7657.924311005816,0.0009429647983555736
4286,4.6156097880709663e-07,1.2957459787796e-11,0.0013046054767411669,63955765.28680632,0.0,0.0,0.0,0.0,0.0,36924878.30456615,2266129823541.286,1317.4279760017178,6738.028754761511,-43.78509368442329,5589.409675890668,2007.835137435703,-2340.604832072985,142.29445640210403,1996.7079670163184,-3327.2812226230762,7869.124155009166,0.0009430667622153773
4287,4.615739362668844e-07,1.2957459787796e-11,0.0013047185631877077,63957560.725101486,0.0,0.0,0.0,0.0,0.0,36925914.90134918,2266074056102.7563,937.3963126048691,6937.345009393949,-203.20675647360858,5734.812628828304,2193.462714237572,-2447.897883476144,-53.852162139198185,1900.9293148554666,-3132.8152783798346,7999.122395588645,0.0009431704105221558
