step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
5215,5.565016125424423e-07,1.5e-10,0.0010991577169180509,57833344.04504918,0.0,0.0,0.0,0.0,0.0,33390096.752545387,2071260363408.5476,814.5541090714001,5596.094104114765,343.6498736757975,4796.966970011736,637.274719743487,-1409.9887029662498,295.71212100220555,1644.7759408975742,-1456.3959233460585,6187.650076267351,0.0007664974806192512
5216,5.566516125424424e-07,1.5e-10,0.0011001749897108345,57848932.5023173,0.0,0.0,0.0,0.0,0.0,33399096.752545387,2072395349181.8647,761.0497661498355,5584.935482013819,260.237524951954,4808.1466058639835,681.6472670097983,-1365.3352588099613,230.6989310676682,1672.4511118048997,-1450.0233979337509,6181.809584898915,0.0007674247520569861
5217,5.568016125424424e-07,1.5e-10,0.00110121554646225,57864520.95958543,0.0,0.0,0.0,0.0,0.0,33408096.752545387,2073814903546.5823,753.1203212296379,5752.439641113671,380.10618312372924,4950.620057128068,624.7402607738004,-1410.0199007803806,309.88281045875436,1652.7399739745092,-1361.6131823048986,6343.328434640007,0.0007683762513221821
5218,5.569516125424424e-07,1.5e-10,0.0011022485262845668,57880109.41685354,0.0,0.0,0.0,0.0,0.0,33417096.752545387,2074610313916.6492,646.1416353117704,5721.178296770195,334.29334409559146,4895.467000905746,698.1556266815915,-1451.382682314079,302.87269651662416,1632.6279405438224,-1347.3242135740531,6287.352210071471,0.0007693193541536929
5219,5.571016125424424e-07,1.5e-10,0.001103281163110127,57895697.874121666,0.0,0.0,0.0,0.0,0.0,33426096.752545387,2076005783770.87,737.0093466944272,5681.408167894533,255.43912748430085,4902.4776173315595,683.3207181550149,-1463.7893759127721,274.16226508727823,1679.870392764499,-1422.3966073266517,6282.580444758527,0.0007702617412204066
5220,5.572516125424424e-07,1.5e-10,0.001104309314195628,57911286.331389785,0.0,0.0,0.0,0.0,0.0,33435096.752545387,2077372463336.606,750.3626697003176,5660.55350680536,182.95320791356332,4850.1770117784,715.9535897135811,-1496.8460014647892,302.310348330567,1620.581829884506,-1468.1402830306267,6250.023638548978,0.000771199244766189
5221,5.574016125424424e-07,1.5e-10,0.0011053400389177256,57926874.7886579,0.0,0.0,0.0,0.0,0.0,33444096.752545387,2078286382466.3462,733.0108624060742,5668.246638892242,108.2458408822512,4886.542489220922,697.6470828909615,-1455.0759222004108,310.5258318636305,1633.9178825057877,-1432.7724920696487,6265.371350553299,0.000772139050468772
5222,5.575516125424424e-07,1.5e-10,0.0011063631232214603,57942463.24592602,0.0,0.0,0.0,0.0,0.0,33453096.752545387,2080166624965.267,722.9440084278168,5634.18471182056,123.58417454472962,4822.599733859964,728.9184547267604,-1442.2912745119195,349.7159228020641,1673.1546559096373,-1453.4488636134095,6217.036253463785,0.0007730716059067916
5223,5.577016125424424e-07,1.5e-10,0.0011073878259251781,57958051.70319414,0.0,0.0,0.0,0.0,0.0,33462096.752545387,2081304278219.7246,651.7624386557064,5646.422456260854,63.563762699771665,4860.217843974164,714.7579942046629,-1441.446530964683,330.53341036350645,1649.065362491571,-1368.936814175072,6223.804599958535,0.0007740051765967854
5224,5.578516125424424e-07,1.5e-10,0.0011084210634988208,57973640.16046226,0.0,0.0,0.0,0.0,0.0,33471096.752545387,2082908208331.547,726.8586013586686,5674.192775101222,24.402215292345492,4905.528204348133,714.5806792516886,-1495.436328758269,407.2011553709246,1613.0732666135928,-1441.665399924103,6281.329798682523,0.0007749473760665878
5225,5.580016125424425e-07,1.5e-10,0.0011094494021919616,57989228.61773039,0.0,0.0,0.0,0.0,0.0,33480096.752545387,2084556340267.0823,685.8283795753115,5662.899867424281,-43.06032802012251,4897.66958931761,656.7487892807194,-1410.4854833684844,430.2584002131368,1591.7588005718408,-1343.4939030416017,6248.245631781631,0.000775884612911355
5226,5.581516125424425e-07,1.5e-10,0.0011104869764300698,58004817.074998505,0.0,0.0,0.0,0.0,0.0,33489096.752545387,2085829278139.8408,775.9414098459126,5697.724941875259,-35.23324997575993,4918.9532511484895,704.7549040189965,-1426.9013400567717,448.3434585771913,1577.6446987003742,-1481.5973013685868,6311.234155012848,0.0007768312980346069
5227,5.583016125424425e-07,1.5e-10,0.001111526917013928,58020405.53226662,0.0,0.0,0.0,0.0,0.0,33498096.752545387,2086205930490.2996,673.2495846233892,5698.925418525368,-78.5979937103354,4991.956707893305,684.1031152908268,-1393.4713380861672,433.8040373426059,1599.6428709000766,-1359.6942198657182,6324.652811802368,0.0007777799959563773
5228,5.584516125424425e-07,1.5e-10,0.001112573947712495,58035993.98953474,0.0,0.0,0.0,0.0,0.0,33507096.752545387,2086898958834.8428,766.1306575553982,5726.784980958002,-17.830847034522836,5011.710750317848,675.9328309934316,-1480.6089880238465,443.4500741782844,1603.2941135144501,-1463.4058994708637,6373.965023000339,0.0007787360907098274
5229,5.586016125424425e-07,1.5e-10,0.0011136232294176088,58051582.44680286,0.0,0.0,0.0,0.0,0.0,33516096.752545387,2086703390618.006,738.4449877702241,5759.353901111426,19.582430673752576,5042.003221780244,628.3397091429548,-1428.7857463799235,410.07727871433127,1601.4584130607484,-1365.619173551613,6389.934638329617,0.0007796945809055768
5230,5.586766125424425e-07,7.5e-11,0.0011141404999287054,58059376.67543692,0.0,0.0,0.0,0.0,0.0,33520596.752545387,2086864553520.8257,694.7746982322249,5689.8917016757905,101.21844550210477,4966.644494156792,605.0086012367769,-1386.9698898136423,391.23130427627524,1524.87811000259,-1285.0408818693852,6293.473970186421,0.0007801665914533408
5231,5.587516125424424e-07,7.5e-11,0.001114657214768159,58067170.90407099,0.0,0.0,0.0,0.0,0.0,33525096.752545387,2086168872271.0217,770.1184189301516,5644.220555386409,96.98787276412506,4960.759013667185,617.956543987225,-1452.2171151344958,366.610838225971,1512.8761669954663,-1387.520561061698,6284.492206987256,0.0007806379283688649
5232,5.588416125424425e-07,9e-11,0.0011152663307473821,58076523.97843185,0.0,0.0,0.0,0.0,0.0,33530496.752545387,2085561936388.4426,781.646524109653,5593.665761162371,178.4143588570533,4852.488970959519,478.00325842043475,-1366.577837287674,349.73099073103305,1569.9949719014433,-1252.2994751722354,6171.3825973017965,0.0007811933528026221
5233,5.588956125424425e-07,5.3999999999999994e-11,0.0011156352005042165,58082135.82304838,0.0,0.0,0.0,0.0,0.0,33533736.752545387,2085074018006.2415,792.9481023876522,5618.36119451794,48.026002332016986,4876.1184909522435,612.1450706423408,-1299.357734560533,213.7490459323729,1503.4188324805612,-1401.6553913942769,6223.089350956313,0.0007815293996275738
5234,5.589496125424425e-07,5.3999999999999994e-11,0.0011160035213074468,58087747.6676649,0.0,0.0,0.0,0.0,0.0,33536976.752545387,2085012801076.4053,680.9183852424945,5630.445443078551,120.87573819758036,4922.426699272629,526.4529186342097,-1386.610946330629,299.52159416523773,1500.2394031345743,-1208.7868522949063,6217.0918214876665,0.0007818651225859341
5235,5.590144125424425e-07,6.479999999999999e-11,0.0011164486345459457,58094481.88120473,0.0,0.0,0.0,0.0,0.0,33540864.752545387,2085062596400.1736,788.24056904934,5661.0515484392,154.45390702659896,4932.726308005287,546.7330081143134,-1358.9488778171458,344.74746603681126,1613.7996308831857,-1333.5893131830762,6270.026088597676,0.0007822714202764753
5236,5.590532925424425e-07,3.887999999999999e-11,0.0011167097364808358,58098522.409328625,0.0,0.0,0.0,0.0,0.0,33543197.552545387,2085042945641.968,693.5167763278541,5558.002247095263,195.4963398607385,4814.550782369005,507.5790168869897,-1364.6051565807277,375.77626398181906,1624.2779920427247,-1203.4027631005315,6119.83657444561,0.0007825093595224897
5237,5.590921725424425e-07,3.887999999999999e-11,0.0011169828856487417,58102562.937452525,0.0,0.0,0.0,0.0,0.0,33545530.352545388,2085259298027.4128,882.3861905566549,5753.665810681083,148.21443696180916,5039.158058336148,644.9866265845311,-1509.4791936555398,355.3971748425073,1552.1698239275881,-1530.0995525903104,6424.228352372377,0.00078275913352083
5238,5.591388285424425e-07,4.665599999999999e-11,0.0011173027398466515,58107411.5712012,0.0,0.0,0.0,0.0,0.0,33548329.712545387,2085315490584.1975,730.3107885194397,5663.591755266588,181.80130843991583,4911.180334716964,585.3901852390835,-1433.835072814812,395.6728629293297,1607.2179331189704,-1317.9962617308743,6256.08083162343,0.0007830510172281102
5239,5.591948157424425e-07,5.5987199999999985e-11,0.0011176890974178095,58113229.93169961,0.0,0.0,0.0,0.0,0.0,33551688.94454539,2085506552675.3662,774.8837275202195,5664.939181065872,188.70767083701944,4983.392161019661,561.7102284977202,-1422.804689698364,361.5077482418046,1641.1651977809092,-1338.775784061729,6302.220408545245,0.0007834038609025676
5240,5.592620003824425e-07,6.718463999999998e-11,0.0011181503957201707,58120211.964297704,0.0,0.0,0.0,0.0,0.0,33555720.02294539,2085996942162.293,698.6502604696693,5674.657950020805,219.4173267205895,4928.207567376652,593.946525452443,-1460.1216929371244,372.19380479211355,1696.6478214709266,-1294.226104303805,6267.8682516905355,0.0007838249653746248
5241,5.593426219504424e-07,8.062156799999998e-11,0.00111870375065979,58128590.40341542,0.0,0.0,0.0,0.0,0.0,33560557.317025386,2085860643670.131,768.6584008811052,5610.810096527634,179.63204667003873,4902.20427729844,737.9280413563296,-1438.4227798422692,380.08353423074914,1711.2486937163928,-1510.4400728431115,6264.843499649153,0.0007843300468808411
5242,5.593909948912425e-07,4.837294079999998e-11,0.001119030422125612,58133617.466886036,0.0,0.0,0.0,0.0,0.0,33563459.693473384,2085566237176.0688,652.9302201717137,5561.3863520232035,203.0381497801402,4866.490229899002,560.5402902209753,-1487.326637231449,283.33049552369533,1592.7919082077303,-1223.0404362343793,6149.823568916323,0.0007846275319322707
5243,5.594393678320425e-07,4.837294079999998e-11,0.00111936132335278,58138644.53035665,0.0,0.0,0.0,0.0,0.0,33566362.06992138,2085852170346.7332,621.6285635520845,5624.188494784588,238.98921095765067,4952.6263397525545,614.6535415590753,-1387.8979157851993,295.4696923572808,1714.473946872614,-1242.7803301966915,6241.761457048693,0.0007849294642897202
5244,5.594974153610025e-07,5.804752895999997e-11,0.001119761440019461,58144677.00652142,0.0,0.0,0.0,0.0,0.0,33569844.921658985,2086471409613.1729,670.5704350613262,5667.351346162193,226.28398212590704,4975.33273035875,637.1430388235339,-1429.1003826734363,300.43567317490533,1698.0804655001184,-1309.5105391002048,6291.724084263346,0.0007852946833257099
5245,5.595322438783785e-07,3.482851737599998e-11,0.001119996473694489,58148296.492220275,0.0,0.0,0.0,0.0,0.0,33571934.632701546,2086898481128.9033,739.4873584299806,5512.830091508946,238.740870200496,4855.303093610544,613.3786778106911,-1493.885787746356,261.07322722590465,1674.0358877623585,-1355.891269977148,6145.553571980302,0.0007855087238450767
5246,5.595670723957545e-07,3.482851737599998e-11,0.0011202294514504705,58151915.97791913,0.0,0.0,0.0,0.0,0.0,33574024.34374411,2087208800813.2563,602.6995892650073,5466.383474888375,270.48991994312894,4859.084183473871,588.4321440244596,-1447.259414701321,332.79799523126627,1729.293605802467,-1199.98489299232,6092.555780357226,0.0007857209185299372
5247,5.596088666166058e-07,4.179422085119998e-11,0.0011205169155990742,58156259.36075775,0.0,0.0,0.0,0.0,0.0,33576531.99699518,2087279383192.1514,774.1426607550812,5608.472133563412,361.52928754386505,5024.26966991881,507.28722989923574,-1410.1667716436502,322.35769468204643,1683.4153496283998,-1283.1001875000081,6287.647440744745,0.0007859837058557101
5248,5.596590196816272e-07,5.0153065021439973e-11,0.0011208614022737667,58161471.42016409,0.0,0.0,0.0,0.0,0.0,33579541.18089647,2087744937261.6104,811.4894582053366,5574.875343348842,229.5898460403604,4999.123631209893,566.6292639282549,-1565.565526253766,307.4265653166087,1681.1033494677836,-1380.509558051755,6268.491869006716,0.0007862980899360028
5249,5.59719203359653e-07,6.018367802572796e-11,0.0011212774920340432,58167725.891451724,0.0,0.0,0.0,0.0,0.0,33583152.20157801,2088284922012.0393,833.8240721480937,5620.75455492737,395.0130101310742,5013.84341409633,600.9225669618937,-1516.0822312934665,316.81184274013805,1628.5204820847562,-1433.9017257178118,6320.308544466205,0.0007866784693504662
5250,5.597553135664683e-07,3.6110206815436775e-11,0.0011215226093198667,58171478.57422429,0.0,0.0,0.0,0.0,0.0,33585318.81398694,2088286746201.7556,755.0816303884271,5570.339437786172,280.68990427936734,4860.29916980504,622.1960137739819,-1512.8517598292613,325.9727445974115,1697.9893065626768,-1380.250422124063,6189.379936490269,0.0007869019691400322
5251,5.597914237732837e-07,3.6110206815436775e-11,0.001121771682491769,58175231.25699686,0.0,0.0,0.0,0.0,0.0,33587485.42639587,2088223582750.5938,771.2391961398755,5648.990865158854,460.0456037540742,5056.242829831695,413.4320110206797,-1515.0189885503808,363.41017187567707,1558.8371935369407,-1188.053628789022,6314.967474564508,0.0007871300039215715
5252,5.598347560214622e-07,4.333224817852413e-11,0.0011220694721941755,58179734.47632395,0.0,0.0,0.0,0.0,0.0,33590085.36128658,2088424535556.3003,695.036473557145,5600.303425377592,294.5035069506736,4987.533260875583,659.5390027123138,-1470.6313373117155,268.4823889298262,1709.6369080793552,-1355.8047945413202,6271.33453500227,0.0007874017549460528
5253,5.598867547192765e-07,5.1998697814228953e-11,0.0011224271622709214,58185138.339516446,0.0,0.0,0.0,0.0,0.0,33593205.283155434,2088423442492.986,831.8830066590824,5599.853320346003,369.6711314633499,4987.906291328969,563.5648193966791,-1513.529309444843,313.52068249380505,1669.8280367991301,-1398.3300902469778,6285.479491359063,0.0007877285916947415
5254,5.599491531566536e-07,6.239843737707474e-11,0.0011228540340537457,58191622.97534744,0.0,0.0,0.0,0.0,0.0,33596949.18939806,2088030084258.665,724.2422286848334,5599.9428537752965,294.00663174367224,4956.455929027415,569.8733275523697,-1536.9034478681385,326.2507103991958,1621.8354235346371,-1297.5917621319531,6242.209583829769,0.0007881180958185527
5255,5.599865922190799e-07,3.743906242624484e-11,0.001123111986068305,58195513.75684604,0.0,0.0,0.0,0.0,0.0,33599195.53314363,2088008189192.943,710.8768938737552,5594.300383009647,351.89032313970415,5005.402464331814,693.4783231572206,-1445.490120770076,344.7961399932365,1603.488923935088,-1407.483449540077,6292.815260516725,0.000788353692921928
5256,5.600240312815062e-07,3.743906242624484e-11,0.0011233758901980648,58199404.538344644,0.0,0.0,0.0,0.0,0.0,33601441.87688921,2087919393084.962,893.4129141596593,5749.293210987433,355.3190057991199,5122.2349937213685,554.2991462032712,-1458.8006023161574,331.71698365138377,1696.6863935748247,-1450.7667562230963,6458.561509746164,0.0007885954954094752
5257,5.600689581564176e-07,4.4926874911493806e-11,0.0011236833147720286,58204073.47614297,0.0,0.0,0.0,0.0,0.0,33604137.4893839,2087458709722.0596,752.4071651559715,5586.340719618222,423.81690874046217,4996.7816551546075,492.20668392073276,-1460.9803728419952,324.2484938622747,1641.2543878030297,-1248.6706861241785,6253.79097441381,0.0007888764586943053
5258,5.601228704063114e-07,5.3912249893792566e-11,0.0011240557856872636,58209676.20150096,0.0,0.0,0.0,0.0,0.0,33607372.22437753,2087737601397.6755,661.4391750410969,5630.285477211795,327.7669522179443,5060.128697551803,596.7620318393552,-1443.7413110608347,294.3282794957809,1642.7733173117024,-1261.9339678097874,6310.937054904291,0.0007892166955098732
5259,5.601552177562477e-07,3.2347349936275536e-11,0.00112427454443137,58213037.83671574,0.0,0.0,0.0,0.0,0.0,33609313.065373704,2087932674659.3,737.4222624310758,5460.745487786873,362.93697495209005,4887.41563300398,740.4038462628089,-1519.6078288087226,251.4576621154731,1508.4000081295108,-1456.610306637533,6161.424376320083,0.00078941600126028
5260,5.601875651061839e-07,3.2347349936275536e-11,0.0011244943435524174,58216399.47193053,0.0,0.0,0.0,0.0,0.0,33611253.90636988,2087716540185.9905,762.2904430052896,5540.14696403683,353.666239985356,4926.379546147223,556.9551090506852,-1474.054640093891,321.0255197745061,1612.9679343305775,-1323.8528319957757,6199.742659442817,0.0007896165465055998
5261,5.602263819261074e-07,3.881681992353064e-11,0.0011247582877920695,58220433.43418828,0.0,0.0,0.0,0.0,0.0,33613582.91556529,2087762973803.06,863.3135401390614,5486.679614001434,324.713679275062,4902.236674961839,677.2504611440098,-1441.9833060420124,333.29313682858873,1650.6217469463843,-1545.3699744355856,6207.2639773987585,0.0007898574927536283
5262,5.602729621100156e-07,4.658018390823677e-11,0.0011250762373820231,58225274.18889757,0.0,0.0,0.0,0.0,0.0,33616377.72659978,2088309539865.2512,725.4911748599899,5547.81424969577,387.3568954057294,4985.717308740838,559.3900169111373,-1464.763171172159,279.8614330275202,1570.8376700618712,-1289.689785274931,6229.414845334353,0.0007901476600427646
5263,5.603288583307055e-07,5.589622068988412e-11,0.0011254570941913922,58231083.09454873,0.0,0.0,0.0,0.0,0.0,33619731.499841176,2088486109867.031,773.416316366599,5514.314404004698,365.8019472030522,4941.517364672365,652.2050647673244,-1494.46243072002,314.55740557366414,1616.9771811668586,-1433.1116492118624,6217.10069555304,0.0007904951724752945
5264,5.603959337955334e-07,6.707546482786094e-11,0.00112591239353248,58238053.781330116,0.0,0.0,0.0,0.0,0.0,33623756.027730845,2088958654964.3198,777.759889247872,5525.447246918857,335.0708988561534,4963.6663485745485,452.0203501083938,-1523.9677934670483,301.6500675543419,1617.470047502687,-1236.9011178442238,6194.459210048379,0.0007909106687061657
