step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
3590,4.219612624930657e-07,5.0153065021439973e-11,0.0012169541128285149,33756900.999443844,0.0,0.0,33756900.999443844,0.0,0.0,0.0,1979084416483.3442,-4871.8049561858315,-876.0822293018762,934.3937218291212,-293.2673005037639,-4832.631370023422,570.3862262188971,-73.0922198087777,297.0329080951742,9701.476356746045,9751.521941644476,0.0010147273148643327
3591,4.220214461710914e-07,6.018367802572796e-11,0.001217595277705068,33761715.693685904,0.0,0.0,33761715.693685904,0.0,0.0,0.0,1979423525623.921,-5267.690067892676,-885.6855049327919,879.3504155564399,-283.79759961831,-4860.699596700514,646.2322287841973,16.36560814692796,341.93581848763375,10119.14800889683,10176.618713338255,0.001015339781208367
3592,4.2205755637790686e-07,3.6110206815436775e-11,0.0012179793814089178,33764604.51023114,0.0,0.0,33764604.51023114,0.0,0.0,0.0,1979738022284.3716,-5183.180158506603,-837.0793265315278,914.114806792057,-251.42115898376488,-4929.294363629325,673.7427002393573,-30.30172559809868,317.09545799090927,10103.96943244613,10156.35621448562,0.0010157065293317632
3593,4.220936665847223e-07,3.6110206815436775e-11,0.0012183590159416525,33767493.32677637,0.0,0.0,33767493.32677637,0.0,0.0,0.0,1979992189823.8838,-5188.037355457282,-877.5168994293274,795.6175827249966,-263.84606590142874,-4805.290957128602,692.5606757346224,-84.00133922622571,336.39225840463286,9983.077209942841,10036.67637493007,0.0010160689557914015
3594,4.2211533270881155e-07,2.1666124089262064e-11,0.001218590719641822,33769226.61670351,0.0,0.0,33769226.61670351,0.0,0.0,0.0,1980010023319.8516,-5240.012771286452,-833.6834482452638,894.6770789625122,-219.9334175558308,-4929.796340374995,694.3104093865616,-52.74996331048955,310.0129177410647,10165.083879517233,10214.478731523948,0.0010162902639551058
3595,4.221369988329008e-07,2.1666124089262064e-11,0.001218814097588257,33770959.90663065,0.0,0.0,33770959.90663065,0.0,0.0,0.0,1980195458666.4546,-4949.662030267712,-730.8982044822087,836.184591707738,-140.34860899783752,-4843.9164212846035,705.8667560597643,-57.30146335177179,282.0620134735599,9782.842187435495,9826.411632947415,0.0010165031642088973
3596,4.2216299818180793e-07,2.5999348907114477e-11,0.0012190793062117702,33773039.85454322,0.0,0.0,33773039.85454322,0.0,0.0,0.0,1980490740956.7312,-4835.893786051067,-901.9863867538486,924.5628339782005,-275.6244806122111,-4843.864644452396,729.4214479528416,-91.08689785041695,372.18696685391853,9653.437951711358,9718.890642681134,0.0010167558490377065
3597,4.221941974004965e-07,3.119921868853737e-11,0.0012194080053488162,33775535.7920383,0.0,0.0,33775535.7920383,0.0,0.0,0.0,1980775594072.5493,-5182.368767677723,-752.8141538252771,836.7737492752271,-138.05740592415995,-4833.369756608025,740.4350534846404,52.418998097811404,356.28074843958643,10003.586500687796,10055.96681375817,0.0010170695873454535
3598,4.222129169317096e-07,1.871953121312242e-11,0.0012195995506414682,33777033.35453535,0.0,0.0,33777033.35453535,0.0,0.0,0.0,1980744436064.9312,-4903.498692691479,-891.8403154004534,862.7735431625813,-256.1912239856491,-4803.684031500172,675.9642217189203,-143.5066643253296,375.23044694448663,9697.852489924091,9751.519141992376,0.0010172521312124074
3599,4.2223163646292277e-07,1.871953121312242e-11,0.0012197935676566854,33778530.9170324,0.0,0.0,33778530.9170324,0.0,0.0,0.0,1980954421166.3982,-5084.488877831695,-870.7938099390636,891.0816302905079,-235.83798581854094,-4756.466059812895,650.6305498560706,5.0971367977865185,326.17469218305905,9829.490933112462,9885.539874938704,0.0010174371838846548
3600,4.222540999003785e-07,2.2463437455746903e-11,0.0012200328764589623,33780327.992028855,0.0,0.0,33780327.992028855,0.0,0.0,0.0,1981090923784.679,-5271.761283716876,-963.7124272669888,810.19471844653,-454.50695882904125,-4925.744373802351,667.9296512506634,-48.74912378256035,285.51224236756326,10081.337827843772,10179.649489718022,0.0010176658538042886
3601,4.222810560253254e-07,2.6956124946896283e-11,0.0012203127935346855,33782484.48202461,0.0,0.0,33782484.48202461,0.0,0.0,0.0,1981002031448.1746,-5147.289776162715,-813.8633827316849,988.2375251608585,-182.3673481856942,-4709.892982688282,691.0669077897803,39.202254910164186,385.53518577412626,9846.268675078212,9907.245863150645,0.0010179329147616554
3602,4.223134033752617e-07,3.2347349936275536e-11,0.0012206459976166232,33785072.27001951,0.0,0.0,33785072.27001951,0.0,0.0,0.0,1981247166467.0469,-4830.9044896011055,-790.6527230723409,874.3645715397149,-204.05937076272266,-4953.246260249854,571.9723155890489,-95.17398463500565,246.37022033880643,9773.453411628601,9815.831280974211,0.0010182504308910165
3603,4.223522201951852e-07,3.881681992353064e-11,0.0012210542789523528,33788177.6156134,0.0,0.0,33788177.61561339,0.0,0.0,0.0,1981535011520.4446,-5260.116710919446,-731.8873748662025,974.9670648918564,-116.315893168142,-4682.9899943610935,773.6004133897862,15.014775440813569,413.7761812543631,10009.579359370307,10044.752860875933,0.0010186403362539935
3604,4.223755102871393e-07,2.3290091954118385e-11,0.0012212922553539924,33790040.82296973,0.0,0.0,33790040.82296972,0.0,0.0,0.0,1981394940033.3757,-4998.083607367558,-888.1085052250999,1016.989285129434,-218.17553893796824,-4690.690489268177,670.2316931113781,17.306373264424582,299.95818747854446,9678.47551179563,9739.053868990408,0.0010188671597141485
3605,4.223988003790934e-07,2.3290091954118385e-11,0.0012215363184667572,33791904.030326046,0.0,0.0,33791904.030326046,0.0,0.0,0.0,1981142341709.7073,-5187.540068305761,-783.4932002069706,855.6599953511039,-168.938607789372,-4773.4934944112165,717.2573964006797,27.800558288489157,254.70012490868638,9950.526883908109,10000.865380216423,0.0010191000807884744
3606,4.2242674848943836e-07,2.794811034494206e-11,0.0012218318862353735,33794139.87915364,0.0,0.0,33794139.87915364,0.0,0.0,0.0,1981357362872.622,-5164.497465160588,-881.3294002077585,787.9687192687768,-215.54949261992846,-4890.934865497032,739.4951805039217,-69.67867713896686,303.48639253479723,10045.320536100848,10096.375251383375,0.001019382255398084
3607,4.224602862218523e-07,3.353773241393047e-11,0.0012221781702805054,33796822.89774676,0.0,0.0,33796822.89774676,0.0,0.0,0.0,1981523270373.3943,-5014.662320182546,-1038.1832170597984,888.0481176392711,-373.096805938624,-4773.504225669328,763.5903946756284,-29.918543915670444,367.53907737076094,9778.212446526806,9850.563273333695,0.0010197126209532715
3608,4.22500531500749e-07,4.024527889671656e-11,0.0012225938413803201,33800042.52005849,0.0,0.0,33800042.52005849,0.0,0.0,0.0,1981716705844.9492,-5078.433854152287,-819.6873270147084,851.6248315124168,-184.14024117684738,-4735.031796808205,673.800056028284,-126.65540419799213,253.083760160535,9803.674554141982,9849.508729687084,0.0010201090171790934
3609,4.22524678668087e-07,2.4147167338029934e-11,0.0012228537389065094,33801974.293445535,0.0,0.0,33801974.293445535,0.0,0.0,0.0,1981896670282.1306,-5383.836866030963,-833.0142073727867,929.4916107176492,-160.0831744346886,-4858.718957511931,721.5197115818702,13.99795238208964,300.73740651114684,10231.843452049174,10287.34439415158,0.001020357427405643
3610,4.22548825835425e-07,2.4147167338029934e-11,0.0012231076269635047,33803906.06683258,0.0,0.0,33803906.06683258,0.0,0.0,0.0,1981996452502.3809,-5107.728928098985,-870.9505079142498,972.8320560645249,-181.7520950914503,-4881.054920279735,728.7903345644185,-76.1914389912172,332.16647823887007,9978.116946463733,10033.121747413417,0.0010205996988754005
3611,4.2257780243623063e-07,2.897660080563592e-11,0.0012234132525256864,33806224.19489703,0.0,0.0,33806224.19489703,0.0,0.0,0.0,1982308152019.4932,-5181.117055228914,-884.2155355548257,827.8169604721629,-195.48475452580078,-4858.778613739434,685.5720349780847,-64.07193051607182,222.39522655320616,10015.795910491324,10068.25384216906,0.0010208914426477948
3612,4.226125743571974e-07,3.4771920966763105e-11,0.0012237731437032301,33809005.94857437,0.0,0.0,33809005.94857437,0.0,0.0,0.0,1982474415807.1826,-5097.600496918716,-778.3565287441234,958.6043847639114,-119.36380159501934,-4740.018644905583,641.8077111541813,-88.93188713854038,181.67554932958245,9826.449080461149,9870.244423640102,0.0010212346500068164
3613,4.2263343750977746e-07,2.086315258005786e-11,0.0012239896157948274,33810675.000780776,0.0,0.0,33810675.000780776,0.0,0.0,0.0,1982695425496.7405,-5002.208025605397,-936.0004766978245,943.0719791927906,-232.19809129318173,-4855.050318219444,656.9120987473732,-81.60262853882263,212.08762619232334,9840.146945405735,9894.54663135913,0.001021441081442897
3614,4.226543006623575e-07,2.086315258005786e-11,0.0012242063288898021,33812344.05298718,0.0,0.0,33812344.05298718,0.0,0.0,0.0,1982630474343.998,-5020.750779395113,-1029.0564026314053,866.9815170181673,-383.37596391979423,-4826.171020602666,910.6727324651101,-34.429825962621486,401.66890932455055,9834.73808096713,9913.86612365713,0.001021647915944493
3615,4.2267933644545357e-07,2.5035783096069432e-11,0.0012244713422606848,33814346.91563486,0.0,0.0,33814346.91563486,0.0,0.0,0.0,1982796701126.8848,-5323.949971105433,-824.7303272985471,881.0359084992801,-169.45715772346995,-4744.300740437805,770.0810419921473,-95.84930880821157,344.0248213995522,10055.310509206713,10112.20983301512,0.0010219010830364943
3616,4.2270937938516883e-07,3.004293971528332e-11,0.0012247735897696081,33816750.350812085,0.0,0.0,33816750.350812085,0.0,0.0,0.0,1983062949382.762,-4969.472091090766,-948.5681320405946,958.43916823067,-313.50667928935343,-4569.250733705024,653.246649103727,-80.62716968886997,153.4052473787358,9526.097195015822,9585.658381443962,0.0010221890643933793
3617,4.227454309128272e-07,3.605152765833998e-11,0.0012251523648140925,33819634.473024756,0.0,0.0,33819634.473024756,0.0,0.0,0.0,1983116673288.4177,-5307.698457215512,-823.4618502789522,878.5453277601915,-163.50499829061098,-4688.843903684391,691.946067001112,-129.67219996485,197.47469543840128,9985.030886306504,10033.967436447225,0.0010225508042479372
3618,4.227886927460172e-07,4.3261833190007974e-11,0.0012256053434685488,33823095.419679955,0.0,0.0,33823095.419679955,0.0,0.0,0.0,1983451793299.357,-5165.8636151022465,-864.8424500752252,860.034088359574,-212.20648093990306,-4790.4212135645885,700.6477189433853,-135.17663105290296,193.46487531223576,9945.305475105593,9992.858393825809,0.0010229831136208624
3619,4.228146498459312e-07,2.5957099914004785e-11,0.0012258758613368516,33825171.98767308,0.0,0.0,33825171.987673074,0.0,0.0,0.0,1983683851942.9158,-5174.825924168595,-897.1880924378838,964.6342166908859,-219.61589949364242,-4717.404711033579,853.8163997433971,-78.80814379389747,372.9487454484741,9880.45717173332,9947.34840146604,0.0010232413179371987
3620,4.2284060694584524e-07,2.5957099914004785e-11,0.0012261508922344355,33827248.55566619,0.0,0.0,33827248.55566619,0.0,0.0,0.0,1983964811961.2642,-5299.283393322813,-893.3983771942818,1028.5076909324387,-251.57334446324847,-4745.861177662871,898.5001730948767,-15.394062454054081,324.50501014898344,10060.118316104821,10123.508413830486,0.0010235040948565768
3621,4.2287175546574206e-07,3.114851989680574e-11,0.0012264762951271948,33829740.43725794,0.0,0.0,33829740.43725794,0.0,0.0,0.0,1983977846283.5168,-5191.795338422986,-947.9155152274319,979.8869233650058,-319.2321103072533,-4730.367081417161,724.9599666328987,-119.45127997697475,235.9416534827147,9910.51999415358,9972.769270300314,0.001023814731858619
3622,4.2289044457768014e-07,1.868911193808344e-11,0.0012266711955611128,33831235.56621298,0.0,0.0,33831235.56621298,0.0,0.0,0.0,1984062597443.3374,-4957.477268529874,-739.1436019694255,1150.9992449217045,-152.49470702789995,-4942.270597988939,783.5410868357111,-15.909719940741368,254.19650361074758,9887.203347237186,9944.498739388995,0.0010240005857087276
3623,4.229091336896182e-07,1.868911193808344e-11,0.0012268661405045586,33832730.695168026,0.0,0.0,33832730.695168026,0.0,0.0,0.0,1983886692503.3274,-5067.096824115581,-902.0561000569425,958.3833026777736,-247.81998155989874,-4837.123452617827,887.1082768383112,-252.70035821200946,360.0885571733473,9891.612008200036,9953.393837399426,0.0010241866058003186
3624,4.2293156062394393e-07,2.2426934325700128e-11,0.0012271074098617646,33834524.84991408,0.0,0.0,33834524.84991408,0.0,0.0,0.0,1984096620055.203,-5269.425300942022,-905.7979526980401,916.1079959366741,-314.4841159300822,-4962.194225382748,883.5733302914524,-156.97708672585378,292.83068030721176,10219.360115902244,10281.056461322994,0.0010244171783783756
3625,4.2295847294513475e-07,2.6912321190840154e-11,0.0012273995334263666,33836677.83560935,0.0,0.0,33836677.83560935,0.0,0.0,0.0,1984213811718.488,-5238.219388117372,-988.5922829831117,1098.9245715317106,-354.0450930701014,-5083.0043936341735,714.0114622071706,66.70993373494743,119.26637572943697,10309.641694879707,10376.012507698544,0.0010246964209596628
3626,4.229907677305638e-07,3.2294785429008186e-11,0.0012277450558933337,33839261.418443665,0.0,0.0,33839261.418443665,0.0,0.0,0.0,1984274981698.1165,-5176.9566163957425,-1036.3669056841886,1114.7679668616963,-321.7817158016051,-4984.673024572291,783.141049397937,-64.37171127378896,268.30021789918374,10150.428678646505,10221.081537209191,0.0010250265085947595
3627,4.2301014460182116e-07,1.937687125740491e-11,0.0012279507130550798,33840811.56814426,0.0,0.0,33840811.568144254,0.0,0.0,0.0,1984247816701.4114,-5324.216374877622,-829.0639871848867,985.1825333026538,-210.1842119156886,-4769.0598413657335,745.0849461180862,7.408122180004818,197.89403671808995,10080.992132612613,10138.864346339707,0.0010252229680638948
3628,4.2302952147307855e-07,1.937687125740491e-11,0.0012281589887588801,33842361.717844844,0.0,0.0,33842361.717844844,0.0,0.0,0.0,1984478024506.6143,-5279.260230928437,-1168.637700224487,913.1025076984464,-494.63635570198016,-4934.647116019991,772.065433753737,-110.7401781194993,268.07414631199816,10200.912007493405,10280.272844941503,0.0010254221675873021
3629,4.230527737185874e-07,2.3252245508885892e-11,0.0012284073058908215,33844221.897485554,0.0,0.0,33844221.897485554,0.0,0.0,0.0,1984288812649.688,-5203.733685867567,-1097.810351599144,1077.077502804953,-490.1369838955432,-4932.246425372985,790.1788683907681,70.16918542683764,186.86405295660018,10124.07891554903,10207.80927360228,0.0010256595220746398
3630,4.230806764131981e-07,2.790269461066307e-11,0.0012286998576641756,33846454.11305441,0.0,0.0,33846454.11305441,0.0,0.0,0.0,1984506345708.352,-5248.588341320042,-913.6806466358104,859.6460964691317,-234.7899757554036,-4718.9981986446555,717.0655512356511,-135.34153026360022,264.2006899109972,9955.965672524651,10011.364166236599,0.0010259388661116064
3631,4.2311415964673086e-07,3.348323353279568e-11,0.0012290624850866138,33849132.77173703,0.0,0.0,33849132.77173703,0.0,0.0,0.0,1984719023595.8225,-5449.035525184909,-877.4285730811753,961.7501078644606,-181.26844161126988,-4857.81444905255,760.1253316485753,8.638310888897614,288.5572925156301,10296.284038190342,10356.477152662828,0.001026285634454686
3632,4.2313424958685054e-07,2.0089940119677408e-11,0.0012292662471689068,33850739.96694661,0.0,0.0,33850739.96694661,0.0,0.0,0.0,1984895477123.837,-4919.281576669707,-983.0391923721407,1100.1525749532618,-285.3009246484298,-4693.484514938649,670.4570940453139,-160.78126747634124,274.9336812905915,9600.760203068196,9664.200570879151,0.0010264797876654596
3633,4.231543395269702e-07,2.0089940119677408e-11,0.0012294798218473201,33852347.16215619,0.0,0.0,33852347.16215619,0.0,0.0,0.0,1984546720370.446,-5350.763532732601,-1069.4899205261495,951.3494819907539,-421.6736631201425,-4756.492284184549,707.0533125491492,-109.89049869900731,134.45092015608503,10094.155355357183,10164.209668719037,0.001026683986029068
3634,4.231784474551138e-07,2.410792814361289e-11,0.0012297226677356974,33854275.79640768,0.0,0.0,33854275.79640768,0.0,0.0,0.0,1984568044232.775,-4799.54414374548,-745.5643407915394,1003.5450093633088,-17.838890533660013,-4762.344688026987,680.380612873098,-110.72077932883879,189.41569261247415,9545.520498542886,9588.21308029215,0.0010269151379810335
3635,4.2320737696888615e-07,2.8929513772335466e-11,0.001230027303081866,33856590.15750946,0.0,0.0,33856590.15750946,0.0,0.0,0.0,1984855168488.2139,-5272.784023500178,-946.7427699474706,821.2411521402298,-316.5811195838585,-4733.787519182905,826.2697984772444,-85.92127812433829,264.18304629249315,9995.051892725363,10058.99076979887,0.0010272061396930442
3636,4.2324209238541295e-07,3.4715416526802556e-11,0.0012304042032655004,33859367.390831605,0.0,0.0,33859367.390831605,0.0,0.0,0.0,1985222613373.6233,-5409.890588442639,-911.1806220532839,938.3746117444659,-231.18054285175097,-4922.814063945627,791.0134460155668,-17.52158393586384,250.95727293729914,10321.523393726042,10381.207084883927,0.0010275665276210468
3637,4.2326292163532903e-07,2.0829249916081532e-11,0.0012306311194621856,33861033.73082489,0.0,0.0,33861033.73082489,0.0,0.0,0.0,1985162202566.863,-5170.488973522509,-830.2707639466917,928.9920246348604,-144.08612202549602,-5204.6445427552035,770.4398157787103,-56.95977561021433,261.34714013049245,10359.321318627419,10409.131157395745,0.0010277833420153336
3638,4.232837508852451e-07,2.0829249916081532e-11,0.0012308448991557317,33862700.07081817,0.0,0.0,33862700.07081817,0.0,0.0,0.0,1985121744328.935,-4975.972886906644,-878.566202050364,899.6619883045392,-213.52262278266042,-4770.967254116859,657.8292667637467,-134.47007810347029,200.75553443917846,9734.772231968065,9782.4978875606,0.001027987104108637
3639,4.233087459851444e-07,2.499509989929784e-11,0.0012311037427919175,33864699.67881012,0.0,0.0,33864699.67881011,0.0,0.0,0.0,1985416164455.1042,-5051.843189457999,-757.5031771789701,1030.46888786216,-36.86377408514916,-4779.8069367514545,826.4438521272155,-86.70793577621889,412.4118865937775,9818.670592748897,9875.970829478143,0.0010282339549861224
3640,4.233387401050236e-07,2.999411987915741e-11,0.0012314101214191274,33867099.20840044,0.0,0.0,33867099.20840044,0.0,0.0,0.0,1984801192175.7358,-4918.19004568907,-928.3277412305289,986.1665927126865,-319.90563047272735,-4764.746624769687,730.435875128121,-23.962779406490796,246.35633370732504,9671.665457110843,9734.8699464673,0.0010285259438423048
3641,4.2337473304887854e-07,3.599294385498889e-11,0.0012317933489921164,33869978.64390884,0.0,0.0,33869978.64390884,0.0,0.0,0.0,1985244587094.718,-5319.944269325929,-947.7542991459616,987.2492577955985,-267.78790429301125,-4797.515293579238,818.4704405093404,-33.027760370151064,287.39590639281863,10106.54609149087,10174.0108402452,0.0010288921364432577
3642,4.233963288151915e-07,2.1595766312993334e-11,0.0012320168323488184,33871706.30521388,0.0,0.0,33871706.30521388,0.0,0.0,0.0,1985343953742.0327,-5077.652119645049,-953.9644120997467,1004.1126682545824,-313.3260138561427,-4749.641185025449,630.6377710554865,-107.49732289969747,89.49172999172796,9817.255877614421,9871.994756243294,0.0010291053297350567
3643,4.234179245815045e-07,2.1595766312993334e-11,0.0012322444353411839,33873433.96651892,0.0,0.0,33873433.96651892,0.0,0.0,0.0,1985035777369.9946,-5189.840517296319,-907.4609633288486,974.5102358289155,-207.248303947444,-4827.104859380853,756.8185625904035,-116.95401974296456,255.03434247523367,10004.909421000686,10060.964542850803,0.0010293226039742075
3644,4.2344383950108006e-07,2.5914919575592e-11,0.0012325189682594782,33875507.16008497,0.0,0.0,33875507.16008497,0.0,0.0,0.0,1985069874157.3923,-5274.21250726232,-855.699413830358,923.2902105662408,-187.24565072396712,-4794.879004391685,849.9615539347487,-17.681490668488504,308.5693955260956,10056.187124400902,10117.974417854291,0.0010295848104675141
3645,4.2347493740457076e-07,3.10979034907104e-11,0.0012328324754876715,33877994.992364235,0.0,0.0,33877994.99236423,0.0,0.0,0.0,1984625429768.3865,-4873.28234622678,-926.4635043591605,1091.4034950570274,-253.02667388082142,-4674.809943109792,732.4357894745339,-29.906043533828992,247.1180208270718,9536.8165968107,9601.817516323437,0.0010298834068619722
3646,4.235122548887596e-07,3.731748418885248e-11,0.0012332209986491626,33880980.391099334,0.0,0.0,33880980.391099334,0.0,0.0,0.0,1984964658883.975,-5134.451443209366,-861.5351515019975,902.4018281459176,-223.61200540350086,-4760.288650079298,739.9840701974657,-87.92136160423736,223.96663684513865,9878.833846869982,9933.088130179707,0.0010302540847212166
3647,4.235346453792729e-07,2.239049051331149e-11,0.001233447553836264,33882771.6303404,0.0,0.0,33882771.6303404,0.0,0.0,0.0,1985223657782.6113,-4912.307718736636,-867.5539881674981,910.8521073829248,-240.82868341986435,-4686.318013847629,702.2558440133568,-158.8870816616831,239.5616398601917,9586.86096357642,9638.144311196502,0.0010304698874999824
3648,4.235570358697862e-07,2.239049051331149e-11,0.0012336805398975254,33884562.86958146,0.0,0.0,33884562.86958146,0.0,0.0,0.0,1985220185180.126,-4974.4167623672465,-1073.1800482552019,984.2289292416401,-477.14447153800194,-4893.931494171623,660.0459810921584,26.623545503399036,197.86748894978956,9856.513124084022,9930.656599400683,0.0010306922397723623
3649,4.2358390445840217e-07,2.6868588615973788e-11,0.0012339563133761413,33886712.35667074,0.0,0.0,33886712.35667074,0.0,0.0,0.0,1985200795645.1365,-5116.480596832714,-832.9998640894322,870.1456982612455,-209.53765405005475,-4635.190865314046,691.8555784648485,-199.31017160643714,226.35522854440543,9740.115586202715,9788.538454797532,0.001030955243985256
3650,4.2361614676474134e-07,3.2242306339168547e-11,0.001234294342140134,33889291.74117787,0.0,0.0,33889291.74117787,0.0,0.0,0.0,1985224643037.2898,-5067.442349669513,-890.043024703361,915.785512194658,-291.53492144380635,-4892.791128646936,738.3764166792425,-76.32349790633332,201.49263397230004,9949.096744420198,10003.16587885843,0.0010312777691238837
3651,4.2365483753234833e-07,3.8690767607002253e-11,0.0012346902299570964,33892387.00258643,0.0,0.0,33892387.00258643,0.0,0.0,0.0,1985657246860.291,-5067.458211066487,-831.8401007149545,853.0499209907588,-213.28727227855907,-4650.832415832512,727.8313534715519,-173.84629314784158,239.51348959874534,9705.523865655736,9755.383156921163,0.0010316552123865253
3652,4.236780519929125e-07,2.321446056420135e-11,0.00123491923027714,33894244.15943157,0.0,0.0,33894244.15943157,0.0,0.0,0.0,1985222948781.9854,-4848.217459281845,-876.702890602603,1030.4087566458322,-272.74238677540313,-4492.629059041606,602.7948364517505,36.891387436472996,110.27220934982634,9329.004951994824,9388.065868129273,0.0010318731512713951
3653,4.237012664534767e-07,2.321446056420135e-11,0.0012351678806036123,33896101.31627671,0.0,0.0,33896101.31627671,0.0,0.0,0.0,1985219625721.3457,-5319.451213836191,-920.1125628243791,833.6683944783905,-339.6649352238099,-4867.900963463553,728.253012896165,-12.416627624876558,274.51051742246517,10175.729920469663,10236.27584212986,0.0010321107808932565
3654,4.2372912380615375e-07,2.785735267704162e-11,0.001235458326613138,33898329.90449087,0.0,0.0,33898329.90449087,0.0,0.0,0.0,1985475172051.813,-5083.457927408375,-864.3404803938693,885.7164382771373,-235.21991682465813,-4820.6442585474615,707.1991996147427,-60.38686635154042,305.2294408576805,9891.850275742456,9946.070054905817,0.0010323878520745264
3655,4.237625526293662e-07,3.342882321244994e-11,0.001235801549723262,33901004.21034787,0.0,0.0,33901004.21034787,0.0,0.0,0.0,1985422583779.6216,-4853.069140893316,-791.9273520312116,979.6280063353236,-178.85446246986677,-4891.514871171449,588.0716810311644,58.905284267195725,206.46384895802566,9733.548955760609,9782.545708662488,0.0010327148710655891
3656,4.237826099232937e-07,2.0057293927469965e-11,0.001236011033548347,33902608.79386207,0.0,0.0,33902608.79386207,0.0,0.0,0.0,1985560822196.076,-5080.09874086112,-933.8978879519046,906.6545360075231,-329.83437119897974,-4826.313166496465,678.2478565233446,-45.10857478419259,291.15946966317324,9911.431317619608,9965.83123734888,0.0010329147586719482
3657,4.238026672172212e-07,2.0057293927469965e-11,0.0012362213998727174,33904213.377376266,0.0,0.0,33904213.377376266,0.0,0.0,0.0,1985362975201.4202,-5206.405061990405,-787.269371624036,897.338969583615,-207.86978600570941,-4758.81989375829,705.8240491067418,95.11695917776693,312.8439387090677,9953.17809522435,10010.835870445382,0.0010331155489494614
3658,4.2382673596993416e-07,2.4068752712963957e-11,0.001236458505974089,33906138.8775933,0.0,0.0,33906138.8775933,0.0,0.0,0.0,1985487501847.0493,-4852.577742480273,-992.0761049085788,983.8472501910383,-397.0430760796627,-4461.398607726785,626.7726923954453,44.567241782597,253.11348814444952,9307.327180212711,9379.362863999724,0.0010333412985148401
3659,4.2385561847318974e-07,2.8882503255556748e-11,0.0012367569734681155,33908449.477853745,0.0,0.0,33908449.477853745,0.0,0.0,0.0,1985683430873.8235,-5076.905076377075,-769.7044928241384,931.3521470866442,-166.26836475557232,-4734.270745753305,694.1376396714039,44.37051082978913,349.8633437109124,9798.33513046395,9854.091026973625,0.0010336259093310072
3660,4.238902774770964e-07,3.4659003906668093e-11,0.0012371120006871184,33911222.19816628,0.0,0.0,33911222.19816628,0.0,0.0,0.0,1985942059488.3838,-5163.708321634081,-1005.7908351177692,847.3986916265277,-426.8745498936634,-4554.859800413564,652.4383604239586,-131.13505866760775,301.2523118035323,9708.04964033763,9777.334471432649,0.0010339647820046495
3661,4.239110728794404e-07,2.0795402344000855e-11,0.0012373290488491859,33912885.830353804,0.0,0.0,33912885.830353804,0.0,0.0,0.0,1985875528215.7454,-5245.050842915324,-1030.4296498190756,944.4432800286033,-454.17917907671034,-4655.893642546017,721.6981528951324,1.9540038407841338,381.7468084171934,9888.87389805375,9971.171509749964,0.0010341721365280357
3662,4.2393186828178437e-07,2.0795402344000855e-11,0.0012375422322718967,33914549.46254133,0.0,0.0,33914549.46254133,0.0,0.0,0.0,1985590626620.8748,-4977.229492510347,-1000.826645976886,933.0310757988732,-380.5384266632738,-4743.044287346527,561.8402885856912,55.33893774756498,299.40848710965975,9708.043131322149,9775.096967057627,0.0010343754136024172
3663,4.2395682276459717e-07,2.4954482812801025e-11,0.0012378027455875503,33916545.82116635,0.0,0.0,33916545.82116635,0.0,0.0,0.0,1985639281795.583,-5123.507654622121,-989.2855682986525,880.8749154252952,-362.5320393188403,-4782.90261089459,665.764720451012,30.052631024859167,356.87357021069005,9897.058699008785,9964.26125109922,0.00103462406658855
3664,4.239867681439725e-07,2.994537937536123e-11,0.001238111180404218,33918941.45151638,0.0,0.0,33918941.45151638,0.0,0.0,0.0,1985930305652.1853,-5129.9850521080125,-888.6312950746571,892.7967722126309,-249.49481583517456,-4647.549066020082,583.762948890427,15.924584880477642,334.9518615761621,9766.442519917508,9824.541708627421,0.001034918266217204
3665,4.2402270259922294e-07,3.593445525043347e-11,0.001238485575016445,33921816.20793641,0.0,0.0,33921816.20793641,0.0,0.0,0.0,1986283842907.0166,-4993.971046427347,-923.3010633760217,905.0553139244263,-281.8466424315236,-4898.661736349992,602.0391495057108,-51.17062725912641,348.9067886702595,9881.518403509377,9937.267857003844,0.001035275356524323
3666,4.240442632723732e-07,2.1560673150260084e-11,0.001238711267611338,33923541.06178843,0.0,0.0,33923541.06178843,0.0,0.0,0.0,1985921053984.6353,-4997.689041877282,-910.2096102269683,790.743889464045,-207.57920834018705,-4951.591689317609,598.7861195964157,-68.18125666457769,329.66781815256974,9937.054216236735,9985.222086374259,0.0010354906446340601
3667,4.240658239455235e-07,2.1560673150260084e-11,0.0012389398269870928,33925265.91564045,0.0,0.0,33925265.91564045,0.0,0.0,0.0,1986055109681.565,-5094.749854575123,-878.5846702390576,973.8321590747479,-289.4166553953674,-4977.351083049329,675.9334961984214,-72.84485095125798,383.78462808629087,10060.404950245653,10119.016800462492,0.001035708817447897
3668,4.240916967533038e-07,2.58728077803121e-11,0.0012392111745650582,33927335.74026287,0.0,0.0,33927335.74026287,0.0,0.0,0.0,1986003450900.0222,-5175.378349220018,-922.1743622325758,811.143361151051,-229.47737913135927,-4796.287080759449,590.6534447052452,-76.33890243111576,291.655101056159,9960.242180764095,10010.584031115603,0.0010359678193643026
