step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
80,1.0991610044825587e-08,1.5e-10,7.342151749311591e-06,879328.8035860481,0.0,0.0,879328.803586048,0.0,0.0,0.0,1395251473919.4375,-280.5335156802382,95.75789374832806,-3.0602477419101723,-190.09617804369074,-187.55786683901346,-45.10952886067479,54.062448980282475,54.53726712701251,468.0901560859095,475.24050780598236,3.7361853525684494e-06
81,1.1141610044825587e-08,1.5e-10,7.483796964584762e-06,891328.803586048,0.0,0.0,891328.803586048,0.0,0.0,0.0,1394569191900.9866,-276.86407282113623,98.75039702202882,19.61717646910554,-200.40893629329514,-189.92937229011537,-28.786486691298297,25.73263729957211,58.42580049028901,466.79258562539746,474.17083830023176,3.807310978313484e-06
82,1.1291610044825587e-08,1.5e-10,7.627874074548765e-06,903328.8035860481,0.0,0.0,903328.803586048,0.0,0.0,0.0,1394047774601.5154,-285.0760345669009,95.64990625724323,24.192112475201807,-225.58172740850245,-198.33932400529395,-31.652836948572492,33.7120834275205,60.609199583915405,483.4143121120507,493.17546071689304,3.881287297421018e-06
83,1.1441610044825586e-08,1.5e-10,7.761182699284743e-06,915328.8035860481,0.0,0.0,915328.803586048,0.0,0.0,0.0,1393484637630.9614,-241.70667879214582,104.4355299561447,51.19545482887559,-199.52633660985222,-170.67452311524224,-31.419753653321102,48.26026939880535,51.586044136213175,412.3805740407689,422.1214992481918,3.944605522308247e-06
84,1.1591610044825586e-08,1.5e-10,7.90698743187978e-06,927328.803586048,0.0,0.0,927328.803586048,0.0,0.0,0.0,1392646537906.6506,-305.7254249450123,106.56854127657297,12.74276931294842,-209.80740580087456,-187.0433704354217,-18.43953021781988,31.64437519665896,77.7760191865074,492.76787238270873,502.8903686151285,4.0200390776005165e-06
85,1.1741610044825586e-08,1.5e-10,8.053923649188843e-06,939328.8035860481,0.0,0.0,939328.803586048,0.0,0.0,0.0,1392002697562.9128,-271.5619449030346,94.18425105067854,10.44440842791116,-185.49706854041395,-231.98623687578288,-27.13453268757541,41.79847416262756,67.83097766293773,503.54725579578934,508.2552625503799,4.0962773669830735e-06
86,1.1891610044825585e-08,1.5e-10,8.195121852864459e-06,951328.803586048,0.0,0.0,951328.803586048,0.0,0.0,0.0,1391465434606.7502,-304.23922651064635,71.09463895277145,43.52967987341304,-183.07493651263036,-157.66852447440795,-11.32243190461037,54.68233433742719,78.3162194604968,461.9077879509877,478.9685809469636,4.168122654125118e-06
87,1.2041610044825585e-08,1.5e-10,8.339392796626694e-06,963328.8035860481,0.0,0.0,963328.803586048,0.0,0.0,0.0,1390903505476.141,-296.747375133105,88.76317041135493,13.839201837814953,-155.75643655002486,-184.680208782985,-17.774979857986455,49.26949734914895,65.87562501344867,481.4274652974187,489.4421500374322,4.241538976630733e-06
88,1.2191610044825585e-08,1.5e-10,8.48132752677202e-06,975328.803586048,0.0,0.0,975328.803586048,0.0,0.0,0.0,1390091167249.487,-296.74674634184925,72.0858617612388,10.379566538804331,-175.98653694162437,-168.54640119512206,-21.259931700333517,63.83054183131986,76.41093158591211,465.2929232033484,477.93729493956994,4.313229570871668e-06
89,1.2341610044825584e-08,1.5e-10,8.62675073847124e-06,987328.8035860481,0.0,0.0,987328.803586048,0.0,0.0,0.0,1389450855933.669,-315.88246267105376,96.32376146522877,-8.585753748673794,-163.41746798356357,-171.48100047066603,-15.336057015640979,70.74988402250344,82.65581357669774,487.3631775977018,498.77134220598134,4.3880452722025655e-06
90,1.2491610044825584e-08,1.5e-10,8.771566905531537e-06,999328.8035860481,0.0,0.0,999328.803586048,0.0,0.0,0.0,1388832167050.9783,-279.7849436408996,89.93549460810847,6.354498855976483,-155.98726517803988,-207.28681139201186,-5.738628709566961,64.17597499299822,76.19748469411765,487.0713966218149,493.7184754723093,4.4621030435234115e-06
91,1.2641610044825584e-08,1.5e-10,8.919619515787339e-06,1011328.8035860481,0.0,0.0,1011328.803586048,0.0,0.0,0.0,1388151238224.4727,-307.86039187362195,86.85712683628567,23.68585186593283,-167.35079025698238,-197.5206442035459,-15.384955982504504,55.3413539532776,48.81148419610209,505.3806021531481,513.8890345546645,4.5391863987066115e-06
92,1.2791610044825584e-08,1.5e-10,9.067758784471532e-06,1023328.803586048,0.0,0.0,1023328.803586048,0.0,0.0,0.0,1387613550081.4126,-297.82997189715803,79.70779910762914,8.288678666238155,-170.74965610226607,-208.96084995254466,-19.10132560028694,66.25843345206049,59.01811506600342,506.7903407119549,514.4080088009397,4.616347600026753e-06
93,1.2941610044825583e-08,1.5e-10,9.219276049134588e-06,1035328.8035860481,0.0,0.0,1035328.803586048,0.0,0.0,0.0,1386999250862.52,-307.0319974935858,76.65859777636544,5.610865433667957,-167.3663070977543,-222.3391508650349,-25.94304455454073,79.27386906620224,57.231669847435946,529.3701388961695,536.7446517816574,4.696859297794001e-06
94,1.3091610044825583e-08,1.5e-10,9.373146245244825e-06,1047328.803586048,0.0,0.0,1047328.803586048,0.0,0.0,0.0,1385949138852.6155,-322.08575812014857,75.74545531385276,29.118852206401048,-167.9121798128402,-222.3401796752603,-1.0188329780373195,53.67543389260891,45.577388351125535,544.4249094479701,552.7147576556495,4.779766511442348e-06
95,1.3241610044825583e-08,1.5e-10,9.52562826355259e-06,1059328.803586048,0.0,0.0,1059328.803586048,0.0,0.0,0.0,1385268118445.21,-321.63821737528747,88.21851330687049,-19.886196757141875,-171.12566815973292,-210.6989376191093,-21.444890836179475,72.43321627132651,41.33591198020202,532.3369401464214,539.2853432636659,4.8606593129318986e-06
96,1.3391610044825582e-08,1.5e-10,9.677507117624922e-06,1071328.803586048,0.0,0.0,1071328.803586048,0.0,0.0,0.0,1384551286707.3345,-341.84111391689,92.70362336846358,-20.277908172834504,-155.58173897278843,-183.99022407452372,-6.374409617777277,64.6091413969858,38.37339592316122,525.8310657238947,535.834231077802,4.941034447593569e-06
97,1.3541610044825582e-08,1.5e-10,9.830313478259241e-06,1083328.803586048,0.0,0.0,1083328.803586048,0.0,0.0,0.0,1383911469189.6306,-327.6845262114374,80.0179549380497,-18.847164082939486,-158.1217100618184,-206.0911077065714,5.736080725397755,54.01282494152431,38.693959961200896,533.7753079687766,541.246830434465,5.022221472158739e-06
98,1.3691610044825582e-08,1.5e-10,9.980852567555358e-06,1095328.803586048,0.0,0.0,1095328.803586048,0.0,0.0,0.0,1383373114957.5408,-340.554273832504,86.7880433610877,-18.89274698107873,-134.23963319734125,-174.90538988057014,4.741953562355044,46.284975372525956,25.440200083951826,515.4585344361589,525.498547117823,5.101046254226412e-06
99,1.3841610044825581e-08,1.5e-10,1.012901639866708e-05,1107328.803586048,0.0,0.0,1107328.803586048,0.0,0.0,0.0,1382651300853.8035,-308.5920828112922,70.43699824120637,-9.192772796807903,-143.60889253232781,-194.49404412322036,18.163909644993492,58.40711641647401,28.450413284677534,503.08563623328996,510.63796736670446,5.1776419493314175e-06
100,1.3991610044825581e-08,1.5e-10,1.028416770640354e-05,1119328.803586048,0.0,0.0,1119328.803586048,0.0,0.0,0.0,1382063427904.7695,-336.29237324964635,57.787574686519754,-11.67679776401621,-136.57157175370259,-212.10565631029584,4.702766680616281,53.30303815292444,22.018680116351106,548.397519565224,555.6666015461976,5.260991939563347e-06
101,1.414161004482558e-08,1.5e-10,1.0430963933335807e-05,1131328.803586048,0.0,0.0,1131328.803586048,0.0,0.0,0.0,1381404993460.056,-271.5543288385031,48.217488407455086,0.8913538511934077,-119.54263525812992,-225.3742602728213,23.598328180037186,30.831616791863638,41.51832084481284,496.9285631184239,501.09227909793935,5.336155781428038e-06
102,1.429161004482558e-08,1.5e-10,1.0578179704529035e-05,1143328.803586048,0.0,0.0,1143328.803586048,0.0,0.0,0.0,1380819324232.1384,-357.6525427634944,77.04486696884427,-6.790351049511536,-91.92203767288356,-130.69499405074222,-4.241129866045162,35.7905439252356,-6.95807835777174,488.34697437323047,506.0126296345568,5.412057675873222e-06
103,1.444161004482558e-08,1.5e-10,1.0731729061101281e-05,1155328.803586048,0.0,0.0,1155328.803586048,0.0,0.0,0.0,1379987646340.9443,-311.65395886055626,54.381967439498375,7.72367183935743,-90.18542723969341,-227.87155081831568,26.173954087910047,27.59573915830843,14.856553704666947,539.5249359260189,542.9838645730815,5.493505255559184e-06
104,1.459161004482558e-08,1.5e-10,1.0881434806822228e-05,1167328.803586048,0.0,0.0,1167328.803586048,0.0,0.0,0.0,1379228848636.8608,-284.2229286315183,41.879426368251465,-5.24965015509965,-98.4202275145194,-231.07627176403315,21.526737704293215,34.55405105376484,34.708405595711696,515.298903314591,518.5369655827149,5.5712858003965915e-06
105,1.474161004482558e-08,1.5e-10,1.1030375972534243e-05,1179328.803586048,0.0,0.0,1179328.803586048,0.0,0.0,0.0,1378138080816.0752,-267.14122181600135,43.74800501040524,2.646317045510391,-79.92005493797694,-244.85783900000794,26.014277415806127,30.087298146956687,43.695434541792125,511.9988888529385,514.5109854675051,5.648462448216717e-06
106,1.4891610044825579e-08,1.5e-10,1.1182109388956625e-05,1191328.803586048,0.0,0.0,1191328.803586048,0.0,0.0,0.0,1377673968511.2273,-278.5881060947106,38.252812568330654,12.413478146742454,-85.72183575604265,-250.96769139709855,9.016778748063047,28.533647512881362,29.26078210916861,529.5556513836323,531.4902798475558,5.72818599019385e-06
107,1.504161004482558e-08,1.5e-10,1.1336982502297293e-05,1203328.803586048,0.0,0.0,1203328.803586048,0.0,0.0,0.0,1377277345316.7383,-293.90845716549967,41.461285619531424,4.875760016669805,-95.7504641700864,-255.53049670322628,10.5069761390485,23.773242282236257,23.511279083394932,549.4388113181874,551.3762685534822,5.810892430476872e-06
108,1.5191610044825582e-08,1.5e-10,1.1493347290333796e-05,1215328.803586048,0.0,0.0,1215328.803586048,0.0,0.0,0.0,1376794092959.0522,-302.23751200415103,18.78742290379436,30.20472958621976,-83.114442543495,-258.03717839863066,15.926779763892025,24.25264036293557,43.94056225294446,560.2748886443521,564.0227445547804,5.89549584216009e-06
109,1.5341610044825583e-08,1.5e-10,1.1649393355604721e-05,1227328.803586048,0.0,0.0,1227328.803586048,0.0,0.0,0.0,1376410685866.27,-304.27634312349744,17.13551353597884,10.03857987836028,-73.11562236966527,-253.02073562572272,-4.042371204975134,59.968814453300894,36.42441403553642,557.2969541720817,560.7882446715395,5.979614078860821e-06
110,1.5491610044825585e-08,1.5e-10,1.1804677283374084e-05,1239328.803586048,0.0,0.0,1239328.803586048,0.0,0.0,0.0,1375865713792.342,-314.2722708993695,8.059170353419903,5.545639981867259,-55.97513850389006,-236.3368713332335,-2.0965813407628473,47.92421091733089,42.953486371176524,550.6083218605007,554.499069391276,6.062788939269512e-06
111,1.5641610044825586e-08,1.5e-10,1.196340361180469e-05,1251328.803586048,0.0,0.0,1251328.803586048,0.0,0.0,0.0,1375343152902.564,-312.7922039417897,-6.584647406986866,4.916786630718949,-62.18780572154817,-261.86287421000486,4.765292181528669,42.99320415895262,40.37833392196384,574.6544815966272,578.0255952854526,6.14949277856233e-06
112,1.5791610044825587e-08,1.5e-10,1.2121346021122712e-05,1263328.803586048,0.0,0.0,1263328.803586048,0.0,0.0,0.0,1374935516311.0588,-351.08888172626945,-9.569573384125489,-12.383204947116742,-57.449253511570895,-238.43087952655935,12.377260292411535,38.005470602116624,35.85655156599674,554.1999344838255,572.1232482001111,6.235311265792347e-06
113,1.594161004482559e-08,1.5e-10,1.2270031985642565e-05,1275328.803586048,0.0,0.0,1275328.803586048,0.0,0.0,0.0,1374126459247.3274,-275.2744615626303,17.10834760896634,11.144652235064875,-49.155537004316194,-232.42654888841525,18.151303279139505,33.890618147620856,33.116659079375744,507.69998492581794,510.16285338176687,6.311835693799612e-06
114,1.609161004482559e-08,1.5e-10,1.2423986240758832e-05,1287328.803586048,0.0,0.0,1287328.803586048,0.0,0.0,0.0,1373519193975.7395,-293.84026013112646,-12.016656982683445,9.922852633716063,-40.54759740468305,-248.31790779309972,2.6412978482449687,43.22640664121586,20.610234435535773,542.1572997673524,544.672781691207,6.3935366110532926e-06
115,1.624161004482559e-08,1.5e-10,1.2578439573063928e-05,1299328.803586048,0.0,0.0,1299328.803586048,0.0,0.0,0.0,1373099068162.9407,-302.32799303363487,-12.733373205463398,-1.0224477345707075,-53.074340673125114,-243.01075424695202,13.866900297074336,54.08755467661069,38.39258101641714,545.3380005140192,549.4171359662117,6.475949181448224e-06
116,1.6391610044825593e-08,1.5e-10,1.273380794251468e-05,1311328.803586048,0.0,0.0,1311328.803586048,0.0,0.0,0.0,1372317948900.3608,-292.02939010332534,3.007317306421921,2.4508103835767834,-47.014782625460036,-260.46491882099286,2.592022227873466,74.24873645342024,20.132550568679704,552.4936908543456,555.3019352287547,6.559244471732538e-06
117,1.6541610044825594e-08,1.5e-10,1.2887981244585584e-05,1323328.803586048,0.0,0.0,1323328.803586048,0.0,0.0,0.0,1371874911975.007,-286.8657837868356,-8.486911001112157,8.853086719554787,-60.191763934752075,-258.5180748245354,31.846703429515404,59.30166822034636,46.39481812418596,545.3832470555013,550.3382247556938,6.641795205445892e-06
118,1.6691610044825595e-08,1.5e-10,1.3044986251232118e-05,1335328.803586048,0.0,0.0,1335328.803586048,0.0,0.0,0.0,1371329312993.64,-276.9531308052181,-2.0754150146715795,-1.1925109333082093,-59.42945279918011,-287.9311797975479,15.47657300920638,48.174104688348145,35.497115714963435,564.8837016764754,567.4476277222966,6.726912349604236e-06
119,1.6841610044825597e-08,1.5e-10,1.320266495899262e-05,1347328.803586048,0.0,0.0,1347328.803586048,0.0,0.0,0.0,1370833838349.0876,-302.00557014007387,-6.7366757785538836,-3.380859493030067,-45.11139436345624,-265.4917042717954,14.348344789061557,61.8792460756819,39.3139095811606,567.4968017305464,570.5206919907065,6.812490453402842e-06
120,1.6991610044825598e-08,1.5e-10,1.3357500139262434e-05,1359328.803586048,0.0,0.0,1359328.803586048,0.0,0.0,0.0,1370188474556.3494,-281.6091887618046,-7.759149094496854,4.301056303829264,-48.77475881129472,-268.30071278939977,24.945220884481287,70.72678824505454,44.419911611055106,549.9094039412869,554.0804701634837,6.895602523927364e-06
121,1.71416100448256e-08,1.5e-10,1.352009729303699e-05,1371328.803586048,0.0,0.0,1371328.803586048,0.0,0.0,0.0,1369662637525.8257,-290.1598851496617,-14.035370510818298,-2.994321291348307,-60.88807297234885,-312.462839561065,21.94245120611365,69.4875036520707,33.61147280716914,602.6221263557321,606.3770907659607,6.986559087542258e-06
122,1.72916100448256e-08,1.5e-10,1.3678643610921994e-05,1383328.803586048,0.0,0.0,1383328.803586048,0.0,0.0,0.0,1369188022299.783,-321.3708859113871,-11.60556775626492,-14.426003657787932,-68.41407139688434,-250.43144953919278,7.0256435419208945,102.81577980530888,49.143660836631085,571.8021078368906,578.2953401866972,7.073303388570263e-06
123,1.7441610044825602e-08,1.5e-10,1.3838147620249522e-05,1395328.803586048,0.0,0.0,1395328.803586048,0.0,0.0,0.0,1368646863885.0542,-325.3723352534975,-15.575976249765917,-10.38002709434007,-94.81505690373746,-251.47101084205948,1.6875966770037212,82.0213810453692,22.409065004020974,576.8429757556065,583.5536541862721,7.160836436698204e-06
124,1.7591610044825603e-08,1.5e-10,1.3994641070247926e-05,1407328.803586048,0.0,0.0,1407328.803586048,0.0,0.0,0.0,1367883315197.8953,-322.0026784911827,6.687240081282953,-2.562662095683672,-66.08361830354404,-235.40434657375084,26.753802885394695,80.35289946849795,46.858346113443,557.4066631415204,564.093443254578,7.2454504531863905e-06
125,1.7741610044825605e-08,1.5e-10,1.4157164937363694e-05,1419328.803586048,0.0,0.0,1419328.803586048,0.0,0.0,0.0,1367398533187.5195,-302.93163238320824,10.47594625739246,-9.260118128715366,-52.35558699297941,-296.3217852437872,2.2794670462271673,55.151069684777795,3.7676901949989,599.2530206473871,600.3480007408034,7.335502653297511e-06
126,1.7891610044825606e-08,1.5e-10,1.431433555350435e-05,1431328.803586048,0.0,0.0,1431328.803586048,0.0,0.0,0.0,1366817165045.193,-294.89639092468667,-13.880766241724114,6.271406794711846,-60.93040188461193,-268.58616533151684,31.612793364648994,65.87400676650167,15.33881169543599,563.4823562572661,567.5196547534232,7.420630601510524e-06
127,1.8041610044825607e-08,1.5e-10,1.447309630494469e-05,1443328.803586048,0.0,0.0,1443328.803586048,0.0,0.0,0.0,1366206238126.0862,-306.75072935394235,5.3796676482304955,2.474264053589604,-41.28463563606994,-267.0956354482565,39.536919150778985,77.31629255241859,8.326320831807116,573.8461063420566,577.1820838604804,7.507207914089596e-06
128,1.819161004482561e-08,1.5e-10,1.462913410994111e-05,1455328.803586048,0.0,0.0,1455328.803586048,0.0,0.0,0.0,1365634434908.549,-263.265488529051,-1.2834577174891015,15.88047466672389,-45.10044788113748,-295.2280110259547,44.701438683708986,65.49765615976649,13.558881369064242,558.4925386867116,562.4151951465113,7.591570193361573e-06
129,1.834161004482561e-08,1.5e-10,1.4784848116464212e-05,1467328.803586048,0.0,0.0,1467328.803586048,0.0,0.0,0.0,1365115437452.478,-254.5131180591524,2.8284659402205135,0.4692321982299805,-31.21918614367461,-302.11630626293606,51.354421345884724,44.617982075951424,24.469711162078923,556.6288462077914,559.8696018910119,7.675550633645225e-06
130,1.849161004482561e-08,1.5e-10,1.4942585908277943e-05,1479328.803586048,0.0,0.0,1479328.803586048,0.0,0.0,0.0,1364586731960.3389,-302.69644183006164,4.422885416183979,10.039487671306029,-51.18434381553053,-263.60820676075485,42.12686120793476,46.11001181052006,11.655646933558012,566.3040577093705,569.1693875459456,7.760926041777117e-06
131,1.8641610044825613e-08,1.5e-10,1.5097732315567087e-05,1491328.803586048,0.0,0.0,1491328.803586048,0.0,0.0,0.0,1364025856084.3848,-274.847086500278,3.268385165360499,19.389745790243566,-41.48541294512415,-276.0251953502534,51.643466145643615,48.32055505576326,15.77997644794222,550.8701594510337,554.0663831055609,7.84403599924295e-06
132,1.8791610044825614e-08,1.5e-10,1.525323822726475e-05,1503328.803586048,0.0,0.0,1503328.803586048,0.0,0.0,0.0,1363565935439.5527,-282.9881532474165,6.507485743369516,-0.28363099513102175,-56.80856569468881,-269.38783759170974,57.831682802453486,46.296440770344134,21.551177481598753,552.3743458859932,555.7241688829556,7.927394624575393e-06
