step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
5701,7.079809977715221e-07,1.5e-10,0.000955437956371275,28319239.910859346,0.0,0.0,28319239.910859346,0.0,0.0,0.0,1751224516020.1267,-2191.9328876094005,-906.8787499322959,1094.9292788948655,-65.8955513181734,-3048.4083945550287,-321.0904574853884,-222.37331345682077,-22.06703335995299,5242.148214555681,5322.291601425438,0.0007903449221296746
5702,7.081309977715221e-07,1.5e-10,0.0009562617523892908,28325239.910859346,0.0,0.0,28325239.910859346,0.0,0.0,0.0,1752141685878.2683,-2182.5512783958293,-896.059746456883,1112.4617946802637,-92.90119738006976,-2995.9186983610866,-336.51141019390195,-198.30541866259156,-56.516230361168176,5177.592500735145,5261.851461917825,0.0007911341998489622
5703,7.082809977715221e-07,1.5e-10,0.000957073402345979,28331239.910859346,0.0,0.0,28331239.910859346,0.0,0.0,0.0,1753044103363.1855,-2157.915518076353,-856.8223467210728,1091.0542483280483,-30.866756660593033,-2944.937679518142,-362.8417393895801,-208.74706421828796,-43.95323041819196,5104.752778884183,5180.329994788221,0.0007919112493481804
5704,7.084309977715221e-07,1.5e-10,0.0009579030899900445,28337239.910859346,0.0,0.0,28337239.910859346,0.0,0.0,0.0,1753944632761.59,-2189.636866717351,-903.4937274734312,1143.2101680791166,-98.39550001666242,-3025.654354839511,-349.09667758032174,-193.84704929439508,-22.87318149009863,5213.54601665982,5301.061083508953,0.0007927064085107067
5705,7.085809977715222e-07,1.5e-10,0.0009587179793295321,28343239.910859346,0.0,0.0,28343239.910859346,0.0,0.0,0.0,1754601423018.6448,-2180.6553276363843,-939.2179352355759,1111.8020823382487,-133.9242085516034,-2934.3330270495826,-355.17952994980016,-212.28634785870796,-29.4269348028008,5116.221527609666,5202.283669453794,0.0007934867510611248
5706,7.087309977715222e-07,1.5e-10,0.0009595263450511207,28349239.910859346,0.0,0.0,28349239.910859346,0.0,0.0,0.0,1754669950034.616,-2162.413488977663,-856.2834029585496,1085.1566915548296,-56.79846708379456,-2919.6721336565306,-365.4838058078601,-201.70115140198735,-32.27869682637678,5080.96567922173,5157.709006878698,0.0007942604074121566
5707,7.088809977715222e-07,1.5e-10,0.0009603291119451634,28355239.910859346,0.0,0.0,28355239.910859346,0.0,0.0,0.0,1754552406282.7751,-2187.6921098476164,-830.96718531547,1055.411954374062,-48.74004923583232,-2858.67775839735,-325.67615975801294,-206.37196164541353,-26.517242255303472,5051.293904272645,5117.48651594285,0.000795028030389548
5708,7.090309977715222e-07,1.5e-10,0.0009611368618459252,28361239.910859346,0.0,0.0,28361239.910859346,0.0,0.0,0.0,1754931518757.7886,-2205.329562549214,-878.1653279275725,1071.214183564601,-116.2764829485412,-2872.3909409722514,-339.6434235506494,-204.4339812267624,-24.98408510016727,5075.412547801911,5151.731654168476,0.0007958007901376733
5709,7.091809977715222e-07,1.5e-10,0.0009619556036460558,28367239.910859346,0.0,0.0,28367239.910859346,0.0,0.0,0.0,1754884198782.2966,-2188.089606119616,-856.1087069249937,1119.3851175203733,-121.62790066862922,-2955.8665662094977,-328.4102447471603,-195.70599288602781,-2.0860246678008854,5145.338328987648,5225.487517479354,0.0007965846132652952
5710,7.093309977715222e-07,1.5e-10,0.0009627619009881992,28373239.910859346,0.0,0.0,28373239.910859346,0.0,0.0,0.0,1753647706324.8936,-2206.920976006942,-860.8169701004565,1065.4372429268583,-149.62012489087726,-2860.290912245176,-317.5630836020956,-204.99612673803654,-31.090921435219606,5065.6914591635,5141.623938196277,0.0007973558568560246
5711,7.094809977715222e-07,1.5e-10,0.0009635598421498846,28379239.910859346,0.0,0.0,28379239.910859346,0.0,0.0,0.0,1753635288398.7522,-2165.684834119284,-842.8048492838475,1029.0368331043312,-119.08711245808328,-2848.5712320762314,-366.0434899621262,-223.15365426085833,-61.43349455369313,5015.406814104207,5088.389698392354,0.0007981191153107835
5712,7.096309977715222e-07,1.5e-10,0.0009643582055392851,28385239.910859346,0.0,0.0,28385239.910859346,0.0,0.0,0.0,1752857488810.9436,-2150.850700296695,-853.0137388370925,1055.9426943355234,-128.51130557015932,-2864.529412909639,-353.0952842061151,-188.98882998125302,-7.626296029509011,5010.658106509932,5089.920915548524,0.0007988826034481158
5713,7.097809977715222e-07,1.5e-10,0.000965165867053281,28391239.910859346,0.0,0.0,28391239.910859346,0.0,0.0,0.0,1752751332900.3518,-2176.749558471528,-820.3180893499634,993.381264992582,-141.40186689687417,-2901.1012172249966,-391.387925459817,-186.01694243063886,-21.37098533736968,5079.769832611063,5153.13785546966,0.0007996555741264362
5714,7.099309977715223e-07,1.5e-10,0.0009659715063288563,28397239.910859346,0.0,0.0,28397239.910859346,0.0,0.0,0.0,1752647159567.1206,-2223.89146847507,-840.2960923747854,1008.0294695637505,-148.11408852497482,-2843.451229140698,-378.9476912772049,-200.99609426954407,-0.3973294001484826,5066.803037395569,5137.41058481461,0.0008004261857141584
5715,7.100809977715223e-07,1.5e-10,0.0009667667823857411,28403239.910859346,0.0,0.0,28403239.910859346,0.0,0.0,0.0,1752696111567.6985,-2229.168442264702,-806.7863904004829,1013.6431970719894,-148.74628184077966,-2765.725219645199,-401.9731801739828,-164.75957261434996,-43.377360687540744,5001.4499196474435,5069.4457838591525,0.0008011866025817373
5716,7.102309977715223e-07,1.5e-10,0.0009675525655773594,28409239.910859346,0.0,0.0,28409239.910859346,0.0,0.0,0.0,1752838489710.3313,-2128.289641811543,-764.1545048166012,952.0593083508935,-138.37503673159915,-2809.840589570646,-408.90463195671896,-167.46073550422233,-77.65728469201112,4937.50748254239,5009.141614735314,0.0008019379738239476
5717,7.103809977715223e-07,1.5e-10,0.0009683423394824175,28415239.910859346,0.0,0.0,28415239.910859346,0.0,0.0,0.0,1752454366998.4683,-2186.885092071253,-813.2363730257371,911.9971444127032,-154.7454196451881,-2777.8895690054283,-411.3329424743793,-173.91477641685202,-51.915609215363496,4966.879432963848,5034.362253015281,0.0008026931281618999
5718,7.105309977715223e-07,1.5e-10,0.0009691444970374157,28421239.910859346,0.0,0.0,28421239.910859346,0.0,0.0,0.0,1753068193002.9507,-2225.349428240087,-846.4143703698568,899.1211779360048,-168.51795179530265,-2823.0788820641365,-431.7875749836576,-181.47967769698752,-37.18176623619095,5047.783195572375,5117.589551983131,0.0008034607665946973
5719,7.106809977715223e-07,1.5e-10,0.0009699449156014413,28427239.910859346,0.0,0.0,28427239.910859346,0.0,0.0,0.0,1753892289376.9675,-2186.9798604804255,-823.471007152707,935.01164635684,-163.28681061991645,-2843.7564621492825,-456.4444418440836,-149.78495314590938,1.921724127002766,5033.007040960538,5105.5148631203865,0.0008042265938241654
5720,7.108309977715223e-07,1.5e-10,0.0009707421331295517,28433239.910859346,0.0,0.0,28433239.910859346,0.0,0.0,0.0,1754211174765.8909,-2190.208099409338,-828.9239049826439,892.508827628683,-201.6615367466561,-2821.3287047673666,-449.54218425005996,-159.80590645184967,-11.218899272694186,5012.2380263957,5084.949528563477,0.00080498933625345
5721,7.109809977715223e-07,1.5e-10,0.0009715435757512645,28439239.910859346,0.0,0.0,28439239.910859346,0.0,0.0,0.0,1755081964462.0964,-2184.549724095505,-794.0888376049274,930.9127366383847,-138.0844163752986,-2854.8368904421163,-439.8033755941712,-151.8876284073611,-15.836512401186829,5043.337837583188,5112.033197152555,0.0008057561412330229
5722,7.111309977715223e-07,1.5e-10,0.0009723416073523167,28445239.910859346,0.0,0.0,28445239.910859346,0.0,0.0,0.0,1755382937921.083,-2148.5843624682047,-852.7493771483677,968.6955615198299,-156.32327675020485,-2864.244401799998,-465.80993177712475,-180.84557674229669,-5.129160031128231,5013.26008368581,5091.394494395388,0.0008065198504071822
5723,7.112809977715224e-07,1.5e-10,0.0009731535469484581,28451239.910859346,0.0,0.0,28451239.910859346,0.0,0.0,0.0,1755402991162.973,-2285.8013882624846,-836.9815512593715,906.0051675766239,-176.42989263690396,-2828.248136653339,-480.9046943597184,-201.762330919035,-8.845968535076771,5117.431309388898,5182.881240846911,0.0008072972825933092
5724,7.114309977715224e-07,1.5e-10,0.0009739526431157301,28457239.910859346,0.0,0.0,28457239.910859346,0.0,0.0,0.0,1755938594531.9885,-2204.563897177823,-814.4176913249337,952.5065300688436,-104.4058538223846,-2826.0590840331397,-442.5397501618679,-221.82703225107025,32.0794804113937,5030.955487698636,5094.475993775813,0.0008080614539923756
5725,7.115809977715224e-07,1.5e-10,0.0009747543753485452,28463239.910859346,0.0,0.0,28463239.910859346,0.0,0.0,0.0,1756640460614.3289,-2228.2971434409683,-849.7116151984967,937.6802505956686,-122.47019601789007,-2819.3722889576175,-465.0801236647017,-242.5759152829636,-21.111238951524996,5049.41461841426,5114.886836670744,0.0008088286870178762
5726,7.117309977715224e-07,1.5e-10,0.0009755711655782872,28469239.910859346,0.0,0.0,28469239.910859346,0.0,0.0,0.0,1757763516217.5388,-2278.9681881824104,-883.8251420566794,949.412462958104,-133.06631093554364,-2866.7242646791606,-415.8030903918426,-257.95867285575366,-29.381822810708496,5149.115225309121,5214.107447105224,0.000809610803134942
5727,7.118809977715224e-07,1.5e-10,0.0009763795880932007,28475239.910859346,0.0,0.0,28475239.910859346,0.0,0.0,0.0,1758508479192.6646,-2212.949298605317,-868.8471422561037,892.029335037593,-104.52449035194553,-2881.88918419102,-421.8301662848037,-261.2997986913128,-17.625198528151234,5095.015527130109,5159.509643385123,0.0008103847295814498
5728,7.120309977715224e-07,1.5e-10,0.0009771888772327172,28481239.910859346,0.0,0.0,28481239.910859346,0.0,0.0,0.0,1759382513769.2495,-2260.3991046808487,-906.447202533503,875.263431451884,-167.1709644449008,-2834.7850208093278,-445.2550530602956,-224.63502710280142,-35.753670916525856,5098.112102057486,5166.548078589725,0.0008111597117932383
5729,7.121809977715224e-07,1.5e-10,0.000977999913800559,28487239.910859346,0.0,0.0,28487239.910859346,0.0,0.0,0.0,1759660773605.1384,-2232.71638214583,-945.1055841770022,904.6749520775516,-146.52353150739512,-2871.3727905003548,-413.1087800973564,-223.66734320676144,-42.00219792308487,5104.343335931121,5177.863187462879,0.0008119363912713577
5730,7.123309977715224e-07,1.5e-10,0.0009788203949806925,28493239.910859346,0.0,0.0,28493239.910859346,0.0,0.0,0.0,1760107064903.2324,-2276.189876013085,-1032.3285031202947,937.5331493019246,-221.25083061074548,-2880.8512381145492,-403.05453056502205,-240.94609355706632,-53.29307055272893,5160.296277425675,5243.502377943027,0.0008127229166280492
5731,7.124809977715224e-07,1.5e-10,0.0009796424494916314,28499239.910859346,0.0,0.0,28499239.910859346,0.0,0.0,0.0,1760502054723.2915,-2299.5450576683274,-975.9853014446996,932.5804730466019,-161.88252989460904,-2877.75445103617,-432.8790435487059,-244.59871901825935,-51.89788318140999,5177.440681654308,5252.098345539978,0.0008135107313798802
5732,7.126309977715225e-07,1.5e-10,0.0009804788854534863,28505239.910859346,0.0,0.0,28505239.910859346,0.0,0.0,0.0,1760604875726.7273,-2289.939342882745,-939.2590605272002,958.3932018044238,-167.93614545973819,-2979.4271020667047,-435.22833749657286,-250.65730936369428,-3.8272394592406447,5272.421434541638,5346.5880953905935,0.0008143127195941888
5733,7.127809977715225e-07,1.5e-10,0.0009812977596700063,28511239.910859346,0.0,0.0,28511239.910859346,0.0,0.0,0.0,1761008744076.7644,-2230.6464054738262,-957.6741383839662,952.6982390977881,-209.34355368500545,-2921.1995161050186,-442.41427264751513,-285.23646047176317,15.233675029249046,5152.126968868377,5231.224311366088,0.0008150974032408937
5734,7.129309977715225e-07,1.5e-10,0.0009821139290202867,28517239.910859346,0.0,0.0,28517239.910859346,0.0,0.0,0.0,1761714502662.5354,-2287.923850442426,-923.5044830766587,966.0348018290326,-176.38420012679478,-2852.504152003659,-426.788952117306,-323.0879833485174,32.660232526148526,5143.328330954663,5209.890490841574,0.00081587888681452
5735,7.130809977715225e-07,1.5e-10,0.000982934560277946,28523239.910859346,0.0,0.0,28523239.910859346,0.0,0.0,0.0,1762164256349.544,-2283.111562793621,-935.0507288785991,972.2583488205092,-199.8723549735473,-2887.4602763390494,-502.52759852841444,-322.8777718533517,21.396119923998118,5168.605496098949,5243.098609903342,0.0008166653516060054
5736,7.132309977715225e-07,1.5e-10,0.0009837670785546732,28529239.910859346,0.0,0.0,28529239.910859346,0.0,0.0,0.0,1762457339343.6042,-2324.3570688473014,-906.198721489606,1000.9558744621369,-158.94492598831135,-2923.373074385133,-522.7926186757144,-284.3603953532424,9.771661525621155,5250.534966309799,5321.182740358937,0.0008174635290170593
5737,7.133809977715225e-07,1.5e-10,0.00098458700954914,28535239.910859346,0.0,0.0,28535239.910859346,0.0,0.0,0.0,1763295049484.612,-2293.341886970381,-954.2363986696906,921.4299646166289,-180.22617086783598,-2875.9887008691653,-515.5836124255799,-347.60267558766935,-13.089952294613813,5169.604439094496,5241.0830613172875,0.0008182496914762568
5738,7.135309977715225e-07,1.5e-10,0.0009854249016883131,28541239.910859346,0.0,0.0,28541239.910859346,0.0,0.0,0.0,1763727531828.43,-2333.591232485399,-937.2383817485327,966.5980432838011,-182.88704641196227,-2949.573312938768,-485.36823568700817,-305.61115730676187,20.461279616554588,5286.242765784605,5356.855726111939,0.0008190532198351736
5739,7.136809977715225e-07,1.5e-10,0.0009862681395110848,28547239.910859346,0.0,0.0,28547239.910859346,0.0,0.0,0.0,1764246382701.8352,-2329.668661830208,-921.2298547549937,1005.147758372197,-177.0580452451553,-2989.9545408731083,-522.2874235261214,-316.19172906851475,74.28515365705825,5319.414563301876,5391.608102992019,0.0008198619610506224
5740,7.138309977715226e-07,1.5e-10,0.0009871002299484898,28553239.910859346,0.0,0.0,28553239.910859346,0.0,0.0,0.0,1764934187952.48,-2300.5679730026136,-909.4362771781772,992.8991754052986,-139.5142130965012,-2947.758193790072,-573.7372563112799,-353.8892607269932,47.47867381101105,5251.5281502053995,5319.97673733896,0.0008206599575612233
5741,7.139809977715226e-07,1.5e-10,0.0009879534155939212,28559239.910859346,0.0,0.0,28559239.910859346,0.0,0.0,0.0,1765326201184.5225,-2355.550597644349,-1008.1940759931939,1037.362309786672,-233.39493406188902,-3022.8928358469,-491.440080631351,-348.01099210470386,79.2228062795701,5378.277407420148,5459.285874020513,0.0008214788504423264
5742,7.141309977715226e-07,1.5e-10,0.0009888046567834193,28565239.910859346,0.0,0.0,28565239.910859346,0.0,0.0,0.0,1765393395080.727,-2352.952526321182,-1006.9016388969451,1029.469933353537,-241.76398876889047,-3009.84522520121,-476.8245978200941,-337.27212559099854,48.60139649120745,5366.1411034535595,5446.825595116995,0.000822295874281594
5743,7.142809977715226e-07,1.5e-10,0.000989656325618056,28571239.910859346,0.0,0.0,28571239.910859346,0.0,0.0,0.0,1765899491150.8655,-2355.28239808711,-939.1195402618802,1008.8640300905258,-172.4361688587889,-3024.9060128449064,-483.51278290194625,-400.96772780467506,24.204398344302618,5379.506318908126,5449.435988976287,0.0008231132896799404
5744,7.144309977715226e-07,1.5e-10,0.000990509882191295,28577239.910859346,0.0,0.0,28577239.910859346,0.0,0.0,0.0,1766844656787.431,-2385.70711649106,-958.2239159763288,1031.62841357396,-204.16275428205634,-3001.301079648149,-460.2568682567792,-389.9221339118464,19.115853862539907,5390.465717417078,5461.092370859425,0.0008239324535355693
5745,7.145809977715226e-07,1.5e-10,0.000991362059537197,28583239.910859346,0.0,0.0,28583239.910859346,0.0,0.0,0.0,1768066959522.7163,-2385.361282620191,-945.8852513695803,1084.8222792696877,-173.73425722695202,-2993.805156354202,-429.4054516219522,-382.7552995400349,-2.6698000866689044,5379.151583624497,5450.055472380946,0.0008247499618564265
5746,7.147309977715226e-07,1.5e-10,0.0009922222990850211,28589239.910859346,0.0,0.0,28589239.910859346,0.0,0.0,0.0,1769271356927.3162,-2383.56420131852,-977.658544396927,1089.1794861115707,-207.0273009652062,-3043.7986299035656,-443.28571817999494,-402.44961110124984,-10.065409952731962,5430.276169806307,5506.014320176463,0.000825575864004453
5747,7.148809977715226e-07,1.5e-10,0.0009930762707716994,28595239.910859346,0.0,0.0,28595239.910859346,0.0,0.0,0.0,1770680901233.5535,-2362.028662299938,-979.8488079783059,1077.8568097203606,-199.39426837306775,-3024.919096841373,-448.33388682908077,-402.7472213164391,7.859793675469927,5388.366770190652,5464.065257185071,0.0008263954737930308
5748,7.150309977715226e-07,1.5e-10,0.0009939362942351117,28601239.910859346,0.0,0.0,28601239.910859346,0.0,0.0,0.0,1771852317080.7834,-2382.3710698510527,-969.270771360353,1112.988625975132,-159.8491407521273,-3046.0144836057766,-455.625302432021,-401.1454848467932,21.390822131080068,5429.726364086298,5502.782359639804,0.0008272208911469768
5749,7.151809977715227e-07,1.5e-10,0.00099479997637903,28607239.910859346,0.0,0.0,28607239.910859346,0.0,0.0,0.0,1772617395574.097,-2368.9762430278483,-995.1397453544735,1132.301660961148,-150.18171732361577,-3079.146109086915,-415.89672787213664,-374.1561109892671,8.663012222345436,5449.461643940104,5526.663491559044,0.0008280498906707107
5750,7.153309977715227e-07,1.5e-10,0.0009956595282476237,28613239.910859346,0.0,0.0,28613239.910859346,0.0,0.0,0.0,1773254619612.0166,-2348.304677390805,-1063.8485091271577,1136.1324294999638,-192.7853834786637,-3064.21854514147,-373.9418474440514,-409.8916441651389,-0.4588770715684423,5418.692105241045,5500.882319656831,0.0008288750230186592
5751,7.154809977715227e-07,1.5e-10,0.0009965099339282579,28619239.910859346,0.0,0.0,28619239.910859346,0.0,0.0,0.0,1773907926394.9475,-2358.5393725194026,-1017.5153252609404,1171.0969070287817,-135.23439409541643,-3003.9172744165394,-342.8287594716474,-460.2471006525923,-0.3758961679824541,5364.015639172211,5436.595450569123,0.0008296905123362446
5752,7.156309977715227e-07,1.5e-10,0.0009973742149463327,28625239.910859346,0.0,0.0,28625239.910859346,0.0,0.0,0.0,1774416838033.0012,-2420.9861315034723,-997.9172723698721,1164.084435765622,-121.80575941302841,-3036.930091791179,-376.77819525905124,-439.1370047974727,8.525658162694013,5459.367260998292,5528.488540288028,0.0008305197856172879
5753,7.157059977715226e-07,7.5e-11,0.0009977938367128336,28628239.910859346,0.0,0.0,28628239.910859346,0.0,0.0,0.0,1774564332347.6038,-2308.314055785075,-971.0513804769561,1095.6613188202416,-104.21351280978719,-2996.6306449012477,-352.36292761561435,-480.1378291513781,-4.345784008594378,5292.383257122831,5363.368467258807,0.0008309220382523323
5754,7.157809977715226e-07,7.5e-11,0.0009982105613164393,28631239.910859346,0.0,0.0,28631239.910859346,0.0,0.0,0.0,1774738452231.8801,-2245.651967998176,-991.2364158884042,1162.1430404826508,-149.34662418165198,-2999.3737679152496,-396.26528946815915,-434.037077865853,-42.357066080226275,5246.564503892058,5327.748969434935,0.0008313216194250399
5755,7.158709977715226e-07,9e-11,0.0009987204385661056,28634839.910859346,0.0,0.0,28634839.910859346,0.0,0.0,0.0,1775153109422.448,-2368.710345421538,-1010.8866719531576,1164.9929700378086,-166.68689265538728,-2976.441643339114,-345.9041422830044,-457.9234109993408,20.87468237208452,5366.30887489701,5432.212563532809,0.0008318105185557579
5756,7.159789977715227e-07,1.0799999999999999e-10,0.0009993284408296714,28639159.910859346,0.0,0.0,28639159.910859346,0.0,0.0,0.0,1775743770264.3599,-2276.1839459440107,-1011.2449510357633,1177.6205135122989,-178.66990468070344,-3038.7906575110355,-365.27843458103894,-452.10241704104493,1.2696794041873758,5318.1634822422675,5399.723015291834,0.0008323936886414094
5757,7.160113977715227e-07,3.239999999999999e-11,0.0009995134299802134,28640455.910859346,0.0,0.0,28640455.910859346,0.0,0.0,0.0,1775926482287.009,-2368.85790058455,-1037.9702868390193,1160.964363973092,-220.70065192120322,-3027.5551057419757,-394.8866978140031,-428.2161428676768,17.46935870388093,5396.9133735723235,5479.419665198543,0.0008325712218385618
5758,7.160437977715227e-07,3.239999999999999e-11,0.0009996902728225852,28641751.910859346,0.0,0.0,28641751.910859346,0.0,0.0,0.0,1776064746041.8953,-2345.214239788463,-1102.1269600119333,1305.7889431570375,-319.9849042735933,-2779.861981262043,-355.0363725526521,-318.0266198725388,48.87192172620624,5126.567461038534,5231.651301730506,0.0008327407273407379
5759,7.160826777715227e-07,3.887999999999999e-11,0.0009999078981938697,28643307.110859346,0.0,0.0,28643307.110859346,0.0,0.0,0.0,1776244600045.7827,-2232.3447624003693,-999.8575781645633,1169.0988611045777,-209.93264206001035,-3048.6285564964505,-347.12543398282344,-441.3279775866028,44.68786441259549,5281.782599822789,5367.624074340548,0.0008329494205647482
5760,7.161293337715227e-07,4.665599999999999e-11,0.0010001733494799582,28645173.350859348,0.0,0.0,28645173.350859344,0.0,0.0,0.0,1776512661627.7715,-2374.777561446096,-968.7934861780166,1156.0211465929385,-156.50911934846667,-3009.9739033912633,-379.56924317145905,-445.70597200849704,14.379029968830306,5386.157047514221,5456.63558446446,0.000833204005354577
5761,7.161853209715227e-07,5.5987199999999985e-11,0.0010004862040542436,28647412.838859346,0.0,0.0,28647412.838859346,0.0,0.0,0.0,1776939190462.0984,-2328.3242339715302,-977.0111383171121,1158.7099257805737,-195.68047324553777,-2953.527752342681,-354.4732335956719,-483.94545562251494,47.611214212200245,5282.951996184347,5355.143335699136,0.0008335038248355414
5762,7.162189132915227e-07,3.359231999999999e-11,0.0010006757287014932,28648756.531659342,0.0,0.0,28648756.531659346,0.0,0.0,0.0,1777035057845.2034,-2350.1828970144497,-987.6460591362085,1148.5157159347366,-197.38499217179674,-2982.259972546202,-352.4312118974885,-434.14506483235124,58.193785930499125,5334.737492283984,5408.466088527693,0.0008336855077590964
5763,7.162525056115227e-07,3.359231999999999e-11,0.0010008670642142783,28650100.22445935,0.0,0.0,28650100.224459346,0.0,0.0,0.0,1777260758175.6853,-2391.3666578801754,-1008.3731873644697,1169.3394168648913,-235.48261935343308,-2993.695225625448,-292.3615424490089,-468.68515719940564,66.96054374174737,5387.481330943924,5462.005146005061,0.0008338689891838027
5764,7.162928163955228e-07,4.031078399999999e-11,0.0010010965068802276,28651712.65581934,0.0,0.0,28651712.655819345,0.0,0.0,0.0,1777550569581.6987,-2289.898575616363,-988.2236840322764,1216.3122193746078,-230.75469316810845,-3079.315034059734,-334.14040706544114,-381.5020844601402,28.25590060912135,5372.365554145177,5460.54447842739,0.000834089108012795
5765,7.163411893363228e-07,4.837294079999998e-11,0.0010013777418803752,28653647.573451344,0.0,0.0,28653647.573451344,0.0,0.0,0.0,1777572361425.9226,-2446.7840737410243,-913.0858877052749,1190.8724208578617,-154.94147809418308,-3063.979988529532,-377.5282293750975,-425.2780995539873,-4.662576707684778,5512.512880157233,5579.663513934825,0.0008343590127456384
5766,7.163702131008028e-07,2.9023764479999987e-11,0.0010015394927134714,28654808.524030544,0.0,0.0,28654808.524030544,0.0,0.0,0.0,1777387354928.2795,-2320.1894945404733,-965.4938062966995,1130.59815524391,-213.8827716032231,-2945.135464588707,-363.2849387051063,-446.5670568690967,94.92915273412943,5267.121112491153,5339.481139022006,0.0008345139845886628
5767,7.163992368652828e-07,2.9023764479999987e-11,0.0010017057512478706,28655969.474609744,0.0,0.0,28655969.474609744,0.0,0.0,0.0,1777602936473.4683,-2414.3576846405176,-930.0762091853228,1160.6415973251171,-185.39180063570242,-3010.687861282774,-388.9070442360906,-418.03703916817426,62.60726958545948,5424.471087530977,5493.593358555701,0.0008346734293484504
5768,7.164340653826588e-07,3.482851737599998e-11,0.0010019015140832195,28657362.615304783,0.0,0.0,28657362.615304783,0.0,0.0,0.0,1777662283583.984,-2346.5174049520133,-979.5724598292906,1116.9141556946986,-211.9770573917628,-2968.7754319207365,-377.8664259909305,-483.3475268885972,94.68936714878876,5317.8157378678825,5388.2358773365195,0.0008348610936153302
5769,7.164758596035101e-07,4.179422085119998e-11,0.0010021344205134546,28659034.38413883,0.0,0.0,28659034.38413883,0.0,0.0,0.0,1777709087705.7246,-2321.4414464477913,-960.7650443909548,1156.2742551788413,-202.225676846892,-2947.243402630482,-432.4648493741965,-439.7604716262839,18.647898255956544,5264.081316113657,5341.939604716677,0.0008350843558189435
5770,7.165260126685315e-07,5.0153065021439973e-11,0.0010024256720465546,28661040.506739687,0.0,0.0,28661040.506739687,0.0,0.0,0.0,1777972110744.074,-2574.5973415386297,-937.3328970404307,1155.7432891764138,-207.67959476856262,-2936.5162300691622,-436.7420878412978,-474.01620757266585,21.407480139921297,5514.302004332634,5575.742686780349,0.0008353639964044564
5771,7.165861963465572e-07,6.018367802572796e-11,0.0010027576575570908,28663447.853860717,0.0,0.0,28663447.853860717,0.0,0.0,0.0,1778375729910.4038,-2345.622930614484,-894.1233909655671,1216.9453781082973,-137.7755053445778,-2865.766055566022,-345.7801920552712,-411.4798773712995,61.947758434561216,5214.560048789943,5279.095500053294,0.0008356817117882987
5772,7.166584167601881e-07,7.222041363087355e-11,0.0010031663915439034,28666336.67040595,0.0,0.0,28666336.67040595,0.0,0.0,0.0,1778694415394.2712,-2402.093987079101,-883.7403445925879,1188.827405824927,-165.81155993393466,-2957.4852276745664,-375.5654954865842,-460.39879638024,88.7223352372448,5361.087430206866,5423.114483269075,0.000836073371359448
5773,7.167450812565452e-07,8.666449635704826e-11,0.0010036493570516423,28669803.250260234,0.0,0.0,28669803.250260234,0.0,0.0,0.0,1779347578734.741,-2391.234205312083,-912.8496428748016,1173.2276806227078,-155.1828785542833,-2884.396410842683,-378.0460156512449,-478.4760332748842,44.95966419177897,5275.849392118663,5337.88287655828,0.0008365359762905579
5774,7.168490786521737e-07,1.0399739562845791e-10,0.0010042379945203821,28673963.146085378,0.0,0.0,28673963.146085374,0.0,0.0,0.0,1780058755742.0957,-2418.4282375934868,-933.0562203639818,1195.283537135,-157.8905198967167,-2939.4649352325373,-342.7412308563804,-454.79831054813945,32.627261695593155,5360.016127389358,5424.410815876622,0.0008371001008882278
5775,7.169738755269278e-07,1.2479687475414947e-10,0.0010049396294836632,28678955.02107554,0.0,0.0,28678955.02107554,0.0,0.0,0.0,1780086188229.8193,-2447.6569219984194,-1015.7590218536052,1141.060794419373,-196.20066900000924,-2873.9766176620606,-362.2359692064532,-501.5347347021737,15.93629415224517,5323.497909255462,5390.6881234000375,0.0008377728419188024
5776,7.170487536517803e-07,7.487812485248968e-11,0.0010053558380693514,28681950.14606964,0.0,0.0,28681950.14606964,0.0,0.0,0.0,1780208772135.5093,-2404.946959915196,-964.8379635233548,1150.686255198743,-150.43429334979075,-2853.493660509431,-319.79062577301477,-454.10289866423227,4.157966640205416,5260.560589521535,5323.785366580909,0.0008381714769841691
5777,7.171236317766328e-07,7.487812485248968e-11,0.0010057743176739087,28684945.271063738,0.0,0.0,28684945.271063738,0.0,0.0,0.0,1780630713433.5928,-2383.306878732103,-993.1473067530555,1131.5361226458776,-188.6708325722045,-2902.8427580322373,-283.62228550188297,-480.55210045567713,18.77323220928178,5287.681028168391,5354.843793428617,0.0008385724376462991
5778,7.172134855264557e-07,8.985374982298761e-11,0.0010062730093233622,28688539.421056654,0.0,0.0,28688539.421056658,0.0,0.0,0.0,1781252869278.8877,-2386.285614925531,-967.4349888505972,1190.7363680498686,-203.56215981535112,-2860.622286352859,-268.5735557537288,-501.4045300702957,8.559347839769577,5248.206626126968,5315.273698715103,0.0008390500349194642
5779,7.173213100262433e-07,1.0782449978758513e-10,0.001006874723000359,28692852.40104816,0.0,0.0,28692852.40104816,0.0,0.0,0.0,1782038475450.346,-2367.996890551175,-972.9308698987995,1136.865680115431,-222.21492543825073,-2908.6751120759423,-274.0994899875189,-484.5661470555174,-21.73770506261318,5277.781900731586,5347.490119823723,0.0008396266253667532
