step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
5567,5.975499020785489e-07,1.4827297563451315e-11,0.0028497440315450543,82798943.23662473,0.0,0.0,0.0,0.0,0.0,47803992.16628183,4667485994246.293,-758.769984953647,11371.83169491611,3355.3770458305294,10945.380121408365,-2211.4136503025425,-2111.001059149461,-2443.989910460005,1844.9753732135953,2934.9828025108327,13255.436016699965,0.002372114705658853
5568,5.975647293761123e-07,1.4827297563451315e-11,0.002849961140262285,82800997.76724222,0.0,0.0,0.0,0.0,0.0,47805178.350086905,4667602156058.938,-918.2068574676889,11830.467883859586,3107.7882376658795,11422.451176111806,-2302.6739379688443,-2102.7597926426592,-2647.9440984033595,2061.3528767019898,3175.754892910725,13824.773373064487,0.0023723196896874026
5569,5.975825221331884e-07,1.7792757076141577e-11,0.0028502259267259647,82803463.20398323,0.0,0.0,0.0,0.0,0.0,47806601.770652995,4667185495686.341,-918.6514476032742,11926.321625069564,3556.6487311821265,11574.671846703444,-2656.1987005681403,-1778.1207799409435,-2381.6170291843387,2304.490037311195,3546.792759202162,14082.051934380235,0.0023725702482166044
5570,5.976038734416798e-07,2.135130849136989e-11,0.0028505411307588025,82806421.72807245,0.0,0.0,0.0,0.0,0.0,47808309.8753323,4667070173991.848,-942.9993528833826,11998.29428995319,3263.4149680030655,11518.110064178623,-2115.01312855894,-2287.1047932750703,-2524.609140579632,1796.3441758871934,3050.9612490488753,13942.139236796596,0.002372867931132479
5571,5.976166842267746e-07,1.2810785094821935e-11,0.002850725294561197,82808196.84252597,0.0,0.0,0.0,0.0,0.0,47809334.73813989,4667285008817.002,-517.885191884369,11779.99435985225,3056.646102277418,11370.63993820205,-1754.7554980446198,-1920.7701241363095,-2660.501992418971,2174.848931277062,2201.888013519412,13571.596812291527,0.002373041793942635
5572,5.976294950118694e-07,1.2810785094821935e-11,0.00285091412207349,82809971.9569795,0.0,0.0,0.0,0.0,0.0,47810359.60094748,4666777049008.733,-872.5283730846221,11884.91134236987,3261.0822065688626,11378.080123745929,-2647.0979609502474,-2361.853379201397,-2411.351841878767,1858.189542362511,3496.8375945756625,13930.004833510491,0.002373220248240927
5573,5.976448679539832e-07,1.5372942113786322e-11,0.0028511551817874273,82812102.09432372,0.0,0.0,0.0,0.0,0.0,47811589.43631658,4666711750873.578,-974.2657412988299,12810.33226433193,3050.7311255696745,12296.616906995881,-2254.8598594745877,-2240.2490832934895,-2748.1414990565418,2036.714062268176,3174.480183397906,14862.858697540256,0.00237344873410733
5574,5.976540917192514e-07,9.223765268271793e-12,0.0028512843628595245,82813380.17673028,0.0,0.0,0.0,0.0,0.0,47812327.33753804,4666735557494.9795,357.1325780199819,11397.382952507076,3376.4374457300437,10989.11618537963,-2511.977018249682,-1792.047454117259,-2257.399044089327,2234.7186863965953,2131.0839134631397,13223.23372129872,0.0023735707021112626
5575,5.976633154845196e-07,9.223765268271793e-12,0.002851414567040258,82814658.25913681,0.0,0.0,0.0,0.0,0.0,47813065.2387595,4666799172532.351,-1603.693951181754,11214.2639400848,3082.063021873721,10685.463378899969,-2760.2486951276687,-2373.474648585417,-2459.6292726780443,1916.1023961550418,4330.590101227837,13392.588812984663,0.002373694232206808
5576,5.976743840028415e-07,1.1068518321926152e-11,0.0028515792424330813,82816191.95802465,0.0,0.0,0.0,0.0,0.0,47813950.72022526,4666897248601.416,-385.22021675995956,12187.901926890574,3148.7049778661776,11634.169706411054,-2295.863217829019,-2048.083168649508,-2404.5220865218644,2165.166367352841,2645.4865677780112,14058.148016656765,0.0023738498350757025
5577,5.976876662248278e-07,1.3282221986311382e-11,0.0028517702731034665,82818032.39669009,0.0,0.0,0.0,0.0,0.0,47815013.29798417,4666985828365.381,-1077.0775835835218,11782.474263872708,2719.8871596293397,11167.142353455105,-1856.415208439605,-2310.892771047662,-2789.3423316261865,1905.3422770407476,2902.597383276428,13575.92339817823,0.002374030153503946
5578,5.977036048912114e-07,1.5938666383573658e-11,0.0028520068177010117,82820240.92308858,0.0,0.0,0.0,0.0,0.0,47816288.39129485,4667600746355.923,-921.7965795340467,12087.667982041981,2853.624401339413,11508.055365664477,-2331.5245925050203,-2298.324084019095,-2589.8841156004087,2055.797535460097,3208.4896163161184,14024.345276715378,0.00237425368286456
5579,5.977227312908716e-07,1.912639966028839e-11,0.002852288343799795,82822891.15476678,0.0,0.0,0.0,0.0,0.0,47817818.503267676,4668080936083.676,-407.46638663618745,11977.23184396588,3448.9038884966653,11411.518473905531,-2596.5725275962222,-2132.94231450183,-2249.348474671589,2270.3206896241304,2958.7301068147153,13902.230643858004,0.0023745195824840235
5580,5.97745682970464e-07,2.2951679592346065e-11,0.0028526212900559225,82826071.43278062,0.0,0.0,0.0,0.0,0.0,47819654.63763506,4668604380707.59,-874.2476087234767,11734.496758870286,3163.33916673344,11107.948455302538,-2507.900908246455,-2256.665916764654,-2538.3163992660816,2274.44981405274,3691.1964199186064,13705.54494604363,0.002374834147760264
5581,5.977594539782194e-07,1.3771007755407638e-11,0.0028528273470386904,82827979.59958892,0.0,0.0,0.0,0.0,0.0,47820756.31825549,4667612119171.074,-210.45505485928254,12206.54982160917,3326.367568709832,11585.371683481317,-2792.6786857907746,-2395.4735030915085,-2306.566937916137,1957.169427775313,2962.6093561809726,14148.36188671592,0.002375028984961532
5582,5.977732249859748e-07,1.3771007755407638e-11,0.0028530278693793387,82829887.76639721,0.0,0.0,0.0,0.0,0.0,47821857.99887592,4667577431972.649,-704.6861750468535,11897.57593791031,3179.990788582053,11234.136736363469,-2362.9285883016773,-2410.781657681294,-2473.2768481050157,1894.3195283876053,3018.2244314136346,13738.28828061697,0.0023752181750359906
5583,5.977897501952813e-07,1.6525209306489164e-11,0.0028532720605240766,82832177.56656718,0.0,0.0,0.0,0.0,0.0,47823180.01562044,4667570497402.76,-977.7453913629322,12072.856792489114,3145.928778029876,11488.956405079827,-2085.6731797575217,-2653.337857412459,-2584.9878421968738,1852.1841186622162,2992.4915588574854,13959.913944214099,0.0023754488655358193
5584,5.978095804464491e-07,1.9830251167786996e-11,0.0028535696099849565,82834925.32677114,0.0,0.0,0.0,0.0,0.0,47824766.435713865,4667132340852.071,-347.7983465256154,12402.409982194684,2736.795511960589,11708.385131628345,-2228.3528845722626,-2408.7702983043314,-2832.901243459694,1992.6165006082808,2539.827110353819,14196.09506581238,0.0023757303776665763
5585,5.978333767478504e-07,2.3796301401344393e-11,0.002853915815862447,82838222.63901588,0.0,0.0,0.0,0.0,0.0,47826670.13982597,4667558104474.062,-695.4209124208568,11763.55034411782,3335.5743791734853,11149.726480459683,-2797.6162208852056,-2275.9151107334606,-2318.6732606898445,2234.3093731220583,3459.5955754470183,13743.025023416856,0.0023760574108322
5586,5.978476545286913e-07,1.4277780840806635e-11,0.002854115922280567,82840201.02636273,0.0,0.0,0.0,0.0,0.0,47827812.362293236,4667640571672.84,-288.62984092669296,11451.801572391934,3225.834035839729,10925.211032301047,-2149.417162214519,-2239.787408019128,-2339.822355277752,2261.6259523380877,2401.4764876015574,13196.678471194891,0.002376245830115238
5587,5.978619323095321e-07,1.4277780840806635e-11,0.002854317846688922,82842179.41370958,0.0,0.0,0.0,0.0,0.0,47828954.5847605,4667603032829.937,-288.17846155953436,11501.378643725275,3020.068775221743,10934.146357860776,-2553.952266179093,-2698.422248418392,-2631.403695019026,1989.9746478577692,2797.7911318042306,13327.571035085663,0.0023764361182536174
5588,5.978790656465411e-07,1.7133337008967963e-11,0.0028545699811161705,82844553.4785258,0.0,0.0,0.0,0.0,0.0,47830325.25172122,4667928928095.164,-532.8006879498579,11855.360870032478,3506.9947954270597,11308.382492377841,-2970.0911123175215,-2628.4850490943736,-2154.1301049235926,1981.4248444623836,3468.022874947951,13917.290651539148,0.002376674567884602
5589,5.978996256509519e-07,2.0560004410761556e-11,0.0028548663944406023,82847402.35630527,0.0,0.0,0.0,0.0,0.0,47831970.05207408,4668378903016.322,-428.88069588385366,11793.286569718588,3211.9604286201443,11109.35756629486,-2461.153370230815,-2781.074695588237,-2423.8254637437603,1877.472596273998,2856.5088614388565,13598.657737374611,0.002376954156347663
5590,5.979242976562448e-07,2.4672005292913865e-11,0.00285522889681135,82850821.00964062,0.0,0.0,0.0,0.0,0.0,47833943.81249752,4667509409110.484,-306.35122656420316,12057.75775225251,3271.7753844456065,11409.429395342817,-2396.701277465561,-2133.091266773645,-2288.3505028211644,2374.057985142764,2663.0139633298745,13875.558907542516,0.0023772964942104717
5591,5.979391008594206e-07,1.480320317574832e-11,0.002855445169220397,82852872.20164184,0.0,0.0,0.0,0.0,0.0,47835128.06875158,4667369906377.616,-958.1827365161784,11918.834071174575,3230.707288713938,11274.851884522603,-2223.9868040914052,-2413.620071421814,-2293.7813640817913,2141.4259379568753,3154.0185004536565,13790.372443255637,0.0023775006358956186
5592,5.979539040625964e-07,1.480320317574832e-11,0.0028556642849288847,82854923.39364307,0.0,0.0,0.0,0.0,0.0,47836312.32500564,4667105591825.281,-1150.3288193060234,12040.055363431007,3125.2186222251776,11373.635174757941,-2404.869717452195,-2310.072853394764,-2566.8944385914065,2084.4848484427034,3521.0592323743203,13994.910339081054,0.0023777078053967946
5593,5.979716679064073e-07,1.7763843810897983e-11,0.0028559194402376993,82857384.82404453,0.0,0.0,0.0,0.0,0.0,47837733.43251052,4667162546379.012,-443.63246355702927,11750.880498980396,3449.814198352097,11085.330766810812,-2312.8392893873465,-2353.773709108834,-2303.9478318034626,2123.753382421329,2840.9584569617464,13541.204090323747,0.0023779483492312667
5594,5.979929845189804e-07,2.1316612573077578e-11,0.002856231181617541,82860338.54052626,0.0,0.0,0.0,0.0,0.0,47839438.76151636,4666762758351.27,-1254.8256636734657,11903.941574180733,3078.820946764314,11160.728619220406,-2395.706690420433,-2708.938136274587,-2612.4802584875133,1759.6807470774822,3617.4269512721266,13831.089687607315,0.002378243181211601
5595,5.980057744865242e-07,1.2789967543846546e-11,0.002856408378161219,82862110.7704153,0.0,0.0,0.0,0.0,0.0,47840461.95891987,4666499301630.538,-606.6267918289822,11228.227789553732,3147.0959659496248,10636.589929560601,-2444.3846876580596,-2412.48901302676,-2648.858623518908,1986.1483479011697,3056.0521814412828,13036.681526948694,0.00237840991994521
5596,5.98018564454068e-07,1.2789967543846546e-11,0.00285659216878468,82863883.00030434,0.0,0.0,0.0,0.0,0.0,47841485.15632337,4666571589880.35,-710.7044855921155,11965.162404259563,2847.944245260386,11145.009018950881,-1697.6463702146848,-2115.7372043211635,-2822.2738294142705,2258.211474144028,2375.8323875900714,13566.679135466615,0.0023785834373310304
5597,5.980339124151207e-07,1.5347961052615853e-11,0.002856816654584707,82866009.67617121,0.0,0.0,0.0,0.0,0.0,47842712.99320758,4666073444286.057,-648.1449322498587,11989.013477760194,3211.0308285280253,11328.57226869176,-2251.961098173481,-2169.120871715244,-2503.2997061777173,2228.274911454993,2862.935076658845,13803.258351722647,0.002378795289202612
5598,5.980523299683839e-07,1.8417553263139025e-11,0.002857087837834517,82868561.68721144,0.0,0.0,0.0,0.0,0.0,47844186.397468634,4666305248274.462,-266.5724242827472,12195.33144840479,3538.0283302576163,11473.017607355448,-2044.3254061526793,-2396.5718680490327,-2256.0282975586006,1942.1068334601086,2275.6950959970727,13915.207991785577,0.0023790515732869683
5599,5.980744310322996e-07,2.210106391576683e-11,0.0028574033195207897,82871624.10045972,0.0,0.0,0.0,0.0,0.0,47845954.4825819,4666633076658.27,-217.2657978347135,11766.102179547874,3273.0249337828222,11064.540961157109,-2188.4533636358697,-2659.070587885359,-2466.143449189632,1762.7902419480731,2375.5709471469463,13461.703485074555,0.002379349091256107
5600,5.980876916706491e-07,1.3260638349460096e-11,0.002857592880206901,82873461.54840869,0.0,0.0,0.0,0.0,0.0,47847015.33364986,4666933097136.569,-552.0903904948084,11819.999225218477,3396.993272214145,11111.861081938725,-1805.1533877712775,-2068.7744111442357,-2101.0920327332583,2176.9180800562604,2326.838817981704,13484.761709643917,0.0023795279078043675
5601,5.981009523089986e-07,1.3260638349460096e-11,0.002857791486379556,82875298.99635766,0.0,0.0,0.0,0.0,0.0,47848076.18471782,4666610464368.571,-639.5614506436996,12275.36632091687,3252.9075340386416,11548.79703414996,-2489.4698611589133,-2469.48436130319,-2290.278700164828,2158.393569391374,3095.6352313380385,14153.83463200068,0.0023797155966866807
5602,5.981168650750179e-07,1.5912766019352114e-11,0.0028580260824350072,82877503.93389642,0.0,0.0,0.0,0.0,0.0,47849349.20599937,4667092140488.028,-519.7854538990086,12091.937702201543,3063.1749180352576,11400.530215268373,-2401.012239177481,-2370.4971249503014,-2532.873823244227,2036.400209522075,2905.2155114183774,13919.2853812075,0.0023799370910181084
5603,5.981359603942412e-07,1.9095319223222537e-11,0.0028583030565381075,82880149.85894293,0.0,0.0,0.0,0.0,0.0,47850876.831537224,4667708753478.92,-371.39255916870945,11929.90535914466,3025.464223356814,11275.210360146397,-2214.7780211852214,-2373.592115124464,-2584.915262689038,2208.220534414896,2554.5845995897785,13684.991534248089,0.002380198410300022
5604,5.981588747773091e-07,2.2914383067867043e-11,0.0028586300782669992,82883324.96899873,0.0,0.0,0.0,0.0,0.0,47852709.98218265,4667605865815.397,-433.60795650355266,11659.206807935749,3152.4633515888513,10952.770855912637,-2544.0718482948164,-2654.7666706626665,-2497.4394126757456,1959.7796852168456,2951.6358434066706,13453.110424774033,0.0023805066800257494
5605,5.981726234071497e-07,1.3748629840720226e-11,0.0028588321114885657,82885230.03503223,0.0,0.0,0.0,0.0,0.0,47853809.87256991,4666802220029.984,-589.8552812007063,11898.577547149942,3227.580173424856,11364.74112612049,-2658.899149341893,-2189.975940723675,-2246.906266796516,2062.675995598662,3222.263411453646,13877.574633740966,0.0023806974776624757
5606,5.981863720369904e-07,1.3748629840720226e-11,0.0028590321979193017,82887135.10106571,0.0,0.0,0.0,0.0,0.0,47854909.76295717,4666489824323.978,-501.2850752980782,11864.080659623978,2865.2403363223057,11286.9678856255,-2451.320661960303,-2269.819014191706,-2530.839168792562,2042.8829141662954,2923.3157618889645,13732.521526109655,0.002380886281017718
5607,5.982028703927992e-07,1.649835580886427e-11,0.002859285887065561,82889421.1803059,0.0,0.0,0.0,0.0,0.0,47856229.63142188,4666751303058.555,-996.8262183680104,12487.208588589092,3095.4962007220033,11917.169496865972,-2551.410484360541,-2582.3740972124424,-2418.4117690184767,1809.307131620246,3514.342782045672,14564.084499398732,0.002381126564465819
5608,5.982226684197698e-07,1.9798026970637124e-11,0.0028595597755548176,82892164.47539413,0.0,0.0,0.0,0.0,0.0,47857813.47357953,4667048042380.644,-115.84743506277376,11388.385346121091,2810.0638194067474,10801.263905258817,-1974.4385692731698,-2454.6104539984135,-2354.036875944415,1922.3762621645742,2059.5339028650023,13027.903183623144,0.002381384491244419
5609,5.982464260521346e-07,2.375763236476455e-11,0.0028599104499788036,82895456.4295,0.0,0.0,0.0,0.0,0.0,47859714.08416872,4667589335630.772,-591.1803497860037,11951.57224776069,2898.3828707638963,11427.560352729382,-2685.532742929727,-2363.625282413212,-2299.5457920935564,1974.6633947443224,3244.77561667787,13943.625025938833,0.0023817157587616173
5610,5.982606806315534e-07,1.4254579418858729e-11,0.0028601092084560653,82897431.60196352,0.0,0.0,0.0,0.0,0.0,47860854.45052223,4667882363848.913,-168.17132481718548,11321.801157874204,2886.213439654702,10691.670233903982,-2745.2668396362496,-2546.3948451778583,-2143.80634631003,1713.7805694438612,2894.7005427709614,13136.786304575819,0.0023819030181253045
5611,5.982749352109723e-07,1.4254579418858729e-11,0.0028603104530933905,82899406.77442706,0.0,0.0,0.0,0.0,0.0,47861994.81687574,4668113514509.81,-291.29666705583094,11554.360315949642,2671.435960563798,11009.595661618925,-2184.3710754123144,-1944.7915258219227,-2277.937320397333,2339.5196223416083,2444.570139244541,13305.478428397966,0.0023820926821242682
5612,5.982920407062749e-07,1.7105495302630473e-11,0.002860545438984108,82901776.98138328,0.0,0.0,0.0,0.0,0.0,47863363.25649995,4667907380769.828,-817.0200624015989,11086.511548268098,2761.575713384686,10566.295551272367,-2181.032513697201,-2288.5416717696717,-2289.2097253791603,1833.5345020778689,3239.1543339593577,12924.231856681243,0.002382313757511583
5613,5.98312567300638e-07,2.052659436315657e-11,0.0028608383468566568,82904621.22973074,0.0,0.0,0.0,0.0,0.0,47865005.384049006,4667648386613.937,-632.5075670885522,11634.352739885944,2815.370361079324,11105.634368349096,-2108.176551586932,-2515.5379497169997,-2228.7296263075864,1547.3848768467697,2713.0018005303546,13451.123711874157,0.0023825898632717454
5614,5.983371992138738e-07,2.463191323578788e-11,0.002861181404771054,82908034.32774769,0.0,0.0,0.0,0.0,0.0,47866975.93710787,4666740316754.194,26.605306526374772,11553.081724330623,2896.134708946797,10981.460315148546,-1701.090445442903,-1937.0574540523635,-2201.836197982118,2131.020497824161,1579.1067512582008,13154.229311889192,0.0023829138771068394
5615,5.983667575097568e-07,2.9558295882945456e-11,0.0028616049384031887,82912130.04536806,0.0,0.0,0.0,0.0,0.0,47869340.600778505,4667555213044.247,-275.3739788282229,11780.201856658154,2760.401610385072,11235.227931193174,-1991.90642128289,-2129.8294688929664,-2222.4022236737155,1911.228304361325,2232.059707285734,13516.637442318448,0.0023833134058757017
5616,5.984022274648163e-07,3.546995505953455e-11,0.0028621145287460997,82917044.90651248,0.0,0.0,0.0,0.0,0.0,47872178.19718327,4668491527216.262,-135.6215915434464,11767.854123390862,2679.519519308239,11169.438915502318,-2433.553580432943,-2129.366380649439,-2334.922449386742,1918.036119985561,2535.850888961268,13552.675646327569,0.0023837941186718135
5617,5.984447914108878e-07,4.256394607144146e-11,0.002862729598230138,82922942.73988579,0.0,0.0,0.0,0.0,0.0,47875583.31286898,4669330431034.853,-279.6408462589739,11889.90315683792,2703.503606534767,11304.172201210471,-2088.3847418383357,-2160.9088555539533,-2395.9347618655756,1870.0573732574846,2337.0172864963247,13637.530619021383,0.0023843745857896293
5618,5.984958681461734e-07,5.107673528572975e-11,0.0028634444229467355,82930020.13993376,0.0,0.0,0.0,0.0,0.0,47879669.45169184,4671078447836.439,-276.50395281659263,11442.355122988462,2792.850071320848,10911.002596896664,-2160.1443416385114,-1986.0430134267826,-2307.6213758082154,2094.974055617304,2407.7437432837014,13178.261520448052,0.0023850476883648356
5619,5.985571602285164e-07,6.12920823428757e-11,0.0028643198086921217,82938513.01999134,0.0,0.0,0.0,0.0,0.0,47884572.818279274,4672720692909.107,-89.54243576485243,11744.031960180844,2740.9326573745398,11098.159983152313,-2333.570032535949,-1950.5332229890091,-2313.719081020008,1851.4469888224432,2393.471256592628,13469.998830723438,0.0023858732926423268
5620,5.986307107273278e-07,7.355049881145084e-11,0.0028653579929564907,82948704.4760604,0.0,0.0,0.0,0.0,0.0,47890456.85818419,4674526758164.374,-7.1119193007399515,11558.615188421096,2934.2089458791575,10977.907521304536,-2392.6694504214347,-2095.4590248662676,-2320.6915258738773,1847.9627421019316,2367.2306866747467,13304.008311848886,0.0023868518090898547
5621,5.987189713259015e-07,8.8260598573741e-11,0.0028666344688690767,82960934.2233433,0.0,0.0,0.0,0.0,0.0,47897517.70607009,4676422363677.907,-354.4056960022168,11884.659732114555,2846.8910977504634,11185.02074189434,-2363.970469277084,-1973.257760147212,-2389.1385270083497,1897.053784996981,2689.0994195900366,13642.042033917816,0.0023880558638855365
5622,5.9882488404419e-07,1.059127182884892e-10,0.0028681678674842993,82975609.92008276,0.0,0.0,0.0,0.0,0.0,47905990.72353317,4679206411836.934,-339.05720663727897,11872.014250160075,3133.584003817298,11228.342447974721,-2326.446058472581,-2079.7361817566302,-2241.1390759993023,1977.470512363677,2644.938392668524,13656.249071446131,0.002389502234346318
5623,5.989519793061361e-07,1.2709526194618704e-10,0.002869995018683612,82993220.75617014,0.0,0.0,0.0,0.0,0.0,47916158.34448887,4683499563426.348,-253.6382866489778,11735.40196200972,2957.0092555969054,11200.247596724666,-2377.2988032569488,-2006.0342641958223,-2411.4185446075653,1857.3643657232572,2604.6053382807336,13556.837076311298,0.0023912252441056934
5624,5.991019793061361e-07,1.5e-10,0.0028721654471668555,83014005.36586097,0.0,0.0,0.0,0.0,0.0,47928158.34448887,4687416147378.508,-510.24671002502157,11758.792723308214,2931.2002170995383,11233.688490613275,-2438.8805423447443,-1981.3420649800782,-2324.8604674472504,1864.4129380279458,2938.99384809414,13647.073707983207,0.002393272305161891
5625,5.992519793061361e-07,1.5e-10,0.0028743256701008195,83034789.97555178,0.0,0.0,0.0,0.0,0.0,47940158.34448887,4692550793500.755,-306.9483210636552,11764.760471310188,2817.486178962265,11207.99685481357,-2360.588977193134,-1972.3554668341947,-2332.5067310190148,1857.8544510675729,2648.430256674759,13581.328549931477,0.0023953095044443808
5626,5.994019793061361e-07,1.5e-10,0.002876486110020904,83055574.58524261,0.0,0.0,0.0,0.0,0.0,47952158.34448887,4698790401686.762,-306.4693073169632,11794.471176701916,2868.8103372662363,11119.114042102005,-2502.8337994336466,-2007.2526723400035,-2317.3789397013566,1963.8622558856352,2782.654112133978,13583.579248946522,0.002397347041331723
5627,5.995519793061362e-07,1.5e-10,0.0028786325380813498,83076359.19493344,0.0,0.0,0.0,0.0,0.0,47964158.34448887,4704292026805.8125,-374.23902638884323,11820.931481051388,2818.328678482283,11007.33930742247,-2278.645938739467,-2137.734721989146,-2281.997586066972,1990.5874008724038,2612.7353914201003,13487.730070251046,0.0023993702008422604
5628,5.997019793061362e-07,1.5e-10,0.0028808000749305676,83097143.80462427,0.0,0.0,0.0,0.0,0.0,47976158.34448887,4707799310606.881,-376.98175516877245,11953.638503561531,2891.378242595056,11035.578939437757,-2456.1810528800206,-2269.9500979575782,-2219.3646416199244,1978.053343051134,2808.2626595508077,13627.95514354583,0.002401414394113792
5629,5.998519793061362e-07,1.5e-10,0.0028829699067621107,83117928.4143151,0.0,0.0,0.0,0.0,0.0,47988158.34448887,4710544349668.063,-336.72972652060815,11976.338225633219,2876.9358122314247,11120.897702374003,-2295.8449588028598,-2215.77233190559,-2205.7227435211275,1986.348193606476,2616.6480971016513,13643.652326609214,0.0024034609419627834
5630,6.000019793061362e-07,1.5e-10,0.0028851453569842017,83138713.02400592,0.0,0.0,0.0,0.0,0.0,48000158.34448887,4715066651161.101,-380.57808924935347,12020.648312217201,2811.390862195153,11110.78700030927,-2347.029907735385,-2224.7687266548573,-2178.2721982228472,2018.323713337015,2705.5417526176193,13680.319792725935,0.0024055129899316924
5631,6.001519793061362e-07,1.5e-10,0.0028873309827235545,83159497.63369675,0.0,0.0,0.0,0.0,0.0,48012158.34448887,4720591374174.931,-358.99807283246895,11994.173320604168,2894.8610734992385,11248.544466418942,-2360.1569283893787,-2187.833983545023,-1994.7311380311867,1955.1064131856838,2697.949215644751,13748.268094274898,0.0024075752301458337
5632,6.003019793061362e-07,1.5e-10,0.002889503572167251,83180282.24338758,0.0,0.0,0.0,0.0,0.0,48024158.34448887,4725523075431.93,-390.8034611757473,12015.749796931414,2841.3659845092284,11229.384442812106,-1998.7973983357465,-2158.356758879864,-2079.557518376137,1918.1737026930089,2355.3761336343828,13667.061816581234,0.0024096252894183208
5633,6.004519793061362e-07,1.5e-10,0.00289169202475931,83201066.85307841,0.0,0.0,0.0,0.0,0.0,48036158.34448887,4729582310031.212,-461.56385697005993,12017.898486562704,2671.130036390846,11314.044825324936,-2183.9860238391625,-1998.5834250319801,-2005.567353567423,1867.1306044710009,2626.187694573937,13767.101221692408,0.002411690354601575
5634,6.006019793061362e-07,1.5e-10,0.0028938551541157057,83221851.46276923,0.0,0.0,0.0,0.0,0.0,48048158.34448887,4733538231638.065,-376.3026857167006,11903.644355300545,2626.122797343508,11177.636110995782,-2133.192042682106,-2018.021703852936,-1977.2502036695976,1936.9679019191992,2488.4787336517497,13600.764563626748,0.002413730469286119
5635,6.007519793061362e-07,1.5e-10,0.002896015709190218,83242636.07246006,0.0,0.0,0.0,0.0,0.0,48060158.34448887,4736516792614.6455,-407.24591777928293,11978.012695929465,2582.4424549998375,11160.639417215254,-1894.2291431469457,-2313.9798255236437,-1961.171297830749,2051.814358015917,2305.7193741522156,13589.119672609311,0.00241576883723701
5636,6.009019793061363e-07,1.5e-10,0.0028981841287708103,83263420.68215089,0.0,0.0,0.0,0.0,0.0,48072158.34448887,4738311329661.48,-370.1958042597695,12013.982059093889,2616.3518968709172,11209.945956474448,-1955.5865046566805,-2328.779526260156,-2089.5254443581866,2002.3539183922467,2306.89797962129,13641.862236744833,0.002417815116572522
5637,6.010519793061363e-07,1.5e-10,0.002900349506311577,83284205.29184172,0.0,0.0,0.0,0.0,0.0,48084158.34448887,4742580465893.709,-585.2919823626876,11890.755983039071,2686.0278499354577,11334.207282125031,-1730.9035550892459,-2383.2101422182723,-2044.8397538173012,2049.2157076464932,2270.5672741473736,13624.85146416021,0.0024198588442921457
5638,6.012019793061363e-07,1.5e-10,0.0029025242985128673,83304989.90153253,0.0,0.0,0.0,0.0,0.0,48096158.34448887,4746650566750.353,-373.7647845984432,12005.529414180028,2800.749274760778,11389.026058631624,-1716.142914152919,-2369.646005311753,-2001.8965899817504,2054.4883606350186,2067.6395392646828,13696.260748638733,0.0024219132834044413
5639,6.013519793061363e-07,1.5e-10,0.0029046938668517695,83325774.51122338,0.0,0.0,0.0,0.0,0.0,48108158.34448887,4750506869637.322,-476.64143425378563,12066.703326546287,2778.692062287344,11307.834085953136,-1563.0057014399083,-2327.540926198849,-2123.4806531924414,2046.1708519119056,2017.585685426955,13666.981160359805,0.0024239633305784955
5640,6.015019793061363e-07,1.5e-10,0.0029068763238041307,83346559.12091419,0.0,0.0,0.0,0.0,0.0,48120158.34448887,4754064373387.418,-84.67863593675573,12150.376949961166,2750.8628557563206,11451.332667451052,-1649.3955196327781,-2326.248057862062,-2005.747729143505,1986.0855148535545,1710.7218860144512,13772.195356562157,0.0024260291598819797
5641,6.016519793061363e-07,1.5e-10,0.002909059300913373,83367343.730605,0.0,0.0,0.0,0.0,0.0,48132158.34448887,4757674569095.14,-321.1295911461453,12175.445209153151,2621.4585020190148,11488.977222128296,-1366.9738940366344,-2346.606316096308,-2047.5569159206823,1896.9625205363852,1670.103726520535,13784.754963083898,0.0024280968731264425
5642,6.018019793061363e-07,1.5e-10,0.0029112398269647674,83388128.34029585,0.0,0.0,0.0,0.0,0.0,48144158.34448887,4761876085290.685,-326.9467153516523,12157.974646832508,2657.009290754742,11476.92333411869,-1367.0073991257116,-2026.5583579419044,-1995.8658570326272,1939.4115643462,1677.24965923027,13767.481582582224,0.0024301619953638297
5643,6.019519793061363e-07,1.5e-10,0.002913429449184915,83408912.94998667,0.0,0.0,0.0,0.0,0.0,48156158.34448887,4765802886102.081,-299.6309866996135,12204.067524485572,2614.4327452231973,11511.796143374007,-1438.5507160862364,-2037.711188228609,-1957.8862262383434,1896.908123103706,1732.9587486648488,13822.900976016519,0.002432235430510232
5644,6.021019793061363e-07,1.5e-10,0.0029156185970334886,83429697.5596775,0.0,0.0,0.0,0.0,0.0,48168158.34448887,4768322040557.061,-319.30307316970664,12255.910874484118,2537.6543677092964,11471.773051904798,-1400.4790250952608,-1942.6568730886636,-1943.4713150400596,1957.1985571975097,1703.9377551604664,13823.767565594271,0.002434308995645071
