step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
5331,3.819827191938595e-07,9.688435628702456e-12,0.0003968584601673527,39696808.63542395,0.0,0.0,0.0,0.0,0.0,22918963.15163108,1708518207074.2197,73.3125635599987,749.1622644495922,219.05898725056102,888.7072941363799,-166.05403771724414,30.961064931303177,-156.18175480380629,146.91915107344892,96.6961241357008,966.5763015631131,0.0001626868353493538
5332,3.819943453166139e-07,1.1626122754442946e-11,0.0003968770609167768,39698016.8575423,0.0,0.0,0.0,0.0,0.0,22919660.718996346,1708550256315.4636,91.13879690698012,761.7738326291475,247.80442510495598,895.4915702403227,-156.84744582949773,48.04000847713334,-157.97001053743946,136.76680632745658,69.64347382453242,977.1161013256459,0.00016269819542109317
5333,3.820082966639192e-07,1.3951347305331534e-11,0.00039690007762542394,39699466.7240843,0.0,0.0,0.0,0.0,0.0,22920497.799834665,1708577274797.847,184.62421659949104,777.4999141343253,294.8199613475647,966.2277197231915,-179.96141284602317,63.74697369302608,-221.73951414182426,178.50027446191635,-1.5400566673610128,1038.8390489013636,0.00016271268862545874
5334,3.820166674723024e-07,8.37080838319892e-12,0.000396913032097832,39700336.644009516,0.0,0.0,0.0,0.0,0.0,22921000.048337657,1708602538878.965,62.21677914631789,714.1967854527036,176.34476665388192,857.5668479907398,-120.25194957954794,47.37010723782377,-120.32951879528653,116.45856850096398,61.665455909865905,920.9934196792633,0.00016272039808489706
5335,3.820250382806856e-07,8.37080838319892e-12,0.000396925925324211,39701206.56393472,0.0,0.0,0.0,0.0,0.0,22921502.29684065,1708628730965.5132,30.235024904694985,708.901957322219,138.01925401495438,853.6833300807383,-92.25648002457658,33.35283091118087,-102.67249302198061,122.18098150238255,65.9323239346917,911.8950804192805,0.00016272803138388082
5336,3.820350832507454e-07,1.0044970059838704e-11,0.00039694169118184987,39702250.46784497,0.0,0.0,0.0,0.0,0.0,22922104.99504424,1708661060202.4941,43.10098567242795,737.5579486196435,198.8783280146786,869.5891397452491,-133.24521881310187,8.56040877697904,-113.50934957088721,123.17752594474845,94.04983464716481,942.4222724738496,0.00016273749798739154
5337,3.8204713721481724e-07,1.2053964071806444e-11,0.0003969607710057112,39703503.152537264,0.0,0.0,0.0,0.0,0.0,22922828.232888546,1708700083927.2883,62.19645445460397,747.2215349423103,197.34900366276128,879.2439410259301,-152.35914178792092,47.322199024605666,-152.93815905621364,167.3071143314576,94.0561757000277,960.0841199651444,0.00016274907080687952
5338,3.820543695932603e-07,7.232378443083866e-12,0.0003969726387378579,39704254.76335265,0.0,0.0,0.0,0.0,0.0,22923262.17559513,1708734320132.1304,278.77021515674693,832.370088868351,101.34522163856062,925.8911113013543,-83.06340525833062,-131.07871477539715,-57.20416811399997,-57.010802766350615,-191.8130130774227,1060.1285669692038,0.00016275673805787416
5339,3.820616019717034e-07,7.232378443083866e-12,0.00039698382299965655,39705006.37416802,0.0,0.0,0.0,0.0,0.0,22923696.118301716,1708666190584.6948,70.05440420107801,716.6740767307962,193.13158706374045,851.6347886434364,-129.20349086766421,26.1720511015628,-135.47863751628964,147.71368868141326,63.3154861608304,920.9366310228385,0.0001627633986201118
5340,3.820702808258351e-07,8.678854131700639e-12,0.000396997532064332,39705908.30714648,0.0,0.0,0.0,0.0,0.0,22924216.849549618,1708692485326.083,52.76719707548126,748.7891029763605,215.7847438267851,875.3937923194559,-137.0977395725839,16.82768716975592,-146.26887652362643,131.66443586539617,88.24096695992061,952.8178760651956,0.00016277166798747225
5341,3.8208069545079313e-07,1.0414624958040766e-11,0.000397013831547943,39706990.62672062,0.0,0.0,0.0,0.0,0.0,22924841.7270471,1708724793000.6006,84.46340719029483,729.0175871845687,214.84746551131207,870.272674288738,-141.50338720823524,31.148111902724846,-134.5658691726107,140.81491741170396,60.94443098291661,940.8309726746704,0.00016278146638920156
5342,3.820931930007428e-07,1.249754994964892e-11,0.0003970337330817737,39708289.4102096,0.0,0.0,0.0,0.0,0.0,22925591.58004408,1708762610301.5215,61.858735375780256,761.9138071716923,235.43696693981292,882.5677534781229,-146.94783659453202,28.246544403103147,-151.24387822231125,160.15623117183975,88.98337070217555,968.4317400685566,0.00016279356941324588
5343,3.821006915307126e-07,7.498529969789352e-12,0.00039704489350095556,39709068.680302985,0.0,0.0,0.0,0.0,0.0,22926041.491842266,1708802653642.7844,21.822388697359365,685.4200317566665,94.50225287991395,785.9670055069529,-98.71090400461145,15.317379719138497,-78.50115462223933,101.99109303419401,80.81081947025653,858.7778179628738,0.00016280000898445126
5344,3.821081900606824e-07,7.498529969789352e-12,0.0003970563090022222,39709847.95039637,0.0,0.0,0.0,0.0,0.0,22926491.403640453,1708832717344.9482,47.12458605217679,701.0956314151723,157.22671679743112,827.6338490602577,-112.69259530203324,26.455938182737782,-75.98339741308165,120.63643425183882,69.46139976371778,895.3101762061685,0.00016280672249463978
5345,3.821171882966462e-07,8.998235963747222e-12,0.0003970700080853444,39710783.07450843,0.0,0.0,0.0,0.0,0.0,22927031.297798276,1708867304379.209,54.55026917337175,715.9966688884672,154.43557921643927,809.3073758061403,-135.03184839293988,-0.4759336753985244,-110.7030749103566,143.8206769329976,84.36889228159623,895.4826556999764,0.0001628147802588772
5346,3.821279861798027e-07,1.0797883156496667e-11,0.00039708703458285564,39711905.223442905,0.0,0.0,0.0,0.0,0.0,22927679.170787666,1708898743163.102,112.2685766647902,732.4920825581619,243.0930145605931,886.1793280720993,-158.81744356653752,14.179414798932447,-163.89886674438233,125.61258878262367,50.466516366570644,953.3552711045504,0.00016282507447770123
5347,3.821409436395905e-07,1.2957459787796e-11,0.00039710768609071647,39713251.80216427,0.0,0.0,0.0,0.0,0.0,22928456.618374933,1708937250496.9414,79.72927279740978,749.0954899373957,229.60671518816784,901.0564784754586,-133.250183238697,35.33722447338108,-161.67494359418566,157.63552615137277,57.568714113704544,969.4857360425179,0.00016283763655014084
5348,3.8214871811546316e-07,7.7744758726776e-12,0.00039711941249065955,39714059.7493971,0.0,0.0,0.0,0.0,0.0,22928923.086927295,1708977781611.0571,24.883712843042254,701.4354086697714,130.03579802026812,804.8354564831635,-98.11083986177026,11.782769145256317,-71.46020023764301,109.12457866320031,77.20890535392834,879.2636898520292,0.00016284447236448332
5349,3.8215649259133584e-07,7.7744758726776e-12,0.00039713150374749966,39714867.69662992,0.0,0.0,0.0,0.0,0.0,22929389.555479657,1709002473135.3262,59.22021030924898,721.800750359614,193.9143854486366,859.2519387961879,-140.41525468060905,24.893741112476793,-131.96590645162726,152.96039100142318,85.02576213253457,930.2514045159056,0.00016285170458158325
5350,3.8216582196238303e-07,9.32937104721312e-12,0.00039714632541875094,39715837.233309306,0.0,0.0,0.0,0.0,0.0,22929949.31774249,1709030559284.158,70.81273008657294,747.5952215212559,218.82155948034992,893.0320555206619,-138.11867169059587,18.348267073269188,-143.5727136164488,138.3964938976322,71.21395561919893,962.6723995287449,0.00016286068570959536
5351,3.821770172076397e-07,1.1195245256655745e-11,0.0003971640591401935,39717000.67732457,0.0,0.0,0.0,0.0,0.0,22930621.032457888,1709066392031.0432,83.23924947660308,744.5475563158328,208.0800927593862,885.2009351801128,-155.35583651892645,29.434404854981892,-146.76998093402023,144.54765551229266,76.02019119800822,959.8255724874185,0.00016287143119228298
5352,3.8219045150194765e-07,1.3434294307986894e-11,0.00039718691938545676,39718396.81014288,0.0,0.0,0.0,0.0,0.0,22931427.090116367,1709097915284.1873,131.63551716537768,820.3771172096716,290.8477973848447,1007.9888808488489,-202.1316985226514,37.76054089500722,-231.48821380805597,141.2460144428694,73.67763273442085,1081.0051160621558,0.0001628859537331606
5353,3.8219851207853247e-07,8.060576584792137e-12,0.000397199058671077,39719234.48983388,0.0,0.0,0.0,0.0,0.0,22931910.724711455,1709134418851.5547,12.327448551539291,687.9074334578283,110.20742846049573,814.2432608070962,-91.28344602745183,29.27737405135962,-67.67252568503706,132.29520369711582,82.56152100713912,878.4406071044111,0.00016289303447094934
5354,3.822065726551173e-07,8.060576584792137e-12,0.00039721105926123575,39720072.16952487,0.0,0.0,0.0,0.0,0.0,22932394.359306544,1709169728977.4814,-4.638877050735554,650.074117660833,118.40404356729047,825.2413031091554,-68.91438658071266,16.283759478931692,-52.16617040208603,145.14402415531583,77.46248272134451,861.8863560251874,0.00016289998177192947
5355,3.8221624534701905e-07,9.672691901750563e-12,0.00039722560528644127,39721077.38515405,0.0,0.0,0.0,0.0,0.0,22932974.72082065,1709209778136.615,22.15174455802801,688.7192192158175,148.00794437857402,805.3285121498668,-119.72306305683206,-15.964655568953033,-73.18170716625123,156.68454822531336,101.46180084737898,877.0817702007141,0.00016290846551366526
5356,3.822278525773012e-07,1.1607230282100676e-11,0.0003972442346299179,39722283.64390908,0.0,0.0,0.0,0.0,0.0,22933671.154637575,1709242893012.1094,102.92106426894584,758.9107764070601,264.41256519253153,905.6977100755137,-168.6826118300475,31.581281590637012,-175.71420430632466,150.03424757325897,69.66919155243058,983.1198203404037,0.00016291987681181486
5357,3.822417812536397e-07,1.392867633852081e-11,0.0003972662672949916,39723731.15441511,0.0,0.0,0.0,0.0,0.0,22934506.875217885,1709282815211.6077,82.71039249755489,728.4660400713368,217.83170927177758,900.5082803700277,-134.92521769574898,56.98688201615409,-177.1824428846718,145.8617971912541,56.99679211527976,957.9398383317122,0.00016293321964577475
5358,3.822501384594428e-07,8.357205803112485e-12,0.000397279091699953,39724599.660718724,0.0,0.0,0.0,0.0,0.0,22935008.307566073,1709307078063.8022,45.747077929808924,709.0684459274632,163.01038343252864,845.1418027420094,-89.39734109507059,18.432745613643487,-92.49135554823489,114.89611038757239,48.393555166776636,906.1221856602069,0.0001629407922953631
5359,3.822584956652459e-07,8.357205803112485e-12,0.0003972918267111748,39725468.16702235,0.0,0.0,0.0,0.0,0.0,22935509.73991426,1709337614515.55,40.01306722473058,695.9455190113383,150.15802781685312,835.6703538526687,-108.49250344550978,24.30168096011563,-108.61500960603053,129.11441319959815,72.38186243535779,895.9782564405406,0.00016294828017004726
5360,3.822685243122096e-07,1.0028646963734983e-11,0.0003973076726429414,39726510.37458669,0.0,0.0,0.0,0.0,0.0,22936111.458732083,1709369012168.797,66.48625827135281,741.9587562594228,226.33102548117327,882.8040333006904,-140.60821311436652,28.097904800434797,-150.33241301959234,136.526835654902,78.16977689462118,954.5215955149162,0.00016295785273014795
5361,3.8228055868856607e-07,1.2034376356481979e-11,0.00039732482746900223,39727761.02366389,0.0,0.0,0.0,0.0,0.0,22936833.521313474,1709405956447.434,203.860091569105,610.1860429438343,221.6174370778937,756.9572614850198,-143.14596729933845,-103.2635676779756,-148.26098420475347,5.257553503497377,-56.731567747450384,819.4720890452513,0.00016296771456568115
5362,3.8228777931437994e-07,7.220625813889187e-12,0.0003973360733172964,39728511.41311022,0.0,0.0,0.0,0.0,0.0,22937266.758862305,1709428775174.001,18.438239942015738,738.1745397748106,139.508275938628,849.9427204922761,-112.32601712154332,33.004726215951514,-89.3006851243604,130.392065156289,97.94434543560412,930.3110843868425,0.00016297443199391203
5363,3.822949999401938e-07,7.220625813889187e-12,0.0003973452391012976,39729261.802556545,0.0,0.0,0.0,0.0,0.0,22937699.996411137,1709459129552.3628,431.75578310566857,494.42783700101336,148.45394644744144,621.2011375931116,-110.77311887698603,-179.48666596956699,-101.04273501309815,-58.02304838574809,-317.16268575185825,796.2073672574807,0.00016298018110938125
5364,3.8230366469117045e-07,8.664750976667023e-12,0.00039735868895438876,39730162.269892134,0.0,0.0,0.0,0.0,0.0,22938219.881469738,1709477907925.6238,48.5116023826762,728.7403166891014,196.83987039260253,849.1838688081192,-127.89656341113894,2.11784836763096,-99.8374602203613,150.7224255416628,83.30522644276402,926.2677234627412,0.00016298820698854277
5365,3.8231406239234244e-07,1.0397701172000428e-11,0.0003973746729263592,39731242.83069484,0.0,0.0,0.0,0.0,0.0,22938843.743540056,1709516120460.1055,55.86282608258712,714.2174841040791,174.20874408491466,841.4372050308581,-108.17926504714532,22.52809817313119,-138.98316950658744,141.46136792285287,56.247338196658916,909.976051237779,0.0001629976686475972
5366,3.8232653963374884e-07,1.2477241406400513e-11,0.00039739426523407746,39732539.50365809,0.0,0.0,0.0,0.0,0.0,22939592.37802444,1709557924319.6758,70.55749851200886,742.5530364412526,203.3688963636989,862.9724485449472,-154.07009696082858,12.030562199446841,-123.52446308428985,149.90117195577494,87.2526092670151,945.6861793406567,0.00016300946820235155
5367,3.823340259785927e-07,7.486344843840307e-12,0.00039740526790552066,39733317.50743605,0.0,0.0,0.0,0.0,0.0,22940041.55871507,1709598483452.7766,-12.37036155066535,663.0048661240578,64.51391790177328,777.0190073502004,-79.18016652707462,7.873200429190533,-36.15882619107167,145.7031640099954,95.57387888040856,842.45123478986,0.0001630157750828093
5368,3.823415123234365e-07,7.486344843840307e-12,0.0003974165181390854,39734095.511214,0.0,0.0,0.0,0.0,0.0,22940490.739405703,1709633010412.7837,54.546164447589945,689.359391296785,143.96500910917618,801.8857958908866,-133.52551137177426,17.840443997819353,-96.1201221911624,132.6947742064224,82.87979651490197,876.376822921352,0.00016302233594191884
5369,3.8235049593724913e-07,8.983613812608368e-12,0.0003974304923641991,39735029.11574754,0.0,0.0,0.0,0.0,0.0,22941029.75623446,1709663706449.776,51.93795091464188,725.8908173050479,200.44055296420288,852.3138226802836,-157.61130230739906,8.725982470934136,-134.36935359186865,160.26331711932542,109.58387743461049,931.4411184720581,0.00016303070364921638
5370,3.8236127627382427e-07,1.0780336575130042e-11,0.0003974471127877604,39736149.44118779,0.0,0.0,0.0,0.0,0.0,22941676.57642897,1709699205627.2134,137.79385388874493,713.0136120268824,229.23596422162055,847.9815276392166,-149.76835017417514,-8.446997902407745,-136.70168943496878,121.39862932006541,15.879802787785776,920.3923502418878,0.00016304062578853317
5371,3.8237421267771443e-07,1.293640389015605e-11,0.0003974674492509222,39737493.83171608,0.0,0.0,0.0,0.0,0.0,22942452.760662377,1709744236333.7715,66.54545730334709,730.1190469558001,211.2272301441037,880.1854012482813,-141.88503385988923,33.03321470850446,-147.21318950366432,147.30606367648417,79.22697901776547,947.166584870232,0.0001630528787180263
5372,3.823819745200485e-07,7.76184233409363e-12,0.0003974794761153577,39738300.466033064,0.0,0.0,0.0,0.0,0.0,22942918.471202422,1709777885270.5613,31.54432164945036,725.8163896953199,178.11365412314993,850.2524124132085,-105.94973820399188,21.565431733980926,-107.55999266801949,140.77176250886956,78.19516583434446,922.3148058348507,0.0001630600375801316
5373,3.823897363623826e-07,7.76184233409363e-12,0.00039749141890819126,39739107.100350045,0.0,0.0,0.0,0.0,0.0,22943384.181742467,1709805541057.7825,44.35364095981866,705.2303528216058,165.63141263012685,851.4435716117894,-113.17190988230821,28.037791551712345,-119.89355360179665,132.34946122611916,72.3192070116335,911.2372757820671,0.00016306711046019517
5374,3.8239905057318347e-07,9.314210800912355e-12,0.0003975057146262301,39740075.06153042,0.0,0.0,0.0,0.0,0.0,22943943.03439052,1709838418561.5515,92.46112943137508,701.9391105712242,218.29452596566023,827.3881806312922,-243.0935588539704,6.629410979317994,-106.68319578095623,134.85158392481355,154.59144499435538,922.7495203496273,0.00016307570514374414
5375,3.8241022762614457e-07,1.1177052961094825e-11,0.0003975231929096096,39741236.61494687,0.0,0.0,0.0,0.0,0.0,22944613.657568187,1709874756988.8188,68.86806307402092,733.0518802347633,196.05735651875983,864.0249865544145,-135.7195035257668,30.305713943551964,-129.56931564378158,154.0095579395596,70.65619271410878,939.0344473797323,0.0001630862007814948
5376,3.824236400896979e-07,1.341246355331379e-11,0.0003975439572030665,39742630.479046606,0.0,0.0,0.0,0.0,0.0,22945418.405381385,1709929469921.54,42.97466655246184,735.3017925844987,179.20670810934334,833.8340064531221,-136.82925640497555,0.007853538462583094,-94.04543779561762,138.9990432988341,97.79199097871054,921.7785701019602,0.0001630985641029705
5377,3.824316875678299e-07,8.047478131988274e-12,0.0003975575457269509,39743466.79750645,0.0,0.0,0.0,0.0,0.0,22945901.254069306,1709964594383.6797,42.426470953398216,861.6788277676931,36.38941348603998,1008.9582853653642,183.56245610640718,35.67454768635373,-287.01035986001443,150.73894805857103,-222.1806938120951,1120.5003260526682,0.0001631075813048413
5378,3.8243973504596193e-07,8.047478131988274e-12,0.00039756817687738714,39744303.115966305,0.0,0.0,0.0,0.0,0.0,22946384.102757227,1709983992285.3406,-367.5467237047356,519.6141916386,188.27908419785854,642.132961122225,-129.18708683503758,-193.35664318245907,-114.00691814447642,-73.82764521881987,500.6343812548572,862.4363953315683,0.00016311452174287296
5379,3.824493920197203e-07,9.656973758385928e-12,0.00039758315714624997,39745306.69811811,0.0,0.0,0.0,0.0,0.0,22946963.52118273,1710000903504.5452,70.78497159330503,717.4022191568378,183.18233950707776,857.7896343134333,-135.65339695622174,34.32857928565747,-135.7540182670653,163.14707782994756,68.5709697590572,927.12892387446,0.00016312347500256144
5380,3.8246098038823036e-07,1.1588368510063113e-11,0.0003976018131652355,39746510.996700294,0.0,0.0,0.0,0.0,0.0,22947658.823293336,1710038325903.9004,83.16037689636383,756.3947927413317,250.955912222525,919.463032568598,-147.76466507815127,27.773780115975146,-151.23089816963721,154.97921896299536,68.6034196168167,986.3664185925671,0.00016313490538010604
5381,3.8247488643044245e-07,1.3906042212075735e-11,0.0003976258317628577,39747956.154998906,0.0,0.0,0.0,0.0,0.0,22948493.18582606,1710073519822.7512,122.26689992526596,832.9113280356945,332.55281223338,1040.0414251083282,-193.6003225299668,54.057444607956505,-234.54124780009948,174.5999936006775,74.52208229364172,1108.4238279679564,0.00016315031916864663
5382,3.8249157368109694e-07,1.668725065449088e-11,0.0003976508012236758,39749690.34495723,0.0,0.0,0.0,0.0,0.0,22949494.420865327,1710149037892.7607,12.928813537778792,700.2249037528898,101.62258870809688,779.1653054080261,-125.29593334053017,9.220374756048377,-37.71624899205386,139.54351041604403,116.1726253021293,870.5428790415959,0.00016316484613587468
5383,3.8250158603148964e-07,1.0012350392694528e-11,0.0003976664914182219,39750730.858932234,0.0,0.0,0.0,0.0,0.0,22950095.16188889,1710172738808.9277,102.35779827132647,716.4810237185101,179.61890497198527,882.3167322567089,-170.77154070492205,23.606318746376054,-175.6613917447993,135.2137894672617,72.34735072770619,943.5998635497533,0.00016317429378833904
5384,3.8251159838188234e-07,1.0012350392694528e-11,0.0003976822873929229,39751771.372907236,0.0,0.0,0.0,0.0,0.0,22950695.902912453,1710207282211.2068,57.57467705649777,738.3937997359563,219.1101216920265,882.2026430142049,-134.73095470927254,29.642497518428204,-125.45844779281747,165.07049300945567,81.04911124976557,953.7800373632155,0.00016318384336827069
5385,3.8252361320235357e-07,1.2014820471233432e-11,0.0003977012035621334,39753019.989677235,0.0,0.0,0.0,0.0,0.0,22951416.792140726,1710251022510.5427,64.78451391435206,726.552839151854,193.71462701912932,887.8348938338003,-140.54609437430136,38.145944343223654,-127.13798519524407,152.51833027323804,79.59594516051374,950.0183457898934,0.00016319525766813974
5386,3.8253082209463633e-07,7.208892282740059e-12,0.00039771198096992354,39753769.15973923,0.0,0.0,0.0,0.0,0.0,22951849.32567769,1710287932596.5947,-7.172918294329514,690.5384772380585,106.03343578085297,793.4990135316035,-82.2910049709181,-0.21711350469142357,-45.51883244711206,136.43190691740804,93.51595771006573,867.1256637834845,0.00016320150868364555
5387,3.825380309869191e-07,7.208892282740059e-12,0.00039772276980257714,39754518.32980123,0.0,0.0,0.0,0.0,0.0,22952281.859214652,1710321359099.2126,-222.77210993644042,686.5349487248106,237.51101939216372,821.9841498391456,130.34732877536786,142.80483252707023,55.87350707530816,280.6518590770588,96.10687558621522,947.404992951056,0.00016320833842418787
5388,3.825466816576584e-07,8.65067073928807e-12,0.0003977361230217795,39755417.33387563,0.0,0.0,0.0,0.0,0.0,22952800.899459008,1710340504591.0225,55.13719154607209,709.722696115239,179.27676402145192,852.2382329145423,-132.56761439192368,26.403692166639004,-102.90207881381501,151.38543821211064,81.31308697569037,918.6250979985098,0.0001632162851474435
5389,3.825570624625455e-07,1.0380804887145684e-11,0.0003977521197080652,39756496.13876491,0.0,0.0,0.0,0.0,0.0,22953423.747752238,1710385705837.217,60.98660936774335,722.7215535430947,163.93850165786193,829.6194452368904,-163.1406981154233,15.675032461650297,-121.06995819887103,157.523563989778,105.99174586024317,917.3757955009147,0.00016322580824658478
5390,3.8256951942841007e-07,1.245696586457482e-11,0.00039777204979363895,39757790.70463205,0.0,0.0,0.0,0.0,0.0,22954171.165704112,1710426268714.187,92.21733781292288,755.150962355933,255.15153218461123,902.5485286958768,-153.7747973982838,37.215649477870016,-157.91929856806598,156.87812408822518,65.28032145182505,977.7386486136769,0.00016323798790355504
5391,3.8258446778744755e-07,1.4948359037489784e-11,0.0003977937968523099,39759344.18367261,0.0,0.0,0.0,0.0,0.0,22955068.067246363,1710510279599.9746,-7.209367185908126,663.0471190730299,72.85636111843966,752.2531373549435,-78.01197914686489,-7.970732052982893,-48.55626105646967,123.48730171333396,89.0604261257407,825.6610675309139,0.0001632503301816358
5392,3.826024058182925e-07,1.793803084498774e-11,0.0003978225876189333,39761208.35852128,0.0,0.0,0.0,0.0,0.0,22956144.349097062,1710576868754.358,91.94649946144635,760.7494209084896,230.73935868903544,901.7847702508731,-175.3402578773004,40.20208356129892,-151.60226211497803,162.75165758452758,87.20753229210777,984.0528229117102,0.00016326798215152627
5393,3.8261316863679954e-07,1.0762818506992643e-11,0.0003978381455665918,39762326.86343049,0.0,0.0,0.0,0.0,0.0,22956790.11820748,1710645653216.905,24.668283252605523,651.9881015281827,130.0280404279546,751.7004560882592,-55.735599019055705,32.86267530920145,-63.14806983395384,140.03353969364557,34.92077056766049,819.466590988646,0.00016327680192171763
5394,3.8262393145530656e-07,1.0762818506992643e-11,0.000397855845670965,39763445.368339695,0.0,0.0,0.0,0.0,0.0,22957435.8873179,1710674800438.1255,113.60521238777349,784.8922439291434,279.34269333763785,945.8669633515731,-182.9176492381388,46.02568250851006,-190.88410861150834,173.9842501729689,73.15988474356877,1025.5391239274384,0.00016328783961318027
5395,3.8263684683751493e-07,1.2915382208391171e-11,0.0003978748094594482,39764787.57423073,0.0,0.0,0.0,0.0,0.0,22958210.8102504,1710741160169.494,-27.7920830381084,654.6684131960474,127.93156969161276,775.2954134868259,-112.0232462977016,45.32450986379232,-90.68653490444763,160.55153885531286,143.66138986311074,847.8382492610566,0.00016329878976822037
5396,3.82652345296165e-07,1.5498458650069404e-11,0.0003978980706364055,39766398.2213,0.0,0.0,0.0,0.0,0.0,22959140.717769407,1710807387626.8586,132.35102996506265,678.1695159488947,207.21162700190632,818.2456130609379,-115.2296602701921,-16.26564895511114,-168.5763700778436,100.90879643241547,-13.242992485952728,877.4689884357788,0.00016331238918505437
5397,3.8266164437135507e-07,9.299075190041643e-12,0.0003979110304914064,39767364.60954155,0.0,0.0,0.0,0.0,0.0,22959698.66228081,1710847776859.699,5.7269225675634186,586.8893168819982,101.27560172488727,723.0125621734494,-86.71572073606187,-38.09339007967379,-80.44155388784127,49.88566564530605,84.82313378831431,762.8697581820819,0.0001633194831682959
5398,3.8267094344654513e-07,9.299075190041643e-12,0.00039792591238476765,39768330.997783095,0.0,0.0,0.0,0.0,0.0,22960256.60679221,1710875321122.0488,124.16199719012698,748.9497895494011,246.1611835379297,910.4803895808423,-159.6302160494283,32.351888103903526,-168.32828670841712,141.9158802884189,39.35194970966653,978.9499308057768,0.00016332858649730975
5399,3.826821023367732e-07,1.115889022804997e-11,0.0003979424737048721,39769490.66367296,0.0,0.0,0.0,0.0,0.0,22960926.140205894,1710924202628.4753,25.986230876924093,681.3480107146443,98.90519210910048,772.8123945558086,-152.8535862082766,8.025170493212372,-98.13728388236761,131.39832358331483,130.698496552023,859.5086163356436,0.0001633381776596095
5400,3.8269549300504685e-07,1.3390668273659963e-11,0.0003979632247718644,39770882.2627408,0.0,0.0,0.0,0.0,0.0,22961729.580302313,1710978367256.7922,84.44750040797847,726.3500511152569,181.58283124994009,851.3704889120073,-116.19510943987945,16.520880416364562,-100.02912786005041,118.08735629314181,35.59482709781044,923.358333719656,0.00016335054204475407
5401,3.8270352740601104e-07,8.034400964195978e-12,0.0003979754511113781,39771717.22218151,0.0,0.0,0.0,0.0,0.0,22962211.644360166,1711019724124.156,102.4941497899816,700.30795686591,121.63769341351319,820.803798711893,-168.4476921493659,1.7819796215172838,-125.75227176417938,115.58660879244124,69.79779675521291,897.2320592773602,0.00016335775076687623
5402,3.8271156180697524e-07,8.034400964195978e-12,0.0003979884477008115,39772552.18162221,0.0,0.0,0.0,0.0,0.0,22962693.70841802,1711038186202.5222,86.16494340556224,764.7342380844161,272.9521357464693,921.597276667129,-162.52388956446467,28.31224030484609,-156.5346325303729,178.92370071341907,80.25812349893458,996.790400071929,0.00016336575938062767
5403,3.827212030881323e-07,9.641281157035172e-12,0.00039800292688096895,39773554.13295105,0.0,0.0,0.0,0.0,0.0,22963272.185287442,1711085411802.1497,-41.25942110584566,670.573038494513,103.6553493870875,827.1849037458705,-53.27023189259998,46.72627165525195,-74.24334390486251,177.92285805066197,98.37094821340337,879.9706345223173,0.00016337424342492503
5404,3.8273277262552074e-07,1.1569537388442207e-11,0.00039802090545584486,39774756.474545665,0.0,0.0,0.0,0.0,0.0,22963966.35753075,1711132778746.817,58.87997816549124,724.4825229784329,184.55783552578058,857.8137542649138,-125.64373550771543,-12.25724760014109,-106.68989825204778,140.57342255503727,70.61771437121496,926.4034558003884,0.0001633849614843437
5405,3.8274665607038685e-07,1.3883444866130648e-11,0.0003980417441896895,39776199.284459196,0.0,0.0,0.0,0.0,0.0,22964799.364222717,1711191379792.2625,187.60893732179113,680.7741942127964,202.31937663303574,805.5901116960698,-177.47026089482702,42.92064273318366,-107.33744667236923,141.0872990822362,-6.308516461171343,891.7444604145678,0.00016339734196939455
5406,3.827549861373065e-07,8.33006691967839e-12,0.0003980552780843548,39777064.97040732,0.0,0.0,0.0,0.0,0.0,22965299.1682379,1711222818530.236,209.29194612031463,790.7705977081898,198.99388160512322,922.2004414682161,-135.71713969851157,-41.64022641881592,-128.25643554825737,76.59838414034907,-69.90282098783196,1012.3755841788972,0.00016340577512575862
5407,3.827633162042262e-07,8.33006691967839e-12,0.00039806850924552494,39777930.65635544,0.0,0.0,0.0,0.0,0.0,22965798.97225308,1711248879915.963,104.94631831514866,749.6627164816825,234.18779728697078,888.5768980787725,-157.5570017861481,12.200104479971493,-170.89022878262992,146.92846403142596,56.379116855592535,964.5708207841383,0.0001634138100652445
5408,3.827733122845298e-07,9.996080303614067e-12,0.0003980830063755939,39778969.479493186,0.0,0.0,0.0,0.0,0.0,22966398.737071298,1711288150087.7227,29.489755767798925,655.4090617209089,177.92511259872526,762.3572860671113,-29.624303060939354,-1.4413874477344957,-24.62733323772218,119.30322846093783,3.975194265454681,826.837173417938,0.00016342207519602802
5409,3.827853075808941e-07,1.199529636433688e-11,0.00039810164170203747,39780216.06725848,0.0,0.0,0.0,0.0,0.0,22967118.45485316,1711332882941.5164,66.82688230869343,728.6694022694357,164.78189398678467,852.6583907057474,-128.03391917058474,5.023882275784802,-125.30279838977731,139.57333652591618,65.06077286146902,926.147465787771,0.00016343318460935723
5410,3.8279970193653134e-07,1.4394355637204255e-11,0.0003981242987145861,39781711.972576834,0.0,0.0,0.0,0.0,0.0,22967982.11619139,1711381238399.0442,98.68967663105556,740.0918383790832,254.93381764374902,876.2191862700957,-138.0338410514271,10.10175514891668,-145.702654378782,153.9071032339637,43.283122425623944,950.8986145624712,0.00016344687218219017
