step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
2291,2.523529515888468e-07,1.5e-10,0.0003014554836846799,20188236.127107184,0.0,0.0,20188236.127107184,0.0,0.0,0.0,1613715085520.389,-582.9691032807464,170.43836500498043,159.99181527502293,-24.75415135246757,-651.8823265685659,16.114324332214025,-16.686292650344793,-64.46382831390821,1234.9117637873296,1241.4667739255092,0.0001811384350270992
2292,2.525029515888468e-07,1.5e-10,0.00030171675222419157,20200236.127107184,0.0,0.0,20200236.127107184,0.0,0.0,0.0,1613881884097.8872,-579.2606053916812,169.8368961109416,168.85690640348304,-23.95666523081759,-670.3862439696645,8.580183912897482,-22.31506160472012,-49.82069093851523,1249.7098033159555,1256.7055672924325,0.00018132694086219308
2293,2.526529515888468e-07,1.5e-10,0.00030197727940205134,20212236.127107184,0.0,0.0,20212236.127107184,0.0,0.0,0.0,1613842741321.2463,-590.3618813034296,201.2967694903833,156.9087583769404,-47.59924223329229,-654.4919717927406,1.6060715296298769,-9.863419157684007,-60.3095743645197,1244.9195614218384,1251.9470936388338,0.0001815147329262389
2294,2.528029515888468e-07,1.5e-10,0.0003022367272821993,20224236.127107184,0.0,0.0,20224236.127107184,0.0,0.0,0.0,1614156049713.3333,-586.1031617667662,187.4721167614346,162.64445100596052,-56.33321619053243,-651.8200556202438,-3.3667797065945635,5.423479755131817,-70.24099659387258,1237.989020823107,1245.3739169376436,0.00018170153901377956
2295,2.5295295158884683e-07,1.5e-10,0.00030249952557465847,20236236.127107184,0.0,0.0,20236236.127107184,0.0,0.0,0.0,1614116496625.9478,-590.5129682282828,193.4487297561596,165.05724727440497,-52.70526671847609,-669.4517526318856,-12.389053080692687,-4.3793233742602204,-52.54042787793735,1260.0296389783134,1267.4033515837616,0.00018189164951651712
2296,2.5310295158884684e-07,1.5e-10,0.00030275729861519335,20248236.127107188,0.0,0.0,20248236.127107184,0.0,0.0,0.0,1614471630922.8477,-581.2326626824183,179.2229417916803,174.09800328758172,-70.96453435292985,-646.1003698522367,-14.55679324857201,-13.791500951738762,-45.84476980268546,1227.403030950797,1233.5121941364491,0.0001820766763456376
2297,2.5325295158884685e-07,1.5e-10,0.00030301643662157193,20260236.127107184,0.0,0.0,20260236.127107184,0.0,0.0,0.0,1614785193476.225,-582.645630861941,189.3851092287353,176.70312992398613,-52.60927245928868,-653.1243734690671,-3.95912335818798,-18.812484528849662,-56.036465495115074,1235.830826291588,1242.8310391062776,0.00018226310100150355
2298,2.5340295158884687e-07,1.5e-10,0.0003032706281625951,20272236.127107184,0.0,0.0,20272236.127107184,0.0,0.0,0.0,1615143615751.5059,-576.6529019515505,193.92793190497642,179.8600523078984,-63.158562027980565,-626.4775058630333,-9.889529387583385,-15.054682546689772,-48.52090749977648,1203.1849308106168,1210.0945475402666,0.0001824446151836346
2299,2.535529515888469e-07,1.5e-10,0.00030353134221349084,20284236.127107184,0.0,0.0,20284236.127107184,0.0,0.0,0.0,1615413971991.8887,-562.6000204632969,221.80318315799119,189.9508543702209,-26.260058697539996,-681.5134696204848,-42.59513607864524,-14.131447521829273,-50.71998585153746,1244.1812165767844,1256.4221521570687,0.00018263307850645814
2300,2.537029515888469e-07,1.5e-10,0.00030379161626833235,20296236.127107184,0.0,0.0,20296236.127107184,0.0,0.0,0.0,1615500818162.3943,-546.4625961118027,205.0594119353053,203.37511855745734,-37.74152704659234,-694.8943872620484,-8.489502507230167,-16.828585127608292,-59.02024839844954,1241.4285925829663,1253.3477181753167,0.00018282108066418443
2301,2.538529515888469e-07,1.5e-10,0.000304051534617041,20308236.127107184,0.0,0.0,20308236.127107184,0.0,0.0,0.0,1615811740535.07,-564.6534846577645,204.82393623799723,187.8201913019562,-50.81149943033555,-675.3271290378387,-1.076442138929792,-19.432548796341273,-49.72148345670733,1240.0372144331834,1248.9782253699173,0.0001830084273979899
2302,2.540029515888469e-07,1.5e-10,0.0003043120042808765,20320236.127107184,0.0,0.0,20320236.127107184,0.0,0.0,0.0,1616129490801.011,-566.5622573516144,217.79725179552665,173.32397153201887,-61.53260884065534,-676.9543199050046,-9.824052600422974,-1.219835842523822,-65.72002200983043,1243.576486568239,1253.160035090701,0.00018319640140325352
2303,2.541529515888469e-07,1.5e-10,0.0003045727517689629,20332236.127107184,0.0,0.0,20332236.127107184,0.0,0.0,0.0,1616461530127.3452,-578.5893660105065,209.87065919328754,175.75954273202905,-63.21425728007659,-667.2569281213417,-2.8198096968579973,3.825070943030944,-62.91866699021176,1245.9097740476107,1254.6789146119631,0.0001833846032404453
2304,2.5430295158884693e-07,1.5e-10,0.00030483909950876,20344236.127107184,0.0,0.0,20344236.127107184,0.0,0.0,0.0,1616608268400.0989,-589.9118091817961,228.79633232382483,188.05054075104186,-50.75088346060996,-692.397747484028,-14.610730875096436,-10.281906581403955,-67.64103264599669,1282.3803219034253,1292.786005549543,0.00018357852114127775
2305,2.5445295158884695e-07,1.5e-10,0.0003051029850353515,20356236.127107184,0.0,0.0,20356236.127107184,0.0,0.0,0.0,1616848064220.67,-581.4784674701109,211.53071611755604,190.59337634500108,-53.31778118250972,-684.6675641541281,-3.155902100007569,-29.49152107085023,-74.97287728678772,1266.6395270922046,1275.3580403137785,0.00018376982484732482
2306,2.5460295158884696e-07,1.5e-10,0.00030536528751577447,20368236.127107184,0.0,0.0,20368236.127107184,0.0,0.0,0.0,1617096438828.5142,-574.5360593768607,223.86718578709878,212.27449435320835,-45.00000900315517,-680.7294489928312,-17.37009558377961,-29.642721154622574,-49.43007327489678,1255.2955418429926,1266.0058479741713,0.00018395972572452096
2307,2.5475295158884697e-07,1.5e-10,0.00030563325225983556,20380236.127107184,0.0,0.0,20380236.127107184,0.0,0.0,0.0,1617317117942.8755,-588.0795333292008,232.18445170974445,208.07598969326716,-39.69810273934708,-704.4920617105411,-28.805192380573427,-26.612527224746806,-49.70050231920266,1292.6282379663355,1304.1231862947786,0.00018415534420246517
2308,2.54902951588847e-07,1.5e-10,0.000305899494269098,20392236.127107184,0.0,0.0,20392236.127107184,0.0,0.0,0.0,1617573182204.5464,-588.4484933134244,219.45674716308184,202.58052114756487,-35.63912492388674,-693.0332603390059,-11.117259406397523,-23.603662444728794,-52.67981745202117,1281.5374741550147,1291.9883584327968,0.0001843491424562301
2309,2.55052951588847e-07,1.5e-10,0.0003061698085900384,20404236.127107184,0.0,0.0,20404236.127107184,0.0,0.0,0.0,1617697460035.9836,-577.3441131942361,228.31703233738443,185.55767131109053,-51.528248425494155,-731.0710025828294,-2.233200320537867,-38.491895910970705,-41.45195014507576,1308.472360104116,1318.4047070620566,0.0001845469031622894
2310,2.55202951588847e-07,1.5e-10,0.00030644442426436914,20416236.127107184,0.0,0.0,20416236.127107184,0.0,0.0,0.0,1617806071429.965,-580.2384838314532,231.69811942452276,200.39614934236636,-57.2764586827266,-756.4812045382346,14.935416067266614,-31.38335591544613,-47.126336625013415,1336.7767710782696,1348.066490535046,0.00018474911313586965
2311,2.55352951588847e-07,1.5e-10,0.0003067208471333938,20428236.127107184,0.0,0.0,20428236.127107184,0.0,0.0,0.0,1617841611929.3337,-592.0438882127115,234.99241638182764,203.2057280889146,-63.11628255510013,-755.0673397395744,12.241007994040407,-41.2528710592115,-66.4543259771512,1350.0176990330085,1359.5452792206725,0.00018495304492775275
2312,2.55502951588847e-07,1.5e-10,0.00030699904401966825,20440236.127107184,0.0,0.0,20440236.127107184,0.0,0.0,0.0,1617798207507.6433,-601.6277567052515,238.3815868069869,222.97259719714185,-65.68914579120319,-759.138310541023,10.650243040259145,-36.21036985908106,-73.79245366893345,1360.7133605038211,1372.1352351661124,0.00018515886521302768
2313,2.5565295158884704e-07,1.5e-10,0.0003072714104953751,20452236.127107184,0.0,0.0,20452236.127107184,0.0,0.0,0.0,1618026528359.8425,-573.8088432429224,244.0635994320475,226.13999013919184,-70.58316569907645,-748.0092738336982,18.66789105917152,-41.6866701487278,-60.511369546722065,1321.546871797935,1333.715431692412,0.00018535892252778154
2314,2.5580295158884705e-07,1.5e-10,0.00030755118328683226,20464236.127107184,0.0,0.0,20464236.127107184,0.0,0.0,0.0,1618191371669.9695,-594.7621129949903,267.1717929037676,246.48480165947262,-60.681669568729866,-775.195262529958,0.7541126438058483,-31.164549798422637,-52.48642096404915,1370.00910389955,1385.0230365547684,0.00018556667598326474
2315,2.5595295158884706e-07,1.5e-10,0.00030782972068239773,20476236.127107184,0.0,0.0,20476236.127107184,0.0,0.0,0.0,1618443300216.9434,-587.7877691022177,251.62424204713847,242.8976491637258,-65.76157209040635,-774.3526305826706,17.70347391382927,-33.456011915887544,-56.19061630582015,1362.2047228075635,1376.1453800740424,0.00018577309779027585
2316,2.5610295158884707e-07,1.5e-10,0.0003081089946567599,20488236.127107184,0.0,0.0,20488236.127107184,0.0,0.0,0.0,1618610667623.5942,-619.0105737517601,259.97776227526043,258.2599247969117,-59.9302159285484,-759.5527920149375,-3.4759259247558356,-21.135362385528442,-67.41374276767223,1361.41266553444,1381.8285451204345,0.00018598037207204392
2317,2.562529515888471e-07,1.5e-10,0.0003083862349943881,20500236.127107184,0.0,0.0,20500236.127107184,0.0,0.0,0.0,1618529104519.4968,-592.5455842532332,256.88021144079664,226.64631973370453,-84.01491040972135,-762.6356521081975,1.5049497126502356,-49.23931683658134,-73.57941491413516,1353.6853173547847,1365.8849484155483,0.00018618525481430625
2318,2.564029515888471e-07,1.5e-10,0.00030866227615869635,20512236.127107184,0.0,0.0,20512236.127107184,0.0,0.0,0.0,1618689620744.5137,-572.3842816546252,259.21967333006063,240.57520346945356,-72.24733724192205,-772.8062264298062,-7.980829381826123,-32.87582572377107,-55.230440153996206,1345.2463312456352,1360.2910464335844,0.0001863892984712713
2319,2.565529515888471e-07,1.5e-10,0.0003089372163690024,20524236.127107184,0.0,0.0,20524236.127107184,0.0,0.0,0.0,1618815011452.9229,-595.1388340139578,260.8587516514112,234.29539574834857,-57.5640410550303,-743.3149360043519,-1.485899632715523,-52.141554988179855,-46.50707101359824,1338.5181082510678,1350.7390804297888,0.00018659190933333577
2320,2.567029515888471e-07,1.5e-10,0.0003092083388705603,20536236.127107184,0.0,0.0,20536236.127107184,0.0,0.0,0.0,1619009971276.3264,-590.69635043718,246.8083404131508,235.78335988939236,-71.04579044091348,-723.1389019886172,-11.672036719704716,-67.37908510427245,-59.6302711877494,1313.900113378895,1324.2240002738629,0.00018679054293337685
2321,2.568529515888471e-07,1.5e-10,0.00030948124831433157,20548236.127107184,0.0,0.0,20548236.127107184,0.0,0.0,0.0,1619219747804.1487,-600.8590953221669,231.92146842288358,265.3995022576296,-74.54725473162941,-725.0303807879209,-7.257608700709434,-37.51397690173931,-36.70364812104145,1325.9490602357873,1337.6988051098615,0.00018699119775414334
2322,2.5700295158884714e-07,1.5e-10,0.0003097610907424948,20560236.127107184,0.0,0.0,20560236.127107184,0.0,0.0,0.0,1619452796799.7222,-599.1393670900081,252.10772983005,249.33702418944247,-60.330684919324334,-772.1216634322058,-7.317366719790918,-57.36153266882855,-45.52157913660199,1370.8825483783457,1383.876510636187,0.00018719877923073876
2323,2.5715295158884715e-07,1.5e-10,0.00031004009974527257,20572236.127107184,0.0,0.0,20572236.127107184,0.0,0.0,0.0,1619723153211.5474,-615.1791468559,245.02357580794404,236.61851132704615,-61.11418560176887,-751.0882402360332,-9.04204593668481,-72.28268551567709,-37.992257317913776,1366.4259450736465,1376.2798570263003,0.00018740522120929272
2324,2.5730295158884716e-07,1.5e-10,0.00031031010155744507,20584236.127107184,0.0,0.0,20584236.127107184,0.0,0.0,0.0,1620011924305.384,-566.9054107482724,256.14417470412224,246.77811509630314,-51.3373183282533,-738.3241092586567,-4.30924377215955,-85.6246664219096,-59.6550559299565,1305.290267435368,1318.1529436670212,0.00018760294415084278
2325,2.5745295158884717e-07,1.5e-10,0.00031058923539295237,20596236.127107188,0.0,0.0,20596236.127107184,0.0,0.0,0.0,1620209753955.7656,-599.0772067980776,249.3610025790292,259.88604572792667,-67.74198687780161,-767.5595002759661,12.187873277682815,-75.9342467905743,-41.942061106498564,1366.6988217223823,1378.347144689655,0.00018780969622254624
2326,2.576029515888472e-07,1.5e-10,0.00031086837844940767,20608236.127107184,0.0,0.0,20608236.127107184,0.0,0.0,0.0,1620524518418.3474,-594.9948203598083,257.7794378588653,262.01480160778937,-65.3506285004491,-770.8375511410601,40.92039513588403,-83.06084612823219,-40.23933636050513,1366.861075621963,1378.6576758817598,0.0001880164948739285
2327,2.577529515888472e-07,1.5e-10,0.0003111497816388108,20620236.127107188,0.0,0.0,20620236.127107184,0.0,0.0,0.0,1620782330354.7217,-623.4259776069827,246.1940729245879,277.7536369825857,-90.17708380862146,-759.0574580524097,6.71017258960597,-67.76239025416868,-49.77327104219671,1382.6554700088975,1393.248087611005,0.00018822548208707017
2328,2.579029515888472e-07,1.5e-10,0.000311433300560672,20632236.127107184,0.0,0.0,20632236.127107184,0.0,0.0,0.0,1621115934870.5632,-615.5184547594774,273.65159131358064,263.0478690426418,-74.09617641233586,-779.9004383687668,6.320340548735371,-68.27148174312697,-54.140868569238634,1395.4777455714923,1408.1877962084445,0.00018843671025650142
2329,2.580529515888472e-07,1.5e-10,0.00031171567515408445,20644236.127107184,0.0,0.0,20644236.127107184,0.0,0.0,0.0,1621315717687.9165,-617.0664143186475,268.5548742812549,270.6434701946645,-93.7861333562409,-771.1668573499381,-1.4640355036049026,-70.56269873194263,-64.83183133612081,1388.4990788666094,1400.21064094069,0.00018864674185264252
2330,2.5820295158884723e-07,1.5e-10,0.0003119993751952683,20656236.127107184,0.0,0.0,20656236.127107184,0.0,0.0,0.0,1621382853839.146,-580.0790680358978,294.6948290087541,260.2336294949726,-55.415020942319124,-814.8916619146386,10.420650910179656,-101.60144720350375,-55.93145371364063,1395.1268844895926,1411.6572492750909,0.00018885849044003377
2331,2.5835295158884724e-07,1.5e-10,0.00031228932330137975,20668236.127107184,0.0,0.0,20668236.127107184,0.0,0.0,0.0,1621606425243.3213,-625.1082096485572,294.12901740678524,281.73271737412404,-74.80967452473725,-812.2796678261517,4.9677839984086525,-74.60825967769195,-52.56926510514144,1437.542935659491,1452.290589028059,0.00018907633402838797
2332,2.5850295158884725e-07,1.5e-10,0.0003125755216628679,20680236.127107188,0.0,0.0,20680236.127107184,0.0,0.0,0.0,1621887136242.596,-602.1197538062311,285.0171798610941,279.2627115205574,-87.60137590441164,-810.5790027372632,-12.8736770896531,-83.02147316431858,-40.55411540167364,1412.7078349112176,1427.2348605067834,0.000189290419257464
2333,2.5865295158884726e-07,1.5e-10,0.0003128573947138462,20692236.127107184,0.0,0.0,20692236.127107184,0.0,0.0,0.0,1622162735654.1853,-624.2027905190553,275.90274775792017,278.82275446736617,-91.76956784139263,-760.9927496806371,4.624497894368446,-92.09193570550794,-41.87494753904365,1385.3114494171434,1395.924403864022,0.00018949980791804362
2334,2.5880295158884727e-07,1.5e-10,0.00031314568157534686,20704236.127107184,0.0,0.0,20704236.127107184,0.0,0.0,0.0,1621990879100.1926,-610.332059797997,292.23025950628175,285.083397449339,-76.24577846378837,-815.8868785768365,4.732943689156584,-88.41299328408363,-44.8273527290773,1426.3394236134247,1441.3162562939904,0.00018971600535648773
2335,2.589529515888473e-07,1.5e-10,0.00031343106805828224,20716236.127107184,0.0,0.0,20716236.127107184,0.0,0.0,0.0,1622169274473.5767,-612.6073336569623,276.54277657108605,274.29265422640674,-89.01490405004108,-795.3612153829337,14.937059489694557,-91.89595586090464,-40.10592972363614,1408.0863308115293,1420.1240998569724,0.00018992902397146628
2336,2.591029515888473e-07,1.5e-10,0.00031371804418833804,20728236.127107184,0.0,0.0,20728236.127107184,0.0,0.0,0.0,1622370543971.2664,-616.6240091770625,284.3486252829364,278.92637091025586,-80.89346927184832,-801.0679637000558,29.83448588100842,-96.43078720132502,-64.63329633330245,1418.526739654028,1431.1086518659724,0.00019014369026924618
2337,2.592529515888473e-07,1.5e-10,0.0003140076925830376,20740236.127107184,0.0,0.0,20740236.127107184,0.0,0.0,0.0,1622580854938.1233,-618.9043341533342,284.6071317720409,293.77564842438096,-74.8824201018251,-816.6884199545884,35.74442297794663,-104.05727773259184,-75.65413440113231,1435.7149693196232,1449.617230677267,0.00019036113285384777
2338,2.594029515888473e-07,1.5e-10,0.00031429166091341245,20752236.127107184,0.0,0.0,20752236.127107184,0.0,0.0,0.0,1622857936137.4314,-572.7923512070714,280.62714704353505,288.88089399060027,-67.29514738626372,-823.9782335375556,27.47811777791762,-99.63307770579424,-87.35289240065468,1396.894617600892,1414.4023267723528,0.00019057329320286363
2339,2.5955295158884733e-07,1.5e-10,0.0003145853987066053,20764236.127107188,0.0,0.0,20764236.127107184,0.0,0.0,0.0,1623099151626.0698,-636.4414335170874,279.15545530678577,296.7727328715218,-80.41587515332836,-826.6848572675809,30.517743808443957,-98.78375633253744,-78.90725390294661,1463.2565071549209,1476.5058883239356,0.00019079476908611222
2340,2.5970295158884734e-07,1.5e-10,0.0003148750127559847,20776236.127107184,0.0,0.0,20776236.127107184,0.0,0.0,0.0,1623361450194.622,-587.1428388530836,272.0019384847012,322.0013899949087,-72.86163985435947,-847.3420916483061,61.347384785062815,-92.73486249362311,-52.295690763780335,1434.6077140078066,1453.037185290167,0.00019101272466390574
