step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
7492,6.800545054900187e-07,6.998399999999998e-12,0.004567491121358732,94231116.43398297,0.0,0.0,0.0,0.0,0.0,54404360.43919903,3721138550640.034,-971.3786344508601,16758.38060541575,2326.40022225063,16762.712017010646,-2105.23872799482,-3395.6418897078142,64.33183596844442,2570.8473208006994,3104.523396674328,19664.57797330024,0.004038709718901504
7493,6.800615038900187e-07,6.998399999999998e-12,0.004567635025440601,94232086.1607327,0.0,0.0,0.0,0.0,0.0,54404920.31119903,3721095130529.1816,-397.23135899294357,17135.42950389642,1016.6479508483367,17162.030099510044,837.5470530475689,-3304.2374438283537,-784.1106718257831,2810.791146021012,-509.2551121957169,19822.970978624107,0.004038848447981601
7494,6.800699019700187e-07,8.398079999999998e-12,0.004567809850429392,94233249.83283238,0.0,0.0,0.0,0.0,0.0,54405592.15759903,3721272781793.136,-1079.7399887870852,17190.468260001024,1880.961827549023,17241.22880828558,-902.8003036536315,-3264.5515106986945,-575.1529249796754,2422.9422250251823,1974.7287433147803,19997.633918080497,0.004039016389711055
7495,6.800799796660187e-07,1.0077695999999997e-11,0.004568017883107421,94234646.239352,0.0,0.0,0.0,0.0,0.0,54406398.373279035,3721124049991.5244,-586.9863207463112,17081.244042720155,1883.4510815704211,17159.857259985885,-625.6049031454887,-3260.2297528674453,-631.7165284284463,2440.4194888518173,1200.1444399618376,19824.601794297578,0.004039216176021259
7496,6.800920729012187e-07,1.2093235199999995e-11,0.004568271041761581,94236321.92717554,0.0,0.0,0.0,0.0,0.0,54407365.832095034,3721212814345.9365,-2068.1990168963143,17282.466622740078,1746.6967469507745,17251.975018792462,-75.17966039220534,-3228.719077201579,-245.43400204729133,2592.0516151158563,2134.900076041531,20107.781161845032,0.004039459344148199
7497,6.801065847834587e-07,1.4511882239999993e-11,0.004568563751656514,94238332.7525638,0.0,0.0,0.0,0.0,0.0,54408526.78267424,3721572855301.521,-979.0460358638766,16626.437575328815,2256.2480569200284,16757.215511976487,-81.90680470922695,-3295.701437668987,-369.0828786023701,2406.914156834699,1038.8632104306644,19346.908297058264,0.004039740104203114
7498,6.801239990421466e-07,1.741425868799999e-11,0.004568926193336609,94240745.74302971,0.0,0.0,0.0,0.0,0.0,54409919.92336928,3722254702266.9536,-629.7445612568079,17250.449939352242,1805.7165529949832,17336.550364261606,-6.175775636138184,-2969.4741883864626,-281.679034072582,2602.8131616324217,630.9954612828122,20002.560368774473,0.004040088433963798
7499,6.801448961525722e-07,2.089711042559999e-11,0.004569363680379105,94243641.33158879,0.0,0.0,0.0,0.0,0.0,54411591.69220333,3722960997487.6724,-720.8492186466233,17327.67497817425,1575.9213618331528,17453.566664281585,-55.56344986649814,-3153.0834891847685,-342.2880673568931,2570.458974769026,771.787785148611,20114.943095267266,0.004040508778150864
7500,6.801699726850829e-07,2.5076532510719987e-11,0.004569874356384073,94247116.0378597,0.0,0.0,0.0,0.0,0.0,54413597.81480419,3723441554098.73,-763.5912750907156,16848.45142006044,1483.3148164914282,16899.048190634985,-662.963018355883,-2960.8710526361474,-628.0167166895769,2884.229663502174,1417.189391585159,19542.20367527153,0.004040998828856658
7501,6.802000645240958e-07,3.009183901286398e-11,0.004570488196569391,94251285.68538477,0.0,0.0,0.0,0.0,0.0,54416005.16192522,3724179084706.4424,-1155.184638155915,16855.14402817265,1535.2048949842672,16888.385702331136,-468.20242034708525,-3184.07853963926,-469.2464010769098,2779.620130610272,1617.0981949017007,19564.108260127516,0.004041587548852852
7502,6.802361747309112e-07,3.6110206815436775e-11,0.004571232861592283,94256289.26241486,0.0,0.0,0.0,0.0,0.0,54418893.97847045,3725024860768.581,-707.3428613392323,17103.224342649588,1584.6306040223087,17129.840270703833,-239.44849433199514,-2938.6552885725387,-301.54820435535373,2923.2910112571367,948.825259496903,19802.90489703764,0.004042302635844231
7503,6.802795069790897e-07,4.333224817852413e-11,0.00457213958879453,94262293.55485097,0.0,0.0,0.0,0.0,0.0,54422360.55832473,3727017949824.583,-639.1411943242807,17374.895513793457,1517.9454024226063,17393.017392800513,-325.5294403122721,-2906.7806692168365,-315.05728281941015,2979.3499329262104,969.2499489935095,20109.432336589824,0.004043174022756969
7504,6.803055063279968e-07,2.5999348907114477e-11,0.0045726800504280254,94265896.13031262,0.0,0.0,0.0,0.0,0.0,54424440.5062373,3727826385995.6357,-1200.722918368531,17229.808781895914,1662.769161627118,17191.932273559836,-497.7317405693526,-2824.6226323207216,-523.4593636532987,3009.2076987152573,1672.8986954935735,19959.663329380433,0.004043692961007938
7505,6.80331505676904e-07,2.5999348907114477e-11,0.004573221306004215,94269498.70577429,0.0,0.0,0.0,0.0,0.0,54426520.454149865,3727446118755.3013,-809.8652054370175,17299.3609059303,1618.7331087680093,17243.60533955008,-392.8235200228092,-3002.131448997233,-319.5972482404724,2990.090835261212,1197.3064510404618,19994.931736234328,0.004044212816214522
7506,6.803627048955925e-07,3.119921868853737e-11,0.004573868498436381,94273821.79632829,0.0,0.0,0.0,0.0,0.0,54429016.39164495,3727510477455.7056,-589.5044474364842,17287.924894331074,1597.4974263828667,17158.780233315243,-473.9135147535364,-3108.394114052822,-565.1930760106571,2889.0086285600355,1058.7821598281855,19925.4906653431,0.004044834475955267
7507,6.804001439580188e-07,3.743906242624484e-11,0.004574642450106131,94279009.5049931,0.0,0.0,0.0,0.0,0.0,54432011.51663905,3729237992754.6797,-684.9148983567889,17222.321256920954,1500.6316099905437,17101.213196298304,-326.8054713937834,-3081.9774001001065,-624.1990653459693,2997.840293613843,1021.4571518352236,19850.43072843885,0.004045577657470497
7508,6.804450708329303e-07,4.4926874911493806e-11,0.004575583907285788,94285234.75539085,0.0,0.0,0.0,0.0,0.0,54435605.66663197,3730941284900.785,-822.5821415576523,17455.27197400612,1489.804819242574,17305.730895483543,-598.2509203491735,-3149.4365855314636,-453.0315067928907,2938.2080563598774,1437.3273940307342,20129.97555924573,0.004046482034364419
7509,6.80498983082824e-07,5.3912249893792566e-11,0.004576687652034271,94292705.05586816,0.0,0.0,0.0,0.0,0.0,54439918.64662347,3731990370323.2485,-677.7287374865236,17010.55959776181,1611.7816692214096,16925.4979594302,-667.9412190129341,-3165.4435705419965,-547.5341333958283,2751.10372327989,1363.8006741011257,19651.048579624527,0.004047541466606119
7510,6.805313304327603e-07,3.2347349936275536e-11,0.004577355686722754,94297187.23615454,0.0,0.0,0.0,0.0,0.0,54442506.43461837,3731840516000.83,-955.9401697688478,17203.21272332429,1640.3279452079578,16987.326267962108,-547.3367087425685,-3576.916707784934,-212.68003828169077,2641.0756980772267,1514.488668988286,19823.564121814677,0.004048182706371752
7511,6.805636777826965e-07,3.2347349936275536e-11,0.004578024350635066,94301669.41644093,0.0,0.0,0.0,0.0,0.0,54445094.22261327,3731722137861.685,-778.0724611071827,17215.49995459849,1827.7047769976207,17064.3015901979,-441.52265238914123,-3113.55745145635,-136.0805282530583,3057.0002123348477,1209.9321036268339,19853.615411105427,0.004048824918216955
7512,6.8060249460262e-07,3.881681992353064e-11,0.004578835660431149,94307048.0327846,0.0,0.0,0.0,0.0,0.0,54448199.56820715,3731229062322.499,-1037.363603382018,17467.405658000844,1485.589948788556,17177.738134493342,-383.4727753746805,-2981.2991661574733,-219.77400090347737,2980.269437899169,1461.1234637579175,20071.575193622262,0.004049604032936828
7513,6.806490747865282e-07,4.658018390823677e-11,0.004579804373801755,94313502.37239699,0.0,0.0,0.0,0.0,0.0,54451925.98291981,3730119528634.3384,-1155.0931153301858,17441.53771692499,1677.5560079151792,16988.013874088945,-339.4527940459653,-3277.189520721412,-217.21066297726162,2628.1821744516337,1525.0779954837562,19962.45228935095,0.004050533887635726
7514,6.807049710072181e-07,5.589622068988412e-11,0.004580977916011344,94321247.57993187,0.0,0.0,0.0,0.0,0.0,54456397.680575006,3731133294513.6147,-1057.062402430968,17547.090134740753,1599.9095126351228,17247.391971199788,-456.1514792760833,-3100.409127168427,-373.046929580411,2761.565672114575,1530.0352143583466,20162.745492690723,0.004051660908907499
7515,6.807385087396321e-07,3.353773241393047e-11,0.0045816770390738415,94325894.70445281,0.0,0.0,0.0,0.0,0.0,54459080.69916812,3731489333515.0947,-974.4745562380749,17455.774424147756,1671.6780253719076,17088.194663332073,-570.5611541634474,-2990.5993861107713,-537.108625183961,2687.6712612129404,1541.9417979660411,20016.412131788915,0.004052332213981462
7516,6.80772046472046e-07,3.353773241393047e-11,0.004582373208355427,94330541.82897374,0.0,0.0,0.0,0.0,0.0,54461763.71776124,3732189820129.016,-1005.8888956576442,17346.011095059548,1659.3902463167103,17055.633995145934,-251.63109251701113,-3212.0509690219415,-320.963367622639,2657.889323254008,1274.3721570055422,19924.60770584178,0.004053000440143154
7517,6.808122917509427e-07,4.024527889671656e-11,0.004583212858435733,94336118.37839885,0.0,0.0,0.0,0.0,0.0,54464983.340072975,3733784471386.509,-739.0080131702058,17518.628208478123,1822.1223841271917,17119.518250160658,-192.94622924515804,-3159.3107718307365,-205.4000753542258,2894.339208692046,937.5283117109626,20045.03123715372,0.004053807158015787
7518,6.808605860856187e-07,4.829433467605987e-11,0.004584218716845096,94342810.23770897,0.0,0.0,0.0,0.0,0.0,54468846.88684706,3734782950033.591,-1373.1466975861329,17415.46355753937,1709.8864049627125,17023.748755805336,-508.5087057158408,-3282.750517566336,-296.0064155781231,2908.7484551979896,1891.0752695901813,19996.99007513334,0.004054772899346989
7519,6.8091853928723e-07,5.795320161127184e-11,0.0045854217480199785,94350840.46888113,0.0,0.0,0.0,0.0,0.0,54473483.142975956,3735417963263.853,-1198.003164941882,17289.460467083183,1678.2775545521995,17043.799964301495,-622.9167029648813,-3569.1120539794706,-426.65331778139813,2773.9469011350575,1841.5772706011294,19928.212078950874,0.004055927803039353
7520,6.809533112081967e-07,3.4771920966763105e-11,0.004586145707181451,94355658.60758442,0.0,0.0,0.0,0.0,0.0,54476264.896653295,3735613106318.569,-1707.068068860655,17333.13520824149,1693.6647407613639,17074.81424301007,-38.78813368862032,-3655.388398111204,-589.5303629275384,2921.4150363385734,1758.2246785509328,19980.64642700195,0.004056622568497778
7521,6.809880831291635e-07,3.4771920966763105e-11,0.0045868639676683,94360476.74628772,0.0,0.0,0.0,0.0,0.0,54479046.65033063,3735310187680.7466,-987.9910018838489,17232.832964119723,1854.4213571995379,16973.258984040585,-552.7791781416589,-3417.170160453019,-383.01937227967915,3189.9334431823404,1555.4334630575486,19829.90599480222,0.004057312092421808
7522,6.810298094343236e-07,4.172630516011572e-11,0.0045877392122690335,94366258.51273167,0.0,0.0,0.0,0.0,0.0,54482384.75474344,3735745991763.7427,-1000.3887243794753,17544.134938775518,1661.01589036572,17243.59646573872,-167.49036401677563,-3649.7482582993566,-498.2492714022558,2854.0659553268747,1187.1697295615934,20141.563974258537,0.0040581525254666
7523,6.810798810005157e-07,5.0071566192138864e-11,0.004588777728888891,94373196.63246442,0.0,0.0,0.0,0.0,0.0,54486390.480038814,3736880620312.104,-808.7497547150139,17353.760078220595,1400.6985978040307,17019.35011565474,-662.110123686262,-3691.8353931465435,-630.6174650018305,2742.5898492495867,1499.8665312070116,19913.889019477094,0.004059149645078781
7524,6.811399668799463e-07,6.008587943056664e-11,0.0045900192603400124,94381522.37614371,0.0,0.0,0.0,0.0,0.0,54491197.35039326,3738425446746.631,-1237.4311769861556,17257.611103702853,1872.2653564261134,16950.034996909933,-108.7515938190835,-3356.572712758724,-204.52609637883998,3167.1562470656045,1375.1664188891214,19831.36048110752,0.004060341229813593
7525,6.81212069935263e-07,7.210305531667996e-11,0.004591517154446545,94391513.26855886,0.0,0.0,0.0,0.0,0.0,54496965.59481859,3739773580120.0483,-971.2245531728842,17413.483753751305,1590.0116473584696,17037.375097918666,-18.43474865888928,-3832.1078184379153,-330.36061551814237,3011.3163262837434,1030.4146347258825,19942.691540156575,0.004061779158804876
7526,6.81233700851858e-07,2.1630916595003987e-11,0.004591970572531154,94394510.5362834,0.0,0.0,0.0,0.0,0.0,54498696.06814619,3738542114106.213,-1448.1593120349899,17601.592887978062,1633.1086469324957,17051.540936519545,-608.6342618752823,-3621.500614233237,-412.3946771784747,3177.532665774822,2063.894047706293,20132.73829189322,0.0040622146483876975
7527,6.81255331768453e-07,2.1630916595003987e-11,0.004592427234773937,94397507.80400796,0.0,0.0,0.0,0.0,0.0,54500426.54147379,3737538605119.4844,-814.7706625375407,17738.56932031139,1798.5322061909408,17274.297452040944,-693.9380861460012,-3620.01300028201,-201.11076754661445,3349.3984802642494,1514.0421546061632,20292.866373689874,0.0040626536016877
7528,6.81281288868367e-07,2.5957099914004785e-11,0.004592967046256408,94401104.5252774,0.0,0.0,0.0,0.0,0.0,54502503.10946691,3737873332227.469,-822.8565922548134,17444.293457564872,1804.6871027354168,17037.777193832335,-259.21013213944946,-4088.484283682335,-169.0687933474106,2981.655841203609,1091.35325383084,19973.1835422763,0.004063172047608508
7529,6.813124373882638e-07,3.114851989680574e-11,0.004593624250805618,94405420.59080075,0.0,0.0,0.0,0.0,0.0,54504994.991058655,3738300030206.7295,-1000.0322538379495,17653.171320569683,1523.407228558495,17310.623523563387,-565.6748658900411,-3795.177831668883,-54.492308500174225,3192.492135534386,1592.56542350541,20270.67278422075,0.004063803449063048
7530,6.813498156121399e-07,3.737822387616688e-11,0.004594398599128528,94410599.86942878,0.0,0.0,0.0,0.0,0.0,54507985.24896875,3737441731221.8906,-1014.033824673597,17311.509691636507,1528.2973949655461,17032.04610397683,19.053775542539043,-4029.9484398105865,-261.1214215270151,2979.5846713041633,1006.6582307606411,19885.27764080136,0.004064546725422546
7531,6.813946694807913e-07,4.4853868651400256e-11,0.00459534831376977,94416815.00378239,0.0,0.0,0.0,0.0,0.0,54511573.55846086,3737982069525.9067,-1403.4591857974701,17779.407771374026,1359.7918158307325,17291.082567398804,-132.4801959820486,-3856.4879594987224,-241.972973481109,3294.3754326462067,1551.5570666684364,20333.010419007693,0.004065458739601168
7532,6.81448494123173e-07,5.382464238168031e-11,0.004596455918441186,94424273.16500674,0.0,0.0,0.0,0.0,0.0,54515879.5298514,3737848719776.3384,-1166.8490341385407,17296.595257786073,1629.3987508710304,16752.93100911967,-226.0388776809448,-4026.4291200760335,-198.8932477365421,2930.5066450431405,1406.3705813207896,19743.341898607072,0.00406652141791828
7533,6.81480788908602e-07,3.2294785429008186e-11,0.004597118217853799,94428748.06174135,0.0,0.0,0.0,0.0,0.0,54518463.11268572,3737432642905.631,-1089.3702037292076,17251.192788263586,1309.933624374402,16702.53836327734,-246.81727935568173,-3929.7408819579805,-401.12848728007344,2907.6120459349045,1335.026744103532,19670.505996550826,0.004067156672688719
7534,6.81513083694031e-07,3.2294785429008186e-11,0.004597783777559674,94433222.95847595,0.0,0.0,0.0,0.0,0.0,54521046.695520036,3737032958826.2417,-1266.0799548243006,17218.819883411994,1482.5017275843725,16873.083346816955,-322.7600686658749,-3643.435479798371,-223.88258475728685,3034.2924659590994,1599.4884794116479,19771.562364809903,0.004067795191052886
7535,6.815518374365458e-07,3.875374251480982e-11,0.004598588078839925,94438592.83455747,0.0,0.0,0.0,0.0,0.0,54524146.99492122,3736543899709.5693,-600.559947055666,17479.43439805484,1256.428503384502,16976.985794878077,-389.93959429588426,-3653.1647329322764,-36.498254475693905,3062.9085260924235,999.8552944854158,19934.11143582867,0.0040685677124747315
7536,6.815983419275635e-07,4.6504491017771784e-11,0.0045995417631344085,94445036.68585531,0.0,0.0,0.0,0.0,0.0,54527867.35420264,3737555860291.98,-1110.6130401927433,17246.91768638052,1228.1454622518727,16718.728412916473,-159.7027841434068,-3629.872072086368,-202.68137799948255,3023.4453850159816,1239.5674740976303,19669.56559859141,0.004069482435611435
7537,6.816541473167849e-07,5.580538922132614e-11,0.004600703200643381,94452769.3074127,0.0,0.0,0.0,0.0,0.0,54532331.78534035,3736772868524.252,-884.7219922696789,17401.23385511321,1196.719132825924,17109.663680400932,-330.69772344449154,-3659.156462171636,-38.8622867696447,2974.7518151568115,1241.6601537284137,19980.64662578999,0.004070597463373281
7538,6.816876305503177e-07,3.348323353279568e-11,0.004601392085441466,94457408.88034713,0.0,0.0,0.0,0.0,0.0,54535010.44402297,3735874400882.4844,-1126.236871530903,17170.20932373904,1788.523681764453,16871.692908139376,-322.3880558262656,-3526.120979318746,152.3656938838507,2990.4605622112617,1462.8772351193234,19747.82517919766,0.004071258684415521
7539,6.817211137838505e-07,3.348323353279568e-11,0.004602095513490026,94462048.45328158,0.0,0.0,0.0,0.0,0.0,54537689.10270559,3736264883426.374,-1050.8452489409947,17515.853373016416,1338.1711073914194,17311.240821277654,-228.72524437151554,-3703.178596198556,-214.4938939226265,2657.195478245638,1280.2461576872274,20173.203873613784,0.004071934148511926
7540,6.817612936640899e-07,4.0179880239354816e-11,0.0046029276469446686,94467615.94080292,0.0,0.0,0.0,0.0,0.0,54540903.49312474,3735292760415.882,-1283.7973747885542,17210.427360983198,1476.8331281467315,17076.74779592514,-41.668293720148014,-3716.0702921834427,-420.55831990462826,2655.2609409555857,1305.239553272162,19870.903835054698,0.004072732559048266
7541,6.818095095203771e-07,4.821585628722578e-11,0.004603940553752978,94474296.9258285,0.0,0.0,0.0,0.0,0.0,54544760.76162772,3735787415643.64,-1094.3945675880022,17473.6375276425,1585.6654939682483,17350.75606194379,-235.2903396566134,-3394.4090028091227,-205.2551041979594,2961.6496453287095,1341.6349346254165,20173.72295017051,0.00407370525237481
7542,6.818384390341494e-07,2.8929513772335466e-11,0.004604543593204895,94478305.51684386,0.0,0.0,0.0,0.0,0.0,54547075.1227295,3735687918821.972,-990.8711951699028,17277.955135858814,1547.273547590289,17271.957424570064,-272.8533569753548,-3565.7360241607457,-94.14187822410366,2883.7969455318744,1268.848081924605,20013.375450420022,0.004074284229595534
7543,6.818673685479217e-07,2.8929513772335466e-11,0.004605149013017251,94482314.10785921,0.0,0.0,0.0,0.0,0.0,54549389.48383129,3733758142929.375,-878.5284812283576,17324.974671089836,1636.030445499796,17373.12982627617,-408.5894181244885,-3634.1247388093457,-111.45119180124063,2893.1869444180893,1289.6344588310483,20100.046564711993,0.004074865714169452
7544,6.819020839644485e-07,3.4715416526802556e-11,0.004605868858719187,94487124.41707763,0.0,0.0,0.0,0.0,0.0,54552166.71715343,3733903338263.46,-785.1314828225295,17216.519069835223,1466.3562681810981,17147.05751505411,-688.996901296646,-3673.9991139389167,-408.21940117117117,2785.579524420286,1473.2050450329384,19910.527376758695,0.0040755569164206045
7545,6.819437424642806e-07,4.1658499832163065e-11,0.00460673615442187,94492896.78813975,0.0,0.0,0.0,0.0,0.0,54555499.397140004,3734022696546.4663,-1124.9888864194543,17199.6274883729,1645.4141749016865,17260.352817709863,-495.8011836244596,-3601.5658582255105,-67.06730150987846,2976.761894814811,1627.9789103114833,19989.124291494034,0.004076389633351547
7546,6.819937326640792e-07,4.999019979859568e-11,0.004607764791282186,94499823.63341428,0.0,0.0,0.0,0.0,0.0,54559498.613123894,3733606188762.9863,-1140.6958786756165,17086.077874337807,1551.6624086652448,16980.122891880288,-260.7686541037458,-3379.1269542854798,-209.63254600494326,2996.4217699724395,1414.29152590117,19741.60038980548,0.004077376519899378
7547,6.820237267839584e-07,2.999411987915741e-11,0.004608388375950192,94503979.740579,0.0,0.0,0.0,0.0,0.0,54561898.142714225,3733597630918.159,-893.9283845028773,17255.425425552086,1733.566016718616,17175.500724133486,-832.0256787677439,-3159.245983330315,3.7894870279565946,3211.9847525605587,1739.7513415717403,19979.540200613385,0.004077975788623285
7548,6.820537209038376e-07,2.999411987915741e-11,0.004609015190720075,94508135.84774372,0.0,0.0,0.0,0.0,0.0,54564297.672304556,3733223418363.546,-1310.6765299198964,17374.60432657327,1561.3442978656642,17224.92800383068,-243.01060078869497,-3313.9096047756098,-151.99651007892894,3129.0304387980414,1565.6565572201837,20063.270704800438,0.004078577568769973
7549,6.820717173757651e-07,1.7996471927494445e-11,0.004609387873088334,94510629.51204255,0.0,0.0,0.0,0.0,0.0,54565737.390058756,3732610143769.3374,-772.3619285729413,17304.28624858105,1701.5060110764798,17030.13088721196,-466.21308650876887,-3398.244784322765,-236.22950496578483,2877.3395331883066,1271.123709883455,19884.079760181627,0.004078935412053181
7550,6.820897138476926e-07,1.7996471927494445e-11,0.004609757092960775,94513123.17634138,0.0,0.0,0.0,0.0,0.0,54567177.107812956,3732681336557.6196,-936.4087358955654,17167.936228169805,1505.8171947353883,16850.1849488141,-83.03507490629775,-3297.1313097615202,-314.11651107482044,2976.952763383312,1018.3098124953741,19685.838016791495,0.00407928968768442
7551,6.821113096140057e-07,2.1595766312993334e-11,0.004610199123042466,94516115.57349999,0.0,0.0,0.0,0.0,0.0,54568904.769117996,3732778928408.107,-1027.0435863584712,17107.898344391208,1783.884964143582,16765.917509970852,-434.3682362187247,-3354.929129176986,-225.65763717393014,2853.903557298904,1486.223763731135,19638.560795019333,0.004079713797454073
7552,6.821372245335812e-07,2.5914919575592e-11,0.004610745722645759,94519706.4500903,0.0,0.0,0.0,0.0,0.0,54570977.96268404,3733484382437.0244,-713.3653165777969,17631.885674777386,1222.5033839495793,17414.020796088498,-303.2521582246722,-3315.976154437121,-331.21117016894067,3013.11132231593,1021.1377343742637,20268.10990792691,0.004080239043892286
7553,6.821683224370719e-07,3.10979034907104e-11,0.004611380033066946,94524015.5019987,0.0,0.0,0.0,0.0,0.0,54573465.7949633,3733221244367.4995,-1117.5324753210666,16999.72334129285,1534.7407003516632,16745.25542960421,-519.521777367773,-3040.6651856552517,-257.610738215027,3042.5897638307815,1648.27869573912,19568.90275949105,0.004080847595741719
7554,6.822056399212608e-07,3.731748418885248e-11,0.004612163087569946,94529186.36428873,0.0,0.0,0.0,0.0,0.0,54576451.193698406,3733360118249.8135,-941.533488876631,17526.647650225514,1379.5721465884,17261.41328717968,-577.9709502089153,-3397.649811854067,-404.57508099475376,2988.0152663349236,1534.3659984657836,20153.388739182592,0.004081599669507345
7555,6.822504209022874e-07,4.478098102662298e-11,0.00461308649381815,94535391.39903681,0.0,0.0,0.0,0.0,0.0,54580033.67218053,3733273514889.6187,-965.7596969909371,17196.995542105644,1350.9837197960042,16990.126255194416,-197.07696099322393,-3173.9945311679526,-501.0187135343864,2839.5576789468,1212.3496231177105,19786.158720702897,0.004082485713105607
7556,6.823041580795193e-07,5.3737177231947575e-11,0.004614204803545803,94542837.44073449,0.0,0.0,0.0,0.0,0.0,54584332.646359086,3733698872036.435,-1404.9147299969768,17272.511802609766,1479.2660494477884,17180.469294171588,-53.864422590050594,-3108.441882938583,-408.83503207565883,2825.6716175195393,1475.5991545215275,19971.161269189688,0.004083558906938257
7557,6.823364003858585e-07,3.2242306339168547e-11,0.004614858743285045,94547305.0657531,0.0,0.0,0.0,0.0,0.0,54586912.03086622,3732887538051.628,-823.4490487045523,16877.462519543868,1479.3474448447405,16745.602246067694,-339.8051620748745,-2767.5252652907143,-648.6260213323965,2835.9181611028757,1175.2389164305919,19455.54509382476,0.004084186198583168
7558,6.823686426921976e-07,3.2242306339168547e-11,0.004615525363845167,94551772.69077171,0.0,0.0,0.0,0.0,0.0,54589491.415373355,3732999123194.4575,-1442.7111857414409,17127.54694819029,1438.0243850886295,17090.753578395783,-44.283542383178364,-2919.135080229062,-471.1686872840452,2777.428848444255,1489.4444131408657,19836.419569730122,0.004084825770499608
7559,6.824073334598047e-07,3.8690767607002253e-11,0.004616321779868426,94557133.84079406,0.0,0.0,0.0,0.0,0.0,54592586.676781915,3732192909921.723,-948.9963852299579,17111.87032265443,1522.4365281201085,17010.93363377233,-190.41840808605548,-2930.099036647675,-175.41083418700003,2753.3772862858063,1154.081679200972,19754.737611596454,0.0040855900964616755
7560,6.824537623809331e-07,4.64289211284027e-11,0.004617288879214688,94563567.22082086,0.0,0.0,0.0,0.0,0.0,54596300.99047219,3732627643716.793,-1311.9868800928161,17290.82605470515,1349.9976380994588,17192.227290260143,-296.7553813992304,-2953.047870782165,-291.0698238888128,2721.468417450404,1615.2267079292674,19992.43679033401,0.004086518323732579
7561,6.825094770862871e-07,5.571470535408324e-11,0.004618436876351448,94571287.27685301,0.0,0.0,0.0,0.0,0.0,54600758.166900516,3734595239248.9253,-1571.1691481986343,17035.073103151415,1134.9145034723929,17027.902252693337,-273.4615926074678,-2619.8449970476345,-427.3751612279325,2674.990847054851,1849.4282321760868,19771.338010026775,0.004087619878004264
7562,6.825429059094995e-07,3.342882321244994e-11,0.004619121426150706,94575919.31047231,0.0,0.0,0.0,0.0,0.0,54603432.47275751,3734563925586.6777,-923.12514370224,16952.79840556017,1458.838399858824,16978.1313964242,-350.7627184222617,-2669.391052661367,-101.62155126187537,2583.7530470010165,1278.1567333134892,19650.064690057126,0.0040882767565429004
7563,6.825763347327119e-07,3.342882321244994e-11,0.004619810956078282,94580551.3440916,0.0,0.0,0.0,0.0,0.0,54606106.778614506,3734969834632.6265,-1576.9125747506641,17067.78797297807,1283.7544873666168,17035.906792165693,-92.53717622072372,-2709.3206595192646,-290.69371425917734,2484.118018306988,1673.1539777684816,19787.944173361488,0.00408893824423041
7564,6.826164493205669e-07,4.011458785493993e-11,0.004620636048810702,94586109.78443477,0.0,0.0,0.0,0.0,0.0,54609315.9456429,3735366202046.097,-1209.651905597182,16991.435156223248,1215.6367396179346,17077.985138874254,-112.06489327932341,-2657.8013734422125,-340.1360906915119,2552.3307676400714,1328.6572316002994,19731.407428286922,0.0040897297615071935
7565,6.826645868259929e-07,4.8137505425927914e-11,0.004621628348492166,94592779.91284654,0.0,0.0,0.0,0.0,0.0,54613166.946076974,3736542991043.462,-1332.5857430844642,17085.626958313398,1111.0071134999594,17052.734570059565,-48.41033236428039,-2681.4925957551686,-279.5471441828167,2793.2682560617263,1386.9272838748125,19778.228253546244,0.004090681836077064
7566,6.82722351832504e-07,5.7765006511113496e-11,0.004622825785563591,94600784.06694068,0.0,0.0,0.0,0.0,0.0,54617788.14659786,3737775741944.4224,-1480.5611656092037,17080.328517443588,1270.8112106349681,17189.362679312806,-401.3123288886121,-2913.681544289725,-136.04801512622413,2756.0204040305903,1891.4771871802016,19896.280029745707,0.00409183114482253
7567,6.827570108364107e-07,3.4659003906668093e-11,0.004623532657505475,94605586.55939716,0.0,0.0,0.0,0.0,0.0,54620560.8669104,3738286738870.319,-1729.8023491807653,16784.312917061616,1044.161355951137,16912.62620749765,148.92964264485533,-3116.2818975459563,-394.4388976042046,2618.4830332688007,1583.3058955942518,19555.017743755998,0.0040925089022589055
7568,6.827916698403174e-07,3.4659003906668093e-11,0.004624238164802814,94610389.05185366,0.0,0.0,0.0,0.0,0.0,54623333.587222934,3738808268864.4736,-1629.5392664187598,16662.15501061311,1336.5004802180272,16897.89232410553,-737.8782615304254,-2960.630301239938,-182.2692174336628,2654.0264860078237,2378.9715061885986,19539.8888496485,0.004093186135342881
7569,6.828332606450053e-07,4.159080468800171e-11,0.0046250894545980395,94616152.04280144,0.0,0.0,0.0,0.0,0.0,54626660.85159797,3739032651493.7114,-1472.0294370980575,16816.928441670712,1294.1187874058032,17040.413613263638,-30.932680193194656,-2738.236209024663,-362.37420185433547,2745.5920689096906,1513.3714575536037,19630.792601013807,0.004094002595803821
7570,6.828831696106309e-07,4.990896562560205e-11,0.004626111639146296,94623067.63193879,0.0,0.0,0.0,0.0,0.0,54630653.56884802,3739540930056.979,-1327.0403134605854,16844.059872407328,1261.2290633896691,17015.035086849915,-519.9984471537283,-2767.6467913148313,-283.9671866133881,2700.163552760389,1858.5433950755469,19650.013927757802,0.004094983307673484
