step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
7515,8.31817716471221e-07,7.5e-11,0.0013181382720013394,57630021.90256002,0.0,0.0,0.0,0.0,0.0,33272708.658847056,2292579879219.5464,314.1166694561694,4743.511036642897,130.9125015948904,3364.693274949617,2008.8747933040534,-1611.2760938076003,-326.03404692881327,1973.9803300569185,-2342.778981047848,5327.8615185162425,0.0010005585328335754
7516,8.318927164712209e-07,7.5e-11,0.0013185695474475646,57635218.05498273,0.0,0.0,0.0,0.0,0.0,33275708.658847056,2292397379606.161,314.5285972080122,4888.00147483942,146.92815221953904,3506.9117987384325,1988.9473291660317,-1587.5020124732328,-356.7229249213419,1934.3525008739032,-2320.909901670478,5462.655427400096,0.0010009682319906303
7517,8.319377164712209e-07,4.5e-11,0.0013188244053447785,57638335.74643635,0.0,0.0,0.0,0.0,0.0,33277508.658847056,2293072682139.5986,340.2467576714723,4851.9118860148155,119.85301678913542,3442.348274888075,1867.2220328524456,-1646.437518828485,-347.9768358846393,1874.9797578592447,-2219.6870576188676,5352.806642882881,0.0010012091082895601
7518,8.319827164712209e-07,4.5e-11,0.001319071093474954,57641453.43788998,0.0,0.0,0.0,0.0,0.0,33279308.658847056,2293477942290.729,336.2190037472924,4720.001534292013,151.15517116442925,3238.6629356511767,1889.6896085362446,-1578.4356677113226,-336.3425436804545,1881.7460106427832,-2239.3838789232727,5191.796479599618,0.001001442739131142
7519,8.320367164712209e-07,5.3999999999999994e-11,0.0013193706830884992,57645194.66763432,0.0,0.0,0.0,0.0,0.0,33281468.658847056,2293699244606.227,404.5108217873358,4703.55040258412,145.9775601420352,3348.0993815173674,1889.2803010804712,-1463.6801512229238,-418.8809759956424,1876.210202823027,-2306.226212042085,5265.519865688693,0.0010017270772038893
7520,8.321015164712209e-07,6.479999999999999e-11,0.0013197316076704196,57649684.14332754,0.0,0.0,0.0,0.0,0.0,33284060.658847056,2294100769361.677,300.95749459942266,4771.968970736565,114.98803961670029,3364.9749467727297,1873.2553521923353,-1544.5747774345014,-449.8030220620743,1921.6636499336882,-2189.439327900103,5267.851067376558,0.0010020684339530554
7521,8.321792764712209e-07,7.775999999999999e-11,0.0013201716430272681,57655071.514159404,0.0,0.0,0.0,0.0,0.0,33287171.058847055,2294416467295.2246,306.68319089743176,4858.816513798215,148.82582251780318,3402.5607156224555,1945.307729396917,-1550.569473747517,-360.2758386939054,1936.4499979235707,-2260.7303503518892,5367.256454103121,0.0010024857918149266
7522,8.322725884712209e-07,9.331199999999998e-11,0.0013206899574940837,57661536.35915764,0.0,0.0,0.0,0.0,0.0,33290903.538847055,2295221276931.8193,289.13299051134095,4764.255074445118,173.4942197966349,3346.3112686799104,1891.7047255487623,-1496.7610095583407,-359.8789276196077,1910.2395694318243,-2195.0916632720573,5258.267595418408,0.0010029764512807903
7523,8.323285756712208e-07,5.5987199999999985e-11,0.0013209954060053387,57665415.266156584,0.0,0.0,0.0,0.0,0.0,33293143.026847057,2295744835265.088,249.40389315591193,4675.3484182756565,114.26645052280925,3272.731718050271,1888.3537573947683,-1458.4200414716695,-375.7496358840347,1878.5379514793028,-2147.959517578416,5160.764638962025,0.001003265388042785
7524,8.323845628712208e-07,5.5987199999999985e-11,0.0013213105431992777,57669294.173155524,0.0,0.0,0.0,0.0,0.0,33295382.51484706,2296191868962.0806,422.09373643708716,4788.049861570744,119.55957906461707,3374.4943805808152,1936.6690948098242,-1494.4633710212677,-358.11299398094377,1864.2622674343918,-2372.416897612146,5352.108990639462,0.0010035650376392657
7525,8.324517475112208e-07,6.718463999999998e-11,0.001321686742490334,57673948.86155426,0.0,0.0,0.0,0.0,0.0,33298069.90044706,2296918125847.634,383.9718611165082,4787.658435481851,92.51791185959489,3375.5478696871946,1864.8013431805825,-1514.204301985579,-348.61721274231303,1830.423064686154,-2262.9635026663714,5300.79751379177,0.0010039211698119428
7526,8.325323690792207e-07,8.062156799999998e-11,0.0013221477065249033,57679534.48763273,0.0,0.0,0.0,0.0,0.0,33301294.76316706,2297385446086.077,336.5335392045731,4843.993333696545,157.39929811286683,3456.8014064477816,2041.027415138476,-1433.766352508596,-336.2796896579163,1873.8843217573376,-2394.5939379771567,5451.457024186267,0.0010043606748251174
7527,8.325807420200208e-07,4.837294079999998e-11,0.0013224179430387734,57682885.86327981,0.0,0.0,0.0,0.0,0.0,33303229.68079906,2297740038519.663,399.46413615477866,4767.278065924661,137.33820052838848,3411.067503509908,1841.1711841215263,-1413.745482361536,-283.6278091098035,1879.8415484820407,-2185.8167239223526,5284.522614746637,0.0010046163027247169
7528,8.326291149608208e-07,4.837294079999998e-11,0.0013226938326256349,57686237.238926895,0.0,0.0,0.0,0.0,0.0,33305164.59843106,2297317354874.398,310.11885219211564,4810.711369229369,30.69260554815974,3453.75725085929,2072.1368920424034,-1396.6087838180642,-398.9573063380944,1933.4161067403109,-2396.904528413645,5446.570027842504,0.0010048797693342367
7529,8.326871624897808e-07,5.804752895999997e-11,0.0013230233280606039,57690258.8897034,0.0,0.0,0.0,0.0,0.0,33307486.499589458,2297825319092.5156,282.3350628786845,4780.101456898584,10.610103476329629,3433.9114852586777,2088.538358869845,-1442.1994023571867,-374.9524805140392,1886.5549487053352,-2386.025865385329,5418.174840976783,0.0010051942809952287
7530,8.327568195245328e-07,6.965703475199997e-11,0.0013234236395309048,57695084.8706352,0.0,0.0,0.0,0.0,0.0,33310272.780979536,2298391253562.7905,325.2865083237015,4828.761953779188,99.01187942268503,3528.5212798460107,2040.4402754140456,-1406.4412153736646,-350.248843321674,1868.8623601139645,-2379.180125596335,5476.633642859102,0.0010055757670552133
7531,8.327986137453841e-07,4.179422085119998e-11,0.0013236549919119656,57697980.45919427,0.0,0.0,0.0,0.0,0.0,33311944.549813583,2298827721154.6055,244.70020893462748,4715.276831241487,123.4335582769674,3367.704766850631,1914.002070847536,-1416.7776361759934,-310.13194111255746,1899.4314181047148,-2171.2582915675534,5243.335193391818,0.0010057949081642827
7532,8.328404079662353e-07,4.179422085119998e-11,0.0013238994703465782,57700876.04775336,0.0,0.0,0.0,0.0,0.0,33313616.31864763,2298861045700.8066,493.84453788595386,4885.484926001268,31.764542323932755,3481.066463786976,2217.282077121082,-1476.1962609151835,-449.27675835898043,1889.118931005321,-2724.6536212776628,5642.45581657809,0.001006030730208824
7533,8.328905610312567e-07,5.0153065021439973e-11,0.0013241867367650901,57704350.75402425,0.0,0.0,0.0,0.0,0.0,33315622.441248488,2299098137633.347,344.94767080952926,4795.638761720811,59.329750454597786,3422.8072851415777,2212.968547458711,-1435.7064141635271,-378.91367673515094,1802.593978598741,-2545.9605868921885,5500.783695418797,0.0010063066113711692
7534,8.329507447092825e-07,6.018367802572796e-11,0.0013245315715860728,57708520.40154933,0.0,0.0,0.0,0.0,0.0,33318029.788369518,2299040667563.3745,250.5273350330848,4862.897721330364,180.8471914183239,3489.084655742329,2058.218068707847,-1298.9069741566811,-282.1184082361293,1776.2069516984695,-2320.8752139349,5457.8584139469085,0.0010066350853646642
7535,8.330229651229134e-07,7.222041363087355e-11,0.0013249434106739615,57713523.978579424,0.0,0.0,0.0,0.0,0.0,33320918.60491475,2299621788442.2925,370.9188935487531,4810.123863887544,121.66870160498165,3421.961041281779,2092.2708017412006,-1269.4765775268575,-308.10381500564756,1775.2673785318864,-2478.492779259658,5458.144161169055,0.0010070292747936407
7536,8.331096296192705e-07,8.666449635704826e-11,0.0013254347924368537,57719528.27101553,0.0,0.0,0.0,0.0,0.0,33324385.184769034,2298908025743.2666,272.2805686496356,4755.5012328710645,194.92930841927722,3492.364955387394,2029.9154871949324,-1281.7119391206522,-264.25387934688894,1653.0513936186385,-2317.688820083683,5394.526413131989,0.0010074967887083197
7537,8.332136270148989e-07,1.0399739562845791e-10,0.0013260317793403085,57726733.421938874,0.0,0.0,0.0,0.0,0.0,33328545.080594175,2297937594996.8584,297.53118085493577,4777.330787112212,160.90722467122177,3499.1313153263277,2186.4804955242653,-1341.3726229735582,-262.4076925893869,1765.185658479793,-2497.6202391020315,5504.676860224588,0.0010080692607655592
7538,8.33276025452276e-07,6.239843737707474e-11,0.001326379199945925,57731056.51249287,0.0,0.0,0.0,0.0,0.0,33331041.018089257,2297900018858.287,208.56833413220278,4643.4245689666,64.74116733680717,3409.8598329161227,2082.3262574406676,-1276.0233535696086,-341.59610635334366,1697.5688110627952,-2302.875123558056,5306.454351129471,0.0010084003752250826
7539,8.333384238896531e-07,6.239843737707474e-11,0.0013267343931907467,57735379.60304687,0.0,0.0,0.0,0.0,0.0,33333536.95558434,2298205796972.5713,381.7282503451255,4712.691144323397,73.7193245203835,3487.3513248994145,2105.616938974571,-1258.2071077319545,-310.0069596230252,1748.685263810281,-2498.589491469752,5452.267857217234,0.0010087405882195342
7540,8.334133020145056e-07,7.487812485248968e-11,0.0013271586001528024,57740567.31171167,0.0,0.0,0.0,0.0,0.0,33336532.08057844,2298266907081.3413,350.1641353817343,4698.334445248488,42.123308712375916,3461.965830146707,2105.6349731054456,-1266.1885319529056,-328.52548815793415,1760.5222352396681,-2471.7800804289,5423.679970234425,0.0010091467032055054
7541,8.335031557643285e-07,8.985374982298761e-11,0.0013276746415029923,57746792.56210943,0.0,0.0,0.0,0.0,0.0,33340126.23057136,2298760618806.7935,311.92116586125275,4756.657595720373,99.17174137799562,3563.8227234090546,2106.6336111959768,-1278.1913583199203,-239.81168071736636,1729.5656726294917,-2431.51135325981,5487.8291396600025,0.0010096398052320916
7542,8.335570680142223e-07,5.3912249893792566e-11,0.0013279771510064885,57750527.71234809,0.0,0.0,0.0,0.0,0.0,33342282.72056711,2298919454218.14,322.10160865865373,4670.1145209566075,52.660656323456955,3448.36132988215,2028.9498203387454,-1319.0701090256432,-287.05813461910327,1737.6401959228133,-2361.6652130161488,5345.886020495137,0.0010099280139751322
7543,8.336109802641161e-07,5.3912249893792566e-11,0.0013282835307718982,57754262.862586744,0.0,0.0,0.0,0.0,0.0,33344439.210562862,2299062460155.0513,373.1486106661688,4678.340509871576,39.72769413613148,3446.8575168098255,2209.5930886146234,-1309.5113312342262,-271.7309666485591,1746.876953686796,-2592.3865942631965,5469.551373832209,0.0010102228897956053
7544,8.336756749639886e-07,6.469469987255107e-11,0.0013286464693639147,57758745.04287313,0.0,0.0,0.0,0.0,0.0,33347026.998557765,2299264930367.923,221.09888816783285,4693.156943588057,20.101106028274927,3424.9233297690507,2093.789673469215,-1294.1726654460015,-316.18780882230783,1745.1974259819306,-2325.35109183953,5350.218476088837,0.0010105690205741685
7545,8.337533086038357e-07,7.763363984706129e-11,0.0013290858429376594,57764123.65921679,0.0,0.0,0.0,0.0,0.0,33350132.344151646,2299437140605.0,374.15768189191425,4745.723274587221,34.393158779378076,3429.8165758230466,2040.3441500475058,-1364.7579380916782,-324.61030947078433,1772.5336465148353,-2426.3944443526616,5399.7140452328995,0.0010109882200296332
7546,8.338464689716522e-07,9.316036781647354e-11,0.0013296241293142782,57770577.99882919,0.0,0.0,0.0,0.0,0.0,33353858.758864306,2299868398217.6904,423.06014672271004,4820.809510896021,122.09379665690886,3538.862281736202,2063.376109113413,-1322.7613440509624,-247.35186965290544,1745.3664573209487,-2510.136537960119,5524.278828841474,0.0010115028638772489
7547,8.33958261413032e-07,1.1179244137976824e-10,0.0013302651439071847,57778323.206364065,0.0,0.0,0.0,0.0,0.0,33358330.456519496,2299575226619.145,398.1671146122262,4809.073415406526,51.716739157252896,3457.5611400851544,2097.9646007475717,-1352.905414088823,-343.0791409429442,1761.9989797106111,-2509.1873666063525,5486.392985815833,0.001012116201143502
7548,8.340924123426877e-07,1.3415092965572188e-10,0.0013310425676651711,57787617.45540592,0.0,0.0,0.0,0.0,0.0,33363696.493705723,2299971405590.992,410.3999646873138,4850.772753240534,-1.4228076492719117,3478.6142438263328,2184.1054418819813,-1327.9133099979795,-375.1186451197344,1798.864417268175,-2583.051971820712,5566.68873930156,0.0010128629776129834
7549,8.341674123426877e-07,7.5e-11,0.0013314776559831527,57792813.607828625,0.0,0.0,0.0,0.0,0.0,33366696.493705723,2299903676272.91,299.7090803975742,4863.765404919961,14.164817213229258,3474.534260446901,2262.4751210919962,-1286.7800535872432,-328.3671979174396,1852.2613369250637,-2570.1712956504075,5584.936075973752,0.0010132818478186814
7550,8.342424123426876e-07,7.5e-11,0.0013319088811164918,57798009.76025133,0.0,0.0,0.0,0.0,0.0,33369696.493705723,2300036363251.4307,303.66227326942345,4822.549804935136,-21.34669932193104,3459.6378270218875,2181.110460578672,-1346.0748528944675,-440.6731191462189,1828.0479069891887,-2491.982721143946,5512.387725488183,0.001013695276898093
7551,8.343324123426877e-07,9e-11,0.0013324141999099344,57804245.14315858,0.0,0.0,0.0,0.0,0.0,33373296.493705723,2299783850842.294,364.315836870324,4730.213907920366,6.205690735018615,3302.352998467827,2148.345839732381,-1370.628687636875,-433.8804930280022,1829.5720498759742,-2521.5557758906284,5389.136747998921,0.001014180299205413
7552,8.344404123426877e-07,1.0799999999999999e-10,0.0013330443892454477,57811727.602647275,0.0,0.0,0.0,0.0,0.0,33377616.493705723,2299546527117.879,505.500766500004,4886.840935370318,7.046302679971525,3495.40755993288,2137.4045503656575,-1382.6369351189421,-441.0217283842171,1895.956136799773,-2651.9752797106744,5610.345365247045,0.0010147862165048598
7553,8.345052123426877e-07,6.479999999999999e-11,0.0013334094509349637,57816217.07834049,0.0,0.0,0.0,0.0,0.0,33380208.493705723,2299145599152.5815,477.0111754513983,4748.607618294596,34.82207292795724,3337.279269764556,2044.7998157520854,-1379.319177774765,-459.363569309207,1947.1737939971517,-2527.258302507308,5399.871049849137,0.00101513612814889
7554,8.345700123426877e-07,6.479999999999999e-11,0.0013337752386495057,57820706.55403372,0.0,0.0,0.0,0.0,0.0,33382800.493705723,2299289631677.357,360.96120172420905,4719.459706209288,105.10581774033182,3354.535273798903,2175.6558439253017,-1427.526745937043,-454.61101260096177,1816.7912497997343,-2542.241140101308,5419.612482516921,0.001015487319037757
7555,8.346477723426877e-07,7.775999999999999e-11,0.0013342227246234347,57826093.92486557,0.0,0.0,0.0,0.0,0.0,33385910.893705722,2298919771757.8223,485.67157092168304,4812.677319120534,7.690113233197875,3427.3850234158654,2143.4949897985907,-1397.5183726802923,-472.7198308753474,1889.7451528908207,-2634.9610643694564,5534.862303737574,0.0010159177099304955
7556,8.347410843426877e-07,9.331199999999998e-11,0.0013347648601083376,57832558.76986381,0.0,0.0,0.0,0.0,0.0,33389643.373705722,2299047370147.2905,498.56355476636764,4836.737668198427,57.999319656495594,3449.0900283722626,2231.668625427513,-1425.5033868124515,-460.17414414912867,1912.4196545262773,-2736.4026513670724,5612.111680494045,0.0010164413872956258
7557,8.348530587426877e-07,1.1197439999999997e-10,0.0013354121117623255,57840316.583861694,0.0,0.0,0.0,0.0,0.0,33394122.349705722,2298354411478.5244,430.2599737430585,4862.041399994036,92.42495328598733,3453.0164970442142,2136.122835648019,-1458.0465747511448,-468.0909951958734,1945.918160917091,-2573.7849315772933,5545.699777507006,0.0010170623637007924
7558,8.349202433826877e-07,6.718463999999998e-11,0.0013357871627069702,57844971.27226042,0.0,0.0,0.0,0.0,0.0,33396809.735305723,2297653786202.8296,327.2706972067385,4731.60981172551,-7.087595668618027,3293.666054140567,2082.397799318671,-1480.988498125683,-432.32798120856955,1893.836317027367,-2413.9374957692316,5332.596114736324,0.0010174206322510263
7559,8.349874280226876e-07,6.718463999999998e-11,0.0013361650099569542,57849625.96065915,0.0,0.0,0.0,0.0,0.0,33399497.120905723,2297726759207.9844,458.9757988924736,4704.875023682614,-47.919545040420154,3366.735118597245,2036.4415226964882,-1465.3048725988376,-475.5839242164836,1895.9519694601302,-2499.810858327918,5379.7155273863455,0.0010177820665020361
7560,8.350680495906876e-07,8.062156799999998e-11,0.0013366185746648527,57855211.586737625,0.0,0.0,0.0,0.0,0.0,33402721.983625725,2298148293702.6533,404.61124160496144,4686.572208279748,-10.38295645761724,3392.0076141523286,2078.618215547168,-1418.8689702851075,-373.11077847809867,1899.3618573338063,-2489.1575741923175,5385.224586794227,0.0010182162317522556
7561,8.351164225314877e-07,4.837294079999998e-11,0.001336893386219176,57858562.962384716,0.0,0.0,0.0,0.0,0.0,33404656.901257724,2298250757103.099,644.2169514376083,4734.656718732304,55.60828253951789,3352.946402221905,2064.8307884254973,-1556.8696238582347,-402.0455144775658,1857.87451382369,-2710.186446487125,5467.090982160687,0.0010184806910206838
7562,8.351647954722877e-07,4.837294079999998e-11,0.0013371689250347674,57861914.33803179,0.0,0.0,0.0,0.0,0.0,33406591.818889722,2298740327749.3174,316.5781345118444,4754.065883987233,-2.047205405040416,3473.778493616949,2117.4601421205043,-1487.2141105499268,-425.8663205322835,1883.1597985856852,-2396.990208474293,5437.4058928901695,0.0010187437143340462
7563,8.352228430012477e-07,5.804752895999997e-11,0.0013374992992424477,57865935.9888083,0.0,0.0,0.0,0.0,0.0,33408913.720048122,2298696233313.9644,412.30220557920853,4719.5903298538915,-39.09765637340925,3426.930972055018,2146.8428632740397,-1521.0068259756638,-482.2803675229475,1875.3128892681168,-2560.9565453939595,5460.098557845763,0.0010190606595632072
7564,8.352925000359997e-07,6.965703475199997e-11,0.001337887731855992,57870761.96974009,0.0,0.0,0.0,0.0,0.0,33411700.0014382,2299026715213.4624,339.4439857777803,4652.308841191288,-28.05915095041204,3334.2940468612023,2120.2240670803676,-1513.560448794347,-356.8417554160355,1843.7379097620799,-2463.1378718044716,5335.361047893921,0.001019432304993135
7565,8.353760884777021e-07,8.358844170239996e-11,0.0013383630210469326,57876553.14685826,0.0,0.0,0.0,0.0,0.0,33415043.5391063,2299697598471.3896,472.1760974458385,4687.155231095286,-50.403867390949635,3419.207093850763,2150.807016510425,-1482.023804049106,-336.537738713606,1853.3253961818777,-2653.887237690532,5470.6725954996455,0.0010198895899904568
7566,8.354262415427235e-07,5.0153065021439973e-11,0.0013386468914450699,57880027.853129156,0.0,0.0,0.0,0.0,0.0,33417049.661707155,2300066776101.315,306.2883950225538,4725.131064201253,-72.15354339140566,3422.405371356299,2131.227764912493,-1410.3678430769864,-386.6974436203245,1891.4225764395367,-2438.455914663779,5415.666505080309,0.0010201612022648205
7567,8.35476394607745e-07,5.0153065021439973e-11,0.0013389330208771625,57883502.55940005,0.0,0.0,0.0,0.0,0.0,33419055.784308013,2300225072994.4736,340.57550703261995,4766.0874814243425,-160.08891350928508,3448.9840307221107,2116.946700558635,-1518.732780005931,-347.94165766122757,1803.321338986391,-2458.9194695568126,5450.19772095016,0.0010204345463854989
7568,8.355365782857707e-07,6.018367802572796e-11,0.0013392762947230339,57887672.20692513,0.0,0.0,0.0,0.0,0.0,33421463.131429043,2300466041032.4336,522.5861129294482,4724.64561974867,-146.79851996021827,3438.0556124633617,2083.6298773827825,-1460.6666011912853,-395.3124900168534,1869.4484832748901,-2604.2442438886515,5473.696921550252,0.0010207639735986358
7569,8.356087986994016e-07,7.222041363087355e-11,0.0013396899216938103,57892675.78395522,0.0,0.0,0.0,0.0,0.0,33424351.947974276,2300777756290.179,500.7843840582672,4760.68098925869,-191.88011686826673,3390.4859131489466,2180.2114261897923,-1562.1335141065927,-400.20873068577305,1876.5331666242114,-2685.046502902059,5517.1883354268475,0.0010211624272222998
7570,8.356954631957587e-07,8.666449635704826e-11,0.0013401775754277555,57898680.07639134,0.0,0.0,0.0,0.0,0.0,33427818.52782856,2301058203702.345,339.4902281771443,4720.5016812759795,-127.03973378688781,3326.3653941353605,2168.645730586471,-1482.65553898299,-372.727836555476,1886.700718933949,-2512.950115479911,5398.502331405287,0.0010216302857079334
7571,8.357994605913871e-07,1.0399739562845791e-10,0.001340762940922886,57905885.22731467,0.0,0.0,0.0,0.0,0.0,33431978.4236537,2301351910805.338,523.6575356859651,4697.938110611501,-157.25236256400464,3378.1404954167983,1991.3393091146522,-1448.793355306252,-453.19410425654183,1853.5800172339189,-2514.449564168681,5381.565909664342,0.0010221899545469414
7572,8.359242574661413e-07,1.2479687475414947e-10,0.001341466116454636,57914531.40842267,0.0,0.0,0.0,0.0,0.0,33436970.298643865,2302180037992.032,457.10062249318923,4709.233775141029,-95.84738724676126,3360.4765332459597,2065.6551183870133,-1455.8958991765035,-430.27918037136743,1818.0576731745907,-2529.416870142361,5393.695031463808,0.001022863070830245
7573,8.360740137158463e-07,1.4975624970497937e-10,0.0013423227414528828,57924906.82575227,0.0,0.0,0.0,0.0,0.0,33442960.548632063,2302073924749.4287,409.1410929306024,4744.050627902884,-53.94607882904132,3444.6232622897246,2166.4548018878645,-1435.4634891277838,-418.8150941974545,1857.1221973873105,-2583.3838874452413,5493.185765953211,0.0010236857097294869
7574,8.361490137158462e-07,7.5e-11,0.0013427420821002253,57930102.97817498,0.0,0.0,0.0,0.0,0.0,33445960.548632063,2301609269821.3066,461.417291762866,4620.162430699551,-10.267925127571383,3356.1359298414436,2100.429640956174,-1399.9388406652315,-420.76204489082147,1844.2881619546006,-2565.0163521663435,5366.954681257176,0.0010240882313305812
7575,8.362240137158462e-07,7.5e-11,0.0013431734533569002,57935299.13059768,0.0,0.0,0.0,0.0,0.0,33448960.548632063,2300393037975.1094,397.75448442461555,4759.454545776387,-99.53696286504805,3515.0055033174817,2126.5049394547027,-1461.6180151213227,-430.0786174868441,1944.888503401274,-2526.755054356274,5510.903680162463,0.0010245015491065935
7576,8.363140137158462e-07,9e-11,0.0013436883708602971,57941534.51350493,0.0,0.0,0.0,0.0,0.0,33452560.548632063,2300393050912.3647,419.28124982213023,4729.486707601903,1.8019673710261994,3456.0103525505892,2174.997152773954,-1483.5921960161606,-344.0286935589332,1861.7160879386026,-2599.6724608522595,5495.20613811125,0.0010249961176590234
7577,8.364220137158462e-07,1.0799999999999999e-10,0.00134430495238614,57949016.97299363,0.0,0.0,0.0,0.0,0.0,33456880.548632063,2300643048769.3745,497.09869247188243,4697.241429180997,-12.103998804768601,3420.5519323910826,2178.6280503942726,-1464.7183830227034,-400.3951570527872,1860.963129095188,-2711.6867447295995,5505.127279808809,0.0010255906714052427
7578,8.364868137158463e-07,6.479999999999999e-11,0.0013446750860162475,57953506.448686846,0.0,0.0,0.0,0.0,0.0,33459472.548632063,2299415826365.891,506.1696208855678,4626.120158505751,-90.56829713604229,3472.725019437601,2223.6361171823646,-1494.7927498797078,-432.0568287853572,1851.0619348018374,-2731.3973181038364,5517.062960272913,0.0010259481770850682
7579,8.365516137158463e-07,6.479999999999999e-11,0.0013450487411067198,57957995.924380064,0.0,0.0,0.0,0.0,0.0,33462064.548632063,2299871551513.472,412.62436211433584,4706.067502450537,-73.21657086903953,3530.5537141192804,2223.3051991001357,-1520.9107612494242,-431.9311902756875,1905.3001672633768,-2636.4778744970017,5548.981271423603,0.0010263077510714565
7580,8.366293737158463e-07,7.775999999999999e-11,0.0013454905636062886,57963383.29521192,0.0,0.0,0.0,0.0,0.0,33465174.94863206,2300197174950.2637,493.5557601605359,4629.025848140798,-58.38361577053206,3457.9303046499913,2166.7070036449945,-1454.9051590608535,-409.2352359443732,1919.7252848842854,-2664.133816098692,5474.341238701252,0.0010267334358461779
7581,8.367226857158463e-07,9.331199999999998e-11,0.0013460337148607391,57969848.14021016,0.0,0.0,0.0,0.0,0.0,33468907.428632062,2300948929905.668,457.96805205097667,4758.304157938845,-171.52753369988588,3496.7744304489925,2320.887468933904,-1524.751016051386,-472.42055043374216,1956.0826142188541,-2783.371838938946,5640.149611815888,0.0010272597294867557
7582,8.368346601158463e-07,1.1197439999999997e-10,0.0013466863149057047,57977605.95420804,0.0,0.0,0.0,0.0,0.0,33473386.40463206,2301591554259.0986,482.54026457922515,4735.334282709144,-48.722955305108734,3578.116574855061,2232.543314509514,-1457.229977803535,-490.0381071645845,1903.8240649361076,-2720.6692371001245,5622.616432286036,0.0010278893185881911
7583,8.369018447558463e-07,6.718463999999998e-11,0.001347073718502168,57982260.64260677,0.0,0.0,0.0,0.0,0.0,33476073.790232062,2302193171668.7764,489.44558300334046,4705.829442301709,-106.9217272496762,3503.3722464004195,2222.0168541182743,-1452.1888776972573,-409.9672696026362,1953.822273756158,-2710.9870809314793,5566.642804188401,0.0010282633114809992
7584,8.369690293958462e-07,6.718463999999998e-11,0.001347458471900863,57986915.331005506,0.0,0.0,0.0,0.0,0.0,33478761.175832063,2301508925086.6733,523.0777534995271,4635.8703860829155,-67.54835210781803,3514.754629009072,2168.8432772805963,-1494.3665388693973,-443.5736179418013,1876.3577335797097,-2693.845095337274,5516.896375932,0.0010286339621779334
7585,8.370496509638462e-07,8.062156799999998e-11,0.001347926150649555,57992500.95708398,0.0,0.0,0.0,0.0,0.0,33481986.038552064,2301807390581.5273,466.86523701344237,4697.648350022084,-22.307815023191164,3565.272866191796,2247.227472352127,-1529.2375450459506,-413.77439705790226,1887.9795000359609,-2718.4296052151976,5594.951250082329,0.0010290850359205986
7586,8.371463968454462e-07,9.674588159999996e-11,0.0013484824719711835,57999203.70837815,0.0,0.0,0.0,0.0,0.0,33485855.873816065,2301342644661.5786,406.6899880655711,4646.156187490805,-3.420508773051654,3545.0653037709117,2248.797888388225,-1609.1256629173533,-399.43948973913524,1824.71084166996,-2659.778228295954,5534.699645342567,0.0010296204953171785
7587,8.372624919033661e-07,1.1609505791999995e-10,0.0013491603906142103,58007247.009931155,0.0,0.0,0.0,0.0,0.0,33490499.676132865,2302026842851.9854,430.53788451625877,4696.547602455104,-24.615417680664763,3585.9967445633633,2347.42680706998,-1581.1615363365793,-497.34152171883255,1871.309311630801,-2783.6316866670936,5652.313017445932,0.0010302767009243209
7588,8.374018059728702e-07,1.3931406950399993e-10,0.0013499699056532379,58016898.971794754,0.0,0.0,0.0,0.0,0.0,33496072.238913026,2302489837108.39,451.70335676605805,4691.393040385328,31.845948286267376,3600.994161319496,2237.1158900317946,-1499.1393892381077,-441.3492079833577,1857.072510957847,-2694.423739113516,5597.5226654302005,0.0010310565145859828
7589,8.374768059728701e-07,7.5e-11,0.0013503986303759266,58022095.124217466,0.0,0.0,0.0,0.0,0.0,33499072.238913026,2302588366020.814,437.2368569579259,4620.384495464721,40.51209906975921,3519.03692723653,2217.9906016646974,-1491.4887583039883,-391.0238793449352,1788.333292035928,-2658.2888164444003,5501.98363929543,0.00103146916335893
7590,8.375518059728701e-07,7.5e-11,0.0013508298625913003,58027291.27664017,0.0,0.0,0.0,0.0,0.0,33502072.238913026,2302812042477.9194,586.6201671883907,4589.579938824426,12.958393103523544,3553.0233539184237,2210.781513231784,-1421.665156218864,-438.4096708070012,1787.7411527273762,-2802.0463412876898,5561.273608474725,0.0010318862588795657
7591,8.375968059728701e-07,4.5e-11,0.0013510925493006587,58030408.96809379,0.0,0.0,0.0,0.0,0.0,33503872.238913026,2303013478891.5923,565.874548993547,4679.341119528423,-21.597128697788342,3618.494958569204,2230.82899231953,-1435.0881033285652,-403.65693417157706,1757.6364259605425,-2797.214462257185,5638.599220535297,0.0010321399958444898
7592,8.3764180597287e-07,4.5e-11,0.0013513474227808445,58033526.65954742,0.0,0.0,0.0,0.0,0.0,33505672.238913026,2303485058830.9233,573.8983900624934,4552.553171910962,-2.432609532249741,3498.3454663543494,2106.9467819268993,-1470.374140997068,-353.0832959837453,1688.558384657632,-2683.8518690843766,5444.699401718798,0.0010323850073175672
