step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
4391,6.210646396037231e-07,1.5e-10,0.0016718383798187135,64542930.63468255,0.0,0.0,0.0,0.0,0.0,37263878.376221314,1894495043235.5356,662.4358141092847,7540.368734241938,1265.781754338258,7742.823179506455,-1703.6876952754044,-699.0209654770208,-807.7183104089025,234.0110484212371,1043.026143782092,8997.417489276386,0.0012998466993568811
4392,6.212146396037231e-07,1.5e-10,0.0016732557721953647,64558519.09195067,0.0,0.0,0.0,0.0,0.0,37272878.376221314,1895403223591.8896,613.0036998976791,7501.140607125134,1171.8231652087734,7635.470947092155,-1638.3810857680144,-666.3701550598944,-842.6551983860678,216.76064852160383,1024.3876351284086,8900.306771728065,0.0013011817453726403
4393,6.213646396037231e-07,1.5e-10,0.0016746753846267131,64574107.549218796,0.0,0.0,0.0,0.0,0.0,37281878.376221314,1895829340911.9814,584.0769371888728,7500.695699038546,1183.6561996207608,7650.9438336010235,-1625.125222043178,-657.9826954341185,-774.711987315506,207.67902452682344,1050.4261744159849,8909.04662500253,0.0013025181023663907
4394,6.215146396037231e-07,1.5e-10,0.0016760903529871854,64589696.006486915,0.0,0.0,0.0,0.0,0.0,37290878.376221314,1896730151913.3953,579.9805187584119,7478.487391912993,1161.8184077963015,7588.122801758302,-1726.3257780874444,-708.2275509304018,-820.7691628518064,238.26143635242968,1147.6903468975802,8880.830815442687,0.001303850226988707
4395,6.216646396037231e-07,1.5e-10,0.0016775099605640285,64605284.46375503,0.0,0.0,0.0,0.0,0.0,37299878.376221314,1897056616530.493,558.9417339292597,7510.219914041333,1251.4909493551672,7600.439987708205,-1724.554470397034,-712.7240159413416,-842.3162581986536,223.04846635768118,1166.902072678932,8907.591848139386,0.0013051863657659278
4396,6.218146396037231e-07,1.5e-10,0.0016789230023250205,64620872.92102315,0.0,0.0,0.0,0.0,0.0,37308878.376221314,1897933015033.7136,500.56535301866626,7490.447191680934,1343.5754113968228,7537.980695158631,-1683.9833163266649,-762.4303542911016,-893.4606005390182,258.225663395231,1186.2819086089983,8856.216855241983,0.001306514798294214
4397,6.219646396037231e-07,1.5e-10,0.0016803607564257568,64636461.37829127,0.0,0.0,0.0,0.0,0.0,37317878.376221314,1898266430898.4807,475.1158412302267,7637.817029456374,1375.6967756544223,7664.925816542411,-1678.7570631956949,-838.5872189063707,-812.1801392392009,198.60230121358248,1204.9375267275764,9016.517063541874,0.0013078672758537453
4398,6.221146396037232e-07,1.5e-10,0.001681797386851977,64652049.83555939,0.0,0.0,0.0,0.0,0.0,37326878.376221314,1898421871482.0093,448.3655189370653,7604.587732001709,1271.0542593403436,7687.5860565216835,-1684.1897197280603,-824.6508222181184,-848.6616145452242,218.25652465150034,1234.7167426995331,9009.639521821873,0.0013092187217820187
4399,6.222646396037232e-07,1.5e-10,0.0016832355555022808,64667638.29282751,0.0,0.0,0.0,0.0,0.0,37335878.376221314,1898539135459.3538,415.98032439974133,7659.743886878018,1267.7958605831836,7614.528397955853,-1744.1253100727395,-904.9586911619294,-803.8788200027335,206.57755852368135,1332.6952277387766,9018.28748808652,0.0013105714649052317
4400,6.224146396037232e-07,1.5e-10,0.0016846792876085725,64683226.75009563,0.0,0.0,0.0,0.0,0.0,37344878.376221314,1898315949574.9966,365.85286602947275,7675.798436646023,1244.519962353196,7660.678261781803,-1696.9584649869023,-962.4322378632813,-753.229997659122,184.1628718256734,1347.4768788205918,9050.101420017327,0.0013119289801182344
4401,6.225646396037232e-07,1.5e-10,0.0016861116279161623,64698815.207363755,0.0,0.0,0.0,0.0,0.0,37353878.376221314,1897084252808.3447,396.81450121369693,7540.08450877475,1150.3378316322187,7682.167615109805,-1701.9599829814952,-966.1516921419154,-769.4041434322256,285.43142656767174,1306.3132797833387,8978.615671171905,0.00131327577246891
4402,6.227146396037232e-07,1.5e-10,0.0016875490577286083,64714403.66463187,0.0,0.0,0.0,0.0,0.0,37362878.376221314,1896642543668.936,433.5204931864127,7578.776746152038,1163.9765181471982,7699.115288200234,-1746.7896652599804,-1004.4003039985655,-836.0552124388979,280.00037703309476,1318.023425219829,9018.482364094478,0.0013146285448235242
4403,6.228646396037232e-07,1.5e-10,0.0016889844185415238,64729992.12189999,0.0,0.0,0.0,0.0,0.0,37371878.376221314,1896285239200.3848,379.9380214844937,7593.215548985241,1227.5443661156405,7707.005053312209,-1548.9740979846636,-1048.670455122617,-823.9976811817738,231.8948342584462,1174.2602259812022,8995.773902045397,0.001315977910908831
4404,6.230146396037232e-07,1.5e-10,0.0016904258902777198,64745580.57916811,0.0,0.0,0.0,0.0,0.0,37380878.376221314,1896625338621.4788,296.0933936616805,7620.999573620167,1285.1763749440495,7694.480197932575,-1641.6994262237563,-1015.9791544807325,-826.18155450348,240.94816560691413,1349.0341594840006,9029.225748392893,0.00131733229477109
4405,6.231646396037232e-07,1.5e-10,0.0016918687340750683,64761169.03643623,0.0,0.0,0.0,0.0,0.0,37389878.376221314,1896025792834.6768,398.8158707444052,7640.096248357818,1231.0326026403156,7728.65014823718,-1616.4030318063667,-1008.8383535388923,-824.7816353037272,167.69990596909474,1222.0588143460836,9048.045843361548,0.0013186895016475942
4406,6.233146396037232e-07,1.5e-10,0.0016933170951378331,64776757.493704356,0.0,0.0,0.0,0.0,0.0,37398878.376221314,1896267158721.5828,325.9874797879251,7618.703514164093,1127.4090373079498,7760.153564229106,-1741.8074365493958,-974.5171933912819,-793.2462499573705,212.22229203274074,1418.0190552316576,9083.022282822063,0.0013200519549900174
4407,6.234646396037233e-07,1.5e-10,0.001694768948847208,64792345.950972475,0.0,0.0,0.0,0.0,0.0,37407878.376221314,1895097842373.1968,207.57363562801038,7610.308632224936,1228.7379720362449,7805.8261549725285,-1644.2532082206276,-995.6723103916751,-825.9080531097437,175.32662701917457,1441.100163846377,9094.674283689868,0.001321416156132571
4408,6.236146396037233e-07,1.5e-10,0.0016961972272068304,64807934.408240594,0.0,0.0,0.0,0.0,0.0,37416878.376221314,1894688070450.1987,288.5176133457669,7489.032121358352,1214.2562969509,7673.420136030235,-1648.3258557295221,-1016.7355953326236,-883.9076777194816,163.70278055489993,1364.4075949752134,8945.397529849459,0.0013227579657620484
4409,6.237646396037233e-07,1.5e-10,0.0016976289753941102,64823522.86550871,0.0,0.0,0.0,0.0,0.0,37425878.376221314,1893703151159.319,239.2185808923774,7490.712659490505,1204.8218391254156,7712.448613065115,-1647.2620808170782,-858.1594243809922,-869.8921198563702,193.2440107067918,1374.4966523717958,8963.07761472908,0.0013241024274042578
4410,6.239146396037233e-07,1.5e-10,0.0016990485320442833,64839111.32277683,0.0,0.0,0.0,0.0,0.0,37434878.376221314,1893452485947.7402,345.78013980058086,7439.5162364043745,1203.5617863817763,7654.279200466238,-1592.917118399741,-1004.5478948656474,-943.2834250173587,117.65595075225725,1271.484697978645,8892.398012024174,0.0013254362871060615
4411,6.240646396037233e-07,1.5e-10,0.0017004721186054995,64854699.78004494,0.0,0.0,0.0,0.0,0.0,37443878.376221314,1893433979278.6423,209.63418241428275,7423.820136565113,1267.9536118595122,7679.725027637396,-1606.4651417535858,-959.8857411979052,-948.622412053711,180.37102385383267,1402.607198180735,8907.125603055472,0.0013267723559465198
4412,6.242146396037233e-07,1.5e-10,0.0017018887328846468,64870288.23731307,0.0,0.0,0.0,0.0,0.0,37452878.376221314,1893027299071.5867,261.39568421695367,7408.049970031231,1318.947598911525,7600.620714465829,-1667.8735118465113,-930.2766742305861,-915.8414850530078,200.57467222446022,1412.234908898041,8862.735274785033,0.0013281017662377375
4413,6.243646396037233e-07,1.5e-10,0.0017033083963632705,64885876.69458119,0.0,0.0,0.0,0.0,0.0,37461878.376221314,1893301578338.5713,226.24925664852046,7441.111075587586,1345.5131565556067,7589.6434434321945,-1701.6637949957749,-948.0591593228642,-1040.2109697683563,225.9416324990081,1481.7801838432574,8884.88016013656,0.001329434498261758
4414,6.245146396037233e-07,1.5e-10,0.001704741855313579,64901465.15184931,0.0,0.0,0.0,0.0,0.0,37470878.376221314,1893675569420.5786,283.3806594724505,7556.706599349396,1375.878067862537,7628.307949070857,-1763.5582684177086,-922.8018681859841,-1032.7457041357666,242.1931585218318,1484.2643521059947,8980.582774943625,0.0013307815856779997
4415,6.246646396037233e-07,1.5e-10,0.0017061664430166041,64917053.609117426,0.0,0.0,0.0,0.0,0.0,37479878.376221314,1892920689529.15,328.95212602740474,7546.616706381865,1432.9818974013656,7529.708415788123,-1805.672437294124,-868.360370516692,-1015.7965293435659,227.69164182148623,1465.9071288939733,8924.03443078953,0.0013321201908426182
4416,6.248146396037234e-07,1.5e-10,0.001707600904209927,64932642.066385545,0.0,0.0,0.0,0.0,0.0,37488878.376221314,1891269168951.1833,299.3518880369416,7575.378990391153,1395.5565475541587,7621.488019817138,-1772.0792514705367,-871.9910044505268,-1054.8644254080948,170.76633980799775,1479.04849338211,8988.649802623891,0.0013334684883130118
4417,6.249646396037234e-07,1.5e-10,0.0017090391079053675,64948230.52365367,0.0,0.0,0.0,0.0,0.0,37497878.376221314,1891016359612.6853,434.51243958125264,7609.6150690898285,1398.764326373777,7679.6770520013515,-1753.8616041902465,-729.3987496881618,-1113.4990910791244,155.90938465927286,1325.9059684907506,9022.535421903238,0.0013348218686262973
4418,6.251146396037234e-07,1.5e-10,0.0017104715018302307,64963818.98092179,0.0,0.0,0.0,0.0,0.0,37506878.376221314,1891053904919.4844,361.3513247382164,7543.227337810216,1427.5894558601094,7648.289175127626,-1783.7420295789718,-720.3390492794164,-1161.818135638315,93.44051212155097,1428.8532415274094,8980.602691746364,0.0013361689590300594
4419,6.252646396037234e-07,1.5e-10,0.0017119113902933556,64979407.43818991,0.0,0.0,0.0,0.0,0.0,37515878.376221314,1891235170462.262,461.0098327513484,7601.353405665809,1494.6733836853216,7710.460182578624,-1773.9162222665495,-561.6665489348604,-1181.6720502665648,161.05780729975874,1316.7163403917114,9035.046468444974,0.001337524216000326
4420,6.254146396037234e-07,1.5e-10,0.001713350468097403,64994995.89545803,0.0,0.0,0.0,0.0,0.0,37524878.376221314,1890924417599.7417,431.87021834282956,7618.805312063153,1553.9698384565786,7660.600343767767,-1791.3212602326969,-610.0040786450514,-1183.928476721703,133.98750911036956,1378.2569159967645,9026.140395503056,0.0013388781370596515
4421,6.255646396037234e-07,1.5e-10,0.0017147700269832076,65010584.35272615,0.0,0.0,0.0,0.0,0.0,37533878.376221314,1889608370015.5461,401.84088285011643,7536.435497217978,1444.002098127204,7545.757204401976,-1707.7673053879419,-610.9408283910817,-1200.1167139849335,124.26368444223974,1312.426967909334,8895.12396452861,0.0013402124056543308
4422,6.257146396037234e-07,1.5e-10,0.0017161950430521476,65026172.80999427,0.0,0.0,0.0,0.0,0.0,37542878.376221314,1889348366830.493,363.39355997046323,7559.733533530236,1507.1844457471095,7554.48221632151,-1720.6559973513313,-608.2165627678988,-1033.4401487369623,74.74419739319983,1363.3067070994434,8922.83920422152,0.001341550831534964
4423,6.258646396037234e-07,1.5e-10,0.001717610611867642,65041761.26726239,0.0,0.0,0.0,0.0,0.0,37551878.376221314,1889114099724.9143,320.30425407448394,7481.359740786182,1467.4127446287825,7522.111682222367,-1712.4007050029716,-585.3388992690631,-1061.8022377100117,189.58730530827205,1397.2837726408516,8858.139755998362,0.0013428795524983638
4424,6.260146396037234e-07,1.5e-10,0.0017190160588126443,65057349.72453051,0.0,0.0,0.0,0.0,0.0,37560878.376221314,1890071001805.4277,276.904028219185,7442.592892164478,1457.783231147962,7438.718679802159,-1713.590508240208,-607.5872917529124,-1159.2835553971,233.8401362549541,1440.1110817246329,8791.21151096511,0.0013441982342250085
4425,6.261646396037235e-07,1.5e-10,0.001720425955598264,65072938.18179863,0.0,0.0,0.0,0.0,0.0,37569878.376221314,1891085697876.8074,322.258886994451,7502.621272472307,1496.952236070902,7432.094694296497,-1732.1051240126997,-559.9936181874547,-1159.967823198451,158.74671654372443,1415.9313235099062,8823.03990519907,0.0013455216902107884
4426,6.263146396037235e-07,1.5e-10,0.0017218360798050988,65088526.63906674,0.0,0.0,0.0,0.0,0.0,37578878.376221314,1891991753212.531,219.04685241827474,7499.303574745447,1520.8361263176073,7402.95154544801,-1737.800695873013,-618.1817427685851,-1119.7610681332637,130.99098814027877,1523.067110853342,8817.610336019115,0.0013468443317611913
4427,6.264646396037235e-07,1.5e-10,0.0017232397637927546,65104115.09633486,0.0,0.0,0.0,0.0,0.0,37587878.376221314,1892054653914.6475,185.30448448372158,7458.921627120112,1513.825439637178,7369.758178944702,-1712.8613800700573,-568.7889899614252,-1156.6447503083002,96.88619148546242,1538.1618150476038,8773.223701391733,0.0013481603153164
4428,6.266146396037235e-07,1.5e-10,0.0017246594939066345,65119703.553602986,0.0,0.0,0.0,0.0,0.0,37596878.376221314,1892913964967.2292,325.26409524276613,7579.1682043762185,1563.456142832236,7451.4960829524925,-1781.3309364683444,-544.2739932888212,-1193.6341220593272,174.2793124572527,1469.6272360240791,8889.544701665827,0.00134949374702165
4429,6.267646396037235e-07,1.5e-10,0.001726067291542386,65135292.010871105,0.0,0.0,0.0,0.0,0.0,37605878.376221314,1894106033470.7898,319.8913516099016,7521.134302505163,1610.3078515824177,7371.332655535205,-1784.2838908117794,-504.7168486883712,-1259.797099073951,184.0942083209952,1467.806253645896,8810.829285934418,0.0013508153714145402
4430,6.269146396037235e-07,1.5e-10,0.0017274844677575348,65150880.468139224,0.0,0.0,0.0,0.0,0.0,37614878.376221314,1896241771885.1968,325.8905755437939,7533.328291154293,1611.7249645176412,7485.9006408295445,-1748.0491093842893,-470.6300332367428,-1287.0007041997444,177.73267258829702,1426.616607582402,8872.47998067825,0.001352146243411642
4431,6.270646396037235e-07,1.5e-10,0.0017289053378941627,65166468.92540734,0.0,0.0,0.0,0.0,0.0,37623878.376221314,1897365216302.7285,375.8215269364335,7577.329289134005,1690.9107370322565,7516.021275863867,-1683.7681767647352,-481.8540813586075,-1317.6234410671336,176.01604952178943,1315.3246955539305,8896.720442215874,0.0013534807514779745
4432,6.272146396037235e-07,1.5e-10,0.0017303322742130266,65182057.38267546,0.0,0.0,0.0,0.0,0.0,37632878.376221314,1897765284437.0964,403.82468485016193,7609.041564154961,1699.772776384362,7533.436952092152,-1772.362872770553,-571.5119623760886,-1385.4543819990479,156.3484927870189,1374.436509572026,8943.389604804288,0.0013548222599186952
4433,6.273646396037235e-07,1.5e-10,0.0017317562552943424,65197645.83994359,0.0,0.0,0.0,0.0,0.0,37641878.376221314,1899008201487.0884,440.9824901058599,7604.110049690136,1686.0141652853486,7542.604170171048,-1703.3557435240132,-522.3598886387654,-1425.2261268688335,159.67225044967452,1266.4087521597119,8926.02672578468,0.001356161163927563
4434,6.275146396037236e-07,1.5e-10,0.0017331824376817274,65213234.29721171,0.0,0.0,0.0,0.0,0.0,37650878.376221314,1901122206807.134,430.9148619376906,7581.759448189988,1684.3655980398742,7580.3906085953995,-1721.1984624929853,-605.507844859865,-1432.3815877245256,167.02784882960253,1294.8834823439734,8940.477708892275,0.0013575022355838968
4435,6.276646396037236e-07,1.5e-10,0.0017346183574793277,65228822.754479825,0.0,0.0,0.0,0.0,0.0,37659878.376221314,1901799764101.2686,491.79387409997133,7688.221312652589,1718.0025588561678,7594.373472680667,-1745.9126567002425,-644.1667299089991,-1459.35683163496,186.55298208633937,1258.4105874972415,9010.759312795793,0.0013588538494808161
4436,6.278146396037236e-07,1.5e-10,0.0017360478391040299,65244411.211747944,0.0,0.0,0.0,0.0,0.0,37668878.376221314,1902495106668.4648,445.2498766716781,7642.861493926434,1665.9287910181642,7555.76476647874,-1734.193671649042,-725.4897768607798,-1442.2752712281479,165.44738402397596,1293.1507069408046,8965.075503880174,0.0013601986108063983
4437,6.279646396037236e-07,1.5e-10,0.0017374795767044493,65259999.66901606,0.0,0.0,0.0,0.0,0.0,37677878.376221314,1903148551474.3093,517.2183945593537,7699.332200810811,1651.148920169856,7550.90919115834,-1742.59601427822,-597.9255760500837,-1463.7864548609525,295.94593762853634,1228.0863046475772,8987.414576791642,0.001361546722992917
4438,6.281146396037236e-07,1.5e-10,0.001738917495019483,65275588.12628419,0.0,0.0,0.0,0.0,0.0,37686878.376221314,1903067795511.2534,492.4207423364064,7790.281074641233,1665.387616409617,7527.561236713168,-1735.7424060818955,-618.7425120216135,-1455.7293742921277,252.26767119441945,1234.5217561401105,9025.393826517877,0.0013629005320668947
4439,6.282646396037236e-07,1.5e-10,0.001740354258443586,65291176.58355231,0.0,0.0,0.0,0.0,0.0,37695878.376221314,1903610941375.361,520.0214579954337,7775.753050854874,1624.0975948624011,7495.721955994145,-1863.2139012165105,-570.2681280020504,-1508.4320748665682,233.75874349082525,1347.7245068175187,9027.01991011193,0.0013642545850534114
4440,6.284146396037236e-07,1.5e-10,0.0017417748775665784,65306765.04082043,0.0,0.0,0.0,0.0,0.0,37704878.376221314,1904134776191.8625,466.48298972654464,7687.587512093438,1684.50991922183,7375.963327987619,-1845.9983250976181,-700.9786065156128,-1489.1408937987358,196.13603270906592,1383.8281509175529,8912.242368162417,0.0013655914214086358
4441,6.285646396037236e-07,1.5e-10,0.0017431840264968714,65322353.498088546,0.0,0.0,0.0,0.0,0.0,37713878.376221314,1905486591910.4297,508.18751562457317,7636.06473105687,1699.6413970610213,7329.731375376959,-1780.9109092725894,-717.710696582722,-1534.430696754136,284.1203876070492,1276.9822939537844,8837.637546777456,0.0013669170670406524
4442,6.286396396037236e-07,7.5e-11,0.0017438971597545075,65330147.726722606,0.0,0.0,0.0,0.0,0.0,37718378.376221314,1903937711902.9634,680.4274078199894,7770.272521830412,1777.861472474693,7406.527792200561,-1869.5451761237232,-652.4402093942875,-1529.3640547055127,321.86049943235366,1193.8478516972411,8967.96536409851,0.0013675896644429599
4443,6.287146396037235e-07,7.5e-11,0.0017445953089546661,65337941.955356665,0.0,0.0,0.0,0.0,0.0,37722878.376221314,1904716731580.7244,625.738185700902,7576.218375001884,1691.5784683188117,7249.553833712698,-1887.7689871675398,-711.97654724193,-1789.7972342218723,277.65633447173406,1265.948461853761,8777.195710588916,0.001368247954121254
4444,6.288046396037236e-07,9e-11,0.0017454425965942465,65347295.029717535,0.0,0.0,0.0,0.0,0.0,37728278.376221314,1905209386180.065,587.2421715920851,7626.462982176842,1756.4249316641024,7362.242532316777,-1901.4492584304849,-676.0335163342369,-1701.032054626422,325.4502035007271,1318.9474007794076,8872.94088457119,0.0013690465188008654
4445,6.289126396037236e-07,1.0799999999999999e-10,0.001746466840264982,65358518.718950585,0.0,0.0,0.0,0.0,0.0,37734758.376221314,1905483110581.898,604.7613499927198,7694.472510709144,1825.1681898272718,7425.822107452386,-1881.006688480598,-617.4510906549492,-1718.536265081418,314.63933169095907,1281.1657652712313,8940.861088472036,0.0013700121317984204
4446,6.290422396037236e-07,1.2959999999999997e-10,0.0017477003682769378,65371987.14603024,0.0,0.0,0.0,0.0,0.0,37742534.376221314,1906225830785.3206,640.7357920979957,7741.304979741123,1875.5698654351104,7436.286650973054,-1886.953109289368,-726.6857215060069,-1681.0509446152823,285.32905537032667,1251.5717437597505,8975.281861301895,0.001371175328327645
4447,6.291172396037236e-07,7.5e-11,0.0017484151595807452,65379781.3746643,0.0,0.0,0.0,0.0,0.0,37747034.376221314,1905384677315.3142,591.7959979170051,7826.027093784187,1887.2083142009437,7364.280515242714,-1855.6912831849504,-737.4075336066834,-1609.4731955373195,209.02748073012424,1267.193087795813,8979.624146924169,0.0013718488001386645
4448,6.291922396037235e-07,7.5e-11,0.0017491249659474743,65387575.60329836,0.0,0.0,0.0,0.0,0.0,37751534.376221314,1905273330375.3416,520.3803509711482,7744.479549382436,1861.8669540226342,7315.222452719007,-1855.1016431646303,-674.3044896507848,-1634.083563146782,277.4770964124791,1349.4175710284287,8908.24024596665,0.001372516918157112
4449,6.292822396037236e-07,9e-11,0.001749972071513526,65396928.67765923,0.0,0.0,0.0,0.0,0.0,37756934.376221314,1905749034318.2886,479.4631767250878,7656.596065270814,1849.6692416001822,7310.483406668227,-1825.6015318841316,-763.3332530962248,-1605.0701049329678,298.9406914240832,1350.8481264467575,8851.81620181021,0.001373313581615275
4450,6.293902396037236e-07,1.0799999999999999e-10,0.0017509858155494802,65408152.36689228,0.0,0.0,0.0,0.0,0.0,37763414.376221314,1906309093601.8171,473.3791356431091,7675.699461954768,1820.2802092676952,7259.165001523162,-1762.2454995109078,-838.5738087689724,-1522.9949957240776,239.35048216985155,1292.8800278598205,8822.318198408,0.001374266391980703
4451,6.295198396037236e-07,1.2959999999999997e-10,0.0017522186974930965,65421620.79397193,0.0,0.0,0.0,0.0,0.0,37771190.376221314,1906861727641.0186,485.2627721250137,7756.400796088321,1830.046515662178,7373.331231536163,-1868.1828705979947,-743.4137656910824,-1544.2402125117949,335.77753678015983,1387.807177818056,8952.836341692435,0.0013754266795705863
4452,6.296698396037236e-07,1.5e-10,0.0017536512332257173,65437209.25124005,0.0,0.0,0.0,0.0,0.0,37780190.376221314,1908880806345.409,472.59293147727436,7785.9804171319065,1903.2316030006225,7411.172444386113,-1820.8217837595716,-893.4090665920371,-1517.2990450644447,296.2495967279495,1349.8888912021057,8984.818132075943,0.0013767744022903977
4453,6.298198396037236e-07,1.5e-10,0.0017550622839425738,65452797.70850817,0.0,0.0,0.0,0.0,0.0,37789190.376221314,1910118888924.819,394.299192003247,7642.383677711778,1806.2778398208688,7302.936249045846,-1794.3607421755898,-829.1404998904652,-1577.1404877365615,248.10935916110526,1400.4580325825377,8839.789946213967,0.0013781003707823297
4454,6.299698396037237e-07,1.5e-10,0.001756473236921794,65468386.16577629,0.0,0.0,0.0,0.0,0.0,37798190.376221314,1911382688014.6987,270.0722240494257,7683.581466385939,1698.9023458981092,7268.232164097507,-1685.0347775603468,-1010.4202623975714,-1578.1174235045285,212.3696267947165,1418.736009449993,8832.86270695551,0.001379425300188373
4455,6.301198396037237e-07,1.5e-10,0.0017578951689078825,65483974.62304441,0.0,0.0,0.0,0.0,0.0,37807190.376221314,1912649875432.3628,336.6281147924816,7732.2028761234815,1740.2913476565168,7348.676884777233,-1726.3587508057562,-1019.5787121796692,-1600.114522165321,275.0425099917517,1405.940642078999,8909.68615773346,0.001380761753112033
4456,6.302698396037237e-07,1.5e-10,0.0017593128752478198,65499563.080312535,0.0,0.0,0.0,0.0,0.0,37816190.376221314,1912713143832.496,362.4445250167683,7734.222274626,1746.4459444893873,7294.928358802614,-1739.8933426337478,-1050.0192167601895,-1547.155512977329,238.22385275926152,1382.3186544175073,8882.809177112955,0.0013820941744886
4457,6.304198396037237e-07,1.5e-10,0.0017607218546338713,65515151.537580654,0.0,0.0,0.0,0.0,0.0,37825190.376221314,1914402271608.5046,302.92258856080406,7658.818661222345,1824.6678477908204,7235.353231740884,-1771.6378550416453,-1114.4152950356136,-1550.3916208211358,246.35732509176447,1469.5870337897406,8821.288759452316,0.001383417367802518
4458,6.305698396037237e-07,1.5e-10,0.0017621383985532068,65530739.99484877,0.0,0.0,0.0,0.0,0.0,37834190.376221314,1916389803404.8872,381.6949099538348,7716.212332174468,1868.5522610149042,7317.682771524752,-1694.8114207897186,-1137.2814967769966,-1567.5111416452596,321.6627928502645,1291.3315861232118,8872.149113153002,0.001384748190169491
4459,6.307198396037237e-07,1.5e-10,0.001763544905645853,65546328.45211689,0.0,0.0,0.0,0.0,0.0,37843190.376221314,1918141155098.0667,314.8517318465751,7658.146527640151,1963.4836365467888,7255.9785986072875,-1626.690255734995,-1203.0698826250832,-1642.0774509327111,308.3657641680091,1314.1624178505315,8799.23248547625,0.0013860680750423123
4460,6.308698396037237e-07,1.5e-10,0.001764962284735621,65561916.90938501,0.0,0.0,0.0,0.0,0.0,37852190.376221314,1918703224628.474,308.4213084585419,7701.720535964414,1960.8927273894565,7345.3152886803155,-1613.9269485023785,-1173.6681086031112,-1596.269118154577,381.2761187416535,1294.9756742233174,8868.066575096609,0.0013873982850285767
4461,6.310198396037237e-07,1.5e-10,0.0017663743374349149,65577505.36665314,0.0,0.0,0.0,0.0,0.0,37861190.376221314,1918927947047.1882,284.9502217013675,7647.898096395272,1861.4008229873984,7305.08347316857,-1711.4124596149422,-1231.5298020491205,-1676.7417134436016,386.6466273426759,1428.4740639064523,8840.07766103534,0.001388724296677732
4462,6.311698396037237e-07,1.5e-10,0.0017677812695132112,65593093.823921256,0.0,0.0,0.0,0.0,0.0,37870190.376221314,1919704083044.409,295.393337199531,7633.585620753769,1935.519059987609,7297.226311002122,-1609.4615401720837,-1188.1135590960837,-1732.96781327952,405.0266816780852,1318.2859729172976,8801.787700334562,0.0013900445648327821
4463,6.313198396037238e-07,1.5e-10,0.0017691821241910812,65608682.281189375,0.0,0.0,0.0,0.0,0.0,37879190.376221314,1920908357279.2693,242.51029022461506,7635.178310910214,1849.0280940724533,7227.327194682555,-1568.9282107188606,-1230.5345823833961,-1662.0184115733393,484.5358200350636,1328.393948251233,8757.0069389139,0.0013913581158736192
4464,6.314698396037238e-07,1.5e-10,0.0017705774376756838,65624270.73845749,0.0,0.0,0.0,0.0,0.0,37888190.376221314,1923073246569.6104,205.7272580353237,7626.975790822013,1827.0765591759716,7163.498578845149,-1564.4539434606413,-1211.410135445215,-1631.6107763611778,524.4796659517748,1360.6381734166096,8716.852730806087,0.00139266564378324
4465,6.316198396037238e-07,1.5e-10,0.001771974464371361,65639859.19572561,0.0,0.0,0.0,0.0,0.0,37897190.376221314,1925399541811.171,237.89796632808972,7653.874249608743,1845.09349665757,7179.238033937818,-1512.8882263069438,-1259.4824524338205,-1625.652986803018,500.09353914814915,1276.5093065576793,8729.181904205101,0.0013939750210688708
4466,6.317698396037238e-07,1.5e-10,0.00177338099656098,65655447.65299373,0.0,0.0,0.0,0.0,0.0,37906190.376221314,1925934420306.28,179.33916806931748,7708.365611335966,1817.913198372409,7209.368910016023,-1536.3208308246758,-1271.8547714522367,-1567.3848056939626,446.10664375482054,1359.3103361602562,8789.458939364322,0.0013952934399097754
4467,6.319198396037238e-07,1.5e-10,0.0017747826845492596,65671036.11026185,0.0,0.0,0.0,0.0,0.0,37915190.376221314,1928087167115.433,159.1721847778912,7710.78294909796,1875.9280756185203,7163.047771255381,-1475.3003906136214,-1243.2843174229047,-1554.4146649256043,485.59102593294097,1317.9702442672337,8751.87780761748,0.001396606221580918
4468,6.320698396037238e-07,1.5e-10,0.0017761884565202135,65686624.56752997,0.0,0.0,0.0,0.0,0.0,37924190.376221314,1929658479507.848,169.7608043686257,7720.490509212509,1838.471293284401,7184.253334628162,-1535.1507296386199,-1254.1352861058,-1552.6019513035326,446.477547426181,1367.046946955483,8782.445920722017,0.0013979235884690262
4469,6.322198396037238e-07,1.5e-10,0.0017775937026320628,65702213.024798095,0.0,0.0,0.0,0.0,0.0,37933190.376221314,1930836147755.1055,84.71440550509556,7720.971997378674,1786.9450042443696,7165.053691798453,-1504.5226056607014,-1377.757738435676,-1511.4877150825928,469.19634972724896,1419.8434744515623,8776.266516782998,0.0013992400284465437
4470,6.323698396037238e-07,1.5e-10,0.0017790077358552526,65717801.482066214,0.0,0.0,0.0,0.0,0.0,37942190.376221314,1932473693813.1538,87.81269973685421,7741.549196321491,1772.1515747565547,7240.171007952711,-1523.4802603433495,-1390.0924430229893,-1494.4006884667824,444.43393934126976,1438.686110796376,8835.919073836383,0.0014005654163076191
