step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
2622,3.7410306564089837e-07,1.5e-10,0.00041200447765848893,38877931.017436795,0.0,0.0,0.0,0.0,0.0,22446183.938452836,1336512019005.9116,134.30688786396354,987.9104054024797,-257.25039127129145,1106.1443709227676,199.17895160527647,-256.1498091565667,175.34677014983512,251.1003604525667,-333.0451093852599,1255.5288906654762,0.00018202923170819734
2623,3.742530656408984e-07,1.5e-10,0.00041228747999994144,38893519.47470492,0.0,0.0,0.0,0.0,0.0,22455183.938452836,1337060764795.5737,136.24291729577843,1012.462912717063,-249.94039230618094,1112.6963828964317,189.8801667612977,-269.29880258085313,166.5145229005034,251.32054910286226,-325.7431224324436,1270.8311596649203,0.00018221985638214707
2624,3.744030656408984e-07,1.5e-10,0.000412572405781874,38909107.93197303,0.0,0.0,0.0,0.0,0.0,22464183.938452836,1337657315937.7395,113.83239448600693,1014.4520878223709,-265.37161639477733,1129.9694855369241,220.11199195447495,-275.2922146017416,157.31390395692594,259.50469376481175,-333.59065806173714,1285.2819742097488,0.00018241264867827853
2625,3.745530656408984e-07,1.5e-10,0.0004128509763460362,38924696.38924116,0.0,0.0,0.0,0.0,0.0,22473183.938452836,1338117571014.7705,110.7376449222436,993.5620246523724,-270.91877022936205,1085.146311474856,184.2822020811294,-263.1087831131708,171.33922830566283,245.64914399556162,-294.59062271185894,1237.9098045826806,0.00018259833514896594
2626,3.747030656408984e-07,1.5e-10,0.0004131377926701166,38940284.84650928,0.0,0.0,0.0,0.0,0.0,22482183.938452836,1338567650088.6946,123.2253098794649,1015.5771170947061,-254.83250796461363,1144.3016803513283,231.72436957333724,-262.54001451225776,137.0919091917338,261.33841336002445,-372.0893159244693,1303.022505695896,0.00018279378852482033
2627,3.748530656408984e-07,1.5e-10,0.00041342375562330357,38955873.3037774,0.0,0.0,0.0,0.0,0.0,22491183.938452836,1338592960241.7915,158.0133669771688,1043.252345549655,-250.4649988270662,1108.4789652649836,207.87098005212007,-258.78730359627144,155.0399294651218,260.4726529584469,-365.4017756933237,1296.4631979026035,0.00018298825800450573
2628,3.7500306564089844e-07,1.5e-10,0.000413713945870827,38971461.761045516,0.0,0.0,0.0,0.0,0.0,22500183.938452836,1339013508074.1401,117.2874869073347,1061.0998648108498,-256.07897305119263,1139.6014336219253,252.3503499843722,-295.8973648937536,146.62856579987883,268.04890089913675,-349.85777113371097,1323.5704440398933,0.00018318679357111171
2629,3.7515306564089845e-07,1.5e-10,0.00041399909980195627,38987050.21831364,0.0,0.0,0.0,0.0,0.0,22509183.938452836,1338972716625.181,95.64918930210064,1035.363697308064,-257.2688852287023,1113.8931232545096,224.7795500615751,-264.80095473365236,156.3159242819204,246.949999679512,-321.99081282601725,1285.3690043231159,0.00018337959892176018
2630,3.7530306564089846e-07,1.5e-10,0.00041428537717784806,39002638.67558176,0.0,0.0,0.0,0.0,0.0,22518183.938452836,1339231292630.5347,123.04052201130428,1031.6580803939921,-233.83960787431997,1131.908329619582,200.89399253706787,-258.1217271899654,154.4758131841349,271.8465430382585,-323.5891086818871,1292.0166598668393,0.0001835734014207402
2631,3.7545306564089847e-07,1.5e-10,0.0004145708342580568,39018227.13284988,0.0,0.0,0.0,0.0,0.0,22527183.938452836,1339592536264.9512,119.2768610739882,1054.3653052592597,-246.05050825537177,1099.1796372118351,203.0167717999413,-265.568997012317,152.440819357992,245.90410329631538,-321.9580252565946,1286.4816101337367,0.00018376637366226026
2632,3.756030656408985e-07,1.5e-10,0.00041486176119660345,39033815.590118,0.0,0.0,0.0,0.0,0.0,22536183.938452836,1340239376504.4905,123.67755522999761,1081.2052932734603,-246.09046823786494,1127.476124344258,238.30608963932733,-278.1410840807845,136.9682119283333,278.61319301055295,-361.67596366747864,1328.655004090233,0.0001839656719128738
2633,3.757530656408985e-07,1.5e-10,0.0004151457487795906,39049404.04738612,0.0,0.0,0.0,0.0,0.0,22545183.938452836,1340927417014.3418,152.91862899868832,1054.7422886961392,-267.91097211843027,1079.1412160763987,183.90229871660605,-270.71105160997,157.99084832630672,254.9102663481399,-336.4787388733767,1278.8842948619333,0.00018415750455710308
2634,3.759030656408985e-07,1.5e-10,0.0004154324158865826,39064992.504654236,0.0,0.0,0.0,0.0,0.0,22554183.938452836,1341275533460.5269,168.05320046128884,1071.5018236462315,-276.30535076102467,1089.9753841993204,182.71715240168322,-278.18414146266474,137.31116477121407,244.47624933056716,-350.3671944174083,1298.8724006548578,0.0001843523354172013
2635,3.760530656408985e-07,1.5e-10,0.0004157171175917978,39080580.961922355,0.0,0.0,0.0,0.0,0.0,22563183.938452836,1341504417038.973,118.4173453940323,1048.9783631827815,-259.498259012813,1092.6158581803836,216.9725053470362,-278.92794470981397,159.4797284278881,249.07344566891243,-336.03225533483794,1283.9205104332805,0.0001845449234937663
2636,3.7620306564089853e-07,1.5e-10,0.0004160055624245576,39096169.419190474,0.0,0.0,0.0,0.0,0.0,22572183.938452836,1341269286226.0564,152.80071275956513,1053.6770623597263,-262.9715002681899,1126.1422280420718,212.5163940219836,-283.41657730677645,146.71623605157657,303.54381165958256,-364.8674156405749,1312.6070170868488,0.00018474181454632932
2637,3.7635306564089854e-07,1.5e-10,0.0004162889201050168,39111757.87645859,0.0,0.0,0.0,0.0,0.0,22581183.938452836,1341449872458.8137,155.79514647073051,1033.1761080284825,-255.59434922748986,1088.7113491529487,209.41748685825127,-288.5081500349785,176.82345020654537,279.0157040487932,-364.7532231344133,1279.4591034903328,0.00018493373341185287
2638,3.7650306564089855e-07,1.5e-10,0.00041657893018931074,39127346.33372672,0.0,0.0,0.0,0.0,0.0,22590183.938452836,1341673193033.137,198.73215908377622,1073.7575606313105,-297.7623221206905,1122.7988511806925,172.75985407524018,-310.10861408085816,149.04064290515723,273.40285037896086,-371.0267766304983,1324.4279438877347,0.00018513239760343603
2639,3.7665306564089856e-07,1.5e-10,0.0004168671999081024,39142934.79099484,0.0,0.0,0.0,0.0,0.0,22599183.938452836,1340979986359.4126,224.63728312403887,1045.6837915412534,-252.9420084467457,1122.1649786506814,199.25331469602355,-307.82192866545495,148.07707715722498,282.8233102952172,-423.4073769982843,1322.8838540254897,0.00018533083018153985
2640,3.7680306564089857e-07,1.5e-10,0.00041716006719948553,39158523.24826296,0.0,0.0,0.0,0.0,0.0,22608183.938452836,1341172445384.3848,204.72905983641036,1076.3404191697286,-230.22985016810318,1149.8942199609905,197.6924364869626,-320.58412599914584,156.26486057781187,295.2322765912308,-401.64179593375815,1347.4493241766177,0.00018553294758016635
2641,3.769530656408986e-07,1.5e-10,0.00041745117727243414,39174111.705531076,0.0,0.0,0.0,0.0,0.0,22617183.938452836,1341366280756.797,202.00649857526187,1066.1731785842337,-247.292049163008,1137.475852511342,204.49197831710612,-296.2093061624434,137.75802524800488,279.5241325898809,-405.97782557097554,1337.0649857924714,0.00018573350732803523
2642,3.771030656408986e-07,1.5e-10,0.0004177364959339974,39189700.162799194,0.0,0.0,0.0,0.0,0.0,22626183.938452836,1341745411290.0483,183.65689507655253,1036.9867137176059,-258.6619267936197,1106.5807750680528,185.72874997908983,-300.6203199144265,153.0146969981401,284.12644023824873,-368.8468476565486,1292.9115728485767,0.0001859274440639625
2643,3.772530656408986e-07,1.5e-10,0.00041802361585668537,39205288.62006731,0.0,0.0,0.0,0.0,0.0,22635183.938452836,1341777024788.9165,163.15384548229667,1035.161391457725,-260.3306746821121,1122.0680139828705,231.6750275812741,-310.4264978417962,117.576974897034,272.74041093747013,-394.2817927863298,1309.8268108535783,0.00018612391808559055
2644,3.774030656408986e-07,1.5e-10,0.0004183142463773523,39220877.07733543,0.0,0.0,0.0,0.0,0.0,22644183.938452836,1341687094104.5476,194.04450711253583,1067.1643791982115,-235.73905532829434,1133.6282204238537,199.10856229824688,-304.3691309028204,134.5403107237717,281.2095718593217,-392.5833440021541,1331.3031162804034,0.0001863236135530326
2645,3.7755306564089863e-07,1.5e-10,0.0004186040906154299,39236465.53460356,0.0,0.0,0.0,0.0,0.0,22653183.938452836,1341899180374.3713,179.1162159842889,1042.9818363942034,-223.07281579852437,1150.8943397227424,203.95690429964893,-303.7912081658165,140.55000752760736,270.36732438472444,-382.45826556270526,1324.252061995747,0.00018652225136233196
2646,3.7770306564089864e-07,1.5e-10,0.0004188984582974273,39252053.99187168,0.0,0.0,0.0,0.0,0.0,22662183.938452836,1341802302127.9006,205.22651151488168,1058.821909808373,-214.96991406103606,1186.7786122004231,187.66156024356795,-338.99597742394906,145.8667000347977,300.378719468457,-392.2713930594105,1355.410332373646,0.000186725562912188
2647,3.7785306564089865e-07,1.5e-10,0.0004191918067768792,39267642.449139796,0.0,0.0,0.0,0.0,0.0,22671183.938452836,1341960575069.9082,165.78133584723048,1055.6660583372036,-242.65311686385024,1177.2260773764867,220.66957951121776,-318.3111105650869,137.26448301278637,315.40125417546517,-385.87395791621157,1347.4762797183716,0.00018692768435414576
2648,3.7800306564089866e-07,1.5e-10,0.00041948330255075697,39283230.906407915,0.0,0.0,0.0,0.0,0.0,22680183.938452836,1342125388832.1921,218.67288937252167,1048.3332974755015,-189.37698579990882,1163.6111509092439,180.33249311655814,-352.28538010980463,141.7410376928647,302.2617691419924,-398.52091429458466,1338.6290135118486,0.00018712847870617255
2649,3.781530656408987e-07,1.5e-10,0.00041978023229214046,39298819.363676034,0.0,0.0,0.0,0.0,0.0,22689183.938452836,1342370092714.0303,206.8368912879419,1081.8711848699666,-172.06144288966843,1182.6023168785816,247.72897821561236,-343.1501160849674,153.36699067850196,326.5143431149922,-453.98455651167257,1384.313634886755,0.00018733612575140557
2650,3.783030656408987e-07,1.5e-10,0.00042007762322205657,39314407.82094415,0.0,0.0,0.0,0.0,0.0,22698183.938452836,1342665602016.7058,214.0621749263215,1087.383697449946,-209.57560325302694,1184.6096920601296,221.8637407840003,-331.964836100878,136.59050934228077,315.04018626190776,-435.30346266063094,1382.827743828951,0.0001875435499129799
2651,3.784530656408987e-07,1.5e-10,0.0004203789124383429,39329996.27821227,0.0,0.0,0.0,0.0,0.0,22707183.938452836,1342807360418.2517,225.91711787092265,1110.4330623743124,-222.01779977654104,1200.4649484964343,242.31726340110458,-373.38957802926546,152.13679807563227,327.8744536733358,-467.2516087865286,1414.6100911553963,0.0001877557414266532
2652,3.786030656408987e-07,1.5e-10,0.00042067616206238357,39345584.7354804,0.0,0.0,0.0,0.0,0.0,22716183.938452836,1343161372245.9001,174.09695668571996,1095.682771895222,-215.07525981003405,1181.7330853102621,225.23394389567636,-370.74321651919445,172.56439068006318,293.42418786485365,-398.7265533815263,1375.3126046103491,0.00018796203831734475
2653,3.787530656408987e-07,1.5e-10,0.0004209752474440231,39361173.19274852,0.0,0.0,0.0,0.0,0.0,22725183.938452836,1343574456954.1406,187.04053059369275,1109.112983715342,-197.88618262550244,1184.104876913955,239.6221304980852,-356.5908856876379,137.5318864892018,323.5936562068907,-425.0798842777797,1391.6143241547886,0.00018817078046596799
2654,3.7890306564089873e-07,1.5e-10,0.0004212773558659345,39376761.650016636,0.0,0.0,0.0,0.0,0.0,22734183.938452836,1343759585834.5513,181.52877090022565,1127.2277614011132,-174.85678513627826,1207.3945710918722,217.5746440015744,-369.521693461832,137.17806445534515,343.8258611722209,-398.4457276269305,1406.0159119116706,0.00018838168285275473
2655,3.7905306564089874e-07,1.5e-10,0.000421578960942954,39392350.107284755,0.0,0.0,0.0,0.0,0.0,22743183.938452836,1344157196304.7874,171.64531623435997,1128.5714538446573,-172.1760210358429,1204.4256469116774,208.5525036649488,-375.42874579236553,151.17288317664028,354.1764949647163,-379.58374245744346,1399.7438360784517,0.00018859164442816648
2656,3.7920306564089875e-07,1.5e-10,0.0004218855243065756,39407938.56455287,0.0,0.0,0.0,0.0,0.0,22752183.938452836,1344422278316.1377,175.84728124597743,1175.3628591856548,-195.64042012405503,1207.6906684827563,243.15088282375095,-390.35104496856593,136.35517560644965,389.37712946325377,-406.22542633610186,1436.7309229340544,0.0001888071540666066
2657,3.7935306564089876e-07,1.5e-10,0.0004221876871577605,39423527.02182099,0.0,0.0,0.0,0.0,0.0,22761183.938452836,1344328636760.0334,163.69894178452003,1139.5555428337395,-195.8119685667106,1193.747201757356,242.7920899294647,-364.85726502375684,156.58038691886367,373.02395075854486,-405.85619360488033,1407.934266267793,0.00018901834420654675
2658,3.795030656408988e-07,1.5e-10,0.0004224957875883545,39439115.47908911,0.0,0.0,0.0,0.0,0.0,22770183.938452836,1344557900581.8381,158.88768685046512,1147.7768872498605,-229.7366097057833,1251.1820007075662,248.0431345893398,-329.3737837227412,164.9418699365263,384.7854772813061,-425.96692491619757,1448.9892557387539,0.00018923569259490756
2659,3.796530656408988e-07,1.5e-10,0.0004227950504942459,39454703.93635724,0.0,0.0,0.0,0.0,0.0,22779183.938452836,1344106410583.6736,130.7931684795369,1090.5409669139713,-247.0142464960084,1205.6351991252143,279.7482382720773,-357.6893335083533,164.42971284877962,353.95847754177584,-409.9329836469541,1391.1722960161176,0.00018944436843930997
2660,3.798030656408988e-07,1.5e-10,0.0004231039946596992,39470292.393625356,0.0,0.0,0.0,0.0,0.0,22788183.938452836,1344320090921.3584,151.65883154830175,1141.473977560217,-242.16193781986053,1272.5626687432216,240.744705276663,-355.81350692449314,183.6848236598939,368.5904507846007,-391.81183986113973,1449.1498216991765,0.00018966174091256485
2661,3.799530656408988e-07,1.5e-10,0.0004234097046202709,39485880.850893475,0.0,0.0,0.0,0.0,0.0,22797183.938452836,1344555491845.361,127.03513623362457,1124.724125062755,-237.65903399648386,1252.0622333719944,262.651805934993,-360.0016404340907,192.0140835932968,381.8108996354038,-388.9815706130514,1428.8146156256648,0.0001898760631049087
2662,3.801030656408988e-07,1.5e-10,0.0004237133264608895,39501469.308161594,0.0,0.0,0.0,0.0,0.0,22806183.938452836,1344732240981.9043,151.40234239092106,1119.933663164333,-231.56985802328828,1231.516878202239,248.42188572816278,-391.94496718254896,203.8202089954997,378.0062137496434,-399.2266450464704,1416.3709511485192,0.00019008851874758098
2663,3.8025306564089883e-07,1.5e-10,0.0004240190374167142,39517057.76542971,0.0,0.0,0.0,0.0,0.0,22815183.938452836,1344860309512.0752,192.637685964393,1124.2485106585154,-239.23463677675397,1249.483824016638,218.24979144005363,-388.3121535463833,188.8145631247446,362.490040592542,-410.34550408089444,1431.0911369185312,0.00019030318241811876
2664,3.8040306564089884e-07,1.5e-10,0.0004243329597297423,39532646.22269783,0.0,0.0,0.0,0.0,0.0,22824183.938452836,1344843307850.0298,200.1815826568348,1179.6868132824588,-237.9002576282839,1281.3128351047337,257.03779879998166,-375.5651718312089,213.97072701841512,408.65819498405625,-456.70039931380234,1493.0527721795513,0.0001905271403339457
2665,3.8055306564089885e-07,1.5e-10,0.0004246368339330024,39548234.67996595,0.0,0.0,0.0,0.0,0.0,22833183.938452836,1344811666786.7712,179.6749552717552,1126.7492987025114,-241.8302473478448,1225.3806973031083,237.07334611766083,-395.0142752103694,232.38990198234728,365.8040084744278,-416.1076726421076,1420.8826822740298,0.0001907402727362868
2666,3.8070306564089887e-07,1.5e-10,0.0004249435894226835,39563823.13723408,0.0,0.0,0.0,0.0,0.0,22842183.938452836,1344929247944.395,200.43327291984704,1116.1768389011988,-257.43686146800553,1260.6028723529807,260.1569462480644,-387.33338615939886,236.21739403382892,385.90357706462265,-460.0795672775126,1447.8248961324969,0.00019095744647070666
2667,3.808530656408989e-07,1.5e-10,0.0004252438611822946,39579411.59450219,0.0,0.0,0.0,0.0,0.0,22851183.938452836,1345073636264.6448,230.78437963194096,1104.2815113697852,-259.3146931946086,1191.873320190891,253.4580275048495,-429.06880019991326,221.76742643096807,339.5169185127561,-483.74786082954984,1412.419335295105,0.00019116930937100092
2668,3.810030656408989e-07,1.5e-10,0.000425550810098213,39595000.051770315,0.0,0.0,0.0,0.0,0.0,22860183.938452836,1345160838880.6797,195.57564438290217,1126.0202884277867,-232.84290856870138,1255.3582006961092,250.46877933819368,-380.37216134864843,200.87063359742555,360.5789341548448,-445.5460479079079,1445.8410415720218,0.0001913861855272367
2669,3.811530656408989e-07,1.5e-10,0.00042584880756120475,39610588.50903843,0.0,0.0,0.0,0.0,0.0,22869183.938452836,1345216352954.2424,194.640667975781,1086.3968665202085,-255.20251015802828,1194.416499332497,231.43551291896296,-378.575396595214,202.98402539963925,373.3365395268321,-425.5755159632579,1384.4358222444766,0.00019159385090057338
2670,3.813030656408989e-07,1.5e-10,0.0004261558672702425,39626176.96630655,0.0,0.0,0.0,0.0,0.0,22878183.938452836,1345274799908.994,193.80009468279889,1132.9371618549967,-256.66709140277834,1242.499089576324,281.89266441273463,-401.39991140689233,202.76538860833801,358.7382861267987,-475.2083180318752,1452.9409927684235,0.00019181179204948864
2671,3.814530656408989e-07,1.5e-10,0.00042645958558490583,39641765.42357467,0.0,0.0,0.0,0.0,0.0,22887183.938452836,1344590715998.9668,200.70539914982723,1133.1681785941255,-254.66372329524071,1212.6477955792743,238.64765907253357,-411.41546302451957,241.95239367927266,372.9553754704768,-438.8461417595284,1424.0945588986472,0.00019202540623332345
2672,3.8160306564089893e-07,1.5e-10,0.00042676375010842577,39657353.8808428,0.0,0.0,0.0,0.0,0.0,22896183.938452836,1344597800199.85,201.82682125479613,1118.0433379525464,-271.557715152978,1229.0587669737056,249.2658399590639,-407.29112542222003,221.17143073498087,348.72032741131983,-450.73435953896154,1429.0924372039933,0.00019223977009890405
2673,3.8175306564089894e-07,1.5e-10,0.00042706949602109364,39672942.33811091,0.0,0.0,0.0,0.0,0.0,22905183.938452836,1344818771705.119,226.7325776939584,1132.3588751223267,-269.0803063376055,1230.18878189196,239.45091187249773,-431.62334535860646,212.9692108838672,334.2649341268695,-465.9351052013347,1442.9066028241832,0.00019245620608932768
2674,3.8190306564089896e-07,1.5e-10,0.0004273785947532348,39688530.795379035,0.0,0.0,0.0,0.0,0.0,22914183.938452836,1345079654643.0806,278.4725631760643,1132.894253917265,-236.29674116355494,1267.8759600467129,208.58291785484528,-422.81958062247736,241.60784296912252,336.76011259406494,-486.79045769976995,1470.506665930357,0.00019267678208921722
2675,3.8205306564089897e-07,1.5e-10,0.00042768087375020695,39704119.252647154,0.0,0.0,0.0,0.0,0.0,22923183.938452836,1345271832361.098,222.93010739035276,1135.208587800479,-265.9894915633895,1189.2672160428392,239.54686474757625,-448.0825558511947,263.83262770854435,319.21629828463483,-462.2137426830576,1421.412804370712,0.00019288999400987283
2676,3.82203065640899e-07,1.5e-10,0.00042798521778350323,39719707.70991527,0.0,0.0,0.0,0.0,0.0,22932183.938452836,1345446774412.6365,180.99621930353686,1130.9183238025446,-241.6711282603249,1219.567043550551,265.34806732931446,-409.4710012777275,224.46656276588277,334.2554435123378,-445.98414614977486,1430.0206307432386,0.00019310449710448433
2677,3.82353065640899e-07,1.5e-10,0.0004282875973772135,39735296.16718339,0.0,0.0,0.0,0.0,0.0,22941183.938452836,1345703184541.1897,194.48135539107264,1115.786792327579,-241.98209412264904,1211.7495298785557,252.73150141341148,-427.6407806736684,221.47688243471976,326.380413259667,-446.83586640508497,1417.8406655567076,0.00019331717320431784
2678,3.82503065640899e-07,1.5e-10,0.0004285944092191319,39750884.62445151,0.0,0.0,0.0,0.0,0.0,22950183.938452836,1345886283972.3225,219.32007099191455,1144.4490839518428,-241.02669294744967,1232.059523123543,244.94503949014594,-396.46005658607186,212.1303771796003,352.70922654897043,-461.8309498958606,1448.3688153784312,0.0001935344285266246
2679,3.82653065640899e-07,1.5e-10,0.0004288991689137746,39766473.08171963,0.0,0.0,0.0,0.0,0.0,22959183.938452836,1345973498498.5576,205.79235917011857,1128.9317517988363,-274.1734103662058,1223.4453175431465,255.14826169341555,-436.9297800087345,249.86995174700164,325.05428547115844,-460.565680845747,1435.9582647796117,0.00019374982226634153
2680,3.82803065640899e-07,1.5e-10,0.00042920408089956545,39782061.53898775,0.0,0.0,0.0,0.0,0.0,22968183.938452836,1346299417505.0496,193.13606300088895,1128.9451624492938,-281.3250693743818,1222.452594162946,278.2132791425506,-407.9942654675791,245.11871263115444,338.663072567264,-471.09704261972405,1438.571317494576,0.0001939656079639657
2681,3.8295306564089903e-07,1.5e-10,0.0004295087375097586,39797649.996255875,0.0,0.0,0.0,0.0,0.0,22977183.938452836,1346588582441.645,234.91931526857604,1123.03327368673,-276.0323655309395,1221.3053914058542,264.59497745167744,-408.08767257573066,262.88663304692074,323.85568156978235,-499.15358424986573,1443.5945171845917,0.00019418214714154338
2682,3.8310306564089905e-07,1.5e-10,0.0004298148811859921,39813238.45352399,0.0,0.0,0.0,0.0,0.0,22986183.938452836,1346738541967.0525,209.98830582672537,1145.1909709152928,-271.69834924292286,1224.7602432835747,243.0810670845063,-404.83698032962593,232.67666853410606,350.91173475580956,-453.1498165169604,1442.007383394733,0.0001943984482490526
2683,3.8325306564089906e-07,1.5e-10,0.00043012177642423914,39828826.91079211,0.0,0.0,0.0,0.0,0.0,22995183.938452836,1347063270352.253,200.18955453241054,1143.0928805924314,-290.4911252946503,1233.2233448955026,258.1357719354233,-435.4496915898276,232.74434096621403,324.50381631242686,-458.00218697273937,1448.6170827603537,0.00019461574081146665
2684,3.8340306564089907e-07,1.5e-10,0.00043042786543360053,39844415.36806023,0.0,0.0,0.0,0.0,0.0,23004183.938452836,1347319620260.1416,199.08517077409476,1138.2712137855258,-304.7839157009511,1235.9733769023924,219.7258471829811,-438.63281499964916,224.09175312644126,330.79447649462725,-420.3009277999761,1435.7706588991634,0.00019483110641030151
2685,3.835530656408991e-07,1.5e-10,0.00043073318681209334,39860003.82532835,0.0,0.0,0.0,0.0,0.0,23013183.938452836,1347735758628.9456,189.40329274943366,1132.3776694006933,-266.00476335544397,1232.0679239746266,238.29424272912232,-458.66900212661125,219.54257864598193,336.628218140643,-427.3806962317568,1432.7455784219896,0.00019504601824706482
2686,3.837030656408991e-07,1.5e-10,0.00043104149712071954,39875592.28259647,0.0,0.0,0.0,0.0,0.0,23022183.938452836,1348207038537.5928,202.78838047821642,1160.6621399460205,-289.96296777354803,1235.3333282408157,238.7328640069551,-456.3408793773134,222.4887582352975,347.57180513636973,-441.25143696073684,1454.0536946187844,0.00019526412630125763
2687,3.838530656408991e-07,1.5e-10,0.0004313504420238232,39891180.73986459,0.0,0.0,0.0,0.0,0.0,23031183.938452836,1348457415559.5574,204.9138229580589,1170.4077436581435,-276.6123928108601,1234.2940316082927,232.28377443231736,-456.67413565419264,221.3990080088911,341.33848364999153,-436.9191327597433,1457.4668628599816,0.00019548274633068662
2688,3.840030656408991e-07,1.5e-10,0.0004316581861032929,39906769.197132714,0.0,0.0,0.0,0.0,0.0,23040183.938452836,1348865134890.0322,204.70329450350005,1176.8815968646438,-258.79591210768444,1222.6119121846364,195.4136415345866,-482.73330798525916,235.01769876947625,344.76756481201477,-399.87022734915297,1444.2000446943912,0.00019569937633739077
2689,3.841530656408991e-07,1.5e-10,0.000431966707233691,39922357.65440083,0.0,0.0,0.0,0.0,0.0,23049183.938452836,1349271735389.5056,219.30769352877613,1174.1364840648112,-233.08046762806384,1232.7912735397222,193.0417107624626,-474.712128075259,223.7824666897149,353.33456247356725,-412.1082331055012,1451.2647956451326,0.00019591706605673754
2690,3.8430306564089914e-07,1.5e-10,0.00043226970139400195,39937946.11166895,0.0,0.0,0.0,0.0,0.0,23058183.938452836,1349523353530.14,149.7509800521339,1150.8582655529217,-255.77196891916324,1183.001934023902,293.42131569744686,-484.979567026324,243.28344744675496,346.5361118277882,-442.952876468199,1423.1049780007963,0.00019613053180343767
2691,3.8445306564089915e-07,1.5e-10,0.0004325794922211624,39953534.56893707,0.0,0.0,0.0,0.0,0.0,23067183.938452836,1349646761536.8022,202.88323023389825,1194.361267566773,-266.6169340877805,1219.2117535521465,239.32623420244997,-487.63846126941365,219.98863554116787,369.3259453834976,-441.9870046393205,1463.909048339312,0.00019635011816068857
2692,3.8460306564089916e-07,1.5e-10,0.0004329005026080589,39969123.02620519,0.0,0.0,0.0,0.0,0.0,23076183.938452836,1349921520081.6292,239.11858461836832,1246.9625580918737,-253.9437522009714,1285.3032128721006,264.22965869895256,-504.9403292186183,213.8870667292251,384.94144106285916,-503.1729728787151,1547.9804377929215,0.0001965823152263575
2693,3.8475306564089917e-07,1.5e-10,0.00043320720887495354,39984711.48347331,0.0,0.0,0.0,0.0,0.0,23085183.938452836,1350077367768.5652,207.75795682747886,1192.2010038488554,-280.76375054866776,1192.049617503395,217.11146334535925,-539.3632041327046,253.19545003609238,356.2405266887539,-405.2566576794482,1440.8345245117735,0.00019679844040503425
2694,3.849030656408992e-07,1.5e-10,0.0004335166365937111,40000299.94074143,0.0,0.0,0.0,0.0,0.0,23094183.938452836,1350093735336.3242,221.3416816223911,1201.5088314863222,-275.37253065462704,1206.0151555261173,228.08671412631548,-528.8321629316723,215.5011344701097,370.3081344368296,-449.2565232788019,1464.0788259194967,0.00019701805222892217
2695,3.850530656408992e-07,1.5e-10,0.00043382619754472944,40015888.39800955,0.0,0.0,0.0,0.0,0.0,23103183.938452836,1350312303696.922,189.19682725871274,1208.4468789530702,-266.01962020336805,1208.9175482629264,217.88183705669698,-512.9558356648123,206.67591500162183,383.6661155388971,-406.89362369056767,1456.1992757145385,0.00019723648212027935
2696,3.852030656408992e-07,1.5e-10,0.0004341341238115244,40031476.85527767,0.0,0.0,0.0,0.0,0.0,23112183.938452836,1350256284002.9775,213.05865407649665,1202.9514941679288,-294.25781236501086,1199.6553962602845,175.3082210681989,-538.1688703655544,228.5508195549617,384.6832954456169,-388.310309259741,1443.8627379362779,0.0001974530615309698
2697,3.853530656408992e-07,1.5e-10,0.0004344436471180683,40047065.312545784,0.0,0.0,0.0,0.0,0.0,23121183.938452836,1350483664795.5,189.015653600146,1213.9911210572511,-274.76982944286,1197.5729112544898,247.06531309211428,-519.0468314565295,244.5372018426091,372.66973722653046,-435.90510134141437,1461.9101927108727,0.0001976723480598764
2698,3.855030656408992e-07,1.5e-10,0.00043475691277152775,40062653.76981391,0.0,0.0,0.0,0.0,0.0,23130183.938452836,1350675024565.4822,206.35863132486463,1232.954699074375,-277.3822426882974,1219.4531578579586,240.68677026020313,-533.1639462931284,228.34727574356188,361.58177268113235,-446.88580038810704,1488.465766755183,0.00019789561792488968
2699,3.8565306564089924e-07,1.5e-10,0.00043509038656822357,40078242.22708203,0.0,0.0,0.0,0.0,0.0,23139183.938452836,1351011363925.0645,244.10937054985516,1346.0635092498474,-287.9588072146349,1317.0715517345714,312.42726061492795,-521.0594550057444,173.48518406318388,386.75646988862235,-556.4446757997415,1638.8096864936476,0.00019814143937786372
2700,3.8580306564089925e-07,1.5e-10,0.0004353975220454109,40093830.68435015,0.0,0.0,0.0,0.0,0.0,23148183.938452836,1351378914199.1929,147.76769174159648,1220.2314007937994,-297.07513539666775,1165.5367570437181,253.54049947190688,-554.9858331573131,296.79727511271335,365.5254851282688,-437.9803370758285,1447.2588695131412,0.0001983585282082907
2701,3.8595306564089926e-07,1.5e-10,0.00043571441196685155,40109419.14161827,0.0,0.0,0.0,0.0,0.0,23157183.938452836,1351313946489.0923,179.15535719362606,1267.4341118324871,-293.64636431683874,1227.174801688952,264.43774074948743,-507.7224694516657,244.88587045753772,362.5910142422963,-443.44498506130515,1510.3916917489746,0.00019858508696205305
