step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
7110,5.651077778770281e-07,6.954384193352621e-11,0.003306517087514914,45208622.2301605,0.0,0.0,45208622.2301605,0.0,0.0,0.0,4093983693086.3335,-9641.19214021758,1637.5332706635647,1137.0132485574984,418.59817092933315,-11164.405218745726,684.5896660269138,46.72242279829233,383.86758856891646,20914.908488071636,20950.977393464385,0.0030368582056995194
7111,5.651912304873483e-07,8.345261032023145e-11,0.003308361245649311,45215298.438986115,0.0,0.0,45215298.438986115,0.0,0.0,0.0,4096331160533.3003,-10038.242479740522,1743.8632256517162,1065.422786136682,551.7654262259719,-11476.09479396857,778.9338557244248,-10.749974486280113,382.46486431234297,21559.714519884415,21620.266731288095,0.003038662473394065
7112,5.652413020535404e-07,5.0071566192138864e-11,0.0033094407241258746,45219304.16428149,0.0,0.0,45219304.16428149,0.0,0.0,0.0,4096764224282.9507,-9831.3867451176,1642.4530351316216,980.6758515926009,472.9688095908479,-11140.954108161503,877.2824650755891,-204.24130033780597,363.285133127075,21040.283376810818,21083.626861118984,0.003039718163612012
7113,5.652913736197326e-07,5.0071566192138864e-11,0.0033105343909508446,45223309.88957686,0.0,0.0,45223309.88957686,0.0,0.0,0.0,4097114576745.8135,-9630.063925949959,1630.6108781403257,1071.1371499062402,428.8528222863599,-11622.690250982092,857.9250119584088,41.502553716227425,337.4276994870532,21305.685448223318,21373.057888860887,0.0030407883460948225
7114,5.653514594991631e-07,6.008587943056664e-11,0.00331183923320904,45228116.7599313,0.0,0.0,45228116.7599313,0.0,0.0,0.0,4098632753982.2427,-9851.4901303606,1637.8824252058325,1022.6534505219978,408.93658876264044,-11279.716467842785,872.7096235491299,90.93975629609024,226.48387690869947,21189.26261138312,21238.135566734763,0.0030420644581478154
7115,5.654235625544798e-07,7.210305531667996e-11,0.0033134178151189553,45233885.00435664,0.0,0.0,45233885.00435664,0.0,0.0,0.0,4100442488402.857,-10067.200052327047,1715.0112193022949,1026.8807581577614,462.4980508998285,-11251.078779614589,861.3896971301745,71.69963156584966,140.8492710843168,21360.958639921788,21411.870521388693,0.003043608319432453
7116,5.655100862208598e-07,8.652366638001595e-11,0.003315308037858534,45240806.897667035,0.0,0.0,45240806.897667035,0.0,0.0,0.0,4102418434881.5137,-9962.57752770161,1584.3203721356206,964.9951047951904,350.1005397129704,-11320.770592398827,842.119279255152,-39.33372711040296,109.40697445393577,21324.772307303072,21368.36960697475,0.003045457189115412
7117,5.656139146205158e-07,1.0382839965601914e-10,0.003317593303879985,45249113.16963952,0.0,0.0,45249113.16963952,0.0,0.0,0.0,4105172561437.916,-9953.557409829762,1739.5962375648728,1020.1927425481402,398.49385701024244,-11502.675671180681,704.8016714786488,59.08330927382511,180.3890025823202,21464.929695468458,21531.18627831969,0.0030476927377293852
7118,5.65738508700103e-07,1.2459407958722295e-10,0.0033203092597184204,45259080.6960065,0.0,0.0,45259080.6960065,0.0,0.0,0.0,4107865922435.103,-9873.912428508836,1769.2963725761695,1072.5266755083912,425.04247454642405,-11346.068513057184,672.5131766759322,54.54783374847369,296.1686217183578,21260.231508783192,21318.79832967266,0.0030503489337851764
7119,5.658880215956076e-07,1.4951289550466753e-10,0.0033235740048599373,45271041.72764687,0.0,0.0,45271041.72764687,0.0,0.0,0.0,4109984246794.677,-9911.346005936959,1768.7513458856918,982.3436670186788,520.1735361967056,-11366.028248002447,599.6649850237408,13.264464168124908,303.0283947195141,21288.2088252265,21356.21450183389,0.0030535419632523645
7120,5.660380215956077e-07,1.5e-10,0.0033268648888821694,45283041.72764687,0.0,0.0,45283041.72764687,0.0,0.0,0.0,4112714498634.7544,-10010.8824972865,1785.648703734739,984.0177523542003,654.7426693989066,-11354.006034283264,411.9199469196743,-50.711608227719424,377.23706588978814,21396.898340261727,21458.22530074518,0.003056760697047476
7121,5.661880215956077e-07,1.5e-10,0.0033301360029080393,45295041.72764687,0.0,0.0,45295041.72764687,0.0,0.0,0.0,4117636563976.0444,-9959.32832873472,1656.8196610985292,1112.8995952927203,598.5939276873142,-11290.52743097285,409.70270335161746,-196.81971482833976,350.3947679644153,21267.673191738086,21326.51048037863,0.003059959673619533
7122,5.663380215956077e-07,1.5e-10,0.0033334260251359775,45307041.72764687,0.0,0.0,45307041.72764687,0.0,0.0,0.0,4120675158171.096,-10158.098198951036,1709.9535455847433,947.8103827361267,581.3161273943134,-11212.015461017598,586.5424016400066,-177.22489494195563,480.2003356525079,21402.094713506638,21454.397175271988,0.003063177833195824
7123,5.664880215956077e-07,1.5e-10,0.0033366920083119605,45319041.72764687,0.0,0.0,45319041.72764687,0.0,0.0,0.0,4122382095002.9067,-10045.769329507679,1622.9432165724186,943.6299958915008,571.4138331004932,-11160.33245634848,631.315751700113,42.240057557918014,381.1731122261339,21240.253240074933,21292.017249383585,0.003066371635783231
7124,5.666380215956077e-07,1.5e-10,0.0033399474996823665,45331041.72764687,0.0,0.0,45331041.72764687,0.0,0.0,0.0,4122742652828.3633,-9799.595177294095,1608.3100840519592,739.8099641524658,523.9291260449064,-11343.649657426198,602.5350057921542,-44.656127312342875,328.3589916186358,21173.1470964987,21228.294552780637,0.0030695558799661484
7125,5.667880215956077e-07,1.5e-10,0.0033432199534409817,45343041.72764687,0.0,0.0,45343041.72764687,0.0,0.0,0.0,4126066343752.4404,-9968.966432895117,1732.3552906409213,737.9693359027806,600.1376418293548,-11281.735071297666,644.1375575814822,46.614891786188934,315.0128656755538,21279.040895911665,21337.657666223447,0.0030727565286160817
7126,5.669380215956077e-07,1.5e-10,0.0033464939782984512,45355041.72764687,0.0,0.0,45355041.72764687,0.0,0.0,0.0,4129639205492.008,-9993.05391168687,1747.7568504110354,774.503153496006,697.3205056178953,-11259.591239149871,602.4196721842198,76.34020653513326,309.4847320610033,21286.47455829488,21346.669906520692,0.0030759585291020596
7127,5.670880215956077e-07,1.5e-10,0.0033497828931171292,45367041.72764687,0.0,0.0,45367041.72764687,0.0,0.0,0.0,4133504828789.967,-9925.384799977528,1794.1629375217192,824.406439876166,732.0321278860289,-11424.087665288089,463.59930732658154,49.6512549805176,407.1269384693064,21378.169370114025,21447.627208432903,0.0030791756731833246
7128,5.672380215956077e-07,1.5e-10,0.003353042105702392,45379041.72764687,0.0,0.0,45379041.72764687,0.0,0.0,0.0,4137654425208.2427,-9893.659593924693,1641.6358435702596,767.6298638817779,573.1269623137227,-11270.963056825738,428.10109924256335,65.99187814753152,604.0439574751227,21192.095989506975,21250.203956258476,0.0030823632037767635
7129,5.673880215956078e-07,1.5e-10,0.003356312913141395,45391041.72764687,0.0,0.0,45391041.72764687,0.0,0.0,0.0,4142192416014.8936,-9934.178302219525,1728.999196186498,769.7334495845034,572.0335930462189,-11306.70065432104,316.35799857629064,23.307663043741723,611.625179587562,21268.05991119407,21326.85568407514,0.0030855622321293748
7130,5.675380215956078e-07,1.5e-10,0.0033595866350751213,45403041.72764687,0.0,0.0,45403041.72764687,0.0,0.0,0.0,4146946703537.9854,-9837.431212071308,1711.0582897467896,902.7492239715654,549.67175842151,-11418.712636884173,319.64766367701833,69.778953841897,625.1380008597077,21281.534680952856,21346.981600719657,0.0030887642793694828
7131,5.676880215956078e-07,1.5e-10,0.0033628840028324205,45415041.72764687,0.0,0.0,45415041.72764687,0.0,0.0,0.0,4149243790103.022,-9959.050184190144,1716.6466997990553,909.2756681371598,575.5962415141566,-11457.063505985114,309.36862424080994,-15.144086507441994,551.724803708407,21442.21028890473,21503.690106033246,0.0030919898328853877
7132,5.678380215956078e-07,1.5e-10,0.00336613199922093,45427041.72764688,0.0,0.0,45427041.72764687,0.0,0.0,0.0,4151977873180.8364,-9903.334721034802,1801.0456604209357,843.74391629763,631.2480662247431,-11188.898250298338,277.5721813516161,-127.68684397957396,600.068203418753,21110.91462460655,21174.47709726732,0.0030951660044499776
7133,5.679880215956078e-07,1.5e-10,0.0033694119473254808,45439041.72764687,0.0,0.0,45439041.72764687,0.0,0.0,0.0,4154906598387.5527,-10072.441320852737,1764.7328739446216,808.4831559758743,562.3731188741637,-11238.010606313937,271.09803116984045,-158.29603338047312,655.6111459169719,21332.30137625859,21387.886233484594,0.0030983741873850004
7134,5.680630215956078e-07,7.5e-11,0.0033710188694417026,45445041.72764687,0.0,0.0,45445041.72764687,0.0,0.0,0.0,4153570569690.472,-9660.794598834178,1627.3696303502659,748.6501669978123,440.52757704193886,-11186.832826867854,138.83961489675406,-91.07207419602851,529.7869679016414,20911.05816041421,20949.56433951514,0.003099945404710464
7135,5.681005215956077e-07,3.75e-11,0.0033718055426411454,45448041.72764687,0.0,0.0,45448041.72764687,0.0,0.0,0.0,4152426113351.989,-9405.932946084931,1354.538053499386,669.7763792021402,278.61721064792533,-11002.54212332709,209.54488494147378,-192.64779523512826,448.5785878941928,20486.658255148213,20508.448037805287,0.0031007144715118817
7136,5.681192715956078e-07,1.875e-11,0.0033722000327271323,45449541.72764687,0.0,0.0,45449541.72764687,0.0,0.0,0.0,4151796944120.1455,-9073.03771300539,1700.2608252107352,995.0789236098093,682.3504116770553,-11181.84937605293,248.36031229296046,269.4374596924037,467.80993013563295,20575.745552111246,20568.737487402916,0.0031011001353397705
7137,5.681286465956078e-07,9.375e-12,0.0033724122731178976,45450291.72764687,0.0,0.0,45450291.72764687,0.0,0.0,0.0,4150658110057.9043,-9702.594198707453,1912.9065234080626,992.7013820296627,848.1192540468885,-12293.176413648827,382.34818844157513,234.95335446203435,800.7624916871615,22078.114010039284,22180.63290276443,0.003101308078773234
7138,5.681380215956078e-07,9.375e-12,0.003372609418600592,45451041.72764687,0.0,0.0,45451041.72764687,0.0,0.0,0.0,4149885767664.3945,-9913.067920406456,1311.7289466996594,462.1079351471613,280.680363079746,-10567.820814874005,226.26118683337202,-318.3477290913272,265.7185233221788,20560.46318439692,20560.149771629873,0.003101500830177343
7139,5.681492715956079e-07,1.125e-11,0.0033728527468094996,45451941.72764687,0.0,0.0,45451941.72764687,0.0,0.0,0.0,4150006076634.9995,-9690.80551940624,1973.915427058568,672.2839319150168,925.1162887166892,-11318.92924208223,170.2828615894992,-85.74701451999337,265.074918454507,21092.464905083467,21156.41620557048,0.003101738839859656
7140,5.681627715956078e-07,1.3499999999999999e-11,0.0033731483309647967,45453021.72764687,0.0,0.0,45453021.72764687,0.0,0.0,0.0,4149625227981.832,-9806.900026967436,1846.1265321940355,740.5215555866256,590.3585169917102,-11489.322595761012,-17.982161051624683,-37.796742877030006,338.67844614558635,21371.788165757684,21419.612742884452,0.003102028004631685
7141,5.681789715956078e-07,1.6199999999999996e-11,0.0033734904859841533,45454317.72764687,0.0,0.0,45454317.72764687,0.0,0.0,0.0,4149904298492.9907,-9982.875891681813,1476.750851602701,714.8023856587695,369.61079036211964,-10566.349087540342,279.99027734227656,-108.58262598033332,324.1989906796693,20633.933832710754,20641.956766287774,0.003102362404331299
7142,5.681886915956078e-07,9.719999999999998e-12,0.003373687869972594,45455095.327646874,0.0,0.0,45455095.327646874,0.0,0.0,0.0,4150000165931.814,-9463.540196484528,1300.2350399543882,369.1465803216028,46.552415801451026,-10307.187097142707,226.28643840821252,-232.70776577049284,609.2182306938244,19836.024406728826,19841.535948558678,0.003102555264060719
7143,5.681984115956078e-07,9.719999999999998e-12,0.0033738911867933225,45455872.92764688,0.0,0.0,45455872.927646875,0.0,0.0,0.0,4149970974268.0005,-9683.565010822793,1682.1686505991215,795.6890609661974,532.7366874943134,-10656.75560128472,443.42786503642265,94.48594133912277,670.8727486220066,20388.651317303305,20436.97491194885,0.003102753911456863
7144,5.682100755956078e-07,1.1663999999999997e-11,0.003374150388376944,45456806.04764687,0.0,0.0,45456806.04764687,0.0,0.0,0.0,4150014978189.708,-10205.957380651853,1920.6029251057705,669.6252698990183,663.8272504495144,-11417.886425761824,164.0586174539929,108.27007131394664,573.3099854849744,21693.55167669581,21741.72543462839,0.0031030075069423324
7145,5.682240723956078e-07,1.3996799999999996e-11,0.0033744554644802196,45457925.791646875,0.0,0.0,45457925.791646875,0.0,0.0,0.0,4150333029450.112,-9572.240758497916,1778.7782562413474,844.2602695309016,578.5409473110664,-11572.722575859974,442.3560888942493,118.64705533391195,714.4743430368836,21278.544358754058,21326.718007855947,0.003103306012748945
7146,5.682408685556078e-07,1.6796159999999996e-11,0.003374804610778214,45459269.484446876,0.0,0.0,45459269.484446876,0.0,0.0,0.0,4150103430645.7817,-9503.495065871663,1574.665363287294,876.2464038809642,467.62282195002757,-10674.203854137746,587.0663905500942,213.10258142478745,486.57092654554947,20273.703887992586,20306.538772699878,0.0031036470846232175
7147,5.682610239476078e-07,2.0155391999999994e-11,0.003375248434458451,45460881.915806875,0.0,0.0,45460881.915806875,0.0,0.0,0.0,4150343101268.2393,-9861.05711701385,1778.3074690720755,966.9866329442563,607.2237423928495,-11515.967751869923,260.06374795876656,345.51562539870326,321.010772966132,21498.50988354687,21539.412285529495,0.003104081219921282
7148,5.682852104180079e-07,2.418647039999999e-11,0.0033757766678527605,45462816.83343887,0.0,0.0,45462816.83343887,0.0,0.0,0.0,4150145355628.8345,-10057.65911373846,1681.3989810516089,568.6098599011401,506.51844941077564,-11197.168940150936,415.73053507128753,-46.028731776806815,353.22050145377773,21335.100706749003,21362.666827854177,0.003104597907430179
7149,5.683142341824878e-07,2.9023764479999987e-11,0.0033764028938098266,45465138.73459727,0.0,0.0,45465138.73459727,0.0,0.0,0.0,4149808460717.6323,-9598.106048794947,1955.171636401969,346.428599233947,762.7231157575885,-11378.58628391209,262.76032491709094,-159.30069595423558,372.6262092073061,21048.637240625365,21111.668773826827,0.00310521064753245
7150,5.683490626998638e-07,3.482851737599998e-11,0.003377146219502359,45467925.01598735,0.0,0.0,45467925.01598735,0.0,0.0,0.0,4150085854988.247,-9881.076246580538,1735.7221050604667,487.85387010571833,605.8764012187768,-10879.861234583928,352.1235275055778,-89.11602882314384,505.0362627554443,20830.509626625055,20866.32979623424,0.0031059373908623317
7151,5.683908569207151e-07,4.179422085119998e-11,0.0033780481806221577,45471268.553655446,0.0,0.0,45471268.553655446,0.0,0.0,0.0,4150838971692.6025,-9696.135948344167,1462.6457886287174,530.3657342909728,297.48617408641115,-11328.7999519086,180.81132902448567,-176.08060957749444,454.7240523032883,21082.601004395587,21113.1328740829,0.0031068197978005316
7152,5.684410099857365e-07,5.0153065021439973e-11,0.0033791177937941555,45475280.79885716,0.0,0.0,45475280.79885716,0.0,0.0,0.0,4151544313988.8047,-9599.072045925472,1500.0340283757153,718.7954275900341,291.933061780642,-11160.502611472884,338.5088741347282,88.5897187155427,553.0868169789192,20813.74508391871,20852.49732371731,0.0031078656144546673
7153,5.685011936637623e-07,6.018367802572796e-11,0.003380457552535452,45480095.49309922,0.0,0.0,45480095.49309922,0.0,0.0,0.0,4152461612195.9224,-9994.353518872838,1811.4121474181609,655.9295690011197,647.8251664577992,-11680.65502066849,253.16034846645042,161.67616377854674,515.1946966435395,21722.816395906535,21784.68735190125,0.003109176697064145
7154,5.685734140773931e-07,7.222041363087355e-11,0.003382018221704538,45485873.12618969,0.0,0.0,45485873.12618969,0.0,0.0,0.0,4153510045183.415,-9633.566337073835,1656.5966759611485,609.9646531316615,569.5843332146527,-11407.276642422961,317.08195033210654,4.542067530079151,518.4900440091035,21077.591262073605,21137.83739577211,0.00311070328042413
7155,5.686600785737502e-07,8.666449635704826e-11,0.003383920477607385,45492806.28589825,0.0,0.0,45492806.28589825,0.0,0.0,0.0,4154543964312.25,-9697.25948121814,1735.3416672967926,662.1471540356922,634.4374651767581,-11678.308437856449,316.0272446941727,91.91673851451235,593.491455674885,21403.92530945069,21479.50329883299,0.003112564790759523
7156,5.687640759693787e-07,1.0399739562845791e-10,0.0033862199225785164,45501126.07754853,0.0,0.0,45501126.07754853,0.0,0.0,0.0,4156314504446.574,-9782.263956242128,1765.1946530439295,661.3329820342861,679.8648158393474,-11750.610679067633,263.42387629295973,160.7647372769782,566.9620803532199,21561.922433693067,21638.821427070106,0.0031148151718324076
7157,5.688264744067558e-07,6.239843737707474e-11,0.0033875855095131685,45506117.9525387,0.0,0.0,45506117.9525387,0.0,0.0,0.0,4156820634178.701,-9701.363270184796,1896.3194681431714,669.3264827116501,750.2572296986431,-11586.8279954661,44.7188196631168,296.67922502342714,536.861432871691,21332.543693208398,21410.065205206487,0.003116151126445354
7158,5.688888728441329e-07,6.239843737707474e-11,0.0033889583371509487,45511109.827528864,0.0,0.0,45511109.827528864,0.0,0.0,0.0,4157620958178.6953,-9810.614794446436,1610.090510793037,623.3113930108755,564.4277131985033,-11616.137950427308,-33.21098420965359,129.5172772283932,554.3270506650049,21474.22413416528,21526.85991850951,0.003117494368865904
7159,5.689637509689853e-07,7.487812485248968e-11,0.0033906125812923405,45517100.07751706,0.0,0.0,45517100.07751706,0.0,0.0,0.0,4159467082104.085,-9872.945500584015,1567.1113724855672,699.069923588374,582.288119006431,-11651.064803350935,-26.132964583246526,169.37919313694337,653.8537881729684,21559.959416228932,21616.942301139497,0.003119113004970458
7160,5.690536047188083e-07,8.985374982298761e-11,0.003392578293002687,45524288.3775029,0.0,0.0,45524288.3775029,0.0,0.0,0.0,4160814743013.137,-9689.243610262649,1584.4031143200536,681.1173283550416,565.5383787492507,-11616.504326518685,-155.80292318772578,148.51585877485266,629.2157524766569,21344.723505088292,21403.88073369848,0.0031210362239151444
7161,5.691075169687021e-07,5.3912249893792566e-11,0.00339377105523098,45528601.35749441,0.0,0.0,45528601.35749441,0.0,0.0,0.0,4160362592943.2437,-9937.823428092772,1731.9322682064917,687.2613657255091,832.3116002099931,-11603.132410878554,-69.35626421926935,135.48415462534092,713.3201379856513,21579.16459522923,21646.967978597946,0.0031222032606622496
7162,5.691614292185958e-07,5.3912249893792566e-11,0.0033949754641157026,45532914.33748591,0.0,0.0,45532914.33748591,0.0,0.0,0.0,4160745393040.911,-10051.430942234336,1736.099068923893,647.5598041437661,788.4126717733102,-11728.884618586048,9.598066526040787,67.15264116489827,553.0383641154131,21791.2891022026,21864.10369683796,0.0031233820036844573
7163,5.692261239184684e-07,6.469469987255107e-11,0.0033964077706093738,45538089.913475715,0.0,0.0,45538089.913475715,0.0,0.0,0.0,4161455835490.6694,-10048.789503920625,1407.0735729889543,719.6292811287755,514.4053562133267,-11531.295760131386,-83.13907360327067,-5.574183663144668,512.6799332455616,21628.62586924227,21663.173667882074,0.003124783496203188
7164,5.693037575583155e-07,7.763363984706129e-11,0.003398120980477282,45544300.60466347,0.0,0.0,45544300.60466348,0.0,0.0,0.0,4162359503298.695,-9820.740974488215,1560.0470176215124,599.9736377770897,644.4852302580313,-11677.844509312437,57.728477375597144,-20.924092585127767,537.4118859151636,21541.46610118691,21596.7357701749,0.0031264601294098415
7165,5.69396917926132e-07,9.316036781647354e-11,0.0034001822772078694,45551753.4340888,0.0,0.0,45551753.4340888,0.0,0.0,0.0,4163728512134.8755,-9890.458617517894,1530.6970496022673,778.9419749381904,627.0760767329265,-11672.187953413111,11.723498802361618,-32.5432158570569,521.8315808784052,21596.251989384822,21651.91495412999,0.003128477229770899
7166,5.695087103675118e-07,1.1179244137976824e-10,0.003402643462736929,45560696.82939918,0.0,0.0,45560696.829399176,0.0,0.0,0.0,4165980774245.0884,-9807.518426609478,1692.6839901100857,765.9137763380751,725.9575002101772,-11636.630842802228,16.78785215295836,33.42609748170804,422.33945214381646,21472.51116660498,21540.78507855728,0.003130885326724068
7167,5.696428612971675e-07,1.3415092965572188e-10,0.0034056726327927663,45571428.90377163,0.0,0.0,45571428.90377163,0.0,0.0,0.0,4169053782059.9517,-10139.920243412194,1779.8701160251426,642.6954240906059,833.2222686594806,-11882.736692103023,8.545253681939599,50.953329437623886,447.5674444926139,22027.0975490856,22105.34113244047,0.0031338507787873416
7168,5.697928612971675e-07,1.5e-10,0.0034090298727574345,45583428.90377163,0.0,0.0,45583428.90377163,0.0,0.0,0.0,4171989777224.3247,-9999.401145428059,1721.8047332467142,895.5834667448692,792.1083764221908,-11800.486406984297,-153.63515248129445,44.7042512756274,439.36612289316895,21837.188386413785,21905.023327749477,0.003137136532286504
7169,5.699428612971675e-07,1.5e-10,0.00341237565518966,45595428.90377163,0.0,0.0,45595428.90377163,0.0,0.0,0.0,4173961333159.8467,-9852.373382081929,1945.8907618524615,979.1766115135817,883.6461091493422,-11869.862829371665,-154.1146619385664,-130.274024933156,417.68580725576913,21742.547430210263,21834.215743953362,0.003140411664648097
7170,5.700178612971675e-07,7.5e-11,0.0034140392959191527,45601428.90377163,0.0,0.0,45601428.90377163,0.0,0.0,0.0,4173550092487.334,-10029.041593189973,1885.5678202090342,1091.4134982511603,717.7697228745776,-11554.158317073223,-39.52995887249295,-149.78143277459597,527.2699034281129,21642.77223426139,21701.625184300232,0.0031420392865369197
7171,5.700928612971674e-07,7.5e-11,0.0034157121838592104,45607428.90377163,0.0,0.0,45607428.90377163,0.0,0.0,0.0,4172394620339.9287,-9826.798423156066,1948.7688698991394,1096.6339194557509,850.8558671296012,-11879.656548123352,-127.0245651553103,-163.78661409161504,437.1426816951152,21747.89537116129,21833.694114532373,0.0031436768135955097
7172,5.701828612971675e-07,9e-11,0.003417744205594962,45614628.90377163,0.0,0.0,45614628.90377163,0.0,0.0,0.0,4173588734042.1113,-10102.85042401666,1836.7726126208145,1163.299156151959,699.8090557516127,-11894.52057426717,-73.12590060198364,-13.791250011384736,445.2927086859308,22024.572167414237,22099.41246729088,0.003145665760717566
7173,5.702908612971675e-07,1.0799999999999999e-10,0.0034201609926772358,45623268.90377163,0.0,0.0,45623268.90377163,0.0,0.0,0.0,4175982325658.733,-10113.535500547174,1954.6531199520057,1071.838421063793,838.0670255947787,-11665.902847624184,-46.686063380783175,-196.5058726274467,415.47472297580356,21831.66215040203,21898.997097263014,0.0031480308524040705
7174,5.704204612971675e-07,1.2959999999999997e-10,0.0034230697996937088,45633636.90377164,0.0,0.0,45633636.90377163,0.0,0.0,0.0,4178558440866.7417,-10040.856949884954,1983.7551813898415,1109.036607801411,807.8802511083727,-11825.461353976447,-68.68852755291597,-69.79531740252911,390.72874990000054,21879.250576205486,21967.40662398213,0.003150877828302539
7175,5.704954612971675e-07,7.5e-11,0.0034247259808184785,45639636.90377163,0.0,0.0,45639636.90377163,0.0,0.0,0.0,4178740240785.931,-9864.830181065701,1778.7029722026523,908.8975460921674,651.6641168390007,-11647.713798648116,-51.617826948728926,-136.63760589978824,352.21722404353307,21541.245815999522,21607.191662992325,0.0031524983676772633
7176,5.705704612971674e-07,7.5e-11,0.0034263923881302644,45645636.90377163,0.0,0.0,45645636.90377163,0.0,0.0,0.0,4179001717206.4,-10057.068089698896,1785.1244624365017,926.8502016607555,802.1931405116978,-11594.059723307608,-21.256841108003695,-23.87480947618455,350.4754984641424,21668.033970655262,21739.051137109884,0.0031541287965125464
7177,5.706604612971675e-07,9e-11,0.0034283959732770747,45652836.90377163,0.0,0.0,45652836.90377163,0.0,0.0,0.0,4180275630790.968,-9852.478165317321,1937.8498893735355,900.9971616978813,953.8262146595988,-11813.39043443166,-109.82020180716074,-9.771938767080679,371.9815112087858,21701.702702618713,21789.964365392465,0.0031560898933054317
7178,5.707144612971675e-07,5.3999999999999994e-11,0.0034295960567930946,45657156.90377163,0.0,0.0,45657156.90377163,0.0,0.0,0.0,4180758274228.2686,-10148.48236846723,1975.4720512608742,901.4051313454778,986.3668757117264,-11498.762916753176,-24.472304530694608,-86.65441861248522,404.9275788454798,21662.350441494877,21744.90280553756,0.003157264118056931
7179,5.707684612971675e-07,5.3999999999999994e-11,0.003430813592988412,45661476.90377164,0.0,0.0,45661476.90377163,0.0,0.0,0.0,4180274625106.6094,-10296.062694593651,1931.4986531183308,744.9697790141103,853.7412643486846,-11670.272237848718,-132.58763022174162,-278.6976011197863,354.54407605950144,22012.62937688725,22072.18658709787,0.0031584560161326343
7180,5.708332612971675e-07,6.479999999999999e-11,0.003432245466136079,45666660.90377163,0.0,0.0,45666660.90377163,0.0,0.0,0.0,4181058051176.503,-9929.034093641714,2051.0279489543864,1068.3647872894053,986.2734782956467,-11563.964771004194,-52.44701132770324,-39.50432154513443,535.9071221568269,21530.105173054064,21619.669620800556,0.0031598569707240623
7181,5.709110212971675e-07,7.775999999999999e-11,0.0034339995407621335,45672881.70377163,0.0,0.0,45672881.70377163,0.0,0.0,0.0,4182640093691.7715,-10245.587980088043,1903.847583783623,934.4741833922329,913.4932661490241,-11743.236795531508,-133.35495179200953,-32.34925628132881,509.6999716225738,21996.20156749505,22077.967963604257,0.003161573753512912
7182,5.710043332971675e-07,9.331199999999998e-11,0.003436091865335148,45680346.66377163,0.0,0.0,45680346.66377163,0.0,0.0,0.0,4185061969774.138,-10119.829575644784,1896.5327514933026,1036.1810248125462,937.8299096005221,-11713.416713891196,-45.74803216177146,6.877691027769751,484.71774300183586,21862.940563258504,21943.26609872375,0.0031636213235591163
7183,5.711163076971675e-07,1.1197439999999997e-10,0.0034385904005403956,45689304.61577163,0.0,0.0,45689304.61577163,0.0,0.0,0.0,4189473082618.807,-10182.130854663646,1870.6363945506841,942.2956734828423,895.371712159709,-11553.952805321725,-7.865214987923458,-83.34343988682976,473.3325050676004,21761.02287636057,21832.916442635324,0.0031660660512780304
7184,5.711834923371675e-07,6.718463999999998e-11,0.0034400872334447463,45694679.38697163,0.0,0.0,45694679.38697163,0.0,0.0,0.0,4189802832086.935,-9967.809859450967,2054.206568843556,950.2848602760614,969.4314057905694,-11710.37538889917,81.97251082391334,-193.97246677560676,532.3645921419329,21718.99641324879,21805.97521932866,0.00316753107787299
7185,5.712506769771674e-07,6.718463999999998e-11,0.00344158680267739,45700054.15817163,0.0,0.0,45700054.15817163,0.0,0.0,0.0,4192033665787.703,-10197.957279877712,1903.2424346414928,1077.006686726054,792.6766931487127,-11531.387478050247,141.67554412481815,-16.47550312961867,558.0422441715181,21769.477182634717,21837.62078486742,0.003168998230563878
7186,5.713312985451674e-07,8.062156799999998e-11,0.0034434005153936797,45706503.883611634,0.0,0.0,45706503.883611634,0.0,0.0,0.0,4193315235303.616,-10278.910751213245,2041.6239571116666,1081.7212195144784,853.8762990855721,-11627.70591182325,348.9446757333388,-83.63644326190261,522.3067407650462,21935.127747715313,22016.341919951716,0.0031707732225710887
7187,5.713796714859675e-07,4.837294079999998e-11,0.003444493927212612,45710373.71887563,0.0,0.0,45710373.71887563,0.0,0.0,0.0,4193316523258.7456,-10413.456539285024,1966.9741480095465,1007.0571884557845,808.2038062476569,-11616.06535228941,302.75678304412435,-186.73356826476052,470.14809584821205,22051.827125841053,22123.021097007266,0.0031718433781609315
7188,5.714280444267675e-07,4.837294079999998e-11,0.003445577470152931,45714243.55413963,0.0,0.0,45714243.55413963,0.0,0.0,0.0,4193866993876.0737,-10170.004357027059,1913.0193096409641,1140.316711997986,818.8660509447594,-11630.466536068872,22.730408183813775,-96.87787934900167,390.3690750913661,21853.098054559498,21918.27155218117,0.0031729036294131634
7189,5.714860919557275e-07,5.804752895999997e-11,0.003446888557193944,45718887.35645643,0.0,0.0,45718887.35645643,0.0,0.0,0.0,4193422082168.2188,-10221.10094338837,1834.896790663821,985.328082635331,852.4567381493526,-11772.145734746595,225.98416232084472,-86.0725029235795,318.03932818358044,22041.975841525375,22106.805351381117,0.003174186874837011
