step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
2080,3.088422333418627e-07,1.5e-10,0.00047585870340479563,42794435.173690096,0.0,0.0,0.0,0.0,0.0,24707378.667347968,1000956348234.3915,-580.0015061154811,1710.4896504257836,1038.235518764091,1570.5399408215717,-431.208961009018,-776.4982546504084,-552.8229554645159,190.72913280451297,1010.4601176013884,2193.2207008708597,0.00022685189158358403
2081,3.089922333418627e-07,1.5e-10,0.0004762975973530242,42815219.783380926,0.0,0.0,0.0,0.0,0.0,24719378.667347968,1001540587557.5332,-588.742655355984,1731.0931484224811,1034.5928797849556,1610.440386515939,-450.19308915448516,-771.6946571690721,-519.8003192162867,173.58968026670118,1038.0205186845753,2239.207000023805,0.0002271877726335876
2082,3.0914223334186274e-07,1.5e-10,0.0004767347929558522,42836004.393071756,0.0,0.0,0.0,0.0,0.0,24731378.667347968,1001671161737.3622,-619.8297298410694,1719.1950248089001,1052.0225781296633,1594.6224473702841,-443.3831091224705,-771.36974788299,-532.853889445464,191.92350810743275,1062.363654961725,2236.475525813427,0.00022752324396245962
2083,3.0929223334186275e-07,1.5e-10,0.00047716926372694225,42856789.00276258,0.0,0.0,0.0,0.0,0.0,24743378.667347968,1001415445334.4727,-551.4854387793902,1711.4520826649693,1041.028414448578,1588.2111900687967,-466.1663029837337,-789.570491384029,-541.1783974207394,217.90283109548102,1016.7309409040001,2204.1483390492062,0.000227853866213317
2084,3.0944223334186276e-07,1.5e-10,0.0004776067991204013,42877573.6124534,0.0,0.0,0.0,0.0,0.0,24755378.667347968,1001800957704.7504,-567.2764496243802,1730.5113716663946,1049.9936320989334,1602.0195042741802,-447.8452434573176,-802.1300956413678,-537.1881056879757,210.9612021141761,1014.199349776966,2222.6222287076926,0.00022818725954762317
2085,3.0959223334186277e-07,1.5e-10,0.00047804218972758746,42898358.22214423,0.0,0.0,0.0,0.0,0.0,24767378.667347968,1002086245568.9581,-582.7603872028665,1726.8158173301897,1094.8677385675428,1575.070760847095,-428.9301941829298,-805.44009112941,-510.6169517916932,219.94030503614232,1010.7799479067191,2211.8730918568135,0.00022851904051140169
2086,3.097422333418628e-07,1.5e-10,0.00047848298407733103,42919142.831835054,0.0,0.0,0.0,0.0,0.0,24779378.667347968,1002517913589.6033,-627.6161998255526,1757.8338336729144,1059.6863173348722,1603.9161550343028,-412.84784524642635,-762.9332262794851,-552.7607636494162,218.44595067634845,1039.6295984446976,2246.861008606358,0.00022885606966269265
2087,3.098922333418628e-07,1.5e-10,0.00047892455513230404,42939927.441525884,0.0,0.0,0.0,0.0,0.0,24791378.667347968,1003020571675.8618,-627.1913593086728,1770.8076918093639,1085.941729475481,1585.490808756632,-466.8628746172043,-789.6294192448162,-557.4757253564546,216.64396867553057,1093.4789735264296,2272.0314471003408,0.0002291968743797577
2088,3.100422333418628e-07,1.5e-10,0.00047936612432473123,42960712.051216714,0.0,0.0,0.0,0.0,0.0,24803378.667347968,1003420133893.1107,-646.7379874187031,1754.2141632300577,1100.0256741875098,1595.3390742331922,-455.8124514759367,-818.8167837681884,-579.1743498574336,182.63602385358737,1102.0451458651635,2278.6396518957085,0.00022953867032754206
2089,3.101922333418628e-07,1.5e-10,0.0004798087075248779,42981496.66090754,0.0,0.0,0.0,0.0,0.0,24815378.667347968,1003855086256.5895,-580.3765667310837,1771.0854804048154,1094.7248193520586,1608.5221876844316,-476.7159136631886,-789.0611076799411,-568.7948255035489,202.81338401846526,1056.6550650030308,2265.92634758422,0.00022987855927967968
2090,3.1034223334186283e-07,1.5e-10,0.0004802531625899666,43002281.27059837,0.0,0.0,0.0,0.0,0.0,24827378.667347968,1004514806172.1315,-598.4875047807858,1773.740975956278,1081.0567737691904,1626.8289324659222,-463.29365994913013,-777.6131948053707,-578.9849359852442,199.59744232683298,1061.2934840591774,2276.5762582252155,0.00023022004571841346
2091,3.1049223334186284e-07,1.5e-10,0.0004807034262716772,43023065.88028919,0.0,0.0,0.0,0.0,0.0,24839378.667347968,1005228996937.4072,-610.6200919652629,1804.7616618850723,1090.3252363108736,1649.8987760030639,-497.919102243063,-830.675414828553,-607.5486044021046,176.87905559481638,1108.0419538508072,2330.3988426834685,0.00023056960554481597
2092,3.1064223334186285e-07,1.5e-10,0.00048115161920930777,43043850.48998002,0.0,0.0,0.0,0.0,0.0,24851378.667347968,1005608146036.6631,-588.6156976156933,1776.3417045217896,1108.1181313806367,1669.6355672875925,-462.30243536166705,-792.5721876333188,-596.951436359004,201.86171103934265,1050.4498492198659,2295.8123724858997,0.00023091397740068886
2093,3.1079223334186286e-07,1.5e-10,0.0004815967894252526,43064635.09967084,0.0,0.0,0.0,0.0,0.0,24863378.667347968,1006401287170.7877,-578.4720557576119,1775.6338911116204,1117.4076522453954,1631.7975462443635,-489.55771727283326,-796.391815644557,-602.406927540181,207.96260483155356,1067.552288350156,2284.001810803262,0.00023125657767230934
2094,3.1094223334186287e-07,1.5e-10,0.00048204387195303536,43085419.70936167,0.0,0.0,0.0,0.0,0.0,24875378.667347968,1007217117093.9141,-596.1084959387207,1779.2019682189589,1125.8105058193391,1651.280976711828,-454.40307017810454,-796.8093910344127,-602.9606873635073,194.59202445944973,1049.899444725654,2290.0133617536294,0.00023160007967657238
2095,3.110922333418629e-07,1.5e-10,0.0004824928124698078,43106204.319052495,0.0,0.0,0.0,0.0,0.0,24887378.667347968,1008089181791.0819,-595.6508059982339,1774.1771448276968,1147.1908123377543,1671.036013672714,-481.12774828375154,-820.5360917265781,-621.9649712017184,198.30904882077238,1076.2186873526637,2310.958192060081,0.00023194672340538138
2096,3.112422333418629e-07,1.5e-10,0.0004829443871527152,43126988.92874332,0.0,0.0,0.0,0.0,0.0,24899378.667347968,1008567945230.4604,-609.4772879251598,1784.1641315116974,1110.8919221896335,1689.6508543975092,-474.15235901161753,-804.5996523720487,-596.0903729700699,184.64801834658093,1083.2903617643383,2327.8282642716504,0.00023229589764502213
2097,3.113922333418629e-07,1.5e-10,0.00048339177944897515,43147773.53843415,0.0,0.0,0.0,0.0,0.0,24911378.667347968,1008853448046.5204,-553.4276118795705,1786.284461171828,1104.4363022340506,1652.9622555747276,-489.4090655169337,-802.402690062536,-597.0866029617546,181.2231103052138,1042.4901982230397,2290.332152264901,0.00023263944746786187
2098,3.115422333418629e-07,1.5e-10,0.0004838381574056373,43168558.14812498,0.0,0.0,0.0,0.0,0.0,24923378.667347968,1009586319324.237,-618.1799318327604,1766.2041191490962,1092.796328020425,1646.0553623963945,-467.86392929998436,-778.3004408704418,-584.3606779196843,175.47877321991058,1085.709967133901,2296.7392811744203,0.00023298395836003803
2099,3.1169223334186293e-07,1.5e-10,0.00048428922516902893,43189342.75781581,0.0,0.0,0.0,0.0,0.0,24935378.667347968,1010350434260.6283,-661.9646580023339,1784.4013297832773,1094.1276759941657,1669.9902782848267,-459.3038971423522,-781.4616364707048,-575.8293665567753,177.85952509888446,1120.9668880569197,2336.467284405964,0.00023333442845269894
2100,3.1184223334186294e-07,1.5e-10,0.0004847396260088987,43210127.36750663,0.0,0.0,0.0,0.0,0.0,24947378.667347968,1010836964778.3453,-659.1560674505452,1782.8359302192923,1085.337300224526,1671.6623772070243,-439.434140114476,-766.3568591366361,-589.9383996059257,190.82302977798741,1098.3195132373378,2322.2121272117142,0.0002336827602717807
2101,3.1199223334186295e-07,1.5e-10,0.00048519961776803303,43230911.97719745,0.0,0.0,0.0,0.0,0.0,24959378.667347968,1011451393709.9569,-674.5864906451914,1825.8623915223534,1081.955378940884,1728.012068337537,-470.7080716880645,-774.1678586265382,-569.5095174912542,196.94283954326124,1144.9891900895313,2394.513151288957,0.00023404193724447405
2102,3.1214223334186296e-07,1.5e-10,0.0004856536719668825,43251696.58688828,0.0,0.0,0.0,0.0,0.0,24971378.667347968,1012003090130.8989,-583.0378697307108,1816.8929172795579,1097.234117510257,1698.752918255682,-473.6858766744044,-758.6412425930838,-608.2168846334662,217.01853944644012,1056.4479461207206,2327.591466721043,0.0002343910759644822
2103,3.12292233341863e-07,1.5e-10,0.00048610935569883874,43272481.196579106,0.0,0.0,0.0,0.0,0.0,24983378.667347968,1012612216819.3917,-637.2201355344953,1807.802068271534,1066.0115982380964,1709.4519742548782,-475.532367004259,-764.4459132360944,-593.9022720863084,206.144123455523,1112.4332704971362,2355.4929231476885,0.00023474439990295437
2104,3.12442233341863e-07,1.5e-10,0.0004865634822760018,43293265.806269936,0.0,0.0,0.0,0.0,0.0,24995378.667347968,1012753015331.5338,-615.6699169455379,1818.7202126439793,1107.5940030112195,1689.6390352006122,-461.74311772855094,-776.6596861546731,-630.5243412276244,220.22802916250905,1077.064520691212,2334.5552419608334,0.0002350945831892485
2105,3.12592233341863e-07,1.5e-10,0.00048701781130811614,43314050.41596077,0.0,0.0,0.0,0.0,0.0,25007378.667347968,1013238318906.5587,-590.0945905909144,1832.1507397409298,1111.874270760555,1686.527997288063,-452.8353854096914,-808.1001468736308,-643.3277134349269,203.7876875431587,1042.5736351207945,2327.107795300801,0.00023544364935854364
2106,3.12742233341863e-07,1.5e-10,0.00048747507284947235,43334835.02565159,0.0,0.0,0.0,0.0,0.0,25019378.667347968,1013866192557.6672,-629.0545905149834,1836.718764014418,1091.2091691747414,1715.082350714784,-424.0973742589693,-770.5669023185384,-636.7282772277484,243.80192784582343,1052.9373770840343,2342.919556137288,0.00023579508729196423
2107,3.12892233341863e-07,1.5e-10,0.00048793175335455126,43355619.63534241,0.0,0.0,0.0,0.0,0.0,25031378.667347968,1014506220911.3329,-614.4325822812294,1844.5983140318494,1115.1952931410074,1698.1337805068404,-447.60144073644216,-800.6108877655291,-631.1104698829996,235.6599475721144,1048.0270723150352,2342.144939939694,0.00023614640903295517
2108,3.1304223334186303e-07,1.5e-10,0.0004883964700047129,43376404.24503324,0.0,0.0,0.0,0.0,0.0,25043378.667347968,1014820590244.1791,-634.0782708203966,1888.1588653584938,1130.0898864006067,1733.5862777215627,-474.1824050658562,-795.4765141173315,-622.8282499492174,250.64509096610226,1107.9955299242838,2406.955901213394,0.0002365074524181372
2109,3.1319223334186304e-07,1.5e-10,0.0004888577108798037,43397188.85472407,0.0,0.0,0.0,0.0,0.0,25055378.667347968,1015127727278.6376,-616.2861548094332,1873.5832336876554,1123.0468459108697,1713.033658767215,-476.0767614545323,-786.8078713172027,-639.6070854899119,218.51886334155358,1090.4923971182334,2381.298657101727,0.00023686464721670245
2110,3.1334223334186305e-07,1.5e-10,0.0004893177559344052,43417973.464414895,0.0,0.0,0.0,0.0,0.0,25067378.667347968,1015453206556.9003,-605.1841510173356,1872.1505113807118,1155.996290722211,1699.1456018493236,-490.6047023051051,-791.8282255227487,-659.346442175275,220.15679512117956,1095.5601389686485,2376.412627056305,0.0002372211091107609
2111,3.1349223334186306e-07,1.5e-10,0.000489780735031042,43438758.074105725,0.0,0.0,0.0,0.0,0.0,25079378.667347968,1015985164037.4307,-625.2699697955196,1868.9853786020178,1131.9997273940805,1738.8353021056482,-462.26768797298337,-752.4459135003057,-680.7388403398237,190.610494550217,1093.6516006942013,2390.0572544508686,0.00023757961769892852
2112,3.136422333418631e-07,1.5e-10,0.0004902458395507261,43459542.68379655,0.0,0.0,0.0,0.0,0.0,25091378.667347968,1016374583682.4204,-620.6868942655235,1879.3996187879827,1124.496306456822,1746.4244108987302,-513.6364982275295,-744.648312951714,-698.9205785102035,189.9373489020609,1134.0815804031981,2415.6331299941676,0.00023794196266842764
2113,3.137922333418631e-07,1.5e-10,0.0004907062798051786,43480327.29348737,0.0,0.0,0.0,0.0,0.0,25103378.667347968,1016921507851.4674,-597.1227226900833,1863.346806903454,1161.1823942234953,1715.7041162228293,-498.0470827675019,-741.252601553935,-690.5824947709974,191.70562821673974,1094.9451549255762,2376.2782049107755,0.00023829840439916426
2114,3.139422333418631e-07,1.5e-10,0.0004911686475506569,43501111.9031782,0.0,0.0,0.0,0.0,0.0,25115378.667347968,1017632533399.5703,-639.4113112638391,1863.4098793121177,1146.9291510846472,1729.2533741890036,-501.66216979462496,-727.3806740873944,-742.3330498423106,199.3236775001024,1140.8629113890634,2399.5785275862645,0.0002386583411783022
2115,3.140922333418631e-07,1.5e-10,0.0004916337071008702,43521896.51286903,0.0,0.0,0.0,0.0,0.0,25127378.667347968,1018225611199.964,-589.7832482309036,1897.6789616662177,1134.8405668668704,1749.6518408809857,-466.55562029413,-707.4273308196401,-710.4307047343735,195.88063173746025,1056.1518831789324,2387.9402696155885,0.00023901653221874454
2116,3.142422333418631e-07,1.5e-10,0.000492097938201525,43542681.12255986,0.0,0.0,0.0,0.0,0.0,25139378.667347968,1018883916876.5405,-636.3162308630094,1881.7477348592088,1119.1197745934912,1733.2508785150283,-501.8096630623418,-701.2094693735638,-709.0677396326951,179.85329096397308,1137.9640374709652,2409.1157976318705,0.00023937789958838933
2117,3.1439223334186313e-07,1.5e-10,0.0004925579583309648,43563465.732250676,0.0,0.0,0.0,0.0,0.0,25151378.667347968,1019348026518.777,-607.1868439828027,1854.384213884945,1158.078064907092,1723.6813057700595,-481.3748328131978,-733.3362375328439,-731.4170648083141,210.85051441469727,1088.4072494252239,2368.3777619823686,0.00023973315625268668
2118,3.1454223334186314e-07,1.5e-10,0.0004930227651467681,43584250.341941506,0.0,0.0,0.0,0.0,0.0,25163378.667347968,1019994413027.81,-599.9332399757053,1885.380695392025,1185.943070603956,1747.5025507229045,-483.1346101860007,-751.4427914131497,-713.7100812071878,228.11652222050773,1082.9001816686587,2396.2984340502417,0.00024009260101779423
2119,3.1469223334186315e-07,1.5e-10,0.0004934842471645206,43605034.951632336,0.0,0.0,0.0,0.0,0.0,25175378.667347968,1020381030949.6901,-616.7019833556283,1856.0598586450315,1158.070375817243,1742.1579905627782,-469.1079338607338,-703.7890422462847,-726.4197145850783,256.9492312932826,1085.2231804606386,2372.7161428021873,0.00024044850843921454
2120,3.1484223334186317e-07,1.5e-10,0.0004939455551190567,43625819.56132316,0.0,0.0,0.0,0.0,0.0,25187378.667347968,1020270897191.2716,-579.5622078485086,1857.5199912949124,1150.5863830689266,1744.1689825668818,-486.5869325961925,-725.5933481090859,-721.9016912397772,232.55026098661907,1065.9523221085296,2367.6185371734387,0.00024080365121979057
2121,3.149922333418632e-07,1.5e-10,0.0004944087149956472,43646604.17101399,0.0,0.0,0.0,0.0,0.0,25199378.667347968,1020975067470.5345,-609.772350202537,1856.522793453729,1150.452707038767,1765.223653935395,-444.95666932668126,-718.8054664598204,-705.7173173232225,224.64557436613433,1054.5807803071887,2375.074009561351,0.00024115991232122476
2122,3.151422333418632e-07,1.5e-10,0.0004948727455005487,43667388.78070481,0.0,0.0,0.0,0.0,0.0,25211378.667347968,1021578306844.2974,-578.5190534599885,1883.9077508305882,1165.852251296949,1756.155333212571,-458.9031463632344,-724.4711312753064,-726.2110670931,249.25108403911236,1037.276807905503,2374.280021277399,0.00024151605432441638
2123,3.152922333418632e-07,1.5e-10,0.0004953388381444929,43688173.39039564,0.0,0.0,0.0,0.0,0.0,25223378.667347968,1022311617586.8363,-597.6579359292936,1894.8569046824875,1149.956144919706,1759.4169085445037,-488.3659217035256,-698.9282297130305,-733.174700739868,251.9333884733774,1085.8706912010175,2399.7813193486313,0.00024187602152231868
2124,3.154422333418632e-07,1.5e-10,0.000495803795685013,43708958.000086464,0.0,0.0,0.0,0.0,0.0,25235378.667347968,1022856441518.126,-570.0592539230939,1893.9800118534788,1153.8907140328529,1759.5155935473351,-471.1019368190635,-669.2787601076633,-719.326579336618,243.4877705636014,1041.0456800607708,2379.0429086985587,0.00024223287795862347
2125,3.155922333418632e-07,1.5e-10,0.0004962716361937716,43729742.609777294,0.0,0.0,0.0,0.0,0.0,25247378.667347968,1023599628823.145,-562.9049156552668,1912.7459382518591,1181.1804779544125,1781.2579650373746,-446.2256717284088,-676.8345696521648,-730.5380462558792,249.81818565722017,1009.0279981945309,2387.419808189095,0.00024259099092985184
2126,3.1574223334186323e-07,1.5e-10,0.0004967405994173922,43750527.219468124,0.0,0.0,0.0,0.0,0.0,25259378.667347968,1024062449600.7969,-605.5000499399038,1906.322036569236,1168.3186529236818,1776.0274123992222,-482.1854730137509,-713.7960053265826,-737.7207160508314,210.1429832823015,1087.5477892371891,2419.5430066885656,0.00024295392238085512
2127,3.1589223334186324e-07,1.5e-10,0.0004972122598200946,43771311.82915895,0.0,0.0,0.0,0.0,0.0,25271378.667347968,1024755441464.5856,-611.3145487892386,1924.5980473016741,1152.5683297889743,1796.9838315296397,-458.002508312009,-691.104335282253,-747.4607869497997,232.73072068896906,1069.1526911639148,2427.447814548932,0.00024331803955303746
2128,3.1604223334186326e-07,1.5e-10,0.0004976878991838906,43792096.43884977,0.0,0.0,0.0,0.0,0.0,25283378.667347968,1025532968310.6122,-602.7444075622183,1932.321329409025,1204.5501054870076,1833.1067757471071,-475.6440076314397,-706.786838582462,-770.8793610550451,255.03342333763337,1077.592055849178,2454.3896485824607,0.00024368619800032483
2129,3.1619223334186327e-07,1.5e-10,0.0004981524948549645,43812881.0485406,0.0,0.0,0.0,0.0,0.0,25295378.667347968,1026009095073.0986,-584.7590554202266,1876.9790954775901,1182.2625194336586,1776.7640047590362,-436.6933344595488,-678.6065418551912,-775.9793397857543,259.9726474402131,1021.2271453329316,2369.3358569712473,0.00024404159837887053
2130,3.163422333418633e-07,1.5e-10,0.000498631091027284,43833665.65823142,0.0,0.0,0.0,0.0,0.0,25307378.667347968,1026503660153.7692,-575.0144825492132,1948.0296097065932,1212.3642972452158,1853.1091047979585,-512.4227061550131,-706.0881804977944,-789.3260921522481,257.1441257808632,1087.3278303128784,2475.221781654742,0.00024441288164611875
2131,3.164922333418633e-07,1.5e-10,0.0004991142218096792,43854450.26792225,0.0,0.0,0.0,0.0,0.0,25319378.667347968,1027283785887.7958,-636.2265589861246,1968.7014421264068,1205.6298897792904,1866.4585653417735,-507.6629307190359,-712.8121943388849,-791.3038554588741,248.0457063154931,1143.6081679627414,2519.048582886135,0.00024479073893355166
2132,3.166422333418633e-07,1.5e-10,0.0004996006999009823,43875234.87761308,0.0,0.0,0.0,0.0,0.0,25331378.667347968,1027752044093.0691,-643.4898130981657,1978.979305505841,1198.3558209011012,1899.1806917103888,-480.30714283357685,-721.2359681994266,-794.2399393970579,243.08420679696724,1123.5199017855823,2532.8643757662294,0.00024517066858991657
2133,3.167922333418633e-07,1.5e-10,0.0005000784819658418,43896019.487303905,0.0,0.0,0.0,0.0,0.0,25343378.667347968,1028289321073.7212,-648.0736310736731,1951.6998251922612,1205.7955128153258,1835.5792417430011,-472.1175862663806,-702.8088482595992,-830.0306511778708,274.2222068195603,1084.4835030850913,2470.247376367108,0.0002455412056963716
2134,3.169422333418633e-07,1.5e-10,0.0005005625481161878,43916804.09699473,0.0,0.0,0.0,0.0,0.0,25355378.667347968,1028644791302.4275,-628.8823499746068,1984.553818426915,1206.127222188428,1866.1601053393165,-500.24466290212973,-723.9470543515157,-791.6000773596021,279.88678166344306,1128.6923183283006,2519.0201909285283,0.0002459190587250109
2135,3.1709223334186333e-07,1.5e-10,0.0005010499983015714,43937588.70668556,0.0,0.0,0.0,0.0,0.0,25367378.667347968,1029099329976.0454,-609.4258163257368,1999.9438016015622,1213.6418188795947,1893.1900714143078,-500.574750594478,-751.5078219036665,-771.2379497265096,278.7913224247991,1109.5866043217202,2535.2178146791225,0.00024629934139721275
2136,3.1724223334186335e-07,1.5e-10,0.0005015441906844178,43958373.31637639,0.0,0.0,0.0,0.0,0.0,25379378.667347968,1029513999774.3619,-640.4141697542365,2037.1862625540105,1216.5917575252024,1923.0021093109422,-502.92973345565093,-737.6437738971035,-751.0368848182032,270.15136891743987,1142.9150804130634,2585.667511634861,0.000246687191523958
2137,3.1739223334186336e-07,1.5e-10,0.0005020296955249304,43979157.92606721,0.0,0.0,0.0,0.0,0.0,25391378.667347968,1029907535231.764,-666.1628378312972,1985.8604685423786,1202.4118985039597,1883.4774841937729,-417.6578390754268,-747.7361516870175,-769.2952299093838,241.93275654458725,1083.4242755957155,2516.5612537504344,0.00024706467571202054
2138,3.1754223334186337e-07,1.5e-10,0.0005025140733479161,43999942.53575803,0.0,0.0,0.0,0.0,0.0,25403378.667347968,1030363504470.8245,-633.1768602456528,1982.277465003031,1207.1562381257502,1873.928866663822,-465.3907601503301,-767.4509655588188,-771.025024434883,275.52803190598206,1098.0922997143539,2513.2410860578825,0.0002474416618749292
2139,3.176922333418634e-07,1.5e-10,0.0005030028796672615,44020727.14544886,0.0,0.0,0.0,0.0,0.0,25415378.667347968,1030930779536.0078,-666.2629234064876,2003.9927357168851,1226.0781745392171,1893.7833995856222,-453.68036916330186,-772.6063364959732,-783.4618729389271,248.79723129453149,1119.4860101205095,2547.476276940226,0.0002478237833164702
2140,3.178422333418634e-07,1.5e-10,0.0005034924703411225,44041511.75513969,0.0,0.0,0.0,0.0,0.0,25427378.667347968,1031646749921.9523,-665.0315427292858,2011.2599160124748,1280.4964995073815,1885.4344035452364,-479.4737585546919,-808.4450000441066,-775.9752075535123,278.9591552265711,1144.0500881136604,2561.324455441685,0.00024820798198478647
2141,3.179922333418634e-07,1.5e-10,0.0005039806123836138,44062296.36483052,0.0,0.0,0.0,0.0,0.0,25439378.667347968,1031823503900.5338,-652.7050127282301,2014.9444590990408,1225.019893055511,1878.1452685576644,-460.2559991423479,-791.7671402532975,-810.8075046994857,243.37324033634283,1112.4936470807975,2541.6174945681287,0.0002485892246089717
2142,3.181422333418634e-07,1.5e-10,0.0005044678637191569,44083080.97452135,0.0,0.0,0.0,0.0,0.0,25451378.667347968,1032444089968.9501,-672.0042156953662,2007.7196975383665,1244.1386385106432,1866.8226062281599,-463.00181389008577,-783.3579741816641,-788.8684734081764,263.47719415188334,1132.5193685795562,2542.0953262957837,0.00024897053890791606
2143,3.182922333418634e-07,1.5e-10,0.0005049594688666755,44103865.58421217,0.0,0.0,0.0,0.0,0.0,25463378.667347968,1032965275782.6061,-652.7881287318233,2025.8594122573513,1234.5675196862185,1899.4365002947702,-519.6274849315123,-788.946004648591,-811.9397070745232,284.37385027366713,1150.45523567882,2574.2662355761627,0.0002493566788432525
2144,3.1844223334186344e-07,1.5e-10,0.0005054553428384409,44124650.19390299,0.0,0.0,0.0,0.0,0.0,25475378.667347968,1033207034089.5835,-657.2259239494438,2052.111528680007,1241.8549997465232,1922.4881334990403,-487.6395528680995,-829.7460491112929,-845.745473674637,242.25053676403164,1144.3369416336407,2598.588512860198,0.00024974646712018153
2145,3.1859223334186345e-07,1.5e-10,0.0005059453250045519,44145434.80359382,0.0,0.0,0.0,0.0,0.0,25487378.667347968,1033494163451.2229,-664.6888487191962,2019.5121259663888,1266.531478317873,1886.2115807765601,-466.25943150231075,-826.5872412962793,-824.5232692209876,261.63101391294026,1130.6102197136831,2558.9191502909453,0.0002501303049927252
2146,3.1874223334186346e-07,1.5e-10,0.0005064396259556145,44166219.41328465,0.0,0.0,0.0,0.0,0.0,25499378.667347968,1033868874701.6515,-662.989451561553,2056.185502911695,1261.6913408841149,1896.988616787416,-488.7507718636737,-778.5520499045044,-825.9184914847639,234.37824578316744,1151.015234830995,2589.732645622511,0.00025051876488956854
2147,3.1889223334186347e-07,1.5e-10,0.0005069320929367236,44187004.022975475,0.0,0.0,0.0,0.0,0.0,25511378.667347968,1034401068898.0736,-653.6410397082085,2039.2320954091597,1296.2264989255502,1893.41706101214,-485.37736845746764,-802.9094937498335,-823.7161504192414,256.73398831403665,1138.434159067824,2575.8521804089573,0.0002509051427166299
2148,3.190422333418635e-07,1.5e-10,0.0005074302868873766,44207788.632666305,0.0,0.0,0.0,0.0,0.0,25523378.667347968,1034941598948.4131,-680.0117080722998,2079.9040647811457,1279.7556432001195,1913.6690338567576,-484.38174219083703,-807.5676789862048,-835.0080584409201,269.38443488214216,1163.84163903459,2616.5629888982085,0.00025129762716496465
2149,3.191922333418635e-07,1.5e-10,0.0005079223471236297,44228573.24235713,0.0,0.0,0.0,0.0,0.0,25535378.667347968,1035395170970.14,-669.9873512750064,2034.9555204064875,1277.6726404502335,1889.4368109025886,-484.38260950551313,-784.6093844546211,-822.5537936203801,256.2492634798121,1153.7692818135972,2576.595880229494,0.00025168411654699906
2150,3.193422333418635e-07,1.5e-10,0.0005084199818715919,44249357.85204796,0.0,0.0,0.0,0.0,0.0,25547378.667347968,1035579440350.5195,-684.7072549900528,2072.5425325604233,1325.4672676114544,1910.9261908152005,-467.1981079340507,-817.2726922109315,-790.2227225247478,292.81988661234374,1152.2450487659546,2611.455152302051,0.00025207583481984437
2151,3.194922333418635e-07,1.5e-10,0.0005089162439016853,44270142.46173878,0.0,0.0,0.0,0.0,0.0,25559378.667347968,1035751911965.0896,-706.8729765605908,2053.54121967352,1330.8751140333752,1900.3791691571569,-506.8726985215394,-811.8182405971602,-844.0485856207621,288.7465884021695,1213.1412358610253,2620.476575904741,0.0002524689063062301
2152,3.196422333418635e-07,1.5e-10,0.0005094037885996749,44290927.07142961,0.0,0.0,0.0,0.0,0.0,25571378.667347968,1036174312869.1942,-709.6540269465847,1996.7578092201127,1252.9013273505318,1890.4363698585482,-378.64385570930864,-766.0216329524421,-862.7923067754011,243.2867555935418,1087.6443919690614,2529.5332934109847,0.00025284833630024174
2153,3.1979223334186354e-07,1.5e-10,0.0005098965727628865,44311711.68112044,0.0,0.0,0.0,0.0,0.0,25583378.667347968,1035934079857.7858,-694.2405693491404,2024.8756091820412,1293.3982363828018,1902.4892190042674,-479.183209006273,-765.5248524195451,-864.3079237395674,244.59997270534777,1172.8041550795588,2585.458561814241,0.00025323615508451386
2154,3.1994223334186355e-07,1.5e-10,0.0005103908851159262,44332496.290811256,0.0,0.0,0.0,0.0,0.0,25595378.667347968,1035937083199.1221,-695.2782334556146,2031.6106115681534,1298.3502660364807,1920.30102719477,-453.64952580984846,-733.1550450514072,-859.4040995359948,244.88148677588651,1148.2929908736826,2586.1337565005506,0.00025362407514798894
2155,3.2009223334186356e-07,1.5e-10,0.0005108806468780884,44353280.900502086,0.0,0.0,0.0,0.0,0.0,25607378.667347968,1036284316082.5651,-646.9545221223354,2019.947991646111,1263.9720152847692,1901.987400006552,-426.5100462554216,-725.4927115909188,-850.8781372249151,226.44648924321191,1072.782766261725,2536.6591266274345,0.00025400457401698304
2156,3.2024223334186357e-07,1.5e-10,0.0005113702946263189,44374065.510192916,0.0,0.0,0.0,0.0,0.0,25619378.667347968,1037031937017.2659,-689.8550187256351,2003.7548153838661,1298.01776371927,1895.3281870569867,-449.27146268022636,-725.9299769026512,-863.7090891425573,223.60929102277865,1138.4405041464158,2555.476570507637,0.00025438789550255917
2157,3.203922333418636e-07,1.5e-10,0.000511864375064464,44394850.11988374,0.0,0.0,0.0,0.0,0.0,25631378.667347968,1037790719712.8988,-646.9860103195917,2038.3323592294198,1303.2126385652073,1936.854624186595,-411.6198452341352,-705.7228048872655,-877.8968565314484,208.70591702799325,1057.9121272286272,2558.934060720003,0.00025477173561166716
2158,3.205422333418636e-07,1.5e-10,0.0005123585827804959,44415634.72957457,0.0,0.0,0.0,0.0,0.0,25643378.667347968,1038198203795.8861,-654.3202303207922,2041.5869552487034,1274.8731335654793,1934.8454241474217,-413.30102385381315,-708.0935421386813,-901.3361959245257,196.77918700284152,1066.905985760809,2561.735664649777,0.0002551559959613646
