step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
8634,8.215733177353993e-07,6.030333656898902e-11,0.0037640182140745355,85380403.70763662,0.0,0.0,0.0,0.0,0.0,49294399.06412293,3627852699857.484,283.4439646678013,11405.468202524846,255.92399954861637,10858.297531383974,708.7893653742923,-1552.7336396009791,-474.43092860082015,438.18457068323687,-971.1700721070245,12910.164185226346,0.003301900783125878
8635,8.216336210719682e-07,6.030333656898902e-11,0.003764839506006894,85386670.61420484,0.0,0.0,0.0,0.0,0.0,49298017.26431707,3628633896663.8057,285.6166241171459,11582.73110438731,493.66699719332286,11119.820830234366,574.0738961639272,-1318.1179688679356,-481.5528454078186,468.8074960366595,-856.7312175242103,13145.564416977915,0.0033026935045213043
8636,8.216517120729389e-07,1.8091000970696705e-11,0.003765076679640564,85388550.6861753,0.0,0.0,0.0,0.0,0.0,49299102.724375315,3627173412021.2583,553.4147373666586,11235.874179959863,214.34916129527718,10649.732747572958,813.5636477688695,-1096.0932942177153,-522.036568993112,675.4099649048089,-1321.5838546145856,12710.637431189374,0.0033029234526754103
8637,8.216698030739096e-07,1.8091000970696705e-11,0.0037653293093523965,85390430.75814576,0.0,0.0,0.0,0.0,0.0,49300188.18443356,3626553772129.009,207.24547867961292,11806.750417435038,880.0596701948299,11471.623644483127,668.6238974345155,-1331.7817643087637,-301.85699897447364,622.6738292680398,-894.5549223228136,13482.090905920835,0.0033031673571950766
8638,8.216915122750744e-07,2.1709201164836044e-11,0.00376562284807949,85392686.84451032,0.0,0.0,0.0,0.0,0.0,49301490.736503445,3626344772737.129,393.5934814786357,11539.007661234375,426.0023369980307,11032.779380427437,485.13209847303256,-1066.1347935774456,-485.06003251417985,735.1033844477687,-861.4207181694417,13062.200798870097,0.0033034509271398747
8639,8.217175633164722e-07,2.6051041397803254e-11,0.003765978039590363,85395394.14814778,0.0,0.0,0.0,0.0,0.0,49303053.798987314,3627131643949.871,491.16734457754893,11616.953992508874,287.93094160817395,11163.846481598393,873.5795328634298,-1257.8778212407108,-628.7340275705652,546.8659568422676,-1340.6990311744341,13231.1535874166,0.003303795612469721
8640,8.217488245661496e-07,3.1261249677363903e-11,0.0037663977001938555,85398642.91251273,0.0,0.0,0.0,0.0,0.0,49304929.473967955,3627833380403.8745,388.364754567145,11418.832239197274,335.8986539926669,10962.038370901953,522.68248795247,-1455.4195765576897,-636.2907067911154,309.2386884285786,-891.2066647954002,12971.043163524617,0.003304201103488632
8641,8.217863380657625e-07,3.7513499612836685e-11,0.0037669133708084857,85402541.42975068,0.0,0.0,0.0,0.0,0.0,49307180.283944726,3628217636168.1987,465.61063652405716,11750.068188135223,370.34177059106554,11220.580869668305,379.27773322105116,-1284.6458832490312,-565.9048901832631,554.6456176979162,-832.6587749298589,13295.736089146252,0.003304699873079264
8642,8.218313542652978e-07,4.501619953540402e-11,0.003767512575896383,85407219.65043622,0.0,0.0,0.0,0.0,0.0,49309881.25591685,3629261548081.223,354.4711689888823,11354.243085528564,384.4141352184746,10845.939555102568,643.3127235492232,-1027.9906681090686,-439.01860946491666,841.2573372065896,-992.0407895624508,12857.335808259011,0.0033052786614735023
8643,8.218853737047403e-07,5.401943944248482e-11,0.0037682474102128704,85412833.51525886,0.0,0.0,0.0,0.0,0.0,49313122.422283396,3629448588291.8506,485.40319607395674,11627.897059678173,521.5603113755719,11090.240155180625,602.8569900136952,-1313.108944315398,-569.3132237391903,553.7355766057,-1082.5942925767752,13168.583993686796,0.0033059900209990926
8644,8.219501970320713e-07,6.482332733098179e-11,0.0037691220662077903,85419570.15304604,0.0,0.0,0.0,0.0,0.0,49317011.821923256,3630392211434.215,501.4186945816211,11580.895598033772,472.94673367256405,10951.615242014219,652.768653983112,-1390.6893822760424,-593.8235169064465,688.5908590991695,-1151.793501274134,13066.878102984974,0.0033068370595155565
8645,8.220279850248685e-07,7.778799279717814e-11,0.0037701641096978935,85427654.11839065,0.0,0.0,0.0,0.0,0.0,49321679.101491086,3631177960908.4106,311.9838462936443,11436.293212195682,460.2507545358365,10890.549137919152,152.8795632011294,-1368.7133189424815,-686.4077907826504,505.90845509576025,-465.9255533745708,12909.415865560599,0.0033078412570639224
8646,8.221213306162251e-07,9.334559135661377e-11,0.003771433579502179,85437354.87680419,0.0,0.0,0.0,0.0,0.0,49327279.83697248,3632673890184.3516,690.3622612644713,11698.640299835739,663.1399557751763,11059.984990291892,339.2545271311555,-1344.0243780522346,-617.8398200661879,671.6127843869901,-1078.9770948068563,13189.907569352383,0.0033090724767859225
8647,8.22177337971039e-07,5.600735481396826e-11,0.0037721741310618056,85443175.3318523,0.0,0.0,0.0,0.0,0.0,49330640.27826132,3632995091461.9385,625.4265116433523,11340.922802141493,731.2648301328667,10746.302227340919,317.773318176933,-1154.4856296122216,-542.9547041139296,734.0198062323147,-931.912652662309,12790.34740870361,0.0033097888303114356
8648,8.222333453258529e-07,5.600735481396826e-11,0.0037729360029157507,85448995.78690042,0.0,0.0,0.0,0.0,0.0,49334000.719550155,3633247817676.2266,483.8199821246841,11676.588662960039,706.3868180654497,11041.091965791136,244.40451571746104,-1293.7363932035844,-537.2081457335039,658.4431743680312,-722.5861432031929,13142.261654683816,0.0033105248936229877
8649,8.223005541516296e-07,6.72088257767619e-11,0.0037738562737289682,85455980.33295816,0.0,0.0,0.0,0.0,0.0,49338033.24909676,3635012698132.9136,443.51327846447685,11721.86579530284,702.4625829184049,11140.983652059642,467.7576384002792,-1310.9019848488922,-687.2930483094568,494.96228838590304,-909.9507227448978,13239.623555378095,0.003311414713175871
8650,8.223812047425618e-07,8.065059093211428e-11,0.0037749515992483353,85464361.78822745,0.0,0.0,0.0,0.0,0.0,49342872.284552686,3637803137213.455,571.2066830697543,11650.60401652073,723.3318392471539,11045.31263175822,238.50912301733516,-1298.242248635255,-655.3397738844988,525.2080831486073,-818.4172034379916,13137.894022488867,0.003312474292092388
8651,8.224295950971211e-07,4.8390354559268565e-11,0.0037756151317085754,85469390.66138902,0.0,0.0,0.0,0.0,0.0,49345775.705826245,3638584179677.164,603.8935767364645,11760.74800449812,699.9588952321935,11186.705656490592,116.63889848622368,-1058.1700542088547,-710.5562339337675,726.9846711239165,-713.004288708865,13272.386873826208,0.0033131165475990603
8652,8.224537902744007e-07,2.4195177279634283e-11,0.003775942621619092,85471905.09796983,0.0,0.0,0.0,0.0,0.0,49347227.416463025,3636963981568.9443,346.55195994873714,11544.106803208573,688.0605331827379,11038.221067935978,387.8610279372885,-1190.3316023473237,-806.1658712226371,603.0292156163789,-767.9836091745285,13064.469265505335,0.0033134326447490036
8653,8.224779854516804e-07,2.4195177279634283e-11,0.003776279751949082,85474419.53455062,0.0,0.0,0.0,0.0,0.0,49348679.127099805,3637051091806.7627,458.1004781410243,11917.22760338138,751.1168612333914,11379.377403400087,517.7519653569844,-1195.565840313383,-761.9505290960163,735.1917834340494,-951.9332393310422,13487.179919690363,0.003313758969458163
8654,8.225070196644159e-07,2.903421273556114e-11,0.003776672131304505,85477436.85844755,0.0,0.0,0.0,0.0,0.0,49350421.17986394,3636898056957.758,517.269580849269,11561.924126410224,916.2409723348534,10993.309241479514,121.52670094926098,-1455.9919096553124,-679.0454652554898,457.7547502002636,-618.095244616781,13052.714251507603,0.003314137944740518
8655,8.225418607196986e-07,3.484105528267336e-11,0.0037771516067558746,85481057.64712389,0.0,0.0,0.0,0.0,0.0,49352511.6431809,3637443714606.614,545.1068872327696,11738.235185830366,647.600554187288,11279.865685712479,339.56458410851394,-1301.9485319959474,-995.2099500594545,632.8072057267776,-866.5802993510732,13325.769073742886,0.0033146022285975006
8656,8.225627653528682e-07,2.0904633169604017e-11,0.0037774322162421746,85483230.1203297,0.0,0.0,0.0,0.0,0.0,49353765.92117108,3637498224095.454,863.6151636447884,11476.783817416388,711.5641052397339,10999.752071671905,392.4224475076405,-1352.2974599103152,-777.3924864678223,503.1610099312029,-1233.1689420685957,13048.130083089398,0.003314874994970437
8657,8.225836699860378e-07,2.0904633169604017e-11,0.003777714375489633,85485402.5935355,0.0,0.0,0.0,0.0,0.0,49355020.199161254,3637069237167.1426,751.7247162819723,11509.189866531733,1048.231393287981,11072.752428000154,297.75110878705914,-1207.5545121284704,-555.4567214318866,771.062848168205,-1024.6958082349706,13086.697625018985,0.0033151485675836896
8658,8.226087555458413e-07,2.508555980352482e-11,0.0037780551008595063,85488009.56138246,0.0,0.0,0.0,0.0,0.0,49356525.33274946,3636991172462.727,390.80394333785586,11477.239574254985,812.1491345952674,11179.94949546719,264.69191182394,-1409.0798768260265,-849.4454742823376,486.0422924987087,-628.8785548567715,13107.73513965853,0.0033154773824574245
8659,8.226388582176055e-07,3.0102671764229785e-11,0.0037784753770184437,85491137.92279881,0.0,0.0,0.0,0.0,0.0,49358331.493055314,3638084726389.3354,634.7505850608968,11868.770771253807,712.1774468751289,11503.919972464251,829.8768958624365,-1340.364772023066,-884.4136051840636,615.0333349676816,-1432.5947845382955,13578.491658473571,0.0033158861313348728
8660,8.226749814237226e-07,3.612320611707574e-11,0.0037789570341625724,85494891.95649843,0.0,0.0,0.0,0.0,0.0,49360498.88542234,3639150005318.033,678.0422725872941,11342.144815526139,694.2186696953485,10949.400782740664,697.1387907981261,-1292.6159990100364,-880.1034710362608,673.3803681966397,-1360.489673247562,12947.642810200043,0.003316353841704836
8661,8.227183292710631e-07,4.334784734049089e-11,0.0037795404373339855,85499396.79693797,0.0,0.0,0.0,0.0,0.0,49363099.75626277,3639590491539.368,808.5642080988629,11452.008625033366,934.2565367409396,11071.705241674605,400.245479787625,-1423.4401540638412,-765.7451155950957,636.6369421699416,-1210.0235098713063,13070.595505139727,0.003316920423883442
8662,8.227703466878717e-07,5.201741680858907e-11,0.003780257817945239,85504802.60546544,0.0,0.0,0.0,0.0,0.0,49366220.80127129,3640435698034.577,721.8226129705812,11790.219662660518,1054.2165652192343,11295.39899747444,115.12365479565871,-1377.6029861407967,-654.0529077190686,672.9286875294591,-844.4720939956028,13367.838452259608,0.003317615784308043
8663,8.228327675880421e-07,6.242090017030688e-11,0.003781114138637083,85511289.57569839,0.0,0.0,0.0,0.0,0.0,49369966.055281505,3641791464328.089,662.1309711285135,11750.859120740715,693.1764564169745,11205.571932468923,384.39670732288636,-1423.9696834859853,-821.3670989586991,635.1914850674173,-1053.6216245595674,13304.497036045608,0.003318446262989346
8664,8.228702201281443e-07,3.7452540102184125e-11,0.003781620520508372,85515181.75783816,0.0,0.0,0.0,0.0,0.0,49372213.20768764,3641714932556.4253,554.7936724051384,11538.774125685923,753.1081574867978,11044.249952566624,162.79614433202184,-1474.8182532625217,-884.5632101932835,457.0824849950531,-711.2797895032064,13073.21024243649,0.003318935887920215
8665,8.229076726682465e-07,3.7452540102184125e-11,0.0037821360802618043,85519073.93997794,0.0,0.0,0.0,0.0,0.0,49374460.36009377,3642497121996.8174,684.33923935546,11805.686095029325,746.9346063877231,11242.534382995116,-157.9134201746259,-1293.6172342302782,-745.5462310916845,666.2383016378129,-519.4410432499926,13330.919262334999,0.003319435164708487
8666,8.229526157163692e-07,4.494304812262095e-11,0.003782748019635633,85523744.55854566,0.0,0.0,0.0,0.0,0.0,49377156.94298113,3644083958005.243,743.0223692497082,11656.371074502173,631.9070628289113,11140.975856196197,196.37363240096536,-1395.4191767843897,-914.7760328152904,586.2897856467089,-930.7847193165421,13208.176033316744,0.003320028780399564
8667,8.230065473741163e-07,5.393165774714513e-11,0.0037834960012209967,85529349.30082694,0.0,0.0,0.0,0.0,0.0,49380392.84244596,3644691442762.0205,576.6801710372347,11917.23846764092,742.6996228243389,11284.827286091853,-106.55497967355412,-1413.085523708642,-844.3184685498053,550.2080292316328,-468.6774159347653,13419.114280358406,0.003320752495478202
8668,8.230712653634129e-07,6.471798929657415e-11,0.0037843842770257383,85536074.99156447,0.0,0.0,0.0,0.0,0.0,49384275.92180376,3646372976718.1226,519.7269649261107,11724.328957024107,739.9017620274108,11214.818222196816,125.54249554056115,-1373.5915285252634,-777.9800767740705,603.35480640673,-646.5690256389605,13269.100006637731,0.0033216112449504067
8669,8.231100961569908e-07,3.883079357794449e-11,0.0037849136018062537,85540110.40600698,0.0,0.0,0.0,0.0,0.0,49386605.76941843,3645795006217.8687,539.1953673599019,11575.95024761692,677.3773790252402,11204.809631913982,196.23152628797388,-1399.3971076491014,-998.2580660888412,464.1833994380898,-730.1543407914801,13186.67682952681,0.0033221232940763533
8670,8.231489269505687e-07,3.883079357794449e-11,0.003785442849782857,85544145.82044947,0.0,0.0,0.0,0.0,0.0,49388935.61703311,3645981592926.5303,897.7973605708994,11609.194773806523,980.931051021203,11229.070795765292,258.6789230625116,-1404.7819198152304,-719.0833531478991,657.6067229971643,-1152.0788654763655,13249.071545008168,0.003322637766038617
8671,8.231955239028622e-07,4.659695229353339e-11,0.003786074486130986,85548988.31778051,0.0,0.0,0.0,0.0,0.0,49391731.43417072,3646954193122.524,236.29964001401788,11504.229189494197,853.2373073303751,11074.04785797774,138.15889534581856,-1447.2124987802329,-784.1082519825053,549.7400995479509,-376.62005300818527,13051.466917492437,0.003323245924619932
8672,8.232514402456145e-07,5.591634275224006e-11,0.0037868494079669746,85554799.31457771,0.0,0.0,0.0,0.0,0.0,49395086.41473585,3648138861041.4966,569.2009770984761,11751.869837862081,736.2467118636007,11427.428538597482,96.36767725530295,-1461.28168961847,-931.1787647860648,490.50340240735386,-666.7066011801406,13414.119806635734,0.0033239959931407595
8673,8.233185398569172e-07,6.709961130268806e-11,0.0037877688696398427,85561772.51073438,0.0,0.0,0.0,0.0,0.0,49399112.39141402,3649307319525.692,439.77772522172097,11630.221504470404,974.4324752090654,11253.262700654317,185.93495597341757,-1255.772037882142,-881.7750146497701,620.4563734031481,-622.2008781703959,13232.48882033941,0.0033248838879971713
8674,8.233990593904805e-07,8.051953356322567e-11,0.00378887049543253,85570140.34612238,0.0,0.0,0.0,0.0,0.0,49403943.56342781,3651630418824.6704,586.7223866000046,11583.974362243476,988.0958925759479,11292.50771403464,137.9612553494667,-1365.8705828953819,-998.6092733433455,617.3666952451732,-748.1640934649455,13238.074542049879,0.0033259498115845725
8675,8.234473711106184e-07,4.83117201379354e-11,0.0037895234664852544,85575161.04735519,0.0,0.0,0.0,0.0,0.0,49406842.26663609,3650863700923.834,631.404126674795,11406.121053126595,1047.0718566888304,11193.37433600521,250.31860721956485,-1160.8156296174102,-1024.845923566613,664.8662108715384,-859.6210271089354,13081.592785724368,0.003326581805834195
8676,8.234956828307563e-07,4.83117201379354e-11,0.0037901817978991978,85580181.74858797,0.0,0.0,0.0,0.0,0.0,49409740.96984436,3651236528201.8276,255.85779106502528,11478.045091260095,867.3253929272012,11240.5337053719,322.8750836899863,-1238.7079534672962,-1134.5005182632844,480.99930299221774,-579.6894623255521,13137.615591482288,0.0033272165066419303
8677,8.235536568949218e-07,5.797406416552248e-11,0.003790968190535414,85586206.59006733,0.0,0.0,0.0,0.0,0.0,49413219.41369429,3652045507089.253,353.05424257294163,11386.494562518199,1031.2778543181157,11234.266361629845,309.5955230859409,-1235.9074505583237,-1040.1270482966124,440.40980219288207,-659.799348928482,13084.894386762318,0.0033279750911487074
8678,8.236232257719204e-07,6.956887699862697e-11,0.003791917122692316,85593436.39984255,0.0,0.0,0.0,0.0,0.0,49417393.54631421,3653045183590.2534,652.2682933577826,11512.643715975168,1091.0272207431162,11303.517673264321,187.32232772438823,-1312.1811737365636,-1210.9725505928475,499.5907246075881,-842.2763668377269,13211.003706231986,0.0033288941658405746
8679,8.236649670981196e-07,4.1741326199176186e-11,0.0037924669885744558,85597774.2857077,0.0,0.0,0.0,0.0,0.0,49419898.02588616,3652300981032.594,755.0482228624069,11089.637079796643,1051.1666035338014,10922.790470283795,263.4220307383874,-1361.7363960851453,-1007.0598446171774,450.5384840443684,-1013.7211066324057,12763.403838356835,0.0033294269272436034
8680,8.237067084243188e-07,4.1741326199176186e-11,0.003793027296052088,85602112.17157283,0.0,0.0,0.0,0.0,0.0,49422402.50545812,3652374218799.9053,586.313758758226,11337.538664222333,1033.9920958983182,11091.806999571587,133.1864310435666,-1240.5258459686436,-1144.7662394073632,575.7057977694263,-723.5404447426268,12978.18464400822,0.003329968653882302
8681,8.237567980157577e-07,5.008959143901142e-11,0.003793700036741708,85607317.63461101,0.0,0.0,0.0,0.0,0.0,49425407.88094446,3652348286116.868,230.09316473227514,11290.754328377776,1149.595693583436,11073.384664939189,201.37563393526943,-1235.8471903377417,-998.7473866230777,587.6101488093219,-438.08088027896105,12925.020942887655,0.003330616062900672
8682,8.238169055254845e-07,6.01075097268137e-11,0.00379450282557093,85613564.1902568,0.0,0.0,0.0,0.0,0.0,49429014.33152807,3653376509780.167,588.0121910720683,11222.925742652358,1142.1328334401605,11080.940596319677,139.62819238503675,-1373.8436768455626,-1058.997077043713,642.1656452274068,-727.6470729905853,12907.286924140355,0.0033313918877750114
8683,8.238890345371566e-07,7.212901167217643e-11,0.0037954935102596458,85621060.05703177,0.0,0.0,0.0,0.0,0.0,49433342.0722284,3655022126420.156,372.39713365752374,11534.94502898892,1231.4404779101408,11380.665528263758,145.18470173552487,-1444.2407310634435,-996.8354604898881,622.1862554080105,-523.9527572967258,13250.46652909651,0.0033323476308299506
8684,8.239755893511633e-07,8.655481400661172e-11,0.0037966719599490926,85630055.09716171,0.0,0.0,0.0,0.0,0.0,49438535.3610688,3657177347398.022,234.70019366782233,11418.61859851463,1107.6252792586663,11266.345752318934,152.76186773188775,-1420.329914298855,-1109.6731930368107,586.7738440218114,-392.48394488854933,13111.920219747984,0.0033334825306458402
8685,8.240794551279712e-07,1.0386577680793406e-10,0.003798084388069584,85640849.14531764,0.0,0.0,0.0,0.0,0.0,49444767.30767728,3660646859597.965,394.4381606512558,11412.106119575854,1135.740673953628,11270.238568461764,217.60983820757772,-1496.0248621237752,-982.0160774333657,634.6136474840057,-622.3481588603669,13120.403024163421,0.003334845291497978
8686,8.242040940601407e-07,1.2463893216952087e-10,0.00379978525943728,85653802.00310476,0.0,0.0,0.0,0.0,0.0,49452245.643607445,3665427517367.583,302.44629876838866,11372.736000483392,1074.923514877186,11373.137853848753,275.22677469504384,-1581.143581560909,-1106.0332175689778,535.948147848295,-586.9412060251195,13159.17456563293,0.003336485436964071
8687,8.242788774194425e-07,7.478335930171252e-11,0.0038007903926430605,85661573.71777704,0.0,0.0,0.0,0.0,0.0,49456732.64516555,3667118049437.354,415.50284038942414,11132.392394092687,1215.3875599578153,11268.095067330567,-59.2842350263002,-1693.2431615013,-993.6572851483523,434.09808479591015,-407.76214625727437,12962.783954407945,0.0033374548374940837
8688,8.243536607787442e-07,7.478335930171252e-11,0.00380180452751186,85669345.43244931,0.0,0.0,0.0,0.0,0.0,49461219.64672365,3668297967511.641,276.7128560498308,11234.318413451869,1202.5921497439826,11357.811609594617,231.32802695900875,-1666.437072438743,-992.9784280509103,761.758712129197,-556.9397016075418,13065.823724640633,0.0033384319436842564
8689,8.244434008099063e-07,8.974003116205503e-11,0.003803011318205323,85678671.49005604,0.0,0.0,0.0,0.0,0.0,49466604.04859337,3670607134648.183,602.1303775050006,11127.592259336752,960.7111494745543,11335.787022855653,409.4763960638128,-1671.0831513194448,-1063.796055861617,766.8058257018088,-1021.1444558579065,13020.211065564388,0.0033396003778310168
8690,8.244972448286036e-07,5.384401869723301e-11,0.003803749778404218,85684267.12462008,0.0,0.0,0.0,0.0,0.0,49469834.68971521,3670846799581.364,615.5406643748474,11349.430163574118,929.4866917597176,11576.938572359739,484.7796703981751,-1778.500597573359,-1096.8835740622424,726.0791122468313,-1076.0526258689108,13295.332237279448,0.003340316251948587
8691,8.245510888473009e-07,5.384401869723301e-11,0.0038044760532084548,85689862.75918412,0.0,0.0,0.0,0.0,0.0,49473065.33083704,3671091579219.8857,289.0611723329994,11126.198961943532,1032.8174480563791,11340.622540538678,588.0346137080887,-1657.5084115050342,-972.6984145856741,774.7348250245577,-884.4427367611572,13012.35479551809,0.003341016889423492
8692,8.246157016697375e-07,6.461282243667962e-11,0.0038053493782116243,85696577.52066097,0.0,0.0,0.0,0.0,0.0,49476942.10018324,3672479012731.296,516.4181250568134,11198.779612282002,1022.9958319439141,11369.509121503574,93.92492647071403,-1672.8998256732948,-967.8117058059894,885.0911908397744,-626.0477701030865,13054.83607542572,0.003341860399228773
8693,8.246350855164685e-07,1.9383846731003885e-11,0.0038056071772385827,85698591.94910401,0.0,0.0,0.0,0.0,0.0,49478105.1309871,3671358823111.918,285.8760830668938,10897.122819729759,810.1654648170646,11234.209070175699,399.05348445749365,-1923.568359460788,-946.4042761548876,684.9797400053225,-682.9878891927508,12816.179833233306,0.0033421088260943374
8694,8.246544693631995e-07,1.9383846731003885e-11,0.003805870876344211,85700606.37754707,0.0,0.0,0.0,0.0,0.0,49479268.16179096,3670041298802.583,793.0023744187631,11194.926048137306,964.7266132319052,11561.474857328945,269.5231778200981,-1941.6596153827552,-865.3534723429209,704.2550376834118,-1040.3698806312902,13203.06223666601,0.0033423647522291128
8695,8.246777299792767e-07,2.3260616077204663e-11,0.0038061828485629117,85703023.69167875,0.0,0.0,0.0,0.0,0.0,49480663.79875559,3669881133889.936,355.5326578980171,11033.255125960579,726.2575521061992,11326.073963445984,97.77439060910625,-1700.7383380347694,-1064.532637020516,776.0402166404937,-447.3417137515536,12930.342220264614,0.0033426655199552454
8696,8.247056427185693e-07,2.7912739292645594e-11,0.0038065561505013674,85705924.46863674,0.0,0.0,0.0,0.0,0.0,49482338.56311315,3670629556904.107,101.20678632896738,10929.992050991992,963.2441780081487,11300.803260086575,674.4690756027504,-1647.643290241028,-778.9561003093662,992.6591322063156,-756.3729747494294,12867.863450665001,0.003343024697272997
8697,8.247223903621449e-07,1.6747643575587354e-11,0.0038067806427185703,85707664.93481153,0.0,0.0,0.0,0.0,0.0,49483343.42172769,3670077864904.472,260.530522588722,11001.391564124679,956.9489610125653,11315.151317834887,539.1605973461504,-1631.2528931502827,-741.7303470385715,977.2443917991382,-790.162573688899,12915.984757469583,0.003343241009582143
8698,8.247391380057206e-07,1.6747643575587354e-11,0.003807005523167969,85709405.40098633,0.0,0.0,0.0,0.0,0.0,49484348.28034222,3670381840621.4336,732.7668139850072,11066.596487108638,717.2611785504537,11388.856870668598,-187.6216498021287,-1804.9331884749085,-921.0154639049122,756.0544259816377,-534.1206926863483,13001.332187812324,0.0033434587512596323
8699,8.247592351780112e-07,2.0097172290704826e-11,0.0038072714676909113,85711493.96039608,0.0,0.0,0.0,0.0,0.0,49485554.11067966,3670507160947.752,110.52924583599173,10877.014317700532,884.7674210825868,11108.81109564971,236.44647861745025,-1719.8118916594933,-739.7547916982797,703.2968600679761,-425.88557072305866,12713.901249157962,0.0033437142647235237
8700,8.247833517847601e-07,2.411660674884579e-11,0.003807602932498809,85714000.2316878,0.0,0.0,0.0,0.0,0.0,49487001.107084595,3670512250261.7896,793.6701951020748,11366.100568754735,677.8442278779387,11672.413307762421,293.46192088500686,-1516.7532400074294,-944.0660649237096,1015.2786386263787,-1123.5035054035015,13354.800101952575,0.0033440363371857918
8701,8.248122917128587e-07,2.8939928098614947e-11,0.003807989880113673,85717007.75723785,0.0,0.0,0.0,0.0,0.0,49488737.50277051,3670512534428.287,424.2898620101701,10982.450279967992,713.645890196304,11308.602931452659,99.15326176620937,-1708.924091867864,-790.364078212095,734.336627232334,-507.3307551429162,12893.68366273268,0.0033444094794639174
8702,8.248296556697179e-07,1.7363956859168968e-11,0.003808219520677725,85718812.27256788,0.0,0.0,0.0,0.0,0.0,49489779.340182066,3671008534569.8677,-159.18668620718697,10772.483875684104,683.3750524562379,11127.586243428199,89.04572329767646,-2012.1404749868564,-743.4474975989428,397.73666904445486,88.03346668665041,12679.445550912476,0.0033446296448094615
8703,8.24847019626577e-07,1.7363956859168968e-11,0.0038084574915121655,85720616.78789791,0.0,0.0,0.0,0.0,0.0,49490821.17759362,3671549563326.9375,594.5182184253146,11264.490142822126,579.4056590853122,11653.776045971625,442.907867212817,-1627.6847549408965,-1069.6104940711389,713.5884057028535,-1020.0240773006115,13285.367073521702,0.003344860331350184
8704,8.24867856374808e-07,2.083674823100276e-11,0.0038087335643939096,85722782.20629396,0.0,0.0,0.0,0.0,0.0,49492071.382487476,3672016134622.307,392.47403768313177,10822.829325962855,632.25349823946,11259.14578815685,-477.778577848016,-1639.5425710799307,-889.2816602841459,651.4915152997982,107.24640117322404,12772.934319177342,0.003345126477766764
8705,8.248928604726851e-07,2.5004097877203314e-11,0.0038090708473332156,85725380.7083692,0.0,0.0,0.0,0.0,0.0,49493571.62836011,3672543738180.857,729.9711305020361,11048.173223807802,857.5589689790269,11510.986708400402,244.08114027453715,-1505.2181753859468,-675.4012889179927,826.7339723503832,-956.5890707709875,13069.356159742112,0.0033454532652273743
8706,8.249228653901377e-07,3.000491745264397e-11,0.003809473521526329,85728498.91085948,0.0,0.0,0.0,0.0,0.0,49495371.923407264,3672843580586.229,410.88965949464006,10901.323589152844,771.1015320768913,11478.289897918492,101.93223465239356,-1545.5140288713721,-880.4076210089778,719.2506357807566,-484.3284117234005,12940.496485231046,0.0033458415437562098
8707,8.249588712910809e-07,3.600590094317277e-11,0.0038099569679175137,85732240.75384784,0.0,0.0,0.0,0.0,0.0,49497532.27746385,3673815241700.5283,534.9445899240905,10902.817904071495,875.4711236211444,11517.136308261446,218.20190533758134,-1366.607846917427,-919.3912743327281,716.2838402265368,-747.6437153392017,12972.595409788011,0.0033463086337415103
8708,8.250020783722127e-07,4.320708113180732e-11,0.0038105636121793145,85736730.96543385,0.0,0.0,0.0,0.0,0.0,49500124.70233176,3674681088655.5854,333.08359951682064,11521.745914339766,857.1349603783679,11922.923402763354,-8.84919169563781,-1454.145513836936,-733.5596375635029,698.6806755013596,-318.1412192910427,13548.222405250957,0.0033468940128861657
8709,8.250539268695709e-07,5.1848497358168784e-11,0.0038112739946050992,85742119.21933709,0.0,0.0,0.0,0.0,0.0,49503235.61217325,3674971206546.3696,424.9515287106548,11206.759102254626,691.3203602140571,11669.880938093474,89.02560276673309,-1525.8072433025989,-953.4984514047062,647.2260467939255,-511.76396823664027,13229.791195678921,0.003347579957680024
8710,8.251161450664007e-07,6.221819682980254e-11,0.003812141479346248,85748585.12402095,0.0,0.0,0.0,0.0,0.0,49506968.70398304,3675884810317.088,343.6888061639736,11458.593300773638,725.116720347975,11819.288383898594,549.4423546781134,-1389.8159375591786,-836.8634548162861,737.4433529481284,-838.91753053442,13472.755670694405,0.0033484182082441833
8711,8.251908069025965e-07,7.466183619576305e-11,0.003813157827074508,85756344.20964159,0.0,0.0,0.0,0.0,0.0,49511448.41415478,3674811941674.5,504.8461409279405,11206.571719923077,860.1886183713607,11532.953068678378,-51.258891837652136,-1417.2198829110755,-916.5362151441959,645.2394672115316,-494.29311603054754,13149.002015291511,0.0033493999368787867
8712,8.252356040043139e-07,4.479710171745783e-11,0.003813753439552517,85760999.66101398,0.0,0.0,0.0,0.0,0.0,49514136.24025783,3673092926599.5044,145.89471496066042,10850.592007935316,924.0611569828332,11251.731268790709,439.7044784199885,-1470.7213245103048,-887.9619544673626,651.4400774134727,-552.199649665803,12783.118016114664,0.003349972583516821
8713,8.252804011060313e-07,4.479710171745783e-11,0.0038143541996174314,85765655.11238638,0.0,0.0,0.0,0.0,0.0,49516824.066360876,3673638860692.6675,511.0681088651062,11037.008868217581,619.7885267573635,11349.36319918187,255.7105253688253,-1464.2698648033709,-1033.468414316724,514.1323780986241,-759.6662554136809,12961.878583518803,0.003350553238110176
