step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
8182,7.858585594235218e-07,1.5e-10,0.0012914667955393857,31434342.376939476,0.0,0.0,31434342.376939476,0.0,0.0,0.0,1989790288707.9644,-2968.059641800552,-1297.9971229972589,749.8397166781066,13.104652145616383,-3446.3679366640354,681.2195318173506,158.03048896803543,-271.428371429997,6416.4525824497505,6489.953601196165,0.0011070328835231138
8183,7.860085594235218e-07,1.5e-10,0.0012924828472020344,31440342.376939476,0.0,0.0,31440342.376939476,0.0,0.0,0.0,1990999380785.1934,-2972.8061488379653,-1297.6270706107937,744.2310983728419,32.39729657073915,-3486.077742240037,716.045101978486,146.40914833983555,-295.1312894439805,6461.498501562603,6533.34445967189,0.0011080128851920646
8184,7.861585594235218e-07,1.5e-10,0.0012935324031104441,31446342.376939476,0.0,0.0,31446342.376939476,0.0,0.0,0.0,1991598259120.0596,-3128.623915860354,-1302.941510641701,731.5983721415288,32.95775924965767,-3553.213704828633,714.763516179974,237.67554487294413,-300.46369431265504,6686.068442469856,6756.681826417881,0.0011090263874660273
8185,7.863085594235218e-07,1.5e-10,0.001294553093364604,31452342.376939476,0.0,0.0,31452342.376939476,0.0,0.0,0.0,1992303872664.767,-2953.193388134525,-1325.827791064301,740.1430127114661,36.00925541630206,-3532.9530712034434,674.1513464696371,177.354187927736,-308.43484972840196,6490.115355669572,6564.769439108561,0.0011100111028818935
8186,7.864585594235218e-07,1.5e-10,0.0012955942925869126,31458342.37693947,0.0,0.0,31458342.376939476,0.0,0.0,0.0,1993152528593.6106,-3046.2911002363535,-1359.8662217554406,721.318095124755,-14.209196074920678,-3575.989730731307,711.7169882782449,153.54328769617533,-313.99946927322446,6626.253253143045,6702.270593137027,0.001111016443470864
8187,7.866085594235218e-07,1.5e-10,0.001296616326382941,31464342.37693947,0.0,0.0,31464342.376939476,0.0,0.0,0.0,1993808886794.9575,-3052.328161628027,-1318.6538502922997,685.7917222751382,31.26220222553638,-3451.038069104994,742.9355114263855,138.76198969814402,-362.43131349505387,6508.368614987112,6574.00221839892,0.0011120025438036238
8188,7.867585594235218e-07,1.5e-10,0.0012976523910228621,31470342.37693947,0.0,0.0,31470342.376939476,0.0,0.0,0.0,1994481589785.1526,-3072.3401753185053,-1367.9184080025593,706.5030544635607,-55.723667893357764,-3512.7025196444574,779.284633412116,185.19485323917556,-324.98058038565495,6589.6767588117755,6669.1493698345175,0.001113002916209099
8189,7.869085594235218e-07,1.5e-10,0.0012986740003555128,31476342.37693947,0.0,0.0,31476342.376939476,0.0,0.0,0.0,1994476298376.1628,-2993.58697987474,-1306.3526550804381,687.1521535752933,-27.233772544659992,-3501.6785696320126,772.1178150844369,158.2394374820165,-348.8928251250946,6497.265785421365,6571.347301969561,0.0011139886183043944
8190,7.870585594235218e-07,1.5e-10,0.001299699429835729,31482342.376939476,0.0,0.0,31482342.376939476,0.0,0.0,0.0,1995690131084.683,-3038.945988894722,-1311.1674342340282,700.99823227571,-15.529888018629888,-3487.117846369982,789.7796314501571,103.06736982987992,-325.8764296412038,6524.800203601291,6596.924941405755,0.0011149781570456052
8191,7.872085594235219e-07,1.5e-10,0.0013007325902933396,31488342.37693947,0.0,0.0,31488342.376939476,0.0,0.0,0.0,1995872205394.513,-3004.139463379683,-1356.4958454996843,756.2127477530579,-41.3903748332563,-3561.601252440907,710.216397285038,121.7988448112761,-307.9873159664328,6570.044473526267,6649.247126239335,0.0011159755441145411
8192,7.873585594235219e-07,1.5e-10,0.0013017857494621815,31494342.37693947,0.0,0.0,31494342.376939476,0.0,0.0,0.0,1995710899722.5266,-3095.671524625456,-1361.1697398592348,794.8547396033148,-29.443645547451705,-3605.1133093616977,754.5141435057952,107.05038216796446,-350.77375503983643,6705.097790128369,6782.009677851748,0.0011169928455662189
8193,7.875085594235219e-07,1.5e-10,0.0013028420182854357,31500342.37693947,0.0,0.0,31500342.376939476,0.0,0.0,0.0,1996309430733.0989,-3141.629696410326,-1352.5598676994562,780.2244820082258,23.283281761365313,-3584.217158503841,702.2541880164737,48.99842161185065,-322.7834909321458,6737.220110983628,6802.248503272102,0.0011180131828417096
8194,7.876585594235219e-07,1.5e-10,0.001303904256569948,31506342.37693947,0.0,0.0,31506342.376939476,0.0,0.0,0.0,1996577241068.8242,-3125.5808261072043,-1389.6668248972153,821.7159945275612,2.321307789398915,-3637.1727105516698,646.2984741139862,71.32325816034111,-277.930212884967,6767.689644138721,6842.459347319206,0.0011190395517438074
8195,7.878085594235219e-07,1.5e-10,0.0013049579394131775,31512342.37693947,0.0,0.0,31512342.376939476,0.0,0.0,0.0,1996994905132.4014,-3129.0104822560006,-1413.1141687751115,789.6381379719968,-11.01034590217697,-3575.1202156266722,674.6856686241892,126.0084712272237,-317.67568079565893,6709.2406109982185,6786.412821186377,0.0011200575136669853
8196,7.879585594235219e-07,1.5e-10,0.0013060152873816332,31518342.37693947,0.0,0.0,31518342.376939476,0.0,0.0,0.0,1997551722241.782,-3083.046180608753,-1405.800763175479,758.1777251680554,29.047220777405872,-3644.0165901919327,710.480327899507,144.04089457331582,-275.9994046311584,6732.163184835176,6809.560094558691,0.0011210789476811692
8197,7.881085594235219e-07,1.5e-10,0.00130708784759709,31524342.37693947,0.0,0.0,31524342.376939476,0.0,0.0,0.0,1997429589024.563,-3190.5698736019303,-1432.675638786812,787.1566282216877,75.75593407007707,-3641.858737805321,699.0430325502246,96.88612570423544,-266.8919142580338,6840.228086005317,6910.684967761662,0.0011221155504263333
8198,7.882585594235219e-07,1.5e-10,0.0013081705431319528,31530342.376939476,0.0,0.0,31530342.376939476,0.0,0.0,0.0,1998416424993.108,-3205.519986247193,-1468.0849562792625,870.084736434239,39.47290744579331,-3689.2574772940507,700.7685907496855,119.0386843150099,-336.11609744721886,6899.478680609721,6979.251137688894,0.0011231624380969867
8199,7.884085594235219e-07,1.5e-10,0.0013092571976491406,31536342.376939476,0.0,0.0,31536342.376939476,0.0,0.0,0.0,1998833271013.3726,-3242.520552788001,-1423.519265492588,789.5080413502322,56.363399317081374,-3689.4530523022004,672.8902581010751,75.34798854518841,-334.25291029148235,6936.518404876961,7005.101670720155,0.0011242132033475946
8200,7.88558559423522e-07,1.5e-10,0.0013103132005891753,31542342.376939476,0.0,0.0,31542342.376939476,0.0,0.0,0.0,1999574441711.791,-3200.140492776134,-1450.3373217798971,798.3919526650635,33.00784122082704,-3527.0965918195084,736.5601205465766,20.43818452334161,-332.34245096091183,6731.402532824879,6802.668025006513,0.0011252336035513456
8201,7.88708559423522e-07,1.5e-10,0.0013113812968844158,31548342.376939476,0.0,0.0,31548342.376939476,0.0,0.0,0.0,2000307515341.8523,-3226.2900780045056,-1416.4470826702893,843.0626928639651,48.812270381611334,-3580.742577865906,713.9738269609089,66.78894089541726,-346.9935248078754,6811.320256455334,6881.918989694384,0.0011262658913997999
8202,7.88858559423522e-07,1.5e-10,0.001312459777685931,31554342.37693947,0.0,0.0,31554342.376939476,0.0,0.0,0.0,2001009333917.0713,-3245.7035713119435,-1484.2531022620074,856.6886739851917,-35.5878940980209,-3623.0779910250226,765.8043231218323,38.705379545147856,-304.27677155300466,6870.179168831473,6953.319352980923,0.001127308889302747
8203,7.89008559423522e-07,1.5e-10,0.001313540515950032,31560342.37693947,0.0,0.0,31560342.376939476,0.0,0.0,0.0,2001961496326.0115,-3282.742993588152,-1464.6112932304538,853.3623406738021,-7.102175265457538,-3604.032885792868,757.8433316897591,11.605862172506102,-275.51009588971334,6891.339147135245,6967.9929096065,0.001128354088239188
8204,7.89158559423522e-07,1.5e-10,0.0013146000981836864,31566342.37693947,0.0,0.0,31566342.376939476,0.0,0.0,0.0,2002628426268.5977,-3206.9948896065403,-1441.2505027154793,757.2734112324814,63.72978696260315,-3562.527616342073,710.1665772063751,-37.67198775092203,-292.40183587488565,6754.670184163276,6826.270186616755,0.0011293780287671804
8205,7.89308559423522e-07,1.5e-10,0.0013156691739645916,31572342.37693947,0.0,0.0,31572342.376939476,0.0,0.0,0.0,2002636842078.814,-3246.7571769146507,-1543.2645620195876,782.0649028051058,28.362415178492583,-3563.8853890804767,705.605411069833,32.86487782938957,-304.9133293867795,6814.688799315172,6891.661205977161,0.0011304117779480768
8206,7.89458559423522e-07,1.5e-10,0.0013167369644401746,31578342.376939476,0.0,0.0,31578342.376939476,0.0,0.0,0.0,2003872554860.2004,-3250.791447635214,-1545.0937301684057,796.172535680273,50.709235651560356,-3552.4177111941717,757.4092970462654,9.585151877268608,-339.20874681747233,6807.684443283326,6882.8552793399695,0.001131444206239978
8207,7.89608559423522e-07,1.5e-10,0.001317808497730076,31584342.376939476,0.0,0.0,31584342.376939476,0.0,0.0,0.0,2004389464289.3904,-3242.85107476933,-1530.6461884150003,765.1711104271277,21.687664533101742,-3586.5266973634048,720.745205681294,14.403833272342387,-365.42491602614894,6833.460387373219,6908.010346632487,0.0011324804077919729
8208,7.89758559423522e-07,1.5e-10,0.0013188641067017766,31590342.376939476,0.0,0.0,31590342.376939476,0.0,0.0,0.0,2004616169893.273,-3199.749857207544,-1553.7026498672835,773.2827822354794,11.023266191021573,-3519.0317352632637,727.2002491069707,39.991861300297785,-331.36419751272365,6722.705951221334,6802.731782760329,0.001133500817559387
8209,7.899085594235221e-07,1.5e-10,0.0013199316524556443,31596342.376939476,0.0,0.0,31596342.376939476,0.0,0.0,0.0,2004847800714.174,-3212.046468967965,-1459.1446056663247,791.0632665968798,99.85727799661677,-3594.188291842959,721.457844953845,40.949603384339184,-345.94344520237325,6810.697032745217,6878.056185075081,0.001134532525987148
8210,7.900585594235221e-07,1.5e-10,0.0013209853566080337,31602342.376939476,0.0,0.0,31602342.376939476,0.0,0.0,0.0,2005082474185.9185,-3193.8071341486166,-1551.7871980906311,785.3668528026518,25.502417767002353,-3513.5800512398096,692.1688474658068,49.22208666320613,-348.52521180821134,6710.726621547591,6789.776040203566,0.0011355509923931786
8211,7.902085594235221e-07,1.5e-10,0.0013220435903624273,31608342.376939476,0.0,0.0,31608342.376939476,0.0,0.0,0.0,2005938297528.3115,-3171.9367524805216,-1494.4343579482738,709.5037739956126,100.77773782397864,-3571.9885626467417,710.6539426311716,74.42374119541368,-306.23677405028803,6746.785665563419,6816.626196564507,0.0011365734863226632
8212,7.903585594235221e-07,1.5e-10,0.0013230892154597418,31614342.37693947,0.0,0.0,31614342.376939476,0.0,0.0,0.0,2006236939979.443,-3199.6687161325713,-1436.46288255118,691.4889461138198,123.1741006984117,-3464.4856297030988,718.2417993249688,106.40222085119653,-281.36553663817625,6669.068534705078,6732.662920216646,0.0011375833857606957
8213,7.905085594235221e-07,1.5e-10,0.0013241307475927633,31620342.37693947,0.0,0.0,31620342.376939476,0.0,0.0,0.0,2006766534184.4043,-3161.5389841823517,-1401.8536430906893,680.825964857641,161.34129888983793,-3481.2231770007647,642.077659215575,97.98056265814593,-292.28011590033924,6646.244868548349,6704.2622667305195,0.0011385890251007053
8214,7.906585594235221e-07,1.5e-10,0.001325196568526377,31626342.376939476,0.0,0.0,31626342.376939476,0.0,0.0,0.0,2007440048723.5767,-3246.0032763127742,-1451.491899483763,679.0539773629455,88.27850204414865,-3556.9585906567154,595.9914270284409,37.04703509523622,-243.4479159854763,6806.13563333403,6868.269705532808,0.0011396192655565352
8215,7.908085594235221e-07,1.5e-10,0.0013262492448394283,31632342.376939476,0.0,0.0,31632342.376939476,0.0,0.0,0.0,2007377491814.3093,-3187.0453678160497,-1412.2009297665193,662.5136587902996,109.54386839723595,-3528.9903921524187,562.3883681366021,55.19289830664451,-217.84283028836984,6720.641288003694,6779.548439293232,0.0011406361978224292
8216,7.909585594235221e-07,1.5e-10,0.0013272963660473937,31638342.376939476,0.0,0.0,31638342.376939476,0.0,0.0,0.0,2007934874215.1382,-3166.4477915163507,-1382.781692149572,625.0176591673712,133.13541436347333,-3518.579227416571,551.4047629880868,33.19912483604091,-202.5569005094709,6687.776713686661,6742.473767635432,0.0011416475688875746
8217,7.911085594235221e-07,1.5e-10,0.0013283516721578593,31644342.37693947,0.0,0.0,31644342.376939476,0.0,0.0,0.0,2008869928895.1465,-3162.919552416997,-1400.3460780294479,673.5232096827372,144.31713600106235,-3568.815417105337,542.3944031026706,76.15934946586765,-128.91125009894884,6735.912841879693,6795.504684230179,0.001142666894590209
8218,7.912585594235222e-07,1.5e-10,0.001329408495610297,31650342.37693947,0.0,0.0,31650342.376939476,0.0,0.0,0.0,2009375248600.8667,-3174.2355008398654,-1367.7016347130345,626.6879149735346,177.10226412175567,-3575.789427080118,500.55103690175,35.06572577246727,-148.89707515452454,6755.4995062666885,6806.289603317031,0.0011436878380307067
8219,7.914085594235222e-07,1.5e-10,0.0013304655857600107,31656342.37693947,0.0,0.0,31656342.376939476,0.0,0.0,0.0,2010899044103.2031,-3162.329252815192,-1391.1516647528815,631.5135963714057,76.56560652509582,-3579.0840972364917,491.30271706808816,98.7246551298281,-127.06142554033826,6747.026910705247,6808.307155014417,0.0011447090841039589
8220,7.915585594235222e-07,1.5e-10,0.0013315203749287505,31662342.37693947,0.0,0.0,31662342.376939476,0.0,0.0,0.0,2011702884858.4502,-3127.763997763559,-1379.092315361991,606.734977016299,70.87116604150948,-3596.028876516582,489.41957143280405,118.0575474293262,-97.41097112898898,6730.504708938741,6792.605965526557,0.001145727974998788
8221,7.917085594235222e-07,1.5e-10,0.0013325800161289908,31668342.37693947,0.0,0.0,31668342.376939476,0.0,0.0,0.0,2012693193644.7085,-3210.061880455489,-1398.8843514831979,625.5145469695839,39.2735124777586,-3547.125109471702,524.4010769901655,60.85406049216637,-72.10095247323467,6764.517981373733,6826.780929528972,0.0011467519921382172
8222,7.918585594235222e-07,1.5e-10,0.0013336324248963234,31674342.376939476,0.0,0.0,31674342.376939476,0.0,0.0,0.0,2012928927910.4504,-3137.120931511591,-1353.038723772421,659.6978942654653,75.62503421703697,-3573.2439623025643,508.0122291644146,67.35745398291655,-98.73454294954072,6716.144326677823,6776.436944239617,0.0011477684576798532
8223,7.920085594235222e-07,1.5e-10,0.0013346936186543375,31680342.37693947,0.0,0.0,31680342.376939476,0.0,0.0,0.0,2013858461855.2458,-3134.2663775694173,-1394.5440413197662,688.2029361893949,83.35833499922636,-3629.479427436568,504.6568993779131,94.46871239028665,-98.37814287391153,6769.386068228569,6834.703457475557,0.0011487936631984746
8224,7.921585594235222e-07,1.5e-10,0.0013357488472401692,31686342.37693947,0.0,0.0,31686342.376939476,0.0,0.0,0.0,2015351017753.3003,-3111.8249210370027,-1397.8162409316396,686.9155770185564,93.51869955918627,-3611.2748166969286,540.5222499142427,97.34099132753741,-127.20210714585414,6729.542553050849,6794.853204455054,0.001149812891179143
8225,7.923085594235222e-07,1.5e-10,0.0013368175511605568,31692342.37693947,0.0,0.0,31692342.376939476,0.0,0.0,0.0,2016008379410.3975,-3205.048773834523,-1334.52072586609,616.1471567190112,146.94466230626514,-3618.025636239459,557.8546281594865,116.27447605361459,-89.00960064869224,6829.798467978578,6884.373187042484,0.0011508455471571993
8226,7.924585594235222e-07,1.5e-10,0.0013378744078926137,31698342.37693947,0.0,0.0,31698342.376939476,0.0,0.0,0.0,2016660058639.3862,-3118.730090494346,-1391.8146537043142,597.8603514880274,104.62374224960087,-3620.745211412031,526.1702404753338,150.03132421346507,-135.82965175987167,6742.282506669984,6805.827441794425,0.0011518664212734685
8227,7.926085594235223e-07,1.5e-10,0.0013389291459844433,31704342.37693947,0.0,0.0,31704342.376939476,0.0,0.0,0.0,2017814950211.6465,-3173.1810488671945,-1366.3739924374872,579.073444240405,139.98445066547532,-3557.1897180299593,564.3326423761217,135.94955615414693,-116.54453279158925,6735.220663004056,6791.846863874259,0.0011528851983030495
8228,7.927585594235223e-07,1.5e-10,0.0013399878417088347,31710342.37693947,0.0,0.0,31710342.376939476,0.0,0.0,0.0,2019041372758.1746,-3176.4653982710934,-1318.553062284887,596.4309269875289,220.92133411234926,-3583.0600058564005,538.2167099384737,153.09473421071493,-149.77873355956595,6769.448029998516,6817.253217991418,0.0011539077862857483
8229,7.929085594235223e-07,1.5e-10,0.0013410560179478238,31716342.37693947,0.0,0.0,31716342.376939476,0.0,0.0,0.0,2020424024397.8574,-3187.4960160551864,-1396.5123366282157,601.2671067502303,115.08451611631483,-3628.404942568207,582.7289144538203,121.72183583219635,-142.9578643985598,6821.179815829638,6881.522689195817,0.0011549400146891277
8230,7.930585594235223e-07,1.5e-10,0.001342101166132969,31722342.376939476,0.0,0.0,31722342.376939476,0.0,0.0,0.0,2021536880203.7698,-3129.7395329812803,-1372.9407834635663,545.7018142321325,122.6178600089563,-3537.878800861477,535.3478705933612,105.86290592349239,-138.81227272860212,6673.047485755488,6728.74237580641,0.0011559493260454986
8231,7.932085594235223e-07,1.5e-10,0.0013431625600615485,31728342.376939476,0.0,0.0,31728342.376939476,0.0,0.0,0.0,2022873662232.731,-3137.029005745922,-1409.7240236075224,566.8407322403474,121.9151766839281,-3635.229438126054,559.7081269392919,91.62859489188108,-158.85550099519833,6777.506967818448,6836.9975332204895,0.0011569748756754816
8232,7.933585594235223e-07,1.5e-10,0.00134422579939352,31734342.376939476,0.0,0.0,31734342.376939476,0.0,0.0,0.0,2023967372938.7693,-3215.3413437888903,-1416.36999988118,568.988150646273,132.19355200868037,-3570.9413017870415,604.357721282833,97.1925171201408,-114.77687257952422,6791.518330751026,6849.86912742185,0.0011580023560445948
8233,7.935085594235223e-07,1.5e-10,0.001345295022607719,31740342.37693947,0.0,0.0,31740342.376939476,0.0,0.0,0.0,2025528513397.8572,-3187.4685766582575,-1443.0318002741658,565.4381676434466,131.31457481827127,-3634.2623057076016,568.4458756876477,38.19958396034897,-116.27368153648213,6833.92047129238,6890.331757651986,0.0011590359058082425
8234,7.936585594235223e-07,1.5e-10,0.0013463662229744957,31746342.37693947,0.0,0.0,31746342.376939476,0.0,0.0,0.0,2026338837233.7764,-3151.6063779394813,-1429.609657903687,585.5889336259868,189.24927972617945,-3686.450810896463,610.2621032994701,88.25029136266465,-89.86357233011958,6840.733122365553,6901.6836542019555,0.0011600711583563729
8235,7.938085594235223e-07,1.5e-10,0.0013474478098306048,31752342.37693947,0.0,0.0,31752342.376939476,0.0,0.0,0.0,2027468221402.6497,-3178.3080809135545,-1447.0154181028763,596.6276944618805,135.05249749722952,-3725.33228155088,595.4923372041562,104.66005674057676,-119.80827221351358,6906.2513421918575,6971.165074268464,0.0011611168331175131
8236,7.939585594235224e-07,1.5e-10,0.0013485053728851848,31758342.37693947,0.0,0.0,31758342.376939476,0.0,0.0,0.0,2028219460936.7124,-3110.09802125033,-1451.104391964191,630.6829325886766,192.89468105594705,-3646.80218666865,665.9569124501259,114.03668619188748,-135.55594998849426,6737.044243375923,6810.2448860414925,0.0011621383698504194
8237,7.941085594235224e-07,1.5e-10,0.0013495725054460234,31764342.37693947,0.0,0.0,31764342.376939476,0.0,0.0,0.0,2029068495943.5134,-3068.992761068258,-1437.7822643505654,628.5756246635827,174.63088775990587,-3733.6296365465523,652.6123706092827,127.94381331666219,-154.79552612616172,6805.577516114008,6874.224295325381,0.0011631695034947183
8238,7.942585594235224e-07,1.5e-10,0.0013506546355528022,31770342.376939476,0.0,0.0,31770342.376939476,0.0,0.0,0.0,2030107865402.7603,-3126.7510924302596,-1427.4649903521442,639.0438721425601,146.2325399757744,-3778.4022088252414,660.7648884787831,64.38426142229198,-151.58626906751735,6907.962862431834,6974.747873729127,0.0011642157156757777
8239,7.944085594235224e-07,1.5e-10,0.0013517285892770195,31776342.376939476,0.0,0.0,31776342.376939476,0.0,0.0,0.0,2030916144229.7937,-3086.5750303744107,-1414.203641284353,632.2512820299077,122.39028252229836,-3771.162488909963,664.1733356613942,86.47397615361112,-126.66605024212728,6845.02774561064,6920.5080589180625,0.0011652537918846154
8240,7.945585594235224e-07,1.5e-10,0.001352803277768947,31782342.376939476,0.0,0.0,31782342.376939476,0.0,0.0,0.0,2030624791741.736,-3107.636867587199,-1356.9652467898181,612.6720116377633,142.3251142762927,-3757.876613105719,587.7046603519718,104.17135856475849,-145.89799353224433,6859.345159436038,6924.442873197994,0.001166292458315595
8241,7.947085594235224e-07,1.5e-10,0.0013538890762632718,31788342.376939476,0.0,0.0,31788342.376939476,0.0,0.0,0.0,2030824177265.8516,-3146.826400850778,-1345.8630429704122,574.9002862076183,157.91647535178183,-3788.749612400394,608.0709574081886,103.84715020845852,-56.3234999371421,6937.72878442464,6998.92329348745,0.0011673422968096181
8242,7.948585594235224e-07,1.5e-10,0.0013549736064488245,31794342.376939476,0.0,0.0,31794342.376939476,0.0,0.0,0.0,2031302158418.5813,-3123.930537280947,-1375.1808851011886,597.8804202776548,115.67199030829046,-3800.666441993303,544.5970678485277,90.8961907517245,-131.79588424882698,6927.405124270796,6990.876888602563,0.0011683909283429085
8243,7.950085594235224e-07,1.5e-10,0.001356065129016763,31800342.376939476,0.0,0.0,31800342.376939476,0.0,0.0,0.0,2032242983358.369,-3163.399682643273,-1332.2613932824918,581.7397388243594,137.09418835367765,-3809.883663124477,588.9824340773724,124.01466378768997,-93.56983922099818,6975.93094482412,7036.661017248074,0.0011694464274954956
8244,7.951585594235225e-07,1.5e-10,0.0013571580938377158,31806342.37693947,0.0,0.0,31806342.376939476,0.0,0.0,0.0,2032880533952.3987,-3184.328829898035,-1369.165088808979,615.5623399537045,67.58781302584156,-3795.6039349614803,607.0556317871606,69.35477978741288,-141.20366815202243,6982.582126926888,7047.133173434419,0.0011705034974715109
8245,7.953085594235225e-07,1.5e-10,0.0013582500069778505,31812342.37693947,0.0,0.0,31812342.376939476,0.0,0.0,0.0,2033703345982.9749,-3217.169217274555,-1339.3737709445506,624.0021213634054,106.72984475868104,-3760.8937157772366,649.5148272170393,32.89585938843424,-123.07539949889805,6980.870945564269,7039.938006878684,0.0011715594881725427
8246,7.954585594235225e-07,1.5e-10,0.0013593361364859311,31818342.376939476,0.0,0.0,31818342.376939476,0.0,0.0,0.0,2034380905810.5608,-3214.153936210435,-1405.712844161137,630.1969243384071,95.5582949789395,-3721.1058018801828,645.0364442658924,28.39600210341954,-103.56889107139648,6938.634857475914,7002.0847347131985,0.0011726098008827497
8247,7.956085594235225e-07,1.5e-10,0.0013604415341481792,31824342.376939476,0.0,0.0,31824342.376939476,0.0,0.0,0.0,2035539989456.0996,-3251.753247861804,-1384.677385465846,595.2188536537925,59.516313003374066,-3810.7991313487064,695.4955343101558,46.15420036058561,-81.68907122686613,7064.880119849122,7131.185274579134,0.0011736794786739366
8248,7.957585594235225e-07,1.5e-10,0.001361538258692927,31830342.376939476,0.0,0.0,31830342.376939476,0.0,0.0,0.0,2036743980269.7146,-3149.15635103928,-1416.6740978641274,615.1956723420286,45.2522673828105,-3846.33162311094,675.1674746886818,77.56878898902869,-46.10582836644262,6997.759877356162,7073.816295551213,0.0011747405511182694
8249,7.959085594235225e-07,1.5e-10,0.0013626358893951958,31836342.37693947,0.0,0.0,31836342.376939476,0.0,0.0,0.0,2037312084693.2498,-3250.1564523604984,-1401.2017141819651,512.2072845649826,117.73618395908574,-3764.987801065211,695.6862461527656,95.65563481078416,-85.87523955066278,7017.651586683637,7079.56727392155,0.0011758024862093576
8250,7.959835594235225e-07,7.5e-11,0.0013631892683887267,31839342.37693947,0.0,0.0,31839342.376939476,0.0,0.0,0.0,2037053360399.939,-3280.80499410117,-1436.404636559314,539.2907761017947,106.1230306397379,-3785.0892222414664,749.5111416458664,166.33015105437602,-65.69579297582268,7071.938345789885,7140.04997805962,0.0011763379899577121
8251,7.960585594235224e-07,7.5e-11,0.0013637388492505258,31842342.37693947,0.0,0.0,31842342.376939476,0.0,0.0,0.0,2035718197857.8438,-3161.138037015979,-1460.5655420182457,572.7721238987217,-7.3332202537358295,-3847.430047201088,633.0962550328251,82.71129002699918,-52.28380845809753,7012.781467281626,7091.566811134539,0.0011768698574685472
8252,7.961485594235225e-07,9e-11,0.001364399418914635,31845942.376939476,0.0,0.0,31845942.376939476,0.0,0.0,0.0,2035209769777.7314,-3204.3775974338378,-1416.5280509902193,546.1555556006133,103.9707734363113,-3830.339115539749,645.0791765031746,28.257901014438048,-75.92284900603796,7038.286451403745,7102.363825964249,0.001177509070212884
8253,7.962565594235225e-07,1.0799999999999999e-10,0.0013651960112657329,31850262.37693947,0.0,0.0,31850262.376939476,0.0,0.0,0.0,2035399647917.8308,-3159.325762196631,-1434.9861477792947,534.1219513801861,117.65484956542944,-3903.9519371287056,733.6458852915155,55.90795359661896,3.018925346413788,7066.974677978066,7140.3733393943285,0.0011782802305335387
8254,7.963861594235225e-07,1.2959999999999997e-10,0.0013661509536392817,31855446.376939476,0.0,0.0,31855446.376939476,0.0,0.0,0.0,2036313485477.919,-3207.5888687499546,-1460.3063864067337,581.2849066301382,128.49528140294242,-3847.483246949475,782.2202046677725,50.59963941230796,-41.69043177276543,7059.787574007646,7131.762096347091,0.0011792045069012253
8255,7.965361594235225e-07,1.5e-10,0.0013672707081137732,31861446.37693947,0.0,0.0,31861446.376939476,0.0,0.0,0.0,2036672102840.8237,-3186.9257250051696,-1421.0549474383254,662.1564724287218,135.20811188750386,-3963.945383378727,775.6830020042307,3.0141377426615534,-58.40100729478932,7154.866836252009,7228.031164207912,0.0011802887115758564
8256,7.966861594235225e-07,1.5e-10,0.0013683616882908672,31867446.37693947,0.0,0.0,31867446.376939476,0.0,0.0,0.0,2037704998762.1658,-3096.180347814272,-1383.290960660471,715.920762854613,180.1182802239273,-3850.452306511419,848.8901132767118,-16.336544066782594,-95.11792607997828,6970.493030395482,7035.751385690135,0.00118134407428371
8257,7.968361594235225e-07,1.5e-10,0.001369483204316759,31873446.376939476,0.0,0.0,31873446.376939476,0.0,0.0,0.0,2037361873103.9558,-3222.6746726451433,-1469.1510550930664,717.2722481654436,108.88586709149537,-3934.6233165571307,825.2053853150102,20.00620142114367,-110.68801241284017,7161.30908368219,7238.943682885367,0.0011824299158361428
8258,7.969111594235225e-07,7.5e-11,0.001370041396512863,31876446.376939476,0.0,0.0,31876446.376939476,0.0,0.0,0.0,2037013695545.4785,-3167.398318101892,-1447.541044006343,636.5892560618701,139.5179462933072,-3958.893618264147,859.0864177366324,-40.250085197988064,-66.91721761286406,7132.939066769269,7207.917357680678,0.001182970509637969
8259,7.969861594235224e-07,7.5e-11,0.0013705823451444891,31879446.376939476,0.0,0.0,31879446.376939476,0.0,0.0,0.0,2037052903369.6191,-2928.5355523681606,-1542.029609448848,703.1901998123756,68.43526072574689,-3942.3245376418936,896.6945717749587,76.94393515316509,-66.70191577320043,6877.026259220793,6983.1331126107925,0.0011834942446214147
8260,7.970311594235224e-07,4.5e-11,0.0013709073383207852,31881246.37693947,0.0,0.0,31881246.376939476,0.0,0.0,0.0,2037153016767.4917,-2927.0770323170186,-1548.2185794690745,566.3602526828885,54.40996302033017,-3960.229365689259,900.8019577203291,9.656156796849915,-113.12623963411338,6895.985420054903,6995.124852700853,0.0011838090252397862
8261,7.970761594235224e-07,4.5e-11,0.00137123898408189,31883046.37693947,0.0,0.0,31883046.376939476,0.0,0.0,0.0,2037383469175.2415,-3041.895107080539,-1524.214613148049,673.4726392608491,44.52748495011028,-3990.8397645065083,856.9504189262964,52.72395369983211,-78.40723648482043,7041.577177741056,7137.937120601199,0.0011841302324102133
