step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
81,1.1141610044825587e-08,1.5e-10,7.623774449336223e-06,1157870.0805454617,0.0,0.0,0.0,0.0,0.0,668496.602689536,949869271579.0034,-43.104068884814716,56.69092646118716,34.235514129072214,50.70242772286,69.34519478871542,-180.50818617751682,-19.506397795938074,186.2915592082898,-26.24112590385079,93.97580142656449,1.5111496390797727e-06
82,1.1291610044825587e-08,1.5e-10,7.73172576991476e-06,1173458.5378135818,0.0,0.0,0.0,0.0,0.0,677496.602689536,949489973257.022,-70.97310219899825,69.11421759826877,56.09021599224671,71.96073018858219,82.1602767654414,-190.9909316605761,-8.800391509985477,181.69603313973604,-11.187174566506373,123.89532397491608,1.5297339376760101e-06
83,1.1441610044825586e-08,1.5e-10,7.836420685240925e-06,1189046.9950817015,0.0,0.0,0.0,0.0,0.0,686496.602689536,949307426594.866,-41.0893057275193,61.119249849624865,27.57839870169426,50.16291912575635,58.22279940627899,-189.4980966358079,2.651686318697144,176.05999709714334,-17.133828826073138,89.85497334342992,1.5432121836775247e-06
84,1.1591610044825586e-08,1.5e-10,7.944089222647944e-06,1204635.4523498216,0.0,0.0,0.0,0.0,0.0,695496.602689536,949089692178.962,-49.717330210961535,68.10421628099641,40.561546820185804,70.75478605390181,81.0444827949691,-179.25221524713925,4.5890118173662975,175.84594543356366,-31.327152583967486,117.43767333700487,1.5608278346780754e-06
85,1.1741610044825586e-08,1.5e-10,8.048516011935995e-06,1220223.9096179414,0.0,0.0,0.0,0.0,0.0,704496.602689536,948705244986.5153,-42.44542182170364,50.74376504923485,27.005716726142666,57.937415737364674,55.19824509024543,-182.4516195766944,-13.764982863105185,172.4073167433464,-12.752823268543636,85.84869112140859,1.5737051383462866e-06
86,1.1891610044825585e-08,1.5e-10,8.15511743760274e-06,1235812.3668860612,0.0,0.0,0.0,0.0,0.0,713496.602689536,948482169450.1854,-48.60657981493741,60.85582682745763,39.90725692080696,68.11777284933909,69.07396451419294,-177.5410752698733,8.727853702109153,182.49802988241237,-20.467384699249315,106.6608125802014,1.589704260233317e-06
87,1.2041610044825585e-08,1.5e-10,8.262689152611408e-06,1251400.8241541812,0.0,0.0,0.0,0.0,0.0,722496.602689536,948267559370.0403,-35.53099519394461,69.84968205236939,33.52003478680016,72.35509933262414,65.856026694592,-168.80573620167158,-3.090753353360553,170.5382336153256,-30.32503150066122,106.75406842921981,1.6057173704976999e-06
88,1.2191610044825585e-08,1.5e-10,8.373219887015665e-06,1266989.281422301,0.0,0.0,0.0,0.0,0.0,731496.602689536,948013894611.9553,-70.38816006327612,75.7367087876503,42.52499858702516,92.66086487066784,90.80156177502323,-176.6220803719086,-12.350843045796227,176.89728064110338,-20.413401711721555,137.23525488064263,1.6263026587297963e-06
89,1.2341610044825584e-08,1.5e-10,8.481119226957909e-06,1282577.738690421,0.0,0.0,0.0,0.0,0.0,740496.602689536,947759821674.1266,-55.673590526381425,59.854890616499326,40.368863857298194,81.27242890380164,81.52055111590202,-184.44329471734181,-8.077647837948629,173.27230520984003,-25.846960589518865,118.1959708417643,1.644032054356061e-06
90,1.2491610044825584e-08,1.5e-10,8.590475550299074e-06,1298166.1959585408,0.0,0.0,0.0,0.0,0.0,749496.602689536,947550854475.7407,-55.939644143832766,68.59945234286987,62.13695116559052,89.21494794033548,80.06280288765662,-176.1515816095497,-1.3580140027767231,171.60887323530437,-24.123158743815605,127.6225506466287,1.6631754369530553e-06
91,1.2641610044825584e-08,1.5e-10,8.697365057877307e-06,1313754.6532266608,0.0,0.0,0.0,0.0,0.0,758496.602689536,947340834983.4476,-56.09327931335697,53.15543756844774,51.476686371762575,73.22913534187961,91.643770780709,-182.73081715614427,-4.742781176465682,169.61903686223073,-35.55049146731886,121.03275761573443,1.6813303505954155e-06
92,1.2791610044825584e-08,1.5e-10,8.804797691949987e-06,1329343.1104947808,0.0,0.0,0.0,0.0,0.0,767496.602689536,947118148298.2377,-40.6683865036047,57.68620932691085,42.46164622579802,81.35377134157146,69.98856154464715,-173.9248038536433,-16.79997498220873,171.12041023020208,-29.320175041011396,107.73807801571854,1.6974910622977734e-06
93,1.2941610044825583e-08,1.5e-10,8.910345291726175e-06,1344931.5677629006,0.0,0.0,0.0,0.0,0.0,776496.602689536,946789835749.6527,-16.550537540604992,48.94483935517637,45.692050254151034,70.86423373446365,70.10860405649397,-179.68539969600616,-27.031801619365545,176.4448313277841,-30.76268569399285,94.84000409556623,1.7117170629121083e-06
94,1.3091610044825583e-08,1.5e-10,9.019534228017118e-06,1360520.0250310206,0.0,0.0,0.0,0.0,0.0,785496.602689536,946427934632.537,-36.28185383030786,60.35760303259847,40.99839791673379,100.24980556510535,66.01062498561507,-179.919767650142,-10.536746152203305,176.4146397523173,-29.728771155299846,115.25347221348324,1.7290050837441307e-06
95,1.3241610044825583e-08,1.5e-10,9.128703987788125e-06,1376108.4822991404,0.0,0.0,0.0,0.0,0.0,794496.602689536,946246485773.3541,-34.48998816345712,64.7932960802041,42.02239344751871,96.5337381105678,63.08686256003781,-175.3468564922053,-27.3323597078777,172.7040654152608,-28.596874396546543,112.87718823218356,1.7459366619789583e-06
96,1.3391610044825582e-08,1.5e-10,9.238185153051496e-06,1391696.9395672602,0.0,0.0,0.0,0.0,0.0,803496.602689536,946000581250.4727,-36.13230055481841,68.22127288925205,49.53156684255931,95.28200177588033,68.65227042894496,-179.59345934260514,-27.736591423967916,170.09767197789762,-32.5199698741338,117.54568387863652,1.7635685145607539e-06
97,1.3541610044825582e-08,1.5e-10,9.349869637429114e-06,1407285.3968353802,0.0,0.0,0.0,0.0,0.0,812496.602689536,945776176977.723,-49.66541320945366,84.50792408629403,42.80244682942297,105.73303361628064,63.699362733144255,-177.87196068972904,-19.823692622120337,151.21435674425123,-14.033949523694275,130.22122282593122,1.7831016979846437e-06
98,1.3691610044825582e-08,1.5e-10,9.459194355858937e-06,1422873.8541035,0.0,0.0,0.0,0.0,0.0,821496.602689536,945543655566.9108,-50.811568500280494,67.99887592837652,37.16768953579571,94.45298719613452,61.7529919463722,-177.5468675559312,-17.511645228915178,167.3372713306872,-10.941423446066583,115.34170722268178,1.8004029540680458e-06
99,1.3841610044825581e-08,1.5e-10,9.569295460061762e-06,1438462.31137162,0.0,0.0,0.0,0.0,0.0,830496.602689536,945311722412.6265,-74.05212416400215,69.4139193892006,37.37090759529446,96.79715466616088,80.35004512168263,-185.499581537504,-14.23194875476621,154.68293822028232,-6.297920957777311,133.00403423141802,1.8203535592027585e-06
100,1.3991610044825581e-08,1.5e-10,9.68046029875324e-06,1454050.7686397398,0.0,0.0,0.0,0.0,0.0,839496.602689536,944880565730.0836,-57.0637532095187,73.75611437749828,46.798182354984164,104.34713267564267,80.93715721639444,-171.0406702107074,-1.3753770066201252,169.43185088018552,-23.873404006955038,134.83404081961993,1.8405786653257015e-06
101,1.414161004482558e-08,1.5e-10,9.788559608932388e-06,1469639.2259078599,0.0,0.0,0.0,0.0,0.0,848496.602689536,944585390469.76,-48.05694729861536,78.01174622468955,61.751803973949954,67.26459893864805,76.69059039825855,-196.80306419391647,-24.789320574447753,147.96741545861008,-28.633643099633716,119.55189520786783,1.8585114496068817e-06
102,1.429161004482558e-08,1.5e-10,9.898370361861995e-06,1485227.6831759796,0.0,0.0,0.0,0.0,0.0,857496.602689536,944147041349.586,-66.49866958068769,69.2534218588462,60.025024588464866,95.04318765439878,72.45760108466781,-185.18592066872168,-13.168427183990284,162.30560509466355,-5.958931503838604,127.96848206995962,1.8777067219173756e-06
103,1.444161004482558e-08,1.5e-10,1.000937234133043e-05,1500816.1404440994,0.0,0.0,0.0,0.0,0.0,866496.602689536,943881894605.4001,-56.474005960306584,71.19848723206552,63.312947247255885,102.7808055261236,92.29223309320417,-185.76569122700832,-32.80927132632443,169.4276112576308,-35.818227132929984,138.37922709879197,1.8984636059821943e-06
104,1.459161004482558e-08,1.5e-10,1.0119987866025761e-05,1516404.5977122195,0.0,0.0,0.0,0.0,0.0,875496.602689536,943657196983.8756,-51.44897774166822,72.32811808458575,56.43490882880166,102.13101950211401,72.63688087099041,-180.66429856365303,-14.077682373235739,156.43554529025653,-21.187903129350577,128.53175979809035,1.917743369951908e-06
105,1.474161004482558e-08,1.5e-10,1.0228960236827968e-05,1531993.0549803395,0.0,0.0,0.0,0.0,0.0,884496.602689536,943484613376.1974,-61.39815769932057,56.84312054414267,55.23367682011729,94.24609036486066,85.59938493982004,-182.8292687089143,-9.286153369485902,171.78521781073152,-24.20122724056267,127.05178913391212,1.936801138321995e-06
106,1.4891610044825579e-08,1.5e-10,1.0339856670559164e-05,1547581.5122484593,0.0,0.0,0.0,0.0,0.0,893496.602689536,943214156951.4633,-42.79174355441546,75.49308430667232,42.97283748320811,104.46492303171222,63.69170903928316,-165.68007847968076,-6.2313448549791906,154.22140261103866,-20.899965484871014,124.51944197125147,1.9554790546176825e-06
107,1.504161004482558e-08,1.5e-10,1.0453272530608047e-05,1563169.969516579,0.0,0.0,0.0,0.0,0.0,902496.602689536,942863902442.6824,-74.69076437656103,84.51853757289906,46.91562813883337,121.75692596190846,70.29233751042722,-174.34459281417477,-12.25225904331013,155.28801407667297,4.3984268660398405,147.4137120670848,1.9775911114277453e-06
108,1.5191610044825582e-08,1.5e-10,1.0565058878299334e-05,1578758.426784699,0.0,0.0,0.0,0.0,0.0,911496.602689536,942604401059.6973,-51.58021405984508,82.67452492743416,58.984057530684744,106.93894075479137,65.77092473244757,-185.0104723677192,-6.993365732926171,149.632527932367,-14.190710672564522,134.5155702736443,1.997768446968792e-06
109,1.5341610044825583e-08,1.5e-10,1.0677266895308681e-05,1594346.8840528189,0.0,0.0,0.0,0.0,0.0,920496.602689536,942368576431.4585,-38.7626744209455,84.02962089841037,56.01330295757192,115.35566428644985,47.38407156888969,-171.07266667186337,-10.16401233435494,142.5484474348171,-8.621397148004709,129.50486193314694,2.0171941762587643e-06
110,1.5491610044825585e-08,1.5e-10,1.0790084422334454e-05,1609935.341320939,0.0,0.0,0.0,0.0,0.0,929496.602689536,942128055149.7906,-53.238525566680124,78.98766850638816,54.988200355061316,122.80035541572832,64.27720910413404,-171.08054201765992,-2.684212987131709,132.25256991999976,-11.038683537505676,140.40089103247354,2.0382543099136354e-06
111,1.5641610044825586e-08,1.5e-10,1.090239965586433e-05,1625523.7985890587,0.0,0.0,0.0,0.0,0.0,938496.602689536,941905220741.2642,-57.35831522071407,84.606854487467,51.13236814579013,109.49024068652673,70.05420324694718,-162.25658502532548,-5.959756899439961,134.45560936480925,-12.695888026249136,138.08771124430265,2.058967466600281e-06
112,1.5791610044825587e-08,1.5e-10,1.1014964306499204e-05,1641112.2558571787,0.0,0.0,0.0,0.0,0.0,947496.602689536,941683057372.4829,-61.525360639112925,85.13172735058781,70.09638780464125,109.82252159947404,77.22772504836806,-171.1196418834968,-1.6874877729633198,130.01713320291532,-15.702364409272727,146.47919595058056,2.080939345992868e-06
113,1.594161004482559e-08,1.5e-10,1.1127364925568732e-05,1656700.7131252985,0.0,0.0,0.0,0.0,0.0,956496.602689536,941378808334.1212,-65.8625840618733,82.84694909503702,63.950173261743124,110.97457053754626,73.65150441831754,-175.63891375358017,-10.755742191153418,134.31662763281562,-7.788920356439967,143.46909426222476,2.102459710132202e-06
114,1.609161004482559e-08,1.5e-10,1.1238384527009189e-05,1672289.1703934183,0.0,0.0,0.0,0.0,0.0,965496.602689536,941161703692.7122,-37.93532492942819,81.62621962165107,61.194287359709556,98.83204578295143,68.12583025076489,-179.5534564233279,-1.8944996011541702,131.53826820700004,-30.19050532138128,132.12428133305957,2.122278352332161e-06
115,1.624161004482559e-08,1.5e-10,1.1351564549884971e-05,1687877.6276615383,0.0,0.0,0.0,0.0,0.0,974496.602689536,940838627248.009,-47.31337229271924,94.87819923977395,67.44582407536059,110.00163690089975,65.85675394661901,-171.9009176288308,-0.08965396828322907,148.74579912409098,-18.543381653852876,142.46380698736812,2.143647923380266e-06
116,1.6391610044825593e-08,1.5e-10,1.1465724822670082e-05,1703466.084929658,0.0,0.0,0.0,0.0,0.0,983496.602689536,940579511999.6842,-40.38727900709081,107.4149238889834,60.97141013732588,115.35128875845206,38.05774299675393,-159.95695772822015,15.808765072244805,136.35623593949023,2.3295360103409157,144.04498899383012,2.1652546717293405e-06
117,1.6541610044825594e-08,1.5e-10,1.158022866557446e-05,1719054.5421977781,0.0,0.0,0.0,0.0,0.0,992496.602689536,940341568152.8187,-38.59165921765941,98.18930956494351,64.0496049072065,122.24458885362141,67.11738309721355,-167.9354405359954,8.288343383145229,136.00451857490205,-28.525723879592984,151.06181792877484,2.1879139444186566e-06
118,1.6691610044825595e-08,1.5e-10,1.1693242203430792e-05,1734642.999465898,0.0,0.0,0.0,0.0,0.0,1001496.602689536,940093518952.2461,-8.103149561058112,99.33493920728749,56.681190122237155,113.96024751117832,30.280342850116643,-167.22305864104976,0.15751149111343077,129.7001743332219,-22.177193289053758,133.01906845931828,2.2078668046875544e-06
119,1.6841610044825597e-08,1.5e-10,1.1807037476983643e-05,1750231.456734018,0.0,0.0,0.0,0.0,0.0,1010496.602689536,939832522256.2202,-38.03663610978963,101.13228923988875,66.58599051391263,112.92602377596712,58.40624016972264,-169.5554725656432,3.65239671999252,133.04011716258074,-20.3696040599426,144.4919309008494,2.229540594322682e-06
120,1.6991610044825598e-08,1.5e-10,1.1920516877066961e-05,1765819.9140021377,0.0,0.0,0.0,0.0,0.0,1019496.602689536,939600948834.4753,-30.008107893035575,94.66658126097413,60.31324271679591,118.44103117979442,46.46140781454131,-167.69124042744252,10.75510372196046,142.11905707007512,-16.453299921520998,138.77946651057587,2.2503575142992685e-06
121,1.71416100448256e-08,1.5e-10,1.2032749515792099e-05,1781408.3712702575,0.0,0.0,0.0,0.0,0.0,1028496.602689536,939360851439.7198,-20.013375605187303,94.03767243109414,69.44182091479256,104.29508858057737,50.169216982172976,-172.73124292611294,-2.616958778145367,142.0245476531783,-30.155841377015403,132.15908095224773,2.2701813764421055e-06
122,1.72916100448256e-08,1.5e-10,1.214645682542423e-05,1796996.8285383775,0.0,0.0,0.0,0.0,0.0,1037496.602689536,939127347867.555,-44.101413507161006,93.8744895035576,70.96879708847878,112.48139964567262,84.40931227050844,-170.43633121955028,13.33588823149709,134.15918241362206,-40.30789876334309,155.3439744856646,2.293482972614955e-06
123,1.7441610044825602e-08,1.5e-10,1.226087888099847e-05,1812585.2858064976,0.0,0.0,0.0,0.0,0.0,1046496.602689536,938854265957.438,-46.192684789415715,110.22416968585618,71.64883105605142,112.49025985602364,49.66672430722215,-177.5841098459987,-8.250463493855253,136.61019275381818,-3.474039517835587,146.6573843824033,2.3154815802723154e-06
124,1.7591610044825603e-08,1.5e-10,1.2376504587922472e-05,1828173.7430746173,0.0,0.0,0.0,0.0,0.0,1055496.602689536,938585638926.8934,-38.72760287488139,117.21118411813256,76.1170199506607,118.70620433211515,50.985399993011654,-164.49899822375048,18.2302046014055,131.65186961536065,-12.257797118073695,157.20107131295117,2.339061740969258e-06
125,1.7741610044825605e-08,1.5e-10,1.2490049927412626e-05,1843762.2003427371,0.0,0.0,0.0,0.0,0.0,1064496.602689536,938349245152.7538,-34.71960601599757,104.36682089098973,70.41570220698311,105.93004992635834,59.96568044275619,-177.8572996266578,6.206530807582346,138.19247835462514,-25.24607442675408,144.3911756397751,2.360720417315224e-06
126,1.7891610044825606e-08,1.5e-10,1.2604368019416487e-05,1859350.6576108572,0.0,0.0,0.0,0.0,0.0,1073496.602689536,938141656647.8749,-32.86942819147025,92.74947631181989,77.03060932567777,126.55527160527319,53.720670773561,-153.35573415509418,36.372057513941165,142.67881974811263,-20.851242582109105,152.6116006916451,2.3836121574189707e-06
127,1.8041610044825607e-08,1.5e-10,1.2719963277278272e-05,1874939.114878977,0.0,0.0,0.0,0.0,0.0,1082496.602689536,937821036661.826,-56.93925533737585,114.39438893694553,78.0976862735456,119.94485127164911,51.21291462443118,-164.3318553563892,5.565164187841317,139.5620781394387,5.726340712952012,157.398812695197,2.4072219793232504e-06
128,1.819161004482561e-08,1.5e-10,1.2831938580471578e-05,1890527.5721470967,0.0,0.0,0.0,0.0,0.0,1091496.602689536,937580647520.305,-33.18786424630147,88.72661985024958,55.70510366381823,116.05051284727027,1.5392575131548019,-174.24722290223386,12.193492795613277,117.79153437996155,31.648606733178834,134.0920258052289,2.427335783194035e-06
129,1.834161004482561e-08,1.5e-10,1.2945903913498563e-05,1906116.0294152168,0.0,0.0,0.0,0.0,0.0,1100496.602689536,937217949161.9221,-3.352024459331386,99.89782266296328,81.89684827674733,123.02873596563104,27.741255604536494,-176.5679552812759,25.871509180344084,111.47988669321683,-24.38923114522695,150.88408568191943,2.449968396046323e-06
130,1.849161004482561e-08,1.5e-10,1.3061108230080587e-05,1921704.4866833368,0.0,0.0,0.0,0.0,0.0,1109496.602689536,936967828791.6554,-43.201812312829176,105.7409155936959,65.5636716746789,126.56740924908355,42.583483998149234,-169.8071569486242,25.156429169949,110.37802623309476,0.6183283143883016,156.08692035635906,2.4733814340997768e-06
131,1.8641610044825613e-08,1.5e-10,1.3176375539492072e-05,1937292.9439514566,0.0,0.0,0.0,0.0,0.0,1118496.602689536,936712339926.2506,-37.22396753664138,109.40970123201917,62.79338854336821,123.40340623069525,43.72199046845944,-155.11423720331288,18.93581145930247,119.95784226549257,-6.498022931825011,151.43370196005134,2.4960964893937843e-06
132,1.8791610044825614e-08,1.5e-10,1.3291806917344817e-05,1952881.4012195766,0.0,0.0,0.0,0.0,0.0,1127496.602689536,936411459555.7324,-33.068000487161,112.11260810179752,64.75357003696465,124.43085321207107,33.970952270223215,-157.0856200898676,32.18105130905423,117.59402236170644,-0.9029517830784798,154.27830194115555,2.519238234684958e-06
