step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
10325,7.379231126415118e-07,6.420438352824359e-12,0.0009180418755696084,29516924.505659156,0.0,0.0,29516924.50565916,0.0,0.0,0.0,2135845678151.5786,-2039.6531302106664,521.5386479792369,670.9198134090352,-236.45645675975757,-2459.445819162768,-295.84914359513436,26.545403095023957,214.10370156681546,4491.4446627447205,4521.750379230843,0.0007450606413652244
10326,7.379295330798646e-07,6.420438352824359e-12,0.0009180732714644879,29517181.32319327,0.0,0.0,29517181.32319327,0.0,0.0,0.0,2135895987110.9949,-2017.3447602850824,469.18025013820863,715.6640786920842,-262.1938187799173,-2605.1599415625183,-265.79418955610606,110.21353857114913,186.44728949252112,4614.441448032991,4655.836097938642,0.000745090533873872
10327,7.37937237605888e-07,7.70452602338923e-12,0.0009181099744840973,29517489.504234206,0.0,0.0,29517489.504234206,0.0,0.0,0.0,2135957325801.639,-1993.3946573035703,402.5512465478637,783.5856575100179,-385.2012381651882,-2508.195725201476,-309.1279089675751,98.9487957507845,223.160815488063,4493.708539485381,4535.148928543324,0.0007451254750468119
10328,7.37946483037116e-07,9.245431228067076e-12,0.0009181528588314691,29517859.32148333,0.0,0.0,29517859.32148333,0.0,0.0,0.0,2136035539247.8445,-1776.5812934678547,518.8573578733735,717.7554064843835,-173.58233045143837,-2583.2086033634296,-351.85409051770745,97.14026364147729,32.46491230910309,4352.236301973214,4413.147647009494,0.0007451662764998816
10329,7.379575775545898e-07,1.1094517473680492e-11,0.0009182072700101376,29518303.10218228,0.0,0.0,29518303.102182277,0.0,0.0,0.0,2136118926388.5469,-2037.3049768147378,449.59558237246864,730.2975350466523,-317.2590742279548,-2602.8216474724622,-294.80769275030434,80.33607989473683,213.77547372838083,4632.249324830957,4670.733626836542,0.0007452180960357195
10330,7.37964234265074e-07,6.656710484208295e-12,0.000918241468048564,29518569.370601647,0.0,0.0,29518569.370601647,0.0,0.0,0.0,2136182332488.0977,-2177.725009449305,491.92132247698373,766.0313213519421,-227.33924640083782,-2693.399962333158,-289.317494563781,172.7634857709651,235.77702088822934,4857.355253402046,4903.59681629864,0.0007452507378600568
10331,7.379708909755583e-07,6.656710484208295e-12,0.0009182760857150569,29518835.639021017,0.0,0.0,29518835.639021017,0.0,0.0,0.0,2136231633818.417,-2030.6977692494643,249.17862949960752,862.0697256968382,-460.0105424942625,-2899.7011809007327,-227.51540023483264,259.6300806944359,257.2119771268211,4922.663252737922,4994.422561707897,0.000745283984285086
10332,7.379788790281393e-07,7.988052581049953e-12,0.0009183137486674932,29519155.16112426,0.0,0.0,29519155.16112426,0.0,0.0,0.0,2136245301860.8708,-1939.4018835323302,425.4706111897275,703.0332911796831,-328.87605081280697,-2510.1903748588275,-283.874602664388,72.51725034638902,160.3434210885216,4445.3079946689295,4482.271232573862,0.0007453197889033743
10333,7.379884646912365e-07,9.585663097259943e-12,0.0009183626194735255,29519538.58764815,0.0,0.0,29519538.58764815,0.0,0.0,0.0,2136327552371.104,-1988.3032150319286,257.4455820895052,563.7404675826403,-476.22368362815354,-2860.7815069902745,-237.32067998189538,-95.82033819156031,173.1726505773029,4841.0603828883,4879.12220068691,0.0007453665585250005
10334,7.379999674869533e-07,1.1502795716711931e-11,0.0009184188748279671,29519998.69947682,0.0,0.0,29519998.69947682,0.0,0.0,0.0,2136353952543.1855,-2030.4759259587547,425.904102716201,736.940028442303,-304.02209399763217,-2594.5081017515326,-282.2122696330235,95.22594914037559,174.59633571034408,4618.547680215099,4657.95060544423,0.0007454201379792734
10335,7.380137708418134e-07,1.3803354860054317e-11,0.0009184858151220534,29520550.833671223,0.0,0.0,29520550.833671223,0.0,0.0,0.0,2136478197954.8687,-1962.0367078040017,442.2589741885232,651.7973527687762,-312.1731906608656,-2624.6778805597896,-256.27219659953096,-1.3195668968688117,165.09460607967347,4580.588991072165,4614.794761171409,0.0007454838376289682
10336,7.380220528547294e-07,8.28201291603259e-12,0.0009185265405124165,29520882.114187866,0.0,0.0,29520882.114187866,0.0,0.0,0.0,2136482870789.7915,-1998.4428792775927,471.85297439587737,782.3997716412215,-282.6763479514994,-2646.6845651392537,-320.4928382762811,112.91983424350033,201.58185600740765,4639.3786519503155,4686.740858524418,0.0007455226532772926
10337,7.380303348676455e-07,8.28201291603259e-12,0.0009185678302959349,29521213.39470451,0.0,0.0,29521213.39470451,0.0,0.0,0.0,2136550825747.6975,-2023.349178798731,337.07623715243983,796.1665133222671,-373.86248208720724,-2695.1225107474243,-221.89803933112898,135.005696758945,195.87285441703852,4713.391723944649,4761.529509312442,0.0007455620883261888
10338,7.380402732831447e-07,9.938415499239108e-12,0.0009186121408421221,29521610.931324475,0.0,0.0,29521610.93132448,0.0,0.0,0.0,2136530466766.4163,-1962.3001066377867,609.6033989793766,545.1819211253005,-111.40220071350491,-2236.6313808809705,-266.56827231563307,-92.1742650117225,146.75935250891757,4192.710863318694,4216.305910762874,0.0007456039917262019
10339,7.380521993817438e-07,1.192609859908693e-11,0.0009186692813057018,29522087.975268446,0.0,0.0,29522087.975268442,0.0,0.0,0.0,2136590901794.4705,-1932.867274550461,382.1918811847422,788.3919778764485,-340.8603920238998,-2589.752609263753,-220.064703865236,130.37960617416078,217.92310488706008,4516.376285696623,4565.33140697511,0.000745658438318699
10340,7.380593550409032e-07,7.1556591594521575e-12,0.0009187041121966209,29522374.20163482,0.0,0.0,29522374.20163482,0.0,0.0,0.0,2136656643758.1152,-2044.2502637239008,405.38923980450716,706.0898108587053,-338.357002922428,-2561.989159542295,-281.6353932100533,78.67286866685303,183.0656500527678,4599.903618761711,4634.428536174039,0.0007456916007097027
10341,7.380665107000627e-07,7.1556591594521575e-12,0.0009187392318608726,29522660.4280012,0.0,0.0,29522660.4280012,0.0,0.0,0.0,2136694485527.844,-2047.9679810775563,335.60695337707796,725.0816352557703,-425.6588637111039,-2601.519292504647,-310.5926890923196,98.37070999347219,143.38246255962133,4642.933411871941,4681.5935558684705,0.0007457251005975116
10342,7.380750974910541e-07,8.586790991342589e-12,0.0009187766114070698,29523003.899640854,0.0,0.0,29523003.899640854,0.0,0.0,0.0,2136672325032.888,-1985.053573420737,197.10093329758024,719.6833759124737,-556.7963368255498,-2126.0359986639205,-298.0392079624433,93.86715769808262,182.60314475719187,4105.363310650998,4140.5925533090385,0.0007457606550003472
10343,7.380854016402437e-07,1.0304149189611106e-11,0.0009188249157411434,29523416.065608434,0.0,0.0,29523416.065608438,0.0,0.0,0.0,2136689294037.7002,-2050.2388043855844,339.4653873285365,626.3060087362171,-373.78083055553515,-2388.133901318765,-283.48245093079845,6.5381254794874355,200.36417329958851,4432.012994202552,4453.739313908589,0.0007458065469946894
10344,7.380977666192712e-07,1.2364979027533327e-11,0.000918882259802554,29523910.66476954,0.0,0.0,29523910.664769538,0.0,0.0,0.0,2136781314995.9463,-1871.8028883970708,448.602441134606,698.5102285837454,-318.90213061670124,-2500.1777914527324,-254.0563197217066,53.848885838897274,193.7916135083559,4365.259057795104,4404.790634809363,0.0007458610121385095
10345,7.381051856066877e-07,7.418987416519996e-12,0.0009189181205715669,29524207.424266197,0.0,0.0,29524207.424266197,0.0,0.0,0.0,2136851356826.656,-1986.5216218206122,439.5983023299541,682.3450459184792,-293.4527175876677,-2581.506635768755,-307.49742621948485,114.04863614786224,209.79996561181497,4560.724815903239,4600.233952178705,0.0007458951412163137
10346,7.381126045941042e-07,7.418987416519996e-12,0.0009189536983869824,29524504.183762852,0.0,0.0,29524504.183762856,0.0,0.0,0.0,2136877986945.9585,-1976.9495173916046,435.23335666971684,740.7584096921192,-334.863522615616,-2553.798128880571,-306.1274460782283,70.0834082450369,177.16590331445207,4523.964648178325,4563.518761786339,0.0007459289979045824
10347,7.38121507379004e-07,8.902784899823994e-12,0.0009190019553794167,29524860.29515885,0.0,0.0,29524860.29515885,0.0,0.0,0.0,2136915340000.6826,-1938.8995172176924,192.95262190070224,986.372320580403,-525.4072804889539,-3197.392316424205,-245.28375255637957,404.55818935452805,221.46905386326335,5128.760678957068,5247.839271337685,0.0007459757182888039
10348,7.381321907208838e-07,1.0683341879788792e-11,0.00091905196098785,29525287.628834043,0.0,0.0,29525287.62883404,0.0,0.0,0.0,2136755827804.519,-1953.151019150873,425.91985039243673,699.3731062978007,-315.24800079096815,-2465.3526424348206,-262.99617065198805,40.214787651798474,169.31689249638882,4412.697705873584,4445.872299692215,0.0007460232150625354
10349,7.381450107311395e-07,1.282001025574655e-11,0.0009191155571984608,29525800.42924427,0.0,0.0,29525800.42924427,0.0,0.0,0.0,2136857586829.0935,-2002.5050322911598,485.86039848211055,751.995223081141,-260.68035867544523,-2685.7409239050758,-282.27265778280116,119.20540627421163,225.755755536049,4681.427667654581,4729.019707842895,0.0007460838411436896
10350,7.381603947434464e-07,1.5384012306895858e-11,0.0009191854396200561,29526415.789736543,0.0,0.0,29526415.789736543,0.0,0.0,0.0,2136978297453.5884,-1794.7505764501457,515.4728338740117,666.1099858780192,-222.83946607166294,-2476.53579459192,-129.76296986599132,42.549523981090545,309.1173196758726,4265.531961572842,4309.61114832054,0.0007461501402546332
10351,7.381696251508305e-07,9.230407384137514e-12,0.0009192250136264431,29526785.00603191,0.0,0.0,29526785.006031908,0.0,0.0,0.0,2137048294869.2688,-1971.2675139493683,489.9503037767867,766.9311044148836,-275.8969194613233,-2057.062756920355,-232.62648438386393,89.11618011685695,203.5535015056154,4021.3592591464517,4056.1454288602663,0.0007461875801293509
10352,7.381788555582147e-07,9.230407384137514e-12,0.0009192686702685306,29527154.222327273,0.0,0.0,29527154.222327273,0.0,0.0,0.0,2137097146402.8252,-1904.1203610620175,346.1960578422138,738.3076130116882,-369.81060407367113,-2562.3747881643153,-151.87070673921878,69.06181563831433,164.8334096699339,4460.070555640506,4502.58842608799,0.0007462291408548067
10353,7.381899320470756e-07,1.1076488860965017e-11,0.0009193185755788145,29527597.281881712,0.0,0.0,29527597.281881712,0.0,0.0,0.0,2136965104293.58,-1821.6523799595436,414.7659908071976,640.7908650079537,-327.9964916002149,-2423.5418840583297,-176.36934202332168,-11.132158863594062,243.28389423058627,4238.916108998279,4271.19192818421,0.0007462764506646223
10354,7.382032238337088e-07,1.329178663315802e-11,0.000919380381468816,29528128.953347035,0.0,0.0,29528128.95334704,0.0,0.0,0.0,2137066335149.4985,-1788.46465443258,454.7629918301538,720.4274332813426,-280.2289167289036,-2587.441899046428,-221.960399607731,105.84297251311061,200.81261643605828,4369.809479751899,4423.084321166495,0.0007463352413576797
10355,7.382111989056888e-07,7.975071979894811e-12,0.0009194198910367718,29528447.956226237,0.0,0.0,29528447.956226233,0.0,0.0,0.0,2137136660109.4822,-2052.909532065696,442.25109617619114,695.2677918330919,-314.9914285397013,-2636.531347336306,-257.09760700049134,102.0645238110956,198.702289745225,4682.794908418924,4720.308971206214,0.0007463728861614924
10356,7.382191739776687e-07,7.975071979894811e-12,0.0009194581038383877,29528766.95910543,0.0,0.0,29528766.95910543,0.0,0.0,0.0,2137206913353.8843,-1986.6803148430813,425.41772882675417,671.8867820867915,-301.01251933692396,-2541.1637800554345,-245.9099912509949,103.81707799892405,149.97003816484423,4520.918764296088,4557.507894194239,0.0007464092326149975
10357,7.382287440640445e-07,9.570086375873774e-12,0.0009195014589382264,29529149.762560464,0.0,0.0,29529149.762560464,0.0,0.0,0.0,2137282631233.6433,-1878.3598627852275,481.60563662671274,685.5743602292741,-240.98090517179494,-2384.9618988484667,-275.6676116697862,76.28836943355294,165.8577558394062,4256.826232228923,4294.340868849838,0.0007464503298280398
10358,7.382402281676956e-07,1.1484103651048528e-11,0.0009195562978766906,29529609.126706503,0.0,0.0,29529609.126706507,0.0,0.0,0.0,2137361159778.3606,-1946.8476711978299,386.3971751735487,720.7626618517895,-318.33059385763335,-2562.9555570074726,-270.1082259570083,105.41652145468976,127.43057413318543,4503.073276033829,4545.357116791405,0.0007465025291803001
10359,7.382471186298862e-07,6.8904621906291166e-12,0.0009195872155793366,29529884.745194133,0.0,0.0,29529884.745194133,0.0,0.0,0.0,2137430577139.0295,-1620.418540902465,262.1415378536601,695.8332489630941,-515.1007825104991,-2601.3109411740857,-465.77107550296466,79.09010283172124,36.63071918992081,4215.933380162246,4288.822459941976,0.0007465320811493026
10360,7.382540090920768e-07,6.8904621906291166e-12,0.0009196188555344733,29530160.36368176,0.0,0.0,29530160.36368176,0.0,0.0,0.0,2137478294025.544,-1972.242391873805,515.930408583684,761.0074946018483,-202.64546281812608,-2349.0208832213993,-238.427095930526,185.09722137602466,149.02329374527898,4313.3116232193615,4359.887126708338,0.0007465621227867046
10361,7.382622776467056e-07,8.268554628754939e-12,0.0009196586111324149,29530491.105866913,0.0,0.0,29530491.10586691,0.0,0.0,0.0,2137544816167.3958,-1969.6731102544684,447.21600832399895,700.2920640852564,-290.68000266432324,-2570.705945700911,-286.95972506141715,111.33356025982238,164.7000159717974,4534.469763890851,4575.1976872390205,0.0007465999530587189
10362,7.3827219991226e-07,9.922265554505926e-12,0.000919710563002542,29530887.99648909,0.0,0.0,29530887.99648909,0.0,0.0,0.0,2137611333584.691,-2144.804865069295,454.8894685781591,789.7147521784173,-272.8254076827831,-2816.0594625132526,-304.1490022377557,248.57758975207133,221.3366533688395,4953.834906689204,5008.651660591633,0.0007466496502305653
10363,7.382841066309254e-07,1.1906718665407111e-11,0.0009197733115762241,29531364.265235703,0.0,0.0,29531364.265235703,0.0,0.0,0.0,2137700300516.8467,-2170.263457177091,511.6788778048921,713.6507991276985,-334.8314573964891,-2829.5120161306627,-345.3573612963152,156.70006699576237,216.01102621189966,4994.446617638734,5037.422409444631,0.0007467096294019933
10364,7.38298394693324e-07,1.4288062398488534e-11,0.0009198391846628334,29531935.787731647,0.0,0.0,29531935.787731644,0.0,0.0,0.0,2137822017441.8237,-1965.8096158221856,384.30111672062776,665.3856600509401,-306.2231105598025,-2386.7185693507918,-251.62724409308325,39.93743896492204,124.30897404217717,4346.2649110205875,4374.985336903559,0.0007467721394654795
10365,7.383069675307631e-07,8.57283743909312e-12,0.000919880479134139,29532278.701229207,0.0,0.0,29532278.701229207,0.0,0.0,0.0,2137910749257.735,-2072.043420515826,509.93563975968453,631.89432616037,-207.04816866882678,-2482.452624315845,-204.9256554063947,52.2872982951841,244.78401805741998,4547.733104711443,4576.645668492283,0.0007468113743048118
10366,7.383155403682022e-07,8.57283743909312e-12,0.0009199235847593184,29532621.61472677,0.0,0.0,29532621.61472677,0.0,0.0,0.0,2137982473215.751,-1973.659458608488,528.2362686158335,889.4838172684663,-116.16974966949036,-2478.873051607576,-50.53404904394223,296.7545819480716,253.46874774099211,4884.405876264183,4810.172238946605,0.0007468526111294703
10367,7.383258277731291e-07,1.0287404926911743e-11,0.0009199723455085505,29533033.110923845,0.0,0.0,29533033.110923845,0.0,0.0,0.0,2137642347533.7727,-2008.0004968345004,394.4711459447404,623.3142134175063,-338.7891733815754,-2475.435256513144,-274.3721606967716,53.13050751804419,212.549630956127,4476.629671428079,4504.24310352309,0.0007468989481021654
10368,7.383381726590414e-07,1.2344885912294092e-11,0.0009200314547245919,29533526.906360336,0.0,0.0,29533526.906360336,0.0,0.0,0.0,2137739697033.6042,-2042.0675870554167,412.4589192463745,661.703900776019,-313.7475239280324,-2486.796241233819,-303.8048324728796,72.28592917891193,178.1967300051482,4522.599447403872,4552.671929017731,0.0007469551503177253
10369,7.383455795905887e-07,7.406931547376456e-12,0.0009200666152670696,29533823.18362223,0.0,0.0,29533823.18362223,0.0,0.0,0.0,2137819756030.6455,-1948.558442565065,408.1144750962446,634.2958464934579,-326.1341321997252,-2537.019391432439,-234.80255953187694,67.96598519516117,202.12569543008402,4479.309961669238,4512.799962068109,0.0007469885763181313
10370,7.38352986522136e-07,7.406931547376456e-12,0.0009201008159871832,29534119.460884124,0.0,0.0,29534119.460884124,0.0,0.0,0.0,2137884878933.6997,-1945.1690388958436,374.7637812307558,677.8456114941685,-302.48870118600325,-2411.247331041529,-239.28893398897037,127.80645752038377,148.86541443061816,4348.716092341784,4384.850100921154,0.0007470210546026743
10371,7.383618748399929e-07,8.888317856851746e-12,0.0009201420125913957,29534474.993598394,0.0,0.0,29534474.993598398,0.0,0.0,0.0,2137958399049.6558,-1772.6429750249736,260.558299089385,689.802181587193,-439.13247300662636,-2599.6025274958297,-383.06399984525444,99.6994802058391,85.39944397565745,4365.366384643957,4421.803778907439,0.0007470603570001619
10372,7.383725408214211e-07,1.0665981428222096e-11,0.0009201936403541892,29534901.632855527,0.0,0.0,29534901.632855527,0.0,0.0,0.0,2137915533922.7534,-2003.5387103830324,400.7197987750971,644.0054330924745,-268.739499236178,-2572.17834871708,-288.40495066032247,139.68141681714422,175.5163919464611,4569.260487750061,4606.55866339608,0.0007471094904693136
10373,7.38378940410278e-07,6.399588856933258e-12,0.0009202230225544435,29535157.616409805,0.0,0.0,29535157.616409805,0.0,0.0,0.0,2137994314026.8604,-1828.820592690502,502.4639345985506,629.6752529890068,-165.51965691446335,-2491.6822018393027,-140.07441742171073,56.116509935246434,237.02836421454657,4313.852600674947,4355.76324300272,0.000747137365563227
10374,7.383853399991349e-07,6.399588856933258e-12,0.0009202532520278446,29535413.599964082,0.0,0.0,29535413.599964082,0.0,0.0,0.0,2137771176251.7593,-1964.7865065472615,432.20248460969003,640.1607955646301,-266.4666601560181,-2495.5236192324273,-296.1225563496816,102.61691737332029,212.36350420026264,4453.062597251748,4487.827386912321,0.0007471660858133641
10375,7.383930195057632e-07,7.679506628319909e-12,0.0009202893046312715,29535720.780229215,0.0,0.0,29535720.780229215,0.0,0.0,0.0,2137842695916.6487,-1945.6352988445617,408.90426882570387,599.080533491184,-299.64127099337486,-2488.7914380680195,-276.8008014177092,78.18743921487493,243.29442947528915,4427.740950990706,4458.725225939617,0.0007472003266232905
10376,7.384022349137173e-07,9.21540795398389e-12,0.0009203329870166226,29536089.39654737,0.0,0.0,29536089.396547373,0.0,0.0,0.0,2137921299958.8425,-1999.0825872318674,383.40725915766217,621.1259447026745,-299.4723521356613,-2481.993131764606,-302.6891925193008,101.66421861751392,228.47502632315243,4474.090152893554,4504.930114778408,0.0007472418413921024
10377,7.38413293403262e-07,1.1058489544780667e-11,0.00092038937946133,29536531.736129165,0.0,0.0,29536531.736129165,0.0,0.0,0.0,2137997925192.6729,-2170.9798922334107,453.35683606747614,720.9055847282523,-274.18155681008807,-2661.8022897348014,-347.42767011696293,191.6905222363956,318.6082021824197,4825.594918987137,4866.045241789388,0.0007472956525025332
10378,7.384265635907158e-07,1.32701874537368e-11,0.0009204583936595041,29537062.543627314,0.0,0.0,29537062.543627314,0.0,0.0,0.0,2138102439458.587,-2233.921268125348,475.1460025115388,645.8297933918597,-352.5980887602794,-2704.462896457641,-377.72772777697924,162.43279995066393,230.43973153684146,4933.356692733958,4965.717949477245,0.0007473615485105651
10379,7.384345257031881e-07,7.96211247224208e-12,0.0009204931776219414,29537381.028126203,0.0,0.0,29537381.028126203,0.0,0.0,0.0,2138195894568.778,-1808.1070131994657,354.1874962780312,602.1857351110962,-331.0847269691365,-2274.619295945671,-242.146835689441,-74.62121762571178,137.74314613722683,4126.654451598151,4132.577885516499,0.0007473944525604899
10380,7.384424878156604e-07,7.96211247224208e-12,0.0009205262164796081,29537699.51262509,0.0,0.0,29537699.51262509,0.0,0.0,0.0,2138259700210.062,-1918.5006542979334,419.7153642307128,855.2520685903563,-239.958536153007,-1964.823390480407,-48.83964946810914,299.23871380371963,501.6028418916811,3876.117749805989,3945.507362627784,0.0007474258671338712
10381,7.384520423506271e-07,9.554534966690494e-12,0.0009205716454661,29538081.69402376,0.0,0.0,29538081.69402376,0.0,0.0,0.0,2138234230902.6182,-2055.240880351463,529.0894488100856,604.6334018454266,-202.54463251166737,-2438.3779851930526,-351.00026594569385,7.8250877521330375,289.5123648752151,4487.662165287493,4513.060515507526,0.0007474689873283734
10382,7.384635077925871e-07,1.1465441960028593e-11,0.0009206274040189082,29538540.31170216,0.0,0.0,29538540.31170216,0.0,0.0,0.0,2138314882169.5417,-2033.709450634782,406.03259585537177,705.4757182891619,-252.919699461913,-2563.9702695711294,-301.50677904938794,101.0652501687569,208.45729944520565,4591.984044991531,4628.717618776031,0.0007475220576215808
10383,7.384772663229392e-07,1.3758530352034311e-11,0.0009206906781721075,29539090.65291624,0.0,0.0,29539090.65291624,0.0,0.0,0.0,2138444075373.9321,-1817.4313670495724,442.9315936677263,648.6699217832299,-281.7824316487372,-2514.615316767697,-323.99232670496366,40.61082078566457,186.7424084095473,4325.66305858766,4366.361195089282,0.0007475821323346114
10384,7.384855214411504e-07,8.255118211220586e-12,0.0009207324108242053,29539420.857644692,0.0,0.0,29539420.857644692,0.0,0.0,0.0,2138471500828.6653,-2181.1806072399377,515.7987744744592,711.7463292858633,-208.05868022357677,-2606.7546798521284,-375.3647353679344,132.66071941818953,226.80912614475704,4781.128051423058,4818.492312311404,0.0007476219095582493
10385,7.384937765593617e-07,8.255118211220586e-12,0.000920770342851164,29539751.062373143,0.0,0.0,29539751.062373143,0.0,0.0,0.0,2138546594707.832,-1874.5428918923064,516.498338971093,718.4955167830967,-206.48841193673854,-2449.809202928866,-276.937722130032,97.44792005336524,294.2211491575566,4315.599069169353,4360.501178536508,0.0007476579060109384
10386,7.385036827012152e-07,9.906141853464703e-12,0.0009208161149377259,29540147.308047283,0.0,0.0,29540147.30804728,0.0,0.0,0.0,2138621699412.2107,-1883.927714799518,441.41990215544206,681.2212907844244,-243.00513144754078,-2467.2214563300913,-282.31011165153086,72.83897853422705,241.1441725917666,4348.4545201036035,4385.601975810094,0.0007477013504062236
10387,7.385155700714393e-07,1.1887370224157643e-11,0.0009208737560550354,29540622.802856248,0.0,0.0,29540622.802856248,0.0,0.0,0.0,2138569081542.1514,-1761.9292230368853,425.03551763950924,558.418653365259,-276.66269840251545,-2817.2936915560726,-439.65730766188676,-25.683426549065558,146.34299851988703,4572.764577438929,4629.444999984093,0.0007477563823328708
10388,7.385227024935738e-07,7.1324221344945855e-12,0.0009209114138083716,29540908.099741627,0.0,0.0,29540908.099741627,0.0,0.0,0.0,2138569447126.7903,-2018.2085410246584,521.6482931734602,650.6901311123587,-214.124433380094,-3001.774645739753,-505.5078000506375,90.24593833216078,214.52983281113615,4986.547192979519,5053.94778544887,0.0007477924292219223
10389,7.385298349157083e-07,7.1324221344945855e-12,0.0009209474934621653,29541193.396627005,0.0,0.0,29541193.396627005,0.0,0.0,0.0,2138618491960.032,-2041.2330839387018,331.6583677316057,760.3650067256233,-399.9953657522493,-2748.813121791209,-366.0791960992904,148.5920313381906,356.18221545964786,4788.742044423204,4835.296740001862,0.0007478269165994175
10390,7.385383938222697e-07,8.558906561393503e-12,0.0009209839688191202,29541535.75288946,0.0,0.0,29541535.75288946,0.0,0.0,0.0,2138589164426.748,-1493.8023319471483,230.4623786996517,659.9731847970658,-480.2586167008728,-2504.2703645579945,-121.23122951984037,37.97121152643528,380.0426813626164,3992.4582156643487,4062.084196058461,0.0007478616835984961
10391,7.385486645101433e-07,1.0270687873672203e-11,0.0009210331595360664,29541946.58040441,0.0,0.0,29541946.58040441,0.0,0.0,0.0,2138660783847.266,-1976.5334378816406,421.6397055067875,670.2856788936713,-286.23364353200856,-2549.5191207105167,-298.40659247564764,60.97785621284784,248.17679700222791,4519.648640975669,4554.247695773006,0.0007479084588550788
10392,7.385609893355918e-07,1.2324825448406643e-11,0.0009210855910968525,29542439.573422346,0.0,0.0,29542439.573422346,0.0,0.0,0.0,2138785585703.7087,-1897.261565434671,465.0022315353848,860.3413341291367,-265.7227250152369,-2088.10981794802,-302.2049774765436,223.4708177798224,253.10375699925154,3978.4519558165484,4032.8873064943973,0.0007479581634871844
10393,7.385683842308608e-07,7.394895269043985e-12,0.0009211223487956127,29542735.36923311,0.0,0.0,29542735.36923311,0.0,0.0,0.0,2138803207998.7637,-2060.0440157579706,449.4232471009244,664.5210013020898,-273.9120038342145,-2644.998421091076,-342.01758044504237,103.66259703334606,284.04701827913885,4698.999662129944,4735.1544311882835,0.0007479931794582858
10394,7.385757791261299e-07,7.394895269043985e-12,0.0009211587612647083,29543031.16504387,0.0,0.0,29543031.16504387,0.0,0.0,0.0,2138881284900.9119,-2019.422032100129,448.6217806687885,700.7113388579602,-270.43542163169576,-2629.83645205724,-347.5834938234591,55.78141162682951,214.02432842284756,4655.878566187839,4689.153810426815,0.0007480278552596143
10395,7.385846530004528e-07,8.873874322852782e-12,0.0009212020040325068,29543386.120016787,0.0,0.0,29543386.120016787,0.0,0.0,0.0,2138583122350.4229,-2042.3288968168176,458.893656578338,691.5538856258557,-288.0479318325484,-2566.0654452224376,-363.2484602568581,89.98902732550117,278.1814657717643,4602.111007593689,4637.44483583738,0.0007480690073622667
10396,7.385953016496402e-07,1.0648649187423338e-11,0.0009212537994624416,29543812.065984283,0.0,0.0,29543812.065984283,0.0,0.0,0.0,2138693133955.0837,-2014.0820269355256,421.8882498095586,688.9765037983574,-234.7881351769344,-2576.2698510447576,-277.47333478029987,105.4946587432096,209.2339277049711,4594.776720166737,4628.973220463687,0.0007481182996741894
10397,7.386016908391527e-07,6.389189512454003e-12,0.0009212868467527398,29544067.63356478,0.0,0.0,29544067.63356478,0.0,0.0,0.0,2138762682965.607,-2167.703449425135,506.4058252093541,776.1873203046341,-236.83710741012234,-2730.182569168151,-426.96170864029017,103.70276109772736,296.34634721892934,4897.240875597466,4937.460238494049,0.0007481498460433633
10398,7.386080800286652e-07,6.389189512454003e-12,0.0009213185265890246,29544323.20114528,0.0,0.0,29544323.20114528,0.0,0.0,0.0,2138729890227.3247,-2078.564121878315,481.60363512266883,728.0524291730981,-236.9295016767624,-2611.0614093201425,-412.55192873939285,114.4241302228185,270.885730063337,4683.1356024539755,4723.323710499547,0.0007481800242536784
10399,7.386157470560801e-07,7.667027414944804e-12,0.0009213550254053431,29544629.882241882,0.0,0.0,29544629.88224188,0.0,0.0,0.0,2138805106035.0806,-1955.3701048986084,381.8746573325658,690.9275389156,-335.1972020780879,-2544.816285593348,-306.22554169239675,25.60772434104328,216.16511843112536,4493.085609202638,4527.636373079948,0.0007482147377658757
10400,7.38624947488978e-07,9.200432897933765e-12,0.0009213972821444814,29544997.899557795,0.0,0.0,29544997.899557795,0.0,0.0,0.0,2138892054616.6658,-2027.2098713160765,415.21600010384276,595.896948554452,-316.6653018188156,-2313.4695642802913,-356.6914194270488,18.410304162354187,251.64232245537286,4334.488252943956,4354.964230924327,0.0007482548053220552
10401,7.386359880084555e-07,1.1040519477520518e-11,0.0009214515806488898,29545439.520336896,0.0,0.0,29545439.520336896,0.0,0.0,0.0,2138980118737.758,-2054.400206948487,433.5630400836679,704.4686799369618,-262.7973924504181,-2599.2553080771745,-331.05617049941674,89.89662788421647,259.7042378748714,4645.96022752801,4682.8957512871475,0.0007483065069238085
10402,7.386492366318286e-07,1.324862337302462e-11,0.0009215124335850339,29545969.46527182,0.0,0.0,29545969.465271816,0.0,0.0,0.0,2139115356599.6252,-1812.2009150827448,484.3816259924341,683.5682041545615,-228.56240636746998,-2509.4167824474985,-380.2564562748401,49.88960773706184,167.49321702821376,4315.503641102996,4361.12771627505,0.000748364285862403
10403,7.386651349798762e-07,1.5898348047629545e-11,0.0009215885774682834,29546605.39919372,0.0,0.0,29546605.39919372,0.0,0.0,0.0,2139264275394.468,-2075.868971384541,472.6350786787268,699.7766269149691,-296.01057527406846,-2453.395740808697,-402.1044151488673,83.03493289572275,219.53037615702115,4520.728823787032,4553.682280099571,0.0007484366818881903
