step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
2322,3.2147708277443025e-07,8.358844170239996e-11,0.000577648678820621,25718166.62195335,0.0,0.0,25718166.62195335,0.0,0.0,0.0,1071759955713.5057,-2329.8016506059002,-20.429932091701907,815.3814620857192,685.830708791148,-2185.338193326488,-1111.940001006453,-428.0665823293477,453.3966819771236,4514.773048894526,4553.392844153128,0.0004237666852247448
2323,3.215773889044731e-07,1.0030613004287995e-10,0.0005781564835831693,25726191.112356775,0.0,0.0,25726191.11235678,0.0,0.0,0.0,1072384344496.9927,-2365.4922385372747,15.925416208484009,818.2158361226519,724.5205964689882,-2172.0640894845114,-1138.801582851872,-433.056434803155,455.94174647311206,4537.186818693719,4581.188563117894,0.0004242262065205079
2324,3.2169775626052456e-07,1.2036735605145593e-10,0.0005787616169288942,25735820.50084089,0.0,0.0,25735820.500840895,0.0,0.0,0.0,1072973738650.0261,-2303.33607018053,7.777571623201917,817.7343616546569,708.3171181503047,-2201.943755902599,-1128.5141663593888,-444.67260609888586,457.52672540779236,4504.959266265528,4546.036131188887,0.00042477340087013345
2325,3.2176997667415545e-07,7.222041363087355e-11,0.0005791240841517135,25741598.13393136,0.0,0.0,25741598.133931365,0.0,0.0,0.0,1073352140371.5338,-2308.972532238351,3.0400590290269753,841.1745296052043,680.8443835932009,-2188.06994512556,-1129.398289812003,-432.6253667822055,445.09711505777483,4496.599103234447,4537.976565103207,0.0004251011354147124
2326,3.2184219708778634e-07,7.222041363087355e-11,0.000579490635140972,25747375.767021835,0.0,0.0,25747375.767021835,0.0,0.0,0.0,1073793170529.166,-2336.446882109069,-5.565706916212084,830.1374881614539,682.8207143570397,-2221.9399077857474,-1076.9040579122359,-417.03599255234,473.23780177559956,4555.14338746007,4592.907745414838,0.0004254328371118547
2327,3.219288615841434e-07,8.666449635704826e-11,0.0005799349266357154,25754308.9267304,0.0,0.0,25754308.926730398,0.0,0.0,0.0,1073827599269.7808,-2351.7255363076156,8.294235439792507,814.6332619522332,701.7373904280629,-2254.763566028463,-1075.8834234708079,-418.8362646334563,462.78468129842184,4606.330709014856,4644.078628236196,0.00042583531384721336
2328,3.219808602819576e-07,5.1998697814228953e-11,0.000580200181535382,25758468.82255554,0.0,0.0,25758468.82255554,0.0,0.0,0.0,1073786028045.6072,-2363.5073893527856,-23.69504723646804,806.1022039186932,689.5111629560646,-2214.284350791393,-1113.7814956467994,-420.4414476542553,456.63097092498543,4582.590425452731,4618.8962201406375,0.00042607549043599974
2329,3.2200685963086474e-07,2.5999348907114477e-11,0.0005803294226677961,25760548.77046811,0.0,0.0,25760548.77046811,0.0,0.0,0.0,1073593212500.4263,-2259.7009427329494,-48.59406560141637,846.1214815689087,620.0951419929185,-2194.3892927303177,-1150.2065484069753,-432.3229992981847,443.1590127466227,4453.711743454055,4491.178052833725,0.0004261922581411993
2330,3.220328589797719e-07,2.5999348907114477e-11,0.000580462184579282,25762628.718380682,0.0,0.0,25762628.71838068,0.0,0.0,0.0,1073722814845.3289,-2359.0692700713603,-20.607364454878756,796.4001140667447,694.6189562049572,-2227.4518973546387,-1107.586341087134,-410.48112519263475,457.000383148696,4586.140500684861,4624.044265811237,0.0004263124802814281
2331,3.220640581984604e-07,3.119921868853737e-11,0.0005806193137347994,25765124.65587576,0.0,0.0,25765124.65587576,0.0,0.0,0.0,1073907696452.2306,-2371.341505100554,-54.102042144220206,850.5858438417303,641.7931896798538,-2145.2276564685053,-1131.3312729959607,-386.97649562703475,453.93278688343344,4516.192922466907,4555.645022434311,0.0004264546128467504
2332,3.2210149726088666e-07,3.743906242624484e-11,0.0005808075347999379,25768119.78086986,0.0,0.0,25768119.78086986,0.0,0.0,0.0,1074099627979.6052,-2188.2556013201056,-3.803793259536901,839.2160163019835,697.6709571703166,-2326.779257791544,-1008.439105386864,-376.34336448849996,562.5099210012335,4514.693596249143,4548.413668114004,0.0004266249011900113
2333,3.2214642413579813e-07,4.4926874911493806e-11,0.0005810372367634145,25771713.93086278,0.0,0.0,25771713.93086278,0.0,0.0,0.0,1074315307967.0616,-2345.486875246219,6.261049922235992,776.2931236600427,687.4169219659985,-2248.7749021286354,-1099.4548703310788,-422.26408340097436,487.38452884119175,4593.880104502728,4629.802699426298,0.00042683290375675334
2334,3.222003363856919e-07,5.3912249893792566e-11,0.0005813156616180693,25776026.91085428,0.0,0.0,25776026.910854284,0.0,0.0,0.0,1074652903530.3636,-2353.4311529264555,4.654511923047597,755.0697746956779,688.8591800142694,-2292.3040962313144,-1144.039213050754,-453.486510672944,468.0007371071821,4645.351572594595,4682.382467481721,0.00042708534153043854
2335,3.222650310855645e-07,6.469469987255107e-11,0.0005816483845220665,25781202.486844093,0.0,0.0,25781202.48684409,0.0,0.0,0.0,1074444924690.8254,-2358.913322990369,-23.26640687011104,839.9051207793794,674.8585893537576,-2263.351873527751,-1161.8484956692819,-376.06966484498764,463.68876613919457,4621.879197752757,4662.80119260224,0.0004273870000541593
2336,3.22303847905488e-07,3.881681992353064e-11,0.0005818420293199852,25784307.83243797,0.0,0.0,25784307.83243797,0.0,0.0,0.0,1074616312829.1237,-2302.0504472251732,-2.709652770348796,768.6454275491892,690.0666085061425,-2164.6423818301278,-1190.3858589083463,-460.7998208470131,465.99550199598053,4466.307225574142,4507.69697899615,0.00042756197451606287
2337,3.2234266472541155e-07,3.881681992353064e-11,0.0005820384654212188,25787413.178031854,0.0,0.0,25787413.17803185,0.0,0.0,0.0,1074847206995.9758,-2315.886407552523,-4.646672523085611,796.3116622816251,695.3679493282835,-2224.927626679053,-1144.3022699859955,-422.46673376140353,502.06399189505555,4540.4265857738155,4578.4836890813785,0.00042773969669294477
2338,3.223892449093198e-07,4.658018390823677e-11,0.000582273204999187,25791139.592744507,0.0,0.0,25791139.59274451,0.0,0.0,0.0,1075150962156.6584,-2333.735366320328,-3.6592616654964725,807.9785085729487,686.348715566274,-2184.808184282074,-1156.3948865761563,-423.24520510186966,502.8223953147931,4518.155013064672,4557.342287452339,0.0004279519785348271
2339,3.224451411300097e-07,5.589622068988412e-11,0.00058255538660691,25795611.290399697,0.0,0.0,25795611.2903997,0.0,0.0,0.0,1075494187097.405,-2349.446348417938,-28.040508543973615,850.3601637473986,647.6720725555734,-2178.4533367443255,-1179.6834191819764,-388.7522870395126,497.37827821727126,4527.505251253261,4567.650277824494,0.00042820729292279057
2340,3.2251221659483756e-07,6.707546482786094e-11,0.0005828991228382262,25800977.327585924,0.0,0.0,25800977.32758593,0.0,0.0,0.0,1075863677706.5369,-2339.4098079497726,17.37721673801108,774.4352449052508,699.0555938612006,-2264.7580864035112,-1174.6270681731905,-450.30545635831174,500.9637928483434,4603.759125586446,4642.746649423963,0.00042851870731237866
2341,3.22592707152631e-07,8.049055779343312e-11,0.0005833118996359742,25807416.572209407,0.0,0.0,25807416.572209403,0.0,0.0,0.0,1076341418305.7784,-2403.1868329632343,33.810793380243425,829.3688029610269,706.4358280764473,-2199.01340415562,-1187.10565114635,-400.9553625912985,486.65150859014074,4601.807325516182,4647.48441905971,0.0004288927859256051
2342,3.2268929582198314e-07,9.658866935211974e-11,0.0005838076347364057,25815143.665757578,0.0,0.0,25815143.665757574,0.0,0.0,0.0,1076983458514.7935,-2382.7300285959323,32.886409603634405,802.0395828870214,710.0877413880546,-2226.0209843320145,-1176.972875093477,-427.2979176285032,506.3187745201422,4608.35585000602,4650.492795809431,0.00042934197083658394
2343,3.227472490235944e-07,5.795320161127184e-11,0.0005841144145697646,25819779.921886478,0.0,0.0,25819779.921886478,0.0,0.0,0.0,1077344111259.9922,-2449.58901873327,4.246668513003671,818.3493156800953,725.507891870394,-2319.204548947751,-1202.4758602123204,-376.7952318946332,467.4993515084,4768.396140651692,4813.221301967308,0.00042962091242109655
2344,3.2280520222520566e-07,5.795320161127184e-11,0.000584411656825553,25824416.17801538,0.0,0.0,25824416.17801538,0.0,0.0,0.0,1077588466427.4583,-2370.1656721253926,11.686357287996147,862.8224610789459,664.5920835974405,-2236.1108153404934,-1234.7867287099739,-432.2666173760852,511.0933352776447,4605.880846299199,4648.673413497341,0.00042989031792865394
2345,3.2287474606713916e-07,6.954384193352621e-11,0.0005847670344766571,25829979.68537006,0.0,0.0,25829979.68537006,0.0,0.0,0.0,1077774670758.9849,-2359.795213159704,17.004243307630723,826.406167242039,718.4743241017246,-2226.126842655703,-1188.9335559835274,-389.3303170581671,515.9504796372267,4585.521343509431,4629.162291452939,0.0004302122476593354
2346,3.2291647237229925e-07,4.172630516011572e-11,0.0005849810466244891,25833317.789782874,0.0,0.0,25833317.78978287,0.0,0.0,0.0,1077988930446.9481,-2328.266538406899,13.183938389238467,807.601247100803,675.5844024645643,-2279.924451182194,-1209.5687511255621,-418.2964201614859,504.2516671980991,4607.788865461279,4648.4631824502285,0.0004304062108526119
2347,3.2295819867745934e-07,4.172630516011572e-11,0.0005851952637032056,25836655.894195676,0.0,0.0,25836655.89419568,0.0,0.0,0.0,1078219009306.3356,-2406.3096986174774,49.57532012885103,860.4703330594899,734.0398468708848,-2196.7300092594833,-1235.1490344054735,-379.07283738351373,472.38318192085603,4602.655289770341,4655.762653454209,0.000430600478625843
2348,3.229832344605554e-07,2.5035783096069432e-11,0.0005853274058362994,25838658.756843366,0.0,0.0,25838658.756843366,0.0,0.0,0.0,1078234334587.0707,-2371.89805908212,-23.139787304160425,758.7681225987969,645.7991399239523,-2391.703808142368,-1220.3769988097893,-480.5086369224138,498.6551518876024,4763.234758098776,4797.746734101319,0.0004307205939724278
2349,3.2300827024365147e-07,2.5035783096069432e-11,0.0005854547284716658,25840661.619491052,0.0,0.0,25840661.619491052,0.0,0.0,0.0,1078350488440.2747,-2276.3968828769266,8.289690419249116,783.7310356378873,687.668723264665,-2288.586093143931,-1220.4633886205227,-423.7369864145124,489.30687944894305,4564.586742699659,4606.468860252351,0.0004308359205276519
2350,3.2303831318336673e-07,3.004293971528332e-11,0.0005856079309766621,25843065.054668274,0.0,0.0,25843065.054668274,0.0,0.0,0.0,1078521276312.5735,-2358.4373794727885,75.93760141412359,834.4608010515823,748.9816073614911,-2210.9187771153797,-1222.3548875166764,-377.32298593820735,509.5912505891152,4568.9591159058555,4620.571786931784,0.00043097473608729684
2351,3.230743647110251e-07,3.605152765833998e-11,0.0005857969895435502,25845949.17688094,0.0,0.0,25845949.17688094,0.0,0.0,0.0,1078707793222.4855,-2437.27672531744,46.56432108382036,799.1267333166746,750.195958514472,-2280.703337216005,-1206.294431561992,-414.50036988764697,523.321375857233,4717.60931283819,4762.518344002774,0.000431146432149099
2352,3.231176265442151e-07,4.3261833190007974e-11,0.0005860170001491165,25849410.12353614,0.0,0.0,25849410.12353614,0.0,0.0,0.0,1078856529361.6199,-2321.5610938477894,-10.610116511731817,800.1001469972963,677.6629601394021,-2241.15863404066,-1303.3256194528817,-482.2637473061941,476.2996139565049,4562.3472841491275,4607.416226046112,0.0004313457574213071
2353,3.231695407440431e-07,5.191419982800957e-11,0.0005862817635097332,25853563.259522382,0.0,0.0,25853563.259522382,0.0,0.0,0.0,1078786225372.3529,-2322.9518691192993,22.790250620852433,792.8529751402832,722.7898096892338,-2255.161848741166,-1187.0704642611408,-416.8309273387314,542.1242993492907,4577.732290743062,4618.377215514408,0.0004315855167789545
2354,3.232318377838367e-07,6.229703979361148e-11,0.0005866030688665523,25858547.02270587,0.0,0.0,25858547.02270587,0.0,0.0,0.0,1078902792639.9287,-2379.450701598204,38.18830123997986,800.4092023949302,690.2880018981347,-2253.781786429376,-1229.2687870796112,-415.38775214561747,496.2621798360122,4632.840837507849,4677.081794714999,0.0004318768851296378
2355,3.23306594231589e-07,7.475644775233376e-11,0.0005869937011906501,25864527.53852606,0.0,0.0,25864527.53852606,0.0,0.0,0.0,1079342640944.8938,-2432.050733156097,35.06071342282142,827.1965298822163,691.5962400853874,-2268.6924200722074,-1214.867744851817,-384.5290597812447,502.00488000528713,4699.938771445889,4744.634840989754,0.00043223157717623214
2356,3.233963019688918e-07,8.970773730280051e-11,0.0005874550112547991,25871704.157510284,0.0,0.0,25871704.15751028,0.0,0.0,0.0,1079866646430.0164,-2378.096878672506,40.728519267562355,831.5912991409014,684.7066344624482,-2239.8594983564285,-1200.4610879365025,-370.2113954951343,515.831262155492,4617.552694709056,4661.761542106624,0.0004326497732560197
2357,3.234501266112735e-07,5.382464238168031e-11,0.0005877278897241456,25876010.128900815,0.0,0.0,25876010.128900815,0.0,0.0,0.0,1080155782438.0361,-2371.446050346597,120.11370200879108,854.3771661094769,750.2955843739613,-2163.9211415587615,-1237.937236983896,-393.22551138948745,490.0941891820384,4534.986050720924,4592.543286396021,0.0004328969652560324
2358,3.235039512536552e-07,5.382464238168031e-11,0.0005880102068960217,25880316.10029135,0.0,0.0,25880316.10029135,0.0,0.0,0.0,1080434534451.4272,-2459.26832642805,87.61669444628777,856.0491527360189,724.8602501748222,-2254.0249919086377,-1251.5934917578045,-382.2239391255055,476.03811490431247,4712.975302378991,4766.817470593661,0.0004331535375016858
2359,3.235685408245132e-07,6.458957085801637e-11,0.0005883535855055531,25885483.265959986,0.0,0.0,25885483.26595999,0.0,0.0,0.0,1080850952256.7521,-2442.465844538765,75.91890100060085,823.5616848490603,705.2153517795655,-2348.515244057496,-1258.921695671982,-455.31720972028853,524.8399139875742,4790.663084777888,4835.5586670296,0.00043346586416084803
2360,3.236460483095428e-07,7.750748502961965e-11,0.000588760708991157,25891683.86476236,0.0,0.0,25891683.86476236,0.0,0.0,0.0,1081205854536.4366,-2417.7311669374017,66.60890602049598,858.5385370070882,708.5611820997448,-2308.386426714717,-1238.2040968733447,-445.63276812947805,498.02601500419524,4725.838224660811,4772.647101450138,0.00043383578003461533
2361,3.2373905729157837e-07,9.300898203554357e-11,0.0005892492175096128,25899124.583325204,0.0,0.0,25899124.583325204,0.0,0.0,0.0,1081813535915.7109,-2429.8637678390614,81.13294100016667,853.3289990556142,740.5277702159997,-2294.1686520411813,-1233.0136157182224,-430.1876746036367,526.3687034255674,4723.594021471256,4771.9003330180485,0.0004342796096269644
2362,3.23850668070021e-07,1.1161077844265228e-10,0.00058983801323389,25908053.445600618,0.0,0.0,25908053.445600614,0.0,0.0,0.0,1082362962040.0869,-2429.793629335256,77.52497810135628,852.4109061437597,729.724373753334,-2317.6274276232825,-1233.3499780185084,-431.6331251838367,502.3996683061508,4747.369310066362,4795.435763774679,0.000434814831945531
2363,3.238841513035538e-07,3.348323353279568e-11,0.000590012111908265,25910732.104283236,0.0,0.0,25910732.104283236,0.0,0.0,0.0,1082053489682.7029,-2375.389885922291,77.34219661662796,800.6908664734456,747.3486101960603,-2296.0463260625515,-1196.2508837446062,-398.40545631305025,469.02931842842145,4671.1496712894905,4720.123228244524,0.0004349728769338859
2364,3.2391763453708654e-07,3.348323353279568e-11,0.0005901850253681735,25913410.76296586,0.0,0.0,25913410.762965858,0.0,0.0,0.0,1082220849714.1024,-2395.910382715183,69.94451819804375,830.3217511658206,726.4638961162458,-2241.0265920817515,-1178.342854349719,-406.07728433766397,497.7414112240234,4636.699553272373,4683.3252803922005,0.0004351296898079593
2365,3.239578144173259e-07,4.0179880239354816e-11,0.0005903948786809557,25916625.153385006,0.0,0.0,25916625.153385006,0.0,0.0,0.0,1082288675268.2064,-2430.883787962523,35.826528568640164,846.8701425964127,686.7803411366342,-2268.115286272707,-1177.5418292908241,-417.48707173813324,491.95003879613995,4698.707593528361,4741.2852897587,0.00043532019408308245
2366,3.2400603027361313e-07,4.821585628722578e-11,0.0005906429757304902,25920482.421887983,0.0,0.0,25920482.421887983,0.0,0.0,0.0,1082560381753.6293,-2397.867998673121,15.720574753156898,795.2091925041659,666.3406273101696,-2226.594313637743,-1195.357096782359,-469.30606504169026,498.3022580648918,4624.123800688221,4663.23685799828,0.000435545036041261
2367,3.2406388930115783e-07,5.785902754467093e-11,0.0005909469964300817,25925111.144091558,0.0,0.0,25925111.144091558,0.0,0.0,0.0,1082824216482.6869,-2448.772497116102,50.97172683123267,807.2215227614973,707.5657839425618,-2280.932254083567,-1205.563017733981,-451.7452383720085,497.91626738948173,4729.371936720413,4772.654805579613,0.0004358211772071182
2368,3.241333201342114e-07,6.943083305360511e-11,0.0005913146521558829,25930665.610735845,0.0,0.0,25930665.610735845,0.0,0.0,0.0,1083014937196.2391,-2442.7368423495814,85.31829379843893,853.0429892888411,724.3151914469547,-2325.164264093633,-1194.6922650663055,-427.81022940301034,489.36978718305164,4767.732429871929,4814.667118849902,0.00043615546355605576
2369,3.241749786340436e-07,4.1658499832163065e-11,0.0005915301794565323,25933998.29072242,0.0,0.0,25933998.29072242,0.0,0.0,0.0,1082776021010.2114,-2395.372362183112,79.59242664506615,821.6043553637975,707.5660821014336,-2252.6297558638935,-1185.7235971948596,-454.40509786055503,501.6576746185162,4647.656029573395,4692.125043748702,0.00043635093044640326
2370,3.2421663713387573e-07,4.1658499832163065e-11,0.0005917599449070068,25937330.970708992,0.0,0.0,25937330.970708992,0.0,0.0,0.0,1082982978914.7733,-2575.535734940928,75.63418802126671,886.8485080793646,696.0394338151073,-2411.482021403968,-1221.639963381559,-410.84406859525666,432.26597539813025,4986.770487614116,5035.8114610343355,0.00043656071479730756
2371,3.242666273336743e-07,4.999019979859568e-11,0.0005920242463350501,25941330.18669288,0.0,0.0,25941330.18669288,0.0,0.0,0.0,1082989735362.3755,-2403.176745533292,92.57705728444013,847.7642580386336,697.9722446594288,-2359.284069527912,-1183.5183652450564,-449.45024189693567,487.1567363121249,4762.1515162830765,4806.5120923799395,0.00043680099329714
2372,3.243266155734326e-07,5.998823975831482e-11,0.0005923367481496101,25946129.245873544,0.0,0.0,25946129.245873544,0.0,0.0,0.0,1083308734780.0924,-2352.7497180084824,56.773313632316516,834.8094686316616,682.7708380474567,-2335.889793029805,-1152.993385528034,-426.4617648835025,512.8427737155213,4688.285371907008,4728.1825396113945,0.0004370846286449473
2373,3.243986014611426e-07,7.198588770997778e-11,0.0005927140394204917,25951888.11689034,0.0,0.0,25951888.11689034,0.0,0.0,0.0,1083714218280.5334,-2370.1403738963495,97.5850796588567,828.8145912635551,726.7491788056176,-2344.284134800618,-1191.7728098848484,-432.83239837509717,471.9598530628876,4714.090976008191,4761.870571285975,0.00043742741612518135
2374,3.244849845263946e-07,8.638306525197334e-11,0.0005931648093218668,25958798.762110498,0.0,0.0,25958798.762110498,0.0,0.0,0.0,1084206853923.543,-2360.6183575296245,101.51587513482704,833.9806234913264,738.3178732240928,-2334.3659073734484,-1103.4794661770889,-425.11886088864975,540.3722920298292,4694.666081659234,4736.8387500092385,0.00043783659877601145
2375,3.2453681436554575e-07,5.1829839151184e-11,0.0005934316977435016,25962945.14924259,0.0,0.0,25962945.14924259,0.0,0.0,0.0,1083946567838.8701,-2338.3999999618263,83.69211343489827,826.0766370425514,696.2175750891871,-2287.3076203920587,-1165.6899802952216,-456.2916661421809,498.2273182843979,4625.348467401194,4668.2610881771725,0.0004380785539973274
2376,3.245886442046969e-07,5.1829839151184e-11,0.0005937031443498639,25967091.536374684,0.0,0.0,25967091.536374684,0.0,0.0,0.0,1084247963440.614,-2408.5981825621852,59.82753548985463,864.4526421823485,672.4674460612239,-2304.3135180402146,-1196.6061505207392,-418.2077803003765,484.45967943050505,4712.551814888272,4756.793185119228,0.0004383250978229876
2377,3.246508400116783e-07,6.21958069814208e-11,0.0005940255428352596,25972067.2009332,0.0,0.0,25972067.2009332,0.0,0.0,0.0,1084633582813.371,-2356.381032881494,98.27421235899817,863.7238121330315,701.6763498072173,-2301.005146386831,-1183.0255112722225,-424.298221615641,494.0926105452253,4657.024208377826,4703.817802583153,0.00043861765556711283
2378,3.246881574958672e-07,3.731748418885248e-11,0.0005942191267875677,25975052.599668313,0.0,0.0,25975052.59966831,0.0,0.0,0.0,1084814242208.8436,-2408.0748989381873,86.28395115538781,828.2504846169355,701.5375821558341,-2252.631227929394,-1164.9472339928052,-423.8028327128278,469.830841164159,4660.341572865232,4706.426066506954,0.0004387932875474357
2379,3.2472547498005605e-07,3.731748418885248e-11,0.0005944170680396344,25978037.99840342,0.0,0.0,25978037.99840342,0.0,0.0,0.0,1084930132563.0975,-2471.9640366733674,149.75736707818808,816.8222566091657,760.7033949326353,-2299.0600939614415,-1185.930356930848,-438.7718212570325,437.3942197232523,4770.6673786325155,4825.048144255101,0.0004389733462052694
2380,3.247702559610827e-07,4.478098102662298e-11,0.0005946564255321043,25981620.476885553,0.0,0.0,25981620.47688555,0.0,0.0,0.0,1085050039042.3578,-2478.8768823085943,96.06921864988301,837.9217859909687,707.8896800967522,-2340.8444389532033,-1146.6196287447096,-429.23961551460434,491.87957459637903,4819.380213044039,4862.909739776875,0.00043919111207406055
2381,3.2482399313831466e-07,5.3737177231947575e-11,0.0005949373710696963,25985919.451064106,0.0,0.0,25985919.451064106,0.0,0.0,0.0,1085311578333.6979,-2359.797504042461,73.32034454859425,839.6818049380963,683.6582322689857,-2344.221105624758,-1181.1518778235081,-429.7338424043152,450.1747075164295,4703.652694020497,4748.758874957829,0.00043944629697135595
2382,3.24888477750993e-07,6.448461267833709e-11,0.000595281876613767,25991078.22007837,0.0,0.0,25991078.22007837,0.0,0.0,0.0,1085672184555.7972,-2442.5062654115413,96.2828499041652,829.8382732336753,731.7535044171657,-2373.965016149568,-1151.836685485633,-419.42549341013716,478.38636263593094,4816.119636905692,4861.437661645546,0.00043975978489602704
2383,3.2496585928620697e-07,7.738153521400451e-11,0.0005956982839737475,25997268.74289549,0.0,0.0,25997268.74289549,0.0,0.0,0.0,1086142307841.2924,-2423.121507370498,99.12355572575593,812.263247520202,702.684259951693,-2433.1439828574694,-1211.0348807424175,-481.9430493916941,437.7954880337559,4855.981815559507,4902.191350566014,0.00044013912398864664
2384,3.250587171284638e-07,9.28578422568054e-11,0.0005961900254908532,26004697.370276038,0.0,0.0,26004697.370276038,0.0,0.0,0.0,1086643248040.8276,-2391.0833945537042,115.09365105198059,822.3799785197513,735.0873848196804,-2377.170799125742,-1174.7089138112667,-408.0670238158732,469.677702713647,4767.883509925614,4816.409450033202,0.000440586365377602
2385,3.25170146539172e-07,1.1142941070816648e-10,0.0005967932927796168,26013611.723132696,0.0,0.0,26013611.723132692,0.0,0.0,0.0,1087363531145.1552,-2469.3180363415067,127.18420760582752,826.1875491835449,746.1257128604459,-2416.191843689634,-1164.4856991766542,-411.54122270657604,462.99593212995944,4885.196905723027,4933.829360720269,0.0004411361390758017
2386,3.253038618320218e-07,1.3371529284979976e-10,0.0005975184507912486,26024308.946560677,0.0,0.0,26024308.946560677,0.0,0.0,0.0,1088159134401.3783,-2462.6721034056964,112.80122070821814,820.1879110803234,721.1670806627076,-2434.9681362298966,-1144.4204561485656,-383.69840555790614,476.50645748088635,4897.305106953572,4942.5694186196015,0.00044179703619304293
2387,3.254538618320218e-07,1.5e-10,0.000598325516130513,26036308.946560677,0.0,0.0,26036308.946560677,0.0,0.0,0.0,1088901915497.5599,-2461.3657694146154,112.0277993560217,797.7812138744761,735.2585397599794,-2390.919209237873,-1169.7535078230762,-384.8964481323009,451.95094174550866,4852.063714499677,4900.281804996124,0.00044253207846379236
2388,3.255288618320218e-07,7.5e-11,0.0005987197304022737,26042308.946560677,0.0,0.0,26042308.946560677,0.0,0.0,0.0,1089369182344.3146,-2353.9660087828665,79.20654592624857,786.2796662530214,701.0856039142335,-2378.842196056897,-1157.9203684534461,-382.43909228401634,464.1108560273049,4732.567175928427,4776.602389623176,0.0004428903236430141
2389,3.256038618320218e-07,7.5e-11,0.0005991134507384865,26048308.946560677,0.0,0.0,26048308.946560677,0.0,0.0,0.0,1089942273654.3291,-2372.507958689006,68.41270216124764,764.8379986332492,701.3915691135022,-2356.2148233512767,-1106.861115308221,-374.08916851328456,495.7300563081952,4728.399498209848,4767.786791953393,0.0004432479076524106
2390,3.256938618320218e-07,9e-11,0.000599590001922209,26055508.946560677,0.0,0.0,26055508.946560677,0.0,0.0,0.0,1090424889808.5629,-2438.530924235836,108.88836404724302,789.1594732797917,727.8147595847963,-2328.3258230404435,-1154.3178734039257,-370.78745319314504,456.67253952343395,4766.507701185514,4814.4254077538235,0.00044368120593910845
2391,3.257478618320218e-07,5.3999999999999994e-11,0.0005998778153707683,26059828.946560677,0.0,0.0,26059828.946560677,0.0,0.0,0.0,1090801502386.7916,-2414.2351680607426,114.91362043695881,797.4307589058672,713.6743883755043,-2390.667225757754,-1136.368128568932,-387.68032335628044,478.6588495476242,4804.574882419419,4849.142778782997,0.00044394305964916275
2392,3.258018618320218e-07,5.3999999999999994e-11,0.0006001667291161267,26064148.946560677,0.0,0.0,26064148.946560677,0.0,0.0,0.0,1091190461569.083,-2416.1975754061355,148.40719246407696,774.4334204422657,756.5292282539281,-2404.2761834569365,-1176.5132362368886,-410.347278660023,438.3451731457074,4820.103590827315,4871.696055298531,0.0004442061312361489
2393,3.2586666183202183e-07,6.479999999999999e-11,0.0006005153162368742,26069332.946560677,0.0,0.0,26069332.946560677,0.0,0.0,0.0,1091677017665.323,-2460.8357486652712,110.54793170357908,790.2611630726032,728.5679361525392,-2392.66167264825,-1115.9550797304812,-396.56243933111585,447.905735120916,4853.180471240669,4898.067998296139,0.0004445235260424385
2394,3.2590554183202184e-07,3.887999999999999e-11,0.0006007174308571094,26072443.346560676,0.0,0.0,26072443.346560676,0.0,0.0,0.0,1091959471285.9237,-2365.0227861680914,101.12261936461056,748.2025980669442,721.1995647921528,-2306.1542593213167,-1191.7672717533133,-465.7714494577845,414.44474014376266,4670.7927946114005,4719.328433882542,0.0004447070135319479
2395,3.2594442183202184e-07,3.887999999999999e-11,0.000600931002781393,26075553.74656067,0.0,0.0,26075553.746560674,0.0,0.0,0.0,1092146001895.4281,-2545.719860279284,41.79726683807719,783.0493738137233,688.3660891860227,-2506.739192455893,-1198.3867786411474,-432.74348084693344,420.1539396935556,4929.598522006346,5013.057757666737,0.000444901921217566
2396,3.2599107783202184e-07,4.665599999999999e-11,0.000601185122330933,26079286.226560675,0.0,0.0,26079286.226560675,0.0,0.0,0.0,1092209237228.966,-2523.0283867021135,152.79880955859522,839.990069692705,792.9610778652908,-2387.5308250819844,-1205.692401390505,-365.92604418580277,428.2463109105611,4910.24080954396,4969.121379935857,0.00044513376054466827
2397,3.2604706503202185e-07,5.5987199999999985e-11,0.0006014851525718167,26083765.202560674,0.0,0.0,26083765.202560674,0.0,0.0,0.0,1092505913122.1782,-2425.0338550505776,118.7351955853905,802.161624972071,749.0692473598763,-2406.310272101667,-1178.7674730425094,-406.32118699075687,478.30590983401754,4830.961245724446,4879.174464598807,0.00044540693186125263
2398,3.2611424967202187e-07,6.718463999999998e-11,0.0006018411281316396,26089139.973760676,0.0,0.0,26089139.973760676,0.0,0.0,0.0,1092332583442.0112,-2403.375689766911,76.16724253462564,806.2906843353288,732.6939111077746,-2369.2088824724938,-1183.6353569733214,-376.7906327581336,485.2554548573314,4772.174725451868,4818.453944238323,0.00044573065795485285
2399,3.2615456045602186e-07,4.031078399999999e-11,0.000602050988810234,26092364.836480677,0.0,0.0,26092364.836480677,0.0,0.0,0.0,1092628698520.9426,-2269.062308792806,94.16082683556974,841.9010516805123,722.1907357785293,-2413.6237365200845,-1180.3205926086914,-396.3271526311192,511.6139449204451,4682.266445357276,4729.616590871857,0.0004459213125076503
