step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
7980,7.548113170838563e-07,1.5e-10,0.0047121639979051414,45288679.02502949,0.0,0.0,45288679.02502949,0.0,0.0,0.0,3446283200867.1367,-10119.338591026743,-1147.466301090445,756.6664949585523,-2072.1977068778033,-9244.452947912805,-288.3417206764791,824.4276497825412,231.08422532333802,19386.166541113624,19495.624529717217,0.0044499349275435125
7981,7.549613170838563e-07,1.5e-10,0.004715108133752662,45297679.02502949,0.0,0.0,45297679.02502949,0.0,0.0,0.0,3446756387976.395,-10030.219650618832,-1232.2414125046407,728.6455536749572,-2104.22075812383,-9162.351773463231,-368.2924635144952,877.1221601544884,252.68789392077466,19211.320132705496,19330.29978372989,0.004452834472511072
7982,7.551113170838563e-07,1.5e-10,0.004718042502822795,45306679.02502949,0.0,0.0,45306679.02502949,0.0,0.0,0.0,3448001417615.8257,-10136.08475602615,-1179.4440122168141,701.7975616089379,-2031.5559825411676,-9006.505851261394,-337.408661845764,834.4891702959121,251.4097601754946,19162.309346280792,19276.765084123723,0.0044557259872736905
7983,7.552613170838563e-07,1.5e-10,0.004720991961577219,45315679.02502949,0.0,0.0,45315679.02502949,0.0,0.0,0.0,3449693100448.6577,-10120.422224797654,-1192.0275662984325,671.1789332781581,-2003.9112701737147,-9122.392271370152,-352.36895106255946,849.3971869513956,138.95700954946918,19261.822106639385,19372.56889434277,0.004458631872607842
7984,7.554113170838563e-07,1.5e-10,0.0047239209392940145,45324679.02502949,0.0,0.0,45324679.02502949,0.0,0.0,0.0,3452685063077.715,-9995.02951644265,-1384.7310651646364,780.4210568676111,-2071.9695828407894,-9087.410460231782,-328.41802802101114,923.8810647188837,133.74162431005135,19102.141856158232,19232.249467963018,0.004461516710028037
7985,7.554863170838563e-07,7.5e-11,0.004725357713831022,45329179.02502949,0.0,0.0,45329179.02502949,0.0,0.0,0.0,3450730347839.1143,-9844.549067558863,-1242.6595319797043,834.2183573407409,-1858.438863983526,-8897.09131328361,-229.781294719503,731.8527573167693,278.0071023994035,18746.317193700077,18859.72156688011,0.004462931189145553
7986,7.555238170838563e-07,3.75e-11,0.004726069896817414,45331429.02502949,0.0,0.0,45331429.02502949,0.0,0.0,0.0,3446079691210.918,-9675.038603040579,-1311.3539079944062,907.4037617524724,-1985.0461742915747,-8884.724042755019,-286.9264848248527,687.5668704611367,232.79301761215393,18565.582597457837,18689.250173927245,0.004463632036027076
7987,7.555613170838562e-07,3.75e-11,0.0047268011370547236,45333679.02502949,0.0,0.0,45333679.02502949,0.0,0.0,0.0,3444851995370.5356,-9847.326971110084,-1529.322913146789,1043.2131896648746,-2248.5014173599843,-9183.682167207568,-296.75218297238945,781.2279013624586,317.6751366664165,19042.81809990917,19196.16763278305,0.004464351892313305
7988,7.556063170838562e-07,4.5e-11,0.004727661136680321,45336379.02502949,0.0,0.0,45336379.02502949,0.0,0.0,0.0,3445204494734.6074,-9594.328683603446,-1203.79251095869,1132.224612582968,-1810.4824014119802,-9134.75189770746,-425.11720318275036,652.0516240236916,125.3721254341548,18661.00442169811,18795.524151103506,0.004465197690900104
7989,7.556603170838562e-07,5.3999999999999994e-11,0.004728715864605998,45339619.02502949,0.0,0.0,45339619.02502949,0.0,0.0,0.0,3445568494439.0957,-9911.217545891246,-1344.8919082555465,1106.4845460467332,-1971.3448101531385,-9186.829386824335,-421.52790874836325,615.6326590136129,195.68716436175217,19104.02825125966,19228.468853771396,0.004466236028218208
7990,7.557251170838562e-07,6.479999999999999e-11,0.004729990431125911,45343507.02502949,0.0,0.0,45343507.02502949,0.0,0.0,0.0,3446091716346.098,-9949.126424618416,-1327.1089063077206,1107.2099192834912,-1924.5802617470529,-9282.606588064487,-554.3650347271649,687.6938569515246,-42.53774801145917,19248.130962727133,19368.67186484277,0.0044674911181550505
7991,7.558028770838562e-07,7.775999999999999e-11,0.0047315178049138614,45348172.62502949,0.0,0.0,45348172.62502949,0.0,0.0,0.0,3446744182356.571,-10023.108153666359,-1344.9963032165865,1161.4210740054566,-1965.177765256347,-9183.232234890764,-496.6112622733503,701.7289751153861,35.3920499284507,19217.802797830493,19346.645661575105,0.004468995513321695
7992,7.558961890838562e-07,9.331199999999998e-11,0.00473333464890669,45353771.34502949,0.0,0.0,45353771.34502949,0.0,0.0,0.0,3448652198290.641,-9906.701459145392,-1292.0468739913852,1064.203918497941,-1985.8754535567036,-9130.112565078,-424.287181516566,718.1237382565307,254.3241584442773,19043.018354131105,19167.91441154973,0.004470784109751266
7993,7.560081634838563e-07,1.1197439999999997e-10,0.004735549592168618,45360489.80902949,0.0,0.0,45360489.80902949,0.0,0.0,0.0,3450543481209.838,-9976.557706482356,-1360.5319171505644,1054.6335935109162,-1987.9964869990588,-9364.401403296959,-540.0828563012445,722.527285071419,120.04341498429932,19350.55960034243,19475.481377983244,0.004472964865093277
7994,7.561425327638563e-07,1.3436927999999997e-10,0.004738176676421741,45368551.96582949,0.0,0.0,45368551.96582949,0.0,0.0,0.0,3451982341601.401,-9931.500413900812,-1277.5467750354833,1033.2559842092392,-1869.3638218694127,-9184.210637873146,-415.4926922562504,802.5637427659941,245.15320411474096,19130.74405813769,19246.141460704042,0.00447555095526413
7995,7.562925327638563e-07,1.5e-10,0.004741170820562628,45377551.96582949,0.0,0.0,45377551.96582949,0.0,0.0,0.0,3454300771679.661,-10153.64379991669,-1384.7042795615075,1055.9860654290464,-1895.5909378724743,-9370.840393778886,-405.57231799100015,745.1519588011329,231.338018285522,19538.7326673222,19658.562215819504,0.0044784997395965025
7996,7.563675327638563e-07,7.5e-11,0.00474264235750214,45382051.96582949,0.0,0.0,45382051.96582949,0.0,0.0,0.0,3454760681954.973,-9873.056847954002,-1461.184115898847,1129.2086767554645,-1929.8604973728536,-9331.177645919872,-546.5114782639879,752.3045874430612,80.64920183544938,19165.303389186116,19312.95132769323,0.004479948210946079
7997,7.564425327638562e-07,7.5e-11,0.004744103534128,45386551.96582949,0.0,0.0,45386551.96582949,0.0,0.0,0.0,3455574053210.637,-9747.297303419351,-1486.3576342368642,1040.2039193675473,-1925.0757481761095,-9272.24562321178,-343.69937879472377,751.6358941607494,170.63518620112552,19044.933174773552,19168.256444399227,0.004481385830179409
7998,7.564875327638562e-07,4.5e-11,0.004744959539805156,45389251.96582949,0.0,0.0,45389251.96582949,0.0,0.0,0.0,3455683549399.5796,-9464.101604603724,-1191.9477128937913,1103.6325556745494,-1635.1179500061548,-9130.877741212684,-576.4261739454226,651.2472753841641,148.99663861548404,18605.02632650427,18703.234156385744,0.004482227475716446
7999,7.565325327638562e-07,4.5e-11,0.004745830898067469,45391951.96582949,0.0,0.0,45391951.96582949,0.0,0.0,0.0,3455868000461.619,-9779.438559454473,-1251.820227870529,1266.8813726021797,-1675.2443697827373,-9152.80235117183,-550.5633380824479,733.3275725796256,224.41824537332604,18943.109914125733,19054.134799543634,0.004483084911782426
8000,7.565595327638562e-07,2.6999999999999997e-11,0.0047463305737388195,45393571.96582949,0.0,0.0,45393571.96582949,0.0,0.0,0.0,3455368959158.921,-9388.328603674392,-1210.3460844904048,1198.0952804700482,-1620.8890154400613,-8684.914809456888,-382.10127615731744,618.1064306871137,381.58553762717014,18093.6831609848,18195.36699464155,0.004483576186691281
8001,7.565865327638562e-07,2.6999999999999997e-11,0.004746855666483379,45395191.965829484,0.0,0.0,45395191.96582949,0.0,0.0,0.0,3455649286740.5347,-9610.649413377474,-1633.5421422729328,1205.4555174833129,-2004.7111787663587,-9358.504978446641,-522.4753049025119,574.664420486102,191.2220124646814,18993.896999242752,19130.63933901124,0.004484092713953434
8002,7.566189327638562e-07,3.239999999999999e-11,0.004747498076711251,45397135.96582949,0.0,0.0,45397135.96582949,0.0,0.0,0.0,3455964958557.954,-9906.594379939937,-1499.3129285899643,1082.0675047326347,-1837.6882512450572,-9474.77997873567,-525.9606544588573,564.9675601186347,205.57624528814094,19398.557712257367,19513.953690359496,0.004484724966053001
8003,7.566578127638562e-07,3.887999999999999e-11,0.004748250540774353,45399468.76582949,0.0,0.0,45399468.76582949,0.0,0.0,0.0,3457005918739.405,-9684.533936889755,-1155.8975676908951,1142.6043551081648,-1447.5960663982544,-9257.915572199652,-547.5896749496114,598.9804120790017,254.10593178899705,18951.04268915829,19036.63016360505,0.004485465110233762
8004,7.566811407638562e-07,2.3327999999999994e-11,0.004748708686565076,45400868.44582949,0.0,0.0,45400868.44582949,0.0,0.0,0.0,3456788585789.4565,-9960.965903223916,-1393.2973873411456,1249.2323084508364,-1759.5734875162452,-9137.174526504617,-499.89840569590604,664.1663927356395,193.91100448219166,19273.01736700273,19339.177116210623,0.004485916254557529
8005,7.567044687638562e-07,2.3327999999999994e-11,0.004749152908140402,45402268.12582949,0.0,0.0,45402268.12582949,0.0,0.0,0.0,3456562737376.0356,-9385.531374526518,-1199.069073524652,988.3580408340836,-1568.8255574974003,-9235.401141100261,-371.4361392638171,366.3973749759964,282.1895718870782,18634.65857696945,18715.120760798858,0.004486352840894637
8006,7.567324623638562e-07,2.7993599999999993e-11,0.00474970065184606,45403947.741829485,0.0,0.0,45403947.741829485,0.0,0.0,0.0,3456850853316.039,-9570.81252722489,-1318.772458531826,1058.9133200262959,-1708.5202898493044,-9556.25045468626,-521.0411877403909,498.557942969549,89.15086718705912,19142.382246680063,19239.56941559437,0.004486891425705029
8007,7.567660546838563e-07,3.359231999999999e-11,0.004750351504671427,45405963.281029485,0.0,0.0,45405963.281029485,0.0,0.0,0.0,3457302777250.956,-9878.98428620522,-1269.2426264680682,1104.0626496581042,-1648.947916167689,-9189.496325257967,-555.199609484617,458.93381724931874,141.75542280523007,18920.06988069566,19071.35867518835,0.004487532076888481
8008,7.568063654678563e-07,4.031078399999999e-11,0.004751154247266381,45408381.92806949,0.0,0.0,45408381.92806949,0.0,0.0,0.0,3458092240125.391,-9871.910851848641,-1460.3177997506086,1175.9778664755622,-1822.8055509503145,-9597.484073644133,-720.2217878547141,622.4964378858119,-19.390056527201587,19479.824726371346,19601.192361702662,0.004488322216319915
8009,7.568305519382564e-07,2.418647039999999e-11,0.004751613179608862,45409833.11629349,0.0,0.0,45409833.11629349,0.0,0.0,0.0,3458009130524.094,-9715.580658526711,-1186.4162884954371,912.6779071129193,-1540.409779927649,-8868.304391776885,-668.4509573994985,349.95638555825485,88.49525259083603,18597.24895762156,18682.97061142944,0.004488774091435593
8010,7.568547384086564e-07,2.418647039999999e-11,0.004752081217685585,45411284.30451749,0.0,0.0,45411284.30451749,0.0,0.0,0.0,3458390716562.144,-9760.34471454447,-1162.4335705910007,1317.578521719533,-1512.7395554866457,-9166.370504628892,-810.3254706056763,733.9520676065084,51.53438688413829,18947.871732674226,19048.69316311618,0.004489234812088941
8011,7.568837621731364e-07,2.9023764479999987e-11,0.004752640356886557,45413025.730386294,0.0,0.0,45413025.730386294,0.0,0.0,0.0,3458797624856.056,-9444.974830330928,-1480.241143762307,1318.436008028817,-1798.4996691028414,-9354.045634789378,-658.6445206154083,631.349860423405,176.67084079553103,18815.07277140774,18940.340284096925,0.004489784532064518
8012,7.569185906905124e-07,3.482851737599998e-11,0.004753320769070689,45415115.441428855,0.0,0.0,45415115.441428855,0.0,0.0,0.0,3459562203229.317,-9717.43266409795,-1395.1871983595036,1207.339599487773,-1737.2022890710775,-9377.270766431893,-515.9608660210055,516.2782693934216,321.58014359847914,19106.79037724059,19215.295926078274,0.004490453772332564
8013,7.569603849113636e-07,4.179422085119998e-11,0.0047541380958205474,45417623.09467993,0.0,0.0,45417623.09467993,0.0,0.0,0.0,3460795375567.7095,-9765.566935576719,-1580.1527934101975,1085.533605560856,-1881.6752812226143,-9347.576048772677,-631.3952617755006,351.075340899029,315.3262343260742,19123.480752401894,19244.47957042993,0.004491258080361897
8014,7.570105379763851e-07,5.0153065021439973e-11,0.004755119546529512,45420632.27858122,0.0,0.0,45420632.27858122,0.0,0.0,0.0,3462104693055.611,-9972.893688646494,-1492.4308916558068,1119.0154521883057,-1848.0735682340867,-9168.006691455672,-705.9253522350551,421.0060058486111,310.6232544370137,19151.52867176226,19272.354217515716,0.004492224647996084
8015,7.570707216544108e-07,6.018367802572796e-11,0.004756290225878396,45424243.29926276,0.0,0.0,45424243.29926276,0.0,0.0,0.0,3462810301092.6064,-9560.011828202703,-1372.4180799852309,1270.3558362374738,-1798.5815657462701,-9438.403134578066,-713.9882626297691,567.5945459545545,468.3558821542318,19009.523570576468,19123.913199272694,0.004493375595430661
8016,7.571429420680417e-07,7.222041363087355e-11,0.0047577099382506705,45428576.52408061,0.0,0.0,45428576.52408061,0.0,0.0,0.0,3463958661672.7676,-9735.640995574475,-1502.8107460105089,1406.556766726541,-1852.626447008853,-9462.862853156837,-768.2531184949831,505.2754326617605,269.360706581543,19213.812936140337,19340.468175893948,0.0044947723720421395
8017,7.572296065643988e-07,8.666449635704826e-11,0.00475945181492861,45433776.39386203,0.0,0.0,45433776.39386203,0.0,0.0,0.0,3466428350459.9565,-10131.44377243301,-1424.3231228721856,1337.2604789902932,-1807.9832594228276,-9532.098959127125,-777.8339847064057,485.68202877429354,329.1342739774036,19675.2535007972,19792.402439391073,0.004496487670631245
8018,7.57281605262213e-07,5.1998697814228953e-11,0.004760481345682513,45436896.315730885,0.0,0.0,45436896.315730885,0.0,0.0,0.0,3467602467931.068,-9835.552851147468,-1424.8519591629356,1524.6059857598477,-1802.115185121321,-9544.763364031336,-779.4371734568144,489.68553356223254,363.87165130545424,19339.755668400518,19479.706497885632,0.004497500590002939
8019,7.573336039600273e-07,5.1998697814228953e-11,0.004761513987996558,45440016.23759974,0.0,0.0,45440016.23759974,0.0,0.0,0.0,3468563510568.647,-9667.154610993397,-1563.6994153393753,1522.0900932700713,-1900.426271564574,-9713.60969251321,-672.3117083162473,441.01219812225327,492.6773014820601,19396.414554859002,19527.281634778075,0.004498515983219799
8020,7.573960023974044e-07,6.239843737707474e-11,0.004762737045985104,45443760.14384236,0.0,0.0,45443760.14384236,0.0,0.0,0.0,3470046873955.44,-9814.963060786307,-1423.6288683337782,1554.190577898858,-1810.9723763007087,-9337.786025299316,-750.47128936059,378.30054721413126,370.9524568745467,19165.423505323848,19287.505571044625,0.004499719493428334
8021,7.574334414598307e-07,3.743906242624484e-11,0.004763474781307453,45446006.487587936,0.0,0.0,45446006.487587936,0.0,0.0,0.0,3470764914564.726,-9826.62640397761,-1463.7091017657517,1606.9679426193368,-1929.8955095519098,-9423.956014413334,-795.6278256616222,434.12745062242266,306.66506614479965,19254.489899807642,19391.918735527837,0.004500445508684438
8022,7.57470880522257e-07,3.743906242624484e-11,0.004764224177425999,45448252.83133351,0.0,0.0,45448252.83133351,0.0,0.0,0.0,3471871896120.0083,-9856.991654659301,-1590.4482217184832,1610.7084494604965,-1971.262439365683,-9688.341533428862,-737.6089136851406,499.4672471398773,323.27006433462907,19549.822607092,19695.599518845043,0.004501182893464346
8023,7.575158073971685e-07,4.4926874911493806e-11,0.004765102216134507,45450948.4438282,0.0,0.0,45450948.4438282,0.0,0.0,0.0,3472805462292.0347,-9788.30795921042,-1647.8000787792976,1706.747349276712,-2029.432756075988,-9281.374587236864,-737.8657201707733,456.78251655506233,376.8685016637979,19076.62473166183,19236.061776128136,0.004502047109605552
8024,7.575697196470622e-07,5.3912249893792566e-11,0.00476617014423353,45454183.17882183,0.0,0.0,45454183.17882183,0.0,0.0,0.0,3473960420832.3584,-9806.940327540171,-1605.4165928752996,1485.1885068317213,-1906.7104516574223,-9542.825445926374,-651.8146163901802,344.246395681758,325.72140785280095,19355.216722451758,19489.486277862623,0.0045030978316600665
8025,7.576344143469348e-07,6.469469987255107e-11,0.0047674382284764874,45458064.860814184,0.0,0.0,45458064.860814184,0.0,0.0,0.0,3475616460984.872,-9813.776391248553,-1486.854643476784,1465.2525905053947,-1815.5522642387168,-9331.007313598822,-676.7014821650679,431.45119805594436,279.33730660877796,19167.015739137576,19288.73651219026,0.0045043457106796435
8026,7.577120479867819e-07,7.763363984706129e-11,0.0047689735229930275,45462722.87920501,0.0,0.0,45462722.87920501,0.0,0.0,0.0,3477733889580.3203,-9771.551012109883,-1475.0162340402417,1554.7476338861181,-1829.591627796227,-9539.259264433631,-799.7786459930425,499.54099563722946,346.5355043508873,19329.529744270538,19455.665477364357,0.004505856124806298
8027,7.577586281706901e-07,4.658018390823677e-11,0.004769889034245502,45465517.690239504,0.0,0.0,45465517.690239504,0.0,0.0,0.0,3477570748291.78,-9849.061589151022,-1490.1376015495816,1564.4996105052883,-1858.1964717417648,-9367.444237406444,-615.9353061045698,323.78350665322404,411.0715426900155,19206.073415332754,19339.695679132696,0.004506756971387762
8028,7.578052083545983e-07,4.658018390823677e-11,0.004770814840792546,45468312.501274,0.0,0.0,45468312.501274,0.0,0.0,0.0,3477195832892.7134,-9923.799545496768,-1438.1507144998,1334.38002250579,-1876.2175872979528,-9520.498161230393,-737.5110936515921,130.83907859418323,178.62704434135324,19452.36828372286,19565.93029256317,0.004507668356019125
8029,7.578611045752882e-07,5.589622068988412e-11,0.00477191903035522,45471666.27451538,0.0,0.0,45471666.27451539,0.0,0.0,0.0,3478150651096.5557,-9911.58751770973,-1472.8615923693949,1584.5635030543485,-1919.7442286721662,-9394.16191706711,-555.7645260535422,310.4955738157617,335.2080003817352,19310.2468421643,19441.37019385918,0.004508755055137995
8030,7.57928180040116e-07,6.707546482786094e-11,0.00477325374744582,45475690.80240506,0.0,0.0,45475690.80240506,0.0,0.0,0.0,3480199292061.8066,-9922.503226635787,-1555.8791971941312,1507.8973148060184,-1932.2012504978711,-9517.141546125158,-486.09837242723995,302.39415686729393,380.0777273474728,19452.176199266283,19581.3987035054,0.004510068486558012
8031,7.580086705979094e-07,8.049055779343312e-11,0.004774876661068386,45480520.23587266,0.0,0.0,45480520.23587266,0.0,0.0,0.0,3482006834651.133,-10047.288503496937,-1660.5260954618595,1566.349057035644,-2035.7067779012832,-9643.445727566948,-568.1822477478778,408.5835005694992,233.63731922691974,19704.414202600463,19850.19225810979,0.0045116662396051735
8032,7.581052592672616e-07,9.658866935211974e-11,0.004776836739838597,45486315.55603379,0.0,0.0,45486315.55603379,0.0,0.0,0.0,3484837247739.698,-10205.19917066019,-1621.263393835759,1596.2273382890228,-2000.2142741374582,-9628.6517008706,-565.8506458149972,294.36377474716215,204.87525523633002,19847.689027126926,19986.62307063599,0.004513596720932408
8033,7.581632124688728e-07,5.795320161127184e-11,0.004777991448497333,45489792.74813046,0.0,0.0,45489792.74813046,0.0,0.0,0.0,3484866943861.2246,-9906.631188404663,-1680.1861668619363,1611.802260087347,-2155.3398076845124,-9532.694548462923,-423.37652711881213,290.7447368880603,221.9793078543771,19460.816547059745,19611.60779137711,0.004514733276392663
8034,7.582211656704841e-07,5.795320161127184e-11,0.00477917054826489,45493269.940227136,0.0,0.0,45493269.940227136,0.0,0.0,0.0,3484111869978.654,-10177.17805375431,-1590.5176816739786,1560.1999102229142,-2096.5840137870355,-9704.69298215713,-502.0895005262819,251.60056460027042,315.45944961655886,19895.28278112072,20033.877662284594,0.004515894303743881
8035,7.582907095124176e-07,6.954384193352621e-11,0.004780591645419581,45497442.57074316,0.0,0.0,45497442.57074315,0.0,0.0,0.0,3485141076796.9077,-10236.530467590772,-1526.4778715989125,1605.3450166296118,-2047.0687910771753,-9738.269421234656,-460.9690249961918,296.9169008368649,398.5407138078195,19986.03523788247,20120.609973985218,0.004517293568263518
8036,7.583324358175777e-07,4.172630516011572e-11,0.004781439291838332,45499946.14905276,0.0,0.0,45499946.14905276,0.0,0.0,0.0,3484864190680.4053,-10127.801705215867,-1666.969019774548,1688.2682858488474,-2175.5371779173956,-9701.677824989185,-342.0962362878997,430.0250652173818,305.3173793795611,19842.20698369789,20000.5797353704,0.004518128118556936
8037,7.583741621227378e-07,4.172630516011572e-11,0.004782295412813648,45502449.72736237,0.0,0.0,45502449.72736237,0.0,0.0,0.0,3485571852478.23,-10152.874843487161,-1647.6218373660718,1715.999586747089,-2120.6156598328466,-9888.736996522375,-458.3085500820405,308.11409770064813,367.1361336532003,20046.92677088121,20197.355291508997,0.0045189708795672565
8038,7.584242336889299e-07,5.0071566192138864e-11,0.004783326322096275,45505454.0213339,0.0,0.0,45505454.0213339,0.0,0.0,0.0,3486410866759.665,-10224.309719037594,-1482.5024215768492,1756.7969907529007,-1971.580279481112,-9910.31973443727,-347.7892897328813,237.51318149432728,349.48797464261304,20133.807759266692,20266.148178409803,0.004519985637347231
8039,7.584843195683605e-07,6.008587943056664e-11,0.004784534686196134,45509059.174099736,0.0,0.0,45509059.174099736,0.0,0.0,0.0,3487137966424.653,-10014.982193138405,-1639.5863565619054,1760.2601441502231,-2125.5080097150167,-9579.218504626908,-472.39790572895254,313.8227257297733,132.46680493974193,19664.713708432468,19799.981733469176,0.0045211753366623956
8040,7.585203710960188e-07,3.605152765833998e-11,0.004785233591257586,45511222.26575923,0.0,0.0,45511222.26575924,0.0,0.0,0.0,3486637705343.485,-9829.24638644932,-1494.8054224550056,1621.0949276858096,-1989.7245186248012,-9116.164956967958,-289.91703705276365,76.9522796543766,244.32783222554704,18943.92816909426,19080.61246966141,0.004521863221890583
8041,7.585564226236772e-07,3.605152765833998e-11,0.004785963335219545,45513385.35741874,0.0,0.0,45513385.35741874,0.0,0.0,0.0,3486958139305.74,-10064.464620066454,-1498.8538087651502,1781.9816470987955,-1992.974131195105,-9717.705206588189,-275.66056956214663,195.84433852202315,256.1333100054737,19785.599395720234,19920.671101001597,0.004522581392515754
8042,7.585996844568672e-07,4.3261833190007974e-11,0.004786843151358607,45515981.06741014,0.0,0.0,45515981.06741014,0.0,0.0,0.0,3487248211313.267,-10228.051992129796,-1487.8981449067362,2037.1207058731127,-2024.4954924235954,-9645.943361040769,-363.438660421866,337.55104613050725,153.7453092721488,19874.372625489206,20027.613125920772,0.004523447823774001
8043,7.586515986566952e-07,5.191419982800957e-11,0.004787902633892018,45519095.91939982,0.0,0.0,45519095.91939982,0.0,0.0,0.0,3488340386324.5503,-10073.002240199936,-1446.6611713472369,1838.9278205551402,-1952.4400066923488,-9876.431892012604,-375.68179681600753,265.53008897375713,134.7302145699217,19950.298467249584,20083.891302388514,0.004524490462920397
8044,7.587138956964889e-07,6.229703979361148e-11,0.004789179433200724,45522833.74178743,0.0,0.0,45522833.74178743,0.0,0.0,0.0,3489326906630.4507,-10303.286433682646,-1485.509358682632,1850.7152085935654,-2029.6036018185798,-9738.421875687472,-221.67745915344432,269.22828678319763,111.16838614742899,20040.67471886989,20183.399301618698,0.00452574782894986
8045,7.587886521442412e-07,7.475644775233376e-11,0.004790681785758221,45527319.128652565,0.0,0.0,45527319.12865257,0.0,0.0,0.0,3490146709003.434,-10092.104661843607,-1398.1516156744945,2007.0945714730706,-1929.9454132435792,-9547.631779720068,-234.41787565306572,301.73793140817355,270.74009236572465,19640.3570464569,19781.398709408386,0.0045272266160489485
8046,7.58878359881544e-07,8.970773730280051e-11,0.004792501542453398,45532701.59289073,0.0,0.0,45532701.59289074,0.0,0.0,0.0,3492780134580.4277,-10222.035905222734,-1563.3966987938659,1870.3427974676,-2002.2811040497395,-9606.718930569385,-250.4662444760461,194.01347849155988,176.20911052543167,19830.820262284793,19975.502805662258,0.00452901857320713
8047,7.589860091663074e-07,1.0764928476336062e-10,0.004794684727483521,45539160.549976535,0.0,0.0,45539160.54997654,0.0,0.0,0.0,3495515721452.7397,-10268.798782990965,-1333.74803865937,2033.3732189909401,-1914.063378522309,-9564.981896167743,-238.13181019733048,173.84211292489317,207.94065515870147,19840.38831239049,19971.456473685066,0.004531168486212205
8048,7.590505987371655e-07,6.458957085801637e-11,0.00479599948263938,45543035.92422802,0.0,0.0,45543035.92422802,0.0,0.0,0.0,3495207231142.1797,-10156.845933827075,-1218.093601720495,2009.727323258152,-1811.777449755086,-9758.97572446909,-344.8069863399362,169.66473349809272,196.90692982612032,19918.349217173876,20035.22952913587,0.004532462553089534
8049,7.591151883080235e-07,6.458957085801637e-11,0.004797299548440982,45546911.2984795,0.0,0.0,45546911.2984795,0.0,0.0,0.0,3495772726675.9688,-10145.52622476896,-1387.2872950483325,1962.1121300019197,-1979.6176140506157,-9540.156980441643,-210.43164292837167,38.62140152354215,248.1906467240575,19680.764127226837,19814.96032054584,0.004533742392873207
8050,7.591926957930532e-07,7.750748502961965e-11,0.00479889256667205,45551561.74758127,0.0,0.0,45551561.74758127,0.0,0.0,0.0,3497580859514.3267,-10354.919802945842,-1398.0261228112186,2015.842566753422,-1932.628023058817,-9751.065870250166,-191.40884457794206,73.64311553247987,256.9056808985951,20110.058971553604,20239.464258662,0.004535311102846243
8051,7.592857047750887e-07,9.300898203554357e-11,0.004800754094660612,45557142.28650341,0.0,0.0,45557142.286503404,0.0,0.0,0.0,3497988568992.447,-9992.232177947266,-1351.4962702206328,1865.916997924088,-1903.935426080356,-9573.295003687646,-361.8818113642189,187.81271428497217,148.67071179327598,19569.90364871742,19696.097076362697,0.004537143016785389
8052,7.593415101643101e-07,5.580538922132614e-11,0.004801860313698053,45560490.60985669,0.0,0.0,45560490.60985669,0.0,0.0,0.0,3498012818155.5303,-9917.986453246525,-1219.662892759467,1832.7205961007364,-1709.2954619226055,-9476.238626861488,-503.9694190026595,248.84963978028074,173.57103541870262,19391.49935435981,19505.661543959683,0.004538231537819869
8053,7.593973155535315e-07,5.580538922132614e-11,0.00480297197594132,45563838.93320997,0.0,0.0,45563838.93320997,0.0,0.0,0.0,3498797538108.1353,-10020.443046799957,-1468.0043609752936,1633.7423012701506,-1981.5506003921143,-9451.076835201358,-563.5643337625986,330.8124579862073,276.16512461968426,19472.56455549252,19610.093559803645,0.00453932588672364
8054,7.59464282020597e-07,6.696646706559136e-11,0.0048043187764309275,45567856.92123391,0.0,0.0,45567856.92123391,0.0,0.0,0.0,3500434236125.383,-10063.887621752345,-1325.7295813388316,1825.6769381169304,-1912.1752939870298,-9609.0187926512,-421.33316515080446,520.948950527109,174.26484511912844,19650.65885737187,19795.442769291283,0.004540651517589899
8055,7.595446417810757e-07,8.035976047870963e-11,0.00480594812629562,45572678.506862625,0.0,0.0,45572678.50686263,0.0,0.0,0.0,3501254369847.8203,-10108.969993745348,-1337.9766846840268,1746.8429169934225,-1971.0182305869582,-9728.373010030728,-511.8517287718646,360.23696960821104,254.9881775179669,19820.47567910981,19956.80966226496,0.004542255242034277
8056,7.596410734936502e-07,9.643171257445155e-11,0.004807872953401872,45578464.4096171,0.0,0.0,45578464.4096171,0.0,0.0,0.0,3502720108298.8335,-9931.423629090008,-1440.8301902119795,1725.1624014547376,-2035.1180882686056,-9572.05985581861,-378.85718014025747,175.920930272763,207.71870396727948,19507.55460076401,19641.198249411806,0.004544149276418483
8057,7.596989325211949e-07,5.785902754467093e-11,0.004809042201680017,45581935.95126978,0.0,0.0,45581935.95126978,0.0,0.0,0.0,3502007451652.3447,-10126.284007189031,-1269.383999343706,1651.4793581881506,-1856.8910892706797,-9652.535348599076,-503.07812206119394,256.89442390005894,126.62986644904326,19778.175838336592,19894.185177213156,0.00454530033462663
8058,7.597567915487396e-07,5.785902754467093e-11,0.004810178479390524,45585407.49292246,0.0,0.0,45585407.49292246,0.0,0.0,0.0,3501719145405.447,-9751.811542930825,-1452.9336799536068,1709.902530365277,-2000.6256306843181,-9427.94148225168,-591.3795426692674,334.70647607023494,67.04368669890948,19180.781025739514,19323.172319170637,0.004546418354586095
