step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
11773,1.1922461318739158e-06,4.333224817852413e-11,0.004257551536990976,82601235.02132475,0.0,0.0,0.0,0.0,0.0,47689845.27495739,3794415893236.337,-1230.3411267480794,8555.048192467348,388.4176175244329,8323.374633564632,1470.2904380214788,-660.6168309152703,167.64081110804997,289.46900944331554,-227.38568750708797,9878.976056895275,0.0038037361336757244
11774,1.19229813057173e-06,5.1998697814228953e-11,0.004258056916532909,82604837.59678641,0.0,0.0,0.0,0.0,0.0,47691925.222869955,3794510661044.767,-1157.8273142066898,8207.07010354006,283.8900792666214,7892.093765584484,1162.1525843959641,-743.7661974291834,26.343878686259632,195.17054241619547,-11.734313350657283,9397.923182143199,0.003804224813443354
11775,1.1923605290091072e-06,6.239843737707474e-11,0.004258661073507272,82609160.68734042,0.0,0.0,0.0,0.0,0.0,47694421.16036504,3794978742525.175,-1292.2947732613056,8172.993596870595,422.46182894864387,7846.0407295131745,1214.4997570475582,-698.8771457529577,160.20793544345833,165.796349262299,74.59831209951162,9372.554625747378,0.003804809646206232
11776,1.1923979680715335e-06,3.743906242624484e-11,0.004259032955865445,82611754.54167281,0.0,0.0,0.0,0.0,0.0,47695918.72286209,3794693897586.857,-1397.9363293135455,8414.973223015364,232.99467707630544,8046.026177458849,1115.9749856451024,-571.4893436855562,-23.747745897495065,206.79903543837784,118.30447331204633,9618.879504342167,0.0038051697680364653
11777,1.1924354071339598e-06,3.743906242624484e-11,0.004259405112523018,82614348.39600521,0.0,0.0,0.0,0.0,0.0,47697416.28535914,3793847733420.858,-1491.2302910798294,8422.220957950347,455.28312564306367,8041.93008797163,1330.4846007564524,-547.2050765361204,92.04509778094688,155.98325315677224,143.98583288205995,9653.156138626167,0.0038055311731517495
11778,1.1924578705714155e-06,2.2463437455746903e-11,0.004259625193290991,82615904.70860465,0.0,0.0,0.0,0.0,0.0,47698314.822857365,3792873503682.1504,-1104.4226295855985,8350.633591686395,402.48325185511163,7940.1726438628075,1508.867769066031,-381.13781715551204,131.25928051714885,200.632544774355,-429.4531578804935,9540.607137504241,0.0038057454879834728
11779,1.1924803340088712e-06,2.2463437455746903e-11,0.004259844692131543,82617461.02120408,0.0,0.0,0.0,0.0,0.0,47699213.36035559,3793167461466.861,-1008.7696718907873,8381.256228055328,262.50365428480933,7850.13967353838,1288.5678638714414,-459.8629065911352,-13.002847716168748,79.27719563756011,-306.9673942334993,9472.940652086098,0.003805958282793333
11780,1.192507290133818e-06,2.6956124946896283e-11,0.004260116034313652,82619328.59632342,0.0,0.0,0.0,0.0,0.0,47700291.60535347,3793607587117.4736,-1313.4223577596388,8607.045680646457,332.02990779236416,8112.645223445998,1343.6943442160548,-353.070547721694,32.17952851716976,162.37723931072148,-47.66546049719459,9777.232156615912,0.0038062218390849814
11781,1.1925396374837544e-06,3.2347349936275536e-11,0.004260434394766135,82621569.6864666,0.0,0.0,0.0,0.0,0.0,47701585.49935092,3793939309905.1724,-1434.703286901387,8429.257815370394,361.9787098377978,7892.806216158633,1469.42142298847,-379.6668317405166,169.38611241376722,145.16285519867108,-56.99691279289589,9577.55636743834,0.0038065316476523334
11782,1.1925784543036778e-06,3.881681992353064e-11,0.004260821103668044,82624258.99463844,0.0,0.0,0.0,0.0,0.0,47703138.17214786,3794057644371.5845,-1523.4993565585542,8425.210986813601,154.47684768275894,8056.488202611117,1081.2138041003905,-497.26125122209015,115.00168100733126,134.16761242000743,430.24635817939173,9647.127981171794,0.003806906118481958
11783,1.192625034487586e-06,4.658018390823677e-11,0.004261277301925046,82627486.16444464,0.0,0.0,0.0,0.0,0.0,47705001.37950419,3794282444206.612,-1156.8546723211057,8324.116794245929,134.92038756572674,7925.743961972045,1322.707999198539,-508.6165070513949,-7.7500865728623936,75.09848791552665,-115.02072327338223,9494.98609190552,0.0038073483966803248
11784,1.192680930708276e-06,5.589622068988412e-11,0.004261832977240923,82631358.76821207,0.0,0.0,0.0,0.0,0.0,47707237.22833178,3794166155374.172,-1369.8088675141662,8468.934788820992,280.6715488982796,8036.795096314645,1496.7944777941884,-440.98485491078634,108.98808539727777,188.1367030109315,-135.8951507248578,9676.868655512319,0.0038078892970662805
11785,1.1927480061731038e-06,6.707546482786094e-11,0.00426248977613507,82636005.89273301,0.0,0.0,0.0,0.0,0.0,47709920.2469249,3795202228997.5796,-1151.4418987364843,8363.996318082238,262.83826365365553,7875.8905895182415,1197.5091068845838,-562.9619614032486,59.06231600733035,209.73101186488867,-54.108107819937615,9477.831454639992,0.0038085250270166607
11786,1.1928284967308972e-06,8.049055779343312e-11,0.004263289676628054,82641582.44215812,0.0,0.0,0.0,0.0,0.0,47713139.86923663,3796287856422.123,-1380.2716079631932,8448.455716635064,404.8885501978787,8027.043125109423,1330.0796775235376,-533.8055372518221,156.63970516383958,194.6185661901164,28.49403343205753,9647.496583876647,0.0038093015593980073
11787,1.1929250854002492e-06,9.658866935211974e-11,0.00426423688746793,82648274.30146824,0.0,0.0,0.0,0.0,0.0,47717003.416010715,3797919264403.985,-1351.4403155951443,8355.274201837134,327.36121853943024,7907.737209944252,1413.8755554489217,-511.98902560381987,71.15410806043661,227.44317681598113,-56.67066661462604,9528.599304900692,0.003810221914125657
11788,1.1930409918034717e-06,1.1590640322254368e-10,0.0042653797515656,82656304.53264038,0.0,0.0,0.0,0.0,0.0,47721639.672139615,3799525551500.611,-1149.076806109374,8402.92284519572,380.8852564272828,7947.346869485284,1105.9285375647455,-577.9916877636974,53.791200410344665,268.25044926182727,32.36006112177999,9534.240193813057,0.0038113269936139818
11789,1.1931105356454053e-06,6.954384193352621e-11,0.004266063722127967,82661122.67134368,0.0,0.0,0.0,0.0,0.0,47724421.42581695,3799877819721.8315,-1339.988026003027,8366.164699603734,316.46429355301893,7922.425489529701,1227.0415115896537,-563.092024862663,65.92737597267134,120.71960465660963,108.16438128341608,9526.90722332216,0.003811989531344036
11790,1.1931800794873388e-06,6.954384193352621e-11,0.00426675040047048,82665940.81004697,0.0,0.0,0.0,0.0,0.0,47727203.17949429,3798219633071.689,-1511.185261149077,8383.679570942122,169.6655918936332,7950.614701887169,996.6129699801704,-429.99443730556936,-17.477029148650224,277.0347975291957,509.0813784430608,9555.589842461557,0.0038126540637736218
11791,1.193263532097659e-06,8.345261032023145e-11,0.004267580767896154,82671722.57649092,0.0,0.0,0.0,0.0,0.0,47730541.2839071,3799514770864.1333,-1416.1143661303274,8458.694919339274,184.90727121962078,8039.074015211286,1260.7934265327488,-569.7667529825362,127.5673372292705,388.52567152651415,154.48292347716387,9653.057519085927,0.0038134596366211607
11792,1.193288567880755e-06,2.5035783096069432e-11,0.004267820086028451,82673457.10642411,0.0,0.0,0.0,0.0,0.0,47731542.71523094,3798900380866.8193,-1109.286735403397,8161.357060658151,179.78496066505485,7684.551346139529,1162.5181454882793,-678.7075907788359,-35.19020435454927,413.47796984145725,-79.60727751617421,9244.109354414597,0.003813691070137874
11793,1.1933010857723031e-06,1.2517891548034716e-11,0.004267941203444169,82674324.37139072,0.0,0.0,0.0,0.0,0.0,47732043.43089286,3798909868369.8877,-1115.2597343429366,8222.422164673502,302.17708796426024,7810.665581399421,1250.2011180377144,-745.8703183973948,86.30628037926297,117.5991588053698,-183.6511525209792,9368.148453911117,0.003813808339604226
11794,1.1933136036638512e-06,1.2517891548034716e-11,0.004268063256963053,82675191.63635729,0.0,0.0,0.0,0.0,0.0,47732544.14655478,3798499286736.5513,-1196.5595003506614,8316.228671521221,184.6759820364784,7806.903446217492,612.1726699531395,-653.5929471164119,-172.66801063805602,487.75464414587054,571.8574580687989,9385.273886188204,0.003813925823444882
11795,1.1933286251337089e-06,1.502146985764166e-11,0.004268207711739038,82676232.35431722,0.0,0.0,0.0,0.0,0.0,47733145.00534909,3798018721557.1196,-1859.3981772522552,8108.323600905648,214.84828952877888,7690.583525627003,742.6061508797944,-781.4062164070316,57.359029536584075,147.0443029883393,1023.3522812465372,9312.968180471164,0.00381406571791569
11796,1.1933376380156233e-06,9.012881914584995e-12,0.004268297177784874,82676856.78509316,0.0,0.0,0.0,0.0,0.0,47733505.52062567,3797764489506.032,-889.0913036317929,8548.29392389444,303.9741131782278,7972.716524762868,1221.0461512670386,-588.4107678944669,-79.20128675714469,401.03921384707587,-386.5578663283539,9624.467868145292,0.0038141524621080765
11797,1.1933466508975378e-06,9.012881914584995e-12,0.004268389543018016,82677481.21586911,0.0,0.0,0.0,0.0,0.0,47733866.035902254,3797873145402.7524,-775.3487097268533,8695.074142001278,557.0655213130195,8413.404434573205,1729.9193500472747,-723.7573648444863,364.1688466090407,198.00531669495098,-995.0726477073164,10049.760187669472,0.0038142430394099178
11798,1.1933574663558353e-06,1.0815458297501994e-11,0.004268496436837656,82678230.53280024,0.0,0.0,0.0,0.0,0.0,47734298.654234156,3797833295191.1104,-1043.8423096524825,8441.553912647862,293.7048794079954,7917.3061849892765,577.002693466422,-564.1212720536012,80.31804648554659,360.0776808173706,471.62037338867816,9505.853634030806,0.0038143458495734786
11799,1.1933704449057923e-06,1.2978549957002392e-11,0.004268621128694267,82679129.71311761,0.0,0.0,0.0,0.0,0.0,47734817.79623244,3797519999171.017,-1239.2254200941702,8154.813507619524,102.72415247154899,7769.428002142507,1455.949641008205,-899.7917105379375,-69.38399478698592,282.02060081548274,-225.51508167437845,9334.110785596995,0.003814466992796614
11800,1.1933860191657407e-06,1.557425994840287e-11,0.004268768903854616,82680208.72949845,0.0,0.0,0.0,0.0,0.0,47735440.766630374,3797603504485.0483,-797.1147169169905,8179.803017343901,-112.29474715016966,7625.208291060043,1426.2333242533784,-627.5422697201394,-209.88004368810414,559.9827411319856,-651.7063679482582,9239.322710726743,0.003814610888410258
11801,1.1934047082776788e-06,1.868911193808344e-11,0.004268954426129503,82681503.54915546,0.0,0.0,0.0,0.0,0.0,47736188.3311079,3797055608516.8257,-1835.033744435934,8456.898643214703,241.08467425943826,7971.056839133887,1496.1334039512305,-666.0894423969813,23.909034578245464,411.7974563222108,310.8118968585293,9685.338464085195,0.0038147918987849715
11802,1.1934271352120045e-06,2.2426934325700128e-11,0.004269170360842205,82683057.33274385,0.0,0.0,0.0,0.0,0.0,47737085.40848093,3796671243202.0933,-1307.1666239750027,8193.623935487065,325.0953042664751,7784.534240514984,1517.072035138096,-630.1731017437761,-16.449268719934366,461.1387176294746,-239.79211014786722,9373.024387269661,0.003815002106987338
11803,1.1934405913725999e-06,1.3456160595420077e-11,0.004269304121371181,82683989.6028969,0.0,0.0,0.0,0.0,0.0,47737623.654904746,3796230601966.193,-1179.4318906915705,8441.074436229906,336.2460022454875,8052.403480005202,1171.2419619769908,-760.2193064509732,-41.813059500519905,393.0196965872268,-28.451355750736816,9622.606952387918,0.0038151315903318357
11804,1.1934540475331953e-06,1.3456160595420077e-11,0.004269437761377398,82684921.87304994,0.0,0.0,0.0,0.0,0.0,47738161.90132856,3796176760834.067,-1309.2651531774588,8429.634519076186,294.8300614357344,8078.3846892186975,1715.8334919743806,-724.4637253507559,-8.369003846244183,240.03972134368783,-450.5321815324242,9704.876829972489,0.0038152621807130186
11805,1.1934701949259099e-06,1.6147392714504093e-11,0.004269592687412578,82686040.59723361,0.0,0.0,0.0,0.0,0.0,47738807.79703715,3795832886446.8525,-886.1131060178715,8134.224938160133,532.9980615916757,7796.277278825231,1301.9543337552984,-752.5393686892121,245.7797718515052,409.6029401075752,-445.9190892541116,9307.044856976006,0.0038154124652213356
11806,1.1934798833615385e-06,9.688435628702456e-12,0.004269685349668536,82686711.8317438,0.0,0.0,0.0,0.0,0.0,47739195.33446229,3795657865015.115,-1156.1740597225046,8100.631965369519,319.5594340588544,7795.9689282841555,1386.5572645789189,-321.55276694791445,-43.626148846655255,575.5059139131907,-271.85300260700404,9300.697437460785,0.0038155025744297604
11807,1.1934847275793528e-06,4.844217814351228e-12,0.004269736954150009,82687047.44899888,0.0,0.0,0.0,0.0,0.0,47739389.103174865,3795650467752.7734,-1405.761495482813,9025.284605533912,271.7581895408174,8674.445734301551,1116.386789204203,-761.4401403254356,-44.360949720874245,338.6082513764027,226.06482606463382,10328.893627677533,0.003815552609840274
11808,1.1934895717971671e-06,4.844217814351228e-12,0.004269783097371972,82687383.06625399,0.0,0.0,0.0,0.0,0.0,47739582.87188744,3795701033307.2646,-1985.8107695329525,8053.931055503203,53.06495112908472,7724.300355251824,2138.4936380481513,-669.7078632293207,-408.15702480257585,225.94919567985895,-227.4733761471963,9423.592481383983,0.0038155982597748474
11809,1.1934953848585444e-06,5.813061377221473e-12,0.004269843743846644,82687785.80696009,0.0,0.0,0.0,0.0,0.0,47739815.39434253,3795667741132.5264,-678.8967694986286,8898.649386720022,249.38283191605058,8590.055153424117,1708.883695864697,-435.1565268217717,-247.85186813314832,494.9839652531305,-1068.0257081664604,10245.358210828328,0.0038156578166709584
11810,1.1935023605321971e-06,6.975673652665767e-12,0.00426991509305479,82688269.09580743,0.0,0.0,0.0,0.0,0.0,47740094.42128863,3795044593319.724,-1916.6620198759676,8617.580082729133,478.4901111178617,8265.751606329773,1332.7763100451914,-1037.5111817670986,-138.7666490375705,3.6215682019411077,556.301114818692,9962.42846112849,0.003815727311320691
11811,1.1935107313405803e-06,8.37080838319892e-12,0.004269995986371144,82688849.04242423,0.0,0.0,0.0,0.0,0.0,47740429.25362396,3794730602888.763,-1259.4918671441826,8284.005341875718,207.96779020422986,7809.350879640039,2023.553092366769,-799.3310811653829,-328.7969007162884,474.8729334610555,-796.3672959925495,9517.467498210342,0.003815806980217412
11812,1.1935157538256102e-06,5.022485029919352e-12,0.0042700459586973855,82689197.01039432,0.0,0.0,0.0,0.0,0.0,47740630.15302516,3794437284550.3833,-802.6819199676613,8490.835817380113,646.2165732053168,8022.8902534302715,641.1911016530091,-474.9328823680035,231.1522894222934,489.8424012947808,121.62187814237852,9584.946174532843,0.0038158551204660863
11813,1.19352077631064e-06,5.022485029919352e-12,0.004270101580154488,82689544.97836441,0.0,0.0,0.0,0.0,0.0,47740831.05242635,3794540401932.4263,-1219.2112818930027,9474.601754793777,195.5061196013796,9098.057508235948,2238.862926034748,-673.8897965640888,-549.5559288265977,259.2158636888714,-1080.7180466957097,10963.193688192416,0.003815910182942265
11814,1.1935237898016581e-06,3.013491017951611e-12,0.004270134122821383,82689753.75914645,0.0,0.0,0.0,0.0,0.0,47740951.59206707,3794533500677.754,-1370.0579308966035,9141.507465391363,402.00994277510375,8865.641088949738,1783.743977539032,-605.2313099646656,-123.42846128488495,18.273250829139624,-422.56810938932244,10569.6776472465,0.003815942034570918
11815,1.1935268032926762e-06,3.013491017951611e-12,0.004270164724747692,82689962.5399285,0.0,0.0,0.0,0.0,0.0,47741072.13170779,3794574965866.285,-1036.8928928867326,8571.877823731886,334.377312237743,8280.13209951608,1136.5660552939341,-845.0434018577516,-62.76750196297402,-39.06004005412939,-126.97215820362271,9825.337172075986,0.0038159716431362344
11816,1.1935304194818978e-06,3.616189221541933e-12,0.004270197551792076,82690213.07686695,0.0,0.0,0.0,0.0,0.0,47741216.77927665,3794459623181.013,-2090.5235634787505,7829.511176066675,313.35219421660213,7109.642848292227,1709.4195710310062,-1081.467359163592,-355.48249924448976,620.0729384505802,316.6653101175008,8910.262709434492,0.0038160038643322053
11817,1.1935347589089637e-06,4.3394270658503195e-12,0.004270237311011732,82690513.7211931,0.0,0.0,0.0,0.0,0.0,47741390.35635928,3794324459378.942,-2118.47621725048,7822.877157836729,159.54097116162444,7230.354653678873,721.2565159526458,-225.8519045030956,-394.7630681849558,925.0418652380073,1373.3807715523237,8961.633749572027,0.0038160427526882524
11818,1.1935399662214428e-06,5.207312479020383e-12,0.004270286035119174,82690874.4943845,0.0,0.0,0.0,0.0,0.0,47741598.64885844,3794386198843.505,-1147.498382007421,8055.070982724048,288.7458004470854,7514.780604916425,2058.4993145336857,-973.6709565203158,-441.9676237104986,474.7723339225012,-972.2675519346452,9232.038553109225,0.0038160908267978167
11819,1.1935430906089302e-06,3.12438748741223e-12,0.00427031726957439,82691090.95829932,0.0,0.0,0.0,0.0,0.0,47741723.62435794,3794428863453.3545,-1278.25762921535,8448.418111510242,195.88710810516645,8194.932682494702,1884.75566066753,-473.53735390849045,-162.38392522950687,-10.007945064096202,-607.0411685691527,9803.835220064528,0.0038161214577779067
11820,1.1935462149964176e-06,3.12438748741223e-12,0.004270348626729017,82691307.42221415,0.0,0.0,0.0,0.0,0.0,47741848.599857435,3794351299416.9873,-703.4476583066563,8509.841824263429,334.48677845838296,8125.669601634223,1368.435852934901,-1641.6690448698853,-33.21656748726493,-595.7277089074606,-715.8037309633322,9791.094745067667,0.0038161520489518163
11821,1.1935499642614025e-06,3.749264984894676e-12,0.00427038821555497,82691567.17891195,0.0,0.0,0.0,0.0,0.0,47741998.57045683,3794341653662.855,-1257.1484559762341,9016.174763788677,417.4195040155811,8524.946367367573,1022.113158455165,-671.4540530724053,70.7133541940829,315.62668757221,212.50541156669385,10220.835085536319,0.0038161903695709187
11822,1.1935544633793843e-06,4.499117981873611e-12,0.004270434789949961,82691878.88694929,0.0,0.0,0.0,0.0,0.0,47742178.535176106,3794323540694.988,-1337.104008417443,8725.873495129828,235.28895546535998,8541.06937839666,2087.5714425168003,-680.5784678637897,-238.07665544610072,205.01057058431084,-659.0381197935434,10190.416324409558,0.0038162362174562468
11823,1.1935598623209626e-06,5.3989415782483335e-12,0.004270483766312337,82692252.93659411,0.0,0.0,0.0,0.0,0.0,47742394.49283923,3794291210245.1694,-826.9599247805438,7743.850970104035,32.634391083468195,7172.355683848392,-191.49068276309302,-786.2898234193259,-574.8931274324332,486.18950287075,994.8264761262747,8685.193298860511,0.003816283108307463
11824,1.1935663410508566e-06,6.478729893898e-12,0.00427054973015328,82692701.7961679,0.0,0.0,0.0,0.0,0.0,47742653.642034985,3794267956899.67,-1724.1707936219348,8685.423915685851,581.9749957075303,8290.27719791804,2179.282955810862,-300.4361749432331,176.18955266041235,726.4070538770281,-493.1260183403877,10080.69306090568,0.003816348418394948
11825,1.1935741155267292e-06,7.7744758726776e-12,0.004270626932993612,82693240.42765644,0.0,0.0,0.0,0.0,0.0,47742964.62106989,3793832701776.2925,-896.5070508836709,8506.985046465457,465.0789346796835,7980.508499002483,1191.7232919176522,-1064.4084933195525,-207.12187819656245,245.9883480249536,-326.7865323095998,9613.102764075442,0.0038164231552304485
11826,1.1935834448977765e-06,9.32937104721312e-12,0.004270715100386448,82693886.78544271,0.0,0.0,0.0,0.0,0.0,47743337.79591178,3793886708421.0986,-655.0837304946439,8159.99851223587,136.69711993762675,7572.5128215146215,1028.5104852481923,-638.4981934777796,-265.87455578903985,873.4448352201922,-419.19651081083225,9145.293654020215,0.0038165084750682826
11827,1.1935946401430333e-06,1.1195245256655745e-11,0.004270825204441457,82694662.41478622,0.0,0.0,0.0,0.0,0.0,47743785.60572205,3793938758686.2407,-1496.9239184060689,8455.247433753226,299.9468033514856,7844.485916933101,1256.2679052796097,-614.60103814562,-80.5529613009128,601.6956828643869,213.74045263960627,9547.407292147494,0.0038166153606344834
11828,1.1936080744373413e-06,1.3434294307986894e-11,0.004270953501188709,82695593.16999842,0.0,0.0,0.0,0.0,0.0,47744322.97749437,3794003999758.339,-942.0215229113194,8174.907292678618,91.07016620200439,7708.3143151509075,1461.873582277982,-797.2753638231017,-249.96212573817573,507.36751252490865,-553.1151864764873,9292.413617567738,0.0038167401976538532
11829,1.1936241955905108e-06,1.6121153169584273e-11,0.004271104352055602,82696710.07625307,0.0,0.0,0.0,0.0,0.0,47744967.82362115,3794182604469.073,-897.7070306381956,8048.889053715212,350.6039085675906,7519.312700051535,1333.2816408222334,-473.0724163319642,-154.5813197997698,802.561063866483,-474.7134825652513,9094.570448797598,0.00381688681261707
11830,1.1936435409743143e-06,1.9345383803501127e-11,0.00427129272991375,82698050.36375865,0.0,0.0,0.0,0.0,0.0,47745741.63897329,3794169372748.916,-1058.2011092302491,8287.222710133117,234.62516794585767,7863.2249654908055,1189.780879706914,-884.94392712656,-205.63931757188962,317.78452512192945,-153.85599285000382,9421.20922319293,0.0038170690695253856
11831,1.1936667554348785e-06,2.321446056420135e-11,0.00427152576724447,82699658.70876536,0.0,0.0,0.0,0.0,0.0,47746670.21739586,3793906975646.7466,-1332.0277632473928,8505.861778792088,230.67301541837756,8101.308980372586,842.4121476715735,-1022.9249236830522,-327.47750131713764,392.9583045672483,466.91584129536636,9688.623618393249,0.003817293985696296
11832,1.1936946127875556e-06,2.785735267704162e-11,0.004271801437103196,82701588.72277339,0.0,0.0,0.0,0.0,0.0,47747784.51150294,3792122540764.7534,-1105.5101833620615,8400.85354628863,335.16782457485084,8014.68786430735,1028.680075400995,-713.0388587892455,38.13485122713412,482.7172288254797,57.40177264355318,9560.851837869453,0.0038175603257178366
11833,1.193728041610768e-06,3.342882321244994e-11,0.00427213011895504,82703904.73958305,0.0,0.0,0.0,0.0,0.0,47749121.66443144,3792306571238.911,-1545.9829599084835,8356.091658926172,304.6447354320669,7901.292189182334,1020.1593369095897,-738.0614629103267,-129.9808063437794,538.4494126928665,505.908424227364,9517.463693668371,0.003817878483329083
11834,1.1937480989046954e-06,2.0057293927469965e-11,0.004272324956658033,82705294.34966883,0.0,0.0,0.0,0.0,0.0,47749923.95618854,3791682240839.129,-1349.2307222887484,8224.399264931099,247.9403332531783,7859.780307412871,1183.0357666548475,-831.6186452706627,-204.45036777870456,455.3557174779691,141.00578770865042,9404.326261212173,0.003818067108665094
11835,1.1937681561986229e-06,2.0057293927469965e-11,0.0042725214038477274,82706683.95975463,0.0,0.0,0.0,0.0,0.0,47750726.24794564,3792179947592.879,-1203.6278695602464,8361.879019654516,343.73626784821397,7853.342991319079,1010.5824214860593,-893.6907999847857,-104.0564116796277,416.3242168568837,171.35461879510413,9455.465240132557,0.0038182567597106363
11836,1.1937922249513358e-06,2.4068752712963957e-11,0.0042727571908178375,82708351.49185757,0.0,0.0,0.0,0.0,0.0,47751688.998054154,3791592980620.1294,-1194.478601344987,8371.64451916858,357.0144752401212,7908.591704334226,1623.3420445741297,-812.1302285819366,-41.65722239562759,412.43065246181646,-451.4065320058153,9554.00220153674,0.003818486712627044
11837,1.1938211074545913e-06,2.8882503255556748e-11,0.00427303731462147,82710352.53038111,0.0,0.0,0.0,0.0,0.0,47752844.29818438,3791582365158.6562,-1623.8395465151145,8310.44204243694,247.0264483399263,7677.768054936984,814.3558194090874,-790.9441917684911,44.33149248279264,490.0638469443183,796.4732071896755,9374.914759359277,0.0038187574836331018
11838,1.1938384369565446e-06,1.7329501953334047e-11,0.00427320689262014,82711553.15349524,0.0,0.0,0.0,0.0,0.0,47753537.478262514,3791006139458.899,-1318.702661572622,8348.512891519036,379.8613412349565,7851.120108436225,1352.1161879116223,-1016.9233945168926,73.97541468568238,278.14898287676,-52.34006235571197,9492.448463916213,0.003818921983037299
11839,1.1938557664584978e-06,1.7329501953334047e-11,0.004273371517044458,82712753.77660936,0.0,0.0,0.0,0.0,0.0,47754230.65834065,3790786255090.8936,-1548.8705641807658,8152.101220199556,-154.23258642005047,7583.606230740571,1483.5787765810162,-835.0981315551289,-348.66038645175314,645.5047984109347,55.3054965900788,9257.563851133298,0.0038190824120081404
11840,1.1938765618608418e-06,2.0795402344000855e-11,0.0042735771044199716,82714194.52434629,0.0,0.0,0.0,0.0,0.0,47755062.474434406,3790851381416.742,-1533.8878499360594,8415.599174405568,97.78384526733176,7940.493730409859,1134.4107994884903,-917.9628037860756,-179.5957913781024,490.09307919334907,378.4030116414881,9579.097349289528,0.003819281613191611
11841,1.1939015163436547e-06,2.4954482812801025e-11,0.004273821041174589,82715923.42163064,0.0,0.0,0.0,0.0,0.0,47756060.65374692,3790938326725.0083,-1194.5520602474685,8361.966848900454,374.1441336381153,7814.8333211291865,854.5601552636855,-830.9148233409076,70.66836314102058,593.1464279796467,324.466588516587,9424.582540879168,0.003819516798774645
11842,1.19393146172303e-06,2.994537937536123e-11,0.004274106492042842,82717998.09837183,0.0,0.0,0.0,0.0,0.0,47757258.46892193,3791129424849.7173,-1173.2715964868858,8152.814816804326,133.4889855004038,7640.616750137309,1251.7837954076097,-925.5307114893698,-65.2851379970324,539.7467835480089,-85.66173651976518,9228.356577218641,0.003819793145413361
11843,1.1939673961782806e-06,3.593445525043347e-11,0.004274451756388404,82720487.71046127,0.0,0.0,0.0,0.0,0.0,47758695.847131945,3791839586320.0527,-1449.6508250068193,8253.087605689718,116.94342223832751,7646.18774434758,1122.8974443126235,-723.552334319678,-90.27792244917389,679.3136120763368,318.5080566602669,9304.430699113494,0.0038201274950619493
11844,1.1940105175245811e-06,4.312134630052017e-11,0.004274865392991938,82723475.2449686,0.0,0.0,0.0,0.0,0.0,47760420.700983964,3791880306688.492,-1573.8716713506724,8170.161883315714,106.13813417599894,7662.486306547909,1048.7388504380172,-883.5726726615002,-57.99655935594537,532.764111916649,522.5518975283575,9282.566174669,0.0038205277718125247
11845,1.1940622631401417e-06,5.17456155606242e-11,0.0042753606922188575,82727060.2863774,0.0,0.0,0.0,0.0,0.0,47762490.52560639,3791862965128.326,-1620.1814050028527,8200.616012905339,-19.008430137004517,7587.4892147167875,1154.2504083260123,-1116.6985524357613,-114.27860336068164,460.81904572328125,467.9711152409558,9274.782433188902,0.003821007701138721
11846,1.1941243578788146e-06,6.209473867274904e-11,0.004275962238420434,82731362.33606794,0.0,0.0,0.0,0.0,0.0,47764974.31515329,3792501553958.0776,-1445.6701023012401,8346.94826753922,109.88975843694999,7702.379671908445,1399.4983763882867,-887.950536171799,26.075943125522993,637.5408685695824,51.35506791784854,9412.128862412395,0.0038215921448207864
11847,1.1941988715652219e-06,7.451368640729884e-11,0.004276678337073036,82736524.79569662,0.0,0.0,0.0,0.0,0.0,47767954.86260959,3793806082745.9155,-1510.7860149120509,8283.021697278245,117.52748920020038,7621.991810237422,1394.3347826864451,-873.7869810900428,14.181145072540957,599.3301774945413,127.99904210515558,9337.169157428882,0.003822287891715315
11848,1.1942882879889107e-06,8.94164236887586e-11,0.004277538721190811,82742719.74725102,0.0,0.0,0.0,0.0,0.0,47771531.51955714,3794393695514.2217,-1222.4651041956538,8294.930054293627,16.41043542521186,7654.857839363298,1275.7648207296993,-899.3465439576114,47.21010821831488,641.2305558460147,-20.742050895364763,9322.218251261573,0.003823121451132189
11849,1.1943955876973372e-06,1.0729970842651032e-10,0.00427857502372931,82750153.68911631,0.0,0.0,0.0,0.0,0.0,47775823.5078942,3795618125848.0366,-1413.0154045769507,8322.122269171034,12.169013592130685,7672.923837013806,1255.8469793798195,-956.8154494342637,60.8953716917366,823.8633632290832,172.23235553658546,9364.318286409814,0.003824126239753934
11850,1.194459967522393e-06,6.437982505590619e-11,0.004279187005110971,82754614.05423549,0.0,0.0,0.0,0.0,0.0,47778398.70089644,3796110669175.4653,-1398.6065562670549,8164.126236022668,-28.65141647253674,7586.502446230335,1520.0842017898728,-955.2210642399076,111.91472735104115,713.5238747054483,-104.55832031740648,9250.279845150671,0.003824721771152083
11851,1.194524347347449e-06,6.437982505590619e-11,0.004279806138005003,82759074.41935465,0.0,0.0,0.0,0.0,0.0,47780973.89389868,3796465365320.096,-1530.2520578609374,8264.12068749344,29.405968525701084,7648.288547997286,1440.6010165748824,-1107.7305445374227,66.97044594546401,711.6982481469786,99.22072031914435,9349.235128653589,0.003825323673274072
