step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
4969,5.54446684148184e-07,7.5e-11,0.00365002808304096,44355734.73185278,0.0,0.0,44355734.73185278,0.0,0.0,0.0,3111452514924.4795,-11456.942464723033,-2594.5823461267332,594.4642325548192,-320.2817156380213,-12776.368351170355,-397.57657700005086,1034.4222034946981,253.16900276874878,24223.624026362537,24315.514366882915,0.0033860284495139405
4970,5.545216841481839e-07,7.5e-11,0.003651923090818974,44361734.73185278,0.0,0.0,44361734.73185278,0.0,0.0,0.0,3112726809155.9653,-11693.44708335903,-2662.521120062462,597.7623110238977,-338.1739134180469,-13028.071256650683,-314.8182091699114,1003.9271224103119,321.07669017369676,24703.332448380872,24799.28478621604,0.003387888395872907
4971,5.545666841481839e-07,4.5e-11,0.003653038102100282,44365334.73185278,0.0,0.0,44365334.73185278,0.0,0.0,0.0,3112471558278.4907,-11439.829089628976,-2691.811749245961,478.0416454883346,-332.4250489773336,-12786.880133694563,-385.1402263132557,1012.5909711901794,347.8945857447948,24217.960729353323,24311.428116088136,0.003388982410138131
4972,5.546116841481838e-07,4.5e-11,0.003654126776102279,44368934.73185278,0.0,0.0,44368934.73185278,0.0,0.0,0.0,3112494778627.6094,-11184.328346338494,-2591.880592863397,590.4198473478152,-249.22911393522273,-12451.987318157779,-413.525275704025,1185.7275485304233,358.1712662297533,23631.032461605868,23723.149284105046,0.0033900499518559157
4973,5.546656841481839e-07,5.3999999999999994e-11,0.003655471558880263,44373254.73185278,0.0,0.0,44373254.73185278,0.0,0.0,0.0,3113072564469.978,-11464.542546566787,-2672.5405441403122,576.1885816516012,-295.83781895198746,-12856.626145130773,-464.3615074243064,1145.4683734010007,394.10048584583245,24351.11353613149,24434.885673036148,0.0033913694356822598
4974,5.547304841481839e-07,6.479999999999999e-11,0.0036570628851927156,44378438.73185278,0.0,0.0,44378438.73185278,0.0,0.0,0.0,3114361464197.426,-11499.178112629765,-2655.2554770105194,603.4823169836518,-223.7447394903854,-12518.500738976916,-518.4675984981825,1077.6780900787069,277.5124221597321,24006.54495670717,24094.877183820587,0.0033929307837237714
4975,5.548082441481839e-07,7.775999999999999e-11,0.0036589623174824136,44384659.531852774,0.0,0.0,44384659.531852774,0.0,0.0,0.0,3115273873116.539,-11366.100576107292,-2638.049771272207,566.723275070725,-197.4687799809476,-12512.484308145558,-223.78176088315877,1020.9675770639693,474.3512661424396,23869.472642842513,23955.710335281812,0.003394793579759443
4976,5.549015561481839e-07,9.331199999999998e-11,0.0036612971372290575,44392124.491852775,0.0,0.0,44392124.491852775,0.0,0.0,0.0,3116800477127.8677,-11533.861676888193,-2574.481789894256,507.5367409989957,-177.45637178649474,-12939.068250580787,-246.92300915401242,1079.6826960268036,436.52815454433187,24467.810264654745,24551.81434125246,0.0033970845586592537
4977,5.550135305481839e-07,1.1197439999999997e-10,0.0036641161296909054,44401082.443852775,0.0,0.0,44401082.443852775,0.0,0.0,0.0,3119269191139.142,-11699.736150128454,-2506.818782952217,509.3431043588609,-77.4893059084159,-12944.405859409677,-371.27185942606997,1112.2475427982636,382.47414137295897,24633.810727059248,24710.595095767196,0.0033998515127187452
4978,5.551478998281839e-07,1.3436927999999997e-10,0.0036674479427350653,44411831.98625278,0.0,0.0,44411831.98625278,0.0,0.0,0.0,3121066033548.315,-11371.26053099097,-2515.994035586019,596.2507792795059,-180.20820124299172,-12872.273933270662,-319.5658384710079,1097.914881966378,479.68194136439604,24237.524652335604,24324.764802253478,0.0034031200138513935
4979,5.552978998281839e-07,1.5e-10,0.0036712387035713447,44423831.98625278,0.0,0.0,44423831.98625278,0.0,0.0,0.0,3123890424047.0244,-11505.922291532292,-2505.5903871082596,577.4875985434264,-103.37830190082387,-13221.053121923524,-363.65492997538723,997.5953402039682,648.2227655487324,24714.831814890607,24801.74317043643,0.003406840275326959
4980,5.553728998281839e-07,7.5e-11,0.003673100641576333,44429831.98625278,0.0,0.0,44429831.98625278,0.0,0.0,0.0,3122197549516.3237,-11309.07548287507,-2675.2422162269054,768.4565829093884,-281.097983245076,-12944.914326669594,-378.7410001679531,1040.0804633949579,582.3672751740056,24248.22039314515,24351.157345228214,0.0034086666121278513
4981,5.554478998281838e-07,7.5e-11,0.0036749663417939052,44435831.98625278,0.0,0.0,44435831.98625278,0.0,0.0,0.0,3121092414755.7373,-11394.534588493127,-2478.92637696455,625.3745351228281,-50.13170738765824,-12936.344267320064,-358.76993533809883,1060.9882513196856,708.1005710481836,24319.867214711034,24403.84335713609,0.0034104969003796366
4982,5.555378998281839e-07,9e-11,0.0036772258527875135,44443031.98625278,0.0,0.0,44443031.98625278,0.0,0.0,0.0,3122898245198.245,-11613.332216772451,-2485.8621492034304,601.0821487337042,-50.36987657077753,-12952.913985927074,-348.06625219172594,1095.1752683243599,649.1376091854378,24556.1267294198,24635.354390158063,0.0034127140822747507
4983,5.556458998281839e-07,1.0799999999999999e-10,0.00367993624701141,44451671.98625278,0.0,0.0,44451671.98625278,0.0,0.0,0.0,3124730293793.7246,-11587.03400287495,-2374.7062475199195,530.4040712471797,32.095684525362756,-12984.294705737193,-449.20817284327796,978.8601168145677,677.8695733555699,24561.563426363635,24631.01917331275,0.0034153742323454685
4984,5.557754998281839e-07,1.2959999999999997e-10,0.003683201065960912,44462039.98625277,0.0,0.0,44462039.98625278,0.0,0.0,0.0,3127531505248.5884,-11546.216080998975,-2538.392680928388,606.3891977140123,-103.0507946977157,-13116.298201123887,-405.3548256352091,991.3141819318465,675.0903917621094,24628.017497596153,24721.01600732696,0.003418578076020018
4985,5.559254998281839e-07,1.5e-10,0.0036869485531918393,44474039.98625278,0.0,0.0,44474039.98625278,0.0,0.0,0.0,3129256100863.4653,-11412.030680224565,-2520.8776299946035,600.6500870955343,-9.016373290319484,-13026.045355806726,-444.1552782088529,1052.7687029041751,639.0385210330861,24430.945663615035,24513.52655572141,0.0034222551050033766
4986,5.560004998281839e-07,7.5e-11,0.0036888476043622363,44480039.98625278,0.0,0.0,44480039.98625278,0.0,0.0,0.0,3129003428797.9185,-11701.818849869624,-2774.045745411741,590.4298799079343,-88.33502404070826,-13064.199953905816,-219.34107159404135,966.3271579272636,502.7082284333821,24765.38471859606,24849.931879661774,0.0034241188498943514
4987,5.560754998281838e-07,7.5e-11,0.0036907267587560455,44486039.98625278,0.0,0.0,44486039.98625278,0.0,0.0,0.0,3127504139768.215,-11543.562227525897,-2667.537941679509,717.8021675357381,-18.06623030150228,-12962.029566142202,-334.74619418545745,921.544626370204,682.800770826736,24499.29023631354,24583.107971277368,0.0034259625829921973
4988,5.561204998281838e-07,4.5e-11,0.0036918587675426853,44489639.98625278,0.0,0.0,44489639.98625278,0.0,0.0,0.0,3126664561998.591,-11495.25528853381,-2633.657432035061,759.0913010477744,132.6048377491184,-13111.11743744135,-234.01791677828493,913.6685395279312,633.5804895689745,24602.680334243574,24683.87725003941,0.003427073357468449
4989,5.561654998281838e-07,4.5e-11,0.0036929904175357626,44493239.98625278,0.0,0.0,44493239.98625278,0.0,0.0,0.0,3127194122620.204,-11541.464184974153,-2445.3200851877173,739.4613960752636,176.1174045964268,-13068.976080136854,-292.19358590707304,918.8013653259617,590.7901070601057,24610.53863775923,24680.30633783164,0.0034281839712536513
4990,5.562194998281838e-07,5.3999999999999994e-11,0.0036943406986461843,44497559.98625278,0.0,0.0,44497559.98625278,0.0,0.0,0.0,3128342534550.3003,-11239.772779277404,-2464.2726013862944,781.7845504054247,181.499010890295,-13223.252299361993,-362.43859328062143,944.2980623887878,519.2605459047677,24452.246771410944,24538.497243591006,0.003429509050104805
4991,5.562842998281838e-07,6.479999999999999e-11,0.0036959687909285683,44502743.98625278,0.0,0.0,44502743.98625278,0.0,0.0,0.0,3129421700207.835,-11431.80037115655,-2623.005506261269,913.8729189465738,-19.412307673816734,-13124.34642019882,-272.06090009713193,1040.3300225043806,753.3933617952985,24552.674797031974,24647.986386469795,0.0034311062396226483
4992,5.563620598281838e-07,7.775999999999999e-11,0.003697929648986415,44508964.786252774,0.0,0.0,44508964.786252774,0.0,0.0,0.0,3129632556725.611,-11513.802150345658,-2480.6213669087733,795.1187365431118,169.37148991978142,-13157.361408828292,-291.0233740810627,919.3801867276803,613.3406261564453,24673.8925842595,24747.759628442953,0.003433030625411356
4993,5.564553718281838e-07,9.331199999999998e-11,0.00370029813711882,44516429.746252775,0.0,0.0,44516429.746252775,0.0,0.0,0.0,3131116070237.3765,-11543.582049101064,-2585.0204957319343,745.3013652468042,-19.328872189515888,-13275.739247217554,-271.16406564400154,956.8815065949993,564.0055774889562,24828.396640882318,24910.931041032825,0.003435355114208657
4994,5.565673462281838e-07,1.1197439999999997e-10,0.0037031029270226984,44525387.698252775,0.0,0.0,44525387.698252775,0.0,0.0,0.0,3132616817505.064,-11427.019478787928,-2472.564272397029,673.2072925607839,121.81885424388078,-13083.74894907107,-157.8790612219423,876.9696443666742,640.9269702855928,24501.19334985201,24578.45845745619,0.0034381072723473557
4995,5.567017155081839e-07,1.3436927999999997e-10,0.0037065079982271467,44536137.24065278,0.0,0.0,44536137.24065278,0.0,0.0,0.0,3133195533139.7734,-11493.689388907847,-2424.544618351051,610.9003846772688,56.738364809335614,-13300.93391710643,-340.80445962049964,998.6974698094128,730.4444669782766,24793.708290506587,24871.969164128877,0.003441449300936122
4996,5.568517155081839e-07,1.5e-10,0.0037103052399493556,44548137.24065278,0.0,0.0,44548137.24065278,0.0,0.0,0.0,3135046386698.5024,-11472.903573810727,-2435.958051053938,569.1373346354133,178.79923258944132,-13307.831151955761,-331.31464738283205,955.5974335867489,609.726990260216,24774.5929230385,24849.612855792133,0.0034451767428644907
4997,5.570017155081839e-07,1.5e-10,0.003714081579219898,44560137.24065278,0.0,0.0,44560137.24065278,0.0,0.0,0.0,3137421484847.2114,-11428.874370733007,-2396.479728010448,568.2841143730769,251.6755993695618,-13204.140304440103,-458.7703629431332,942.7099220446436,657.6046307529084,24650.447619999846,24712.675152977452,0.003448883644137437
4998,5.570767155081838e-07,7.5e-11,0.003715963452522075,44566137.24065277,0.0,0.0,44566137.24065278,0.0,0.0,0.0,3137157572545.3496,-11381.734065143914,-2283.0081268422373,525.0021116362435,282.4311474067241,-13174.130197889954,-546.3242742840378,902.447035278694,719.2073773220867,24576.196102668207,24632.30799336396,0.0034507310672369394
4999,5.571517155081838e-07,7.5e-11,0.003717846808137654,44572137.24065278,0.0,0.0,44572137.24065278,0.0,0.0,0.0,3138436858497.1,-11552.036293908364,-2328.885101644092,538.5568195820753,300.8900021892297,-13048.46787929021,-581.3283757869464,806.7440268570498,723.3915037838003,24597.214942473194,24653.68707611447,0.003452580093767648
5000,5.572417155081838e-07,9e-11,0.0037201041533720474,44579337.24065278,0.0,0.0,44579337.24065278,0.0,0.0,0.0,3140086973533.5464,-11340.87054577564,-2287.2621295965096,605.9317348427652,362.55652392695725,-13230.47187103119,-457.63198149870414,958.019424913911,765.1047359504023,24544.56349802337,24620.02999147043,0.0034547958964668804
5001,5.573497155081838e-07,1.0799999999999999e-10,0.003722816932380874,44587977.24065278,0.0,0.0,44587977.24065278,0.0,0.0,0.0,3141316010953.2056,-11439.025256496836,-2408.7775252638776,637.2710928154629,160.52975725879637,-13174.002530466922,-533.5414114798486,864.399659329479,678.2403224370778,24570.200524812608,24654.488174847367,0.003457458581189764
5002,5.574793155081839e-07,1.2959999999999997e-10,0.0037260645133780045,44598345.24065278,0.0,0.0,44598345.24065278,0.0,0.0,0.0,3142745851821.8804,-11410.183151539079,-2384.4403548579257,587.3243744887855,143.29523018185517,-13121.949338016973,-557.775827321945,777.5600369726832,833.7726442460545,24525.194728671082,24594.632450260593,0.0034606460455553177
5003,5.576293155081839e-07,1.5e-10,0.003729830036864318,44610345.24065278,0.0,0.0,44610345.24065278,0.0,0.0,0.0,3147542221252.6978,-11383.198368445903,-2339.158540014657,630.1679741510707,154.56129160142638,-13192.883944553601,-709.5494799524686,887.7893059961336,748.8437916862271,24569.612691329578,24641.89334465899,0.0034643423295570167
5004,5.577793155081839e-07,1.5e-10,0.0037336046192536342,44622345.24065278,0.0,0.0,44622345.24065278,0.0,0.0,0.0,3149477497747.1846,-11484.613567133614,-2288.556464584699,502.2055530000738,146.3832101242092,-13156.76510487294,-506.06534540690063,834.8214201131057,905.422909412796,24635.73386987201,24700.664188637977,0.0034680474291853124
5005,5.579293155081839e-07,1.5e-10,0.0037373994510396303,44634345.24065278,0.0,0.0,44634345.24065278,0.0,0.0,0.0,3154292663970.6616,-11467.221963698785,-2423.9139892059425,476.2253680537887,23.25489472396229,-13297.49545316243,-622.6400813672009,859.3024832869743,876.567957735785,24758.608731125765,24834.316449093847,0.0034717725766526767
5006,5.580793155081839e-07,1.5e-10,0.0037411960294991297,44646345.24065278,0.0,0.0,44646345.24065278,0.0,0.0,0.0,3158800825410.632,-11421.256728513688,-2287.74080179614,468.35098222341844,84.72674891723622,-13359.549690491567,-685.9659144337801,895.9251371585242,944.3468265396723,24775.85249091844,24848.28874476069,0.0034754998199643906
5007,5.582293155081839e-07,1.5e-10,0.0037449910269649342,44658345.24065278,0.0,0.0,44658345.24065278,0.0,0.0,0.0,3162638923713.3613,-11480.880080857954,-2301.4729827064057,467.80142557072884,98.46847151212795,-13321.16144472936,-646.0391508811201,842.7966975555933,986.7132044790507,24753.35147382351,24837.281606729364,0.0034792254122054
5008,5.583793155081839e-07,1.5e-10,0.003748773648607494,44670345.24065278,0.0,0.0,44670345.24065278,0.0,0.0,0.0,3163826747990.7153,-11512.84765054897,-2423.9531554228306,582.1153500527913,127.5761301022791,-13175.489963596814,-709.4098349774611,802.1672974602088,912.2045697981287,24685.469372134805,24753.813857339843,0.003482938484284001
5009,5.585293155081839e-07,1.5e-10,0.003752587426914039,44682345.24065278,0.0,0.0,44682345.24065278,0.0,0.0,0.0,3166533229011.721,-11532.082411908956,-2374.887571488009,648.7498795879216,216.7286998051518,-13364.750239867464,-604.1803970333866,849.1051583736469,904.2542309768568,24889.5795258389,24961.200219142112,0.0034866826643168724
5010,5.58679315508184e-07,1.5e-10,0.00375640586779399,44694345.24065278,0.0,0.0,44694345.24065278,0.0,0.0,0.0,3169404518717.7417,-11608.608805184529,-2373.6280085039666,524.7580602089188,154.1831822698768,-13310.027943890658,-641.9765444884913,800.7710590319255,802.2655422312508,24938.239720905898,24995.82325521675,0.0034904320378051547
5011,5.58829315508184e-07,1.5e-10,0.0037602688947678963,44706345.24065278,0.0,0.0,44706345.24065278,0.0,0.0,0.0,3171718944222.3413,-11748.992688420522,-2401.0517489105696,649.7954402087671,175.79410248364871,-13478.581067963518,-722.0033889730998,823.7954254306729,886.381376924883,25223.24308347987,25291.607294702048,0.00349422577889936
5012,5.58979315508184e-07,1.5e-10,0.003764104552384734,44718345.24065278,0.0,0.0,44718345.24065278,0.0,0.0,0.0,3175464403374.305,-11620.52760679661,-2400.1586439222706,572.8010572709445,118.30968850018652,-13412.932807380945,-862.9043847290947,834.3419493036305,984.7843014852873,25043.343670783786,25109.272669325903,0.003497992169799759
5013,5.59129315508184e-07,1.5e-10,0.003767912632336827,44730345.24065278,0.0,0.0,44730345.24065278,0.0,0.0,0.0,3178315540445.4556,-11566.957803358018,-2301.5008735513575,517.1108614499013,238.25730488542425,-13299.593849620138,-850.4833129707456,921.8518717345868,1046.3430920137023,24862.517144692025,24926.578085405337,0.00350173115651257
5014,5.59279315508184e-07,1.5e-10,0.0037717545093917124,44742345.24065278,0.0,0.0,44742345.24065278,0.0,0.0,0.0,3180346987136.318,-11654.116901255733,-2385.8058739210055,402.4406030532134,206.02146159962098,-13439.966790266431,-949.6861851094656,900.5144398380374,1039.645217416287,25088.469682182607,25154.338013460543,0.003505504307214589
5015,5.59429315508184e-07,1.5e-10,0.003775572610167788,44754345.24065278,0.0,0.0,44754345.24065278,0.0,0.0,0.0,3184379962727.0317,-11487.672008467349,-2514.200356415894,453.2447564701293,129.35820971130195,-13427.342391109969,-952.6878717956979,998.3414964833133,1000.9816985050301,24913.299331506736,24991.07932773289,0.003509252969113749
5016,5.59579315508184e-07,1.5e-10,0.0037794248528592853,44766345.24065278,0.0,0.0,44766345.24065278,0.0,0.0,0.0,3187569264833.274,-11584.862041280292,-2665.982184041185,369.5676825811939,124.09965358633718,-13562.141652270553,-1036.4395264344198,871.1079099910785,905.4318808157872,25143.93834647309,25223.89281543608,0.003513036553036064
5017,5.59729315508184e-07,1.5e-10,0.0037832887061870933,44778345.24065278,0.0,0.0,44778345.24065278,0.0,0.0,0.0,3188210258111.646,-11699.240721946533,-2600.45589488681,426.9230083750051,291.36348271820634,-13536.82347931637,-1001.0470387784186,826.4002220981336,1008.9819989119626,25232.391414127775,25301.420181243542,0.003516831766063251
5018,5.59879315508184e-07,1.5e-10,0.0037871852463568743,44790345.24065278,0.0,0.0,44790345.24065278,0.0,0.0,0.0,3191467998644.584,-11789.274794221094,-2678.8541238324206,312.6739071906307,107.66596974937258,-13670.441578177473,-962.4559594879825,927.1125769205998,888.6332332553966,25433.036133091908,25518.41249615101,0.0035206595279376734
5019,5.600293155081841e-07,1.5e-10,0.0037911276326206404,44802345.24065278,0.0,0.0,44802345.24065278,0.0,0.0,0.0,3194425654675.3936,-11797.955286420085,-2707.8707781597464,256.35422355935367,76.81560404168091,-13944.6991833701,-1049.5357088333853,907.6807448106057,818.9397062965317,25746.943831019795,25829.141197742163,0.0035245338991173347
5020,5.601793155081841e-07,1.5e-10,0.003795057319109429,44814345.24065278,0.0,0.0,44814345.24065278,0.0,0.0,0.0,3196834131337.125,-11888.664781380676,-2590.9627698555246,201.77813994482838,161.02664733266508,-13792.341279116823,-1084.5198258155754,921.0016812690124,695.9948867930199,25677.843651133233,25749.806092125156,0.0035283963700311533
5021,5.60254315508184e-07,7.5e-11,0.003797012520114352,44820345.24065278,0.0,0.0,44820345.24065278,0.0,0.0,0.0,3194844847035.7163,-11701.512429941109,-2825.4246552182412,178.31199146415128,-10.172143579918373,-13824.540883798722,-1117.3344705829504,1034.4065728034316,729.6232797010474,25522.094350261334,25615.768991827856,0.0035303175527055405
5022,5.60329315508184e-07,7.5e-11,0.0037989556271038473,44826345.24065278,0.0,0.0,44826345.24065278,0.0,0.0,0.0,3194219848114.7046,-11746.97243353319,-2477.993043311744,76.33339184260943,277.03995589941667,-13654.182768909062,-990.6590405091379,853.7796357644687,863.7595313400094,25398.556159967673,25460.785894695193,0.0035322271116476427
5023,5.60419315508184e-07,9e-11,0.0038012771328409453,44833545.24065278,0.0,0.0,44833545.24065278,0.0,0.0,0.0,3193873933143.0913,-11639.69216381286,-2716.173344515404,129.5371241293535,73.0607620477807,-13628.16488667653,-1133.2084993216033,869.4942103594908,747.3421715202214,25264.570270990396,25345.273367388658,0.0035345081862507076
5024,5.60527315508184e-07,1.0799999999999999e-10,0.0038040841192696954,44842185.24065278,0.0,0.0,44842185.24065278,0.0,0.0,0.0,3195084196616.147,-11644.57572452172,-2812.601319695407,281.50131839201,26.471469422806855,-13803.584692546852,-1162.532158927913,859.137743135452,851.5153182760641,25445.779588761572,25536.939875292876,0.0035372661757572393
5025,5.606569155081841e-07,1.2959999999999997e-10,0.003807441726946612,44852553.24065278,0.0,0.0,44852553.24065278,0.0,0.0,0.0,3197524785062.4844,-11575.625450378839,-2844.5595981179217,234.63774086131983,19.05459403169048,-13788.109873239606,-1151.7390226611951,857.682681728165,865.1032374601414,25359.77103134472,25453.938352243997,0.0035405650061676903
5026,5.608069155081841e-07,1.5e-10,0.0038113550446095216,44864553.24065278,0.0,0.0,44864553.24065278,0.0,0.0,0.0,3199414949832.2227,-11738.888165113538,-2821.564596782035,320.3927321965218,-97.46906087394909,-13804.487991711338,-1258.740781874874,898.5685876233919,881.0813783429227,25538.346388359074,25633.924731724415,0.0035444100948774492
5027,5.609569155081841e-07,1.5e-10,0.00381525510017115,44876553.24065278,0.0,0.0,44876553.24065278,0.0,0.0,0.0,3202100627273.3535,-11535.130770447202,-2736.6037615708638,326.22133780821025,-96.08969193845441,-13918.28517606021,-1327.4123701372284,879.7499564234992,813.6909205467941,25448.32436798412,25550.81644641396,0.0035482427173444114
5028,5.611069155081841e-07,1.5e-10,0.0038191606506375432,44888553.24065278,0.0,0.0,44888553.24065278,0.0,0.0,0.0,3203585706886.8438,-11608.822606178017,-2825.2249088719964,414.09451199086556,-18.353847484051784,-13883.450461797811,-1220.1771278888093,732.5711871965524,882.3166609858911,25485.791210319934,25583.822735928505,0.0035520802907548004
5029,5.61181915508184e-07,7.5e-11,0.00382111190662092,44894553.24065278,0.0,0.0,44894553.24065278,0.0,0.0,0.0,3202746257889.211,-11492.622535599985,-3031.7098525913957,445.1257638567248,-138.51507249787701,-13953.3929649964,-1203.4809265463912,742.7025056741489,826.54091561607,25448.972993994248,25563.37806776375,0.0035539975441098827
5030,5.61256915508184e-07,7.5e-11,0.0038230727673459006,44900553.24065278,0.0,0.0,44900553.24065278,0.0,0.0,0.0,3203936641197.0796,-11427.446915452721,-2969.0989070408905,493.27032221386753,-90.21973599086714,-14158.576030761318,-1280.1651905155961,895.7373065666477,851.0885069389404,25561.162841547117,25692.557986218868,0.0035559244859588494
5031,5.61301915508184e-07,4.5e-11,0.0038242329103341994,44904153.24065278,0.0,0.0,44904153.24065278,0.0,0.0,0.0,3204067384945.9707,-11391.0191341384,-2612.934854988522,482.0299215557827,214.46753959753244,-13844.036301446582,-1232.5924794841833,944.3744183581481,956.0982526678903,25235.649683830463,25326.962377747866,0.003557064199265848
5032,5.613469155081839e-07,4.5e-11,0.0038253794941817535,44907753.24065278,0.0,0.0,44907753.24065278,0.0,0.0,0.0,3204578438330.3975,-11155.554923280233,-3107.2763855170524,339.49431947256323,-151.70777126969506,-13737.780926165693,-1191.039062625773,909.221826458373,959.0451926395623,24898.088820435634,25022.721711589104,0.00355819022174287
5033,5.61400915508184e-07,5.3999999999999994e-11,0.0038267952932229494,44912073.24065278,0.0,0.0,44912073.24065278,0.0,0.0,0.0,3205013266818.027,-11764.911105059537,-3006.6500230067804,326.8748841066828,-42.001528972693954,-13902.05777516508,-1349.0605373230337,842.2560574593892,831.2509882353854,25666.638905285447,25767.17978973528,0.0035595816494515156
5034,5.61465715508184e-07,6.479999999999999e-11,0.003828490364789043,44917257.24065278,0.0,0.0,44917257.24065278,0.0,0.0,0.0,3205384317753.2188,-11594.59304023351,-3111.3750538782624,414.03961075552945,-130.0991457429497,-13984.359392972628,-1165.9640584939125,1010.1189590127959,839.4551142219668,25580.992616702297,25699.611851944414,0.0035612469842995218
5035,5.61543475508184e-07,7.775999999999999e-11,0.0038305502409550687,44923478.040652774,0.0,0.0,44923478.040652774,0.0,0.0,0.0,3207386489134.483,-11915.105126810158,-3220.184223328756,436.0181371610363,-215.5986776012249,-14004.902672470336,-1253.2083047000997,881.6545704908742,764.3195017646165,25917.854335047632,26035.00388919088,0.0035632714662019453
5036,5.61636787508184e-07,9.331199999999998e-11,0.0038329997240210073,44930943.000652775,0.0,0.0,44930943.000652775,0.0,0.0,0.0,3208512073442.7573,-11690.328646439892,-3096.1151923806224,442.7466431110399,-86.86406977536537,-13995.087886600857,-1369.1090164266732,822.5352359659694,809.1257445473095,25686.907276160713,25798.790830454873,0.003565678802971917
5037,5.616927747081839e-07,5.5987199999999985e-11,0.0038344496989964616,44935421.97665278,0.0,0.0,44935421.97665278,0.0,0.0,0.0,3208849598608.284,-11407.96115016619,-3278.366544554985,778.3790472920758,-279.395474178339,-13882.891337989662,-1254.4066930891142,986.7019283861716,797.3727413417937,25294.660669001216,25438.646958239122,0.0035671030415868974
5038,5.617487619081839e-07,5.5987199999999985e-11,0.0038359194783759115,44939900.95265278,0.0,0.0,44939900.95265278,0.0,0.0,0.0,3209704432975.903,-11806.379007427673,-3222.2796235031633,676.5413225473983,-214.3047712407808,-13860.507263291349,-1217.3188375506975,909.7750411242597,899.754996579444,25668.691367003954,25788.881877115902,0.003568546888874328
5039,5.618159465481838e-07,6.718463999999998e-11,0.0038376841866480274,44945275.72385278,0.0,0.0,44945275.72385278,0.0,0.0,0.0,3211142528476.941,-11675.360959151707,-3091.166852912034,634.7466814217203,-121.72257228893366,-14072.311339635138,-1376.9817014709351,734.9516645624477,840.8068751135783,25668.898104772183,25813.167668333852,0.0035702811372513845
5040,5.618965681161838e-07,8.062156799999998e-11,0.0038398323503705226,44951725.44929279,0.0,0.0,44951725.44929279,0.0,0.0,0.0,3213270874098.2275,-11795.387537487182,-3240.906424083862,502.8108536368319,-207.6146386381076,-14266.306258580333,-1221.7291267744,828.0443577539951,827.3995313877074,26063.084386129653,26189.724621352194,0.003572392593915846
5041,5.619933139977838e-07,9.674588159999996e-11,0.0038424226611138376,44959465.11982079,0.0,0.0,44959465.11982079,0.0,0.0,0.0,3215226933229.079,-11830.102681595823,-3131.016719949285,505.9994685830603,-47.40842940852191,-14377.188520911484,-1251.061159131455,799.3563924805827,800.6050735816181,26203.19709270382,26321.943223877646,0.003574939133518465
5042,5.621094090557038e-07,1.1609505791999995e-10,0.003845529353286393,44968752.72445438,0.0,0.0,44968752.72445439,0.0,0.0,0.0,3219106785816.3076,-11784.97668603532,-3141.5225648208298,574.8498870967794,-115.24221479837048,-14398.45197636563,-1321.9664684790612,789.61106999362,774.0633334980354,26185.115820456107,26309.005042964043,0.0035779934789827456
5043,5.622487231252078e-07,1.3931406950399993e-10,0.003849245499497916,44979897.85001471,0.0,0.0,44979897.85001471,0.0,0.0,0.0,3222626002002.1313,-11823.597732624274,-3200.2804904722516,545.5895543176191,-129.65675179009915,-14259.138580519946,-1200.9349810319916,747.5080812871893,792.3273101558522,26108.283630510654,26219.925532734786,0.003581646283510803
5044,5.623987231252078e-07,1.5e-10,0.003853251297008407,44991897.85001471,0.0,0.0,44991897.85001471,0.0,0.0,0.0,3225288562959.6943,-11584.687435627953,-3303.8430652430925,519.4306086882939,-135.40372344718278,-14523.7521468661,-1355.291299922224,846.4764523345092,844.6756961289553,26115.450799294515,26256.917238307815,0.003585584821096549
5045,5.625487231252078e-07,1.5e-10,0.0038572558288017347,45003897.85001471,0.0,0.0,45003897.85001471,0.0,0.0,0.0,3228298824390.792,-11772.36819363586,-3216.7744049647476,375.29541500839616,-19.247260607726176,-14343.702685161425,-1359.3603606455645,908.38162701677,946.6901928406585,26126.994866528235,26243.66971519374,0.003589521371553828
5046,5.626987231252078e-07,1.5e-10,0.003861243701323396,45015897.85001471,0.0,0.0,45015897.85001471,0.0,0.0,0.0,3230122799249.8657,-11701.011535338306,-3220.520165787087,302.05513269874984,36.11051565988951,-14312.82118322435,-1438.1590645925537,866.9825376882906,910.5246496105065,26020.906199278958,26137.467826729633,0.0035934419917278376
5047,5.628487231252078e-07,1.5e-10,0.0038652368803778043,45027897.85001471,0.0,0.0,45027897.85001471,0.0,0.0,0.0,3233674411323.601,-11586.909943952442,-3203.0256203584663,355.1057690423679,9.748200681514971,-14452.695329882123,-1371.6121739431617,905.0577690930111,864.5461933603787,26046.646600239656,26173.59684657678,0.003597368031254824
5048,5.629987231252079e-07,1.5e-10,0.0038692285257289133,45039897.85001471,0.0,0.0,45039897.85001471,0.0,0.0,0.0,3235863956694.1294,-11771.70148308373,-3171.7464690055144,439.81152434002684,-19.96983966225753,-14264.963288287137,-1428.3646409812784,895.9999104412507,864.5977985633588,26043.552304613717,26159.426461406794,0.003601291945224035
