step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
4797,6.23373720588265e-07,1.0014313238427773e-10,0.0015724549842252977,64782897.36972447,0.0,0.0,0.0,0.0,0.0,37402423.23529432,2415990093262.8867,1191.0082224954383,7808.462994185749,-46.03336808647781,6231.646461490881,1859.0354152678497,-1024.5620994053252,503.8711143905236,1151.1976463146345,-3056.0395531818995,8675.215799714153,0.0012049347839479224
4798,6.234338064676955e-07,6.008587943056664e-11,0.0015730026297869275,64789141.67748394,0.0,0.0,0.0,0.0,0.0,37406028.38806015,2415572268635.2583,1129.662598734793,7703.0992470415285,-42.06201736925148,6114.348989964032,1972.810542031925,-957.885835091778,575.6493323908275,1189.4965938479272,-3103.677471655457,8580.25058857529,0.0012054503358502715
4799,6.234938923471261e-07,6.008587943056664e-11,0.0015735620770851852,64795385.9852434,0.0,0.0,0.0,0.0,0.0,37409633.540825985,2416358406360.173,1266.0745153919083,7822.987245553997,-153.0244162851823,6283.993904244009,1970.5790659692577,-1008.5091914945937,499.9619532631385,1234.3475180564599,-3259.2207191380994,8782.474560636945,0.001205978038557824
4800,6.235659954024428e-07,7.210305531667996e-11,0.0015742424913868013,64802879.15455478,0.0,0.0,0.0,0.0,0.0,37413959.72414499,2416863287240.722,1276.361971406064,7977.006856012723,-149.60911992624585,6351.407176147607,1976.2106719952365,-1122.0577116235584,482.9981873631358,1228.9920930032413,-3259.5313114630894,8902.137152660815,0.0012066199098453789
4801,6.236525190688228e-07,8.652366638001595e-11,0.0015750395875114716,64811870.95772841,0.0,0.0,0.0,0.0,0.0,37419151.144127786,2417993544576.5503,1217.1794847319923,7810.040664906202,-131.53535659440666,6129.24794862993,2004.6880536249462,-1059.377510791215,558.7570346349419,1295.7120254260387,-3227.1976063067295,8686.624744927405,0.0012073715084667774
4802,6.237563474684788e-07,1.0382839965601914e-10,0.00157600227952497,64822661.12153677,0.0,0.0,0.0,0.0,0.0,37425380.848107144,2418414534820.618,1236.5306126864007,7888.737694207937,-153.96769523398416,6205.248607219771,1886.1503304118476,-1057.7094938289447,500.67313929735485,1152.361401627958,-3130.3195539864428,8728.126117779833,0.0012082777358335824
4803,6.23880941548066e-07,1.2459407958722295e-10,0.0015771636054951602,64835609.318106815,0.0,0.0,0.0,0.0,0.0,37432856.49288238,2420428839993.07,1151.8832905380277,7922.301919780608,-86.98370593808994,6267.658324011207,1938.9640760152436,-1057.7333955973027,542.4396810652111,1124.4195885612205,-3097.4428307466214,8773.596691203427,0.0012093708740379923
4804,6.240304544435706e-07,1.4951289550466753e-10,0.0015785635626646424,64851147.153990865,0.0,0.0,0.0,0.0,0.0,37441827.26661266,2422853604908.252,1187.3017580832584,7972.635939261492,-9.466864762697064,6226.739955700085,2053.1459327078237,-1061.8716023892428,507.90102837382847,1112.419799133174,-3233.1025929552807,8832.314903555345,0.001210691419013232
4805,6.241804544435706e-07,1.5e-10,0.001579966263259656,64866735.61125898,0.0,0.0,0.0,0.0,0.0,37450827.26661266,2423852546549.157,1149.5915396970001,7983.889470184108,-1.9385872952857564,6182.29021025545,2097.254988618287,-1082.6595444910442,526.2335859679015,1176.9803042517415,-3255.0242336413808,8824.112274593468,0.0012120150358544209
4806,6.243304544435707e-07,1.5e-10,0.0015813772992345594,64882324.0685271,0.0,0.0,0.0,0.0,0.0,37459827.26661266,2425076081411.171,1250.7059059696228,8051.296438044539,18.89664873398694,6201.029243744957,2044.0870364122843,-1021.8178719231647,449.9059515445987,1069.0055703554904,-3300.527351161754,8881.119779989336,0.0012133472038214192
4807,6.244804544435707e-07,1.5e-10,0.001582766916322796,64897912.52579522,0.0,0.0,0.0,0.0,0.0,37468827.26661266,2425231866267.7485,1175.0005730693422,7924.050823343181,45.45789078063659,6104.811597177885,2040.093537979044,-1074.3878011250724,509.69134647999635,1131.1563224171375,-3223.442366060094,8736.642595223204,0.0012146577002107026
4808,6.246304544435707e-07,1.5e-10,0.0015841646102972425,64913500.98306334,0.0,0.0,0.0,0.0,0.0,37477827.26661266,2426657272370.864,1111.6901896074532,7977.558121775624,49.94511980672824,6160.100387779748,2064.746908678133,-1035.3270998839296,499.84185508611927,1096.7627156238475,-3182.778698436114,8783.273088111187,0.0012159751911739194
4809,6.247804544435707e-07,1.5e-10,0.0015855435918360138,64929089.44033147,0.0,0.0,0.0,0.0,0.0,37486827.26661266,2428727032646.982,1071.7718491504831,7911.237941368056,-49.82789647258503,6045.3757460271645,2003.8201202546536,-1005.1848395540893,468.9509835096394,1065.0442020581654,-3083.613510349476,8646.99634610986,0.0012172722406258358
4810,6.249304544435707e-07,1.5e-10,0.001586922082289533,64944677.897599585,0.0,0.0,0.0,0.0,0.0,37495827.26661266,2430776473710.415,991.6017313578408,7879.476981676689,10.899067573333266,6063.095788022959,2085.373419267927,-900.444234285002,467.1263406417198,1068.709692713202,-3086.306417734363,8648.060364129984,0.0012185694496804553
4811,6.250804544435707e-07,1.5e-10,0.0015882990440374194,64960266.354867704,0.0,0.0,0.0,0.0,0.0,37504827.26661266,2432999314647.985,1049.3623783271248,7833.4017595333635,29.34355283262495,6067.617903058198,2088.892027419384,-906.0040627044748,481.2957334719916,1042.4624782024223,-3145.294495635053,8645.475475158642,0.001219866271001729
4812,6.252304544435707e-07,1.5e-10,0.0015896848521042034,64975854.81213582,0.0,0.0,0.0,0.0,0.0,37513827.26661266,2435441110623.687,1106.2892941439845,7881.061870375504,23.36462071378506,6143.161718855229,2014.8759657559197,-859.2826908111534,508.5849506086472,1092.6533238746497,-3127.870655007051,8701.544527034415,0.0012211715026807842
4813,6.253804544435707e-07,1.5e-10,0.0015910722250649717,64991443.26940394,0.0,0.0,0.0,0.0,0.0,37522827.26661266,2436855162586.8467,1054.1756301310006,7935.61749317315,48.99286459727147,6098.467400773467,2071.371345455801,-873.5520853863055,498.4564755163807,1086.6728228846202,-3132.700465016495,8712.673058370154,0.0012224784036395397
4814,6.255304544435707e-07,1.5e-10,0.0015924587057559603,65007031.72667206,0.0,0.0,0.0,0.0,0.0,37531827.26661266,2438713437041.128,1092.0533028480788,7906.3211636991255,87.53741063486669,6106.717185183709,2062.2543172595856,-928.402244012111,501.5093511815592,1083.8085705659505,-3162.747495215688,8710.78375709903,0.0012237850212031046
4815,6.256804544435708e-07,1.5e-10,0.0015938422401156058,65022620.18394018,0.0,0.0,0.0,0.0,0.0,37540827.26661266,2439887263168.272,1021.6199471776918,7910.344941339807,39.75917492218755,6071.398693451358,2108.439648960695,-860.2330193738535,522.7883107482588,1031.1655458232156,-3135.8196499309197,8688.690207478592,0.0012250883247342263
4816,6.257554544435707e-07,7.5e-11,0.001594530027583005,65030414.41257424,0.0,0.0,0.0,0.0,0.0,37545327.26661266,2440057660835.638,925.9284432302405,7875.971611945524,20.202344213480146,6060.572461157935,2081.7933970728814,-804.5943571578745,487.40269509352476,1020.1965317622369,-3013.224524181861,8623.086578126558,0.0012257350562275859
4817,6.258304544435707e-07,7.5e-11,0.001595220226380275,65038208.6412083,0.0,0.0,0.0,0.0,0.0,37549827.26661266,2440186401941.254,1139.4343961505626,7803.58447444806,100.00439719364627,6055.096186725154,2190.849725735643,-723.3471258586812,484.30766064323706,1043.7196379319896,-3336.4665869849136,8698.033760486898,0.0012263874087596225
4818,6.259204544435707e-07,9e-11,0.0015960400409715581,65047561.71556917,0.0,0.0,0.0,0.0,0.0,37555227.26661266,2441420041913.6084,1063.6223412670206,7809.851296366257,45.93011108115952,5920.64463150681,2166.205129624758,-773.196837189282,499.3614988983469,998.1303644919392,-3235.933290599979,8591.943111161254,0.001227160683639627
4819,6.259744544435707e-07,5.3999999999999994e-11,0.001596529663675547,65053173.5601857,0.0,0.0,0.0,0.0,0.0,37558467.26661266,2441503262373.5054,1186.7099488882347,7763.752201456749,75.76356977828469,5910.969770833566,2032.0443525856285,-817.598830957769,472.99936546340876,981.9876776498091,-3226.3589003648344,8548.292977484043,0.0012276222914604112
4820,6.260284544435707e-07,5.3999999999999994e-11,0.0015970099311882046,65058785.40480222,0.0,0.0,0.0,0.0,0.0,37561707.26661266,2442060527212.821,1045.6129512446244,7706.40914841873,87.85795052396657,5787.8338707283265,1882.437927475943,-814.2450784958286,478.3108237851024,987.0539690679545,-2940.4888877580215,8346.889888669913,0.0012280730235143993
4821,6.260608544435707e-07,3.239999999999999e-11,0.0015973092734787762,65062152.51157213,0.0,0.0,0.0,0.0,0.0,37563651.26661266,2442619913842.8306,1124.162283021267,7929.7808857163245,77.48245757389809,6067.451868106542,2061.792630777501,-768.1440458136034,469.1329086619361,984.6094775739048,-3177.870461576158,8708.144676668167,0.0012283551674019233
4822,6.260932544435707e-07,3.239999999999999e-11,0.0015976032119789203,65065519.61834205,0.0,0.0,0.0,0.0,0.0,37565595.26661266,2442787029086.3555,1004.3085158702737,7808.903283127666,-23.90159634537301,5916.501177684816,2084.378185932513,-725.9904161919209,490.1151513778699,1049.923324948864,-3104.7420318387312,8538.0403181639,0.0012286317999082317
4823,6.261321344435707e-07,3.887999999999999e-11,0.001597966952304186,65069560.146465935,0.0,0.0,0.0,0.0,0.0,37567928.06661265,2443167674521.953,1124.255735113731,8037.939277567379,82.60125097637118,6122.0305368394775,2143.8395307139576,-799.2250661963011,530.5898544889513,944.5916661276879,-3275.864940114904,8833.354589653067,0.0012289752407346774
4824,6.261787904435708e-07,4.665599999999999e-11,0.001598389985469305,65074408.780214615,0.0,0.0,0.0,0.0,0.0,37570727.42661265,2443773013568.645,900.7317613252443,7845.198104097929,41.45353867742785,5900.683793646883,2114.694506270879,-792.0350863049644,505.5385079226687,1016.4879863334024,-3016.6527038206577,8525.759726508933,0.0012293730185804774
4825,6.262347776435707e-07,5.5987199999999985e-11,0.0015988945595649287,65080227.14071303,0.0,0.0,0.0,0.0,0.0,37574086.65861265,2443742975487.7183,847.2519769070749,7743.511995549175,-56.322436393706255,5857.015966772148,2239.628046187207,-834.0114403845612,519.9034508839114,1051.8024628209657,-3094.6248296546387,8482.48482085775,0.0012298479291546398
4826,6.262683699635708e-07,3.359231999999999e-11,0.0015992043799001627,65083718.157012075,0.0,0.0,0.0,0.0,0.0,37576102.197812654,2443347877301.9097,817.955561019663,7902.8742852286405,-40.38414005589846,6121.676514856727,2115.3698425013745,-861.9191592615805,516.9300466263398,795.3155543424333,-3024.4493715998965,8669.90632261789,0.0012301391714221992
4827,6.263019622835708e-07,3.359231999999999e-11,0.0015995087919219375,65087209.17331112,0.0,0.0,0.0,0.0,0.0,37578117.737012655,2442066970682.0264,805.8710096692154,7781.316668297353,-50.023343602900844,5982.736704028849,2122.6994996828034,-676.1088038176505,541.9296917242611,967.2392321902349,-2945.990975008185,8513.600534202278,0.0012304251630156963
4828,6.263422730675709e-07,4.031078399999999e-11,0.001599877557320369,65091398.39286998,0.0,0.0,0.0,0.0,0.0,37580536.38405266,2442198894037.591,825.1913980030603,7823.8101991283065,-27.807006145494633,6064.854411605919,2179.04978242341,-679.4626694351537,528.9442139183111,1042.9661711008027,-3003.829852488879,8605.863565554999,0.0012307720721230209
4829,6.263906460083709e-07,4.837294079999998e-11,0.0016003194516537342,65096425.4563406,0.0,0.0,0.0,0.0,0.0,37583438.760500655,2441571389552.3076,984.738469855126,7891.739313714632,10.752207499137418,5981.0661290884855,2036.6218858254342,-743.3238634116212,541.0649633068692,1001.2400469518738,-3031.942565434793,8591.588567924216,0.001231187672528195
4830,6.264486935373309e-07,5.804752895999997e-11,0.0016008478392399567,65102457.93250536,0.0,0.0,0.0,0.0,0.0,37586921.61223826,2441845220571.811,935.7671091353262,7884.527493353485,86.04554327010577,5934.705490134623,2072.112626829034,-678.6974222786839,561.4315024244405,1006.9734466808562,-3016.295330427295,8564.128455504524,0.001231684799022733
4831,6.265183505720829e-07,6.965703475199997e-11,0.0016014768663637085,65109696.90390307,0.0,0.0,0.0,0.0,0.0,37591101.03432338,2442792961961.4385,837.7528808595736,7858.9025482796005,14.878406740125087,5838.630036203939,2125.3878342417274,-670.5643377066625,553.1706555983524,969.1731766326719,-2973.1696986468432,8488.26501046126,0.0012322760663935508
4832,6.265392476825085e-07,2.089711042559999e-11,0.001601661244126511,65111868.59532237,0.0,0.0,0.0,0.0,0.0,37592354.86094891,2442287866845.664,907.044130704077,7683.988210797825,86.45304257789167,5711.657122047961,1949.2979600718365,-720.724583705412,596.2821498124251,923.7298856453685,-2848.9296127392677,8275.031428741773,0.0012324489906390926
4833,6.26560144792934e-07,2.089711042559999e-11,0.0016018584534443626,65114040.28674168,0.0,0.0,0.0,0.0,0.0,37593608.687574446,2442468485904.7705,1091.457940765627,8149.616321549219,47.7365063307735,6193.3915888831125,2100.5483186415386,-585.877655235525,514.9219035781147,973.5972196231214,-3199.406534288213,8904.46252466861,0.0012326350681757512
4834,6.265852213254447e-07,2.5076532510719987e-11,0.0016020873131206116,65116646.31644485,0.0,0.0,0.0,0.0,0.0,37595113.27952509,2442262839039.677,1299.120656137541,7833.774444162362,-132.25820572160274,5879.686265338512,2058.0096516914,-742.9555926027703,413.86625713053064,815.3376448752937,-3372.9077013646847,8616.704629619155,0.0012328511452495312
4835,6.266002672449511e-07,1.504591950643199e-11,0.0016022213721265356,65118209.934266746,0.0,0.0,0.0,0.0,0.0,37596016.03469547,2441454806936.2744,850.3759346488557,7774.343021010592,27.371945683545764,5764.714781731904,2009.9665473403143,-527.175589726044,572.3093727686016,976.9068244451468,-2868.458350374982,8363.61720334312,0.0012329769835607554
4836,6.266153131644575e-07,1.504591950643199e-11,0.0016023628667648632,65119773.55208865,0.0,0.0,0.0,0.0,0.0,37596918.78986585,2441189317004.8364,1047.8233726779454,7958.180020008092,123.75728105365111,6077.3090320714755,2641.766610196166,-784.2062997984611,841.4467259996414,876.2650979766536,-3676.948226097505,8965.278808260926,0.0012331118744240573
4837,6.266333682678653e-07,1.8055103407718388e-11,0.0016025313242205423,65121649.89347492,0.0,0.0,0.0,0.0,0.0,37598002.09607031,2441018191646.5474,1100.9914931778794,8061.0121200257445,-176.1760027585644,6196.6824547590695,1871.6197765408044,-635.7740727912263,560.7608959522231,1021.5087211579521,-2988.4484777913553,8772.504121167001,0.0012332702628931097
4838,6.266550343919546e-07,2.1666124089262064e-11,0.0016027269617310093,65123901.50313847,0.0,0.0,0.0,0.0,0.0,37599302.06351567,2440455489401.7593,779.0952210652576,7810.415440183235,11.389988550578506,5802.745110101649,2338.0728327249662,-772.3604876585249,708.8813592408509,984.9318752840813,-3125.1464471580043,8515.913458122859,0.0012334547697308268
4839,6.266810337408617e-07,2.5999348907114477e-11,0.0016029683874279927,65126603.434734724,0.0,0.0,0.0,0.0,0.0,37600862.0244501,2440328597941.4795,1182.5663726243456,7950.810075937505,-185.36386937674155,6045.1509029231975,2156.818529375156,-897.6750660258881,515.2038615081533,865.4860822265048,-3347.446059932111,8765.61850470014,0.0012336826701047172
4840,6.267122329595502e-07,3.119921868853737e-11,0.0016032482765679988,65129845.75265022,0.0,0.0,0.0,0.0,0.0,37602733.97757141,2440278974426.126,947.756071996036,7723.637832262905,-22.05877080941786,5806.35272334591,2170.607527727272,-620.2063080700892,594.3494539664821,1014.4255017799298,-3116.498029707559,8449.620247774192,0.0012339462916546625
4841,6.267309524907634e-07,1.871953121312242e-11,0.0016034182528282795,65131791.14339953,0.0,0.0,0.0,0.0,0.0,37603857.1494442,2439686955667.804,936.669636886986,7793.554440393973,-279.9874538538153,5938.653966999914,2139.4737462261733,-750.3804788222037,520.0581041064876,922.9034011799049,-3083.882573437312,8536.021811756842,0.0012341060819814037
4842,6.2674031225637e-07,9.35976560656121e-12,0.0016035049466962624,65132763.83877418,0.0,0.0,0.0,0.0,0.0,37604418.7353806,2439537247629.2563,1349.9152594061218,7998.988706833466,-120.58400122320063,6163.625210725408,1611.6103286659745,-929.7854816635747,646.3733965933792,816.110156092535,-2998.2944486435326,8711.824662785893,0.0012341876226182528
4843,6.267449921391732e-07,4.679882803280605e-12,0.0016035466635594294,65133250.186461516,0.0,0.0,0.0,0.0,0.0,37604699.528348796,2439217283468.8115,607.9978865271432,7627.257933335541,-315.27128887506876,6006.032761479762,2006.8610908063324,-663.4549010162671,617.2840290380567,941.0108193386417,-2621.0237109809873,8338.039347373195,0.0012342266436652077
4844,6.267496720219765e-07,4.679882803280605e-12,0.0016035916807686874,65133736.53414884,0.0,0.0,0.0,0.0,0.0,37604980.321316995,2439151042619.434,1124.0874276233606,8133.17214743494,290.66257119394123,6147.288958766526,2851.405970867247,-808.5496767126837,746.521750453931,955.8725931441131,-3983.1622546717012,9229.452222276792,0.0012342698364199464
4845,6.267552878813405e-07,5.615859363936726e-12,0.0016036416427060883,65134320.15137363,0.0,0.0,0.0,0.0,0.0,37605317.27287883,2439182665821.662,799.9250329043615,7803.470786206193,-24.963185924615452,5889.701313854105,1695.6515949308623,-822.1488999904725,707.1526616052726,941.4583363737561,-2502.254129048668,8317.358547363634,0.001234316545535828
4846,6.267586573969588e-07,3.3695156183620354e-12,0.0016036727683511928,65134670.3217085,0.0,0.0,0.0,0.0,0.0,37605519.44381593,2439254984744.4688,1684.4782688604735,7857.191616649492,-441.9331561462712,6151.579462607354,1562.6500265172378,-1052.4367311759495,573.8530082654091,658.4260763957191,-3253.9336572712327,8720.725642085958,0.0012343459301570824
4847,6.267620269125772e-07,3.3695156183620354e-12,0.0016037028259341828,65135020.49204337,0.0,0.0,0.0,0.0,0.0,37605721.61475303,2439297389037.6763,997.617760825136,7492.9932181999775,-651.6631298548712,5658.815830279067,2630.916837407376,-509.497719634418,-52.720835291682135,1047.343522836916,-3641.332165297442,8487.40331719558,0.001234374528595119
4848,6.267660703313192e-07,4.043418742034442e-12,0.0016037416434375592,65135440.69644523,0.0,0.0,0.0,0.0,0.0,37605964.219877556,2439330626833.793,1510.2189423203436,8007.252146999028,-108.57491170531509,6386.715977474143,2205.156154885307,-453.48515560673195,541.0290572114129,1061.8514333178096,-3805.1597209637166,9146.745784350554,0.001234411512718452
4849,6.267709224338097e-07,4.85210249044133e-12,0.0016037859129472626,65135944.94172744,0.0,0.0,0.0,0.0,0.0,37606255.34602698,2439202636458.0947,1525.3653632063915,7827.594094932237,-120.44054218005272,6113.600797921921,1443.7900675334547,-757.3062959118201,550.2361255757712,805.7020197418858,-2973.8441697976214,8583.977675945052,0.0012344531630579113
4850,6.267767449567983e-07,5.822522988529596e-12,0.00160384058898539,65136550.0360661,0.0,0.0,0.0,0.0,0.0,37606604.69740629,2439240151150.1616,1563.9878631632782,8060.070331697678,-311.9670755681435,6315.833850501869,1501.2488255607143,-395.2843507119937,385.867599139012,1180.8668438717089,-3072.0080511208307,8861.21325917557,0.0012345047576758192
4851,6.267837319843845e-07,6.987027586235515e-12,0.001603898758690061,65137276.1492725,0.0,0.0,0.0,0.0,0.0,37607023.91906147,2439283622044.1587,595.6226948148216,7432.12943026478,84.79542446938153,5332.194449530709,1664.6341989020993,-813.9117577059721,621.5775238185569,942.4838933167699,-2268.4337080759797,7745.6780947352045,0.0012345588769423412
4852,6.267879242009362e-07,4.192216551741309e-12,0.0016039388400470576,65137711.81719634,0.0,0.0,0.0,0.0,0.0,37607275.452054575,2439345509629.6597,1436.6524924005719,8087.947537991502,-241.7457890014385,6284.628306379506,2207.669252659348,-531.0984908255886,551.2810522654968,1172.817583067686,-3653.4670763815434,9085.698341482861,0.0012345969661573125
4853,6.26792116417488e-07,4.192216551741309e-12,0.001603977295440789,65138147.485120185,0.0,0.0,0.0,0.0,0.0,37607526.98504768,2439407091113.9824,1516.6660993403652,7833.886613174266,-114.18585462820371,5936.842462021762,1952.4530834967184,-865.2926953363913,559.8502476503231,792.7293016292409,-3476.096132495642,8683.855677918535,0.0012346333707608185
4854,6.267971470773501e-07,5.03065986208957e-12,0.0016040219204324314,65138670.28662879,0.0,0.0,0.0,0.0,0.0,37607828.82463941,2439482063553.103,705.0627305695825,7736.673089698901,1.6627007602186132,5887.990161862472,1825.9879612790933,-560.6058046363446,731.8893572994534,1184.3153007153876,-2537.9908893530583,8308.711239060218,0.0012346751690609544
4855,6.268031838691846e-07,6.0367918345074835e-12,0.0016040748133247344,65139297.64843912,0.0,0.0,0.0,0.0,0.0,37608191.03214948,2439557577727.9053,810.655757569505,7604.479747012955,-181.6801856485009,5887.368620795275,1588.590676853031,-719.4077165435881,418.29283188429554,826.70732064752,-2404.14810970105,8165.351463915835,0.0012347244615879976
4856,6.26810428019386e-07,7.24415020140898e-12,0.0016041382540029894,65140050.48261149,0.0,0.0,0.0,0.0,0.0,37608625.68116156,2439654645386.797,1331.815433524526,7625.390261251527,-30.126013690357894,5683.512167901451,1542.7575385754335,-904.203281267859,466.21336021973485,830.8238668284977,-2874.2941779352495,8208.800987704526,0.001234783927375326
4857,6.268147745095069e-07,4.346490120845388e-12,0.001604178240965157,65140502.18311494,0.0,0.0,0.0,0.0,0.0,37608886.47056881,2439715462872.2886,969.5156104961422,7953.052590508639,-194.3970381704558,6077.948937407495,1959.9528547850073,-866.7953765773304,603.5496771873494,1065.7089648594595,-2934.391216831909,8638.287473506045,0.0012348214736064907
4858,6.268191209996278e-07,4.346490120845388e-12,0.0016042170063969017,65140953.88361838,0.0,0.0,0.0,0.0,0.0,37609147.25997607,2439802484435.51,810.8455236328165,7807.442810439034,-90.12379369504828,5837.667199062783,1857.2121502247694,-650.2445980902664,578.7101770455448,1090.8814080286918,-2677.1224247371542,8350.035697448879,0.0012348577669541584
4859,6.268243367877729e-07,5.215788145014465e-12,0.0016042686587152634,65141495.9242225,0.0,0.0,0.0,0.0,0.0,37609460.207264766,2439853403036.5396,2017.2872952531718,8382.776749448822,-61.02500328691738,6517.189716136939,1954.7043674686522,-486.3483067420103,565.9044844410266,1450.2578377782186,-3977.2525252854316,9497.55644436072,0.0012349073041964674
4860,6.268305957335469e-07,6.258945774017358e-12,0.0016043228730164983,65142146.37294745,0.0,0.0,0.0,0.0,0.0,37609835.74401121,2439918338271.974,541.2275719747391,7724.453774698419,81.24498357069973,5622.367553250209,1752.8066199428367,-822.0201673419207,685.4453194645699,1067.1840191082497,-2302.127296316298,8085.288198021906,0.0012349579095768662
4861,6.268381064684757e-07,7.51073492882083e-12,0.0016043937184505473,65142926.911417365,0.0,0.0,0.0,0.0,0.0,37610286.388106935,2440042698854.219,1284.143039650404,8000.888763439604,-94.34658000808766,6170.326399417215,2283.26843887011,-650.5593021648149,804.6578728616764,1118.1722368007306,-3572.631982780782,8959.140918090292,0.001235025199309492
4862,6.26842612909433e-07,4.5064409572924975e-12,0.0016044342604767212,65143395.23449932,0.0,0.0,0.0,0.0,0.0,37610556.77456437,2439957310483.041,1284.7157516549246,7736.742446962791,-62.270949977968016,5793.415678453119,1999.4518909643846,-735.9826611155231,611.4405215430478,1258.1539757819485,-3292.3797102274525,8497.363555151465,0.0012350634921766458
4863,6.268471193503902e-07,4.5064409572924975e-12,0.0016044778766169713,65143863.55758128,0.0,0.0,0.0,0.0,0.0,37610827.16102181,2440027961900.018,1671.814070706084,8223.352102590137,-8.54351117465099,6658.670231079058,1464.6391446775444,-433.006238917927,851.8328427123236,1299.457139963002,-3165.284862784347,9180.682246758579,0.0012351048643791385
4864,6.26852527079539e-07,5.407729148750997e-12,0.0016045251889831018,65144425.54527964,0.0,0.0,0.0,0.0,0.0,37611151.62477073,2439686290130.7744,1305.7582130304718,7737.227979832423,-123.69603021447244,5727.242602036711,1219.6479007179635,-1129.3261719681846,512.5450437793389,864.5034761061668,-2528.315738733544,8178.898757174125,0.0012351490936483524
4865,6.268590163545175e-07,6.489274978501196e-12,0.0016045832783010822,65145099.93051766,0.0,0.0,0.0,0.0,0.0,37611540.98126944,2439730512373.0967,760.4382331319119,7758.284965794907,-218.27211146383894,5879.80474935151,2015.2228683672224,-849.5728026614237,610.0057202957437,1234.8461691113876,-2789.8472985910016,8389.371386774172,0.0012352035345861779
4866,6.268668034844917e-07,7.787129974201434e-12,0.0016046542736385132,65145909.192803286,0.0,0.0,0.0,0.0,0.0,37612008.209067896,2439651999226.7847,761.169954701008,7889.173283163617,-161.29385390073742,6067.857333732091,1977.1989699862015,-829.0891764932461,640.6153934674954,1143.487719222289,-2745.8797745259726,8547.600084798396,0.0012352700958590057
4867,6.268714757624762e-07,4.67227798452086e-12,0.0016046988450526929,65146394.750174664,0.0,0.0,0.0,0.0,0.0,37612288.54574697,2439567026166.037,1171.406972753928,8034.437550127425,-238.74463306323292,6489.407099496046,2037.8133314673885,-798.4667611783299,715.1762041996964,1091.757035326406,-3217.0431487034575,9000.065885202674,0.0012353121466687003
4868,6.268761480404608e-07,4.67227798452086e-12,0.0016047424047350423,65146880.30754604,0.0,0.0,0.0,0.0,0.0,37612568.88242604,2439590796014.2993,1095.0070154733621,7977.511809989127,-79.50076021082305,6250.775329529008,1926.3773229412166,-684.5026408645135,678.3668009007328,1181.2662293679457,-3027.6891667323325,8778.82514560622,0.001235353163780158
4869,6.268817547740423e-07,5.606733581425032e-12,0.0016047933321527315,65147462.976391695,0.0,0.0,0.0,0.0,0.0,37612905.286440924,2439669567067.1865,1461.9697048646715,7813.673360242535,177.2670602696422,6119.207951522401,1406.4065925405569,-527.1337353084436,777.998342844025,1201.5956928935732,-2873.2974580424066,8568.060048383128,0.001235401202610159
4870,6.2688848285434e-07,6.7280802977100384e-12,0.0016048497957438332,65148162.17900649,0.0,0.0,0.0,0.0,0.0,37613308.97125879,2439730919299.705,778.8851993216249,7292.748657668127,-268.0991901771589,5386.684738994066,1901.549718337707,-757.9256533759019,382.0590424559716,1055.9005790057663,-2690.558866817806,7827.1563198545455,0.0012354538643463816
4871,6.268925197025186e-07,4.036848178626023e-12,0.0016048866826025923,65148581.70057535,0.0,0.0,0.0,0.0,0.0,37613551.18214951,2439793280325.3354,1952.9226704847665,7788.78920988782,-71.04134797832755,5951.049780576107,1602.473239231898,-470.6726606123215,794.8459834763278,1548.7374003438044,-3557.4465654780693,8728.188037014563,0.0012354890987163617
4872,6.268965565506972e-07,4.036848178626023e-12,0.0016049228652972175,65149001.222144224,0.0,0.0,0.0,0.0,0.0,37613793.393040225,2439855558968.565,1446.543424116857,7847.326093700352,373.0665475296172,5901.649669921022,1379.9888332372796,-614.49875138997,1079.3883816818043,1368.59624723999,-2833.6640482089956,8480.676877367374,0.0012355233339213676
4873,6.269014007685115e-07,4.844217814351228e-12,0.0016049682357830639,65149504.64802687,0.0,0.0,0.0,0.0,0.0,37614084.04610909,2439918909667.9976,1210.2720920473205,7921.137438760729,-269.772031465343,6198.446747657835,2174.4989237494738,-712.7600888177827,431.17162708554395,999.4235239104019,-3393.5123144038744,8848.524231384963,0.00123556619810008
4874,6.269072138298887e-07,5.813061377221473e-12,0.001605023418194025,65150108.75908605,0.0,0.0,0.0,0.0,0.0,37614432.829791725,2440012804679.549,1066.4977019219195,8098.93208479057,-2.473126363967975,6370.9872670304685,2069.9436193226497,-679.5041252669132,628.8601699035569,1070.1921924112876,-3141.874293719234,8953.779089824853,0.0012356182469674872
4875,6.269141895035414e-07,6.975673652665767e-12,0.001605088786209653,65150833.692357056,0.0,0.0,0.0,0.0,0.0,37614851.370210886,2440104718999.4517,989.5602042302331,8050.776059628047,13.587807414284198,6261.348313937921,2012.6193779734508,-581.8925876691198,577.4181446337307,1267.1615901732005,-3012.2798027417516,8829.17846805622,0.0012356798364351015
