step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
22871,1.2320422892362741e-06,1.1649238073383347e-11,0.006456257677626024,49281691.5694525,0.0,0.0,49281691.5694525,0.0,0.0,0.0,6173993517604.867,-6847.357032329554,-829.9536088905476,1499.4210367478117,958.5939879845572,-5276.4454298133,-1259.8500773462345,-462.52217537622954,713.692461832647,12134.476797857784,12183.80618493676,0.006171215482308096
22872,1.2320492787791181e-06,6.9895428440300075e-12,0.0064563430136600625,49281971.15116626,0.0,0.0,49281971.15116626,0.0,0.0,0.0,6174335883364.369,-6530.924450274559,-594.340506365171,1129.0842630263326,973.1863360687262,-5421.2554766980375,-1249.9252487222072,-696.3081674060868,710.394995319674,11968.134412689486,11988.610776955635,0.0061712992772167624
22873,1.232056268321962e-06,6.9895428440300075e-12,0.0064564425928119165,49282250.73288002,0.0,0.0,49282250.73288002,0.0,0.0,0.0,6174413494867.675,-7407.199586727214,-351.4323963963516,1437.6467888709442,1376.0139261619877,-6561.967891241029,-1379.3643620268576,-518.4423357186142,494.71705023841446,13983.88506508072,14019.360954021666,0.006171397266140796
22874,1.232064655773375e-06,8.387451412836008e-12,0.006456562741439294,49282586.230936535,0.0,0.0,49282586.230936535,0.0,0.0,0.0,6174057210605.613,-7371.105429250939,-930.3559726733844,1429.0888134138065,888.2992560214776,-6538.0205205140455,-1471.3244443928097,-609.4644905074161,762.5439851073475,14152.68958096295,14094.100212965772,0.00617151547972154
22875,1.2320747207150703e-06,1.0064941695403209e-11,0.006456685818016554,49282988.82860435,0.0,0.0,49282988.82860435,0.0,0.0,0.0,6173844023142.562,-6398.041979453741,-743.3545855435527,1273.5860691550874,946.4124972772238,-5585.953400531208,-982.7442818505792,-550.5311303988742,813.9811071458896,11985.392567942627,12002.32512351974,0.006171636282424117
22876,1.2320807596800876e-06,6.038965017241925e-12,0.006456760074234673,49283230.387205034,0.0,0.0,49283230.387205034,0.0,0.0,0.0,6173891352923.956,-7269.839965759114,-196.74881969098024,1646.662562490341,1531.277280400727,-4741.515915542608,-1302.6402780911494,-269.11679548327766,769.8854423869183,12026.878344024193,12164.417019620663,0.006171709742912954
22877,1.232086798645105e-06,6.038965017241925e-12,0.006456839932175458,49283471.94580572,0.0,0.0,49283471.94580572,0.0,0.0,0.0,6173917674842.096,-7321.920812637031,-1130.6666692384306,1173.895573404128,581.1408435445742,-5650.020298003578,-1455.8683118752913,-553.4878010999635,377.55809965496695,12967.129334470854,13028.290131010632,0.0061717884203012895
22878,1.2320940454031256e-06,7.24675802069031e-12,0.006456935410675454,49283761.81612655,0.0,0.0,49283761.81612655,0.0,0.0,0.0,6173444231699.755,-6905.137215865819,-907.403623213192,1378.885891873754,853.2355991298738,-6001.082346887775,-1306.5901234245516,-549.760892159234,782.2029520022892,12933.397533512583,12947.312803221655,0.0061718822463441925
22879,1.2321027415127505e-06,8.696109624828372e-12,0.006457041313578773,49284109.66051154,0.0,0.0,49284109.66051154,0.0,0.0,0.0,6173701311592.191,-6905.588541513087,-1131.6903649939638,883.1794106757422,629.8866873033533,-5033.447481955366,-1469.7043101184051,-1003.9503175804491,549.1228708383253,11945.385842825022,12007.55098418954,0.006171986665323877
22880,1.2321131768443002e-06,1.0435331549794046e-11,0.006457169332447167,49284527.07377353,0.0,0.0,49284527.07377353,0.0,0.0,0.0,6173668686896.462,-6593.77523591058,-910.0006224640263,1371.3634960121683,821.3951716145018,-5395.0233054074515,-1468.0289996715924,-481.7753703746855,610.0330017952494,12014.461184848837,12047.105141502394,0.006172112380860243
22881,1.23212569924216e-06,1.2522397859752856e-11,0.006457329114968919,49285027.969687924,0.0,0.0,49285027.969687924,0.0,0.0,0.0,6173812809103.613,-7060.940831268503,-1200.3608909521724,1365.9105472421916,603.7164351962658,-5454.803638280002,-1126.7805775912404,-592.1906185785151,969.1942670934412,12526.793025935438,12570.38959776554,0.006172269792280039
22882,1.2321407261195917e-06,1.5026877431703425e-11,0.00645749903938771,49285629.04478519,0.0,0.0,49285629.044785194,0.0,0.0,0.0,6173763061470.227,-5437.683996187902,-754.5363164080028,1085.3690371733558,996.6198342686084,-5616.558773547227,-1317.263957438508,-782.5568666233719,698.0306903880868,11063.956211294064,11069.240909962415,0.006172436128406455
22883,1.2321497422460506e-06,9.016126459022054e-12,0.006457611323119335,49285989.68984356,0.0,0.0,49285989.68984356,0.0,0.0,0.0,6174236461108.359,-6659.079901252109,-772.2488916754045,1408.9353833338494,934.766021925515,-5534.973951811161,-1279.9601374198487,-675.7316405023067,729.9779594798925,12205.538479873276,12230.772429497774,0.0061725464025973705
22884,1.2321587583725096e-06,9.016126459022054e-12,0.006457721613084749,49286350.33490192,0.0,0.0,49286350.33490192,0.0,0.0,0.0,6174513904256.919,-6341.880058483075,-682.7239401324133,1335.010837918775,982.9641542026868,-5611.040508304984,-1833.8132455825976,-563.161160147139,230.78314410609153,11950.979837914841,12004.358601691367,0.0061726546354125824
22885,1.2321695777242603e-06,1.0819351750826465e-11,0.0064578470437412884,49286783.10897195,0.0,0.0,49286783.10897195,0.0,0.0,0.0,6174193104248.104,-5799.616836574858,-317.68312713515263,1678.3812823109442,1338.7346979706324,-5527.877593306283,-1166.1057591653353,-245.47765179171992,977.4362700824657,11322.418629741383,11371.186611055176,0.006172777664280352
22886,1.2321825609463612e-06,1.2983222100991758e-11,0.006458004320983347,49287302.437855996,0.0,0.0,49287302.437855996,0.0,0.0,0.0,6174272238456.961,-6479.629581034291,-880.6351867819398,1263.1199553910283,816.8299509268622,-5327.318987944115,-1268.1363741432012,-709.699851769218,678.5915521640925,11896.12648322872,11894.33216339808,0.006172932091036572
22887,1.2321903508796219e-06,7.789933260595054e-12,0.006458101565205736,49287614.03518642,0.0,0.0,49287614.03518642,0.0,0.0,0.0,6174555131671.051,-6285.276957544681,-561.4867283571928,1290.392476916712,1087.9997990901,-5948.024551557143,-1042.5220782737827,-700.338185827559,1147.4373014410326,12254.885318462877,12257.898414484009,0.006173027579247137
22888,1.2321981408128825e-06,7.789933260595054e-12,0.0064581947562872095,49287925.63251684,0.0,0.0,49287925.63251684,0.0,0.0,0.0,6174597474424.676,-5908.203755280354,-713.0764251122132,1533.9236503856598,910.4727207990846,-5786.387191059625,-1477.8508002801104,-535.7390670172499,515.2340317946479,11690.582324732468,11720.063931327686,0.006173118877762972
22889,1.2322074887327952e-06,9.347919912714065e-12,0.0064583101645783025,49288299.549313344,0.0,0.0,49288299.549313344,0.0,0.0,0.0,6174470477555.523,-6367.177412101154,-978.937878738364,1401.5407509531715,701.5211054082486,-5731.502915602198,-1094.7262390636265,-583.7223792980118,990.1577514854998,12108.549265910462,12121.232059368012,0.006173232186069506
22890,1.2322187062366904e-06,1.1217503895256878e-11,0.00645845272467698,49288748.24946916,0.0,0.0,49288748.24946915,0.0,0.0,0.0,6174513859747.589,-6513.034641689718,-824.2694044491207,1207.8959696276463,773.8613478482505,-5945.425047002716,-1342.796325805223,-791.7321371775206,757.6370003541227,12468.414587842872,12476.327823511656,0.006173372139325465
22891,1.2322254367390275e-06,6.7305023371541264e-12,0.006458539929593228,49289017.46956264,0.0,0.0,49289017.46956264,0.0,0.0,0.0,6174886550549.349,-6800.6532929672885,-1215.0330221654335,1294.2529802407496,451.6481766948723,-5909.734845328688,-1151.8232564217085,-668.6236620949937,1136.8944884659231,12736.76257845928,12751.10891387738,0.006173457960693811
22892,1.2322321672413647e-06,6.7305023371541264e-12,0.006458624516090911,49289286.68965613,0.0,0.0,49289286.68965613,0.0,0.0,0.0,6174962893772.978,-6604.309547264296,-658.577512473955,1645.6511050688766,994.5968433317668,-5721.496990393562,-1326.3559159785914,-454.9304271346108,794.5003780417529,12292.379549453615,12338.606753152118,0.006173541005715401
22893,1.2322402438441694e-06,8.076602804584952e-12,0.006458721924871106,49289609.75376832,0.0,0.0,49289609.75376832,0.0,0.0,0.0,6174906931064.484,-6182.267443789712,-768.6377527057327,1285.2915468141007,809.7238025415959,-5614.502555778833,-1309.834766122457,-774.4812728725534,920.3875430064961,11828.028157373867,11828.00242240259,0.006173636535792938
22894,1.232249935767535e-06,9.691923365501943e-12,0.006458836664731309,49289997.43070294,0.0,0.0,49289997.43070294,0.0,0.0,0.0,6174868477783.469,-6245.343244006177,-429.6122356779502,1389.9273511097185,1221.480054378706,-5340.366526896221,-1114.4048729087926,-696.4332675241916,994.970251216266,11595.872290908064,11620.361661659734,0.006173749159447643
22895,1.2322615660755735e-06,1.1630308038602331e-11,0.006458977228124135,49290462.64302448,0.0,0.0,49290462.64302448,0.0,0.0,0.0,6175060017394.042,-6367.230727050957,-604.4399362956112,1230.6025506145243,1036.6917057205778,-5452.206622729073,-1301.983662716643,-840.3966934934858,793.6761057808322,11851.240154669786,11860.82674970736,0.006173887104516334
22896,1.2322755224452198e-06,1.3956369646322797e-11,0.006459147448920217,49291020.89781033,0.0,0.0,49291020.89781033,0.0,0.0,0.0,6175304215835.119,-6234.51084527426,-989.9120098347884,1493.569064266262,682.1463658393926,-5695.8403540321215,-1429.7631738240086,-614.3322647824131,719.0133205630366,11943.74120698505,11962.473212382305,0.00617405405721437
22897,1.2322838962670075e-06,8.373821787793677e-12,0.006459245510156175,49291355.85068184,0.0,0.0,49291355.85068184,0.0,0.0,0.0,6175578786336.519,-5899.378409117475,-687.1700196401133,1476.2196986865238,923.3366865835071,-5554.400442840094,-1118.802381823843,-648.5103634972601,1118.4107551807722,11473.516838622574,11479.432545072148,0.006174150183936728
22898,1.2322922700887953e-06,8.373821787793677e-12,0.006459337363992087,49291690.80355335,0.0,0.0,49291690.80355335,0.0,0.0,0.0,6175489571718.697,-6083.087839616834,-264.5892849241702,1074.0316307234684,1274.9217666367697,-4611.11127276023,-1483.224921674968,-1180.9203483511656,610.4657534660819,10735.101271756468,10782.877071009825,0.00617424047782768
22899,1.2323023186749406e-06,1.0048586145352413e-11,0.006459456756608652,49292092.74699916,0.0,0.0,49292092.74699917,0.0,0.0,0.0,6175505050609.672,-6736.985797094823,-961.1841931305158,1324.6331260202712,628.1511761629121,-4892.865509029928,-1215.833445757535,-799.6511416092964,1007.6670677660683,11654.812658765335,11701.187796922302,0.006174358058221261
22900,1.2323083478266279e-06,6.0291516872114474e-12,0.006459537367905784,49292333.913066655,0.0,0.0,49292333.913066655,0.0,0.0,0.0,6175813250572.279,-7032.418312805966,-882.8856037865389,1587.5908263587808,784.005572818579,-6066.090532924466,-1513.3464607286191,-683.3711832855378,740.2938437111063,13118.719519485583,13141.934507443902,0.00617443729293787
22901,1.2323143769783151e-06,6.0291516872114474e-12,0.00645962313627072,49292575.07913415,0.0,0.0,49292575.079134144,0.0,0.0,0.0,6176179671144.089,-7386.696325881175,-689.3802824200123,1700.0843218962725,1084.43170429983,-6561.144508479313,-1699.004959383793,-556.2595841385141,1137.4434340249531,13972.985390462578,13993.95337507632,0.006174521664605472
22902,1.2323216119603397e-06,7.234982024653737e-12,0.006459709724588966,49292864.47841513,0.0,0.0,49292864.47841513,0.0,0.0,0.0,6176105393530.554,-6159.202022520193,-583.8928988984534,1930.3547021326394,960.5465026515358,-5518.277112975556,-1212.3978043785614,-327.8026803323671,997.1313050317483,11711.023310167355,11744.882832219839,0.006174606638621644
22903,1.2323302939387693e-06,8.681978429584484e-12,0.00645981364413261,49293211.75755232,0.0,0.0,49293211.75755232,0.0,0.0,0.0,6176176561217.297,-6208.071058942985,-1133.9413772088471,1578.2645513587743,591.7748715390268,-5490.529778074596,-1388.4087804500582,-557.8529215748258,735.3298892905325,11718.094899720127,11743.953332722036,0.006174708599371157
22904,1.2323407123128848e-06,1.041837411550138e-11,0.006459969264515292,49293628.49251694,0.0,0.0,49293628.492516935,0.0,0.0,0.0,6176544924207.934,-7993.3313303710975,-1117.777931466416,1646.8018087178987,654.0394846165538,-6639.190298096656,-1927.0451027828744,-852.7606358934346,901.5489752349453,14705.77658167374,14723.691950072807,0.0061748619963022545
22905,1.2323532143618234e-06,1.2502048938601657e-11,0.006460118256745505,49294128.57447448,0.0,0.0,49294128.57447448,0.0,0.0,0.0,6176109267321.242,-6016.277572126704,-1106.1022443695374,1280.31399318141,612.2857420064375,-5642.285645598067,-1250.3804686323263,-742.2383214307094,701.3489079736358,11680.382242904687,11687.021872782008,0.006175008108021654
22906,1.2323682168205498e-06,1.5002458726321986e-11,0.006460305655464187,49294728.672823526,0.0,0.0,49294728.672823526,0.0,0.0,0.0,6176288480984.93,-6503.08766871774,-774.4349756570608,1299.640471595757,930.1523109632806,-5731.241076472705,-1474.5319252721526,-822.7713036607688,852.4134084742943,12248.086339907957,12260.29456589873,0.006175192042584852
22907,1.2323862197710214e-06,1.8002950471586384e-11,0.006460545918019447,49295448.79084239,0.0,0.0,49295448.79084239,0.0,0.0,0.0,6176568306605.593,-7008.399560765449,-762.440451585528,1415.980674495386,988.0465641802514,-6067.409851617985,-1583.2496988078155,-704.619325198014,767.1040320647196,13095.230222376318,13115.580930232441,0.006175428161738745
22908,1.2323970215413044e-06,1.080177028295183e-11,0.00646067813580544,49295880.86165371,0.0,0.0,49295880.86165371,0.0,0.0,0.0,6177237233345.881,-6164.7321037487445,-1066.9126972489628,1214.8365687419732,495.0850332651153,-5821.914840722116,-1309.9867363286876,-787.6647495229053,740.7059253096998,12005.841371919285,12012.649250197695,0.006175557919616435
22909,1.2324078233115874e-06,1.080177028295183e-11,0.006460809844673971,49296312.932465024,0.0,0.0,49296312.932465024,0.0,0.0,0.0,6177292486374.205,-6396.86835918536,-814.6167721200468,1641.723158499048,816.6740421631567,-5519.22539093993,-1464.82758966433,-372.49427207185823,759.1757230009483,11928.791802072437,11964.734095266438,0.006175687159925628
22910,1.232420785435927e-06,1.2962124339542196e-11,0.006460970867485664,49296831.417438604,0.0,0.0,49296831.417438604,0.0,0.0,0.0,6176981907644.507,-6607.562968518221,-908.98212200639,1581.4825150402262,811.9372880445079,-5548.865870563363,-1435.333877435687,-471.48210217316307,827.4174119507276,12164.14442072165,12198.954896309644,0.006175845284295807
22911,1.2324363399851343e-06,1.5554549207450635e-11,0.006461160915514271,49297453.599406905,0.0,0.0,49297453.599406905,0.0,0.0,0.0,6177101696617.035,-6423.552398287252,-612.4553024083781,1401.9406392426745,1085.6525052209338,-5519.928640458023,-1447.2597668024762,-681.0959943989998,721.6136956298144,11967.092158377609,11988.271483525676,0.0061760317564545095
22912,1.2324550054441832e-06,1.8665459048940762e-11,0.006461378879830304,49298200.21776886,0.0,0.0,49298200.21776886,0.0,0.0,0.0,6177471328581.7705,-6134.721528148933,-914.4565909665063,1465.9623920626584,890.6636422018653,-5269.800280189883,-1595.3795089440073,-706.0040617852162,702.4230944499925,11421.48208218817,11446.792655235971,0.006176245416094057
22913,1.2324662047196126e-06,1.1199275429364457e-11,0.006461508509257476,49298648.18878604,0.0,0.0,49298648.18878604,0.0,0.0,0.0,6177612431940.258,-6155.489459479821,-481.4877019315722,1383.2942761907295,1091.255259019023,-5179.460696531559,-828.977653064608,-805.4358206701314,1470.6850522806044,11359.302090487019,11381.545595183927,0.00617637288115799
22914,1.232477403995042e-06,1.1199275429364457e-11,0.006461648754341497,49299096.15980321,0.0,0.0,49299096.15980321,0.0,0.0,0.0,6177852978538.234,-6759.004115120256,-850.8470299750156,1158.0085022559567,883.8385324660358,-5514.6153635940045,-1578.6954629799588,-1218.8130738658645,678.7294251622194,12287.494194904253,12314.89599573353,0.00617651079907013
22915,1.2324908431255572e-06,1.3439130515237348e-11,0.006461813474793781,49299633.72502382,0.0,0.0,49299633.72502382,0.0,0.0,0.0,6177973935592.597,-6356.2388547532055,-552.8982980980318,1506.810111065255,1083.0972919990882,-5609.292515459662,-1709.1918608731228,-789.5757324027343,478.496539295903,11994.557226486691,12024.708215806895,0.00617667240069325
22916,1.2325069700821755e-06,1.612695661828482e-11,0.006461998479007806,49300278.80328855,0.0,0.0,49300278.80328855,0.0,0.0,0.0,6177740149571.376,-5870.996033047572,-891.8029151596423,1390.6402738033316,804.3198911922339,-5350.4207383124885,-1300.1870701960756,-951.1706833352652,983.0838653239898,11237.315884006457,11240.508155638188,0.0061768536758806435
22917,1.2325263224301174e-06,1.935234794194178e-11,0.006462229287916203,49301052.897206225,0.0,0.0,49301052.897206225,0.0,0.0,0.0,6177943338865.375,-5867.365936349158,-1093.4705468249954,1395.3449590844489,575.6449282170156,-5798.9524262986315,-1340.0134314904124,-839.3161027192132,872.9619626218499,11692.490254554872,11695.18091334634,0.006177080005090922
22918,1.2325379338388827e-06,1.1611408765165069e-11,0.006462393051980828,49301517.353556834,0.0,0.0,49301517.353556834,0.0,0.0,0.0,6178323577408.517,-7311.021677521336,-926.4468708854407,1619.8772419727322,683.1511819583462,-6533.974797289767,-1519.9754900106573,-831.1408234836506,972.8855832357591,13861.672537342458,13875.160847149775,0.006177241115255201
22919,1.232549545247648e-06,1.1611408765165069e-11,0.00646253203869862,49301981.809907444,0.0,0.0,49301981.809907444,0.0,0.0,0.0,6178562891481.514,-6080.644454440637,-651.997175868843,1329.1047476178414,903.4321448982621,-5623.755930304073,-1467.841901319551,-843.270567040209,803.0113244959964,11726.008040815403,11732.313195145884,0.006177377343939471
22920,1.2325634789381662e-06,1.3933690518198082e-11,0.006462710169110045,49302539.15752817,0.0,0.0,49302539.15752817,0.0,0.0,0.0,6178528356574.346,-6722.370866941964,-701.1928231880952,1344.6758950133571,992.8969061475466,-5814.422710255941,-1141.6626972117715,-841.6340823156469,907.4299557875812,12549.346210274713,12561.326243377132,0.006177552369571845
22921,1.232580199366788e-06,1.6720428621837697e-11,0.006462913724751114,49303207.97467304,0.0,0.0,49303207.97467304,0.0,0.0,0.0,6178691667808.163,-6321.049094046257,-761.7009290676923,1358.2950336931135,862.5653542672046,-5621.26843192614,-1425.3100023456416,-785.5226608582477,692.7690895181968,11910.268532468444,11940.02361680468,0.0061777520118844725
22922,1.2326002638811343e-06,2.0064514346205238e-11,0.006463157602036701,49304010.55524689,0.0,0.0,49304010.55524689,0.0,0.0,0.0,6179104961433.691,-6336.246991898166,-722.8756666941065,1434.8896197521456,977.2826640795804,-5550.231349549708,-1447.625114759075,-762.4163823039861,620.7040242656698,11900.309326193983,11921.152820864687,0.00617799120402627
22923,1.2326243412983497e-06,2.4077417215446284e-11,0.006463459619897327,49304973.65193551,0.0,0.0,49304973.65193551,0.0,0.0,0.0,6179521583072.608,-6485.014965917949,-632.513994937727,1518.7922604179,1173.8757141000908,-5787.829718766781,-1568.5993121027234,-716.4453223105838,742.4542056635156,12283.664173472225,12308.600568078238,0.006178287563337485
22924,1.232638787748679e-06,1.444645032926777e-11,0.006463622909195098,49305551.50994867,0.0,0.0,49305551.50994868,0.0,0.0,0.0,6180138608782.572,-6345.266406120519,-825.049879756116,1522.360564524304,799.7626731469492,-4681.395848145925,-1431.2940216905283,-635.1042121456716,603.6269499891114,11046.917382935915,11104.01442562427,0.0061784479769303405
22925,1.2326532341990081e-06,1.444645032926777e-11,0.006463806344240389,49306129.36796185,0.0,0.0,49306129.36796185,0.0,0.0,0.0,6180387401075.973,-6633.283199910806,-650.9778565570238,1356.672060128958,970.4406971632934,-5814.6136258277675,-1227.4428025409723,-778.6108556550445,1152.38789527677,12466.37860427542,12475.08705070208,0.006178628197655772
22926,1.2326705699394033e-06,1.7335740395121323e-11,0.006464010661086836,49306822.79757765,0.0,0.0,49306822.79757765,0.0,0.0,0.0,6180570836110.71,-5999.99442851647,-967.0662098810182,1226.4660441550168,648.2837787900135,-5531.066095662159,-1462.2312134217543,-936.4007842195406,749.5249922031869,11547.804362686342,11555.410450557163,0.006178828519251502
22927,1.2326913728278774e-06,2.0802888474145587e-11,0.006464260300913495,49307654.91311661,0.0,0.0,49307654.91311661,0.0,0.0,0.0,6180835496356.88,-6147.1833886486465,-919.9953629489221,1233.3069945517746,802.7834620621486,-5599.836642115279,-1397.6944795759111,-803.0748000536631,771.3194294034741,11757.990363129646,11766.95835659297,0.006179073305973874
22928,1.2327038545609618e-06,1.2481733084487351e-11,0.006464406223368223,49308154.18243999,0.0,0.0,49308154.18243999,0.0,0.0,0.0,6181374725972.77,-6314.7917412891575,-311.2543329376744,1428.285684847381,1246.1075645458864,-5099.086820287725,-1351.9111661665854,-717.3712496591961,807.1088595158375,11442.1189901858,11478.601768749997,0.006179216578817335
22929,1.2327163362940463e-06,1.2481733084487351e-11,0.006464563366782978,49308653.45176338,0.0,0.0,49308653.45176337,0.0,0.0,0.0,6181100366114.138,-6769.7165443053145,-644.0279291292215,1362.176628191941,900.1388694738326,-5528.315642963335,-1350.1860073798698,-659.8942013292225,848.1588972712858,12360.342573490534,12371.332905621797,0.006179370994492562
22930,1.2327313143737477e-06,1.497807970138482e-11,0.006464759699668149,49309252.574951425,0.0,0.0,49309252.574951425,0.0,0.0,0.0,6181387393273.765,-6934.185245236806,-1060.6738572836553,1176.575465075992,547.8111999364745,-5921.554382064832,-1438.014278914611,-962.9715842742685,841.8213429189269,12882.654050721918,12895.543340644364,0.0061795641449685105
22931,1.2327492880693893e-06,1.7973695641661783e-11,0.006464971714371852,49309971.52277709,0.0,0.0,49309971.52277709,0.0,0.0,0.0,6181405471026.141,-6414.46154163713,-894.822766175488,1040.5757925379548,717.3378805439028,-5127.368015913623,-1396.1619088540185,-972.0375410954372,769.0815587321241,11568.66682918266,11589.765195073645,0.006179772455880685
22932,1.2327600722867743e-06,1.078421738499707e-11,0.006465114166656896,49310402.89147249,0.0,0.0,49310402.89147249,0.0,0.0,0.0,6181895868614.052,-6879.446107436887,-568.5079824836508,1448.4834307281924,911.9321172598009,-6009.125538875059,-1418.9679001244472,-720.6261029731336,863.6847079839768,12991.532139353263,12979.324680419788,0.006179912427739549
22933,1.2327708565041593e-06,1.078421738499707e-11,0.00646524607132273,49310834.26016789,0.0,0.0,49310834.26016789,0.0,0.0,0.0,6181766732135.951,-6438.108343194337,-542.9856734099868,1109.0347983787883,902.233008233335,-5545.414976508878,-1226.265009612353,-815.1702855709132,976.614838006727,12001.478483075267,12010.418315888368,0.006180041950701552
22934,1.2327837975650212e-06,1.2941060861996484e-11,0.006465397036903857,49311351.90260237,0.0,0.0,49311351.90260237,0.0,0.0,0.0,6181933733059.868,-6109.14682872479,-749.7351804913179,1274.1570234209553,678.9969882244627,-5290.752115055566,-1393.7200158879627,-776.8824183285406,782.8549598306464,11426.707465949681,11436.66902120796,0.006180189953331414
22935,1.2327993268380556e-06,1.552927303439578e-11,0.006465597602536514,49311973.073523745,0.0,0.0,49311973.073523745,0.0,0.0,0.0,6181818902817.563,-6930.5360074815,-579.7829195305046,1492.2244193565707,894.131164888952,-5725.325915033534,-1262.9289480333011,-640.1266726550466,949.1374199086639,12671.297003248956,12697.378448196998,0.006180387134388157
22936,1.2328179619656969e-06,1.8635127641274934e-11,0.006465830458541587,49312718.478629395,0.0,0.0,49312718.478629395,0.0,0.0,0.0,6181819902501.569,-6705.085147663701,-620.4704326762222,1296.0368345500565,897.0581693369967,-5522.143549464863,-1443.4004808869438,-815.4069298149822,602.0898014262954,12249.240890877512,12274.738106953595,0.006180615875699543
22937,1.2328291430422816e-06,1.118107658476496e-11,0.006465963976354915,49313165.721692786,0.0,0.0,49313165.721692786,0.0,0.0,0.0,6181839695701.618,-6563.39375883554,-856.1040206019676,1275.7366726991825,516.7412489612088,-5149.112597517833,-1296.3775650559448,-750.1405638637235,846.1896707584685,11693.691346935077,11736.863841279684,0.006180747106473017
22938,1.2328403241188663e-06,1.118107658476496e-11,0.006466092408702305,49313612.964756176,0.0,0.0,49313612.964756176,0.0,0.0,0.0,6181601325778.019,-6189.853757329652,-995.7752470173247,1380.5963435728204,415.7198532128109,-4966.9127977395765,-1174.5767535189302,-593.2732602255849,972.6232470105256,11289.796530934482,11282.510995503897,0.006180873257092527
22939,1.232853741410768e-06,1.3417291901717952e-11,0.006466252402616019,49314149.65643224,0.0,0.0,49314149.65643224,0.0,0.0,0.0,6181380531525.801,-6186.0759736139025,-935.0607176150505,1334.6117774591908,566.0264581665336,-5458.153647035628,-1569.1007505483947,-589.77283717723,543.5175525523417,11671.965645409595,11695.160119394199,0.006181030174469686
22940,1.2328698421610501e-06,1.6100750282061543e-11,0.006466444093216414,49314793.68644352,0.0,0.0,49314793.68644352,0.0,0.0,0.0,6181376225186.865,-6494.033090429155,-1008.6992218564759,1327.156672374818,499.7742103236284,-5156.884689105259,-1292.3889065423211,-792.9365243834885,878.6247360234371,11673.523730183133,11701.705860452146,0.006181218580713619
22941,1.2328891630613886e-06,1.932090033847385e-11,0.0064666652581102605,49315566.52245706,0.0,0.0,49315566.52245706,0.0,0.0,0.0,6181620412841.805,-6093.529501294965,-510.9942118823933,1347.4982450382006,966.1276397785049,-5082.7350808341835,-1227.968821471412,-675.3606045444403,849.6458971182542,11206.69315002253,11223.674112751743,0.0061814354322025835
22942,1.2329007556015916e-06,1.1592540203084311e-11,0.006466801608736287,49316030.224065185,0.0,0.0,49316030.224065185,0.0,0.0,0.0,6181994526584.963,-6243.118539036115,-1048.3495007016177,1521.9856356024743,360.5124414056978,-5267.098329702966,-1248.6600192360938,-648.1856446294381,910.226844031702,11519.32645104817,11549.583756489707,0.006181569321216609
22943,1.2329123481417946e-06,1.1592540203084311e-11,0.006466937529518306,49316493.925673306,0.0,0.0,49316493.925673306,0.0,0.0,0.0,6182002873094.977,-5690.527761206634,-115.64127413794496,1288.6082242293971,1270.4423882647384,-5740.031517897353,-1744.6104101542142,-778.3550183162913,489.5669109555358,11461.314751833943,11497.139729348099,0.0061817026022711425
22944,1.2329262591900384e-06,1.3911048243701173e-11,0.006467105872783524,49317050.367603056,0.0,0.0,49317050.367603056,0.0,0.0,0.0,6182029381602.711,-6615.605385217611,-773.1193746609088,1214.0981370190127,636.1483800723487,-5234.1504828603065,-1321.8595519184835,-857.3077740890428,883.6281095723697,11869.985297865525,11894.765528540702,0.006181868070928257
22945,1.2329429524479308e-06,1.6693257892441407e-11,0.0064673202165479405,49317718.09791876,0.0,0.0,49317718.09791876,0.0,0.0,0.0,6182307327885.165,-6441.952519318493,-853.8103998124577,1128.1451892410835,634.7154916185133,-6138.793451328839,-1533.2282743593887,-1035.9257337046222,727.1797111331955,12609.87915399266,12610.728242890596,0.0061820785850670275
22946,1.2329629843574016e-06,2.003190947092969e-11,0.006467567175666083,49318519.37429759,0.0,0.0,49318519.3742976,0.0,0.0,0.0,6182415554933.035,-6395.035924165671,-581.7552327504117,1125.6457974581072,881.4712864110626,-5680.147677133743,-1348.0440408305137,-944.5222963075295,868.5084660270223,12097.397435318482,12101.897419136776,0.006182321009180554
22947,1.2329750035030842e-06,1.2019145682557813e-11,0.006467710492384996,49319000.1401249,0.0,0.0,49319000.1401249,0.0,0.0,0.0,6182862665833.847,-6075.958889444773,-723.3384506479042,1321.9103441818509,676.1037245997642,-5578.696184068662,-1433.4729065806168,-709.5327723863769,934.4282281195912,11686.763698305227,11688.533263583065,0.006182461495364664
22948,1.2329870226487667e-06,1.2019145682557813e-11,0.006467860597278059,49319480.90595221,0.0,0.0,49319480.90595221,0.0,0.0,0.0,6183066266675.557,-6573.344219285057,-755.009338569173,1325.9820723142725,629.2038613943473,-5666.059194428939,-1269.2802070920693,-871.9855364340092,1037.867420932836,12260.542581122352,12268.434599372857,0.006182608951467411
