step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
11221,8.914660615719647e-07,5.6545461171586785e-12,0.007747118147965794,53487963.694316305,0.0,0.0,53487963.694316305,0.0,0.0,0.0,5620768957605.571,-11942.803048481295,-2969.1676977615434,943.8895925606531,73.48058900050147,-12796.800932899683,-2247.6131949069218,-682.0402038919055,-281.74883126264245,24783.554918468068,24873.531765910106,0.0074366370283404535
11222,8.914728470273053e-07,6.7854553405904136e-12,0.007747286587104575,53488370.821636744,0.0,0.0,53488370.821636744,0.0,0.0,0.0,5620876694391.285,-12368.335093175732,-3401.6134905504828,986.9882513954847,-376.77311035195186,-11951.699576465406,-2228.933041685949,-146.36125956506626,-37.97282155498778,24366.095830034054,24489.26734116537,0.0074368031991703205
11223,8.914769183005097e-07,4.071273204354248e-12,0.007747387799428092,53488615.098029,0.0,0.0,53488615.098029,0.0,0.0,0.0,5621283666701.761,-11778.965190289857,-3185.2671050127306,398.06208682299945,-274.3236125048029,-12595.826754595688,-2348.0810048533044,-823.2483194711616,-525.4906038619472,24422.768491425326,24550.27462031599,0.007436903150045542
11224,8.914809895737141e-07,4.071273204354248e-12,0.007747487118316009,53488859.37442126,0.0,0.0,53488859.37442126,0.0,0.0,0.0,5621286019686.075,-12977.199815128195,-3836.057853204695,732.1164005964241,-861.5591371907238,-10904.145062368087,-1200.631502227086,-618.8719294703644,673.0633752375592,23931.335851211046,24099.741480218447,0.007437001266677262
11225,8.914858751015593e-07,4.885527845225098e-12,0.007747635568795741,53489152.506091975,0.0,0.0,53489152.506091975,0.0,0.0,0.0,5621616150614.484,-14413.71307574507,-3505.835015974163,828.6505218471033,-532.799910657898,-15483.880885707973,-1768.4818329661246,-335.39543766761165,-52.008573822561694,29936.31170706573,30040.222807875925,0.0074371480290222666
11226,8.914917377349736e-07,5.862633414270117e-12,0.007747807063936449,53489504.26409684,0.0,0.0,53489504.264096834,0.0,0.0,0.0,5621469654709.63,-14809.105090440711,-2554.1040345360457,1192.627759005856,506.67339269157713,-13998.489980943106,-2227.3538547028934,-205.49918452643897,-115.57266898990719,28860.247306892386,28908.00396449446,0.007437317506052248
11227,8.914987728950708e-07,7.03516009712414e-12,0.007747976293532243,53489926.37370266,0.0,0.0,53489926.37370266,0.0,0.0,0.0,5621246140246.852,-11564.869185137177,-3001.203944455712,1522.1290615638143,244.90895141278563,-12015.984080328186,-1830.1298204013542,-154.79093661624975,234.3105369984761,23631.510442664978,23700.70415129424,0.0074374842443003675
11228,8.91502993991129e-07,4.221096058274484e-12,0.007748091108131131,53490179.63946616,0.0,0.0,53490179.63946616,0.0,0.0,0.0,5621547831857.292,-12990.683359456585,-3269.2828999354892,950.100604148633,-444.0085537963784,-13711.271050277177,-1940.360179134007,-268.784516735805,-61.2229238395373,26756.85704279082,26855.362428422537,0.007437597603364858
11229,8.915072150871873e-07,4.221096058274484e-12,0.0077481994778662,53490432.90522966,0.0,0.0,53490432.90522966,0.0,0.0,0.0,5621632319883.283,-13416.024888769827,-2838.0555363841845,1573.4447060167229,166.7158580451903,-11877.267559408774,-1969.3426116123985,-37.05062744052708,345.7162882520978,25208.17077467583,25332.159333397096,0.007437704532842768
11230,8.915122804024573e-07,5.065315269929381e-12,0.007748327173977485,53490736.82414585,0.0,0.0,53490736.82414585,0.0,0.0,0.0,5621248181007.107,-12201.846812136173,-2820.8888610827707,1267.1665360016177,175.50951050840288,-12544.186987865973,-1675.262350748273,-201.4438869943995,143.98050760558039,24796.280679235384,24850.708088032436,0.007437830409513915
11231,8.915183587807812e-07,6.078378323915258e-12,0.007748482951143948,53491101.526845284,0.0,0.0,53491101.52684529,0.0,0.0,0.0,5620995492756.437,-11682.16419121682,-3351.6847221164376,809.0125133937297,-468.93180933538554,-13465.246319164342,-1965.7770595637853,-674.0876830798294,1.8990558765553913,25176.085804952338,25309.51311511731,0.007437984250309823
11232,8.915256528347699e-07,7.29405398869831e-12,0.007748663071312782,53491539.17008461,0.0,0.0,53491539.17008461,0.0,0.0,0.0,5621157416262.187,-11972.097315029374,-3053.798195883391,768.6575838352167,-35.934065745221424,-12266.410895254327,-1713.4965275249165,-717.768043536497,331.89127207926765,24271.906047512584,24339.957651139455,0.007438161787275013
11233,8.915344056995563e-07,8.752864786437971e-12,0.007748885693594185,53492064.34197179,0.0,0.0,53492064.3419718,0.0,0.0,0.0,5620999031177.83,-12265.537351587134,-2954.827853949032,1284.585891776175,-88.27620415408566,-12705.312950850117,-2018.8494227803326,-180.90738399361922,-182.07210203499363,24991.582042337937,25087.963631176033,0.007438381378828443
11234,8.915396574184282e-07,5.2517188718627825e-12,0.007749018828369517,53492379.445104115,0.0,0.0,53492379.445104115,0.0,0.0,0.0,5621200674436.408,-12708.612788074357,-3940.2735695800543,1076.7473276784094,-1063.2126790464388,-12090.160524673322,-1933.0575084468965,-419.42661212685425,-240.1218116148536,24862.64793455984,25045.650448566445,0.007438512911543562
11235,8.915449091373e-07,5.2517188718627825e-12,0.007749150843252451,53492694.54823643,0.0,0.0,53492694.54823643,0.0,0.0,0.0,5620968531717.234,-11571.040396177666,-2968.0565749955476,998.9350140323966,-183.9079149228298,-13088.491016464954,-2478.977621360777,-364.18964125247777,-469.42476076099325,24693.855175151835,24826.054668027955,0.007438643291003377
11236,8.915512111999463e-07,6.302062646235339e-12,0.007749332492467971,53493072.6719952,0.0,0.0,53493072.6719952,0.0,0.0,0.0,5621174855118.765,-14628.342406286736,-3277.9124889672785,826.1265097805419,-505.57509307567165,-13695.896277922351,-1897.0589864024475,-369.09954291832827,-478.7628289733551,28380.483946753244,28485.106471958952,0.007438822805928847
11237,8.91554992437534e-07,3.7812375877412035e-12,0.007749422381857845,53493299.546250455,0.0,0.0,53493299.54625046,0.0,0.0,0.0,5621480630091.901,-10512.5678899001,-2218.43146621178,1022.8779898280826,1007.3479652305798,-12868.139637137787,-2208.2016248242585,-1272.4425049239007,462.7486093075503,23409.333970030188,23471.796185244744,0.007438911558366835
11238,8.915587736751217e-07,3.7812375877412035e-12,0.007749528489918299,53493526.42050572,0.0,0.0,53493526.420505725,0.0,0.0,0.0,5621400577272.936,-14341.14083631646,-2943.134325895399,960.5825057210559,-289.6808941546321,-13237.023967866313,-1460.8124569062281,-71.51248286434102,200.38925206828557,27643.39626834271,27706.311969964125,0.007439016322515073
11239,8.915633111602269e-07,4.537485105289444e-12,0.0077496406212337445,53493798.66961204,0.0,0.0,53493798.66961204,0.0,0.0,0.0,5621539498885.727,-12184.68061946103,-2247.268127818993,1368.9899616117225,511.14571144293217,-12103.299916740494,-1755.766405622803,-110.90587742804713,-0.29418427793641677,24315.88712126847,24359.241913061396,0.00743912685221243
11240,8.915687561423533e-07,5.444982126347332e-12,0.0077497798636173565,53494125.36853963,0.0,0.0,53494125.368539624,0.0,0.0,0.0,5621610464954.412,-12920.229790658053,-3160.585977545595,1425.3654899467936,-317.4827247407459,-12154.877323675008,-1726.3951548213315,-169.95800059293938,-70.21783856327899,25128.50828838643,25226.51678230107,0.007439264210145419
11241,8.91575290120905e-07,6.533978551616799e-12,0.007749944350379492,53494517.40725273,0.0,0.0,53494517.40725272,0.0,0.0,0.0,5621955685673.481,-12215.366258486692,-2477.5315452192576,1207.2283813376664,435.2091597386919,-12526.086294879271,-2196.6663707369285,-618.2396274122617,219.26007309174724,24776.429573928704,24822.08069709726,0.0074394263970883005
11242,8.915792105080359e-07,3.920387130970079e-12,0.007750054904388007,53494752.63048059,0.0,0.0,53494752.63048058,0.0,0.0,0.0,5622240812550.211,-13419.578323784928,-3550.980913806989,879.9105461202636,-667.612238698018,-14250.325012026256,-1334.6837467688879,-369.5367063191829,-99.17897392145802,27760.798860952444,27855.28417502489,0.00743953560058591
11243,8.915811707016014e-07,1.9601935654850396e-12,0.007750104726831365,53494870.24209451,0.0,0.0,53494870.24209451,0.0,0.0,0.0,5622410266422.945,-12114.470657946427,-2658.4020366595178,1014.8450909897238,228.80442478841243,-12855.691926638994,-2186.7227483476777,-221.03760697149912,300.11883025031176,25006.125778273683,25065.00502406062,0.007439584732847477
11244,8.915831308951668e-07,1.9601935654850396e-12,0.007750157969878121,53494987.85370844,0.0,0.0,53494987.85370844,0.0,0.0,0.0,5622412471620.038,-13512.604326376648,-2568.809337436288,1173.2056674160078,184.7901573915273,-13195.871066974256,-2116.617455442778,-483.02676016566846,-63.653505925977186,26759.260484102102,26810.89639771313,0.007439637287394081
11245,8.915854831274455e-07,2.3522322785820475e-12,0.007750218005676521,53495128.98764516,0.0,0.0,53495128.98764516,0.0,0.0,0.0,5622506389256.557,-11521.083980726964,-3320.272051691121,1208.1688965458175,-547.9719573957689,-13503.325057290825,-2126.3611295848805,-454.1347666964185,-585.5734977697139,25056.623672369937,25223.702977629604,0.0074396966194024096
11246,8.915883058061798e-07,2.822678734298457e-12,0.007750300250688413,53495298.34836921,0.0,0.0,53495298.34836921,0.0,0.0,0.0,5622489177172.409,-14911.460810936018,-2601.852526014801,1153.7273057308594,276.6421047449043,-13784.05605524547,-1006.2942225068223,-331.3190738950322,687.8455155773307,28759.955016523316,28781.696285355083,0.007439777860884451
11247,8.915916930206609e-07,3.3872144811581482e-12,0.007750378163303962,53495501.58123808,0.0,0.0,53495501.58123808,0.0,0.0,0.0,5622453715800.693,-11311.546990119237,-2470.2604831025224,1701.9179230275695,530.2027944759874,-11248.748157780334,-2134.3793423061925,-442.4447124581124,70.71167455778559,22595.07764105144,22654.32077191325,0.007439854595927831
11248,8.915957576780384e-07,4.0646573773897776e-12,0.0077504824806972315,53495745.46068073,0.0,0.0,53495745.46068073,0.0,0.0,0.0,5622480163823.959,-11922.403810018353,-2504.508244871005,725.3176363287548,276.7950406958104,-13308.735837353928,-1624.8853978474579,-630.8125076422712,236.90403454488492,25276.162905726593,25319.28959293787,0.007439957510165065
11249,8.916006352668912e-07,4.877588852867733e-12,0.0077506146860304576,53496038.1160119,0.0,0.0,53496038.1160119,0.0,0.0,0.0,5622606814597.147,-13642.238791719576,-2700.7557845210085,874.2441443520486,189.92060284600626,-13012.584813439042,-2192.912395634533,-845.37732120491,-453.09431885493,26698.04723346705,26769.099199459437,0.0074400880788249215
11250,8.916064883735146e-07,5.8531066234412795e-12,0.007750775803553466,53496389.302409306,0.0,0.0,53496389.302409306,0.0,0.0,0.0,5622742377575.427,-14421.143323070855,-3262.272834209615,733.4864664272196,-462.8902603592072,-12640.22642838396,-1745.956602622,-672.7506906694587,244.04102633862476,27083.923824701873,27194.996700429532,0.007440247254040233
11251,8.916135121014628e-07,7.023727948129535e-12,0.00775095427209487,53496810.72608619,0.0,0.0,53496810.72608619,0.0,0.0,0.0,5622644679412.969,-12061.759675172872,-2711.5242668803457,1173.686434297233,98.17978568112511,-12892.482101410327,-1793.3940792723417,-515.7988589048857,269.72216266430024,25000.635584835523,25053.621183599007,0.007440423223859542
11252,8.916177263382316e-07,4.214236768877721e-12,0.007751065850710103,53497063.58029232,0.0,0.0,53497063.58029232,0.0,0.0,0.0,5622633516465.369,-12812.892301447591,-2670.8743871711954,1612.3695399978833,231.7894060742816,-13187.633527471155,-1850.8268227532367,206.55518152649395,-171.4460969652098,26063.634820411044,26128.79066546868,0.007440533336769891
11253,8.916219405750004e-07,4.214236768877721e-12,0.0077511754904658866,53497316.43449845,0.0,0.0,53497316.43449845,0.0,0.0,0.0,5622468707958.973,-12421.672846527801,-3352.0158871718754,1789.1639675818953,-395.9238973434257,-13075.139172326753,-2053.365756959036,59.37534275450039,141.4831771284979,25560.37840696086,25679.432594893864,0.007440641555978936
11254,8.916269976591231e-07,5.057084122653265e-12,0.007751302993085679,53497619.85954581,0.0,0.0,53497619.85954581,0.0,0.0,0.0,5622325624124.66,-12034.440624118435,-3023.56194692115,1198.3305622138018,-190.43752310510015,-12688.475020659424,-1969.1796422141592,-183.33823947181753,-263.8642902464155,24775.23505137845,24870.473456729207,0.007440767328055377
11255,8.916330661600702e-07,6.068500947183918e-12,0.007751454465526326,53497983.969602644,0.0,0.0,53497983.969602644,0.0,0.0,0.0,5622505824615.449,-12081.312140430742,-2617.0544843150365,1077.2996003776393,249.45869627404699,-12429.237371435782,-1792.0375730585413,-559.6078392512824,68.53435330403887,24559.39923462431,24603.93091083179,0.007440916637033414
11256,8.916403483612068e-07,7.282201136620701e-12,0.007751642894435175,53498420.90167084,0.0,0.0,53498420.90167084,0.0,0.0,0.0,5622905520816.346,-11964.619720929339,-3140.183516685266,1013.0422807466559,-266.5795991539776,-13431.955834073347,-1642.4645991479545,-448.50496895059393,33.847782134000425,25441.008407154844,25535.213125561702,0.007441102589591461
11257,8.916490870025708e-07,8.738641363944841e-12,0.007751857160202475,53498945.22015268,0.0,0.0,53498945.22015268,0.0,0.0,0.0,5623224267586.689,-11545.979361888549,-2589.3670464615516,748.2468570196262,237.7248377492885,-12619.472862042043,-2125.285866350353,-840.2308282734583,-247.22790362342622,24071.40119257969,24187.832229915915,0.00744131395838269
11258,8.916543301873891e-07,5.243184818366904e-12,0.007752006982656645,53499259.81124179,0.0,0.0,53499259.81124178,0.0,0.0,0.0,5623145669075.583,-13878.329304975105,-2448.604304974562,465.99593325397495,329.93943372866835,-14269.343730602686,-1575.6901794440362,-528.8216333502787,-248.9715615142078,28193.4422106798,28225.32453516927,0.007441461948975786
11259,8.916595733722074e-07,5.243184818366904e-12,0.0077521350166613965,53499574.40233088,0.0,0.0,53499574.40233088,0.0,0.0,0.0,5623133425228.112,-11619.038759175923,-2395.5520223248095,1307.1036574805667,461.3697535312431,-12349.626342741158,-2246.001270827397,-529.6184942028123,-359.9364888759503,24021.962178811067,24085.10227409644,0.007441588231618378
11260,8.916658651939894e-07,6.291821782040285e-12,0.007752293762827669,53499951.911637805,0.0,0.0,53499951.911637805,0.0,0.0,0.0,5623357680654.445,-12767.146530489616,-2463.2961357555537,532.5762795263723,464.1282915130948,-12034.525709099795,-1745.037402115292,-702.9069640525215,60.95042245844058,24849.76740886583,24883.350479547622,0.0074417447932249355
11261,8.916696402870587e-07,3.775093069224171e-12,0.007752397215853225,53500178.41722196,0.0,0.0,53500178.417221956,0.0,0.0,0.0,5623705693029.562,-13726.750940044969,-1695.133679898501,-626.2044312857178,1086.943793085287,-13318.199113026503,-2106.9896857041313,-1921.9114437054668,-377.50439295261464,27092.628742586316,27157.888986525955,0.007441847316783423
11262,8.916734153801279e-07,3.775093069224171e-12,0.00775249764080073,53500404.92280611,0.0,0.0,53500404.92280611,0.0,0.0,0.0,5623155004474.328,-12972.62196130819,-3190.387665766296,1289.3471079668611,-264.01051015735624,-13147.40484450732,-1772.0881041559724,-823.3392539466169,-79.94702320335358,26167.036251913516,26250.67609289012,0.007441946415528804
11263,8.916779454918111e-07,4.530111683069005e-12,0.007752616790840394,53500676.72950709,0.0,0.0,53500676.72950709,0.0,0.0,0.0,5623340973778.787,-13426.010798877374,-2734.148602692292,1371.9522745134743,85.12374381509716,-12400.340367503379,-2087.5334024867566,314.5318798398313,-47.27325760452373,25877.8726436829,25960.22573418908,0.007442064018250697
11264,8.916833816258308e-07,5.436134019682806e-12,0.007752762968895555,53501002.89754827,0.0,0.0,53501002.89754827,0.0,0.0,0.0,5623574479925.107,-13301.84164279785,-2455.2962084889364,1081.0213415899402,347.2356203683402,-13148.880052650837,-1965.515604887838,-287.989200518324,-93.00776581841197,26492.88270655162,26537.52111980348,0.007442208279772054
11265,8.916899049866543e-07,6.523360823619367e-12,0.007752922267598909,53501394.29919769,0.0,0.0,53501394.29919769,0.0,0.0,0.0,5623817884511.214,-11944.526322340504,-2693.4245250930535,1540.3410160515116,91.30010718647172,-12005.593334965453,-1796.888162548263,-277.5792293044149,342.0397217871886,24006.454976787205,24060.43726872149,0.007442365234685932
11266,8.916938190031485e-07,3.91401649417162e-12,0.007753020531636245,53501629.14018734,0.0,0.0,53501629.14018734,0.0,0.0,0.0,5623663706590.526,-11474.835234483526,-2316.34516721629,1108.273254423829,474.27798453596785,-13206.561130400578,-1365.631123795249,-574.8090784175372,332.3893698268435,24727.83685454295,24764.54061868584,0.007442462163506384
11267,8.916977330196427e-07,3.91401649417162e-12,0.0077531129105530274,53501863.98117698,0.0,0.0,53501863.98117699,0.0,0.0,0.0,5623761620346.379,-11651.399661513602,-3087.7292076125323,1425.0266589150021,-142.83990133504608,-11461.09036372636,-1646.8969922626109,-16.921121704310846,283.2934495786007,23164.047734553078,23249.719570252728,0.007442553163292267
11268,8.917024298394357e-07,4.696819793005944e-12,0.007753233691095244,53502145.79036457,0.0,0.0,53502145.79036457,0.0,0.0,0.0,5623947824746.367,-12481.881270510938,-3694.810312113482,833.5506407997997,-809.6716663593463,-12711.748501447079,-2561.260364173661,-451.8258397596211,-570.2794265083951,25229.772776133716,25417.16809481185,0.007442672543150457
11269,8.917080660231873e-07,5.636183751607133e-12,0.0077533719368366085,53502483.96138967,0.0,0.0,53502483.96138967,0.0,0.0,0.0,5623884721380.682,-11727.949238888674,-2518.7162862831196,1141.0484413068807,384.22324299439134,-12361.044501703973,-1506.2428113450123,-216.4762887771103,298.68046067695417,24132.47659040376,24168.17730588934,0.007442808759438695
11270,8.917148294436893e-07,6.763420501928559e-12,0.00775353669791136,53502889.76661979,0.0,0.0,53502889.76661979,0.0,0.0,0.0,5623993145955.084,-11115.27304374421,-2432.572564137926,1466.15811054838,381.2941883082854,-12788.110837227714,-2572.583989430947,-230.18945381428452,-327.23257450403656,23949.449279001063,24051.796096337246,0.007442971431849521
11271,8.917188874959904e-07,4.058052301157135e-12,0.007753644392430292,53503133.249757856,0.0,0.0,53503133.249757856,0.0,0.0,0.0,5624302656260.778,-13313.407361756243,-2675.7589472809846,955.897757888054,66.8677813882195,-12920.52801543115,-1645.3472705511615,-476.3908512837309,191.76340889196473,26061.508126657438,26178.408897783855,0.007443077665201989
11272,8.917229455482915e-07,4.058052301157135e-12,0.007753740938368401,53503376.732895926,0.0,0.0,53503376.732895926,0.0,0.0,0.0,5624278124189.419,-11712.656934150287,-2539.3612363515285,1641.8604853682539,560.1586641625597,-11633.796304493537,-1895.872793484041,-120.72252872268227,599.9588456299007,23392.27900605283,23433.388064058534,0.007443172759116347
11273,8.917278152110529e-07,4.869662761388562e-12,0.007753862946693963,53503668.912661605,0.0,0.0,53503668.91266161,0.0,0.0,0.0,5624446727469.919,-11891.883553459744,-2336.0299941561398,1392.165973402913,371.9246022468974,-12716.8069826911,-1903.049590896527,-100.80479645929488,0.5409100265418351,24656.80245295343,24707.143541472,0.007443293074573191
11274,8.917336588063666e-07,5.8435953136662746e-12,0.007754026207471214,53504019.528380424,0.0,0.0,53504019.52838043,0.0,0.0,0.0,5624423633931.61,-13489.45507355752,-2987.133319531236,1150.516991703277,-292.67528672720573,-13967.738631669028,-2313.563327691899,-398.6505957757085,-447.3647800072396,27498.520451524553,27600.776963466178,0.007443454362344108
11275,8.91740671120743e-07,7.012314376399529e-12,0.00775420623081735,53504440.26724302,0.0,0.0,53504440.26724301,0.0,0.0,0.0,5624581835792.59,-12285.506037539159,-2244.8330623991046,1287.6650970307576,460.7430321824676,-12951.349446224474,-1946.1294951525463,-510.70412848440566,258.6454979150833,25291.452128350764,25319.897126555577,0.007443631913422738
11276,8.917427748150559e-07,2.1036943129198587e-12,0.00775425246346173,53504566.48890179,0.0,0.0,53504566.48890179,0.0,0.0,0.0,5625013850066.437,-10520.441554044739,-2926.9679753421256,2525.5636952552313,-192.6008139244407,-10939.599755278005,-3052.6464144393,607.0109724402618,-1187.9061713812348,21485.234749951123,21767.45821043634,0.007443677705500782
11277,8.917448785093688e-07,2.1036943129198587e-12,0.007754303977702987,53504692.71056056,0.0,0.0,53504692.71056056,0.0,0.0,0.0,5625008222495.572,-10422.071789641526,-1623.6766581476404,1770.0602014347767,1090.7342635297516,-13646.144779262284,-2636.8015336408453,-363.0082748820236,-69.86519613489753,24133.106907440666,24249.24233158671,0.007443728718493968
11278,8.917474029425443e-07,2.5244331755038303e-12,0.007754370701651743,53504844.17655109,0.0,0.0,53504844.17655109,0.0,0.0,0.0,5625120497216.27,-12778.453843140576,-2980.452450871201,1232.6661849838897,-236.20064662829665,-13156.121699082558,-2042.6944131342298,-384.3711446167324,-57.48396889297894,26005.206001093382,26081.6891755167,0.007443794559975395
11279,8.917504322623549e-07,3.029319810604596e-12,0.007754452792035523,53505025.935739726,0.0,0.0,53505025.935739726,0.0,0.0,0.0,5625297978516.837,-12512.727395552469,-3007.94393256825,1498.100728262132,-405.6338905110134,-14089.696143438618,-2678.3009727568574,-525.8837548184347,-751.9607940021087,26644.648137853274,26798.101503314563,0.007443875739995166
11280,8.917540674461276e-07,3.635183772725515e-12,0.007754550825414562,53505244.04676609,0.0,0.0,53505244.04676609,0.0,0.0,0.0,5625235382107.851,-13077.865553738124,-3236.636764817129,1199.8643633685772,-401.8555738409799,-13399.25058386246,-1822.878324617334,-255.26950031526403,-52.573470751217116,26521.06777593117,26617.808854494255,0.007443972500621979
11281,8.917584296666549e-07,4.362220527270618e-12,0.007754672772366578,53505505.77999772,0.0,0.0,53505505.77999772,0.0,0.0,0.0,5625268446821.62,-14430.706162357608,-3047.356952830174,1290.5410266490635,-401.32683277360684,-13039.999816037564,-1649.3568985902623,-351.48277524930637,96.76779625218899,27521.494855332803,27608.120136478316,0.007444092933330358
11282,8.917636643312876e-07,5.234664632724741e-12,0.007754801599455484,53505819.85987569,0.0,0.0,53505819.85987569,0.0,0.0,0.0,5625201098218.079,-12676.167403143118,-1911.0399140372108,1408.6962725578373,696.9437247303589,-11509.653395155125,-1909.7082340593806,-20.05846573426101,-49.35591397958119,24234.43602085172,24277.36077066656,0.00744422001717216
11283,8.917699459288469e-07,6.281597559269689e-12,0.007754956001122291,53506196.755729236,0.0,0.0,53506196.75572924,0.0,0.0,0.0,5625362159123.656,-11683.96372825049,-2527.8335972034374,1732.2401107120688,381.1861769520328,-12433.332650549344,-2250.8885350097357,-258.2576990050538,-130.08209298878631,24170.291025459028,24242.257976129444,0.007444372297280694
11284,8.917737148873824e-07,3.768958535561814e-12,0.007755052931780797,53506422.893241376,0.0,0.0,53506422.893241376,0.0,0.0,0.0,5625444152406.163,-12285.996732965945,-2822.0839079120997,1444.6393345233794,-207.31898153490246,-12919.159503280991,-1662.4267944155476,-97.7599852487335,469.2529201519719,25311.548224336257,25360.499290270607,0.007444467879950961
11285,8.91777483845918e-07,3.768958535561814e-12,0.00775514736188519,53506649.03075351,0.0,0.0,53506649.03075351,0.0,0.0,0.0,5625339590201.317,-12432.196064458501,-2779.6905774510583,1863.0140389420299,199.74860413564593,-12138.608500227923,-2298.5087159663826,-242.91072333657584,-197.88529757220408,24631.177505689702,24716.480734233563,0.007444561035341993
11286,8.917820065961607e-07,4.522750242674176e-12,0.00775526410984869,53506920.39576807,0.0,0.0,53506920.39576807,0.0,0.0,0.0,5625260234602.262,-12587.88537874076,-3148.1103294081486,991.180491248519,-460.97186249075844,-12737.583867644194,-2061.9381618093503,-724.8018020588235,37.66228912296133,25372.605781308157,25469.813342708203,0.007444676228946469
11287,8.917874338964518e-07,5.427300291209011e-12,0.007755411655909709,53507246.033785544,0.0,0.0,53507246.033785544,0.0,0.0,0.0,5625566665406.74,-12845.703218751913,-3086.1754829485917,705.6820249515584,-402.2429521146364,-13861.017353960719,-1826.4227384079984,-1045.6171669218634,184.63953745803494,26766.22091178731,26845.98679813592,0.007444821930178437
11288,8.917939466568012e-07,6.5127603494508135e-12,0.0077555726733390135,53507636.79940651,0.0,0.0,53507636.79940651,0.0,0.0,0.0,5625763717192.516,-12447.512183491019,-3149.6250323283352,869.3056056082793,-547.4018681745019,-11789.073111388483,-1906.2202566403566,-834.1713864194093,-289.4452017877496,24275.64002987163,24392.274703337163,0.007444980791217958
11289,8.917978543130109e-07,3.907656209670488e-12,0.007755664664253135,53507871.25877909,0.0,0.0,53507871.25877909,0.0,0.0,0.0,5625761264001.306,-11144.448667974137,-1962.251721511276,1053.1393037861776,874.197133920324,-12004.393286230326,-2172.968312882996,-802.5522735528461,199.029194669011,23171.766585754576,23206.414445610386,0.007445071473907471
11290,8.918017619692205e-07,3.907656209670488e-12,0.007755761097400562,53508105.71815167,0.0,0.0,53508105.71815167,0.0,0.0,0.0,5625543729702.964,-11281.924737387868,-2974.8906310563602,614.0510144185353,-270.41959029411396,-12941.76005872601,-1108.6238226126384,-990.7401765532534,423.2709895631283,24264.483240211113,24346.224169179724,0.007445166610581528
11291,8.918041065629463e-07,2.344593725802293e-12,0.007755820973447771,53508246.393775225,0.0,0.0,53508246.393775225,0.0,0.0,0.0,5625619072948.5,-12171.251459957099,-2551.238960378692,1075.227296874539,4.8783782601586,-12889.111530277996,-2466.328841510966,-359.2646222274218,258.63253236729844,25133.711156881578,25191.364043239595,0.007445225674095608
11292,8.918064511566721e-07,2.344593725802293e-12,0.0077558798142520246,53508387.06939878,0.0,0.0,53508387.069398776,0.0,0.0,0.0,5625766885606.762,-11408.572662509967,-1814.5942931578281,1361.3254303693177,959.5225793926622,-13270.766638873622,-2226.134338799262,-321.1095698963451,33.00923056344116,24739.41191545372,24787.345918269424,0.007445283790351327
11293,8.91809264669143e-07,2.813512470962751e-12,0.007755953020877137,53508555.88014704,0.0,0.0,53508555.88014703,0.0,0.0,0.0,5625814252264.658,-12013.358115192881,-2652.103316169492,1330.6441464239235,110.993096845377,-13551.965876142793,-1812.1029277333137,-370.4647671955944,174.57238576101525,25609.439368634285,25675.543266167195,0.0074453560288125055
11294,8.918126408841082e-07,3.3762149651553013e-12,0.007756038467799502,53508758.45304494,0.0,0.0,53508758.45304494,0.0,0.0,0.0,5625884922229.36,-12687.558912856715,-2302.6228091111525,1690.924966548881,386.6157240889123,-12103.828692059275,-1857.4801121791309,-28.496546992083555,-77.10720961263861,24942.049813778765,24962.256292781574,0.007445440306755765
11295,8.918166923420664e-07,4.0514579581863616e-12,0.0077561432248789315,53509001.540522434,0.0,0.0,53509001.540522434,0.0,0.0,0.0,5626028561424.946,-12342.684111750294,-2438.5947343616754,1213.1870310730862,288.60313298058367,-13071.01397388015,-2089.874854925481,-338.0898462319346,-70.68353422364329,25453.63678649223,25509.59321258597,0.007445543657800196
11296,8.918215540916162e-07,4.861749549823634e-12,0.007756269999433615,53509293.24549542,0.0,0.0,53509293.24549542,0.0,0.0,0.0,5625837588913.522,-11940.631530836637,-3133.0957812555725,967.6787305374934,-391.25285523630475,-13639.985720778917,-2521.2687343252737,-363.82339524884827,-527.8573046687261,25624.43118121779,25771.829417263783,0.007445668953980264
11297,8.918273881910759e-07,5.834099459788361e-12,0.0077564286025230775,53509643.29146302,0.0,0.0,53509643.29146301,0.0,0.0,0.0,5626088747640.94,-12453.518608113664,-2962.3475291610453,1013.028262401951,-209.1549517105608,-14264.997403031934,-2368.17190439864,-511.89418874069935,-235.42650023513082,26748.438889796373,26865.137305581215,0.007445825687863305
11298,8.918343891104277e-07,7.000919351746032e-12,0.007756600596884916,53510063.34662412,0.0,0.0,53510063.34662411,0.0,0.0,0.0,5626273476886.581,-12032.51824418385,-2925.35075566567,1371.2830713187593,-175.54990051571207,-12070.302932619352,-2226.7116684543876,-401.1883115873642,100.61394457310368,24123.07515450237,24220.307501743446,0.007445995252282799
11299,8.918385896620387e-07,4.200551611047619e-12,0.007756715074888301,53510315.37972077,0.0,0.0,53510315.37972078,0.0,0.0,0.0,5626206941322.834,-13174.561356583734,-2410.9328299182616,1051.399456859017,251.53819089369804,-13627.96918737497,-2298.611492483661,-684.6878785445107,-501.72247872330485,26857.193075178555,26918.631682131207,0.007446108325384479
