step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
15213,1.2485045797846216e-06,5.8531066234412795e-12,0.007766325622333615,49940183.191386364,0.0,0.0,49940183.19138637,0.0,0.0,0.0,5637067612242.62,-8723.14822204686,-1126.6826213355564,1573.6106934282366,-485.7751762097959,-9687.097370634307,-1159.7249757856048,-812.4534464887776,-177.60091748186665,18362.035900446877,18431.520886882303,0.007480249914589582
15214,1.2485080916485958e-06,3.5118639740647675e-12,0.0077663917105435755,49940323.665945336,0.0,0.0,49940323.665945336,0.0,0.0,0.0,5637195642361.162,-8709.264227152287,-1574.542298021952,2671.63198098352,-1062.810126157155,-9695.916533707848,-1078.036432587218,359.0169126239124,-130.927449917907,18433.204789278214,18591.147475933765,0.007480315204170639
15215,1.24851160351257e-06,3.5118639740647675e-12,0.00776645329705288,49940464.1405043,0.0,0.0,49940464.1405043,0.0,0.0,0.0,5637296909715.629,-8447.662431656661,-1091.0213564614182,931.832058623638,-604.3464635277586,-8845.170810204683,-1162.0948670415771,-987.0703663143944,-344.7057119967165,17282.955517112972,17337.32936523129,0.007480376090513044
15216,1.2485158177493388e-06,4.214236768877721e-12,0.007766528464212748,49940632.70997506,0.0,0.0,49940632.70997506,0.0,0.0,0.0,5636941502377.174,-8727.1844028262,-1714.84956629358,1405.3853206337017,-1047.8240598125685,-8788.876739549247,-1111.018359014314,-1163.637199893427,-169.8161459166244,17559.0252854854,17633.172210238314,0.007480450400875724
15217,1.2485208748334615e-06,5.057084122653265e-12,0.007766620335849969,49940834.99333996,0.0,0.0,49940834.99333996,0.0,0.0,0.0,5637030636414.673,-8928.97478427074,-1086.5400761576784,1529.1902589404249,-535.6361790241871,-8993.132421466411,-1073.1153055399893,-793.552132706266,-194.78385080821639,17890.29832217564,17945.396610603148,0.007480541152255998
15218,1.2485269433344086e-06,6.068500947183918e-12,0.007766725464450223,49941077.73337785,0.0,0.0,49941077.73337785,0.0,0.0,0.0,5637110965213.74,-9171.4714151749,-1098.9650908008489,1517.4361984159066,-587.9728383625362,-7876.407015786142,-1319.4971518869484,-801.6161901095668,-396.15791101756014,17072.86808601016,17142.29302355251,0.0074806451802774485
15219,1.248530584434977e-06,3.641100568310351e-12,0.007766797968600503,49941223.377400585,0.0,0.0,49941223.377400585,0.0,0.0,0.0,5637359961545.17,-9621.325755035841,-1882.0227871694267,1652.2959267125946,-1170.61673679691,-9978.642184376107,-1470.3603686235306,-1085.921884364493,-436.0711595726357,19594.01366482135,19709.651020434056,0.00748071694509898
15220,1.2485342255355454e-06,3.641100568310351e-12,0.0077668647620198475,49941369.02142332,0.0,0.0,49941369.02142332,0.0,0.0,0.0,5637272449122.321,-8911.221504016758,-1534.7982009546258,1565.904997480102,-1101.3723399534642,-9109.80198739905,-1204.7760297863879,-782.119083622321,-81.27178094801754,18046.508481535075,18123.348596821947,0.0074807829340338555
15221,1.2485385948562273e-06,4.369320681972421e-12,0.007766950863212325,49941543.79425061,0.0,0.0,49941543.7942506,0.0,0.0,0.0,5637401279621.497,-10341.34646243861,-1299.5430273395425,1556.0653095231223,-640.8456594511014,-9129.208574528759,-874.1086056490265,-1026.5237148477495,185.33252173903907,19464.760673821635,19517.90240552906,0.007480868214008504
15222,1.2485438380410457e-06,5.243184818366904e-12,0.0077670479996251535,49941753.52164333,0.0,0.0,49941753.52164333,0.0,0.0,0.0,5637408334441.035,-9364.046137999127,-1039.7714270125512,1944.512353289861,-423.0280621430927,-8864.347813963239,-1316.418057253842,-704.0605105493224,-290.1756345330697,18264.7866218196,18312.004728904885,0.0074809642272336925
15223,1.2485501298628278e-06,6.291821782040285e-12,0.007767160638520674,49942005.19451462,0.0,0.0,49942005.19451462,0.0,0.0,0.0,5637412162389.152,-7509.242677575075,-1589.5294658248076,2332.7183547067275,-1012.7420310415115,-9988.581324332923,-1478.0389372963537,-117.45252930554528,-434.39908978193347,17509.54929486826,17709.00182368566,0.007481075649117105
15224,1.248553904955897e-06,3.775093069224171e-12,0.007767227454800494,49942156.19823739,0.0,0.0,49942156.19823739,0.0,0.0,0.0,5636924181378.26,-8275.33750898879,-1596.708902972912,1650.2875129626268,-1030.8163947839028,-9096.454186184512,-908.4266248812196,-618.7132601925492,-149.39199901099485,17378.245676603914,17469.470892209352,0.007481141597995593
15225,1.2485576800489663e-06,3.775093069224171e-12,0.007767291271932978,49942307.20196016,0.0,0.0,49942307.20196016,0.0,0.0,0.0,5637064608492.776,-7234.922913070683,-1921.7443213407755,1754.576076104387,-1349.820353022966,-9318.699810419163,-480.80032248725547,-607.3490423845046,309.6872993294167,16540.252464085144,16709.009541093375,0.007481204676061706
15226,1.2485622101606495e-06,4.530111683069005e-12,0.007767376824755448,49942488.40642749,0.0,0.0,49942488.40642749,0.0,0.0,0.0,5637066797468.728,-9031.42239318039,-1705.734948434571,2263.4837828325067,-1029.9096087455396,-9495.31475804087,-1357.6336975582567,-543.3775038566704,-326.9291149095987,18539.913102668077,18656.47528276206,0.007481289191978349
15227,1.2485676462946692e-06,5.436134019682806e-12,0.007767465592994857,49942705.851788275,0.0,0.0,49942705.851788275,0.0,0.0,0.0,5637120346690.754,-7322.724205141856,-1800.8734401269933,2045.5078462241659,-1261.2778943081664,-8610.648556578066,-599.3271156380528,-276.07930720242973,418.75092552594646,15976.826829637152,16109.928240037681,0.00748137676770731
15228,1.248570907975081e-06,3.2616804118096836e-12,0.007767524268607552,49942836.319004744,0.0,0.0,49942836.319004744,0.0,0.0,0.0,5637298626279.195,-8833.805271498542,-2517.084052717192,1431.01502005847,-2096.478992856295,-8746.502671107008,-1436.3847198744006,-776.0431752569742,-659.0016127033153,17620.257487471557,17852.417137241177,0.00748143499658659
15229,1.248574169655493e-06,3.2616804118096836e-12,0.007767582678475948,49942966.78622121,0.0,0.0,49942966.78622121,0.0,0.0,0.0,5637268774195.62,-8827.902429210359,-2112.964593269333,1542.4206184235354,-1427.742610322111,-8744.774259984071,-1862.8909975385131,-1154.8296914436005,-938.4589607597716,17561.493441863026,17759.05755710563,0.0074814929209567555
15230,1.248578083671987e-06,3.91401649417162e-12,0.007767657509565483,49943123.34688098,0.0,0.0,49943123.34688098,0.0,0.0,0.0,5636822329759.195,-8607.318027016247,-914.862242672577,1591.8279866072262,-367.16659270986514,-10243.863771689666,-227.3295279955116,-975.2600771181217,576.8559427099518,18884.561783494544,18915.995059982633,0.007481566958473424
15231,1.2485827804917801e-06,4.696819793005944e-12,0.007767735687992153,49943311.2196727,0.0,0.0,49943311.2196727,0.0,0.0,0.0,5636636737507.147,-8290.167317096328,-843.5127772501049,1925.999810145099,-311.4481447483443,-8078.632538986697,-1086.500405565192,-420.6246177350853,-194.69759499620548,16363.188909010998,16418.80848044628,0.007481644074658073
15232,1.2485884166755318e-06,5.636183751607133e-12,0.0077678391492311165,49943536.667022765,0.0,0.0,49943536.667022765,0.0,0.0,0.0,5636716175156.519,-9015.019306607517,-1429.9053887213367,1635.4780962581476,-946.0139654518515,-9046.879222725158,-523.2452201403437,-863.4775806253991,306.1388928839783,18083.244762844868,18134.02684251427,0.007481746281365514
15233,1.2485951800960337e-06,6.763420501928559e-12,0.007767955343298329,49943807.20384284,0.0,0.0,49943807.20384284,0.0,0.0,0.0,5636614614195.008,-8611.85044755845,-1057.8151637838773,1562.1897944055659,-492.0317662714787,-8309.91830183937,-1029.6487011580166,-862.2082407161402,-52.63392513103275,16919.848243914337,16961.36084544488,0.007481860998181197
15234,1.248603296200636e-06,8.11610460231427e-12,0.007768096804551438,49944131.84802693,0.0,0.0,49944131.84802693,0.0,0.0,0.0,5636707450205.691,-8225.311029557568,-1272.2643176701408,1445.7789062528038,-793.2748260653926,-8901.852317732484,-1497.372048475596,-974.9311554449752,-499.7450751907033,17140.80940746645,17222.93773905338,0.007482000781345447
15235,1.2486130355261588e-06,9.739325522777124e-12,0.007768271606672396,49944521.421047844,0.0,0.0,49944521.421047844,0.0,0.0,0.0,5636410664267.189,-8406.333847638294,-1623.4689404392068,1280.8304784991378,-1173.0928692702864,-9248.092036387912,-1397.42691065203,-1074.297459428413,-512.00344267495,17630.54792787538,17753.58263125898,0.007482173689265888
15236,1.2486188791214725e-06,5.8435953136662746e-12,0.0077683746175786885,49944755.16486039,0.0,0.0,49944755.16486039,0.0,0.0,0.0,5636794905606.868,-8652.974478253323,-1362.1911521643215,1829.2850983698986,-882.8731630102718,-8641.32097655647,-1128.3458682333965,-605.1106209676634,-192.9413625118815,17331.893016948554,17398.91317545228,0.007482275361473383
15237,1.2486247227167863e-06,5.8435953136662746e-12,0.007768484800212417,49944988.908672936,0.0,0.0,49944988.908672936,0.0,0.0,0.0,5636995344077.716,-9328.798326857814,-1096.3907218844286,1836.544039166639,-548.2889108915085,-9259.800828260299,-1069.2126570754401,-688.7044435030838,-157.45559973659283,18574.099966182057,18628.494125541747,0.007482384218854356
15238,1.2486282288739744e-06,3.5061571881997646e-12,0.007768541746756028,49945129.15496046,0.0,0.0,49945129.15496046,0.0,0.0,0.0,5637303180539.774,-7727.0095948237895,-1293.64043437874,1249.2769133115294,-901.9794170227796,-8232.019299796322,-644.3180531401458,-1118.5491628473471,213.94962564676328,15979.541936065842,16027.686590131078,0.007482440414442904
15239,1.2486317350311626e-06,3.5061571881997646e-12,0.00776860312802111,49945269.401247986,0.0,0.0,49945269.401247986,0.0,0.0,0.0,5637413599497.797,-8584.418988648733,-1480.6048570795112,1838.2362120937594,-956.2219601165745,-8616.604479396654,-1048.0836563147802,-607.8947066619073,-140.23530295822545,17186.508733900446,17277.0789996544,0.00748250099059763
15240,1.2486359424197884e-06,4.2073886258397175e-12,0.0077686761844655,49945437.69679302,0.0,0.0,49945437.69679302,0.0,0.0,0.0,5637426185841.451,-7508.468904255777,-1134.2726882609634,1537.08564638976,-734.5747953697985,-9539.83426333476,-764.4186781559811,-831.0203953801821,65.54391809005125,17076.875302383178,17151.1901558701,0.007482573152320012
15241,1.2486409912861393e-06,5.048866351007661e-12,0.007768773621834037,49945639.65144706,0.0,0.0,49945639.65144706,0.0,0.0,0.0,5637473275582.558,-9683.561004681978,-1501.0533277414854,1737.2078952808524,-934.9688430211048,-9333.77096856106,-1094.4204781695587,-864.0823380885593,-165.44844739800473,19004.212155680012,19082.149160325847,0.007482669495540812
15242,1.2486470499257605e-06,6.058639621209192e-12,0.0077688925700552785,49945881.997031905,0.0,0.0,49945881.997031905,0.0,0.0,0.0,5637508035583.042,-9410.035185842356,-1648.472702837202,1504.2996038825045,-1167.7367502670172,-9889.852449282986,-1433.18569960161,-982.2901942307353,-586.338709341669,19333.20704861094,19429.73395983173,0.007482787213296811
15243,1.248654320293306e-06,7.27036754545103e-12,0.007769029592699475,49946172.81173372,0.0,0.0,49946172.81173372,0.0,0.0,0.0,5637512692905.881,-9069.318245432478,-1304.5760624263723,1741.9537447908551,-824.425069022275,-9480.543196427641,-1101.8676624782415,-622.9364889638048,-244.7860405012966,18543.58234893889,18615.349220187287,0.007482922553727628
15244,1.2486586825138333e-06,4.362220527270618e-12,0.007769108282458044,49946347.30055481,0.0,0.0,49946347.30055481,0.0,0.0,0.0,5637785904339.937,-8791.625301928956,-1888.2066320230485,1980.3682138767808,-1392.6254648586757,-8867.004719313005,-1119.9534071391054,-466.5276452299386,-256.76892959698915,17693.247347829994,17822.138261296797,0.007483000297824991
15245,1.2486630447343606e-06,4.362220527270618e-12,0.007769184590006828,49946521.7893759,0.0,0.0,49946521.7893759,0.0,0.0,0.0,5637763032279.664,-8527.651750509567,-1289.1059865435807,1301.5013269553694,-828.1825284778477,-8701.318928977846,-918.9489506579321,-1100.701291970151,-159.95710364765324,17224.193708522824,17281.01615805484,0.007483075681428408
15246,1.2486682793989934e-06,5.234664632724741e-12,0.007769277302411656,49946731.17596122,0.0,0.0,49946731.17596121,0.0,0.0,0.0,5637895804326.713,-8651.615079274565,-1226.3361942270344,1866.6310896889033,-657.1994057500225,-8694.548436516669,-979.0524041026521,-707.556192856215,-129.67453702220496,17457.798991280226,17479.141470454102,0.007483167178872074
15247,1.248671420197773e-06,3.1407987796348446e-12,0.007769339134614768,49946856.807912394,0.0,0.0,49946856.807912394,0.0,0.0,0.0,5637697707475.212,-9499.461682734438,-1220.285362458149,1912.574716387661,-510.4972873741891,-9945.844281752748,-1010.0790105967832,-1028.1027447094093,-210.9368283347395,19397.91899625091,19460.61392639004,0.007483228300744545
15248,1.2486745609965525e-06,3.1407987796348446e-12,0.007769390366942683,49946982.439863585,0.0,0.0,49946982.43986358,0.0,0.0,0.0,5637792263136.459,-8995.508487457528,-1646.7606222924264,689.4855848328212,-1308.3202957745218,-7031.767048096126,-575.8017934723266,-1399.228410018785,168.81857340944023,16103.952193681376,16215.283608349371,0.007483279229687514
15249,1.2486783299550882e-06,3.768958535561814e-12,0.007769455018749467,49947133.198205,0.0,0.0,49947133.198205,0.0,0.0,0.0,5637816954691.453,-7874.985187964018,-1149.5870217428103,1962.7641337336347,-623.7751859318358,-8962.94904655158,-1255.6614797922884,-504.16832047511133,-445.5059963470678,16829.803098205703,16924.838998152507,0.0074833430187039186
15250,1.2486828527053307e-06,4.522750242674176e-12,0.0077695357840924205,49947314.108214706,0.0,0.0,49947314.108214706,0.0,0.0,0.0,5637869091248.712,-8745.06567794075,-1592.5530998289375,1555.8235921521634,-1095.4628905162488,-8796.715746750051,-1060.8939208664303,-966.3375014472473,-259.41165039798216,17562.678725258585,17643.962724886325,0.0074834228179406145
15251,1.248688280005622e-06,5.427300291209011e-12,0.007769633966968989,49947531.20022635,0.0,0.0,49947531.20022635,0.0,0.0,0.0,5637918069308.272,-8955.515159716027,-1805.0035311109907,1794.6619173007894,-1144.2795833048976,-8845.019250336516,-670.0192162815318,-873.7322429719603,-38.711165661667856,17766.83625098703,17872.146452665347,0.007483519815446262
15252,1.2486947927659714e-06,6.5127603494508135e-12,0.007769750632448432,49947791.710640326,0.0,0.0,49947791.710640326,0.0,0.0,0.0,5637899084328.843,-8642.115617485682,-1178.6421376765538,1567.7969599000912,-707.6943129589373,-8974.346933485835,-1257.3405753300274,-811.2186709674565,-407.5759385546183,17632.49097643516,17693.3342385933,0.00748363504789194
15253,1.2487026080783907e-06,7.815312419340976e-12,0.007769886762889241,49948104.3231371,0.0,0.0,49948104.3231371,0.0,0.0,0.0,5637891332777.406,-8215.271687949033,-748.0093174466981,1948.5819871572203,-234.15560220414858,-8927.075801407676,-1430.2373593901252,-555.1047563011833,-662.534973714067,17123.59798894969,17205.50378490003,0.007483769514279351
15254,1.248711986453294e-06,9.378374903209171e-12,0.00777004516546264,49948479.45813323,0.0,0.0,49948479.45813323,0.0,0.0,0.0,5638105075809.235,-8339.80821165481,-1895.3996354460867,2372.2269930244324,-1367.7105812878099,-8141.6739885071,-937.4959836756342,-34.16869259571128,-234.03554436404022,16516.75428645286,16681.044611841127,0.007483925955369499
15255,1.248717613478236e-06,5.627024941925502e-12,0.007770142564835967,49948704.539130904,0.0,0.0,49948704.539130904,0.0,0.0,0.0,5638316389655.4,-7729.799887484131,-1006.3336953205396,1798.4131689266403,-363.72001272767505,-9282.83171154261,-1188.6703649907563,-847.3873872881451,-531.9430586755653,17016.771453809408,17095.0730811257,0.00748402214977211
15256,1.2487232405031778e-06,5.627024941925502e-12,0.007770242548389532,49948929.62012858,0.0,0.0,49948929.62012858,0.0,0.0,0.0,5638325598019.42,-8396.91515550663,-1699.4838625109771,2581.705645245426,-1078.795495863395,-9413.76897994685,-832.4736474570798,-140.9567606162119,-138.63453866707457,17176.30607364087,17539.71288404405,0.007484120846173983
15257,1.2487299929331082e-06,6.752429930310603e-12,0.007770353554023944,49949199.717325784,0.0,0.0,49949199.71732579,0.0,0.0,0.0,5638052260976.066,-8329.72302949344,-1352.1149729187352,1115.1568037920713,-829.6017312811997,-7885.222075453899,-486.66417872404656,-1337.4242608513027,161.14972996755768,16189.861162136169,16250.748546957151,0.007484230578214861
15258,1.2487340443910663e-06,4.0514579581863616e-12,0.007770429970731752,49949361.775644116,0.0,0.0,49949361.775644116,0.0,0.0,0.0,5638111435977.567,-9109.198392719127,-1470.8087564516072,1668.6763056194857,-864.5879209194148,-9443.710112995519,-864.4221637693178,-1055.601131534691,-319.3740848530228,18584.94557871503,18640.046752516715,0.007484306097580618
15259,1.2487380958490243e-06,4.0514579581863616e-12,0.007770497862045438,49949523.83396244,0.0,0.0,49949523.83396244,0.0,0.0,0.0,5638220727027.921,-7607.052337162672,-809.9928864529476,1887.2803262871,-213.66974801910928,-8870.812529782172,-946.3854630408899,-679.6387821011132,-420.10262053193924,16470.23135805876,16533.07528707947,0.007484373080640063
15260,1.2487429575985741e-06,4.861749549823634e-12,0.0077705817976896135,49949718.30394443,0.0,0.0,49949718.30394443,0.0,0.0,0.0,5638128997581.631,-7975.301859142981,-702.6180791281093,2113.255212957979,-54.334673006687524,-8978.833304005231,-1628.8225320691763,-631.9299804648696,-869.1235500711698,16979.952363115084,17069.410998831667,0.0074844560678413025
15261,1.248748791698034e-06,5.834099459788361e-12,0.0077706828080282685,49949951.667922825,0.0,0.0,49949951.667922825,0.0,0.0,0.0,5638031071148.873,-8628.975723929852,-777.2812685537374,1734.2650743256793,-218.38421092035063,-8441.38468395038,-896.5349334820606,-822.6359257832487,-312.47595796543874,17061.903963383433,17097.111387129808,0.00748455581408961
15262,1.2487522921577099e-06,3.500459675873016e-12,0.007770747361191766,49950091.68630986,0.0,0.0,49950091.68630986,0.0,0.0,0.0,5638391886314.9795,-9159.050266789714,-2029.036948232727,2347.3661996740475,-1435.7082216155843,-8795.068326562743,-2162.3134959596587,-118.68102294930928,-1536.9780133968038,18067.61399576348,18312.25876015781,0.007484619915412974
15263,1.2487557926173857e-06,3.500459675873016e-12,0.007770804777382122,49950231.70469689,0.0,0.0,49950231.70469689,0.0,0.0,0.0,5638229306798.387,-7203.728072560192,-1144.0412800523573,1905.3275293043378,-540.7713656241,-8935.54061505474,-1155.914349112678,-692.0753301551476,-557.7810470428778,16052.276732260212,16187.172611794302,0.007484676577957968
15264,1.2487599931689969e-06,4.200551611047619e-12,0.007770882507210724,49950399.72676133,0.0,0.0,49950399.72676133,0.0,0.0,0.0,5638185365777.422,-9198.502279738092,-2131.047498396998,2331.0596846485473,-1488.0068305136742,-8902.858470717529,-996.9024996390054,-358.9764892760637,-294.4895168346311,18139.171325393017,18298.08823100706,0.007484753440021966
15265,1.2487650338309301e-06,5.040661933257143e-12,0.007770968726259492,49950601.353238665,0.0,0.0,49950601.353238665,0.0,0.0,0.0,5638039747707.427,-8046.514887005653,-836.5972088313982,2313.091568638855,-300.76307786082725,-8765.693845826596,-1049.1482068635576,-137.71941309630472,-359.59925842203114,16777.982803764746,16873.83967996798,0.007484838495343309
15266,1.24877108262525e-06,6.048794319908571e-12,0.007771068929452934,49950843.30501146,0.0,0.0,49950843.30501146,0.0,0.0,0.0,5637933298796.831,-8049.470396892726,-1208.7512059332473,1446.2834198969335,-600.4254594461804,-8232.583768926188,-666.9206364502945,-1117.8313574193805,-11.45337440096085,16318.429983618284,16345.86925279779,0.007484937368144399
15267,1.248774711901842e-06,3.6292765919451423e-12,0.007771133814853826,49950988.476075135,0.0,0.0,49950988.476075135,0.0,0.0,0.0,5638270059364.762,-8571.359637469051,-1461.4691761715965,2148.6384323460898,-821.0165993334149,-9091.45110604234,-854.7540984852503,-312.84118027043667,-333.0130137170464,17481.622459659822,17639.447362090556,0.007485001386577805
15268,1.248778341178434e-06,3.6292765919451423e-12,0.007771206735501902,49951133.64713881,0.0,0.0,49951133.64713881,0.0,0.0,0.0,5638139465483.686,-9374.002734436095,-1853.5400927874466,1860.4449308840553,-1187.4146868735331,-10352.10698916277,-1099.9505595527044,-954.1565457994893,-376.96283813714456,19779.648396179244,19872.888666947627,0.007485073510787458
15269,1.2487826963103443e-06,4.35513191033417e-12,0.007771290245847752,49951307.85241523,0.0,0.0,49951307.85241523,0.0,0.0,0.0,5638115192158.123,-8904.788349221624,-1641.7325011247437,1885.6203814271767,-995.919989021629,-9968.266080890256,-774.763331625606,-730.2092011122037,-83.41690028699531,18843.101379103977,18942.692228041564,0.007485156008710849
15270,1.2487879224686367e-06,5.226158292401004e-12,0.007771385868957519,49951516.89874692,0.0,0.0,49951516.89874692,0.0,0.0,0.0,5638196909142.428,-8598.040776817572,-2031.14777250012,2439.583482740267,-1421.568053634787,-9279.105046763885,-1075.745464934855,-194.07164020564383,-530.3264712037206,17907.40411527545,18082.6756197566,0.007485250511635988
15271,1.2487910581636122e-06,3.1356949754406025e-12,0.007771438260101336,49951642.32654594,0.0,0.0,49951642.32654594,0.0,0.0,0.0,5638278104717.814,-7514.442278549087,-1094.4278732060654,1552.1195268815231,-517.9261056265021,-8937.744934488941,-717.5106383255657,-825.37208706394,104.60142187961353,16413.4939306575,16482.40805089537,0.007485302195440096
15272,1.2487941938585878e-06,3.1356949754406025e-12,0.007771492533695391,49951767.754344955,0.0,0.0,49951767.754344955,0.0,0.0,0.0,5638410878053.065,-7830.015852551991,-1117.6026592486817,1721.7467107474913,-455.7336869498827,-9098.795447969476,-1321.058525232926,-776.5276241909104,-711.2416079656039,17046.142651659105,17096.154367996463,0.0074853558037654465
15273,1.2487979566925583e-06,3.762833970528723e-12,0.007771565879101169,49951918.26770378,0.0,0.0,49951918.26770378,0.0,0.0,0.0,5638196181246.064,-9865.300792511209,-2172.233965766346,2094.644232902981,-1365.23514456842,-9293.852776678135,-1391.849804093807,-953.2309164175043,-642.1576860152313,19138.781090982786,19304.052252960977,0.007485428441709033
15274,1.248802472093323e-06,4.515400764634468e-12,0.007771656759323968,49952098.88373437,0.0,0.0,49952098.88373437,0.0,0.0,0.0,5638146761597.251,-9571.361066165262,-1806.4447957748544,2429.1482784331597,-1052.4311700709811,-10207.623418263485,-909.355722015489,-554.699201543667,-211.24729833758815,19776.280788830878,19889.34474329157,0.007485518250071495
15275,1.2488078905742405e-06,5.418480917561361e-12,0.007771764719897312,49952315.62297107,0.0,0.0,49952315.62297107,0.0,0.0,0.0,5638157431016.292,-9777.452756765368,-1354.0012876146147,1486.9140621600104,-711.5946278163728,-9895.27646353631,-982.8499799867154,-1117.198751428063,-186.61584996350317,19659.25782430543,19712.720259014422,0.007485625063070052
15276,1.248811141662791e-06,3.2510885505368168e-12,0.007771820720734076,49952445.66651309,0.0,0.0,49952445.66651309,0.0,0.0,0.0,5638387663796.976,-6596.727438228797,-435.17439463030803,771.0639966475707,200.53503744729645,-10403.849508348261,-1060.320969648637,-1569.6418479404558,-516.7426207594674,17011.496693516954,17180.179920100374,0.007485680917356286
15277,1.2488143927513416e-06,3.2510885505368168e-12,0.007771882495034545,49952575.71005511,0.0,0.0,49952575.71005511,0.0,0.0,0.0,5638172703967.249,-8643.731070419874,-1660.7720830635128,2123.5160015001816,-791.9725902422043,-10003.661119212367,-1575.1077331784115,-931.697744776098,-1013.7967547716979,18663.14617038096,18800.172949583874,0.0074857420383833105
15278,1.2488182940576024e-06,3.90130626064418e-12,0.007771952075714573,49952731.762305535,0.0,0.0,49952731.762305535,0.0,0.0,0.0,5638199404510.556,-7995.492306157411,-1010.5562848948832,1958.3475913467482,-493.7347147635048,-9507.535126425146,-753.2535890534804,-146.9592811243745,-287.19042069056616,17523.924104260037,17601.55880956067,0.007485810707454891
15279,1.2488229756251152e-06,4.681567512773016e-12,0.007772034155275903,49952919.02500605,0.0,0.0,49952919.02500605,0.0,0.0,0.0,5638220813790.141,-8023.506263121755,-1257.6449879960517,1764.1172498615038,-424.5687931861245,-9214.249910501363,-1297.6002901345325,-744.974479786517,-568.4439509074579,17224.146572085076,17313.301003460878,0.007485891760842408
15280,1.2488285935061306e-06,5.6178810153276184e-12,0.007772133886122875,49953143.74024666,0.0,0.0,49953143.74024666,0.0,0.0,0.0,5638314905092.3545,-8608.997528412052,-1514.3003933271232,1843.8285176966756,-851.8323579600996,-8823.32251682564,-949.7245690175181,-586.5380259576482,-155.8657651463924,17441.425400048563,17518.942613596868,0.007485990180177525
15281,1.248835334963349e-06,6.7414572183931415e-12,0.0077722540024995025,49953413.39853539,0.0,0.0,49953413.39853539,0.0,0.0,0.0,5638211290639.55,-8160.720738837059,-1077.0606690910627,1719.408898001863,-440.77480487473866,-9369.212127702842,-1405.5931562141625,-757.501715526859,-722.0771530521579,17514.42230398038,17607.05394555781,0.007486108877378442
15282,1.24883937983768e-06,4.0448743310358844e-12,0.007772327237637384,49953575.19350863,0.0,0.0,49953575.19350863,0.0,0.0,0.0,5638540582403.537,-8335.488379557204,-1690.2938285433866,1931.0851413123337,-955.0256973186675,-9421.809526121491,-1181.302373248214,-779.8888181018999,-483.6341784482422,17773.57400528501,17882.920813603454,0.007486181211545805
15283,1.248843424712011e-06,4.0448743310358844e-12,0.0077723997795991024,49953736.98848187,0.0,0.0,49953736.98848187,0.0,0.0,0.0,5638398337159.668,-8530.879166832567,-1187.2489320242485,1711.3488876017952,-615.7574436342807,-9097.81886639093,-1030.8086184152676,-756.6880199939586,-307.8590115878487,17653.308442486115,17704.286235137537,0.0074862528231587466
15284,1.2488482785612083e-06,4.8538491972430614e-12,0.007772478975770756,49953931.14244976,0.0,0.0,49953931.14244976,0.0,0.0,0.0,5638226111347.234,-7251.636726032388,-1258.6716514911946,1962.6412404976556,-604.0556966749335,-8739.958471455293,-1834.1634222732523,-735.3857083807773,-958.9584373469854,15969.802419098753,16132.708351107907,0.007486331128892226
15285,1.2488541031802449e-06,5.8246190366916734e-12,0.0077725787127439884,49954164.12721123,0.0,0.0,49954164.12721123,0.0,0.0,0.0,5638270789354.242,-8421.203011420504,-651.1406721025469,1756.0301686352502,-69.88672087848431,-8430.584571455323,-1046.0888484414404,-701.5544503373817,-277.3628835734642,16885.59374602685,16907.717262566235,0.00748642960990406
15286,1.2488610927230889e-06,6.9895428440300075e-12,0.007772699748219216,49954443.70892499,0.0,0.0,49954443.70892499,0.0,0.0,0.0,5638232104770.41,-8953.901550075772,-1442.1747452288557,1885.214748336463,-874.784786940565,-8070.038448691244,-1258.2814524053686,-813.0299422044144,-413.6392083707131,17012.858623378674,17115.136230540593,0.007486549236882025
15287,1.2488652864487952e-06,4.193725706418004e-12,0.007772782280071754,49954611.457953244,0.0,0.0,49954611.457953244,0.0,0.0,0.0,5638568707354.184,-8961.510084734087,-1177.060572886565,2114.8871323826443,-627.0018795323348,-10404.933535396645,-992.4398039971229,-463.81333148041034,-29.00200937616699,19365.363821324965,19443.947396045463,0.007486630779464053
15288,1.2488694801745016e-06,4.193725706418004e-12,0.007772853119033986,49954779.2069815,0.0,0.0,49954779.2069815,0.0,0.0,0.0,5638662807501.461,-7419.247186396682,-1136.3920563485763,2498.4149012438556,-517.596372770941,-9103.808062793083,-1210.5330864301986,-394.6318745724531,-387.6461313325344,16554.114050366967,16669.755463695696,0.007486700687846061
15289,1.2488745126453492e-06,5.032470847701604e-12,0.007772943898910239,49954980.50581542,0.0,0.0,49954980.50581541,0.0,0.0,0.0,5638638699454.4795,-8374.986353953267,-1388.7618679380012,1522.8503288212733,-746.7269373551334,-9395.46777955497,-774.4412383765514,-1269.479752128276,-48.15488546560311,17760.295281042163,17823.09150942826,0.007486790382034498
15290,1.2488805516103665e-06,6.038965017241925e-12,0.007773040203581165,49955222.064416096,0.0,0.0,49955222.064416096,0.0,0.0,0.0,5638686971248.701,-7804.364696028754,-1384.3469828297245,2108.7300839609334,-850.454556587735,-7803.837899425203,-1102.0472429817123,-437.4655152818718,-128.18984244688926,15620.360217168927,15715.260541184654,0.007486885285943143
