step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
80,1.0719210044825588e-08,1.5e-10,7.405599315716873e-06,857536.8035860481,0.0,0.0,857536.803586048,0.0,0.0,0.0,1983731609083.1528,-28.169753437109787,83.28864942601471,94.80079255819908,-94.20811718258955,-273.7755624105462,-119.79456820968971,-122.30744714695126,2.945771493903462,301.92514774745234,340.7541973158744,3.7837684795030895e-06
81,1.0869210044825588e-08,1.5e-10,7.529780517957631e-06,869536.8035860481,0.0,0.0,869536.803586048,0.0,0.0,0.0,1982720226746.547,-7.6238972347390535,87.67714899750608,116.93070819707003,-65.24868755536643,-330.7940902565345,-111.07734537597683,-120.10539468839164,17.886412742656294,338.3984166435917,390.380305655573,3.842325525351425e-06
82,1.1019210044825587e-08,1.5e-10,7.64904541314752e-06,881536.803586048,0.0,0.0,881536.803586048,0.0,0.0,0.0,1981287905582.5117,7.088555638424326,80.79791419215778,100.6041549624473,-71.77803613633425,-314.01490182830423,-83.53964382614487,-125.42377513082971,14.942520470574468,306.90805561633323,361.0629024907146,3.896484960725033e-06
83,1.1169210044825587e-08,1.5e-10,7.761392173169774e-06,893536.803586048,0.0,0.0,893536.803586048,0.0,0.0,0.0,1980337353313.3784,10.430645637474536,76.98813627579692,109.31112324970515,-98.73444857120376,-264.2947873065442,-103.79255347336183,-107.79775423716575,-11.265898130165192,253.7277695927476,306.8062731465854,3.94250590169702e-06
84,1.1319210044825587e-08,1.5e-10,7.878737413969913e-06,905536.8035860481,0.0,0.0,905536.803586048,0.0,0.0,0.0,1979306660350.9453,-70.23810901509945,92.72427581126387,97.98853674882369,-80.9325666526504,-240.9978514476645,-71.22634400298845,-167.13771883713056,19.312726237513015,311.2208960980954,330.33280317223574,3.992055822172855e-06
85,1.1469210044825587e-08,1.5e-10,8.003867731582073e-06,917536.8035860481,0.0,0.0,917536.803586048,0.0,0.0,0.0,1978016313084.8247,-51.202476639514096,108.39896155493739,87.89583529703575,-72.15426835777994,-301.8994282287445,-92.70323461007149,-152.972427770306,12.350665498301801,353.09010230996046,386.8162067838731,4.050078253190436e-06
86,1.1619210044825586e-08,1.5e-10,8.123246115411252e-06,929536.803586048,0.0,0.0,929536.803586048,0.0,0.0,0.0,1976717462359.2148,-78.63412878352662,75.91999864442306,74.10675916196016,-69.37228235497342,-245.54798973057902,-72.93456304417134,-137.57821212405707,21.10000477936541,324.16998508002916,341.50888751458706,4.101304586317624e-06
87,1.1769210044825586e-08,1.5e-10,8.248365863653226e-06,941536.8035860481,0.0,0.0,941536.803586048,0.0,0.0,0.0,1975674247397.9695,-110.1854635259953,84.49092085025383,113.95202266113148,-74.38821354576638,-249.44175722473997,-108.354677420337,-128.39011060066827,11.853455555641952,359.61519359352275,372.82401436684654,4.157228188472651e-06
88,1.1919210044825586e-08,1.5e-10,8.369458841907097e-06,953536.803586048,0.0,0.0,953536.803586048,0.0,0.0,0.0,1974732971477.2766,-118.51489289566823,99.35635999299348,81.80774517441688,-66.62879934730087,-217.36353824832844,-109.7284395962164,-155.19486174368913,11.317987088300457,335.8664439843432,348.49165023577757,4.2095019360080175e-06
89,1.2069210044825585e-08,1.5e-10,8.490005891900816e-06,965536.8035860481,0.0,0.0,965536.803586048,0.0,0.0,0.0,1973923065121.043,-108.51026124091304,111.01047063448237,109.19822621182261,-63.80484726999443,-224.5813967659729,-107.58701856126228,-155.9497622147974,30.79538143895289,333.07984222616534,344.7791352244986,4.2612188062916925e-06
90,1.2219210044825585e-08,1.5e-10,8.61420689387606e-06,977536.803586048,0.0,0.0,977536.803586048,0.0,0.0,0.0,1971932323937.2512,-92.1551094868339,105.35916865599935,110.89043357719042,-64.00699000041311,-262.53973769051646,-84.90640459212092,-146.5668736694556,25.694218815165772,354.68279557599163,371.00225565315077,4.316869144639665e-06
91,1.2369210044825585e-08,1.5e-10,8.74244566097911e-06,989536.803586048,0.0,0.0,989536.803586048,0.0,0.0,0.0,1970894022294.4978,-130.19358944446066,110.2648096600935,72.39911277020366,-72.71257475251858,-256.46294065536046,-76.53073314952526,-166.4692722008339,15.88532720182526,386.64563979706764,399.32198928377005,4.37676744303223e-06
92,1.2519210044825584e-08,1.5e-10,8.869655705613102e-06,1001536.8035860481,0.0,0.0,1001536.803586048,0.0,0.0,0.0,1969316916695.8389,-96.6735432693846,71.81464351588615,89.52581040201261,-40.71108876777637,-279.39027341578117,-59.33305437730795,-121.82221440760173,23.759533527431145,376.051702577874,391.96731493580694,4.435562540272601e-06
93,1.2669210044825584e-08,1.5e-10,8.996083924811548e-06,1013536.8035860481,0.0,0.0,1013536.803586048,0.0,0.0,0.0,1967948144466.6824,-73.1360877932873,57.053227872195045,60.80608498650798,-38.99163237717117,-293.24843063069846,-42.92416625322722,-136.04342872849145,10.213781775344234,366.3716494850288,390.8112410020886,4.4941842264229145e-06
94,1.2819210044825584e-08,1.5e-10,9.12476920077249e-06,1025536.803586048,0.0,0.0,1025536.803586048,0.0,0.0,0.0,1966337422932.5789,-126.56814593236749,40.65875202762098,31.45486279422842,-54.131794551483985,-260.111900146035,-43.06712560712892,-143.10046236058108,-8.764151896609048,386.66718026494254,400.7123461278297,4.554291078342089e-06
95,1.2969210044825583e-08,1.5e-10,9.251929851957723e-06,1037536.8035860481,0.0,0.0,1037536.803586048,0.0,0.0,0.0,1965167811643.1055,-164.77846312887345,67.4166689439978,22.774112833162626,-33.836213043404896,-224.6054485285601,-29.451296836813725,-136.39893113483808,17.325705285309493,389.3703974306493,396.9059451781644,4.613826970118814e-06
96,1.3119210044825583e-08,1.5e-10,9.375805847930319e-06,1049536.803586048,0.0,0.0,1049536.803586048,0.0,0.0,0.0,1963664993879.4487,-134.21607290090014,63.557638387096944,54.98053020873102,-71.8906711195556,-223.3127097145607,-43.99524139449593,-108.8378991582078,2.474332957215971,357.51533317827386,363.36093601600436,4.668331110521215e-06
97,1.3269210044825583e-08,1.5e-10,9.513499732434806e-06,1061536.803586048,0.0,0.0,1061536.803586048,0.0,0.0,0.0,1962500256178.6677,-188.2603551409811,87.37416151355238,67.42869966933672,-91.22376567715456,-266.72536360196216,-50.13505833886718,-130.83247685485424,16.38221103407144,454.8961131297545,459.0583922221367,4.7371898693545355e-06
98,1.3419210044825582e-08,1.5e-10,9.65202432916962e-06,1073536.803586048,0.0,0.0,1073536.803586048,0.0,0.0,0.0,1961331743566.738,-147.2505561561979,85.90943140718721,76.6932683817309,-84.06965529030366,-305.788815445131,-33.51436013090584,-126.15355317810852,5.796100447508253,453.1372880112073,463.41624986606115,4.806702306834445e-06
99,1.3569210044825582e-08,1.5e-10,9.790383752992379e-06,1085536.803586048,0.0,0.0,1085536.803586048,0.0,0.0,0.0,1959807406233.0872,-192.46615931928275,137.42559550340846,60.82547934619478,-69.24519880450298,-272.5500592673265,-21.672749759107337,-133.24282058428577,29.12407177034556,465.03879851224804,470.8588050320525,4.877331127589253e-06
100,1.3719210044825582e-08,1.5e-10,9.935124192509147e-06,1097536.803586048,0.0,0.0,1097536.803586048,0.0,0.0,0.0,1958319858380.8623,-168.79822900435514,104.6249696600597,105.18310015457573,-77.38692857358005,-322.18202251823294,-43.37389928513628,-117.35615716542567,-21.958960429368997,490.96856474723404,500.6152665788713,4.952423417576083e-06
101,1.3869210044825582e-08,1.5e-10,1.0076907601189421e-05,1109536.803586048,0.0,0.0,1109536.803586048,0.0,0.0,0.0,1956717354934.3555,-192.7257093380443,117.26912468637933,100.07081792478812,-102.58755559224664,-287.8864016821229,-22.05587234751313,-128.953945575265,1.0146555791067977,480.6032481955904,484.2502931735492,5.025060961552115e-06
102,1.4019210044825581e-08,1.5e-10,1.0219669933555548e-05,1121536.803586048,0.0,0.0,1121536.803586048,0.0,0.0,0.0,1955360177478.9478,-223.87429141703353,88.92036253040338,88.06761334317748,-97.54757039042033,-258.4345811799902,-37.310410239338886,-169.64123841755327,-60.09531619668263,482.32674449426503,488.3001125294933,5.098305978431539e-06
103,1.4169210044825581e-08,1.5e-10,1.0366962864936796e-05,1133536.803586048,0.0,0.0,1133536.803586048,0.0,0.0,0.0,1953823933127.0986,-235.02879035869606,95.91881669584065,113.28666565798147,-86.94433117067281,-283.37370480067995,-50.10492883329563,-151.97000493961622,-13.344986477290055,515.1266779188245,518.7781157773775,5.176122695798146e-06
104,1.431921004482558e-08,1.5e-10,1.0506337043406834e-05,1145536.803586048,0.0,0.0,1145536.803586048,0.0,0.0,0.0,1952047298145.7014,-194.01116485393948,77.53295318340102,87.23886936382937,-81.21697320845104,-262.3173680548426,-32.85168709239266,-142.66953917079078,-51.56316521859999,456.3173900357465,461.7230723749015,5.245381156654381e-06
105,1.446921004482558e-08,1.5e-10,1.0644122610496304e-05,1157536.803586048,0.0,0.0,1157536.803586048,0.0,0.0,0.0,1950847582625.082,-213.9982515230553,82.17895092043426,87.6340625008287,-80.896505436606,-238.48648825100554,-27.677098382537633,-133.53305420291105,-26.57638500790005,452.4740340436313,454.55451414894907,5.313564333776723e-06
106,1.461921004482558e-08,1.5e-10,1.078868553099291e-05,1169536.803586048,0.0,0.0,1169536.803586048,0.0,0.0,0.0,1949163567363.8608,-160.14869546073692,88.46290924551236,64.54082250570873,-90.77649689172614,-325.11790593477184,-37.00863851607915,-149.89658755366375,-23.903860477668925,485.2562721506283,498.2125068702461,5.3882962098072595e-06
107,1.476921004482558e-08,1.5e-10,1.0928699149292923e-05,1181536.803586048,0.0,0.0,1181536.803586048,0.0,0.0,0.0,1948046000534.8308,-214.5369619526813,124.77694986553809,87.03762685101765,-78.97155385700636,-259.12878042934926,-54.13337795574728,-124.12056266888692,-23.1005380188717,458.1434306859796,467.4672281390284,5.458416294028114e-06
108,1.491921004482558e-08,1.5e-10,1.1073207384176377e-05,1193536.803586048,0.0,0.0,1193536.803586048,0.0,0.0,0.0,1946754095728.8923,-271.44070450163724,128.0786745477359,86.3136371360953,-90.04906168931257,-225.92576937562634,-73.64598292668475,-107.93073935781862,-37.77603983174777,497.3570361675134,502.825841030968,5.533840170182759e-06
109,1.506921004482558e-08,1.5e-10,1.1214475119639008e-05,1205536.803586048,0.0,0.0,1205536.803586048,0.0,0.0,0.0,1945493275894.737,-203.52815690998096,137.02387885664803,62.28100333542682,-82.95776114067579,-272.3512133910412,-9.572582436176859,-91.56926596754613,-6.749456957000837,475.8703353110489,478.9399045887457,5.605681155871071e-06
110,1.5219210044825582e-08,1.5e-10,1.1359711788098786e-05,1217536.803586048,0.0,0.0,1217536.803586048,0.0,0.0,0.0,1944241023985.9055,-226.17065885428642,133.30301448322666,47.58385523379116,-67.65041761546364,-275.1575051607015,-29.835541899649343,-92.6038259695622,-15.478944698347133,501.07412336763537,504.73447055494637,5.6813913264543125e-06
111,1.5369210044825583e-08,1.5e-10,1.1499129238083313e-05,1229536.803586048,0.0,0.0,1229536.803586048,0.0,0.0,0.0,1943109460163.4194,-185.55787769920403,127.311380468395,41.59132542717624,-88.63656577838084,-275.28087799189876,-20.539402807115167,-81.60499951256689,12.874291993868356,460.8331095722581,464.8700444258297,5.751121833118187e-06
112,1.5519210044825585e-08,1.5e-10,1.164436720288095e-05,1241536.803586048,0.0,0.0,1241536.803586048,0.0,0.0,0.0,1941389989021.4639,-223.64369974401282,114.63937961000128,11.581583334150833,-103.69251745180306,-276.12084115244284,-20.083704864697967,-124.14621095965212,-13.742516164565707,499.75924125169183,505.29591579373164,5.826916220487247e-06
113,1.5669210044825586e-08,1.5e-10,1.1788150454845403e-05,1253536.803586048,0.0,0.0,1253536.803586048,0.0,0.0,0.0,1939511813038.7788,-232.30978079948983,107.0344570485994,47.48657820677159,-101.86362636322171,-257.44559155536086,-36.581367512800924,-92.75721653058643,-12.703394874270582,489.7835132752137,491.51909744959346,5.900644085104686e-06
114,1.5819210044825587e-08,1.5e-10,1.1928891721577279e-05,1265536.803586048,0.0,0.0,1265536.803586048,0.0,0.0,0.0,1937712086888.452,-225.40457932391547,148.04396686726284,53.17403894255221,-73.31761586436699,-243.6599494475992,-40.54090072823437,-86.64611256904209,-21.215447016458185,469.0600628399732,472.9015857895113,5.971579322973113e-06
115,1.5856710044825587e-08,3.75e-11,1.1963496034654314e-05,1268536.803586048,0.0,0.0,1268536.803586048,0.0,0.0,0.0,1937111779641.7632,-218.5967843164509,161.5779585612076,56.40971777036277,-89.86550423902241,-240.80307792531158,-3.455592512948085,-73.37564344163084,6.424168897821381,459.3959111467636,461.54446894633776,5.9888872405586e-06
116,1.5894210044825586e-08,3.75e-11,1.2000097552103585e-05,1271536.803586048,0.0,0.0,1271536.803586048,0.0,0.0,0.0,1936811503886.635,-187.41382073665676,148.95420862866857,38.26203637900134,-114.47450133592088,-311.98065861069114,-20.300152526290294,-67.66689869930772,-27.24993938875198,499.6439059315226,506.13381496522567,6.007867258619796e-06
117,1.5939210044825588e-08,4.5e-11,1.2041329778599467e-05,1275136.803586048,0.0,0.0,1275136.803586048,0.0,0.0,0.0,1936353935331.8176,-230.58678830971004,143.6459021670088,50.526494560244025,-117.82619856910874,-226.53244297760637,28.567864890515065,-63.864386538493875,7.141666391293254,457.1151261500766,457.8946871351728,6.028472519540879e-06
118,1.5993210044825586e-08,5.3999999999999994e-11,1.2092838070420226e-05,1279456.803586048,0.0,0.0,1279456.803586048,0.0,0.0,0.0,1935347419012.3896,-158.33757130267617,137.4113440478287,53.54589718052009,-90.99008743621305,-312.2495627711145,-38.424505477718554,-59.83000745715278,-45.5924267493176,470.58200176289097,482.10969037074136,6.054506442820899e-06
119,1.6025610044825585e-08,3.239999999999999e-11,1.2122483748578328e-05,1282048.803586048,0.0,0.0,1282048.803586048,0.0,0.0,0.0,1935095657784.107,-174.27582171237364,133.57934953783015,79.53358657439146,-112.97751959268095,-264.27019699518706,-19.31384315408175,-52.14688021703167,-33.84811968630083,438.5415502350642,443.1176074313974,6.068863453301677e-06
120,1.6058010044825583e-08,3.239999999999999e-11,1.2153209497939875e-05,1284640.803586048,0.0,0.0,1284640.803586048,0.0,0.0,0.0,1934765226339.706,-163.243311990002,106.42452880795503,40.18811027827923,-102.05546113604709,-313.1211174362826,37.79511143223538,-82.43221601943765,-6.55510744136621,476.3607525950399,485.1134405082966,6.084581128774145e-06
121,1.6096890044825582e-08,3.887999999999999e-11,1.2189033113691396e-05,1287751.203586048,0.0,0.0,1287751.203586048,0.0,0.0,0.0,1934440885731.179,-169.1619901351505,92.74183206949789,57.17580266588056,-154.19885716790318,-271.06358568129997,-28.97811277846226,-34.995173974483436,-45.04957650139174,440.2196649438515,447.77905436630107,6.101990778407907e-06
122,1.6143546044825582e-08,4.665599999999999e-11,1.223194225227736e-05,1291483.683586048,0.0,0.0,1291483.683586048,0.0,0.0,0.0,1934115671897.5908,-175.96122465013977,119.70387633450109,66.89150885250234,-107.95247105844278,-270.39820617089083,8.087858403753488,-59.257355006704955,-25.101065097573024,446.3553341051902,449.8544500031268,6.122979187627253e-06
123,1.6199533244825582e-08,5.5987199999999985e-11,1.2283651330918649e-05,1295962.659586048,0.0,0.0,1295962.659586048,0.0,0.0,0.0,1933754777641.4358,-224.01307463447628,177.33328141802974,83.94989705285565,-92.38551232808592,-240.4523102889288,8.267001966761878,-55.79107647599821,38.2968805589921,464.461910699528,468.19700734048996,6.1491922271166265e-06
124,1.626671788482558e-08,6.718463999999998e-11,1.2346528275358923e-05,1301337.430786048,0.0,0.0,1301337.430786048,0.0,0.0,0.0,1933163110301.7065,-205.67822348227796,132.0689617332083,47.12140420421409,-101.41967311921272,-257.62692961897085,-11.261485035501419,-74.10270179149111,-34.431485063174,463.3017529551282,465.61879199280355,6.180474658033898e-06
125,1.634733945282558e-08,8.062156799999998e-11,1.2423124642717269e-05,1307787.156226048,0.0,0.0,1307787.156226048,0.0,0.0,0.0,1932296141738.9094,-223.7155445382148,142.76522198771931,61.43372393713808,-105.72591644183402,-256.57804174587454,-11.373956139164582,-38.71303012046425,-25.313794296163145,480.2885200841625,481.78492051691234,6.2193169137647265e-06
126,1.644408533442558e-08,9.674588159999996e-11,1.2516487290720295e-05,1315526.826754048,0.0,0.0,1315526.826754048,0.0,0.0,0.0,1931490935230.7483,-181.5080773700989,126.12425725449934,57.85428196614277,-81.74309926458804,-308.3736567751419,-6.871665307467256,-85.18540840464124,-12.03755942186765,489.87852309028796,496.3584591448524,6.2673375504843124e-06
127,1.650213286338558e-08,5.804752895999997e-11,1.2570380604739555e-05,1320170.629070848,0.0,0.0,1320170.629070848,0.0,0.0,0.0,1930925017548.2986,-187.30015698475782,144.80296141046927,26.305403179610543,-110.75261097178607,-258.0347024034995,-21.00953163230497,-54.1057670460643,-33.305854834484606,456.4610142906308,456.407082854608,6.293830853843864e-06
128,1.656018039234558e-08,5.804752895999997e-11,1.2623515225239665e-05,1324814.431387648,0.0,0.0,1324814.431387648,0.0,0.0,0.0,1930413052004.6384,-211.56855811340168,128.77209815901554,17.866263834127068,-104.64653503620751,-235.47584436027984,5.765011508315399,-80.82063237591898,-16.673929731941296,447.03575667204325,448.986447982836,6.319893407685795e-06
129,1.6629837427097582e-08,6.965703475199997e-11,1.2691883919647967e-05,1330386.994167808,0.0,0.0,1330386.994167808,0.0,0.0,0.0,1929950661789.7197,-239.63855356641818,135.40698989321587,49.940253657137006,-108.6883389079743,-275.80513665740943,19.90612526019752,-49.75465106749351,-14.70470221477894,515.4406481919433,516.1037746750764,6.355843666253975e-06
130,1.6713425868799982e-08,8.358844170239996e-11,1.277510669467394e-05,1337074.069504,0.0,0.0,1337074.069504,0.0,0.0,0.0,1929426493615.323,-228.58079168757507,120.63510278290495,49.694754119707135,-93.43687304678163,-294.6945287648057,-3.7890213916412,-68.12581620688275,-31.121325271775856,523.2720002194759,525.393008361944,6.399760449104286e-06
131,1.6813731998842862e-08,1.0030613004287995e-10,1.2870807816745924e-05,1345098.5599074303,0.0,0.0,1345098.5599074303,0.0,0.0,0.0,1928603818792.0483,-204.86132888173842,140.37163158059528,3.9301527994081185,-91.12864331497497,-283.2401076171313,53.1562807219162,-57.119640156577724,-5.638142717191528,488.07269911356246,492.72309038863824,6.449183595483939e-06
