step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
2838,3.3041027013648743e-07,1.5e-10,0.00048245270523161087,45782990.017514415,0.0,0.0,0.0,0.0,0.0,26432821.610917896,1785280812039.0574,99.27734781619527,1638.3422486052564,57.12787954128817,1250.9128662085964,-490.62298378638707,-69.48614208342582,-178.6833197599565,92.83145601410594,391.1031067576695,1748.3490245996875,0.00021044453125662962
2839,3.3056027013648744e-07,1.5e-10,0.00048284103553802003,45803774.62720524,0.0,0.0,0.0,0.0,0.0,26444821.610917896,1785749558455.1123,152.57438260376628,1658.6493269287957,92.63821424329349,1295.680367764395,-499.12419176409924,-53.05770570884584,-163.48001827477688,103.52107246590809,346.49273381458244,1781.4368066969266,0.00021071174677763415
2840,3.3063527013648744e-07,7.5e-11,0.00048302664168411384,45814166.93205065,0.0,0.0,0.0,0.0,0.0,26450821.610917896,1785740098691.2795,52.46911301999544,1570.6378561518632,27.19086191658471,1188.7317281185992,-462.3334219751434,-70.74688349397691,-131.8863897380151,66.68962291966125,409.62019637555886,1672.6910384025223,0.00021083719860551435
2841,3.3071027013648745e-07,7.5e-11,0.00048321518917080955,45824559.23689607,0.0,0.0,0.0,0.0,0.0,26456821.610917896,1786068713501.902,97.08285273211817,1598.542829330884,100.66458032345118,1227.3112157804003,-482.7993434782481,-91.83903866738747,-123.81064314380694,65.66944895735892,385.63425896892977,1709.6919613405782,0.00021096542550261488
2842,3.3080027013648745e-07,9e-11,0.0004834444646569364,45837030.00271056,0.0,0.0,0.0,0.0,0.0,26464021.610917896,1786474852121.1477,136.12210303834573,1624.5512885138921,81.72064434660285,1259.889865850587,-486.61237831498164,-93.84935226146756,-112.88347496228002,88.59703151280516,351.6119509780499,1739.6266915009658,0.00021112199190484996
2843,3.3090827013648746e-07,1.0799999999999999e-10,0.0004837288526603192,45851994.92168796,0.0,0.0,0.0,0.0,0.0,26472661.610917896,1786900319643.5574,114.66503751450801,1701.4594388565804,58.11055515064663,1323.5682327705524,-530.0322492597937,-100.18528298763222,-126.44375824140826,84.55991102806674,415.92544100235926,1833.9264298326875,0.0002113200559592719
2844,3.310378701364875e-07,1.2959999999999997e-10,0.00048406829178923263,45869952.824460834,0.0,0.0,0.0,0.0,0.0,26483029.610917896,1787169688135.595,178.79455283368821,1697.461235770458,79.04729389015226,1304.5648517086015,-533.2860387696253,-128.65251441591693,-148.95183202597292,68.48269590872867,354.31678908508786,1817.0004070821713,0.00021155553921202973
2845,3.311128701364875e-07,7.5e-11,0.00048426220165198353,45880345.12930625,0.0,0.0,0.0,0.0,0.0,26489029.610917896,1787535483467.0967,84.85098736777499,1666.5652847486435,52.431781895427925,1276.6679424789013,-516.0154863465649,-73.54518296111041,-165.5040580713119,58.397148569203516,431.06980993770685,1788.315999195407,0.0002116896629119694
2846,3.311878701364875e-07,7.5e-11,0.00048445714909184373,45890737.43415166,0.0,0.0,0.0,0.0,0.0,26495029.610917896,1787652552141.208,96.15482477510852,1667.971246286576,44.90243539471625,1297.1803571643006,-529.3573819384421,-69.6330529802154,-162.70407631076208,65.12193121882824,433.1194282175603,1803.7125106059157,0.00021182494135026482
2847,3.312778701364875e-07,9e-11,0.0004846921330696794,45903208.199966155,0.0,0.0,0.0,0.0,0.0,26502229.610917896,1787778183382.2876,126.61584380716846,1660.8023911939213,79.1508315684781,1333.662019606328,-485.1393521385821,-89.68974074639303,-162.2301622263774,74.22322707316043,358.29152303771923,1801.248423781991,0.0002119870537084052
2848,3.313858701364875e-07,1.0799999999999999e-10,0.0004849684017690384,45918173.11894355,0.0,0.0,0.0,0.0,0.0,26510869.610917896,1788176022446.0469,102.01238594979534,1623.7940177422597,85.5057461273796,1276.3429318743529,-491.2039641128262,-36.34359203245708,-166.04157880027742,124.91917636623349,389.1462738140219,1754.1732476542202,0.00021217650441915186
2849,3.315154701364875e-07,1.2959999999999997e-10,0.00048530210958338556,45936131.02171642,0.0,0.0,0.0,0.0,0.0,26521237.610917896,1788676742842.4473,94.11043187406634,1626.4000165080479,90.52119160629856,1299.7413992170743,-511.1111884933822,-72.36972063655534,-150.05660403092892,75.26922874668017,416.9919663651516,1775.1811079538813,0.00021240656789074268
2850,3.3166547013648754e-07,1.5e-10,0.00048569211710098757,45956915.631407246,0.0,0.0,0.0,0.0,0.0,26533237.610917896,1789560362770.7617,94.03751384574358,1646.3123978214899,75.85055843841108,1322.4346813575096,-516.2898586643811,-66.28239711171167,-147.5814601658064,90.52641955808959,422.2187094227598,1800.6041705062999,0.00021267665851631862
2851,3.3181547013648755e-07,1.5e-10,0.00048607772332334216,45977700.241098076,0.0,0.0,0.0,0.0,0.0,26545237.610917896,1790348016167.6848,66.95467433206981,1613.712780490019,79.01119565836512,1291.424645348577,-582.7533838053504,-92.42208478929385,-148.56451391042663,60.11103962029657,515.7350624188651,1794.9781158784147,0.0002129459052337004
2852,3.3196547013648756e-07,1.5e-10,0.00048646460656699464,45998484.850788906,0.0,0.0,0.0,0.0,0.0,26557237.610917896,1791077995339.6064,93.018718986932,1626.0693708711049,84.59484043224597,1300.5531116275758,-549.6069233121927,-93.64061493225083,-147.70262727752905,69.12801332686837,456.5725054042172,1789.605172965647,0.00021321434600964523
2853,3.3211547013648757e-07,1.5e-10,0.00048685059923169876,46019269.46047973,0.0,0.0,0.0,0.0,0.0,26569237.610917896,1791717384112.751,105.19788945668739,1618.963887805436,105.17521109784883,1304.2352898259119,-514.4703515135438,-90.2547625780814,-121.09892608253534,72.11935382183688,409.19706332903763,1773.137806281442,0.00021348031668058746
2854,3.322654701364876e-07,1.5e-10,0.00048723923971467106,46040054.07017056,0.0,0.0,0.0,0.0,0.0,26581237.610917896,1792542165643.4695,61.71238345595931,1633.4374836199668,112.29721909169469,1316.6349206762438,-525.8592464813322,-93.56518924584215,-168.3413758421267,111.7431583471788,464.0905196885883,1797.9461734944168,0.00021375000860661162
2855,3.324154701364876e-07,1.5e-10,0.0004876300703877408,46060838.67986138,0.0,0.0,0.0,0.0,0.0,26593237.610917896,1793579102626.6472,42.76062381622027,1638.9804796723508,125.7027103476008,1331.7018942040643,-550.479250029604,-121.73458914728982,-156.5324569891865,109.40562188290333,507.6680536213328,1821.2835858108208,0.00021402320114448324
2856,3.325654701364876e-07,1.5e-10,0.00048802175340722327,46081623.28955221,0.0,0.0,0.0,0.0,0.0,26605237.610917896,1794496465917.24,34.51224185976915,1662.5677717124795,148.57803973245396,1327.6023550392804,-497.25664991840466,-135.1659911411594,-138.00782277827565,107.04661231226038,462.9740774399823,1813.6170442963003,0.00021429524370112767
2857,3.327154701364876e-07,1.5e-10,0.0004884099080182554,46102407.899243034,0.0,0.0,0.0,0.0,0.0,26617237.610917896,1795077889958.9436,60.41660252090828,1640.254576308161,126.01437608754813,1308.646356307009,-501.6717457872364,-131.66812834686178,-149.38877411390138,123.86950007398177,441.18841994339897,1788.534572213774,0.00021456352388695975
2858,3.3286547013648763e-07,1.5e-10,0.0004887959688491951,46123192.508933865,0.0,0.0,0.0,0.0,0.0,26629237.610917896,1795849777849.2642,63.54129665168853,1622.7944217272077,135.6811323594548,1296.4505504970452,-532.3668910451303,-122.26516278936558,-121.1863862333333,135.5351655918789,468.7100861631808,1782.9432309490285,0.0002148309653716021
2859,3.3301547013648764e-07,1.5e-10,0.0004891853673264371,46143977.11862469,0.0,0.0,0.0,0.0,0.0,26641237.610917896,1796605509644.9314,6.556897632506263,1633.1657741783374,123.97595660770014,1328.0483181902464,-504.1886327441648,-116.25474402982759,-111.94686820652159,127.13271502615339,497.7340492655421,1804.903380447237,0.0002151017008786692
2860,3.3316547013648765e-07,1.5e-10,0.000489581080637342,46164761.72831552,0.0,0.0,0.0,0.0,0.0,26653237.610917896,1796942226942.1313,68.53134301043814,1679.5379255533458,138.0859969559854,1351.7735642189118,-531.2785402436864,-111.93346950065825,-134.16874746061967,143.08753242700706,462.6021745343562,1843.1624703997306,0.00021537817524922915
2861,3.3331547013648766e-07,1.5e-10,0.0004899665939409497,46185546.33800634,0.0,0.0,0.0,0.0,0.0,26665237.610917896,1797844508873.9836,73.89262491422232,1620.5874196451816,135.80840045616708,1295.0525146977445,-518.0925300509755,-115.62185067587875,-135.76050994102656,104.35097038024594,444.01966858950976,1774.1805783123946,0.000215644302335976
2862,3.3339047013648767e-07,7.5e-11,0.0004901553202846872,46195938.642851755,0.0,0.0,0.0,0.0,0.0,26671237.610917896,1797722096933.9966,54.59555439556071,1574.934146897081,98.85470558207689,1257.2409549317176,-459.1750562211512,-143.30027678706693,-125.58399394915861,92.9569593524368,404.5943801968874,1710.7018784201432,0.00021577260497685752
2863,3.3342797013648764e-07,3.75e-11,0.0004902521619025173,46201134.79527446,0.0,0.0,0.0,0.0,0.0,26674237.610917896,1797738505776.089,99.55902846703829,1634.2363846692326,143.21841126745443,1312.4548899513125,-470.0494398292839,-126.71381189348408,-111.1152907441357,137.51543174964186,370.9487052039332,1772.1041719864083,0.000215839058883307
2864,3.334654701364876e-07,3.75e-11,0.0004903528957599717,46206330.94769717,0.0,0.0,0.0,0.0,0.0,26677237.610917896,1797988892232.5508,130.61434541272342,1722.2740804003408,158.97693282201087,1395.1337673564597,-529.140352483408,-124.68695982738926,-138.73909174437864,152.65597726018703,398.71785082609676,1882.5049459205331,0.00021590965281877904
2865,3.3351047013648764e-07,4.5e-11,0.0004904673200689107,46212566.33060442,0.0,0.0,0.0,0.0,0.0,26680837.610917896,1798286482007.9546,111.28436778672189,1596.8706113456287,118.64557520522433,1276.4150024089631,-494.3784661310118,-95.673149741005,-112.31588988202671,135.53461979725336,383.3481327411955,1738.2845335030975,0.00021598787562278668
2866,3.3356447013648765e-07,5.3999999999999994e-11,0.0004906071234792292,46220048.79009312,0.0,0.0,0.0,0.0,0.0,26685157.610917896,1798629198187.4207,152.75950123882174,1645.2684866822506,130.60352903830454,1327.4595113567148,-398.0047374762833,-132.834649542075,-147.28615871512946,92.74434336557597,245.2431365292413,1762.8359876139934,0.00021608306876611785
2867,3.3362927013648766e-07,6.479999999999999e-11,0.0004907752401096558,46229027.741479546,0.0,0.0,0.0,0.0,0.0,26690341.610917896,1799015049068.7449,83.67839059746228,1641.4447407252228,94.23093668637412,1329.4822827384378,-450.04215020017614,-144.24001964413543,-152.4447933095512,109.17611392943968,356.87619776907354,1779.9650717941386,0.00021619841050277011
2868,3.3366815013648767e-07,3.887999999999999e-11,0.0004908786429098062,46234415.112311415,0.0,0.0,0.0,0.0,0.0,26693452.010917895,1798781946384.2993,186.52870926320438,1706.6692111486004,181.52264907686776,1369.6588939275882,-508.1822439216341,-140.26526565638233,-156.9129691902437,207.886690007051,321.95711679982503,1849.5377781494806,0.00021627032053158458
2869,3.337070301364877e-07,3.887999999999999e-11,0.0004909788524003761,46239802.48314327,0.0,0.0,0.0,0.0,0.0,26696562.410917893,1798953932604.8179,107.69450679528913,1642.4099254989853,96.40624597364632,1296.1293158367541,-467.0168163363155,-124.56129272395548,-93.41986935205153,127.19975723725965,359.59008201319307,1765.695748993809,0.00021633897078230546
2870,3.3375368613648767e-07,4.665599999999999e-11,0.0004911007421137229,46246267.3281415,0.0,0.0,0.0,0.0,0.0,26700294.890917893,1799250423358.4514,112.94534785956839,1662.6395263263914,185.85025567897725,1327.2944533852683,-522.4077255359994,-149.42525429168373,-105.40049613336917,142.10488572175626,414.03179094779983,1812.95417933253,0.0002164235559724964
2871,3.3378167973648765e-07,2.7993599999999993e-11,0.0004911733313174176,46250146.23514045,0.0,0.0,0.0,0.0,0.0,26702534.378917895,1799366972947.366,116.22471237838622,1653.8022735736895,104.85129954618643,1312.847172879258,-464.5787331996772,-170.8871671157263,-115.6587514280816,113.30316053908322,348.7466909181217,1780.1098591603431,0.0002164733876558498
2872,3.3379567653648766e-07,1.3996799999999996e-11,0.0004912103320983071,46252085.68863992,0.0,0.0,0.0,0.0,0.0,26703654.122917894,1799344941883.3093,160.34022858335922,1696.2301197534118,177.1891367144798,1340.1488503720066,-569.6035048297655,-147.87194818497844,-181.06747408033146,173.17464061476238,409.76754744866975,1848.998439433454,0.00021649926771720684
2873,3.338096733364877e-07,1.3996799999999996e-11,0.0004912478786284292,46254025.14213939,0.0,0.0,0.0,0.0,0.0,26704773.866917893,1799318793418.3284,98.36211741952673,1742.7212123308047,128.89618450938192,1370.2543249333526,-512.0072701877399,-167.54154092897357,-120.91534349092478,170.0481966774778,413.6526623194789,1877.6365307282956,0.00021652554862020015
2874,3.338180714164877e-07,8.398079999999998e-12,0.0004912673268817993,46255188.81423907,0.0,0.0,0.0,0.0,0.0,26705445.713317893,1799375775280.0798,-79.809288269551,1458.8150642969417,-39.91807147620863,1072.9162401974613,-161.0374523109005,-148.78100612770368,-199.22723429676785,107.84757950247582,241.38352162627973,1488.8101061980815,0.00021653805176657682
2875,3.338264694964877e-07,8.398079999999998e-12,0.0004912900335568824,46256352.48633875,0.0,0.0,0.0,0.0,0.0,26706117.559717894,1799361110679.808,112.32119904883123,1736.0344792169928,293.53946472422274,1369.0437213219323,-765.5814037336579,-173.28796759749628,-97.05902466661637,156.7722937525164,659.0049989174377,1978.7559235087845,0.0002165546695171229
2876,3.338365471924877e-07,1.0077695999999997e-11,0.0004913148878694061,46257748.89285837,0.0,0.0,0.0,0.0,0.0,26706923.775397893,1799406466284.566,133.17437487231206,1579.2757888750602,69.37718424061646,1180.9269471684174,-387.9491308744321,-127.40343153327939,-77.29835728463145,136.95988372869093,255.29745088167857,1641.717259072944,0.0002165712142445778
2877,3.338486404276877e-07,1.2093235199999995e-11,0.0004913462061023386,46259424.58068191,0.0,0.0,0.0,0.0,0.0,26707891.234213892,1799472666588.171,118.50029054368375,1678.8450046180299,110.62148646541148,1280.1370417814503,-475.1997636524675,-182.88420338079547,-116.45453801951004,127.24856684518525,357.2140105733901,1778.915593521894,0.0002165927270892512
2878,3.338631523099277e-07,1.4511882239999993e-11,0.0004913810553782308,46261435.406070165,0.0,0.0,0.0,0.0,0.0,26709052.184793092,1799558450945.472,99.39884941688335,1498.1087756151367,295.2754025696871,1099.2949332505386,-667.3024035706219,-142.3087389642955,46.29475956122988,173.40300871712003,568.9667770216714,1675.503377193521,0.00021661704179695376
2879,3.338805665686157e-07,1.741425868799999e-11,0.0004914261269303717,46263848.39653606,0.0,0.0,0.0,0.0,0.0,26710445.32548813,1799472850929.3643,132.7096030625681,1674.033112736476,107.30475701075422,1276.9497978488178,-506.92276034478857,-141.4573412252049,-78.74874474868592,130.2305596445983,374.86421608264277,1783.2043286760627,0.00021664809497842687
2880,3.3390146367904133e-07,2.089711042559999e-11,0.0004914860233203668,46266743.98509514,0.0,0.0,0.0,0.0,0.0,26712117.09432218,1799437431498.3606,190.06279700151975,1919.8900531342579,255.70225536725445,1507.6501192116677,-556.589279893911,-187.55862665119685,-210.55249168541212,229.71126267766246,366.7592339778208,2058.535291328875,0.00021669111241772476
2881,3.3391400194529667e-07,1.2538266255359993e-11,0.0004915176149222373,46268481.338230595,0.0,0.0,0.0,0.0,0.0,26713120.15562261,1799510319345.491,78.28829264229896,1645.173420055296,25.07686734787275,1204.5786875237507,-397.36234673156696,-188.21726589907996,-75.15646008571939,96.41621630059394,319.444140927275,1699.427685432427,0.00021671242029452646
2882,3.33926540211552e-07,1.2538266255359993e-11,0.0004915510576533145,46270218.69136604,0.0,0.0,0.0,0.0,0.0,26714123.21692304,1799572359621.9478,118.43707878625402,1745.9208048211492,169.76994426149272,1352.4406140752726,-451.3987778589989,-173.5272529383083,-95.28523855673704,210.01432923257195,332.9060816490599,1849.6803395174506,0.00021673561207911064
2883,3.3394158613105846e-07,1.504591950643199e-11,0.0004915901722467933,46272303.51512858,0.0,0.0,0.0,0.0,0.0,26715326.890483554,1799648429205.2039,18.565133779699146,1695.1012869218216,192.83340854324715,1284.0662276691642,-440.4293907997885,-114.94473262872579,-129.22026716366895,235.73333566849993,421.7912085978789,1792.4412282899439,0.0002167625810055515
2884,3.3395964123446616e-07,1.8055103407718388e-11,0.0004916376158801521,46274805.30364363,0.0,0.0,0.0,0.0,0.0,26716771.29875617,1799740438182.6108,107.82189531627769,1723.2755663459154,146.26823191187935,1306.9796907032992,-444.6761403997405,-167.61705294857384,-122.98718301113075,165.00767660391975,337.1605377297775,1810.0713666650925,0.000216795262031252
2885,3.339813073585554e-07,2.1666124089262064e-11,0.0004916949486858978,46277807.44986168,0.0,0.0,0.0,0.0,0.0,26718504.58868331,1799857657577.0361,124.52354905445033,1734.3668474794558,124.91906878381337,1312.1879144732598,-532.3458042457619,-169.78142215757234,-152.82976371810736,186.12723454681077,408.01281781333734,1845.109515104318,0.00021683523840296452
2886,3.33994307033009e-07,1.2999674453557238e-11,0.0004917282637749357,46279608.73759252,0.0,0.0,0.0,0.0,0.0,26719544.562639594,1799944421245.0864,94.04723591782768,1662.909213737939,71.6267548280258,1263.3767703924486,-392.1610345358119,-140.33681351016094,-88.34053515191714,131.74788564017348,296.3378633208805,1738.237168197688,0.00021685783492027415
2887,3.3400730670746254e-07,1.2999674453557238e-11,0.0004917617884319113,46281410.025323346,0.0,0.0,0.0,0.0,0.0,26720584.536595877,1800018406593.5566,48.971567431873886,1695.0244682578925,69.7281470836635,1247.7161062513837,-448.25894584588013,-192.51894689349012,-87.4089891714641,135.12646739776034,399.3692990702084,1769.0853442497373,0.00021688083245382996
2888,3.340229063168068e-07,1.5599609344268684e-11,0.0004918019227672306,46283571.570600346,0.0,0.0,0.0,0.0,0.0,26721832.50534342,1800111169178.09,91.21504982215797,1678.5173075029873,117.31001871538365,1261.634519490543,-402.64379308052537,-181.5643055244437,-120.24063526207827,153.80465814931716,333.7996930685978,1752.0465025540059,0.00021690816369482278
2889,3.3404162584801996e-07,1.871953121312242e-11,0.0004918519242630982,46286165.42493275,0.0,0.0,0.0,0.0,0.0,26723330.06784047,1800137218086.0596,128.68490830625547,1755.076797439698,161.70432536546696,1340.4334661154332,-503.7325677939346,-169.34611194856612,-138.1346996588308,189.9813733001088,375.3325210814116,1862.3933299895712,0.00021694302682489464
2890,3.3405285756674783e-07,1.1231718727873452e-11,0.000491881983515667,46287721.737532176,0.0,0.0,0.0,0.0,0.0,26724228.605338696,1800030067420.3853,408.3885004927372,1746.426707864886,77.42899782173886,1365.875368047881,-500.78316954032925,-19.27030255383305,-146.24101466367142,287.5680989939489,93.09495332720665,1881.0995236914423,0.00021696415480564388
2891,3.340640892854757e-07,1.1231718727873452e-11,0.0004919113918118977,46289278.05013161,0.0,0.0,0.0,0.0,0.0,26725127.142836925,1799943527212.5942,108.37128274306376,1720.5650275706403,122.03241897171966,1285.848400599614,-488.1078645998444,-214.48222899497347,-101.16333936656248,120.3755431151504,379.35780135708086,1810.6743877728197,0.0002169844917910751
2892,3.3407756734794917e-07,1.3478062473448142e-11,0.0004919455551597632,46291145.62525095,0.0,0.0,0.0,0.0,0.0,26726205.387834802,1800015966818.04,338.3009774159818,1645.1250419795622,207.88552927614776,1255.660626605488,-319.14556857405177,-294.44866434037704,-48.38699016755708,10.644238552649934,-19.73408289540676,1727.611452238848,0.0002170077766461582
2893,3.3408565418543325e-07,8.086837484068884e-12,0.000491966689558619,46292266.17032255,0.0,0.0,0.0,0.0,0.0,26726852.33483353,1799987562480.7532,114.31851988350607,1706.776769445159,132.53719884089122,1292.5672318758093,-479.7513083383695,-186.16869192505817,-140.02094794738804,115.70464646924157,364.86036022133413,1803.126162628479,0.00021702235823439867
2894,3.3409374102291734e-07,8.086837484068884e-12,0.0004919872692003244,46293386.71539415,0.0,0.0,0.0,0.0,0.0,26727499.281832255,1800039966285.7122,58.72768451379607,1658.551488799436,99.31298142613967,1236.326378325451,-390.1042256340801,-188.00537000772252,-45.56496566443903,133.57134103174857,330.73491810375214,1723.9684302945184,0.00021703629968692213
2895,3.341034452278982e-07,9.70420498088266e-12,0.0004920120459727887,46294731.369480066,0.0,0.0,0.0,0.0,0.0,26728275.618230727,1800085415677.3535,84.58593749879874,1640.9732539128731,203.00910390930935,1227.0213380426,-624.9645200673064,-194.48990576532822,-54.49042750559964,134.94871950489807,539.6662191576726,1791.5492411242606,0.00021705368524799134
2896,3.3411509027387525e-07,1.1645045977059192e-11,0.000492041247401541,46296344.95438316,0.0,0.0,0.0,0.0,0.0,26729207.22190889,1800146026747.766,84.73720783512184,1616.2712248266666,226.57569673427145,1210.0229209707566,-287.4571091057665,-385.2514177657374,-22.451699257692358,-4.336949808304265,562.7551061316166,1731.511371408641,0.0002170738487775212
2897,3.341290643290477e-07,1.397405517247103e-11,0.0004920785697248619,46298281.25626688,0.0,0.0,0.0,0.0,0.0,26730325.146322686,1799968251764.9268,89.03297952921409,1754.154996758887,157.7582329314187,1335.3457672960628,-529.7218835493799,-214.2436545990409,-115.73059904009719,175.57071508616855,439.6471948363481,1871.8903539757193,0.00021710000667660446
2898,3.341458331952547e-07,1.6768866206965234e-11,0.0004921202931891155,46300604.81852734,0.0,0.0,0.0,0.0,0.0,26731666.655619245,1799879621137.1497,-85.86874021249751,1599.506875899251,116.30798865326743,1192.6076268458853,-385.27409011105226,-279.4900630638263,-166.09691391151512,71.87726980848224,476.1108079681598,1693.7598746066622,0.00021712840910932847
2899,3.341558945149789e-07,1.006131972417914e-11,0.0004921464997922555,46301998.95588362,0.0,0.0,0.0,0.0,0.0,26732471.56119718,1799923807485.7964,108.54932070573965,1695.2069911774745,108.95443457118438,1297.7674918219,-426.4219766474734,-159.33151729682484,-147.18511450907886,113.75559482216396,322.8066686857974,1784.851124563482,0.00021714636706715275
2900,3.341659558347031e-07,1.006131972417914e-11,0.0004921716012192478,46303393.0932399,0.0,0.0,0.0,0.0,0.0,26733276.466775116,1799979394107.353,163.2186290982554,1573.1820057415482,223.0881993286118,1188.1970923455692,-664.1426099737974,-122.33467838437313,26.20793881604664,206.25363046120282,505.6445420956434,1745.585836598629,0.00021716392996436076
2901,3.341780294183721e-07,1.2073583669014967e-11,0.0004922035702835755,46305066.05806743,0.0,0.0,0.0,0.0,0.0,26734242.353468638,1800003267173.0217,147.92523555972676,1718.4006546612006,63.12041384710169,1346.1659084031858,-446.0243820929303,-173.97401648952194,-171.1878848623876,125.38294273657216,313.8174529478665,1829.7732033611255,0.00021718602188422687
2902,3.341852735685735e-07,7.24415020140898e-12,0.0004922211278614851,46306069.83696395,0.0,0.0,0.0,0.0,0.0,26734821.88548475,1799994590773.529,98.59658333518865,1572.2148566704825,30.887526567070136,1157.6469327795917,75.83628756844168,75.54505461394557,-162.00577404942723,355.53948248115273,347.0515818142858,1625.5261426011755,0.0002171977974397602
2903,3.3419251771877493e-07,7.24415020140898e-12,0.0004922410870513503,46307073.61586048,0.0,0.0,0.0,0.0,0.0,26735401.417500865,1799557419702.8213,93.42078964238728,1792.285012896733,119.94735635563633,1445.3869311677536,-518.6381124981763,-127.16164582540551,-141.12393059220267,152.745483741457,426.4586866901391,1949.5967524674033,0.00021721192061146724
2904,3.342012106990166e-07,8.692980241690776e-12,0.0004922637205258568,46308278.150536306,0.0,0.0,0.0,0.0,0.0,26736096.8559202,1799603934883.471,100.3772084539969,1695.72389176374,131.9082692533224,1300.301210994718,-400.8923370450206,-161.3458598111731,-116.98308987628934,138.15998523745145,302.29802435332635,1779.63249510779,0.0002172273909215847
2905,3.342116422753066e-07,1.043157629002893e-11,0.0004922927039631371,46309723.59214729,0.0,0.0,0.0,0.0,0.0,26736931.3820234,1799667851436.2012,119.1906231683425,1868.0493039866244,164.9673899528728,1409.706765483469,-527.2780076590332,-180.327328337207,-168.28789474908166,131.20138397232125,409.21229990384495,1971.9259326792962,0.00021724796121738973
2906,3.342241601668547e-07,1.2517891548034716e-11,0.0004923268314140278,46311458.122080475,0.0,0.0,0.0,0.0,0.0,26737932.813347243,1799747415774.819,-81.20729601543425,1828.0884442162612,137.66109942739203,1391.7786861435225,-305.0508655832218,-85.33349040211228,-233.64796444762962,219.88726944073503,387.4902545367279,1905.6461057116242,0.00021727181588866997
2907,3.3423918163671234e-07,1.502146985764166e-11,0.0004923661991330218,46313539.5580003,0.0,0.0,0.0,0.0,0.0,26739134.530935854,1799665263804.2585,112.4802684264389,1706.887719750915,153.75178552961796,1310.1921701781396,-452.6543013860827,-193.50577691230876,-145.22954422635698,93.08939519479044,341.1431601762117,1805.6189988196681,0.00021729893894003512
2908,3.342572074005415e-07,1.802576382916999e-11,0.0004924132935988658,46316037.28110409,0.0,0.0,0.0,0.0,0.0,26740576.59204219,1799600602659.9597,75.7064907946497,1703.9218546118277,106.16160337568701,1302.5375810929506,-425.1736174036421,-189.98425605947816,-96.52819896759527,144.37076492731626,351.3852381824293,1794.5215758140262,0.00021733128656214708
2909,3.342788383171365e-07,2.1630916595003987e-11,0.0004924684994811008,46319034.54882863,0.0,0.0,0.0,0.0,0.0,26742307.06536979,1799707903131.917,169.771971980961,1638.5168740746178,57.08119809362945,1252.1357992081564,-494.37521207281094,-132.6801841712809,-149.90104071828594,164.44805324635678,326.3659146695755,1744.0361009574108,0.00021736901166158557
2910,3.3430479541705054e-07,2.5957099914004785e-11,0.0004925366054852165,46322631.27009809,0.0,0.0,0.0,0.0,0.0,26744383.633362908,1799827228099.47,-28.646867490246954,1702.1384493288535,118.11232001357534,1311.8115426243446,-469.11672302032605,-117.29776986788033,-129.95131268606394,187.60080262630905,499.04493163578525,1828.3737040886558,0.00021741647094050275
2911,3.3433594393694736e-07,3.114851989680574e-11,0.0004926174366034618,46326947.33562144,0.0,0.0,0.0,0.0,0.0,26746875.514954653,1799947336019.619,97.8536664947846,1695.3149089035273,76.7756582843049,1283.8918230435004,-408.43097482488776,-199.24923451853917,-146.2933033718566,134.15775633517936,312.0865778848283,1773.1629763285146,0.00021747170234275118
2912,3.3437332216082353e-07,3.737822387616688e-11,0.000492715504918102,46332126.61424945,0.0,0.0,0.0,0.0,0.0,26749865.772864748,1800119054746.8599,141.2777122662053,1701.6218404289964,128.56987745239243,1329.0130968303647,-408.23250011516603,-146.27506215958886,-114.38828746053132,170.14030729040965,268.42540115594306,1798.411290982059,0.00021753892376260694
2913,3.3441817602947495e-07,4.4853868651400256e-11,0.0004928332340854137,46338341.748603076,0.0,0.0,0.0,0.0,0.0,26753454.08235686,1800148843228.1565,99.64514507925202,1723.4571786485749,54.95165963112136,1292.4219612996103,-490.0503747754721,-161.27419443048956,-131.29113144330734,122.60305132664733,391.7633788113197,1817.5041768412657,0.00021762044585622834
2914,3.3447200067185664e-07,5.382464238168031e-11,0.000492970772639701,46345799.90982742,0.0,0.0,0.0,0.0,0.0,26757760.053747393,1800209098301.0027,143.32255771334567,1634.0294621472021,102.59618017629707,1256.0050185094124,-533.5399622540647,-161.6167717225566,-142.17154243530237,113.3384498076198,373.81303572416203,1755.5702938690852,0.00021771493879947174
2915,3.3450429545728567e-07,3.2294785429008186e-11,0.0004930560745150174,46350274.80656203,0.0,0.0,0.0,0.0,0.0,26760343.636581715,1800207035858.3755,91.9751967166146,1739.365865745066,92.34932623746965,1313.60782480418,-446.41480341609247,-185.90582000076373,-105.26366913659483,130.77608724998603,356.04993154630256,1825.0925782381564,0.00021777387977267403
2916,3.345365902427147e-07,3.2294785429008186e-11,0.0004931444232699407,46354749.70329664,0.0,0.0,0.0,0.0,0.0,26762927.219416037,1800343966182.9497,140.6326377194982,1796.9921799528483,191.47980477829327,1415.5287374150041,-480.34343982400225,-166.93151041552474,-161.48671535277356,171.65922875218956,341.34020110117893,1919.657396949026,0.0002178358746964057
