step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
1653,2.1022693875123348e-07,6.707546482786094e-11,0.0002686514213034703,29129899.1229438,0.0,0.0,0.0,0.0,0.0,16818155.100098245,1223215097916.7805,99.99898394274643,574.2693990400282,-16.056842544683356,525.9238592082617,73.59715450668972,-19.661888364078777,110.34970450748773,14.04545810540927,-172.92997570014805,660.8050954389928,9.426548271710737e-05
1654,2.1030742930902692e-07,8.049055779343312e-11,0.0002687731911205759,29141052.22179402,0.0,0.0,0.0,0.0,0.0,16824594.34472172,1223236892289.173,103.33320305744137,587.1394542957827,-23.187890709727846,551.8005215641799,120.47126076296267,-19.9742091743957,94.06935657225114,43.16648412553513,-223.28439473483954,695.9023699112265,9.43214962870313e-05
1655,2.1040401797837903e-07,9.658866935211974e-11,0.00026891427584322997,29154435.94041429,0.0,0.0,0.0,0.0,0.0,16832321.43826989,1223275896765.5967,110.14575117464558,561.0122107442334,-52.3147822223988,490.2975517500903,85.1329488288787,-22.624962951525273,106.80261322297493,23.75296218068942,-194.81160182396613,638.4577626833726,9.438316407276641e-05
1656,2.104619711799903e-07,5.795320161127184e-11,0.00026900535572605604,29162466.171586454,0.0,0.0,0.0,0.0,0.0,16836957.694398794,1223257947609.5615,156.07983169167855,632.8236197085918,-42.33012787563878,601.0365805202035,127.07232375700916,-18.68943317634527,61.63283505221844,46.10367971344833,-282.52406075899756,766.8531796881568,9.442760566969512e-05
1657,2.1051992438160155e-07,5.795320161127184e-11,0.0002690892584083433,29170496.402758617,0.0,0.0,0.0,0.0,0.0,16841593.950527698,1223309146749.3066,43.806614160226566,576.2376695079117,-105.62912956678463,468.15389092397885,-7.923975876748761,-41.85451721722655,98.98746259741753,8.21752162371302,-35.141590248046676,605.079270597423,9.446267195065486e-05
1658,2.1058946822353508e-07,6.954384193352621e-11,0.0002691922749537322,29180132.680165205,0.0,0.0,0.0,0.0,0.0,16847157.45788238,1223280026530.9197,104.44354953679506,561.8652583607603,-27.1888142364753,524.9545537627188,98.18784603978312,-19.65325184889149,107.3925814870917,25.984947496298357,-202.04054474221692,660.9057972243079,9.450863387894998e-05
1659,2.106729208338553e-07,8.345261032023145e-11,0.00026931687669935793,29191696.213053115,0.0,0.0,0.0,0.0,0.0,16853833.666707996,1223327547126.494,113.69275873603068,576.9386360824657,-26.07684206976634,529.0977581398535,95.73387242712803,-17.274019440973902,95.55063586409844,23.575040635813263,-213.50144274678843,674.1737124768143,9.456489543506545e-05
1660,2.1072299240004744e-07,5.0071566192138864e-11,0.00026939483070213924,29198634.332785867,0.0,0.0,0.0,0.0,0.0,16857839.39200337,1223271377910.9666,100.69303983491116,637.7265179535136,-79.03523816102886,574.3257419492927,140.23753923664734,-52.89600653783697,101.74228510034601,47.602379625109634,-240.2644092388905,740.4232116973401,9.460196958492015e-05
1661,2.1077306396623957e-07,5.0071566192138864e-11,0.00026946800614772103,29205572.452518612,0.0,0.0,0.0,0.0,0.0,16861845.11729874,1223315746962.697,87.44735414454061,579.8872733706654,-69.0045474662053,473.93889731074273,92.8740624506093,-53.680845904036104,125.25990619717754,8.646436727586588,-179.55856455734124,635.8118642246748,9.463380568076542e-05
1662,2.1083314984567013e-07,6.008587943056664e-11,0.0002695614943075261,29213898.19619791,0.0,0.0,0.0,0.0,0.0,16866651.987653185,1223352522765.4216,115.84389883619906,625.2743065569639,-49.96958525643275,584.801518900591,132.8803223520918,-30.16078599493608,83.37548450790655,40.71911027434605,-248.040477536868,741.7800820994817,9.467837618934244e-05
1663,2.109052529009868e-07,7.210305531667996e-11,0.00026966933061264766,29223889.088613063,0.0,0.0,0.0,0.0,0.0,16872420.23207852,1223397362157.1663,79.54965985891424,574.8243760711371,-59.39782928878175,537.1655906114507,108.74402680521062,-42.14081389851322,109.94473757995274,32.48290974342165,-187.71993679366992,669.8144827467302,9.472667186004385e-05
1664,2.1099177656736683e-07,8.652366638001595e-11,0.00026979431289510524,29235878.159511246,0.0,0.0,0.0,0.0,0.0,16879342.12538892,1223476820145.6138,76.97660797460905,553.9738393316413,-55.25441286771497,475.81298376929027,60.950025474924615,-22.257912797597275,138.97787928898515,1.7244707746761179,-137.43383216451653,612.3585186559153,9.477965536421699e-05
1665,2.1109560496702286e-07,1.0382839965601914e-10,0.0002699540701696483,29250265.044589072,0.0,0.0,0.0,0.0,0.0,16887648.3973614,1223550764423.5881,115.85620827230774,603.99341351094,-52.27014784083839,574.6990575720114,139.97632409821702,-17.69493915348152,60.58404199516576,36.102408262991595,-255.42945887239387,727.1506901756838,9.48551542566867e-05
1666,2.1115790200681648e-07,6.229703979361148e-11,0.00027004496722555105,29258897.17563577,0.0,0.0,0.0,0.0,0.0,16892632.16054489,1223595076508.6284,37.55180457811351,569.5253513783786,-83.0563615475425,482.84841152686664,114.03914135994526,-37.07878146504592,146.80823407026995,18.479074669396866,-150.95016255391081,628.8356483541256,9.489432885609585e-05
1667,2.112201990466101e-07,6.229703979361148e-11,0.0002701404446688152,29267529.30668246,0.0,0.0,0.0,0.0,0.0,16897615.92372838,1223647117928.0298,84.06310565094404,610.1607879651642,-56.8555931342076,561.5405812399825,141.0983859242482,-24.923245448029437,89.68242218856825,32.6737396891121,-224.50998520938717,713.858519331298,9.493880012868164e-05
1668,2.1129495549436242e-07,7.475644775233376e-11,0.00027025019992103,29277887.863938496,0.0,0.0,0.0,0.0,0.0,16903596.439548567,1223720348473.2468,-20.159895591342963,572.0911346106678,-37.031059732990194,506.95775017248127,74.15558476562084,25.475568603569883,125.79516864847527,34.23633860874575,-53.47263029198868,630.692916114572,9.498594849071293e-05
1669,2.1138466323166524e-07,8.970773730280051e-11,0.0002703795102469353,29290318.13264573,0.0,0.0,0.0,0.0,0.0,16910773.05853279,1223774689561.438,54.76140008831373,538.5584868763377,-28.9837302764158,487.79080836836886,66.99527371965468,-15.555658394015,127.88235676818147,8.539895329483196,-121.4199364938637,607.6410651966057,9.504045859576398e-05
1670,2.1143848787404693e-07,5.382464238168031e-11,0.00027046401205160287,29297776.293870073,0.0,0.0,0.0,0.0,0.0,16915079.029923324,1223792188880.5254,125.86592566897748,609.9567025736604,-25.18464759983184,621.7308604204088,148.056463350167,-3.889373865925104,56.78564727267004,52.51973026228733,-273.3877072841583,762.763694236195,9.508151407882798e-05
1671,2.1149231251642862e-07,5.382464238168031e-11,0.0002705411701740143,29305234.455094416,0.0,0.0,0.0,0.0,0.0,16919385.001313858,1223862704452.484,30.302648217051598,549.583560683511,-57.74188388913476,463.6981664799431,79.12418917642547,-25.92409848010611,147.84868979942522,1.3114702246443817,-108.80767228335607,598.1919622895257,9.51137115472738e-05
1672,2.1155690208728665e-07,6.458957085801637e-11,0.0002706332218485333,29314184.24856363,0.0,0.0,0.0,0.0,0.0,16924552.166982498,1223924637946.305,52.591820966265196,520.8961087727155,-54.81787143287205,477.7898303286903,54.35306555719386,-16.614824424101506,108.98051909667178,13.039764477521622,-106.4260705763486,587.2005069670552,9.515163857602642e-05
1673,2.1159565582980147e-07,3.875374251480982e-11,0.0002706943986492011,29319554.12464516,0.0,0.0,0.0,0.0,0.0,16927652.466383684,1223939626861.666,137.27321227494264,634.9514122835477,-19.086594498218002,612.2355937160766,132.1845547452151,-4.380571926430976,42.209625474292515,30.79782497012928,-268.7110906809489,768.9284008512619,9.518143742928533e-05
1674,2.116344095723163e-07,3.875374251480982e-11,0.0002707497535245974,29324924.00072669,0.0,0.0,0.0,0.0,0.0,16930752.76578487,1223992509431.133,38.59600477324369,532.8479091809905,-62.44832664175552,469.7386918940238,86.2780960785719,-29.23384637193736,145.29423578165563,8.813871785458769,-124.03188241071918,594.7254972623842,9.520448526807323e-05
1675,2.1168091406333406e-07,4.6504491017771784e-11,0.00027081990338223176,29331367.85202452,0.0,0.0,0.0,0.0,0.0,16934473.12506629,1224037471379.1743,106.09051349029832,565.8416061844702,-36.57487222808837,565.8434050757534,109.10846587153127,5.007315310597922,84.90486405812251,22.380745593730826,-214.4910729212849,688.5079055905941,9.523650397778444e-05
1676,2.1173671945255538e-07,5.580538922132614e-11,0.00027090026363510536,29339100.47358192,0.0,0.0,0.0,0.0,0.0,16938937.556204,1224106014234.7473,62.769134326291386,543.8975129902561,-54.88394155235778,482.17842357908313,36.68818984365627,-14.167985143188952,133.80888674359406,13.319232860791116,-98.80087757552278,602.5382136639586,9.527012885731868e-05
1677,2.1180368591962097e-07,6.696646706559136e-11,0.00027100084657319314,29348379.619450804,0.0,0.0,0.0,0.0,0.0,16944294.873569246,1224161669655.4355,66.39416202682158,565.4827074831669,-71.49956923904918,551.9415830343887,159.3401582895113,11.39297548285837,72.35900245570714,44.303898155593814,-225.3080953775735,686.2609665602181,9.531608532973424e-05
1678,2.1184386579986032e-07,4.0179880239354816e-11,0.00027105765136791295,29353947.106972124,0.0,0.0,0.0,0.0,0.0,16947509.263988394,1224155952180.72,8.83321696678572,537.292502077289,-95.08640478710879,441.29333648970334,93.57225572161657,-45.534249245535975,150.23024699377874,24.34607394862233,-101.67337674670061,577.1951033961194,9.533927695986344e-05
1679,2.1188404568009967e-07,4.0179880239354816e-11,0.0002711173314706214,29359514.594493452,0.0,0.0,0.0,0.0,0.0,16950723.654407542,1224200113555.0188,95.0692157100996,566.5513094826142,-39.756048852481584,527.9289621889413,91.85911073730183,3.27344303081022,83.52978952952196,28.527107622423536,-186.12489620954273,659.558422596346,9.536577793829422e-05
1680,2.1193226153638688e-07,4.821585628722578e-11,0.0002711848822167784,29366195.57951905,0.0,0.0,0.0,0.0,0.0,16954580.92291052,1224268186037.0266,65.22198051152381,506.111750893943,-81.14937694691959,454.3166408249646,10.968624165362444,-43.669761401258036,136.81860040839467,-14.081848073205883,-75.4422842496246,562.4317789382452,9.539289606811887e-05
1681,2.1199012056393155e-07,5.785902754467093e-11,0.00027126833660284766,29374212.76154976,0.0,0.0,0.0,0.0,0.0,16959209.645114094,1224297691608.7432,59.48167400470972,538.0504467618242,-58.37062342154077,485.4014257026979,98.87953639475165,-13.285599302531303,142.20059647679642,18.717830976873053,-157.7664360028855,613.9819948371822,9.542842046927009e-05
1682,2.1205955139698517e-07,6.943083305360511e-11,0.0002713723638863884,29383833.37998661,0.0,0.0,0.0,0.0,0.0,16964764.11175838,1224375338371.3254,106.46555225203285,568.3182746812026,-37.334081778986274,546.5554582740587,101.66943215642338,9.90125341778817,87.58800402357178,24.087553307460833,-207.6255987965658,677.294640259101,9.547544560036602e-05
1683,2.121428683966495e-07,8.331699966432613e-11,0.0002714933432349915,29395378.122110836,0.0,0.0,0.0,0.0,0.0,16971429.47173153,1224483561853.111,110.50375600415813,535.4403551818217,-106.64661339926973,494.3438120488569,127.61149063775801,-51.65877225967303,103.82579396174492,16.791006748678246,-237.73181991415836,640.7556816863562,9.552883144128199e-05
1684,2.122428487962467e-07,9.998039959719136e-11,0.0002716418076840178,29409231.81265991,0.0,0.0,0.0,0.0,0.0,16979427.903699305,1224566504724.0674,126.43263114802696,572.6122230219127,-94.33038812495332,519.7005171895327,70.2416567239658,4.68440760004498,100.0064461426817,41.143271025773565,-196.38114835049782,661.8783443510571,9.559500630263494e-05
1685,2.1236282527576334e-07,1.1997647951662963e-10,0.0002718249536148273,29425856.241318796,0.0,0.0,0.0,0.0,0.0,16989026.022060636,1224646584107.264,92.04842495267474,597.3435240167167,-76.44750433094741,566.520976027832,106.49365269975621,-28.33470556035891,95.31957470272208,28.55852701619739,-198.1935571798168,700.7438364620119,9.567907908117663e-05
1686,2.1243481116347332e-07,7.198588770997778e-11,0.0002719315803290905,29435830.89851412,0.0,0.0,0.0,0.0,0.0,16994784.893077433,1224715047777.7183,69.40955378340045,578.4583432383527,-78.76347130658917,510.15753941001645,99.89671578105109,-24.037757585043558,115.46851426377656,18.520546718954535,-168.7645211755888,651.4136542741155,9.572597167134595e-05
1687,2.125067970511833e-07,7.198588770997778e-11,0.0002720401635396265,29445805.55570945,0.0,0.0,0.0,0.0,0.0,17000543.76409423,1224790066409.7625,74.60578028952074,587.3210022668275,-72.40951994645683,547.6806327480415,103.11784808614391,-27.814053717371298,112.4102794682449,24.223531240236962,-177.08382537179827,679.4501827728245,9.577488249590755e-05
1688,2.125499885838093e-07,4.319153262598667e-11,0.00027210300215823035,29451790.350026652,0.0,0.0,0.0,0.0,0.0,17003999.08670431,1224837411756.4834,62.18751006284526,563.0511815271185,-84.89806588817348,482.7352617918995,83.64893822454904,-37.79618878618946,135.87275938467477,7.532769637152316,-144.98900245937912,622.0814692523929,9.580175114798279e-05
1689,2.125931801164353e-07,4.319153262598667e-11,0.0002721693399956775,29457775.144343853,0.0,0.0,0.0,0.0,0.0,17007454.40931439,1224885472796.4858,98.46890046360302,608.4046019583126,-73.28268460232165,577.7808324635615,43.40717314644581,-6.279284765635605,63.61132692735447,17.996274877621257,-141.00333494986137,700.0455230110134,9.583198718702959e-05
1690,2.1264500995558648e-07,5.1829839151184e-11,0.0002722443035702847,29464956.897524487,0.0,0.0,0.0,0.0,0.0,17011600.796446484,1224916683499.7222,62.0936397057808,548.9014279113256,-78.06460240661241,480.8240212340584,96.16953505236478,-41.06743881099003,137.11719829143507,22.987361632573602,-157.50258252244188,616.4335933469375,9.586393684102015e-05
1691,2.127072057625679e-07,6.21958069814208e-11,0.0002723393772118453,29473575.001341254,0.0,0.0,0.0,0.0,0.0,17016576.461005,1224968118893.6147,85.74472099761536,599.945561863601,-72.13474600126683,566.4829238604125,120.95762828266726,-38.91145488224299,91.18218531982727,25.797597764282916,-206.06360400492025,704.7411861409279,9.590776878780523e-05
1692,2.127818407309456e-07,7.463496837770497e-11,0.0002724551315656071,29483916.725921374,0.0,0.0,0.0,0.0,0.0,17022547.258475214,1225064221559.3047,102.91772636851682,617.3947449187948,-64.89835923865276,585.0380583571198,131.92623512489604,-18.023023732580747,89.16421228946622,48.35967461273454,-234.2675103444643,733.2824610478234,9.596249730109746e-05
1693,2.1287140269299884e-07,8.956196205324596e-11,0.000272586256700694,29496326.795417514,0.0,0.0,0.0,0.0,0.0,17029712.215439472,1225190236016.238,63.15041901648856,561.3255418335015,-99.59683527734133,500.79597125690736,75.56402225683745,-41.885056013640174,132.2964501222716,19.483499549045902,-138.22642141935566,629.0951396072735,9.601884029611885e-05
1694,2.1292513987023078e-07,5.3737177231947575e-11,0.00027266450481795837,29503772.8371152,0.0,0.0,0.0,0.0,0.0,17034011.18961803,1225264118403.167,60.89357878892759,557.0684813631428,-100.90581055597602,490.1477932875229,89.16955435285078,-57.85128506884481,144.98105194028736,14.20805909945702,-149.3111537563205,624.0767580898537,9.605237641947466e-05
1695,2.1297887704746272e-07,5.3737177231947575e-11,0.0002727455134493692,29511218.878812883,0.0,0.0,0.0,0.0,0.0,17038310.163796585,1225340563002.9653,103.38914053565775,570.506879259159,-50.20321532850896,561.0630223460379,94.23053112767933,0.8081551396031823,85.2025793609765,21.455842019331968,-196.8936877993662,682.847651777966,9.608907072476068e-05
1696,2.1304336166014105e-07,6.448461267833709e-11,0.00027283929583438063,29520154.128850106,0.0,0.0,0.0,0.0,0.0,17043468.93281085,1225448787828.0325,64.63310577558808,551.1086380264038,-97.47929070308638,493.62165214851774,76.3533717405641,-48.840620004636854,119.55086903728946,21.320575816629862,-140.33329359708392,619.7061950826808,9.612903223872496e-05
1697,2.1308205242774804e-07,3.8690767607002253e-11,0.00027289914123063147,29525515.278872438,0.0,0.0,0.0,0.0,0.0,17046564.19421941,1225490188350.1377,108.61699521226286,607.0756432095269,-78.70393557203143,589.797576490474,110.30171360650709,-25.50576895411091,93.31221816730087,43.087459520415315,-217.9781480732193,724.7954210719062,9.615707512992426e-05
1698,2.1312074319535503e-07,3.8690767607002253e-11,0.0002729559125490031,29530876.42889477,0.0,0.0,0.0,0.0,0.0,17049659.45562797,1225547699490.259,68.37233097640798,563.6728359018031,-98.8398619214983,502.20828961796747,89.63480868917868,-55.545924302992915,142.96619277867154,27.55070440930379,-157.05066222320553,636.0245302670818,9.618168340721718e-05
1699,2.1316717211648345e-07,4.64289211284027e-11,0.000273024465360256,29537309.808921568,0.0,0.0,0.0,0.0,0.0,17053373.76931824,1225626936751.5806,66.58509140455593,571.5201835323733,-73.9866165862528,510.14796908409363,91.9151176564089,-42.357014727988016,113.73170066486968,25.847454024342138,-157.74867361347086,644.823346414523,9.621162185950961e-05
1700,2.1322288682183754e-07,5.571470535408324e-11,0.00027310897825173725,29545029.86495373,0.0,0.0,0.0,0.0,0.0,17057830.945746567,1225711158718.428,98.04756113810703,575.7262668704321,-67.02774829674435,571.1156897914948,106.71497533149655,-22.375357830285775,98.1328636235919,48.035021966661645,-204.03450631224365,693.3338301438138,9.625025074956809e-05
1701,2.1328974446826244e-07,6.685764642489988e-11,0.00027320865687971256,29554293.93219232,0.0,0.0,0.0,0.0,0.0,17063179.557460558,1225578976876.5276,84.75820869837797,573.3171931725058,-85.52291847562434,531.2822461644939,93.8844230225599,-49.670200889055984,124.48679136237736,25.48381263027777,-178.09381261568672,662.7403654501536,9.629456001059287e-05
1702,2.1336997364397233e-07,8.022917570987986e-11,0.0002733277265672332,29565410.812878627,0.0,0.0,0.0,0.0,0.0,17069597.89151735,1225604613581.069,59.816115717537926,569.153469825201,-99.77904795983883,520.7568625771708,135.5232101638329,-30.295157965042186,116.74181047197155,13.850961752898604,-194.88929713774831,660.3825588857655,9.634754195894546e-05
1703,2.134662486548242e-07,9.627501085185583e-11,0.0002734712933644811,29578751.069702204,0.0,0.0,0.0,0.0,0.0,17077299.892385498,1225697040115.9624,68.97472982851507,572.5177723332265,-90.27544452274196,533.5841251703642,99.57789895112431,-33.10334312629737,131.92222800025112,27.55109526814453,-168.07773398052055,661.0782812043446,9.641118727764234e-05
1704,2.135817786678464e-07,1.1553001302222699e-10,0.0002736448626963174,29594759.377890494,0.0,0.0,0.0,0.0,0.0,17086542.293427277,1225878081366.4192,85.23958648704817,581.5297436327929,-75.54162876671569,543.5590641373399,88.87204188324667,-29.924333629273065,114.97983759251233,44.64460562262937,-173.8681836513776,672.9004950042722,9.648892748059284e-05
1705,2.1365109667565975e-07,6.931800781333619e-11,0.0002737474773051638,29604364.362803467,0.0,0.0,0.0,0.0,0.0,17092087.734052345,1225977187566.2812,69.45538862346834,572.3926553971892,-91.27806544144535,515.4501722640895,94.87737925178871,-35.84830632955042,132.17467449741267,38.50692991583817,-162.11890407064084,649.4351989549373,9.653394503478826e-05
1706,2.1372041468347309e-07,6.931800781333619e-11,0.00027384878244459207,29613969.34771644,0.0,0.0,0.0,0.0,0.0,17097633.174677413,1226083785228.1555,72.3036571370148,565.6140999686006,-98.37465504864143,489.83811526225276,88.96426928955754,-52.71174425225404,139.98378925542997,30.30908103902577,-158.6013251932633,630.5569651246275,9.657765398742352e-05
1707,2.1380359629284909e-07,8.318160937600342e-11,0.0002739747675024331,29625495.329612006,0.0,0.0,0.0,0.0,0.0,17104287.703427494,1226149165602.5396,93.44243454318146,599.11825136634,-83.83592241915419,545.411558202671,94.66396554109264,13.25300899017675,102.66896789682247,93.89051505614871,-187.23680227412143,689.754461984221,9.663502887364565e-05
1708,2.139034142241003e-07,9.98179312512041e-11,0.0002741270321557872,29639326.507886685,0.0,0.0,0.0,0.0,0.0,17112273.137927588,1226196392147.08,102.54024147599249,611.9034911931761,-78.1590564913595,548.5328325139445,110.37532153583548,-43.92737295228538,99.13933298599649,53.47771205369434,-212.68628857696467,703.090601678787,9.670520992298739e-05
1709,2.1396330498285101e-07,5.989075875072246e-11,0.00027421385273098596,29647625.21485149,0.0,0.0,0.0,0.0,0.0,17117064.398627646,1226295630658.704,44.713687124412175,572.1686896971863,-103.84111736093887,463.96938755179184,98.86202259477373,-84.44808858518962,138.52881440285222,30.954159053819406,-142.83993482741712,616.9817589325658,9.674216142866521e-05
1710,2.1402319574160173e-07,5.989075875072246e-11,0.0002743065669081902,29655923.9218163,0.0,0.0,0.0,0.0,0.0,17121855.659327704,1226361260734.9104,87.67035264438367,627.5762857970029,-72.99406104554497,573.3944296734234,111.90738757427249,-67.03428419559879,94.78633888344392,37.23842804048809,-198.811256955794,721.841140388611,9.678539304226057e-05
1711,2.140950646521026e-07,7.186891050086694e-11,0.00027441759920784296,29665882.370174076,0.0,0.0,0.0,0.0,0.0,17127605.172167774,1226285003478.4358,114.22753081573035,632.7585616636716,-90.9706703279842,557.75376871561,129.75045934392776,-61.32121976491531,96.1796735749708,64.93723790891164,-243.44161366576907,729.3041609662316,9.683780733773296e-05
1712,2.1418130734470364e-07,8.624269260104034e-11,0.0002745401194660829,29677832.508203395,0.0,0.0,0.0,0.0,0.0,17134504.587575857,1226422948234.4238,48.75419301302479,554.1573148142251,-109.68852899533096,434.2978764097045,69.76426618807982,-38.314405142619556,125.60908943041872,53.94796010947052,-118.00543675811355,583.0609321783832,9.68880920824745e-05
1713,2.1428479857582488e-07,1.034912311212484e-10,0.00027469504204845243,29692172.673838586,0.0,0.0,0.0,0.0,0.0,17142783.886065558,1226488623714.1,83.42836345933917,602.4589544856144,-77.34337961338615,511.6731148104558,100.97952301484672,-46.23579257988262,105.11376147802144,46.77557975948841,-183.9486459433852,669.3405395854139,9.695736295895555e-05
1714,2.1434689331449763e-07,6.209473867274904e-11,0.00027478710314547504,29700776.7732197,0.0,0.0,0.0,0.0,0.0,17147751.46515938,1226583820521.1016,104.8945333019156,583.898926570409,-96.83960910157533,494.16051075217234,171.72657858012855,-45.59380282226389,90.91350402173296,55.448989847585494,-275.99479444703,682.0743871386381,9.69997161897803e-05
1715,2.1440898805317038e-07,6.209473867274904e-11,0.0002748786947449387,29709380.872600816,0.0,0.0,0.0,0.0,0.0,17152719.0442532,1226681087362.7002,70.75892381245801,593.363595243352,-97.17215574380414,481.94423166651427,117.35926565708118,-46.16656273532716,120.74784423113451,52.231964160086285,-187.4742222384749,649.2900579024472,9.704003368624857e-05
1716,2.1448350173957768e-07,7.451368640729884e-11,0.0002749953747922527,29719705.791858155,0.0,0.0,0.0,0.0,0.0,17158680.139165785,1226791260762.8467,139.5067054958178,640.0771538349904,-58.337927225559206,584.2946813659983,132.7577132324614,-42.692085370241024,76.29559376109708,76.53196006701914,-271.70829573812165,757.7110848443884,9.7096493532412e-05
1717,2.1452820995142205e-07,4.47082118443793e-11,0.0002750577624767101,29725900.743412554,0.0,0.0,0.0,0.0,0.0,17162256.796113335,1226875681929.001,23.139807800188287,552.4970782314126,-117.6300210935164,390.12650777739617,115.96595883354186,-84.64004800721968,172.33861933994626,35.10570153418162,-138.2213804975465,565.7335402768181,9.712178646737815e-05
1718,2.1457291816326641e-07,4.47082118443793e-11,0.00027512446435703114,29732095.694966953,0.0,0.0,0.0,0.0,0.0,17165833.453060884,1226939852409.9246,102.82814758958358,593.5975973744639,-53.08302622967066,506.0227736332059,130.46517089347242,-26.218865740286862,59.8383656894299,55.39537850034906,-232.43392145067767,676.5851749856075,9.715203538071218e-05
1719,2.1462656801747966e-07,5.364985421325516e-11,0.00027520236588792786,29739529.63683223,0.0,0.0,0.0,0.0,0.0,17170125.441397943,1227035577844.159,58.01154689037835,582.3699322821374,-83.26728958471425,457.6613663695114,90.13225223260201,-45.85964544143137,117.22227401765512,38.8225723170996,-147.41868986753784,618.9535331821036,9.718524214753217e-05
1720,2.1469094784253557e-07,6.437982505590619e-11,0.000275299060455515,29748450.36707057,0.0,0.0,0.0,0.0,0.0,17175275.827402417,1226933510268.2676,92.23466417886192,594.3536316019705,-58.787160146116506,527.2462373395565,103.91269257390373,-25.814986245357957,88.66693792582696,35.05232617270683,-195.53822561713127,676.7680431881204,9.722881235575605e-05
1721,2.1476820363260264e-07,7.725579006708742e-11,0.0002754161294742326,29759155.24335658,0.0,0.0,0.0,0.0,0.0,17181456.290607784,1226928667458.308,119.03031629702375,593.3284069949768,-63.82154789697807,546.3038882467564,120.85644148870162,-19.55482061067322,67.53575084534384,51.36925132404953,-239.821632937874,700.5629984061006,9.728293490368968e-05
1722,2.1486091058068314e-07,9.27069480805049e-11,0.00027554821197717813,29772001.09489979,0.0,0.0,0.0,0.0,0.0,17188872.846454225,1227112758549.0635,44.069802604597164,547.2989748268246,-81.62400662191132,447.7370235016163,85.37052677635309,-25.97197685952956,136.5461062608561,22.765668468131977,-128.91252551354467,590.1470953831903,9.733764563982124e-05
1723,2.1491653474953146e-07,5.562416884830294e-11,0.0002756311701154002,29779708.60582571,0.0,0.0,0.0,0.0,0.0,17193322.77996209,1227200240769.4153,123.65650481780631,574.0384739057334,-41.08953271086856,526.3469278473158,102.06307868650498,-11.721074699861205,67.77844755973987,21.59377088754403,-224.38194488968324,674.2323836560225,9.737514925577271e-05
1724,2.1497215891837977e-07,5.562416884830294e-11,0.0002757118054002356,29787416.116751634,0.0,0.0,0.0,0.0,0.0,17197772.713469952,1227301277382.85,63.20215230736422,557.8307295334638,-64.19722334721772,479.07260309011247,80.61136906606846,-25.34790566369664,117.20901644100194,17.68128954460207,-143.11275176635831,616.4374738797849,9.740943807790422e-05
1725,2.1503890792099772e-07,6.674900261796352e-11,0.0002758077239878726,29796665.12986274,0.0,0.0,0.0,0.0,0.0,17203112.63367939,1227419956349.1692,102.44974821309553,538.4023046044077,-29.548894969340257,473.5588876638583,77.11788848219967,-4.473420527562251,101.37824614719429,24.81613699514774,-179.10416962733058,612.8299336908169,9.745034386475252e-05
1726,2.1511900672413927e-07,8.009880314155622e-11,0.000275928546669004,29807763.945596077,0.0,0.0,0.0,0.0,0.0,17209520.537930716,1227532950236.2742,123.26939414485636,585.5446090439091,-54.45095514587575,541.2163443609235,125.02151556532176,-12.056335860152718,61.76008686100518,30.57426660060631,-247.80394883953062,696.2881642869361,9.750611571335353e-05
1727,2.1521512528790913e-07,9.611856376986746e-11,0.00027606771449521723,29821082.52447607,0.0,0.0,0.0,0.0,0.0,17217210.023032304,1227679846838.8545,106.32094314845432,548.1137837099552,-77.3568163659177,474.8800933409224,128.14405108393643,-2.737081470744313,86.48931509956554,18.42538648262209,-233.98848199323436,635.5567897264589,9.756720451917622e-05
1728,2.1527279642617105e-07,5.767113826192047e-11,0.0002761517642892249,29829073.671804067,0.0,0.0,0.0,0.0,0.0,17221823.714093257,1227452216573.9,108.43209515365461,557.4245583459752,-63.27804158637132,481.8290594425632,128.37912886446503,-8.186181555644774,73.26637125403845,17.002377731086753,-236.71299584775167,645.1793287948126,9.760441274545088e-05
1729,2.1533046756443296e-07,5.767113826192047e-11,0.0002762367646790776,29837064.819132064,0.0,0.0,0.0,0.0,0.0,17226437.40515421,1227524364785.3413,98.90705242645016,572.070199634343,-57.20345899328105,496.1831996142059,136.89455369758974,1.632621473074532,83.02498792009581,5.9629168297195125,-234.54857372074926,660.5455530939771,9.764250715937165e-05
1730,2.1539967293034728e-07,6.920536591430457e-11,0.00027633911373786473,29846654.19592566,0.0,0.0,0.0,0.0,0.0,17231973.834427353,1227353898229.8394,94.95970910746651,568.7176192856987,-52.907751484464725,513.7917839386262,95.76629312226012,-2.275433986925079,92.2468343272013,28.81160340932166,-190.13369438098135,653.9003598352054,9.768776057304555e-05
1731,2.1544119614989587e-07,4.152321954858274e-11,0.0002764000871232306,29852407.822001822,0.0,0.0,0.0,0.0,0.0,17235295.69199124,1227414970571.3657,78.88739535826564,562.3880472889573,-62.562962663813515,501.94315415533856,107.35836605953786,-9.625487303426604,94.12084217893688,25.099320497440843,-185.31918846678454,642.4486305502853,9.771443710858057e-05
