step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
6023,6.840305765617261e-07,2.5830764416782343e-11,0.002138960638733517,71086542.75212938,0.0,0.0,0.0,0.0,0.0,41041834.593701735,3128288753718.7026,897.5640560281047,9357.762074350045,415.2477084070605,7887.394805322741,2600.0937488534646,-1254.0194784450118,43.5557781732373,1903.35388742296,-3457.7181093369904,10599.865064247775,0.0017386057574514241
6024,6.840564073261428e-07,2.5830764416782343e-11,0.002139261516962715,71089227.16391146,0.0,0.0,0.0,0.0,0.0,41043384.43956674,3127975734084.41,952.0856766505547,9711.898942714422,541.3999152426356,8402.419458351713,2582.1558060981256,-1156.942991269576,194.9715371459408,1947.7425160766677,-3502.969056525045,11090.32181448873,0.0017388922289415204
6025,6.840719057847928e-07,1.5498458650069404e-11,0.002139437113293117,71090837.81098072,0.0,0.0,0.0,0.0,0.0,41044314.347085744,3127867941519.2935,725.5449245449927,9455.796754434465,677.2323413494652,8220.248852528775,2505.408121996878,-1524.7867351831305,234.79741763184188,1870.1243655995427,-3208.7460982974717,10764.02524301781,0.0017390590547416577
6026,6.840874042434429e-07,1.5498458650069404e-11,0.0021396152598844942,71092448.45804998,0.0,0.0,0.0,0.0,0.0,41045244.25460475,3127679264844.4434,770.702083550697,9600.61722734054,752.1253800692015,8161.098957582847,2854.918894129108,-1184.4179622256624,141.20825520711074,2008.4265492277593,-3574.9167113193357,10954.5233144756,0.0017392288329682783
6027,6.84106002393823e-07,1.8598150380083285e-11,0.002139830793344052,71094381.23453309,0.0,0.0,0.0,0.0,0.0,41046360.143627554,3127758669468.814,1145.9218322777417,9696.15711566179,415.3645771185615,8432.032022588066,2230.407230401342,-1296.4517797984556,181.6633774476827,1910.569810711092,-3348.5926174507254,11020.687763173877,0.0017394337973765898
6028,6.841171612840511e-07,1.115889022804997e-11,0.002139956659977291,71095540.90042296,0.0,0.0,0.0,0.0,0.0,41047029.67704124,3127515229124.0674,888.3479508288619,9439.631037660665,301.6774080444829,7946.386563031229,2713.381284206825,-1109.6172889523393,63.647412269473044,2047.3306727827746,-3567.677040616633,10724.523543555955,0.0017395534711575605
6029,6.841283201742791e-07,1.115889022804997e-11,0.0021400821328101598,71096700.56631282,0.0,0.0,0.0,0.0,0.0,41047699.210454926,3127352758893.2046,800.1882895554035,9431.842661504095,92.9764378011331,8167.895544354761,2280.5886227727055,-1336.6183006312524,76.4590359806171,1869.3907087224309,-3059.712308354893,10653.165258633815,0.0017396723486592628
6030,6.841417108425528e-07,1.3390668273659963e-11,0.0021402336502586348,71098092.16538066,0.0,0.0,0.0,0.0,0.0,41048502.65055135,3127538705407.4927,614.8734900353588,9506.797688298484,528.8912794398403,8096.410973179737,2666.3027945159115,-1214.0116731267524,260.0810884161226,2004.8122578395312,-3246.0697133465605,10757.465861917468,0.001739816398316085
6031,6.841577796444812e-07,1.6068801928391956e-11,0.0021404159547161804,71099762.08426207,0.0,0.0,0.0,0.0,0.0,41049466.778667055,3127561707425.802,1109.5603144852405,9470.476826714268,357.6210547148588,8136.080252743969,2388.7408895526037,-1389.6664028719924,144.5732200098131,1762.4395890498463,-3462.936108688882,10774.047187163007,0.0017399895243463027
6032,6.841770622067953e-07,1.9282562314070345e-11,0.0021406351806838126,71101765.98691976,0.0,0.0,0.0,0.0,0.0,41050623.7324059,3127872740748.0063,970.2549439701087,9524.771597978053,443.19982697152335,8151.662636439639,2456.4527637680217,-1249.3157199314721,281.5874820190059,1938.9572701168702,-3390.700337651607,10807.436584563042,0.0017401979194156998
6033,6.842002012815722e-07,2.3139074776884415e-11,0.00214089834436851,71104170.67010899,0.0,0.0,0.0,0.0,0.0,41052012.07689252,3127963727453.2637,1063.021650741923,9423.16320290743,384.2876447803729,8000.94701773899,2822.6627571405334,-1199.305842707961,203.30103388320586,1954.3104327955689,-3855.6671495839228,10838.851843335497,0.0017404487204189982
6034,6.842279681713044e-07,2.7766889732261297e-11,0.002141219247434296,71107056.28993605,0.0,0.0,0.0,0.0,0.0,41053678.09027645,3128584710889.8604,741.6070789501472,9597.644759571021,470.30308531199387,8263.493658376054,2876.647321197368,-1466.5038241302407,346.5677219946916,1681.8387121955682,-3586.613423088321,11001.691779728993,0.0017407542031815143
6035,6.842612884389831e-07,3.332026767871356e-11,0.0021415939999811233,71110519.03372853,0.0,0.0,0.0,0.0,0.0,41055677.30633717,3129102974367.1157,765.4040799822714,9425.699905229272,384.4458629895836,7991.151583230078,2654.217477914717,-1225.27047965605,223.88400534749454,1920.2215606886134,-3390.302254970097,10684.091981638583,0.0017411101999862465
6036,6.842812805995903e-07,1.9992160607228134e-11,0.002141829738047468,71112596.68000402,0.0,0.0,0.0,0.0,0.0,41056876.835973606,3129285899352.082,942.0423244086577,9770.138779259503,275.6132695139354,8444.32721388877,2846.030185373098,-1322.87520801065,234.94902124600176,2005.5239646371642,-3757.370307317088,11235.416932775644,0.0017413348202460557
6037,6.843012727601975e-07,1.9992160607228134e-11,0.0021420547286632612,71114674.3262795,0.0,0.0,0.0,0.0,0.0,41058076.36561004,3129458566950.2217,824.762050521727,9332.532840650785,316.5010405170281,7959.414206535219,2840.7905167539243,-1424.6924921810253,233.91597750740831,1833.0850891962941,-3634.853319902155,10699.00524666101,0.0017415487164772845
6038,6.843252633529261e-07,2.399059272867376e-11,0.00214232670095682,71117167.50181009,0.0,0.0,0.0,0.0,0.0,41059515.80117376,3129420685691.459,996.2501155495967,9482.586290691272,368.4897793275553,8158.705727545451,2393.535267883233,-1232.8598968373356,276.64783912553787,1979.957408683593,-3355.0651073222625,10772.581179442905,0.001741807157084997
6039,6.843540520642006e-07,2.878871127440851e-11,0.0021426554637783177,71120159.31244679,0.0,0.0,0.0,0.0,0.0,41061243.12385023,3129975504243.54,886.0362758499693,9428.52091149246,371.21960377245534,8220.180614372837,2710.4748289983986,-1204.7054714004678,244.76285851371298,1976.2188236050172,-3564.7862105688437,10864.777991460749,0.0017421199400416538
6040,6.843713252909653e-07,1.7273226764645106e-11,0.002142855108082516,71121954.39882882,0.0,0.0,0.0,0.0,0.0,41062279.51745611,3130228244881.7803,1250.3169922252323,9540.930753392608,449.5392660823765,8308.576320645778,2543.2445374533277,-1139.1291067960587,265.4536793757205,1942.3651741537365,-3767.447420699573,11018.339208341758,0.0017423102623133693
6041,6.843885985177299e-07,1.7273226764645106e-11,0.0021430482461552817,71123749.48521085,0.0,0.0,0.0,0.0,0.0,41063315.91106199,3130191857126.08,947.5468194481265,9112.447185341762,348.628073778596,7966.533889286512,2882.1614397129433,-1356.932628123602,136.12897469697597,1834.3500526880377,-3814.6510206646603,10640.598906060692,0.0017424940597911853
6042,6.844093263898475e-07,2.0727872117574126e-11,0.0021432812767751253,71125903.58886927,0.0,0.0,0.0,0.0,0.0,41064559.583389044,3130540196768.235,1166.3307811288269,9189.818444141525,411.6677134060062,8010.334802776386,2730.7042250320756,-1058.5947083592448,101.68773485393223,1957.00084311324,-3859.4989964872566,10713.566947811049,0.0017427161292368025
6043,6.84421763113118e-07,1.2436723270544475e-11,0.002143419782814445,71127196.05106433,0.0,0.0,0.0,0.0,0.0,41065305.786785275,3130796133072.7314,783.243593611398,9257.584580221437,350.63007245241886,8104.815144450329,2114.8974090210872,-1109.0491333127613,79.12988903564454,2232.0644954327913,-3356.6883209400803,10576.798782404878,0.0017428476699563476
6044,6.844341998363885e-07,1.2436723270544475e-11,0.002143565262479528,71128488.51325938,0.0,0.0,0.0,0.0,0.0,41066051.990181506,3130268911732.8345,1376.5277431902573,9545.08475915674,571.1958977039724,8340.727537659115,2824.895036761185,-1262.009400742,197.52671263082752,1895.556743741721,-4173.185391942585,11187.42258116107,0.0017429868048351002
6045,6.844491239043132e-07,1.492406792465337e-11,0.0021437327751894306,71130039.46789345,0.0,0.0,0.0,0.0,0.0,41066947.434256986,3130276353928.454,995.2866039439166,9315.338899039678,708.9152068388282,8134.3885065047825,2342.572453198722,-1504.7188471008267,224.31729628897685,1821.937885746351,-3378.1153367110883,10665.276149767205,0.0017431459741407945
6046,6.844670327858228e-07,1.7908881509584044e-11,0.0021439297489879916,71131900.61345433,0.0,0.0,0.0,0.0,0.0,41068021.96714756,3130189208417.8433,975.1430156791014,9133.318280257687,413.94880943990745,7927.401137010514,2371.9513374031226,-1173.1328759740168,-61.540382587151115,1999.3209413642355,-3256.1002104555073,10428.061767982766,0.001743332729063372
6047,6.844885234436343e-07,2.149065781150085e-11,0.0021441600958654102,71134133.98812738,0.0,0.0,0.0,0.0,0.0,41069311.40661625,3130533030393.273,862.7654537270344,8904.662703439053,666.3345584602171,7561.934759337826,2587.7903038936092,-1392.6809684654302,244.77319721656028,1797.3910711540886,-3422.3110153665675,10172.662888885787,0.0017435513462805488
6048,6.845143122330081e-07,2.578878937380102e-11,0.0021444479288971123,71136814.03773504,0.0,0.0,0.0,0.0,0.0,41070858.733978674,3130696673001.188,884.850463610477,9247.34206116746,515.9657717825851,8017.722607372205,2541.0573539784878,-1264.650318503729,180.32837598605414,1819.0740328772067,-3444.148264724278,10599.981908494929,0.0017438247069813532
6049,6.845452587802566e-07,3.0946547248561225e-11,0.0021447925733150707,71140030.09726425,0.0,0.0,0.0,0.0,0.0,41072715.52681359,3130935779184.162,1152.7351720229342,9257.816743116315,648.4033865086958,8100.081086361266,2154.7193848033007,-1305.1144177085882,189.13483491148733,1790.2341888197104,-3279.8723713105915,10578.150154533163,0.0017441520642049128
6050,6.845638267086058e-07,1.8567928349136735e-11,0.0021449966544065616,71141959.73298176,0.0,0.0,0.0,0.0,0.0,41073829.602514535,3130999674522.518,988.1103520997381,9174.964290688205,737.8489298592891,7840.405370887244,2404.1694484439945,-1202.849213270628,71.85196620893241,1835.9596831459442,-3362.9163009511653,10435.68312461534,0.001744345833221445
6051,6.84582394636955e-07,1.8567928349136735e-11,0.002145207800893484,71143889.36869928,0.0,0.0,0.0,0.0,0.0,41074943.67821548,3130982519813.0703,1135.3186154680188,9379.098531819007,411.92502327052034,8109.962231893128,2706.4468755574158,-1353.189808506671,-19.31278510669551,1900.115923286538,-3700.9488851487936,10815.762730694694,0.0017445466595288697
6052,6.846046761509739e-07,2.2281514018964083e-11,0.002145460536841953,71146204.93156031,0.0,0.0,0.0,0.0,0.0,41076280.56905662,3131347411662.0854,1068.4880703903416,9448.134224786863,524.4984556461092,8149.5433036863315,2426.224748775786,-1126.859521317763,1.9373231916161657,1975.389693644766,-3468.1740268981716,10782.521678109433,0.0017447869104368003
6053,6.846180450593853e-07,1.3368908411378449e-11,0.0021456076724451255,71147594.26927692,0.0,0.0,0.0,0.0,0.0,41077082.703561306,3131458016859.6807,1137.730726791068,9187.613353603469,652.6185960493415,7912.821766208323,2193.5019147533085,-1275.5752222541266,151.82570734141046,1890.6613706173782,-3314.043036680599,10450.32486106569,0.001744926619872737
6054,6.846314139677967e-07,1.3368908411378449e-11,0.0021457484461412804,71148983.60699354,0.0,0.0,0.0,0.0,0.0,41077884.83806599,3131703063950.934,602.2627253403249,8840.255466555804,640.2723394566809,7604.768604449524,2051.572083464754,-1292.302558321548,93.58895676574794,1875.6532731088903,-2920.7375349730037,9958.621381477353,0.0017450597557698896
6055,6.846474566578903e-07,1.6042690093654138e-11,0.0021459336068987067,71150650.81225348,0.0,0.0,0.0,0.0,0.0,41078847.39947161,3131782278600.827,1122.9092162556135,9399.997842952695,580.9988820160175,8313.032760322885,2800.5471758640188,-1317.252728530922,-18.241231661990735,1840.0453041622131,-3899.685351448265,10999.462596989732,0.0017452362167395298
6056,6.846667078860027e-07,1.9251228112384964e-11,0.002146147672450902,71152651.4585654,0.0,0.0,0.0,0.0,0.0,41080002.47315835,3131843202678.455,1244.280768605032,8991.931164437246,849.317067746426,7745.719638697827,3107.009452075851,-1308.9155400106417,281.2083145954495,1922.3268859530774,-4326.326788668618,10671.472988372001,0.001745441655700324
6057,6.846898093597376e-07,2.3101473734861957e-11,0.0021464051266843116,71155052.23413971,0.0,0.0,0.0,0.0,0.0,41081388.561582446,3130322144511.885,1094.964240887756,9273.026289430662,478.81160655046824,8003.364809846253,2348.2239517427433,-1402.4112266376303,208.9651853244719,1895.8955361693925,-3416.7810395017977,10582.45786306897,0.001745686126072698
6058,6.847036702439785e-07,1.3860884240917173e-11,0.002146561979669783,71156492.6994843,0.0,0.0,0.0,0.0,0.0,41082220.2146369,3130499478644.0166,1119.2185991525166,9545.880775540923,686.693033360789,8098.137127610912,2250.457190665463,-1234.1794878428188,210.01295867066258,1996.6231483679014,-3341.0937251645405,10765.020513658172,0.001745835338775889
6059,6.847175311282193e-07,1.3860884240917173e-11,0.0021467210953912976,71157933.16482888,0.0,0.0,0.0,0.0,0.0,41083051.86769135,3130193263879.159,1159.6474539818435,9480.047763837458,325.02975167802117,8166.283329799825,2678.7558949458485,-1353.7595876714752,-151.20083148699268,2066.848886473475,-3812.9995033126693,10924.752858483398,0.001745986765510621
6060,6.847341641893084e-07,1.6633061089100607e-11,0.002146909139072424,71159661.72324239,0.0,0.0,0.0,0.0,0.0,41084049.8513567,3130128386950.4263,699.4089126262587,9470.639817631003,453.3461917155583,8023.103901227114,2738.305041835156,-1149.9954698336862,-41.29813654032496,1993.1604828195827,-3410.7809748718496,10741.719423436241,0.001746165433185993
6061,6.847541238626153e-07,1.995967330692073e-11,0.0021471321742516382,71161735.9933386,0.0,0.0,0.0,0.0,0.0,41085247.43175512,3130017059141.673,929.9813246268229,9303.022718242297,555.2601145271362,8017.002592333173,2480.1885153796193,-1399.928254709849,128.36518666804878,1842.2001114582854,-3382.8324068295624,10607.634602241675,0.001746377158107213
6062,6.847780754705836e-07,2.3951607968304875e-11,0.002147396908329537,71164225.11745404,0.0,0.0,0.0,0.0,0.0,41086684.528233215,3130453314760.4976,970.1783966690492,9270.0723023087,746.0153202358214,7885.086743609496,2374.704448137538,-1124.274502302023,135.18204712568067,1946.4776361001316,-3315.994530517725,10502.453408796177,0.001746628708753966
6063,6.847924464353646e-07,1.4370964780982925e-11,0.002147560042117996,71165718.5919233,0.0,0.0,0.0,0.0,0.0,41087546.78612007,3129942026416.563,1189.7280100324303,9399.25075109358,578.4750132913089,8095.996996497558,2545.78822971976,-1375.380687910063,97.50830325246488,1766.57877840419,-3708.3881839551436,10801.094850099096,0.0017467839309076528
6064,6.848068174001455e-07,1.4370964780982925e-11,0.00214771674262025,71167212.06639257,0.0,0.0,0.0,0.0,0.0,41088409.04400693,3129984591751.9526,920.8548105531298,9170.173313133406,561.4719608400502,7817.662275307561,2211.531339135508,-1225.3409060567924,-67.8769063761473,1881.7886647172832,-3105.5250936378643,10328.397404311516,0.0017469323599429941
6065,6.848240625578827e-07,1.7245157737179508e-11,0.0021479062463485568,71169004.23575568,0.0,0.0,0.0,0.0,0.0,41089443.75347116,3129970922927.316,1043.8174522682198,9176.02196210983,658.9782131567307,7837.243148280201,2352.127447477753,-1330.3066730218382,40.03892512621929,1698.5851284357993,-3367.795794373255,10424.388991328979,0.0017471121301754634
6066,6.848447567471674e-07,2.069418928461541e-11,0.0021481405302637134,71171154.83899143,0.0,0.0,0.0,0.0,0.0,41090685.404828236,3130403825395.4644,1259.5244941746012,9495.040891235309,573.9546906273101,8223.200250890046,2024.498943476956,-1379.2987488965268,116.77340547749495,1710.2951664224315,-3258.2758259745206,10756.78780530472,0.0017473347331784007
6067,6.848571732607381e-07,1.2416513570769246e-11,0.0021482799479183444,71172445.20093286,0.0,0.0,0.0,0.0,0.0,41091430.39564248,3130357667933.469,857.0598624490138,9464.7845749237,793.0937470769295,8017.9540705024665,2427.3916546366354,-1195.8667893227255,28.854353930300952,1870.5047812922783,-3263.3321556060096,10666.600877919534,0.0017474671751729553
6068,6.848695897743088e-07,1.2416513570769246e-11,0.002148418195031559,71173735.56287432,0.0,0.0,0.0,0.0,0.0,41092175.38645673,3130454115265.593,931.2282801768997,9278.614274186304,603.2637967505983,7901.126662457902,2592.918813940796,-1327.4609622681114,100.47947752695849,1853.3432844659546,-3502.2022778241926,10577.129024829508,0.0017475985062390318
6069,6.848844895905938e-07,1.4899816284923094e-11,0.0021485780402588804,71175283.99720405,0.0,0.0,0.0,0.0,0.0,41093069.375433825,3130793907314.1836,1113.9453764885861,8993.63026019983,752.2174358297542,7572.557159559712,2269.8179965365907,-1434.3543596859718,87.95967141423611,1630.4234789605894,-3349.6706551337834,10172.010443234276,0.0017477500673258842
6070,6.849023693701357e-07,1.7879779541907712e-11,0.002148776040453132,71177142.11839974,0.0,0.0,0.0,0.0,0.0,41094142.16220634,3131123242468.2607,1184.9640599225706,9206.697499247848,537.1864960982763,7874.993338146127,2393.783445159194,-1417.4854783586472,40.19634108855044,1624.290507640532,-3545.7202627062175,10513.059236002733,0.001747938038507335
6071,6.849238251055861e-07,2.1455735450289253e-11,0.002149011772907183,71179371.86383455,0.0,0.0,0.0,0.0,0.0,41095429.50633335,3131517901145.4487,987.7673014948805,9108.585198651783,616.2952006783117,7749.505544283851,2653.2129873604945,-1334.6846034415087,179.29841149645003,1728.0367070667753,-3614.517772989122,10442.586570212095,0.0017481620918822023
6072,6.849366985468563e-07,1.2873441270173551e-11,0.002149158255804706,71180709.71109544,0.0,0.0,0.0,0.0,0.0,41096201.91280956,3131648887377.2715,1148.036170715993,9542.354896281975,514.9272274161584,8194.000839113229,2236.0481139929925,-1193.967490142117,-198.03518001628035,1837.3404991469654,-3349.624749336711,10803.83315507932,0.001748301174393817
6073,6.849495719881264e-07,1.2873441270173551e-11,0.002149295825908715,71182047.55835631,0.0,0.0,0.0,0.0,0.0,41096974.319285765,3131620084939.9233,552.7965719040213,8933.486624459581,611.3669175047875,7551.066666175539,2654.0393235500133,-1459.9625077142928,66.03959167939242,1454.677886173153,-3183.1323138245143,10118.680495566012,0.0017484314366329082
6074,6.849650201176506e-07,1.544812952420826e-11,0.002149461179260544,71183652.97506939,0.0,0.0,0.0,0.0,0.0,41097901.207057215,3131865130235.4336,802.7827439283446,8896.140555624617,521.9694100490715,7488.056653099223,2707.1752692471496,-1165.7139108626586,24.109658569765543,1844.7293443133694,-3481.4926745655216,10155.282387559912,0.0017485883167505862
6075,6.849835578730797e-07,1.8537755429049912e-11,0.0021496593256240567,71185579.47512506,0.0,0.0,0.0,0.0,0.0,41099013.472382955,3132304958236.497,1045.4005248978117,8970.663126391868,662.6505592604725,7498.988455083604,2367.476245410526,-1185.9733708813415,301.08109034060834,1775.9146186089324,-3386.5129552544686,10146.572239525078,0.0017487764114252056
6076,6.850058031795946e-07,2.2245306514859895e-11,0.0021498961963961403,71187891.27519187,0.0,0.0,0.0,0.0,0.0,41100348.190773845,3132923412238.6763,932.418409771911,8930.54768224453,684.6128165477961,7391.587053361664,2561.516613417756,-1127.40772583066,87.72695520646283,1788.3254974236816,-3468.4403256609417,10105.561222083918,0.0017490012127320956
6077,6.850324975474125e-07,2.6694367817831873e-11,0.002150188562844512,71190665.43527205,0.0,0.0,0.0,0.0,0.0,41101949.85284291,3133586100871.3887,751.6330485333744,9147.307292566096,643.9744524430163,7652.294551616393,2811.728572974945,-1447.5515867616805,180.39696243034277,1601.2749112594472,-3532.8220123930805,10405.656211426158,0.0017492789851463893
6078,6.850645307887938e-07,3.203324138139825e-11,0.002150535768314267,71193994.42736828,0.0,0.0,0.0,0.0,0.0,41103871.847325794,3134036172946.4307,616.9703449435391,9076.211346807944,603.6009353194083,7701.520607518086,2591.5060449513,-1317.7837574361097,200.69084770052933,1607.1858116073042,-3182.9043397469645,10274.203949690094,0.0017496081012015115
6079,6.850837507336227e-07,1.9219944828838947e-11,0.002150743336245256,71195991.82262602,0.0,0.0,0.0,0.0,0.0,41105025.04401553,3134404233389.2227,719.5843686493199,9033.386190132418,434.68358071391623,7666.066983157222,2516.647868092523,-1194.4114608295536,22.397358489087956,1729.2190117073358,-3209.9093935095757,10225.398954378134,0.0017498046328052676
6080,6.851029706784516e-07,1.9219944828838947e-11,0.002150947167182591,71197989.21788377,0.0,0.0,0.0,0.0,0.0,41106178.24070526,3134735550629.0767,461.4835152412471,8779.72538812899,526.1025039343626,7371.441525908681,3026.0143289608577,-1194.2110890715533,8.253426987040937,1648.7614433321833,-3473.2377623848042,10070.06397838858,0.0017499981788793551
6081,6.851260346122462e-07,2.3063933794606736e-11,0.002151194011497743,71200386.09219304,0.0,0.0,0.0,0.0,0.0,41107562.07673293,3134960493532.0205,703.6124624127036,8964.800423669674,685.1519259624005,7551.94384399373,2570.689886618655,-1361.6715024639939,226.43963440203967,1593.964639915417,-3230.664011772733,10145.100859902861,0.0017502321648139275
6082,6.85139872972523e-07,1.383836027676404e-11,0.00215133710791629,71201824.2167786,0.0,0.0,0.0,0.0,0.0,41108392.37834954,3134777689096.948,591.290822396844,8814.02778752565,463.58850987011584,7375.651784190345,2058.637858651946,-1171.6523377004119,-35.22493556861892,1750.3220090167163,-2625.2898302050803,9756.768612946536,0.0017503671824931305
6083,6.851537113327998e-07,1.383836027676404e-11,0.0021514886396509438,71203262.34136418,0.0,0.0,0.0,0.0,0.0,41109222.67996615,3134868899562.5225,871.9354339653953,9116.636519322201,638.9106367705099,7769.034961730451,2569.2662229359726,-1281.3316022094748,151.50983523590637,1688.3271644198073,-3422.2405057252217,10393.30829724847,0.0017505110088378152
6084,6.851703173651319e-07,1.6606032332116847e-11,0.0021516704608517396,71204988.09086686,0.0,0.0,0.0,0.0,0.0,41110219.04190608,3135272960597.1724,874.2666310658709,9189.694693233476,701.0229187851537,7711.856007321437,2540.1733984493776,-1273.152162995234,138.50155426756783,1658.1722505675043,-3395.0645949452537,10392.337420307787,0.0017506835843290232
6085,6.851902446039305e-07,1.9927238798540215e-11,0.0021518838852685367,71207058.99027008,0.0,0.0,0.0,0.0,0.0,41111414.67623399,3135722958899.206,778.2640543524434,8970.028885851034,689.9080700038191,7529.809284087697,2563.79197799561,-1102.4057950104311,161.09792274606872,1842.2019468138396,-3314.644449827667,10162.797405686693,0.0017508861008197875
6086,6.852141572904887e-07,2.3912686558248257e-11,0.0021521402154994866,71209544.06955394,0.0,0.0,0.0,0.0,0.0,41112849.43742748,3136214072484.2593,809.7622530051895,9004.973191361423,796.3352563752617,7575.832662451739,2466.0926303399915,-1203.28816803565,250.0249573683083,1685.8357688363812,-3203.0584546637815,10169.311138738187,0.0017511292763695615
6087,6.852285049024237e-07,1.4347611934948953e-11,0.0021522971337582537,71211035.11712424,0.0,0.0,0.0,0.0,0.0,41113710.29414358,3136482116633.6133,1040.1834615886635,9127.636217691826,643.1661028831531,7726.551142544652,2446.4441395814015,-1224.5952465474106,164.83285696231746,1805.4899827050428,-3505.2768363669234,10388.487299416482,0.0017512783263539246
6088,6.852428525143587e-07,1.4347611934948953e-11,0.0021524440379029346,71212526.16469456,0.0,0.0,0.0,0.0,0.0,41114571.15085968,3136430414450.437,304.7922317307767,8738.330460919327,821.1034720696771,7196.973083574084,2402.147037667542,-1393.7975369147787,135.73856279582287,1605.8635146551935,-2681.6629756038274,9678.213811328864,0.001751417185609913
6089,6.852600696486806e-07,1.7217134321938743e-11,0.002152629357049605,71214315.42177895,0.0,0.0,0.0,0.0,0.0,41115604.178918995,3136778011986.862,812.8160800527714,9002.77747129781,769.0755685971537,7604.064999893713,2528.8167673542753,-1370.6194956025736,314.56402805247745,1665.0554599822622,-3316.0662844469507,10216.847912914864,0.0017515930904527764
6090,6.852807302098669e-07,2.0660561186326492e-11,0.002152847749452358,71216462.5302802,0.0,0.0,0.0,0.0,0.0,41116843.812590174,3136930632249.662,786.1515155432179,8939.387212426529,669.8585958885315,7439.539125906959,2327.99557442696,-1143.9885295173378,90.04722387834784,1860.8693851583841,-3088.6181064970074,10008.578351063015,0.0017517998732981867
6091,6.852931265465787e-07,1.2396336711795895e-11,0.002152980017722982,71217750.79538096,0.0,0.0,0.0,0.0,0.0,41117587.59279288,3137318589257.7783,822.9943146824776,8965.80565356497,478.14552241755223,7510.116956063299,2406.4026789103264,-1362.1473018116874,-128.08607124351155,1707.9545012120993,-3223.013805142326,10089.763344489014,0.0017519249494019472
6092,6.853055228832905e-07,1.2396336711795895e-11,0.0021531175664598894,71219039.06048171,0.0,0.0,0.0,0.0,0.0,41118331.37299559,3137294479372.335,1093.554179476081,9208.30345679047,872.9207181958577,7760.829122659841,2744.6864730478565,-1428.330678789483,362.7664205549674,1712.0609054845538,-3817.452153873622,10585.573470485957,0.0017520561717349749
6093,6.853203984873447e-07,1.4875604054155072e-11,0.0021532765849746754,71220584.97860263,0.0,0.0,0.0,0.0,0.0,41119223.909238845,3137249370779.654,1058.1395061235587,8959.345899948994,517.6185700992633,7407.021765372195,2507.209057687942,-1190.3657299368303,7.804726747620905,1852.4386032433488,-3551.1770578571104,10142.41310251418,0.0017522070462564416
6094,6.853382492122097e-07,1.7850724864986085e-11,0.00215346800588659,71222440.08034772,0.0,0.0,0.0,0.0,0.0,41120294.952730745,3137324353561.2456,672.4222369748315,9066.498742690383,622.7583044068078,7500.586210519722,2546.507725188393,-1287.5439695540404,8.578892396935963,1780.0696403938846,-3196.4718437832307,10155.754412384926,0.0017523883338342533
6095,6.853596700820477e-07,2.14208698379833e-11,0.0021536970906113314,71224666.20244183,0.0,0.0,0.0,0.0,0.0,41121580.20492102,3137635962297.96,581.8318630178886,9194.47373250915,627.9819685966095,7602.094710554896,2143.2884950629855,-1318.988515065469,134.89707527236166,1758.6727101391584,-2692.41475697612,10120.320158250213,0.0017526051198950819
6096,6.853725226039505e-07,1.285252190278998e-11,0.0021538258107015344,71226001.87569828,0.0,0.0,0.0,0.0,0.0,41122351.35623519,3137307585041.371,585.9430454397678,8595.130063266417,873.67772438235,7034.682413323806,2047.0052683920535,-1430.169635953426,297.47156400069144,1560.7191321118144,-2609.278376237635,9458.038182978777,0.001752726679537986
6097,6.853853751258532e-07,1.285252190278998e-11,0.002153958318802438,71227337.54895474,0.0,0.0,0.0,0.0,0.0,41123122.50754936,3137491113458.9316,583.0305013220989,8847.844028102816,658.8661696066868,7318.653076456025,2028.495083881203,-1311.1748815386034,172.65444757917726,1694.9871727452887,-2587.3662006142176,9738.116321910204,0.0017528518388913053
6098,6.854007981521366e-07,1.5423026283347974e-11,0.0021541255224303973,71228940.3568625,0.0,0.0,0.0,0.0,0.0,41124047.88912636,3137590379458.5566,1249.1297622555048,9087.185164765795,457.68913772417574,7667.880063342895,2183.5971977839777,-1247.3197056512288,45.955059602776856,1908.0871241711802,-3408.786926156471,10284.599850312945,0.0017530104585451105
6099,6.854193057836767e-07,1.850763154001757e-11,0.00215431845938698,71230863.7263518,0.0,0.0,0.0,0.0,0.0,41125158.34701876,3137581091001.116,522.4887898307443,8773.126090003712,368.10752939336646,7202.95381987003,2722.24648189575,-1073.3778341726522,-77.61562038227592,1994.0051056868347,-3222.9315905586586,9870.9824970492,0.001753193147052104
6100,6.854415149415247e-07,2.220915784802108e-11,0.0021545544338033218,71233171.76973896,0.0,0.0,0.0,0.0,0.0,41126490.89648964,3137272017177.6675,739.328521605682,8952.748959201383,558.4155786225023,7433.241146802067,2506.6896393767784,-1173.82253251748,6.724596010073434,1820.4797133718976,-3217.478959462246,10059.866825026045,0.001753416568222351
6101,6.854548404362335e-07,1.3325494708812648e-11,0.0021546979619095907,71234556.59577127,0.0,0.0,0.0,0.0,0.0,41127290.426172175,3137209007671.312,981.7768904333494,9009.16031199293,528.1166607971087,7512.657008156475,2560.1409685596836,-1285.3388162084013,109.81182186593642,1780.887640155669,-3509.1191675998753,10219.0544065829,0.001753552742177775
