step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
8483,8.128028421441759e-07,7.210305531667996e-11,0.00357353846286209,84468949.14780277,0.0,0.0,0.0,0.0,0.0,48768170.52864874,5246698542648.229,-148.6940786830043,10506.376361023958,1689.3410311336618,10527.14263038547,-2277.5307322349745,-288.402158583225,-843.1735386154049,535.1843505554145,2440.291475980266,12456.783685255657,0.003087958129784449
8484,8.128749451994926e-07,7.210305531667996e-11,0.003574493369228916,84476442.31711414,0.0,0.0,0.0,0.0,0.0,48772496.711967744,5247870955801.387,-218.43448835787882,10631.62703993715,1690.8758702426708,10618.990913026064,-2499.4587295237175,-290.8690746500268,-848.3303836882756,453.78415429611147,2732.313145924551,12647.0849472684,0.0030888700232499966
8485,8.129614688658726e-07,8.652366638001595e-11,0.003575645311911848,84485434.12028778,0.0,0.0,0.0,0.0,0.0,48777688.13195054,5251114941188.471,89.88930800873484,10641.409091369302,1765.336654115381,10840.530808962798,-2398.17353696169,-311.2983900708894,-772.3995663773145,415.0323667922294,2309.8637625578335,12710.363234842704,0.003089969770478097
8486,8.130133830657007e-07,5.191419982800957e-11,0.0035763240499186912,84490829.20219195,0.0,0.0,0.0,0.0,0.0,48780802.98394022,5250462513482.27,-318.1068107525115,10526.28336672052,1541.3993938669137,10602.366547066984,-2107.33942623251,-118.17091138236697,-1044.7876664000698,421.1375760448493,2442.762605342395,12487.014325290995,0.0030906180238350353
8487,8.130652972655287e-07,5.191419982800957e-11,0.0035770138000263746,84496224.28409614,0.0,0.0,0.0,0.0,0.0,48783917.8359299,5249848200955.38,223.53236513901143,10659.392473555383,1790.0286343052423,10814.439141329429,-2360.1406391631203,-206.1621101765979,-889.3807043608291,446.307749744634,2154.7975847498806,12682.284852220952,0.0030912764145051294
8488,8.130964457854255e-07,3.114851989680574e-11,0.0035774076576714255,84499461.33323865,0.0,0.0,0.0,0.0,0.0,48785786.74712371,5249681908226.825,323.86781905559855,10094.770678043966,2255.0024847325176,10415.111372696789,-2002.1910146381085,-95.82622868997943,-551.6111292913403,470.3623082910064,1667.2593066362376,12075.925178604708,0.0030916525617008276
8489,8.131275943053223e-07,3.114851989680574e-11,0.003577815934773944,84502698.38238116,0.0,0.0,0.0,0.0,0.0,48787655.65831752,5247548442933.305,263.0161072369407,10429.874434651778,1844.614746905471,10819.602940094372,-2182.0772325534026,-167.65807139431595,-922.2194706877629,301.7595835543828,1937.277294139651,12511.014462368308,0.003092042261283738
8490,8.131649725291984e-07,3.737822387616688e-11,0.0035783170217235927,84506582.84135218,0.0,0.0,0.0,0.0,0.0,48789898.35175009,5247182342796.459,-174.4526708934374,10700.019508273095,1859.1846848162165,11050.456456874383,-2083.286397517439,-89.97039538060992,-989.731336344607,456.38385588177465,2272.65673391558,12819.83335587236,0.0030925214438849687
8491,8.132098263978499e-07,4.4853868651400256e-11,0.003578909884215305,84511244.1921174,0.0,0.0,0.0,0.0,0.0,48792589.583869174,5248663159812.639,142.00363321453415,10473.651866702414,1895.3052200404402,10926.403314648802,-2228.0331452119462,-181.61761126465083,-944.2318722610739,377.5543875327428,2105.110355180728,12619.256002488473,0.003093087466336183
8492,8.132367387190407e-07,2.6912321190840154e-11,0.0035792617776012163,84514041.00257652,0.0,0.0,0.0,0.0,0.0,48794204.32314062,5249114125666.904,300.70616714340184,10427.421715421653,1632.6542204442924,10804.831986724526,-2150.002641549941,-370.18533259523605,-1231.4959151454607,224.475688801695,1853.3534078189807,12480.47094974535,0.0030934233447789954
8493,8.132636510402316e-07,2.6912321190840154e-11,0.0035796126877783593,84516837.81303564,0.0,0.0,0.0,0.0,0.0,48795819.06241207,5249368364870.107,260.18758744854676,10414.071471300818,2188.465864271345,10814.540424184466,-1950.2672667920726,-346.51110872143676,-627.4590813283987,219.1898928605169,1706.4831754703523,12472.283478698331,0.003093759002877957
8494,8.132959458256606e-07,3.2294785429008186e-11,0.00358004157997323,84520193.9855866,0.0,0.0,0.0,0.0,0.0,48797756.74953781,5249605020663.167,231.9196951328816,10541.87944464207,1691.9119627038622,10960.816641423422,-2301.4336456560004,-182.11726824209177,-1150.2973182449762,424.8794801859449,2084.0155483620256,12676.81910202847,0.0030941683980307793
8495,8.133346995681754e-07,3.875374251480982e-11,0.0035805552547574096,84524221.39264774,0.0,0.0,0.0,0.0,0.0,48800081.9740887,5250740972016.622,54.722993268326164,10501.18887777247,1798.0776953031204,10948.461245380144,-2241.9662771357425,-250.3605443713073,-995.8444616726742,380.5027714085475,2196.206101274747,12655.084127630622,0.0030946588299025648
8496,8.133812040591931e-07,4.6504491017771784e-11,0.003581163566396214,84529054.28112112,0.0,0.0,0.0,0.0,0.0,48802872.243549764,5251785302537.069,-83.22412526812775,10374.00098029172,1925.8168105772922,10697.370766093578,-2310.331560582514,-57.36387411775628,-936.8296528837786,438.4935694936528,2413.092832257367,12482.804347061186,0.003095239336365199
8497,8.134370094484145e-07,5.580538922132614e-11,0.003581911142025936,84534853.74728917,0.0,0.0,0.0,0.0,0.0,48806220.56690305,5253202083154.484,262.3726342191723,10508.37647114641,1661.578923232782,10925.849230429198,-2869.2769803079077,-77.50048341952372,-1028.1896536468137,382.23946161918974,2616.367811355973,12782.983739646083,0.0030959526957482
8498,8.1350397591548e-07,6.696646706559136e-11,0.003582807040108184,84541813.10669084,0.0,0.0,0.0,0.0,0.0,48810238.554926984,5255031934604.454,-83.68321254647626,10547.533107499014,1922.84855900197,11062.764110831542,-2291.8376795408626,-180.11729102672064,-940.064166096538,265.60978322982646,2411.236696620636,12781.826818662734,0.00309680864953289
8499,8.135843356759587e-07,8.035976047870963e-11,0.0035838833391544016,84550164.33797283,0.0,0.0,0.0,0.0,0.0,48815060.14055571,5256628369901.657,149.99041896444365,10516.265802886122,1933.505262299497,11128.909188932497,-2370.795909484197,-213.82082436449713,-901.2544344765645,455.437338268314,2230.4695858593986,12791.583829808907,0.003097836578145597
8500,8.136325515322459e-07,4.821585628722578e-11,0.0035845180474491927,84555175.07674202,0.0,0.0,0.0,0.0,0.0,48817953.091932945,5256029900045.558,-146.96519792200777,10242.063208516152,1956.7119892648275,10870.892668370703,-2515.9455525484777,-253.15137192705964,-1127.8749874944942,513.7446858672964,2676.419116566905,12563.7227188809,0.003098442348794643
8501,8.136807673885331e-07,4.821585628722578e-11,0.0035851616509391163,84560185.81551123,0.0,0.0,0.0,0.0,0.0,48820846.04331018,5255952713560.535,-34.09142765854544,10466.004328681025,1896.4849233516109,11081.405632251122,-2340.8207128024032,-49.27179469650506,-998.4065313915776,616.9996812193905,2378.581424209228,12750.114282216648,0.00309905710647252
8502,8.137386264160778e-07,5.785902754467093e-11,0.0035859240583903103,84566198.70203425,0.0,0.0,0.0,0.0,0.0,48824317.58496286,5257502982623.423,-50.023670097632156,10249.189423248392,1921.8648838884058,10976.212853130706,-2372.030187041702,-76.14520594850171,-1127.1595649534738,552.1572656310784,2429.2892582627533,12575.595381150768,0.0030997847181920687
8503,8.138080572491314e-07,6.943083305360511e-11,0.0035868425205299293,84573414.1658619,0.0,0.0,0.0,0.0,0.0,48828483.434946075,5259391038733.038,-205.56955353265653,10431.119391387487,1870.7292747130143,10907.776759609245,-2283.6279855359803,-306.93215202306703,-993.5756930282872,359.9533245271649,2471.8142340128675,12634.013100144675,0.003100661908246422
8504,8.138913742487957e-07,8.331699966432613e-11,0.003587938778017461,84582072.72245507,0.0,0.0,0.0,0.0,0.0,48833482.45492593,5261005795048.607,128.151634658286,10394.963545145962,1684.7527955518076,10904.22860142227,-2233.676067905917,-273.1814915525026,-1116.743397601224,395.2848852142108,2113.612859008543,12555.73324398689,0.0031017080142688963
8505,8.139913546483929e-07,9.998039959719136e-11,0.003589277478394533,84592462.99036686,0.0,0.0,0.0,0.0,0.0,48839481.27890176,5264115756379.871,24.948745974881557,10466.372756401066,1888.7240659674405,11105.64856798407,-2472.1834759453745,-193.7866172082075,-1022.4730514061378,439.8295941300021,2443.852953398919,12784.528327363083,0.0031029862165197278
8506,8.140513428881512e-07,5.998823975831482e-11,0.0035900725738843395,84598697.15111394,0.0,0.0,0.0,0.0,0.0,48843080.57328726,5264840419658.956,-220.45656215964868,10314.20470544401,1755.9958096969951,10944.134081810274,-2532.3796639044194,-124.54695346471004,-1229.8217003174493,577.16266908244,2764.312855960988,12657.074899310393,0.0031037454921634265
8507,8.141113311279095e-07,5.998823975831482e-11,0.0035908525911550453,84604931.31186102,0.0,0.0,0.0,0.0,0.0,48846679.867672764,5263458389587.378,-137.15176137620242,10200.707746066375,1720.672248805735,10831.521354360164,-2114.5795632749605,1.6598431050719809,-1072.5205740209244,569.2380581719277,2237.822078257911,12410.974927029334,0.0031044900047029838
8508,8.141833170156194e-07,7.198588770997778e-11,0.0035918036013214438,84612412.30475754,0.0,0.0,0.0,0.0,0.0,48850999.020935364,5263081787524.318,28.597475096401496,10363.172232924368,1731.265871815091,10998.108638628602,-2248.12268494785,15.806751689201295,-968.9744658039624,597.9658370870698,2226.1962048730634,12613.27041097704,0.003105397982170444
8509,8.142697000808714e-07,8.638306525197334e-11,0.0035929440822889537,84621389.49623334,0.0,0.0,0.0,0.0,0.0,48856182.004850484,5264484382845.548,-155.69056320799677,10197.527386762767,1875.3684658374264,11001.874382997225,-2478.1152358587833,16.29853460825914,-1040.6369107089424,522.1237936773421,2635.247464859686,12604.50922643507,0.0031064867983134205
8510,8.143733597591737e-07,1.03659678302368e-10,0.0035943135229428683,84632162.12600428,0.0,0.0,0.0,0.0,0.0,48862401.585548624,5267456772295.46,-106.231456919627,10351.8704492142,1859.4523926175475,11047.885100481599,-2106.961955064041,29.99201903270686,-1091.49945957819,512.5836139733734,2247.1768976747867,12620.544537057709,0.0031077950399001327
8511,8.144977513731365e-07,1.243916139628416e-10,0.0035959764168085584,84645089.28172943,0.0,0.0,0.0,0.0,0.0,48869865.0823864,5269772663524.03,55.80824188475541,10390.669835846467,1717.2047673276759,11224.928371432248,-2302.868651287186,209.88458247613892,-992.4753985351227,437.8389366056102,2275.2320129022523,12769.036284030084,0.0031093834009322534
8512,8.14647021309892e-07,1.4926993675540993e-10,0.0035979563010437444,84660601.86859962,0.0,0.0,0.0,0.0,0.0,48878821.27859172,5273823979215.685,-112.22876770853776,10306.465982886479,1687.380255407182,11041.12427148444,-2424.2658074450665,33.14719219754597,-980.4353099877835,258.0975632637741,2538.495305379655,12661.904032249868,0.0031112734425463506
8513,8.14797021309892e-07,1.5e-10,0.003599971125589108,84676190.32586773,0.0,0.0,0.0,0.0,0.0,48887821.27859172,5278600173201.612,-191.76452290168774,10504.14833269665,1641.0476851746505,11190.682111636885,-2302.5756946608753,223.00283517531582,-979.2922305324047,300.4832825996766,2485.9608402393287,12837.638483872506,0.0031131990883189317
8514,8.148720213098919e-07,7.5e-11,0.0036009590934145876,84683984.5545018,0.0,0.0,0.0,0.0,0.0,48892321.27859172,5278697302157.979,-226.78874318554946,10263.833447600982,1775.6586293834619,10829.06016419522,-2557.678977772616,145.85467447948173,-967.7692198527631,215.78118579391298,2799.868308359478,12577.207713095986,0.0031141423788974137
8515,8.149470213098919e-07,7.5e-11,0.0036019383413460945,84691778.78313585,0.0,0.0,0.0,0.0,0.0,48896821.27859172,5278447596027.387,-134.06080474969886,10204.335735709275,1699.0490071241907,10832.83303924261,-2286.1941176424903,368.2618469101898,-917.566365288358,370.8361361663362,2419.121992586111,12462.11679624484,0.003115077037657132
8516,8.150370213098919e-07,9e-11,0.0036031433002292066,84701131.85749672,0.0,0.0,0.0,0.0,0.0,48902221.27859172,5279422737304.545,42.453533870535026,10432.316937601568,1747.2060872625023,11054.586497348539,-2640.158266210264,373.56025796168495,-852.9977347094836,353.9068673209168,2591.0991980953936,12785.250646403812,0.0031162277102153085
8517,8.15145021309892e-07,1.0799999999999999e-10,0.0036045997446185122,84712355.54672977,0.0,0.0,0.0,0.0,0.0,48908701.27859172,5282876646342.533,-166.29082797857393,10574.929933605015,1611.006511136655,11142.83172078697,-2454.7725402861815,327.8041253997137,-882.4397271282565,237.36323722241568,2614.8876749089545,12887.898610923346,0.0031176196032652883
8518,8.15274621309892e-07,1.2959999999999997e-10,0.003606315067524911,84725823.97380942,0.0,0.0,0.0,0.0,0.0,48916477.27859172,5287636595218.687,56.67653405000291,10435.44176310241,1611.5395167878573,10895.044090685396,-2417.7187098616314,415.89123235069763,-884.2910909281162,227.25903864660873,2352.8633752355245,12631.986428728516,0.0031192567087064515
8519,8.15424621309892e-07,1.5e-10,0.0036082962675035653,84741412.43107755,0.0,0.0,0.0,0.0,0.0,48925477.27859172,5292822512969.19,-13.369013761618033,10414.728252700072,1489.9684448614348,10941.025043104464,-2254.98410976763,490.14346604977413,-888.5061862693224,138.19937932236934,2240.2555201591254,12609.950094191241,0.0031211482012205804
8520,8.15574621309892e-07,1.5e-10,0.0036102941462204867,84757000.88834566,0.0,0.0,0.0,0.0,0.0,48934477.27859172,5294870649874.282,-95.8345518613613,10360.236907930479,1697.1102374173963,11097.174966794484,-2396.4605198704717,395.0182296765269,-802.4780230515007,200.87469232094688,2489.7583301359737,12721.087311878066,0.0031230563643173622
8521,8.15649621309892e-07,7.5e-11,0.0036112884720814085,84764795.11697973,0.0,0.0,0.0,0.0,0.0,48938977.27859172,5292722008183.057,-45.177016182925186,10311.476782596805,1536.0354813681945,11040.787956137503,-2413.1381726224236,479.63866688797566,-757.8926932302309,196.11451947781322,2449.1229689084216,12657.386753462686,0.003124005668323872
8522,8.157246213098919e-07,7.5e-11,0.003612275270181079,84772589.34561379,0.0,0.0,0.0,0.0,0.0,48943477.27859172,5292637125850.766,-77.65947338748032,10148.398440316401,1691.9019282256645,10966.479907231373,-2507.4159964311625,578.71277955479,-846.0430088006582,126.07211797557369,2594.588843709794,12557.871385135799,0.0031249475086777573
8523,8.15814621309892e-07,9e-11,0.0036134640171793467,84781942.41997465,0.0,0.0,0.0,0.0,0.0,48948877.27859172,5294481467146.876,-83.95936714424695,10273.919333754277,1697.241423813699,11069.307014261432,-2227.7238733823797,763.5064797959336,-755.8019612831488,224.59292029735732,2296.3936538903235,12621.178139918899,0.0031260834147103502
8524,8.15868621309892e-07,5.3999999999999994e-11,0.0036141719772242262,84787554.26459119,0.0,0.0,0.0,0.0,0.0,48952117.27859172,5294689899695.762,-239.47618029857378,10081.413398699828,1694.4280322132308,11037.26783890131,-2255.0591760438638,669.1311538646889,-881.0544229744091,78.2914458884111,2534.2954553633003,12521.308541218374,0.003126759565371576
8525,8.15922621309892e-07,5.3999999999999994e-11,0.003614900934619615,84793166.1092077,0.0,0.0,0.0,0.0,0.0,48955357.27859172,5294171000843.715,-309.39633924141407,10415.645988319122,1793.202729783074,11317.464485116856,-2387.6949708258594,743.420101804941,-895.5392371134852,172.06442183101584,2729.9733360068026,12916.025421637565,0.0031274570307443447
8526,8.15987421309892e-07,6.479999999999999e-11,0.003615775743483931,84799900.32274754,0.0,0.0,0.0,0.0,0.0,48959245.27859172,5294846033234.805,-27.63295284502697,10458.714537913505,1645.8358718277555,11409.829238563612,-2253.9398789180777,846.7375187168017,-1006.2696812250439,217.63179239936525,2263.1907372724013,12912.283758609803,0.0031282937467319027
8527,8.16065181309892e-07,7.775999999999999e-11,0.0036168150534277945,84807981.37899533,0.0,0.0,0.0,0.0,0.0,48963910.878591724,5295259256869.591,-221.29187600507078,10384.412989452441,1665.5071495479633,11235.499349264099,-2203.324478038156,666.6450292674331,-1020.7994716840975,164.9110189016743,2403.0574007220566,12778.684470986267,0.0031292874172363667
8528,8.16158493309892e-07,9.331199999999998e-11,0.00361806340872293,84817678.64649269,0.0,0.0,0.0,0.0,0.0,48969509.59859172,5297854387855.359,-41.71161446693344,10250.454428506686,1736.3659687767035,11297.793215160522,-2443.1266873244736,848.972351523759,-905.3607880088055,74.32327334305472,2484.5357451154273,12782.241227707033,0.0031304801537298064
8529,8.16270467709892e-07,1.1197439999999997e-10,0.003619564876200607,84829315.3674895,0.0,0.0,0.0,0.0,0.0,48976228.062591724,5301589136210.364,-72.95793120340312,10246.242843994332,1600.7479318047967,11390.93905794748,-2369.39804837327,896.6750753803659,-939.9362661364294,118.22087597588121,2439.670291419172,12816.357370065136,0.003131915257656505
8530,8.16304060029892e-07,3.359231999999999e-11,0.003620001254530709,84832806.38378856,0.0,0.0,0.0,0.0,0.0,48978243.601791725,5300177468133.134,210.63399285367618,9936.445024341856,1794.1910702058638,11023.801218990822,-2322.6791805018574,990.3282620648425,-1053.6888128848125,270.6969957533552,2114.824619117709,12400.185855103302,0.003132331808667809
8531,8.163376523498921e-07,3.359231999999999e-11,0.0036204414247406314,84836297.4000876,0.0,0.0,0.0,0.0,0.0,48980259.140991725,5299484790905.425,-315.79054071979033,10110.684037469855,1801.36997796446,11132.460853873876,-1975.3080595559734,680.015632217588,-1091.0556441617575,146.97304505027333,2275.909199549794,12527.600437440236,0.0031327526398305353
8532,8.163779631338921e-07,4.031078399999999e-11,0.0036209742425312038,84840486.61964646,0.0,0.0,0.0,0.0,0.0,48982677.78803173,5298532895936.948,-341.09291520361296,10206.86365561322,1882.5273013206345,11219.192924685489,-1984.9499766199026,577.0199426694281,-767.1487779740037,59.586427402726216,2329.585200369397,12645.050592853213,0.003133262371733653
8533,8.164263360746922e-07,4.837294079999998e-11,0.0036216258962839505,84845513.68311708,0.0,0.0,0.0,0.0,0.0,48985580.164479725,5299287618691.172,-279.8254233864987,10414.877598398729,1691.4406845438598,11410.850150186161,-2117.8865998399883,1069.860334647842,-854.4151391610548,432.41978097287324,2396.417325654822,12909.079142175722,0.0031338868218547798
8534,8.164843836036521e-07,5.804752895999997e-11,0.0036224150169104487,84851546.15928185,0.0,0.0,0.0,0.0,0.0,48989063.01621733,5300326346618.342,-256.9158973728867,10503.42813147169,1585.8838694696378,11500.35901541187,-2228.4985942411195,838.2680426842236,-1027.5756245972648,180.09966367162065,2490.0879211504443,13012.56993478271,0.003134642169384913
8535,8.165540406384042e-07,6.965703475199997e-11,0.003623354004104388,84858785.13067955,0.0,0.0,0.0,0.0,0.0,48993242.43830245,5301870823060.977,-292.5787432529231,10387.137750388914,1564.8984216404976,11346.664182242905,-2337.3168667062528,763.4100099662948,-853.9945763324068,208.20404290672613,2647.869007430206,12896.088425897333,0.0031355404726645607
8536,8.166376290801065e-07,8.358844170239996e-11,0.0036244893700595553,84867471.89635679,0.0,0.0,0.0,0.0,0.0,48998257.74480459,5304373867855.071,-373.0130537434242,10465.085728456581,1453.6470551897776,11394.659832655641,-2442.613462460686,807.1458338721565,-1018.5616860180503,205.0862830753905,2819.101801598251,13002.154406093327,0.00313662730249014
8537,8.16687782145128e-07,5.0153065021439973e-11,0.0036251562906188524,84872683.95576315,0.0,0.0,0.0,0.0,0.0,49001266.92870588,5305580046771.592,-283.09566359335963,10256.25883719233,1552.7962251714318,11122.178707305331,-2399.336557453994,793.5092775304494,-716.3947358907197,417.1827740896563,2683.912929337119,12718.53804367207,0.003137265176155622
8538,8.167379352101494e-07,5.0153065021439973e-11,0.003625825414244679,84877896.01516949,0.0,0.0,0.0,0.0,0.0,49004276.112607166,5306393579915.025,-439.72730916512114,10352.662285771628,1422.4399346182292,11234.030049118928,-2090.267461067197,743.6529177452284,-890.3387359268553,353.0185398895095,2534.225309573346,12772.899150188656,0.0031379057761972136
8539,8.167680270491623e-07,3.009183901286398e-11,0.0036262222367453734,84881023.25081329,0.0,0.0,0.0,0.0,0.0,49006081.62294794,5306748577746.007,128.66148398933018,10263.844424372617,1577.351064132905,11121.737160221395,-2145.131617901935,317.2308942928017,-794.2294722584707,75.22321625180102,2033.2217554318504,12591.196231925469,0.003138284668447204
8540,8.167981188881753e-07,3.009183901286398e-11,0.0036266212636059526,84884150.4864571,0.0,0.0,0.0,0.0,0.0,49007887.13328871,5307208830704.274,-467.6135636156266,10182.605665595913,1414.2421460175733,11077.359802896493,-2443.0014359345223,790.2526907086258,-874.4680233985036,423.3086412741502,2925.129031813998,12691.687772694057,0.0031386665846724615
8541,8.168342290949906e-07,3.6110206815436775e-11,0.0036270969475995186,84887903.16922967,0.0,0.0,0.0,0.0,0.0,49010053.74569764,5307819931086.68,-228.04259081107318,10139.660134537258,1521.5831486087507,11131.676999435755,-2181.0715228344848,681.7242670804624,-698.3732650656865,459.79347027601676,2422.553223978264,12593.731268533342,0.003139121346913146
8542,8.168775613431691e-07,4.333224817852413e-11,0.0036276854038254347,84892406.38855676,0.0,0.0,0.0,0.0,0.0,49012653.68058835,5308478541053.746,-144.40544304657809,10432.442693769544,1457.4219273310596,11469.076196505688,-2422.5829979819227,646.0362753921278,-749.4563564135271,259.10471842505297,2569.945931409881,12986.99082387578,0.0031396841024226184
8543,8.169295600409834e-07,5.1998697814228953e-11,0.003628388165445726,84897810.25174926,0.0,0.0,0.0,0.0,0.0,49015773.6024572,5310238088251.685,32.25970314485738,10389.040450605531,1410.7656183377712,11351.297156284878,-2604.491052571687,548.4631930679947,-853.5117546594756,355.38912351954053,2538.537266421015,12912.873830782479,0.0031403555550468584
8544,8.16960759259672e-07,3.119921868853737e-11,0.0036288089289036813,84901052.56966475,0.0,0.0,0.0,0.0,0.0,49017645.555578515,5310393252902.061,166.3951202008231,10353.345507974707,1578.739852324909,11339.375552683554,-2619.3513326666293,443.93818305086984,-698.0990386387753,202.06186012033623,2457.4569279372436,12879.215269822735,0.003140757376500598
8545,8.169919584783605e-07,3.119921868853737e-11,0.003629223778010833,84904294.88758026,0.0,0.0,0.0,0.0,0.0,49019517.50869983,5311161675850.6,-289.97769677417784,10228.907061460228,1504.0010860534599,11227.60747092227,-2251.918040652729,506.7558418878881,-613.0347817243695,208.34795167812385,2515.66485172566,12710.294953496905,0.003141153927772448
8546,8.170293975407868e-07,3.743906242624484e-11,0.00362972235420443,84908185.66907886,0.0,0.0,0.0,0.0,0.0,49021763.8524454,5310872973520.464,43.0955245581331,10326.353359051533,1570.4916279516278,11320.46179124717,-2052.8027266755876,605.8494780033822,-703.1152456140132,160.7012368541758,2005.740843332476,12733.18830350145,0.003141630646404228
8547,8.170743244156983e-07,4.4926874911493806e-11,0.003630304096083558,84912854.60687718,0.0,0.0,0.0,0.0,0.0,49024459.46494009,5311631938794.475,-165.52838415560723,9913.622395868035,1445.4563439033373,11024.064478059197,-2088.121656280246,672.5024074875065,-901.5817966504978,279.3939619887175,2257.398822610982,12363.328032740248,0.003142186092096245
8548,8.17128236665592e-07,5.3912249893792566e-11,0.0036310183576525722,84918457.33223517,0.0,0.0,0.0,0.0,0.0,49027694.19993372,5312827532297.439,-375.99818588966195,10084.628773241846,1440.5661582146142,11201.340558755048,-2400.476470849257,702.074182811524,-1026.5200699521624,200.07974237377326,2773.206812405578,12665.787015488837,0.0031428689331709256
8549,8.171605840155283e-07,3.2347349936275536e-11,0.0036314431580644546,84921818.96744995,0.0,0.0,0.0,0.0,0.0,49029635.0409299,5312016800479.994,-344.7657571196439,9938.323948279063,1286.8540103131897,11114.881227688973,-2464.429482872833,578.0246753910549,-928.2271655270811,224.31011056001972,2814.3878004119574,12546.392736464684,0.00314327477572721
8550,8.171767576904964e-07,1.6173674968137768e-11,0.003631665294491701,84923499.78505735,0.0,0.0,0.0,0.0,0.0,49030605.46142799,5312542303303.623,-191.43095427456882,10614.246087050755,1467.16226479331,11688.436288809811,-2159.7786460759653,570.0172208781108,-914.7687431961095,198.5242128486529,2349.749082600523,13149.786518159945,0.003143487456100255
8551,8.171929313654646e-07,1.6173674968137768e-11,0.0036318742939502584,84925180.60266474,0.0,0.0,0.0,0.0,0.0,49031575.881926075,5312223147283.216,-89.25496106265211,9817.151329942973,1764.809528487858,11035.117142546289,-2199.7814256131146,651.207261935068,-611.687337488724,368.9813581816104,2217.7350612777427,12338.534261922341,0.0031436870155429905
8552,8.172123397754263e-07,1.940840996176532e-11,0.0036321361390189446,84927197.58379363,0.0,0.0,0.0,0.0,0.0,49032740.38652378,5312624988208.38,-546.3449684613541,10264.37482703065,1611.8846025282346,11454.571741922298,-2285.0976807153597,533.6604863938591,-797.0194296006595,265.0775255347276,2903.9723015884674,12921.829933017954,0.003143937807715787
8553,8.172356298673804e-07,2.3290091954118385e-11,0.0036324378346329015,84929617.96114828,0.0,0.0,0.0,0.0,0.0,49034137.79204103,5312645573411.272,-37.89116761061905,9792.272576803174,1546.8911875506747,10991.338943015611,-2492.4128273561205,456.75116985047174,-856.8316186884243,356.31019211554747,2473.2140663746695,12352.549660090099,0.0031442254997332384
8554,8.172635779777254e-07,2.794811034494206e-11,0.003632808808309274,84932522.41397385,0.0,0.0,0.0,0.0,0.0,49035814.67866173,5313213523308.931,17.40239647042244,10142.717235846792,1572.077755935493,11258.720642937284,-2390.709881792762,516.927936295302,-953.3816093082127,358.8169162029006,2379.548036066816,12674.480240815798,0.0031445797275055734
8555,8.172971157101393e-07,3.353773241393047e-11,0.0036332513463197885,84936007.75736454,0.0,0.0,0.0,0.0,0.0,49037826.94260656,5313442831173.249,-186.72276853429466,9976.43746167682,1557.5299932047067,11129.413694510285,-2640.5665138545933,204.44294864803672,-986.7426721884319,213.29725362576204,2833.801976955921,12596.732898805023,0.003145002193362823
8556,8.17337360989036e-07,4.024527889671656e-11,0.003633785446991906,84940190.16943339,0.0,0.0,0.0,0.0,0.0,49040241.65934037,5315065215039.301,-502.12996728488196,10087.006287103559,1532.4999723383894,11259.86962594225,-2309.0541417161335,256.80499853213934,-1053.1235689339671,329.2431459710894,2815.8039366334265,12692.354655418309,0.0031455130007157863
8557,8.17385655323712e-07,4.829433467605987e-11,0.0036344251029241433,84945209.06391598,0.0,0.0,0.0,0.0,0.0,49043139.31942093,5316841689653.998,-443.6512996495727,10106.629833759529,1441.2258416473967,11239.03836136778,-2226.4209592439597,418.91358265249954,-1043.7350631203642,581.0728250979422,2694.2030365999112,12670.445085090745,0.00314612491143122
8558,8.174436085253233e-07,5.795320161127184e-11,0.0036351917264006634,84951231.73729509,0.0,0.0,0.0,0.0,0.0,49046616.51151761,5318280260254.9375,-242.90079081234643,10117.850828724642,1628.71814481574,11208.51632217436,-2293.071857562714,286.6456256867738,-895.0928456636938,338.0071246853334,2512.312907806502,12635.929249073275,0.0031468572039865376
8559,8.175131523672568e-07,6.954384193352621e-11,0.003636120377211471,84958458.94535005,0.0,0.0,0.0,0.0,0.0,49050789.14203362,5319795474675.2,-281.9095830758974,10178.28354503082,1543.4145982639295,11264.018113799162,-2496.617259453355,427.2085207125036,-1104.619830352752,507.6806553389273,2775.68746649527,12765.485790180304,0.0031477449649125345
8560,8.175548786724169e-07,4.172630516011572e-11,0.0036366771691131307,84962795.27018303,0.0,0.0,0.0,0.0,0.0,49053292.72034323,5320448302353.748,-492.2067368402697,10185.027452306547,1979.0048347252437,11341.422158333566,-2190.5072953035465,189.22047198730428,-988.0355108683038,326.45321440823204,2683.2577933547686,12768.671250727048,0.0031482777543856313
8561,8.17596604977577e-07,4.172630516011572e-11,0.003637239693076665,84967131.595016,0.0,0.0,0.0,0.0,0.0,49055796.29865284,5321315851371.484,-62.08081610985096,10208.582967731149,1792.5753783159557,11480.356586436,-2528.4053097938063,473.39317870515225,-1126.760363925184,463.58782266569034,2593.365385882158,12883.785739456429,0.0031488153471610136
8562,8.176466765437691e-07,5.0071566192138864e-11,0.003637916052945664,84972335.18481556,0.0,0.0,0.0,0.0,0.0,49058800.592624374,5322246624729.417,-227.97168991886593,10241.583925322351,1926.3929535746008,11560.855426148537,-2303.273051540951,494.2713644954484,-1057.021566814257,599.2397528230548,2568.9540908207796,12925.569758822896,0.0031494625506827637
