step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
11050,8.707884607772882e-07,2.1630916595003987e-11,0.0012162910485266603,60329994.26843624,0.0,0.0,0.0,0.0,0.0,34831538.43109024,2821746612036.387,904.6720063621789,3827.21142352068,72.47603548087909,4202.452155421401,-1061.5642963087453,-1124.1277325449225,-395.27685653600605,945.5966761911851,170.541571792132,4780.531356211008,0.000869201367193319
11051,8.708014393272452e-07,1.2978549957002392e-11,0.0012163602341200095,60330893.44875361,0.0,0.0,0.0,0.0,0.0,34832057.57308853,2822008621038.16,981.0792342701399,3965.6308850966625,78.14777950010661,4440.668291282774,-790.5043425384315,-1220.6267376246178,-369.3035512140405,1098.8906935479738,-179.09996853703788,4966.703734103189,0.0008692658278058537
11052,8.708144178772021e-07,1.2978549957002392e-11,0.001216426878916373,60331792.629070975,0.0,0.0,0.0,0.0,0.0,34832576.71508681,2822164062657.806,874.4944004405054,3772.4711874299273,81.25248018512528,4271.393131080143,-846.0419275513954,-1032.3117572242559,-365.911891254117,944.0275916665979,-13.78599802663218,4752.333221882853,0.0008693275061999863
11053,8.708299921371506e-07,1.557425994840287e-11,0.001216504765201273,60332871.645451814,0.0,0.0,0.0,0.0,0.0,34833199.685484745,2822330346490.2485,705.115482873065,3717.6757708526766,6.093179428111436,4160.7609587587285,-629.7998009236657,-1238.6192360421128,-395.724185167857,829.2379583092168,-61.431695421809955,4625.450955562727,0.0008693995441755468
11054,8.708393366931196e-07,9.34455596904172e-12,0.0012165524144039262,60333519.055280305,0.0,0.0,0.0,0.0,0.0,34833573.4677235,2822455682853.5737,597.1228505846991,3853.4378727565404,134.46564290968078,4181.732192548364,-672.393992281811,-1289.5243458026555,-310.7369718915236,950.8398369355851,89.142807214276,4702.5868198822145,0.0008694434877612845
11055,8.708486812490886e-07,9.34455596904172e-12,0.0012166008499887551,60334166.46510881,0.0,0.0,0.0,0.0,0.0,34833947.24996226,2822548558381.7534,707.108143568537,3825.855282732058,132.8636049128129,4246.511727130386,-1014.5253276677408,-1101.0105199981097,-321.57161345113707,889.6673232353926,321.493426911727,4778.724689798712,0.000869488142821609
11056,8.708598947162515e-07,1.1213467162850064e-11,0.001216658978707923,60334943.35690301,0.0,0.0,0.0,0.0,0.0,34834395.78864878,2822622848009.385,510.70927863884,3859.1231509357194,52.827589957123074,4312.3503473341025,-740.691633708345,-1153.2010297299728,-385.7889788510064,1215.7611884526052,243.0570592131535,4782.7748496736685,0.0008695417743103331
11057,8.708733508768469e-07,1.3456160595420077e-11,0.0012167339344571822,60335875.627056055,0.0,0.0,0.0,0.0,0.0,34834934.035072595,2822767510316.644,817.4111113139653,4200.8524653413215,43.315762492527284,4646.827795447234,-745.3046772819687,-1409.2363443889292,-518.3920395743494,1128.2500988188597,-61.45659400300614,5197.465104453698,0.0008696117122354677
11058,8.708894982695614e-07,1.6147392714504093e-11,0.0012168210825631036,60336994.35123972,0.0,0.0,0.0,0.0,0.0,34835579.93078118,2822742341678.2617,684.9448413456034,4074.8258839493874,36.07090340036109,4448.587085024011,-794.0656408778364,-1245.1883202390388,-368.5243789334701,913.2399960735722,122.91891137808824,5003.294951527454,0.0008696925024039166
11059,8.709088751408188e-07,1.937687125740491e-11,0.001216917455869411,60338336.8202601,0.0,0.0,0.0,0.0,0.0,34836355.00563148,2822822539476.618,531.6482506042131,3645.924008800216,-21.46409269722413,4128.9670032844315,-822.3133278214965,-920.7032925311331,-376.36099045778957,972.5316347453956,304.5594362632274,4572.129054282382,0.0008697810959599736
11060,8.709205012635733e-07,1.1626122754442946e-11,0.001216980530032291,60339142.30167233,0.0,0.0,0.0,0.0,0.0,34836820.050541654,2822738705650.88,900.2935023263183,4037.660236087342,79.04983386638348,4509.048433313639,-860.6898060772342,-1263.9499482447347,-341.38178443253344,891.5356307932052,-23.50206968124545,5045.046247410613,0.0008698397502869479
11061,8.709321273863278e-07,1.1626122754442946e-11,0.0012170401133426343,60339947.78308456,0.0,0.0,0.0,0.0,0.0,34837285.09545183,2822833092144.2393,1040.4244365174372,3773.799655206252,-1.1828012494157831,4267.055304559598,-805.4131679417518,-1031.7010530936482,-358.66407630846794,1068.4074122001184,-222.31802545743895,4773.097630936603,0.0008698952429059241
11062,8.709460787336331e-07,1.3951347305331534e-11,0.001217108851740568,60340914.360779226,0.0,0.0,0.0,0.0,0.0,34837843.14934404,2822965207829.3877,808.1768267581994,3607.249297998963,152.4053602476378,4052.687184281763,-889.9343336914533,-1122.7743893598542,-336.2802711438863,930.7844258112555,95.78680971610514,4533.354647151507,0.0008699584893110648
11063,8.709628203503994e-07,1.674161676639784e-11,0.0012172011656079674,60342074.25401284,0.0,0.0,0.0,0.0,0.0,34838512.814014696,2822588192505.849,695.793788769648,4095.879130971121,52.416579790020315,4568.834270116843,-993.6284363841443,-1233.442854129004,-369.86965451645716,955.998385517901,312.37078365411134,5111.849442094779,0.0008700440699353918
11064,8.709829102905191e-07,2.0089940119677408e-11,0.0012173024598292163,60343466.12589317,0.0,0.0,0.0,0.0,0.0,34839316.411619484,2822786009324.052,884.7883588951549,3703.3321332038017,170.70069007607918,4200.95219271617,-746.1562023922525,-1234.2208627865994,-249.52962089402314,841.993034118793,-124.13811223882934,4667.1828388414915,0.0008701378333591518
11065,8.710070182186628e-07,2.410792814361289e-11,0.0012174248435809526,60345136.37214957,0.0,0.0,0.0,0.0,0.0,34840280.72874523,2822768255066.183,837.5436467311168,3751.67652173623,93.13594779322105,4190.107956817273,-849.1493981063942,-1261.5973990425634,-357.3526754667457,921.495314096089,-23.770970325285994,4694.096251327811,0.000870250998294278
11066,8.710214829755489e-07,1.4464756886167733e-11,0.0012175035581453752,60346138.5199034,0.0,0.0,0.0,0.0,0.0,34840859.31902067,2822387625392.379,752.7860050548968,4067.641576550868,63.186482048080165,4536.647855200508,-793.5102084879642,-1218.2459407128947,-432.7494481554174,1026.7626768966343,54.345719173027234,5053.237793954002,0.0008703240921504556
11067,8.710359477324351e-07,1.4464756886167733e-11,0.0012175781972448936,60347140.667657234,0.0,0.0,0.0,0.0,0.0,34841437.90929612,2822618960613.934,353.37300704928447,3731.7109236520964,154.2432652830191,4288.881024916991,-1058.0169871257242,-1309.5524326113502,-372.7992554884716,999.681268621292,718.3345575012753,4760.750500775233,0.000870392955249045
11068,8.710533054406985e-07,1.7357708263401278e-11,0.0012176649433757877,60348343.24496184,0.0,0.0,0.0,0.0,0.0,34842132.21762665,2822757680010.991,804.2731703932623,3640.49806978575,-47.41992673544467,4151.16402159932,-880.0133512482292,-1246.342617688847,-422.68411824083626,869.3446778972119,88.92249867552327,4616.329548084636,0.0008704730841505884
11069,8.710637200656565e-07,1.0414624958040766e-11,0.0012177233320182237,60349064.79134461,0.0,0.0,0.0,0.0,0.0,34842548.80262498,2822752108389.36,822.3383802319869,4167.393085851928,176.48952565806866,4618.410780528695,-1112.355999481143,-1290.5997049729424,-322.32091146714686,1164.912566018729,302.49054220563727,5203.766816679062,0.0008705272794303532
11070,8.710741346906145e-07,1.0414624958040766e-11,0.0012177767338481542,60349786.33772738,0.0,0.0,0.0,0.0,0.0,34842965.3876233,2822789434370.524,1153.0098526625989,3725.640555795724,-31.075333041801215,4249.489501953148,-1016.1221358889753,-1160.7772183853533,-377.514326781604,1106.2447706007465,-122.86951327858226,4779.354363695768,0.0008705770546135926
11071,8.710866322405641e-07,1.249754994964892e-11,0.0012178418702076521,60350652.19338669,0.0,0.0,0.0,0.0,0.0,34843465.289621286,2822912802666.118,596.1347646744326,3843.8761124438165,120.06813170322923,4338.87880842987,-830.0160854826108,-1253.3684095082444,-311.1608025982345,887.1022197730365,246.1117089626092,4807.5598138729765,0.0008706371373325024
11072,8.711016293005038e-07,1.4997059939578704e-11,0.0012179144915620565,60351691.220177874,0.0,0.0,0.0,0.0,0.0,34844065.17201887,2822638498841.566,900.0885120990835,3527.0389423337915,-101.41458828786311,4054.8543644819424,-694.0322265004975,-1162.9920132442087,-552.2100808132916,831.2062783650334,-191.52085700494436,4497.386414992153,0.0008707045849061395
11073,8.711196257724313e-07,1.7996471927494445e-11,0.0012180183530928737,60352938.0523273,0.0,0.0,0.0,0.0,0.0,34844785.03089597,2822560532415.739,1046.0080354686343,4286.918979396499,230.55667442001229,4801.110229361071,-1055.7836483226774,-1287.6187917419231,-299.2630305606702,942.4399002085488,24.114696352178818,5389.339192999032,0.0008708015739976341
11074,8.711412215387443e-07,2.1595766312993334e-11,0.0012181327756933182,60354434.250906594,0.0,0.0,0.0,0.0,0.0,34845648.86154849,2822285844910.5894,816.4386833232102,3897.218528180622,246.52290944291485,4446.124821960942,-793.8601266700931,-1198.0994088228929,-297.38687087431947,994.0198425310077,-8.514071616625134,4907.454564157783,0.0008709075542395932
11075,8.711541789985321e-07,1.2957459787796e-11,0.0012181982791944488,60355331.97005418,0.0,0.0,0.0,0.0,0.0,34846167.159940004,2822347707596.677,825.3493602330988,3704.7481222534007,78.65621704380108,4220.196052221417,-780.3254191618328,-1170.506513077558,-467.5981141203312,876.5087871698026,-31.04350324636583,4677.057361252013,0.0008709681570222769
11076,8.711671364583199e-07,1.2957459787796e-11,0.0012182662701121637,60356229.68920176,0.0,0.0,0.0,0.0,0.0,34846685.45833152,2822525386112.6533,879.7742535632758,3843.868450134148,186.2834995611261,4342.125257824407,-1005.1048673614396,-1142.2574721724611,-337.79881019409976,975.2986902567729,139.3707532246168,4853.474720510855,0.000871031045725799
11077,8.711826854100653e-07,1.55489517453552e-11,0.0012183511784794505,60357306.95217886,0.0,0.0,0.0,0.0,0.0,34847307.416401334,2822712100901.1426,813.0871242732836,4027.993464130311,112.61980599909936,4566.586977964412,-916.103972475067,-1239.5659774325609,-386.90978010238985,1033.4936790688946,117.04049858263362,5066.643367305673,0.0008711098267190281
11078,8.712013441521596e-07,1.865874209442624e-11,0.0012184515802364313,60358599.66775137,0.0,0.0,0.0,0.0,0.0,34848053.76608511,2822988156165.4253,767.61615853741,3957.491895609928,232.46074818221084,4453.093189386796,-1041.5309774174252,-1169.0563461858048,-365.68125395547094,972.3859645630622,287.0346653439259,4976.852716991912,0.0008712026885303164
11079,8.712237346426729e-07,2.239049051331149e-11,0.0012185678029792912,60360150.92643839,0.0,0.0,0.0,0.0,0.0,34848949.38570564,2823288867011.7466,400.29005685649105,3827.8407789897433,103.1780789407153,4322.232313321367,-823.2970437955304,-1379.753848517379,-387.45024332238904,871.0188088056037,434.4731153625981,4789.465784194635,0.0008713099270185212
11080,8.712506032312889e-07,2.6868588615973788e-11,0.0012187112646429596,60362012.436862804,0.0,0.0,0.0,0.0,0.0,34850024.12925028,2823522681336.9062,1026.3070706578233,3921.4006000279182,190.10962114799872,4416.33072571928,-1038.537828132367,-1122.8583253196387,-388.3050554031371,1018.2706824355002,26.006071169017446,4960.949853422338,0.0008714432207392773
11081,8.712828455376281e-07,3.2242306339168547e-11,0.001218879064286272,60364246.24937212,0.0,0.0,0.0,0.0,0.0,34851313.82150385,2823579886367.7593,700.5401984687451,3851.380347822758,193.79597607706492,4306.303340863835,-866.292042024791,-1256.0743950324322,-346.92967278443996,943.4328615483998,163.02582374505465,4802.936240957106,0.0008715980784808858
11082,8.713215363052351e-07,3.8690767607002253e-11,0.0012190825470321915,60366926.82438329,0.0,0.0,0.0,0.0,0.0,34852861.45220813,2823965867511.9756,999.4392580937482,3910.6941322816638,164.32574506226075,4339.4150835273,-879.758122402603,-1078.8485797921649,-380.5862808165273,1093.946636806994,-104.54272093594233,4888.041986096697,0.0008717872005774231
11083,8.713447507657994e-07,2.321446056420135e-11,0.0012192078992867249,60368535.169389986,0.0,0.0,0.0,0.0,0.0,34853790.0306307,2823813261454.7314,947.4465871078797,3968.1720905561897,184.26093963643666,4482.536814892003,-1018.7621454024244,-1190.1324071321576,-344.42005850837984,1098.4575492703436,86.74866075872892,5011.142570195767,0.0008719035315490005
11084,8.713679652263636e-07,2.321446056420135e-11,0.0012193324046181116,60370143.51439669,0.0,0.0,0.0,0.0,0.0,34854718.60905327,2823624404983.911,793.1723166581774,3975.072471015847,190.49362482977736,4436.841766351878,-951.0534419835427,-1140.4183406412778,-417.91095264739334,1070.2944926558073,173.24093054535382,4964.682330178289,0.0008720187839711682
11085,8.713958225790406e-07,2.785735267704162e-11,0.0012194809736449754,60372073.52840473,0.0,0.0,0.0,0.0,0.0,34855832.90316035,2823711164779.4004,783.195594956101,3918.5805709097885,182.45101845459828,4402.4127798104555,-1056.3442897821878,-1258.4627149981982,-365.7867071534636,971.4656833987455,289.10451649567295,4932.227003885521,0.0008721561827582986
11086,8.71429251402253e-07,3.342882321244994e-11,0.0012196617195712365,60374389.545214385,0.0,0.0,0.0,0.0,0.0,34857170.05608885,2823898092345.176,724.7981500084488,3959.1603488628425,167.85362321207762,4435.283567228625,-1236.6234652462003,-1223.829321746392,-407.5607161190743,967.9843165995667,526.8158299644215,5008.453339470584,0.0008723236094595516
11087,8.71469365990108e-07,4.011458785493993e-11,0.0012198707115794363,60377168.76538596,0.0,0.0,0.0,0.0,0.0,34858774.63960305,2824321884630.432,880.635508938126,3850.7286775999214,226.8090900785011,4301.844872614389,-898.2863967267915,-1288.896974314131,-384.7224440149722,926.1374108411494,32.48708234049995,4823.137711118105,0.0008725170876410006
11088,8.714934347428209e-07,2.4068752712963957e-11,0.0012199956152891122,60378836.297488905,0.0,0.0,0.0,0.0,0.0,34859737.389711566,2824075380611.516,521.0296428861343,3832.3297916941615,101.22848084957995,4282.325109592429,-926.3857575826552,-1354.0082143684122,-435.64950065168244,954.7586719561069,421.62800512332916,4786.568953966263,0.0008726322943854972
11089,8.715175034955339e-07,2.4068752712963957e-11,0.0012201217567430335,60380503.82959185,0.0,0.0,0.0,0.0,0.0,34860700.139820084,2823738137321.03,753.5647710872229,3877.5856791730284,136.91894703345747,4316.563859680904,-949.3665819900825,-1242.4008302409975,-379.65132709423847,912.2398357340803,211.42767357847146,4842.166485520024,0.0008727488392932323
11090,8.715463859987894e-07,2.8882503255556748e-11,0.00122027482765475,60382504.868115395,0.0,0.0,0.0,0.0,0.0,34861855.43995031,2824051054123.812,589.5171880535592,3909.675590991665,130.97301481735877,4352.761735582779,-1076.646381472592,-1129.4856420284525,-389.27398186780425,1109.9875416949749,502.7507372622101,4894.005947421772,0.0008728901904359414
11091,8.715810450026961e-07,3.4659003906668093e-11,0.0012204607755167015,60384906.114343636,0.0,0.0,0.0,0.0,0.0,34863241.80010658,2824147306775.7764,832.3071353312552,3989.223973398736,157.69929564473583,4399.9745974817315,-1022.9808504039685,-1219.9945773242782,-365.04091980974215,1022.6335153983192,205.6136872268666,4967.346661009341,0.0008730623537232711
11092,8.716226358073841e-07,4.159080468800171e-11,0.0012206780984346584,60387787.609817535,0.0,0.0,0.0,0.0,0.0,34864905.4322941,2824650330163.204,762.9259990445905,3890.397534818733,131.94483239081947,4307.690925225948,-857.6372777502137,-1285.2158668400666,-396.4231867191246,1035.3684069870258,108.14423185763079,4830.445557847955,0.0008732632558410236
11093,8.716475902901969e-07,2.4954482812801025e-11,0.0012208069214503666,60389516.50710187,0.0,0.0,0.0,0.0,0.0,34865903.61160661,2825005163412.375,694.8178168857117,3808.0728386802416,93.1074223558718,4238.298179340789,-990.9550575577639,-1222.8232949276744,-435.40538825965234,1026.4556793830398,311.62720480155656,4761.7771604241925,0.0008733820835273318
11094,8.716725447730097e-07,2.4954482812801025e-11,0.0012209365814604808,60391245.40438621,0.0,0.0,0.0,0.0,0.0,34866901.790919125,2825144688426.6655,598.0918942480141,3834.8536166955646,121.82094371770856,4292.817245733686,-917.1369451405624,-1339.6104501785728,-388.9927942532559,1020.5453414332814,334.59428324981354,4790.749135514523,0.0008735016341942945
11095,8.71702490152385e-07,2.994537937536123e-11,0.001221098298974001,60393320.0811274,0.0,0.0,0.0,0.0,0.0,34868099.60609414,2825517860258.8564,727.0118150099164,4004.4341243861063,196.20974685685488,4446.7459983256,-1021.7998104969142,-1314.4997033592024,-346.66128130696046,1061.040309266677,310.3445251419745,4994.903813139677,0.0008736512084839223
11096,8.717384246076355e-07,3.593445525043347e-11,0.0012212858897294393,60395809.693216845,0.0,0.0,0.0,0.0,0.0,34869536.98430415,2825986744842.0063,678.6997981764534,3849.6579549595563,201.70983531223064,4287.109842862197,-1013.4418921094929,-1298.9164310948313,-359.4478146160632,1022.0337763295084,349.4834314898969,4814.153043458429,0.0008738242024510312
11097,8.717815459539361e-07,4.312134630052017e-11,0.001221508947147982,60398797.22772417,0.0,0.0,0.0,0.0,0.0,34871261.83815617,2826292630348.5776,900.3327955840875,3817.891468863959,77.08531388091936,4222.426738707016,-1061.3339181183921,-1210.6022083137304,-378.984852730386,1147.786648019418,175.43092943093592,4784.6078099212245,0.000874030521181315
11098,8.718074187617164e-07,2.58728077803121e-11,0.001221642503825404,60400589.74842857,0.0,0.0,0.0,0.0,0.0,34872296.75046738,2826344312943.7676,721.2484896033756,3893.723800080022,326.052775804808,4238.18259696752,-701.685287399836,-1370.3534543009662,-332.4856706529512,1111.8404361950786,-2.1550679013872496,4768.644271148124,0.0008741538993979151
11099,8.718332915694967e-07,2.58728077803121e-11,0.0012217781577891535,60402382.269132964,0.0,0.0,0.0,0.0,0.0,34873331.66277859,2826533443847.777,464.77165266123166,3899.994601637874,262.2204749711052,4264.584710403664,-1049.0064933296565,-1427.3688294182114,-412.278150536831,946.7733428572324,604.2694277812299,4840.006280207641,0.0008742791239500584
11100,8.718643389388331e-07,3.104736933637452e-11,0.0012219379346943046,60404533.29397824,0.0,0.0,0.0,0.0,0.0,34874573.55755205,2826568083134.102,534.3963052274788,3848.7080334981747,269.82856040602167,4218.950850231756,-815.4636068558058,-1486.6931670401514,-357.47814860799775,1022.497594257721,304.1681023841546,4739.776257857162,0.0008744262815341079
11101,8.719015957820368e-07,3.725684320364942e-11,0.0012221405356901626,60407114.52379257,0.0,0.0,0.0,0.0,0.0,34876063.831280194,2826615802209.903,766.9143761050865,4066.0993230500944,282.4816584288465,4441.335542453997,-1045.6732478123033,-1400.0744550873058,-366.45611656478025,1115.4802854944844,293.31969773819617,5033.214573705241,0.0008746138032202907
11102,8.719463039938811e-07,4.47082118443793e-11,0.0012223762504127945,60410211.99956977,0.0,0.0,0.0,0.0,0.0,34877852.15975397,2827122162327.869,588.5410537706242,3930.5559871485043,233.04526941691154,4299.962773679441,-1006.678378473175,-1339.0019179218377,-366.7904628879879,1005.4920497777485,431.95481191437244,4863.581994773552,0.0008748312452744356
11103,8.719731289209878e-07,2.682492710662758e-11,0.001222521801100144,60412070.4850361,0.0,0.0,0.0,0.0,0.0,34878925.15683824,2827258922815.4634,585.0728326083778,4046.576600956109,249.452874649612,4415.946424886378,-1117.3242321606904,-1467.4238788374003,-342.7411745853158,995.6283263467329,550.4234500749316,5021.054636243057,0.0008749659346990512
11104,8.719999538480945e-07,2.682492710662758e-11,0.001222665587028848,60413928.97050243,0.0,0.0,0.0,0.0,0.0,34879998.153922506,2826856677881.4253,715.5400010054628,4008.389238878538,215.56246337802972,4362.562281342931,-1052.8132106966693,-1337.3817037228143,-413.0244869629754,1083.8829600218037,354.56559277379756,4955.412597560539,0.0008750988632807641
11105,8.720321437606225e-07,3.2189912527953094e-11,0.001222836241920294,60416159.153062016,0.0,0.0,0.0,0.0,0.0,34881285.750423625,2827194225723.4097,836.3922596482762,3947.792365468134,272.4740041822767,4321.4314553691065,-1037.0844706287044,-1358.0166380521805,-361.1952755446105,1118.846078395202,216.3858804090748,4902.005533133663,0.0008752566584100872
11106,8.72070771655656e-07,3.862789503354371e-11,0.001223033794917599,60418835.372133516,0.0,0.0,0.0,0.0,0.0,34882830.86622497,2827429881417.258,539.7704610834811,3805.5037682978736,179.40581799556242,4161.386936752029,-962.3145244463108,-1425.7327507442128,-409.8799268977638,938.5664996056439,437.01298792468907,4710.92914649188,0.0008754386316866683
11107,8.721171251296963e-07,4.635347404025245e-11,0.0012232775953984376,60422046.83501932,0.0,0.0,0.0,0.0,0.0,34884685.00518658,2827727541377.726,597.0483831850677,3948.4706551233353,215.5479961297586,4273.2959255626865,-960.4120140565071,-1447.6966816453873,-363.4168936861807,983.3404568666991,377.774949006058,4853.798562742717,0.000875663622112343
11108,8.721449372141204e-07,2.781208442415147e-11,0.0012234264358373934,60423973.7127508,0.0,0.0,0.0,0.0,0.0,34885797.488563545,2828013838584.773,556.7432022133576,3987.188418538457,228.13366013647916,4372.100286107787,-1050.9441021482219,-1356.251405037234,-430.0191510900944,1151.2299264691458,509.2101306000676,4943.277661567994,0.0008758011049679985
11109,8.721727492985446e-07,2.781208442415147e-11,0.001223572042777675,60425900.59048228,0.0,0.0,0.0,0.0,0.0,34886909.97194051,2828201188167.435,572.7522725542665,3938.542994155695,148.72202717820792,4286.12987193296,-837.7385329430141,-1430.5439952633335,-499.62810479614757,1019.8474184409586,276.2395984731566,4835.609894998224,0.0008759355933586405
11110,8.722061237998536e-07,3.337450130898176e-11,0.0012237497096997292,60428212.84376006,0.0,0.0,0.0,0.0,0.0,34888244.95199287,2828250270213.5493,683.811216072284,3949.391138599915,231.7612117110021,4331.511453560285,-1128.9858313363109,-1283.617239017772,-380.5028833761505,1036.8788836257145,460.34884519788443,4918.150307228511,0.0008760997341725069
11111,8.722461732014244e-07,4.004940157077811e-11,0.0012239613583961762,60430987.547693394,0.0,0.0,0.0,0.0,0.0,34889846.9280557,2828503112878.8296,670.2268582290673,3926.181838695779,169.3596647438236,4298.012096347324,-1138.5566730599758,-1267.8902788356424,-390.0095618192536,1145.236892954464,373.13196914895184,4880.935078536736,0.0008762952127015081
11112,8.722942324833093e-07,4.805928188493373e-11,0.00122421587447058,60434317.19241339,0.0,0.0,0.0,0.0,0.0,34891769.2993311,2828381179719.7876,645.6020634340172,3949.4662036632917,162.60877576362108,4330.716439982235,-976.2873638813279,-1330.7458607278966,-336.8709013703195,1035.1627910616442,368.2314568941135,4888.4294732795615,0.0008765301471115391
11113,8.723519036215712e-07,5.767113826192047e-11,0.001224521503834218,60438312.7660774,0.0,0.0,0.0,0.0,0.0,34894076.14486158,2828993211034.7036,638.5932262067903,3960.1214135770915,128.92641844546372,4325.784778841036,-990.2613700961153,-1322.8311761602927,-343.91997953583166,1058.9879628707197,365.05241196726246,4892.696639153513,0.0008768123144958894
11114,8.723865063045283e-07,3.460268295715228e-11,0.0012247069829288823,60440710.1102758,0.0,0.0,0.0,0.0,0.0,34895460.25217987,2829481904653.89,658.247146156057,4007.8588196336855,235.45146781799644,4346.18350760628,-1092.927996686029,-1372.2931887161901,-289.1450036363433,972.5311646090856,449.85941524296857,4953.551745522761,0.0008769837206764516
11115,8.724211089874854e-07,3.460268295715228e-11,0.0012248877057426443,60443107.45447421,0.0,0.0,0.0,0.0,0.0,34896844.35949816,2829747805438.7866,641.2555710125514,3912.637626563833,101.40235067382686,4266.241797328647,-903.8748295154953,-1329.9966222586158,-383.26779674388007,976.6203801435754,277.6265995897297,4820.405979303801,0.0008771505196562782
11116,8.72462632207034e-07,4.152321954858274e-11,0.0012251063989159878,60445984.26751228,0.0,0.0,0.0,0.0,0.0,34898505.2882801,2830083284310.9907,694.0515096753655,3944.2774578593703,121.01715377202261,4248.435386763666,-1096.092724120374,-1340.8863591676286,-353.321252449077,1040.5796123142488,416.6258131780661,4864.089525739845,0.0008773524923135595
11117,8.725124600704923e-07,4.982786345829928e-11,0.001225364837200922,60449436.44315798,0.0,0.0,0.0,0.0,0.0,34900498.402818434,2830764378984.1714,636.5234729377854,3865.4481570026755,135.9007331964875,4211.708766436279,-1012.8527608506772,-1399.18896940926,-334.58356237517745,1006.3901023652819,392.55403280483125,4782.066945484598,0.0008775907724923675
11118,8.725722535066422e-07,5.979343614995913e-11,0.0012256780449294766,60453579.05393281,0.0,0.0,0.0,0.0,0.0,34902890.14026443,2831447643780.092,649.258535877676,3940.0600663342784,110.64881802372985,4251.519571426404,-947.255794196852,-1302.5691905506624,-366.1545851957318,985.6326745182685,313.1239992509494,4833.958438793244,0.000877879811477629
11119,8.726081295683322e-07,3.587606168997548e-11,0.0012258631233334923,60456064.62039772,0.0,0.0,0.0,0.0,0.0,34904325.18273203,2831421587727.118,647.6464131446683,3844.3732807518354,51.133402445575314,4182.994065241445,-1012.7992232268215,-1275.7680295436214,-305.3515531002683,1087.263726695242,422.1906671385482,4753.444135667234,0.0008780503463326801
11120,8.726440056300221e-07,3.587606168997548e-11,0.001226046840722472,60458550.18686262,0.0,0.0,0.0,0.0,0.0,34905760.22519963,2831780892803.128,956.7450351539754,3796.294802851606,50.17993162434731,4137.410711260758,-1087.4959108048863,-1393.4029161816907,-319.45106988788774,960.556697391012,150.32871092222882,4741.475166336366,0.000878220451788249
11121,8.726870569040501e-07,4.305127402797057e-11,0.0012262752927112348,60461532.86662051,0.0,0.0,0.0,0.0,0.0,34907482.276160754,2831899204872.0615,680.4221767244844,4028.4025938328896,31.310294445600267,4286.629367682747,-940.9254570544897,-1354.8730284444925,-302.6624935729918,1035.7934934726907,267.1648982416601,4904.235739336762,0.000878431585384961
11122,8.727128876684668e-07,2.5830764416782343e-11,0.0012264093386237622,60463322.474475235,0.0,0.0,0.0,0.0,0.0,34908515.506737426,2831792054298.221,775.7982439334296,3943.444351035592,51.7701968973146,4176.359300802757,-900.480161109871,-1392.699930763832,-386.9216385958893,861.9984040099774,126.19188684194175,4802.169148765784,0.0008785556290849323
11123,8.727387184328836e-07,2.5830764416782343e-11,0.0012265467386843973,60465112.082329966,0.0,0.0,0.0,0.0,0.0,34909548.7373141,2831917494349.0063,740.0320084661395,4071.494023837225,73.68699965654785,4290.839058361078,-864.6113363757023,-1294.0891456412799,-365.8811702383488,1071.7296899481773,140.47664437554184,4922.509637261734,0.0008786827812717118
11124,8.727697153501837e-07,3.099691730013881e-11,0.001226710531077486,60467259.61175563,0.0,0.0,0.0,0.0,0.0,34910788.6140061,2832318141910.8745,472.4497191678431,4031.99588373681,78.23782057577506,4222.350909205046,-1018.2606188753625,-1254.450633697697,-427.41022796760456,992.9543770192399,559.8603569496303,4880.968371448645,0.0008788340762446662
11125,8.728069116509439e-07,3.719630076016657e-11,0.0012269108292931377,60469836.647066444,0.0,0.0,0.0,0.0,0.0,34912276.466036506,2832428442170.8887,751.2391936923452,4118.501382145387,163.91287530469285,4347.472310773865,-897.3645091178128,-1301.3171265940975,-328.3853790883526,1099.5510959510025,151.59067947966952,4984.164174321205,0.0008790194687143323
11126,8.728515472118561e-07,4.463556091219988e-11,0.0012271404598228342,60472929.089439414,0.0,0.0,0.0,0.0,0.0,34914061.888473,2832805571208.059,612.1649787164068,3897.550005024506,112.44241618361882,4117.23420269382,-994.6215238993814,-1224.433134453088,-433.59250005284684,1066.0197190323054,396.76403476373935,4740.1785253072185,0.0008792310492416334
11127,8.728783285484034e-07,2.6781336547319926e-11,0.0012272824980821585,60474784.55486319,0.0,0.0,0.0,0.0,0.0,34915133.14193489,2833011731589.2188,636.729338858374,4033.6829695635297,227.27116112747314,4262.361583156208,-971.9184165626301,-1413.7334296343931,-371.1907877001111,1039.3333240150732,350.5224945791132,4896.634043774579,0.0008793621876459088
11128,8.729051098849507e-07,2.6781336547319926e-11,0.0012274206186476332,60476640.02028698,0.0,0.0,0.0,0.0,0.0,34916204.39539678,2832976850319.251,494.9117369866015,3927.135032650706,144.75214646523065,4126.371156424531,-942.3424125617397,-1265.8695993373885,-387.8463831961543,1091.6086963358534,465.80750519461435,4748.623329322252,0.0008794893621254277
