step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
22753,1.260347464084867e-06,4.578620198931972e-12,0.0077839173806577506,50413898.563394085,0.0,0.0,50413898.56339408,0.0,0.0,0.0,4164952684369.0737,-7630.280251410081,-602.1462307217845,1994.789991077399,-194.15611184705293,-7053.394596816733,-1723.4800120530708,-161.62317384762835,274.6903728802241,14697.273150929057,14765.459352512675,0.0074976081748762856
22754,1.260352042705066e-06,4.578620198931972e-12,0.007783979513302913,50414081.708202034,0.0,0.0,50414081.708202034,0.0,0.0,0.0,4165081336678.968,-6903.060076853609,-552.7328994304556,1653.9299487531966,-258.0878613230925,-6391.254899340797,-1481.2191440703427,240.62663398401753,367.19634945372127,13264.41127217999,13346.382652979473,0.007497669282893483
22755,1.2603575370493046e-06,5.494344238718366e-12,0.007784047501922814,50414301.481971584,0.0,0.0,50414301.481971584,0.0,0.0,0.0,4165196409576.3203,-6226.987931596636,-554.4781043706749,1673.0637633576237,-191.82083435536532,-5863.2295542232305,-1492.7286344796416,0.3149383665747959,307.69049045448327,12073.885669464418,12146.66734977476,0.007497736020865256
22756,1.260364130262391e-06,6.593213086462039e-12,0.007784123805346378,50414565.21049504,0.0,0.0,50414565.21049504,0.0,0.0,0.0,4165189145582.9204,-5844.847884598505,-872.588639137671,2087.85479176411,-586.150233382727,-5434.240299582451,-1295.4017070594377,199.89720293273325,666.4218672461429,11273.249748976043,11391.752756377644,0.007497811129118607
22757,1.2603720421180949e-06,7.911855703754447e-12,0.0077842336407391525,50414881.68472319,0.0,0.0,50414881.68472319,0.0,0.0,0.0,4165163341140.306,-6262.593402112879,-742.7661385270726,1763.302283962508,-347.0809080188383,-7328.227204907442,-1734.542665926519,41.82766502585429,201.75523449257528,13574.542165538944,13676.964431839611,0.0074979193392876575
22758,1.2603815363449393e-06,9.494226844505336e-12,0.007784367182851709,50415261.453796975,0.0,0.0,50415261.45379697,0.0,0.0,0.0,4164954634992.407,-6927.902141739173,-626.6226894822607,1881.2693430364243,-294.5665344401229,-6860.276513551286,-1641.2080329111388,1.7711623320337133,488.8962925697516,13764.041712755657,13841.223282581253,0.007498050751001308
22759,1.2603929294171528e-06,1.1393072213406404e-11,0.00778449895520837,50415717.176685505,0.0,0.0,50415717.176685505,0.0,0.0,0.0,4165212573415.0557,-5613.075662872159,-464.99495494342096,1744.5398358734124,-192.4638191855298,-5663.914062543491,-1376.1066095875185,55.70502642355436,463.37371390805805,11270.061259447428,11338.839716305014,0.007498179935221012
22760,1.260406601103809e-06,1.3671686656087683e-11,0.007784673347736077,50416264.04415174,0.0,0.0,50416264.044151746,0.0,0.0,0.0,4164725109431.5557,-6284.3294498535215,-741.3153737753934,1659.8971492867909,-473.1788757933598,-6207.947653099961,-1395.3856724473185,-41.9938246790244,628.3025956464191,12477.295277025218,12544.715223986148,0.007498351442636744
22761,1.2604148041158025e-06,8.20301199365261e-12,0.007784780154581776,50416592.16463149,0.0,0.0,50416592.16463149,0.0,0.0,0.0,4164715791172.3066,-6193.132657177415,-452.6154864933353,1924.7722370196666,-271.04850504862304,-6522.977997876451,-1577.4466292367638,152.15591620986163,469.6399703857117,12716.008774770871,12796.699863378597,0.007498456414119203
22762,1.260423007127796e-06,8.20301199365261e-12,0.00778489379024549,50416920.28511124,0.0,0.0,50416920.28511124,0.0,0.0,0.0,4164451717964.305,-6745.756852823983,-312.3085028518372,2104.552977606588,31.69473231828961,-6801.949074467897,-1576.631000077417,452.5447844204235,493.4850205968258,13523.35767019773,13627.137105496346,0.007498568197688319
22763,1.2604279289349921e-06,4.921807196191566e-12,0.007784952734646542,50417117.15739908,0.0,0.0,50417117.15739909,0.0,0.0,0.0,4164636622112.4316,-5255.209082417698,-237.82336964654667,1620.5964101914317,67.70806712695288,-6440.2684604643355,-1311.3138324748097,-51.33412291063278,841.4036714314176,11712.45250481244,11765.259409838973,0.007498626104026747
22764,1.2604328507421882e-06,4.921807196191566e-12,0.007785015635370566,50417314.02968694,0.0,0.0,50417314.029686935,0.0,0.0,0.0,4164653222764.3574,-6456.056956774408,-758.8455777877687,1514.3070507248387,-373.43631859011685,-6104.574711327597,-1613.4359071861702,11.155816711519776,362.59474858410067,12458.275357507071,12562.960907556419,0.007498687936498147
22765,1.2604387569108237e-06,5.90616863542988e-12,0.007785097306457152,50417550.27643235,0.0,0.0,50417550.27643235,0.0,0.0,0.0,4164574252102.3193,-6831.5242693992195,-686.0333899548136,1665.7213980801246,-384.7998324472187,-6715.956940096711,-1772.6613749196763,-104.73620459378374,515.7668245209011,13540.867734866879,13606.627593821951,0.007498768299535275
22766,1.260445844313186e-06,7.087402362515855e-12,0.007785189933119362,50417833.77252685,0.0,0.0,50417833.77252685,0.0,0.0,0.0,4164601762760.371,-6126.457560297896,-887.4213571186441,1646.4543810593766,-495.18977248218084,-6668.322192510475,-1846.0298301728071,-34.170439881579426,182.10341643112895,12753.768902994709,12865.936587458771,0.007498859485604642
22767,1.2604543491960211e-06,8.504882835019026e-12,0.007785296322458646,50418173.96784025,0.0,0.0,50418173.967840254,0.0,0.0,0.0,4164643438620.8164,-6156.420689954493,-354.46441108647065,1358.9098483230862,-94.42328058362628,-6063.171894014037,-1623.2382282441276,-140.17621331901086,460.86597758998636,12237.29320859918,12272.839246136054,0.007498963864664483
22768,1.2604645550554232e-06,1.0205859402022832e-11,0.007785429394638379,50418582.202216335,0.0,0.0,50418582.202216335,0.0,0.0,0.0,4164370704632.567,-6581.093107989946,-486.10016996973826,1739.7395674787617,-204.85772670020563,-6178.065579905175,-1599.5237684966828,77.63641162794437,431.90259075853857,12732.349316417456,12810.511534425457,0.007499094606944072
22769,1.2604768020867056e-06,1.2247031282427398e-11,0.007785600463239903,50419072.083467625,0.0,0.0,50419072.08346763,0.0,0.0,0.0,4164564118022.5205,-6325.017215986767,-883.354670073925,2011.4316372928165,-558.8789562286419,-7336.132489420273,-1705.295499792302,16.928945638394897,556.7743308313228,13679.180229168778,13776.824673059411,0.007499263332146815
22770,1.2604841503054752e-06,7.348218769456438e-12,0.007785693867002982,50419366.01221841,0.0,0.0,50419366.01221841,0.0,0.0,0.0,4164815521384.204,-6267.908224782014,-531.6825100152174,1714.1058827795555,-305.09620811520716,-6195.544166229487,-1358.4752215904327,138.25203881195552,549.8909324059105,12405.377028814606,12488.860070206269,0.007499355103022792
22771,1.2604914985242447e-06,7.348218769456438e-12,0.007785784364269345,50419659.940969184,0.0,0.0,50419659.940969184,0.0,0.0,0.0,4164991210193.3945,-6196.1539391208435,-464.9657592685659,1612.7739278586466,-242.10517641698664,-5831.38415591829,-1156.5693994218,-47.707127908132996,602.9768688753452,12055.80670991898,12093.187180702,0.0074994439664078155
22772,1.260500316386768e-06,8.817862523347726e-12,0.00778590125393434,50420012.65547012,0.0,0.0,50420012.65547012,0.0,0.0,0.0,4164873787254.905,-6710.585002815105,-688.4494740714912,1812.9752981332315,-413.6961783593695,-6283.1189255183235,-1490.5131435744881,-37.539120381507004,468.5875160771968,12956.008480827362,13040.278769816054,0.0074995589537932734
22773,1.260510897821796e-06,1.058143502801727e-11,0.007786041366894345,50420435.912871234,0.0,0.0,50420435.91287124,0.0,0.0,0.0,4164787661222.969,-6676.814258010491,-407.80968384429826,1764.2521763194352,-194.10957096432853,-6255.985009178122,-1729.7058864826693,7.02227908260602,315.792157406586,12939.47824009404,13010.168592460546,0.007499696620046938
22774,1.2605172466828129e-06,6.348861016810362e-12,0.0077861308159896,50420689.86731192,0.0,0.0,50420689.86731192,0.0,0.0,0.0,4164673484295.7354,-7234.818046236162,-182.4221473668825,1710.3040623259994,-120.92469815094351,-6562.319675609339,-2469.961645638206,-214.4121063169168,-200.909484248494,13730.325924234936,13872.277246252737,0.007499784693207162
22775,1.2605235955438296e-06,6.348861016810362e-12,0.007786210249971328,50420943.82175259,0.0,0.0,50420943.82175259,0.0,0.0,0.0,4164718757676.9565,-6027.87982603823,-642.5719830282657,1239.9120021528447,-420.32750925539347,-6203.076394978262,-1636.5836868044325,-468.17607603825644,313.64345511724633,12258.272329047364,12296.787757124977,0.007499862763803585
22776,1.2605312141770498e-06,7.618633220172434e-12,0.007786312083976787,50421248.56708141,0.0,0.0,50421248.5670814,0.0,0.0,0.0,4164704246945.8447,-6251.166473024047,-904.2224147257023,1642.6417497617829,-604.0770607172716,-6884.090679119389,-1314.3208571231735,-142.275103947661,687.5758936878201,13093.512233831258,13174.907657706231,0.007499963138592739
22777,1.260540356536914e-06,9.14235986420692e-12,0.0077864389331057755,50421614.261475965,0.0,0.0,50421614.261475965,0.0,0.0,0.0,4164292182166.979,-6577.285047917061,-607.446003773254,1986.7255128476093,-390.56060951650096,-6976.458606437131,-1675.134584744873,258.3349848763271,360.59091467404204,13566.183431982348,13659.066723819831,0.007500088014696137
22778,1.260551327368751e-06,1.0970831837048304e-11,0.007786587572652448,50422053.09474945,0.0,0.0,50422053.09474945,0.0,0.0,0.0,4164393862957.0244,-7153.100957600675,-707.7250548802205,2022.2552351507318,-450.89809705595314,-6120.452973306455,-1533.7195626895625,222.4937655525392,497.5471245785662,13228.727052349954,13350.493045491863,0.00750023448071028
22779,1.2605644923669554e-06,1.3164998204457963e-11,0.007786758445384497,50422579.69467763,0.0,0.0,50422579.69467763,0.0,0.0,0.0,4164343155730.1265,-6068.0099856950765,-314.82400950987255,1774.783227174855,-163.83381743349176,-6597.041913263108,-1841.5763924356086,4.43688326796676,268.177087431565,12670.179952968627,12749.126209987782,0.007500402322933943
22780,1.2605723913658782e-06,7.898998922674777e-12,0.0077868627990242975,50422895.654634535,0.0,0.0,50422895.654634535,0.0,0.0,0.0,4164272602975.2583,-5994.314481269272,-1125.8228794609856,1941.1721477651595,-857.3288242282172,-6971.173494302907,-1325.6494254113,139.7221256918924,754.7979654255083,12918.912233226714,13056.844968600457,0.007500505458938283
22781,1.260580290364801e-06,7.898998922674777e-12,0.007786965703973267,50423211.61459144,0.0,0.0,50423211.61459144,0.0,0.0,0.0,4164163589513.4517,-6836.912316153675,-376.3932598306993,1589.877895003013,-238.15952812406312,-5880.22703582414,-1712.915688293605,38.674043121034934,379.93900684871113,12736.972641844577,12805.05769294621,0.007500606606075205
22782,1.2605850297641544e-06,4.739399353604866e-12,0.007787023171338698,50423401.19056559,0.0,0.0,50423401.190565586,0.0,0.0,0.0,4164314831069.7134,-5977.163427929032,-291.4640509424996,1591.7430413965628,-281.9909573852051,-5955.532069495023,-1431.305483010311,-394.54076487633375,879.5009845165713,11837.392078819412,11898.23550429985,0.007500662996564863
22783,1.2605873994638312e-06,2.369699676802433e-12,0.007787063896391943,50423495.978552654,0.0,0.0,50423495.97855266,0.0,0.0,0.0,4164386787941.735,-8640.652863989975,-1101.123765908305,2483.357555051245,-646.9474805049675,-8147.6730397399615,-1985.807525703248,48.34055086952465,470.56966609716636,16913.907488424367,16990.317271553682,0.00750070325851421
22784,1.260589769163508e-06,2.369699676802433e-12,0.007787096732922117,50423590.76653974,0.0,0.0,50423590.76653974,0.0,0.0,0.0,4164268716037.206,-6896.769876140559,-194.90102370779923,2715.0721434536936,196.36949898725965,-6571.697255372708,-1778.856006350331,608.9018082681473,697.5757175481236,13521.905759503754,13655.366733392464,0.007500735617632345
22785,1.2605926128031202e-06,2.84363961216292e-12,0.007787137318639267,50423704.512124225,0.0,0.0,50423704.512124225,0.0,0.0,0.0,4164058918312.2163,-6355.665854506103,-404.5196719775901,2133.133281194631,-48.92728929904455,-7499.593348383598,-2567.9389752010516,-30.483121027416896,-115.81744938506314,13946.480814941015,14072.606159045234,0.007500775635052665
22786,1.2605960251706548e-06,3.4123675345955036e-12,0.007787172772237705,50423841.00682562,0.0,0.0,50423841.00682561,0.0,0.0,0.0,4164072793042.0005,-5682.765238884685,386.58880248818195,733.1673854677229,420.2089393153644,-4541.372625959396,-1104.3320568670513,-595.338250764393,600.8670717491048,10126.182730880413,10195.396379940841,0.007500810425492274
22787,1.2606001200116963e-06,4.0948410415146045e-12,0.007787225957146752,50424004.800467275,0.0,0.0,50424004.800467275,0.0,0.0,0.0,4164105724212.086,-6167.767595321001,-790.9687803183331,1694.9333188244614,-657.4788411376346,-6534.119306498283,-1382.0248732547677,-22.30842418367276,633.9073386777658,12723.403507916446,12789.285782628454,0.007500862795584588
22788,1.2606050338209462e-06,4.913809249817525e-12,0.007787283547395387,50424201.35283726,0.0,0.0,50424201.352837265,0.0,0.0,0.0,4164198881403.802,-5780.478892530408,-94.41049931368535,1967.2706532804493,193.16291184567424,-5652.888704317184,-1874.0600506804294,84.71291795257089,91.9638137742836,11356.533728091921,11490.22985132061,0.007500919256382315
22789,1.2606079821064962e-06,2.948285549890515e-12,0.007787328198669247,50424319.28425927,0.0,0.0,50424319.28425926,0.0,0.0,0.0,4164339012527.6533,-7823.743337434853,-211.57206513398344,2645.8267964064917,-59.06576903305643,-6895.340354232163,-2522.7150609041687,385.3687809503877,280.4460847038072,14793.601812534822,14938.806596961773,0.007500963300249937
22790,1.2606109303920461e-06,2.948285549890515e-12,0.0077873667416157154,50424437.215681255,0.0,0.0,50424437.215681255,0.0,0.0,0.0,4164366447422.16,-6866.6387391825765,-1670.804561797063,1728.7788219952124,-1226.4737764505478,-6009.064714437822,-1542.7358196891971,-363.10468718599293,852.7704023559402,12796.013796819238,12970.870578584247,0.007501001542080233
22791,1.260614468334706e-06,3.5379426598686178e-12,0.007787404599254027,50424578.73338765,0.0,0.0,50424578.73338765,0.0,0.0,0.0,4164389550935.47,-5617.4327841437425,-511.2585098315657,977.197063173795,-395.08473824015533,-4859.875355221679,-1030.3551773420631,-436.71475287742686,599.1160165932114,10464.657617414292,10498.659337102265,0.007501038685734974
22792,1.2606165911003018e-06,2.1227655959211705e-12,0.007787434009065911,50424663.64401148,0.0,0.0,50424663.64401148,0.0,0.0,0.0,4164318061376.336,-7518.042545832445,59.867865682247604,1567.1340992240184,414.76309377812254,-6106.78817456607,-1702.0523220890648,-683.719735531615,279.03469007350384,13555.691121219508,13640.281635343114,0.007501067640855548
22793,1.2606187138658977e-06,2.1227655959211705e-12,0.007787464397229599,50424748.55463532,0.0,0.0,50424748.554635316,0.0,0.0,0.0,4164297985869.4697,-7204.30172104318,-319.88532952898623,1932.015572110089,-164.85195287956893,-6730.221765996369,-2072.700602328096,-6.021799810189944,716.9425671889493,14049.188991098914,14082.348541390424,0.007501097534380541
22794,1.2606212611846127e-06,2.5473187151054046e-12,0.007787500433830372,50424850.44738392,0.0,0.0,50424850.44738392,0.0,0.0,0.0,4164305123156.8496,-7584.647169469441,-214.0130146061825,2784.8102275963647,104.9088439180503,-6274.252687263307,-1914.1607104773389,859.8380604254531,586.825018977367,13731.65957748516,13975.69763724629,0.007501133134936689
22795,1.260624317967071e-06,3.0567824581264853e-12,0.007787538676354275,50424972.718682244,0.0,0.0,50424972.718682244,0.0,0.0,0.0,4164290892108.8457,-5949.251055408294,-410.2014298468058,1521.9463896569828,-220.2728040057377,-6231.288636292133,-1470.2217906164342,-65.79046667355976,243.49974010027896,12244.375419231674,12278.942489931074,0.007501170668992696
22796,1.2606279861060207e-06,3.668138949751782e-12,0.007787589856382829,50425119.44424024,0.0,0.0,50425119.444240235,0.0,0.0,0.0,4164310138502.1904,-7232.560935304093,-790.9452024232949,1783.8352311571955,-445.6127865309604,-6489.538609926699,-1680.248070427551,-128.92637350273196,453.49255607718794,13637.755901005694,13742.8478152,0.007501221079668047
22797,1.2606323878727604e-06,4.401766739702139e-12,0.007787646858982126,50425295.514909826,0.0,0.0,50425295.514909826,0.0,0.0,0.0,4164375176215.269,-6941.652477439215,-499.2537868421842,1181.8520921876752,-395.1955416219273,-5714.698380195233,-1853.1664457337445,-710.108941640737,451.3852205823433,12715.064437850135,12754.37091758632,0.007501277221433738
22798,1.260637669992848e-06,5.2821200876425664e-12,0.0077877146896902245,50425506.79971333,0.0,0.0,50425506.79971333,0.0,0.0,0.0,4164378599331.075,-6167.904173580388,-687.149251448293,1795.5704034036723,-699.931370328818,-6453.304613383268,-1240.918416330881,118.66893962215227,699.3299452444808,12539.151084999858,12645.40242546391,0.007501344015967906
22799,1.260644008536953e-06,6.33854410517108e-12,0.007787795080708136,50425760.341477536,0.0,0.0,50425760.341477536,0.0,0.0,0.0,4164466809395.609,-6355.908362086345,-902.9453838213849,1940.574808817795,-712.3897666383165,-6016.364615969564,-1660.1485329955538,10.165135445747001,684.815915454219,12400.776723310672,12491.502751539583,0.0075014231939090365
22800,1.2606516147898793e-06,7.606252926205295e-12,0.0077878864043205605,50426064.59159459,0.0,0.0,50426064.591594584,0.0,0.0,0.0,4164213263951.0444,-5790.129150688696,-476.4197827937176,1371.3518368561686,-322.3963778518505,-5931.812456628512,-1853.2601937084073,-167.7627205780029,154.30524265756222,11704.99398917154,11781.495939574796,0.007501512806947002
22801,1.2606607422933908e-06,9.127503511446354e-12,0.007788010360128311,50426429.69173504,0.0,0.0,50426429.691735044,0.0,0.0,0.0,4164088631640.6885,-6451.104410784841,31.400036388922896,1854.1472456908757,156.82810204069108,-6786.7385304372665,-2029.7358224434856,107.90009788852588,101.32702973369587,13253.62652351058,13345.08883610358,0.007501634614292214
22802,1.2606716952976046e-06,1.0953004213735624e-11,0.007788148187929805,50426867.81190359,0.0,0.0,50426867.811903596,0.0,0.0,0.0,4164158905189.504,-5876.902031726218,-687.0935975972407,1666.4837342146116,-457.43705013156176,-6432.098472309652,-1949.7826956462536,-27.339049053682412,97.75840620892427,12251.6124915204,12375.38542769338,0.007501770161940951
22803,1.2606749811988688e-06,3.285901264120687e-12,0.007788188186627383,50426999.24795417,0.0,0.0,50426999.24795416,0.0,0.0,0.0,4164467450677.366,-5794.418552887375,-386.41628206181906,2259.5179868185364,-373.99710163196266,-5963.979450363797,-2492.3032113966087,380.7403935499876,2.3495243649359945,11813.316160296325,11988.14155877688,0.0075018095537904535
22804,1.260678267100133e-06,3.285901264120687e-12,0.007788231767042862,50427130.684004724,0.0,0.0,50427130.684004724,0.0,0.0,0.0,4164457209428.988,-6695.097845580516,-641.0551345076267,1984.188324402289,-376.5045508107598,-6307.462483587578,-1826.8470542103244,123.53764411966372,456.37736657153556,12923.799213902339,13046.354946450912,0.007501852422824664
22805,1.26068221018165e-06,3.9430815169448246e-12,0.0077882817609149545,50427288.4072654,0.0,0.0,50427288.4072654,0.0,0.0,0.0,4164498549930.493,-5608.666913078184,-517.4982113556157,1564.1148902178525,-400.3704528658321,-6780.526516967614,-1267.1721189634209,-44.401570778970644,949.3889941347702,12441.61368385961,12486.070484978967,0.007501901656418413
22806,1.2606869418794703e-06,4.731697820333789e-12,0.007788341800460298,50427477.675178215,0.0,0.0,50427477.675178215,0.0,0.0,0.0,4164527093106.6235,-5562.26698488807,-710.1056389013856,1989.3081066675268,-363.69398424155884,-6888.170949561956,-1252.1328095554982,267.9084681373349,689.9516406545068,12372.543247436786,12509.932039056273,0.007501960849636575
22807,1.2606926199168548e-06,5.678037384400547e-12,0.007788418154251936,50427704.79667358,0.0,0.0,50427704.79667359,0.0,0.0,0.0,4164499423528.668,-7030.059779425594,-701.1832882382877,1548.2582787577423,-555.6506116408976,-6130.830925362085,-1578.1214634274297,-280.9666592868841,681.5679091568493,13196.69426601961,13245.28348197046,0.007502036056851353
22808,1.2606960267392855e-06,3.406822430640328e-12,0.007788463771964124,50427841.06957081,0.0,0.0,50427841.06957082,0.0,0.0,0.0,4164553696211.7007,-6689.6333750107515,-691.7062086748481,1482.0649510682144,-350.2066529322438,-6468.875370856424,-1584.111523425788,183.5095801585647,435.8128866121548,13074.961711329139,13169.189353771537,0.007502080921941037
22809,1.260697730150501e-06,1.703411215320164e-12,0.007788484899423897,50427909.20601943,0.0,0.0,50427909.20601943,0.0,0.0,0.0,4164741681723.869,-5732.716664964237,-404.80915540522005,1409.6721943012305,-460.8679867894463,-6257.549874635306,-2590.934331954377,-441.72326300277126,-158.24879511942518,12127.624671390482,12212.627779517938,0.007502101725068165
22810,1.2606994335617163e-06,1.703411215320164e-12,0.007788508363317672,50427977.342468046,0.0,0.0,50427977.342468046,0.0,0.0,0.0,4164642636794.142,-6931.04193421814,-727.9664438518665,1852.0827801912785,-197.8393480383409,-6688.766657019962,-1749.776678456201,20.39463950818912,513.5369132929636,13405.920941418608,13550.976505472332,0.007502124807953523
22811,1.2607014776551747e-06,2.044093458384197e-12,0.007788530666309603,50428059.10620638,0.0,0.0,50428059.10620638,0.0,0.0,0.0,4164649928494.5376,-4628.901042311519,-1859.5847291524874,1639.3659351818037,-2108.237489764921,-6005.862233281556,-1172.9901549075596,-579.7929902359598,1373.9438346322727,10737.943311820924,10992.539220657663,0.007502147277731035
22812,1.2607039305673248e-06,2.452912150061036e-12,0.007788559339017752,50428157.222692385,0.0,0.0,50428157.222692385,0.0,0.0,0.0,4164626153770.236,-6229.4543011680735,-636.111859299695,1055.8722542271269,-157.7741488575059,-5272.810966722851,-1408.3257763496717,-436.24160294465065,344.7803381729005,11402.230801812677,11480.190667912895,0.00750217543763021
22813,1.2607068740619048e-06,2.943494580073243e-12,0.0077885957582659515,50428274.96247558,0.0,0.0,50428274.96247559,0.0,0.0,0.0,4164666014577.0454,-5585.379980624941,-1283.297902110491,1597.3915507377628,-1075.9379317461785,-6499.155217063322,-1180.9717658064371,-48.16603899785403,1036.3391865046055,12153.118937905228,12250.912727270712,0.007502211498125424
22814,1.2607104062554009e-06,3.5321934960878914e-12,0.007788643901999983,50428416.25021543,0.0,0.0,50428416.25021543,0.0,0.0,0.0,4164700300195.98,-6790.399446983992,-561.402095208102,2065.830821512581,-316.2760958788894,-6600.843913706925,-1694.78061643038,-2.283659107020544,323.6520757967922,13283.929322570099,13406.409237289474,0.007502258852156937
22815,1.2607146448875961e-06,4.23863219530547e-12,0.007788701561701453,50428585.79550324,0.0,0.0,50428585.795503244,0.0,0.0,0.0,4164790058477.2812,-6813.416211252079,-510.4133606831263,1550.110555810556,-372.75614694003616,-6469.686461794165,-1879.4483632268168,-56.348242995697035,548.6798928972503,13332.440474007943,13377.209022528896,0.007502315553225784
22816,1.2607171880669132e-06,2.543179317183282e-12,0.007788742887627038,50428687.52267593,0.0,0.0,50428687.52267593,0.0,0.0,0.0,4164983911847.4316,-7886.076804871027,-940.386692455433,2453.977306063024,-617.3458963090143,-8095.153388460585,-2114.301910438662,192.89901255783562,561.3563438441139,15898.471943954064,16050.029873413827,0.007502356371329798
22817,1.2607197312462303e-06,2.543179317183282e-12,0.007788779589259522,50428789.24984862,0.0,0.0,50428789.24984862,0.0,0.0,0.0,4165034475988.863,-6743.904473404946,-842.499998269394,1978.0870772527016,-349.84721869212916,-7316.68670100003,-1742.6825361136525,-14.558874475018246,203.91902604994527,14157.274852773082,14218.88526100328,0.007502392532504707
22818,1.260722783061411e-06,3.051815180619938e-12,0.007788818502296896,50428911.32245584,0.0,0.0,50428911.322455846,0.0,0.0,0.0,4165071009734.1895,-6160.66045058516,-120.84632587449912,1634.2386694863278,-88.6425673645268,-6405.471739330836,-1516.080242355361,-19.054274410535676,1119.808230019987,12443.872441092904,12523.009105591334,0.007502430750414003
22819,1.2607264452396277e-06,3.6621782167439255e-12,0.007788862925144567,50429057.809584506,0.0,0.0,50429057.80958451,0.0,0.0,0.0,4165076759167.718,-6290.7695222833445,-112.83369527667354,1163.197940853725,146.22270943973433,-5536.125631290915,-1603.8714064848946,-428.2337962364859,186.19598099177128,11871.511523925514,11900.442552463192,0.007502474331955488
22820,1.2607286425465577e-06,2.1973069300463554e-12,0.007788892490225355,50429145.701861724,0.0,0.0,50429145.70186172,0.0,0.0,0.0,4164966840780.8975,-7079.330395683813,-921.9641985816744,1529.5221683219518,-832.7674242214356,-6174.357785199777,-1825.9249962847286,-133.58972807079388,629.5033398665473,13143.626014757145,13272.128323158755,0.007502503494895028
22821,1.2607308398534878e-06,2.1973069300463554e-12,0.007788922703856107,50429233.59413892,0.0,0.0,50429233.59413892,0.0,0.0,0.0,4165036624968.9614,-6720.703302377306,-319.395541879642,1893.2188462441813,-376.85986100498036,-6658.060342244577,-2026.9314947609766,-64.05075704989152,614.3250821410493,13481.14802401274,13519.171932868068,0.0075025332006652045
22822,1.2607334766218039e-06,2.6367683160556263e-12,0.0077889589079445315,50429339.064871565,0.0,0.0,50429339.064871565,0.0,0.0,0.0,4165094984755.4077,-6775.219782926743,-559.0929541254708,2111.197961617744,-603.5127599495725,-6755.911878299371,-1684.9260407949193,167.01414727442432,658.3739046011682,13374.08424337801,13520.599928434976,0.00750256885135471
22823,1.2607366407437832e-06,3.1641219792667515e-12,0.007789006568702008,50429465.629750736,0.0,0.0,50429465.629750736,0.0,0.0,0.0,4165106746119.241,-7884.904253076843,-1125.4160844297276,1883.1174654312708,-959.0020560297083,-6797.189987623512,-2341.221764534836,-96.99503252659993,-33.85642029549313,14769.18811451312,14901.687571697901,0.007502616002111884
22824,1.2607404376901583e-06,3.796946375120102e-12,0.007789055533628856,50429617.50760574,0.0,0.0,50429617.50760574,0.0,0.0,0.0,4165105403135.8203,-6451.987517803373,-166.74136668278447,2114.635098035799,-278.1670581467499,-6183.5234912546,-1725.2752118786188,332.0540184507308,891.853301464158,12558.451206722573,12675.914536853164,0.007502664131879636
22825,1.2607449940258085e-06,4.556335650144122e-12,0.0077891208288073015,50429799.76103175,0.0,0.0,50429799.76103175,0.0,0.0,0.0,4165147313493.124,-7433.047271619243,-1055.9435828878384,1855.0156766327818,-851.8045604880325,-6591.164018337912,-1452.7284449977076,88.13303249088261,691.595695037532,14070.073298434958,14157.634547145308,0.007502728638814645
22826,1.2607504616285887e-06,5.467602780172946e-12,0.007789191944293568,50430018.46514294,0.0,0.0,50430018.46514295,0.0,0.0,0.0,4165197824331.597,-5782.1865898600945,-788.0335699286525,1946.3291035667294,-729.1052612902354,-7007.473140574865,-1299.0356282290772,97.4814952581792,1043.9021365805236,12713.99101057846,12844.088433743023,0.007502798865188274
22827,1.260757022751925e-06,6.561123336207535e-12,0.007789285952483942,50430280.91007641,0.0,0.0,50430280.9100764,0.0,0.0,0.0,4165249623820.925,-7031.256422675864,-559.781690454712,1938.584358614214,-216.9922630566619,-7013.849879093571,-1788.624556171412,-67.89728318038543,549.7429134461092,14025.733065096476,14098.999558788733,0.007502891370463297
22828,1.2607648960999283e-06,7.873348003449041e-12,0.007789392635178594,50430595.84399655,0.0,0.0,50430595.84399654,0.0,0.0,0.0,4164063313184.468,-7084.590632849442,-651.9622617083586,1929.9625294964696,-298.77362221136633,-6193.230872466789,-1640.5453670829804,-18.625731183707703,385.18737430100845,13234.288925384171,13335.677756031731,0.007502996366895132
22829,1.2607743441175323e-06,9.448017604138848e-12,0.007789516593378718,50430973.7647007,0.0,0.0,50430973.7647007,0.0,0.0,0.0,4163768196196.1733,-6830.997977507252,-1101.9188272806616,1503.3977783075857,-868.5679721790287,-6025.566322334624,-1452.294057865771,-345.8825978924122,889.959339141611,12886.599104516723,12956.436221222308,0.007503118779532637
22830,1.2607856817386573e-06,1.1337621124966618e-11,0.007789670042820764,50431427.269545704,0.0,0.0,50431427.269545704,0.0,0.0,0.0,4163814442964.351,-6870.716182423464,-649.4241158029924,2036.27817060003,-359.8403022584426,-6389.176981783853,-1772.8191838945243,44.75702490237026,534.2156555187593,13212.553208139334,13317.69790084808,0.007503269770545693
