step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
80,8.681560674671814e-09,3.6110206815436775e-11,4.387934489113802e-06,520893.64048030926,0.0,0.0,520893.64048030926,0.0,0.0,0.0,1997923773074.266,120.26974911227356,66.4528422880122,120.64173524710088,-103.44489376804849,-196.65249286836615,-164.92910427292242,-184.6521227816339,48.71520036222606,76.36083572752426,213.62537186934145,2.824269320581426e-06
81,8.724892922850338e-09,4.333224817852413e-11,4.411782638423071e-06,523493.5753710207,0.0,0.0,523493.5753710207,0.0,0.0,0.0,1997509297813.473,71.74022196128291,55.77146369794178,154.06100637679785,-108.28375956089883,-253.3577887255853,-175.0173995081555,-150.36929424699136,53.82929117130973,181.59299295210818,272.08051188699324,2.8360591808470533e-06
82,8.776891620664566e-09,5.1998697814228953e-11,4.436671276612093e-06,526613.4972398744,0.0,0.0,526613.4972398744,0.0,0.0,0.0,1997163012792.7085,86.27012896349649,63.92014327806882,134.56963644293552,-87.2281916972443,-185.99317062016442,-188.01072667588224,-171.64361943453548,32.89621810552531,99.70218668832518,208.11158665749687,2.8468807123532963e-06
83,8.808090839353104e-09,3.119921868853737e-11,4.453361071343553e-06,528485.4503611866,0.0,0.0,528485.4503611866,0.0,0.0,0.0,1996913368993.4138,-25.82108130144156,54.15828530458645,119.97398976275669,-137.029387080356,-159.21309070338052,-191.70739429786525,-188.19238134617433,62.071014821871806,185.01141508128015,222.72290687904461,2.853829493031962e-06
84,8.839290058041641e-09,3.119921868853737e-11,4.46854206108747e-06,530357.4034824988,0.0,0.0,530357.4034824988,0.0,0.0,0.0,1996690057526.755,87.12653579856175,47.57115867815162,128.19667106139633,-126.78320496397777,-196.24344783236776,-156.49742135880817,-198.6949182268501,21.054411492870035,109.09257286257069,220.3003911889938,2.8607026931138377e-06
85,8.876729120467886e-09,3.743906242624484e-11,4.486252729083709e-06,532603.7472280735,0.0,0.0,532603.7472280735,0.0,0.0,0.0,1996472898315.6199,100.26049283452222,50.198101059337446,148.82405405522698,-90.7143075509214,-202.68483053227737,-162.84984306736538,-153.08967647874437,63.74267823220545,102.40240190779042,211.91280154849863,2.8686365097199324e-06
86,8.92165599537938e-09,4.4926874911493806e-11,4.512180924259544e-06,535299.3597227632,0.0,0.0,535299.3597227632,0.0,0.0,0.0,1996198341653.3872,44.35905305947871,40.51588234194467,157.78774657683738,-134.52718799965078,-257.29924561804995,-172.09371586991088,-145.86412416633075,59.868427265965344,212.91767077723003,287.8564095698862,2.8815689986251506e-06
87,8.975568245273173e-09,5.3912249893792566e-11,4.5390059539859124e-06,538534.0947163908,0.0,0.0,538534.0947163907,0.0,0.0,0.0,1995876234672.603,113.10954330770694,60.406729970186575,138.12091298781843,-100.32696135421817,-234.2220493688075,-177.537051863369,-157.92639378129007,67.63059288108965,121.09190899096075,244.062346482064,2.894726948838357e-06
88,9.040262945145724e-09,6.469469987255107e-11,4.5718729972862425e-06,542415.7767087438,0.0,0.0,542415.7767087438,0.0,0.0,0.0,1995471787538.4363,1.928335367877384,64.84494568944783,88.31561077792792,-124.2192242220545,-161.10486338472649,-162.66096608649636,-195.8444746054696,61.487682053108,159.1546105435105,206.47935004977134,2.9080850684197063e-06
89,9.117896584992786e-09,7.763363984706129e-11,4.608215778682987e-06,547073.7950995674,0.0,0.0,547073.7950995674,0.0,0.0,0.0,1994903833640.416,70.84794660104066,23.923308961514955,138.87776700040564,-135.20450646570336,-174.78612806175818,-129.1910930635701,-141.72782195366975,52.735842397963125,103.91673075413522,192.33100906822847,2.923016424709131e-06
90,9.211056952809259e-09,9.316036781647354e-11,4.655072402588204e-06,552663.4171685558,0.0,0.0,552663.4171685558,0.0,0.0,0.0,1994412649797.201,84.85890164967759,47.30775457060227,136.72928602017322,-130.35111637367044,-226.01710127177765,-139.56675803137338,-163.09318638711073,80.60385384416072,141.13827491786748,236.27486187267849,2.9450278777469763e-06
91,9.322849394189027e-09,1.1179244137976824e-10,4.713556723585384e-06,559370.9636513419,0.0,0.0,559370.9636513419,0.0,0.0,0.0,1993805634730.2637,85.30843840788064,48.18251526878805,144.14158139991696,-135.68795217409217,-237.04933650467297,-139.66504531378254,-173.38566293384048,44.570098499328815,151.62005374836554,251.97392940639904,2.9731966584793712e-06
92,9.457000323844748e-09,1.3415092965572188e-10,4.785316961913123e-06,567420.0194306852,0.0,0.0,567420.0194306852,0.0,0.0,0.0,1993224453098.8806,92.47718036114424,41.641456640204204,143.09655330926878,-130.46450126390604,-257.47453539146096,-131.927846061932,-150.22028704130955,56.89366331803336,164.97564790954317,269.3787103380008,3.0093340629006732e-06
93,9.607000323844748e-09,1.5e-10,4.864813352879175e-06,576420.0194306852,0.0,0.0,576420.0194306852,0.0,0.0,0.0,1992376848870.3398,110.45793714635614,42.57702543487756,130.42614083808516,-124.75923113590069,-277.8894382653194,-90.2242044891,-145.11292172311613,70.09057206431812,167.4100246342106,284.1796402943079,3.0519610089448193e-06
94,9.757000323844748e-09,1.5e-10,4.945046592305214e-06,585420.0194306852,0.0,0.0,585420.0194306852,0.0,0.0,0.0,1991506104661.3115,95.88361577187642,60.19798106604989,126.18291655338696,-119.61031988541963,-257.09488541545636,-114.81706631410677,-157.21024429635128,29.112355361761402,161.1913996103151,267.32380423218177,3.0920595795796467e-06
95,9.907000323844747e-09,1.5e-10,5.023378100642276e-06,594420.0194306852,0.0,0.0,594420.0194306852,0.0,0.0,0.0,1990610779539.6824,83.93930117683577,49.702519165804304,147.0794420708723,-117.96272459846588,-239.59993977131376,-95.36250375544923,-144.63998818482085,37.49362147005612,155.64170551294967,248.57646036906297,3.1293460486350062e-06
96,1.0057000323844747e-08,1.5e-10,5.105037970473507e-06,603420.0194306852,0.0,0.0,603420.0194306852,0.0,0.0,0.0,1989619977311.5088,72.26297781756931,44.07220808150906,124.20196172298135,-94.64845689872311,-251.37051748364976,-99.97849595189035,-166.0878773755631,34.21310390229947,179.08964341240753,264.3241850879331,3.1689946763981964e-06
97,1.0207000323844747e-08,1.5e-10,5.191652147403611e-06,612420.0194306852,0.0,0.0,612420.0194306852,0.0,0.0,0.0,1988399324339.9192,40.47231070509742,87.01624917580091,124.4769086440831,-82.66980671818139,-262.175022018672,-111.59515410557907,-150.5294214284501,48.64203901714986,221.68599219514263,285.0132032985173,3.211746656892974e-06
98,1.0357000323844747e-08,1.5e-10,5.27507304596189e-06,621420.0194306852,0.0,0.0,621420.0194306852,0.0,0.0,0.0,1987229827391.8403,57.37639707237796,85.58295603432578,137.75576265718158,-74.531466314141,-257.5508804681248,-102.88909312171891,-156.96836169282616,61.00295423005118,200.1534236292221,271.79496435169443,3.252515901545728e-06
99,1.0507000323844746e-08,1.5e-10,5.355987232416086e-06,630420.0194306852,0.0,0.0,630420.0194306852,0.0,0.0,0.0,1986278727376.096,49.74475654973087,88.7559667570746,103.3023848770572,-92.41892700401573,-230.00575205244286,-112.58962278099042,-158.6516585636909,51.53677406808207,180.2399427549249,246.66553414341632,3.2895157316672405e-06
100,1.0657000323844746e-08,1.5e-10,5.4388067353991455e-06,639420.0194306852,0.0,0.0,639420.0194306852,0.0,0.0,0.0,1984929962955.6545,1.3141391795401138,115.5182660950309,89.27813767956987,-93.74836014097535,-204.66762813371852,-120.59694393881779,-151.02126377646658,50.88247783927837,203.33412097954877,241.94827866949282,3.3258079734676643e-06
101,1.0807000323844746e-08,1.5e-10,5.518998533017056e-06,648420.0194306852,0.0,0.0,648420.0194306852,0.0,0.0,0.0,1983815541046.8308,-7.467809163117463,100.32520939843539,90.87736891730121,-82.96902280979339,-180.40744902047655,-127.09546117998664,-138.47202088217804,60.76623058733064,187.85724568960578,218.13755303117512,3.3585286064223407e-06
102,1.0957000323844745e-08,1.5e-10,5.600188871433158e-06,657420.0194306852,0.0,0.0,657420.0194306852,0.0,0.0,0.0,1982587486608.607,-26.781119486625006,84.9411207225743,94.94434472979728,-72.52429737640621,-164.6048255106046,-143.04390839831848,-158.3132101177948,42.18451784167831,191.2510818653693,218.41879786322139,3.391291426101824e-06
103,1.1107000323844745e-08,1.5e-10,5.684254007079511e-06,666420.0194306852,0.0,0.0,666420.0194306852,0.0,0.0,0.0,1981665559381.576,22.959858929074098,110.20284772936108,85.3259879938728,-95.95577215148738,-220.73362651930273,-138.40339387169166,-144.7679778702461,41.56077961039418,197.7593602486782,251.55074265357274,3.42902403749986e-06
104,1.1257000323844745e-08,1.5e-10,5.762438336702694e-06,675420.0194306852,0.0,0.0,675420.0194306852,0.0,0.0,0.0,1980177497185.1965,-41.72102029687071,112.58449730578609,102.04406759461092,-79.03500044261715,-143.7359531840698,-119.69919000112955,-150.59712209139028,72.78877631710165,185.4419577849579,199.38432712701024,3.4589316865689114e-06
105,1.1407000323844744e-08,1.5e-10,5.843057294034567e-06,684420.0194306852,0.0,0.0,684420.0194306852,0.0,0.0,0.0,1979345476309.2556,23.684384898915397,127.34222836136219,103.01827818721209,-75.70074166878442,-209.48270009320447,-115.66656356490958,-135.74936802927502,72.70501485212402,185.7837840098283,233.45448829315023,3.493949859812884e-06
106,1.1557000323844744e-08,1.5e-10,5.929186031564899e-06,693420.0194306852,0.0,0.0,693420.0194306852,0.0,0.0,0.0,1977847157206.8804,-23.621710124613376,117.17490856040587,85.00582617280446,-97.33793990259782,-208.30264013479754,-108.94236855373644,-136.4917109717974,74.1535169159337,231.90995743620942,258.01483983558546,3.5326520857882216e-06
107,1.1707000323844744e-08,1.5e-10,6.01512005398055e-06,702420.0194306852,0.0,0.0,702420.0194306852,0.0,0.0,0.0,1976854449749.802,-46.66870262885017,124.62356272819268,61.5387502449756,-87.74723916757078,-189.02222175811832,-112.25321840691468,-144.18265456282688,74.85965565099043,235.79494645528302,255.99570731452852,3.571051441885401e-06
108,1.1857000323844743e-08,1.5e-10,6.095343528311629e-06,711420.0194306852,0.0,0.0,711420.0194306852,0.0,0.0,0.0,1975760355895.379,-48.43228605801805,139.25655959331516,96.77847585410909,-80.8317212135344,-158.8596216630321,-97.31490207121747,-127.46318146994956,104.2464113573375,207.28445474656868,220.22782183762735,3.604085615161045e-06
109,1.2007000323844743e-08,1.5e-10,6.180568971107178e-06,720420.0194306852,0.0,0.0,720420.0194306852,0.0,0.0,0.0,1974719549503.2878,-75.67486460923938,127.19194363483294,53.26485868102676,-84.35473347830417,-164.4736229513469,-105.29196217122137,-153.3124138467014,89.0969171584919,240.1411839427367,253.6394497202432,3.6421315326190814e-06
110,1.2157000323844743e-08,1.5e-10,6.277062450039806e-06,729420.0194306852,0.0,0.0,729420.0194306852,0.0,0.0,0.0,1973600611760.7788,-81.40846307583172,123.83813044932016,72.06111582684595,-103.01503357418532,-231.06757047548254,-79.35921029028795,-148.19560202524255,70.24195846324889,312.46806225579417,327.42677831053396,3.6912455493656614e-06
111,1.2307000323844742e-08,1.5e-10,6.365925671441961e-06,738420.0194306852,0.0,0.0,738420.0194306852,0.0,0.0,0.0,1972589411092.7317,-60.738661359623805,161.26347325820223,56.90138763237257,-93.77339411415058,-197.5737235476428,-89.14764201334783,-156.42760399528115,71.69423419073362,258.30553193075946,279.0804054172402,3.7331076101782477e-06
112,1.2457000323844742e-08,1.5e-10,6.454868993172137e-06,747420.0194306852,0.0,0.0,747420.0194306852,0.0,0.0,0.0,1971167584298.3162,-56.29576836329934,144.3804920710865,48.96700488117136,-103.1612668895709,-199.98196239409674,-90.02330330015914,-157.56170902988745,76.48915019050095,256.2698166405004,277.6973430872989,3.7747622116413425e-06
113,1.2607000323844742e-08,1.5e-10,6.546352550801585e-06,756420.0194306852,0.0,0.0,756420.0194306852,0.0,0.0,0.0,1969461008700.173,-61.03029491727906,130.888285156115,74.35846762932874,-108.76749312122594,-223.36476571858535,-38.06983253177206,-117.2738216273191,100.89583089653571,284.38572266357824,302.9090471597821,3.82019856871531e-06
114,1.2757000323844742e-08,1.5e-10,6.639936959522919e-06,765420.0194306852,0.0,0.0,765420.0194306852,0.0,0.0,0.0,1967774250682.498,-85.97309604544998,104.96566249010074,39.44119274106794,-93.31092910364444,-203.58900712736022,-74.02921748242434,-149.61664498042165,62.24798756680839,289.5513744223635,304.2876771839595,3.865841720292904e-06
115,1.2907000323844741e-08,1.5e-10,6.731825521521912e-06,774420.0194306852,0.0,0.0,774420.0194306852,0.0,0.0,0.0,1966521273801.3345,-67.29310707618217,122.71564005864434,41.57047296106982,-57.31674517633958,-219.26853630733459,-47.12779283887369,-160.77913557773755,103.22125536828632,286.55051338141027,311.4860602660384,3.91256462933281e-06
116,1.3057000323844741e-08,1.5e-10,6.828496231313948e-06,783420.0194306852,0.0,0.0,783420.0194306852,0.0,0.0,0.0,1965156904748.7327,-127.15189585396746,114.54950443180867,63.8267314835268,-82.56965676701721,-196.22586666068,-69.29296969493878,-157.9912445030254,97.37593731535685,323.36650000189417,331.2373250999794,3.962250228097807e-06
117,1.320700032384474e-08,1.5e-10,6.913256255185704e-06,792420.0194306852,0.0,0.0,792420.0194306852,0.0,0.0,0.0,1964021850115.799,-87.74009501364223,102.35171229570886,90.3552192047578,-87.3447673678998,-146.71258611926646,-83.52491262699147,-139.855146253269,94.64449316836513,234.44192554552188,238.8660318741356,3.998080132878927e-06
118,1.335700032384474e-08,1.5e-10,7.008443951536548e-06,801420.0194306852,0.0,0.0,801420.0194306852,0.0,0.0,0.0,1962621402925.1992,-110.97222764840991,155.05151717703617,67.16248792685452,-81.87462550319407,-189.2528854782216,-99.91358625524295,-148.64783134573096,68.10784520568119,300.21606940554545,310.65987855512043,4.044679114662196e-06
119,1.350700032384474e-08,1.5e-10,7.105153112208978e-06,810420.0194306852,0.0,0.0,810420.0194306852,0.0,0.0,0.0,1961522374437.208,-118.07453384510184,149.7707033379607,75.57064790501552,-109.23205378142893,-196.25574266625733,-81.07180191042482,-141.71955669134817,82.07464026933226,314.353945390352,320.7141489632522,4.092786237006684e-06
120,1.365700032384474e-08,1.5e-10,7.2090031666486584e-06,819420.0194306851,0.0,0.0,819420.0194306852,0.0,0.0,0.0,1960465476782.8254,-140.00855117681417,143.15236218552954,65.55476789583952,-121.81698890954488,-220.79405650015366,-74.37633739288407,-167.5940246777588,63.75170492532336,360.7911508814088,368.793266197569,4.148105226936319e-06
121,1.380700032384474e-08,1.5e-10,7.313110886174624e-06,828420.0194306852,0.0,0.0,828420.0194306852,0.0,0.0,0.0,1959356795506.4934,-126.04541725865,140.93892625147504,69.54469144254877,-103.39927917211072,-236.84833481329508,-28.885997493186032,-153.89714654183064,44.83290349386537,362.8826789297376,372.43151708783364,4.203969954499494e-06
122,1.3957000323844739e-08,1.5e-10,7.421141299905451e-06,837420.0194306852,0.0,0.0,837420.0194306852,0.0,0.0,0.0,1958180985010.0046,-156.96509342361063,129.94537387464845,52.73537821697686,-132.43368045744137,-228.99292126238905,-66.00333648740767,-170.20458707009422,42.256560666846994,385.94714489791664,394.3057656410556,4.263115819345652e-06
123,1.4107000323844739e-08,1.5e-10,7.521702825106355e-06,846420.0194306852,0.0,0.0,846420.0194306852,0.0,0.0,0.0,1957128012677.9993,-175.85523954870874,136.93655867326896,50.79297752496008,-123.23900725422199,-170.46691214017926,-44.22971220289609,-159.93879571158797,48.651808503175104,346.3458245046338,352.13582351344047,4.315936192872668e-06
124,1.4257000323844738e-08,1.5e-10,7.627165908600192e-06,855420.0194306852,0.0,0.0,855420.0194306852,0.0,0.0,0.0,1955788642655.9604,-140.27027913933665,143.1514112250483,77.51409598566146,-156.10014060711734,-233.64523536308383,-48.069829568143014,-151.49556351667584,71.5470206444335,368.61495281741736,377.04012472063476,4.372492211580763e-06
125,1.4407000323844738e-08,1.5e-10,7.733268231303514e-06,864420.0194306852,0.0,0.0,864420.0194306852,0.0,0.0,0.0,1954269357226.741,-175.88731763371212,191.45538211322955,52.913381740288045,-109.49715492705322,-204.78955542600892,-44.292076586339846,-161.14216019108818,47.185822252982845,381.45433808240944,389.53135875824944,4.430921915394501e-06
126,1.4557000323844738e-08,1.5e-10,7.833759008943486e-06,873420.0194306852,0.0,0.0,873420.0194306852,0.0,0.0,0.0,1952610608250.6956,-138.3729163994805,175.00385067146166,74.4696876177105,-154.17074600692408,-192.27925216648865,-68.66723194486327,-166.5246948216547,39.63521944022024,330.6583859933757,336.975610601145,4.481468256984673e-06
127,1.4707000323844738e-08,1.5e-10,7.929696574043409e-06,882420.0194306852,0.0,0.0,882420.0194306852,0.0,0.0,0.0,1951208140433.971,-121.6011598243834,206.0035495043002,51.60687337579645,-133.68886968912054,-183.56089671791065,-46.24193982626334,-139.45455455064496,59.66788358294483,305.1675206313604,314.29508693580107,4.528612520025043e-06
128,1.4857000323844737e-08,1.5e-10,8.031242566800982e-06,891420.0194306852,0.0,0.0,891420.0194306852,0.0,0.0,0.0,1949884224299.5396,-125.56573278055129,196.24668940965833,76.61728574462109,-128.9997900319894,-211.57106732040123,-63.96363412566347,-111.27083192340824,50.84258018875504,337.1496834901157,343.6534754185202,4.580160541337821e-06
129,1.5007000323844737e-08,1.5e-10,8.135543791784283e-06,900420.0194306852,0.0,0.0,900420.0194306852,0.0,0.0,0.0,1947687128035.7131,-204.25779566981618,158.29375017752812,40.37863091863106,-138.93692575779946,-162.11543155505717,-56.2572103105381,-117.07059355021667,31.482762324806714,366.13418975830984,370.1278731092792,4.635679722304213e-06
130,1.5157000323844738e-08,1.5e-10,8.239158431572229e-06,909420.0194306852,0.0,0.0,909420.0194306852,0.0,0.0,0.0,1946253098678.5684,-182.6940222583034,181.10551853226477,46.39043450068122,-98.51364022782194,-177.14358651394522,-45.48996307266114,-93.6461473973156,29.21677325545531,359.84649005026813,364.1484323262193,4.690301987153146e-06
