step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
5578,5.655121089932604e-07,5.804752895999997e-11,0.0014674125865264931,33930726.53959397,0.0,0.0,33930726.53959397,0.0,0.0,0.0,2033244194266.3904,-4909.487618991458,-1237.502172834055,1349.3084301937083,562.9165104933339,-5391.103087665638,723.1401124649278,445.12293464259506,-600.6472642913694,10299.403827471062,10363.06928480788,0.0012652709694519065
5579,5.655817660280124e-07,6.965703475199997e-11,0.0014681649915693636,33934905.96167909,0.0,0.0,33934905.96167909,0.0,0.0,0.0,2033832705879.8657,-4873.846462602905,-1243.2690843902433,1324.331000788334,553.1933458497228,-5510.327112237073,665.3397926371943,460.1040408073727,-562.6939374812971,10381.900920199676,10447.88417172949,0.0012659987380827416
5580,5.656235602488636e-07,4.179422085119998e-11,0.0014686095015849882,33937413.61493017,0.0,0.0,33937413.61493017,0.0,0.0,0.0,2034230014401.2883,-4845.433810366691,-1284.123602365432,1280.8494159711754,522.1235039057108,-5376.196816235635,653.8022129580402,436.8593416847749,-595.3063984020761,10219.507236161433,10282.261223769581,0.0012664284771791775
5581,5.656653544697149e-07,4.179422085119998e-11,0.0014690576664960475,33939921.26818124,0.0,0.0,33939921.26818124,0.0,0.0,0.0,2034149920453.7932,-5017.144150954034,-1334.384343441114,1288.3181677111147,443.3062551942324,-5372.567379449118,694.5264350792637,510.53663483111137,-540.2239214492474,10260.741501366232,10371.302902685537,0.001266861937703207
5582,5.657155075347363e-07,5.0153065021439973e-11,0.001469608348434613,33942930.45208253,0.0,0.0,33942930.45208253,0.0,0.0,0.0,2034364141342.8638,-4991.167975598476,-1235.3288539578725,1367.2182451829021,537.11800010128,-5570.822251952648,657.5335870215096,442.89242225968235,-504.6857715472968,10559.771440763989,10625.386955916138,0.001267394833426085
5583,5.65775691212762e-07,6.018367802572796e-11,0.0014702534519924237,33946541.472764075,0.0,0.0,33946541.472764075,0.0,0.0,0.0,2035211753585.3455,-4885.403242057956,-1333.93532663505,1256.6999002335426,494.2683481267302,-5418.174351817647,649.1408212690291,441.47797551281406,-543.2107668939809,10301.582366293103,10364.889848206196,0.0012680186306194814
5584,5.658479116263929e-07,7.222041363087355e-11,0.001471028407110928,33950874.697581924,0.0,0.0,33950874.697581924,0.0,0.0,0.0,2036361210345.2476,-4991.483306472507,-1240.6140931683924,1184.6901109976627,594.4631775804493,-5336.561342238337,646.2305323385406,358.8093601633203,-514.5488069584278,10323.756318592392,10372.47504805987,0.0012687677350578283
5585,5.6593457612275e-07,8.666449635704826e-11,0.0014719682642867888,33956074.567363344,0.0,0.0,33956074.567363344,0.0,0.0,0.0,2037178286220.0288,-4919.93716924629,-1221.7228732816739,1319.4761094297537,541.1141243392068,-5510.207278489706,657.7702854270208,378.557628231638,-472.3752846820474,10427.615970596638,10487.891427938268,0.001269676662886278
5586,5.660385735183785e-07,1.0399739562845791e-10,0.0014730815173679725,33962314.41110105,0.0,0.0,33962314.41110105,0.0,0.0,0.0,2037539476494.009,-4813.885297137677,-1297.1391180558958,1313.4769426046819,512.5409540954869,-5468.859810740245,607.9153650661299,354.3221034837156,-528.2178173850493,10291.315391727294,10350.357211020822,0.0012707530730800484
5587,5.661009719557556e-07,6.239843737707474e-11,0.0014737495766000968,33966058.317343675,0.0,0.0,33966058.317343675,0.0,0.0,0.0,2037804732367.96,-4871.333486628934,-1233.7935320876031,1309.4254065096447,539.4126673123342,-5419.587444910068,553.4060952791242,390.76023895662837,-517.7721872766817,10293.997982712875,10352.302332459949,0.001271399040568849
5588,5.661633703931326e-07,6.239843737707474e-11,0.0014744237389935151,33969802.2235863,0.0,0.0,33969802.2235863,0.0,0.0,0.0,2036984765472.1462,-4910.903842108219,-1211.006113539178,1308.4380648107006,516.8038038724242,-5480.064902407643,542.9200873707772,378.3501561401514,-508.03674538999593,10391.483936219516,10449.727919139268,0.0012720510872620187
5589,5.662382485179851e-07,7.487812485248968e-11,0.0014752292089795674,33974294.91107745,0.0,0.0,33974294.91107745,0.0,0.0,0.0,2037102247195.8877,-4928.891746799794,-1243.9796172633046,1293.2785378207343,521.2633578308305,-5418.720916514394,607.631790658381,319.67145502013113,-476.566659635254,10344.800960446011,10400.063121725054,0.001272829824486921
5590,5.663281022678081e-07,8.985374982298761e-11,0.0014761963176549418,33979686.136066824,0.0,0.0,33979686.136066824,0.0,0.0,0.0,2038131888654.19,-4913.8948671128355,-1242.3330036093478,1328.5385491058241,533.5127150688757,-5434.437911595849,597.2231554358041,368.0146053111693,-458.823056907257,10348.124483090673,10407.148030554432,0.0012737649457624292
5591,5.664359267675956e-07,1.0782449978758513e-10,0.0014773673769273203,33986155.60605408,0.0,0.0,33986155.60605408,0.0,0.0,0.0,2039398553165.7742,-4948.307442659227,-1260.6512382930052,1337.6408295089561,594.7541107835856,-5498.698333605902,597.6195124643448,320.7900598569214,-515.2495711506334,10449.949173546373,10504.7026308541,0.0012748976100690184
5592,5.665653161673408e-07,1.2938939974510214e-10,0.0014787620709229873,33993918.97003879,0.0,0.0,33993918.97003879,0.0,0.0,0.0,2039990065414.482,-4859.338241920915,-1304.7572566697481,1347.5983984176225,509.095791704817,-5507.104985623982,510.83131941515654,253.6438842267107,-518.9089252093789,10367.812007658285,10425.336411178287,0.0012762465380894016
5593,5.667153161673408e-07,1.5e-10,0.0014803676468854224,34002918.97003879,0.0,0.0,34002918.97003879,0.0,0.0,0.0,2039888353720.0972,-4863.748470055004,-1261.3011297361543,1366.1921142427657,525.8274644627145,-5427.325188128809,547.2440529059703,259.5508612601303,-460.39698165351274,10291.387942381398,10347.957148877242,0.001277798731661733
5594,5.668653161673408e-07,1.5e-10,0.0014819879485066115,34011918.97003878,0.0,0.0,34011918.97003879,0.0,0.0,0.0,2041072242753.7551,-4932.355464044449,-1259.6288014995666,1443.424915691864,533.4921335662108,-5437.086561369309,484.25088037747514,354.2199999005349,-426.2477823541212,10392.638488801353,10449.180461951823,0.0012793661087310258
5595,5.670153161673408e-07,1.5e-10,0.0014835967752757665,34020918.97003879,0.0,0.0,34020918.97003879,0.0,0.0,0.0,2042275778429.1504,-4850.865909964966,-1218.0102830671472,1366.7535028751045,547.4365899438487,-5461.028655843286,400.4927778969086,297.04601349972535,-392.2236040513143,10314.158827806199,10371.261238812163,0.0012809217979168476
5596,5.670903161673407e-07,7.5e-11,0.0014844035930821936,34025418.97003879,0.0,0.0,34025418.97003879,0.0,0.0,0.0,2040842385160.0945,-4920.554403845339,-1239.078468320783,1530.430861280327,577.2222270728139,-5421.968057026474,367.50599593526283,252.9060058798066,-409.7502156765681,10344.613781851525,10406.110123969353,0.0012817022561761452
5597,5.671653161673407e-07,7.5e-11,0.0014852098278496225,34029918.97003879,0.0,0.0,34029918.97003879,0.0,0.0,0.0,2040611567395.0242,-4829.83646165817,-1222.6479694055838,1545.8903653428736,589.9791728843452,-5500.754544465726,355.3558023542235,265.095985981459,-376.8225501123277,10333.209793656975,10398.751416734878,0.0012824821625324002
5598,5.672553161673407e-07,9e-11,0.0014861612919043403,34035318.97003879,0.0,0.0,34035318.97003879,0.0,0.0,0.0,2040455015954.415,-4816.351037259453,-1190.3022225536724,1477.394851768427,630.3591301076918,-5365.633864978054,352.9295645563907,244.8745855830452,-408.3397043090806,10150.355320846349,10219.536405308658,0.001283401920808878
5599,5.673093161673408e-07,5.3999999999999994e-11,0.001486735228598529,34038558.97003879,0.0,0.0,34038558.97003879,0.0,0.0,0.0,2039352938602.958,-4772.609873293408,-1203.7799577755225,1500.2936476848438,621.0619078274844,-5439.677628868122,337.49178929057496,252.7466495184929,-392.15617539118324,10215.263082990754,10277.073090642449,0.0012839568827557725
5600,5.673633161673408e-07,5.3999999999999994e-11,0.0014873083033347951,34041798.97003879,0.0,0.0,34041798.97003879,0.0,0.0,0.0,2039057484385.3662,-4716.51395993891,-1077.859950325672,1497.0354845998552,694.1218849444379,-5479.8876643807735,371.92102282560825,230.64507285349265,-312.66132124046675,10199.46234562112,10259.029461896893,0.0012845108703467148
5601,5.674281161673408e-07,6.479999999999999e-11,0.0014879950879703688,34045686.97003878,0.0,0.0,34045686.97003879,0.0,0.0,0.0,2038746940030.1028,-4800.514698220012,-1178.069256176427,1483.470636869928,657.5572993518858,-5388.068462744682,294.73575177815127,187.9934554630884,-399.8500395429763,10191.640250093924,10246.418596293663,0.0012851748382717546
5602,5.675058761673408e-07,7.775999999999999e-11,0.001488819375682211,34050352.57003879,0.0,0.0,34050352.57003879,0.0,0.0,0.0,2038760623660.657,-4797.38069929527,-1226.2101848806424,1527.704302496235,515.4116517072321,-5386.698289481149,266.4231638950508,269.1709592221392,-333.42764826320786,10183.840137377225,10250.568192721692,0.0012859719224544207
5603,5.675991881673408e-07,9.331199999999998e-11,0.0014898078779106473,34055951.29003879,0.0,0.0,34055951.29003879,0.0,0.0,0.0,2039340359934.5393,-4735.131696919134,-1203.9297774371414,1494.2238178215068,530.3582210984555,-5442.322521560226,283.4119867388504,231.60921928141923,-376.69312858934234,10179.646842099792,10243.2418790201,0.0012869277398406358
5604,5.677111625673408e-07,1.1197439999999997e-10,0.0014910053492871228,34062669.75403879,0.0,0.0,34062669.75403879,0.0,0.0,0.0,2039612752238.445,-4810.064183391838,-1157.2891487304348,1494.9358730135805,600.126455441867,-5469.15718876509,347.5721862094904,239.43870708185807,-336.4423074112651,10280.450122205548,10340.707815279178,0.001288085634393827
5605,5.677783472073408e-07,6.718463999999998e-11,0.001491729100402925,34066700.83243879,0.0,0.0,34066700.83243879,0.0,0.0,0.0,2039678033647.3335,-4786.3606484929,-1183.1723165964672,1471.2784418385936,596.2486854458431,-5572.473302043017,329.1540355690651,186.50752849027953,-379.28621129277536,10361.151535443243,10419.942148063137,0.0012887856944558654
5606,5.678455318473407e-07,6.718463999999998e-11,0.001492451358992544,34070731.91083879,0.0,0.0,34070731.91083879,0.0,0.0,0.0,2040014496268.8372,-4882.487010804754,-1208.9649216687415,1510.9493747738281,536.7686348464055,-5451.835456862858,364.93786175580505,223.82909845192324,-331.9575625375281,10336.257131619243,10396.492892637552,0.0012894841790881198
5607,5.678858426313408e-07,4.031078399999999e-11,0.0014928776194402164,34073150.55787879,0.0,0.0,34073150.55787879,0.0,0.0,0.0,2039831544313.3477,-4724.309169979434,-1209.6186307837065,1461.402434367156,552.7257310326804,-5436.537369090996,293.8728236977169,188.8665380918139,-406.1535959882143,10164.207645931474,10223.173161538498,0.0012898962832132291
5608,5.679261534153408e-07,4.031078399999999e-11,0.001493294623129412,34075569.204918794,0.0,0.0,34075569.204918794,0.0,0.0,0.0,2039362972905.3894,-4386.827062352566,-1161.382809777433,1513.2783344204977,636.2467157923757,-5532.140410583518,255.6758995662386,347.0087086859541,-435.28236306596443,9922.003456476805,10005.975845416277,0.001290299631944243
5609,5.679745263561409e-07,4.837294079999998e-11,0.001493791919375936,34078471.58136679,0.0,0.0,34078471.58136679,0.0,0.0,0.0,2039761015984.6926,-4618.422121574297,-1127.1254268452253,1365.645882132469,684.4189072744108,-5254.944441725998,292.8693389540967,224.0373786252405,-415.6848666667951,9876.175745504821,9928.14833785559,0.0012907798856760437
5610,5.680325738851008e-07,5.804752895999997e-11,0.001494404539929023,34081954.433104396,0.0,0.0,34081954.433104396,0.0,0.0,0.0,2040126820003.021,-4834.608269475424,-1140.4992871142983,1355.2620102008295,692.64015412849,-5312.868895369585,374.1285995371807,256.79161079282557,-396.27830985155117,10149.91612529861,10198.715703919941,0.001291371895921222
5611,5.681022309198528e-07,6.965703475199997e-11,0.0014951326629265432,34086133.85518952,0.0,0.0,34086133.85518952,0.0,0.0,0.0,2040302167763.97,-4668.338164640341,-1262.9705347176346,1481.8666275768471,552.9542130411213,-5363.9102538336,368.08525973505124,346.0330185946275,-382.5043110976579,10031.700689908432,10103.554069857782,0.0012920756795381848
5612,5.681858193615552e-07,8.358844170239996e-11,0.0014960130353220808,34091149.16169166,0.0,0.0,34091149.16169166,0.0,0.0,0.0,2040565523961.1394,-4620.704615838358,-1208.8080657564763,1342.2437160970505,639.1617318481234,-5493.257815685335,356.62075773552016,234.19961793725338,-419.50520304517454,10125.055424831304,10180.057381129469,0.0012929266146711144
5613,5.682359724265767e-07,5.0153065021439973e-11,0.0014965461136488116,34094158.345592946,0.0,0.0,34094158.345592946,0.0,0.0,0.0,2040179023823.5178,-4718.4812296284945,-1261.5601623202224,1376.4379357126668,589.4116099197568,-5500.838296839448,352.73554214812066,283.3106390054438,-430.975241198526,10213.543120996263,10277.680847218475,0.0012934420718669144
5614,5.682861254915981e-07,5.0153065021439973e-11,0.0014970706005237612,34097167.52949423,0.0,0.0,34097167.52949423,0.0,0.0,0.0,2040739165810.1692,-4669.390310634048,-1210.3824947760395,1402.7215443913447,647.587602612453,-5386.170432136481,374.0323307846682,405.41460926287357,-345.5277214557366,10029.916435136274,10106.325246090724,0.0012939489350541095
5615,5.683463091696238e-07,6.018367802572796e-11,0.0014977040851193602,34100778.55017578,0.0,0.0,34100778.55017578,0.0,0.0,0.0,2040679098499.605,-4591.1371130738635,-1255.017414040687,1332.0421461499282,639.5153489651249,-5528.7123093181435,308.84784250855245,256.7743589235114,-426.61284609575426,10110.770534917841,10176.161857907626,0.0012945613739029035
5616,5.684185295832547e-07,7.222041363087355e-11,0.0014984546283213804,34105111.77499363,0.0,0.0,34105111.77499363,0.0,0.0,0.0,2040981620285.3977,-4499.400114820506,-1312.6490283408527,1349.1746306553412,571.0977836964566,-5472.792418187818,291.3899028085648,327.82190166218766,-505.9868533533603,9977.708235447868,10048.378098381714,0.0012952870719254881
5617,5.685051940796118e-07,8.666449635704826e-11,0.0014993660304426365,34110311.64477505,0.0,0.0,34110311.64477505,0.0,0.0,0.0,2041039618576.0442,-4753.9823271819705,-1155.125435139299,1282.9855266161205,740.2955526565353,-5379.0387703959805,321.69883289255625,274.8633539107,-399.0419250897374,10102.840929589125,10162.161199570946,0.001296167770507748
5618,5.686091914752403e-07,1.0399739562845791e-10,0.0015004602400693129,34116551.488512754,0.0,0.0,34116551.488512754,0.0,0.0,0.0,2041447817598.5835,-4661.588117133336,-1194.140023676573,1398.1258821173376,609.4053659337391,-5440.122072615969,274.88071946821697,340.77006766639863,-383.1633413851865,10108.894802855642,10171.98064977641,0.001297225630003708
5619,5.686715899126173e-07,6.239843737707474e-11,0.0015011138847284226,34120295.39475538,0.0,0.0,34120295.39475538,0.0,0.0,0.0,2041609066614.7632,-4646.520067744857,-1092.7651837268402,1366.433294949903,687.3442183823291,-5412.8809068603205,301.26996047622833,370.0590792898659,-404.28262897914914,10064.999802589655,10125.507106489084,0.0012978574458248034
5620,5.687339883499944e-07,6.239843737707474e-11,0.0015017585674003166,34124039.300998,0.0,0.0,34124039.300998,0.0,0.0,0.0,2041333241603.2053,-4608.7417829931255,-1133.2725211485717,1410.3907204229263,627.5928186903577,-5305.940465665869,273.2802473421641,344.01415231947755,-374.88138326961064,9919.389296966336,9981.97624645436,0.0012984803055445173
5621,5.688088664748469e-07,7.487812485248968e-11,0.0015025450945337527,34128531.98848915,0.0,0.0,34128531.98848915,0.0,0.0,0.0,2041894237898.4846,-4629.603136089965,-1190.355207651927,1419.2413068661276,577.9816231777718,-5456.408273024374,219.82310841658543,310.61346172644465,-391.77247636342,10091.087591423722,10156.5790820095,0.001299240811141094
5622,5.688987202246699e-07,8.985374982298761e-11,0.0015034903421568405,34133923.21347853,0.0,0.0,34133923.21347853,0.0,0.0,0.0,2043022177565.7202,-4617.275045134712,-1163.1163733226008,1442.8212449706546,633.2207646064426,-5483.72354022461,221.0757992851775,301.4972498262265,-392.0302931717459,10107.378723316588,10172.704926019553,0.0013001548668245396
5623,5.689526324745636e-07,5.3912249893792566e-11,0.001504053580987399,34137157.94847215,0.0,0.0,34137157.94847216,0.0,0.0,0.0,2043413382389.9873,-4590.908531971184,-1121.6498191151186,1417.2545632704841,623.4545118496106,-5441.1170720298105,209.5466566422193,247.80586576640542,-367.153085576148,10037.975654023758,10098.378868667232,0.0013006992931496294
5624,5.690065447244574e-07,5.3912249893792566e-11,0.0015046090176600976,34140392.68346579,0.0,0.0,34140392.68346579,0.0,0.0,0.0,2043941647325.698,-4554.364045939006,-1122.111004083157,1429.4841351388186,610.5714209157553,-5331.507468706597,242.122777873546,263.11933073988286,-318.6010037340726,9890.613067992745,9951.805353502657,0.0013012358173667418
5625,5.6907123942433e-07,6.469469987255107e-11,0.0015052822536749807,34144274.36545814,0.0,0.0,34144274.36545814,0.0,0.0,0.0,2044530718188.3657,-4659.804333580173,-1142.0698481131842,1361.3706413303194,598.6090972884019,-5337.917975483927,232.400808877376,143.63380377331526,-379.39143309086774,10005.460452808762,10053.43658385877,0.0013018862214292223
5626,5.691488730641771e-07,7.763363984706129e-11,0.0015060947735265912,34148932.383848965,0.0,0.0,34148932.383848965,0.0,0.0,0.0,2045239128428.5234,-4644.910102139388,-1132.1822682888078,1462.5795382762094,593.3046363216732,-5390.626377996702,301.6542362983849,263.449989213784,-306.73431647895785,10057.88102626003,10113.680825565607,0.0013026713832839623
5627,5.691954532480853e-07,4.658018390823677e-11,0.0015065810647997965,34151727.19488346,0.0,0.0,34151727.19488346,0.0,0.0,0.0,2045044689820.5923,-4727.6303310439425,-1086.978769613696,1467.0866974940577,593.9848295476165,-5300.230003910321,245.40027938744083,201.79198316069366,-288.61205330657305,10032.000117926922,10086.260825961528,0.001303141203168182
5628,5.692070982940623e-07,1.1645045977059192e-11,0.0015067033880901835,34152425.89764208,0.0,0.0,34152425.89764208,0.0,0.0,0.0,2045101342276.8877,-4660.2409357068855,-1173.7292179131916,1272.9116609539226,552.5702911980756,-5440.23616997618,202.29624898946338,175.69132564453585,-442.35011187022,10103.265833699092,10154.17658277941,0.0013032594490213476
5629,5.692187433400394e-07,1.1645045977059192e-11,0.001506828414791481,34153124.60040071,0.0,0.0,34153124.60040071,0.0,0.0,0.0,2045203697474.4739,-4720.7881495817155,-1104.0260760424148,1558.2562323620634,511.5625218385415,-5592.087195987389,187.14009349995203,265.4408142806613,-288.1392541498609,10319.159488830242,10388.643636920562,0.0013033804252541388
5630,5.692327173952118e-07,1.397405517247103e-11,0.001506974416669483,34153963.04371106,0.0,0.0,34153963.04371106,0.0,0.0,0.0,2045355220250.2761,-4996.4681197992095,-981.0220284876394,1330.7247266294287,664.8785798412433,-5061.882725894689,167.77629741961368,42.35721480772906,-375.87731037384805,10067.626145519174,10098.14339284306,0.0013035215372670498
5631,5.692494862614188e-07,1.6768866206965234e-11,0.0015071510543139977,34154969.175683476,0.0,0.0,34154969.175683476,0.0,0.0,0.0,2045048515705.6995,-4668.577115365129,-1070.1516493816955,1470.5348795414104,614.2219299710412,-5447.7883985371,191.98073968154296,226.38734509665775,-298.05824227054393,10125.027983913162,10182.977203267717,0.00130369229424936
5632,5.692696089008672e-07,2.012263944835828e-11,0.0015073617132028217,34156176.534050375,0.0,0.0,34156176.534050375,0.0,0.0,0.0,2045288109140.4463,-4544.655153942689,-1247.1800908636637,1482.6030815834797,463.99102844125997,-5496.173691767093,195.38175404652964,266.2639719836111,-366.07644535201524,10052.131186466857,10124.481418369547,0.0013038960255385436
5633,5.692937560682052e-07,2.4147167338029934e-11,0.0015076040822391925,34157625.36409066,0.0,0.0,34157625.36409066,0.0,0.0,0.0,2045075596619.2563,-4354.24234345986,-1075.99511103471,1380.1965373663604,613.4466960503975,-5273.848864248472,89.04432794938508,135.08069400535808,-459.2991569947014,9636.577331965029,9693.987252750392,0.0013041301078709085
5634,5.693227326690108e-07,2.897660080563592e-11,0.001507902270501427,34159363.960139,0.0,0.0,34159363.960139,0.0,0.0,0.0,2045338192051.4775,-4560.6152477600635,-1001.2571827028,1409.9236440464797,740.8236310816035,-5321.484564519139,150.06067975773635,186.43411221835797,-381.2353342569593,9890.921789364762,9942.587053434585,0.001304418210246931
5635,5.693575045899776e-07,3.4771920966763105e-11,0.0015082628520961198,34161450.275397,0.0,0.0,34161450.275397,0.0,0.0,0.0,2045095784467.4758,-4623.123836183977,-1069.70254558038,1411.162442701045,659.5317582048764,-5336.272281028068,221.2766306829324,145.22675416537268,-302.27785216845973,9967.005166711255,10016.28148425087,0.0013047664955950823
5636,5.693992308951377e-07,4.172630516011572e-11,0.0015086998707065625,34163953.85370661,0.0,0.0,34163953.85370661,0.0,0.0,0.0,2045424594512.4006,-4655.9676282253395,-1134.6867433860566,1467.00234365936,615.7271447117929,-5398.4347533445525,216.9283899120914,251.36270477029404,-280.1815809307715,10062.22256412303,10122.005878500388,0.001305188849501201
5637,5.694493024613298e-07,5.0071566192138864e-11,0.0015092101472418697,34166958.147678144,0.0,0.0,34166958.147678144,0.0,0.0,0.0,2045920282083.8066,-4563.1334050128435,-1067.1389373832947,1378.4735339473657,664.9886054196365,-5221.183685742353,166.4375631285408,156.41957292792122,-353.9388460249351,9791.0932785972,9839.540720225285,0.001305681530715674
5638,5.695093883407604e-07,6.008587943056664e-11,0.001509837466452742,34170563.30044398,0.0,0.0,34170563.30044398,0.0,0.0,0.0,2046450709757.62,-4722.401121864038,-1147.1763503402399,1468.946719451773,605.8319446523547,-5301.853199624272,229.69414678742183,256.21185880060864,-311.45257325969754,10031.091880856738,10088.656309318638,0.0013062877165022921
5639,5.695814913960771e-07,7.210305531667996e-11,0.0015105982597630346,34174889.48376298,0.0,0.0,34174889.48376298,0.0,0.0,0.0,2047115718621.573,-4724.19897468517,-1039.6779446972714,1514.6912134439847,685.958238655594,-5410.944436313353,265.33783875565746,218.82644283824575,-246.28747439102037,10141.143992573354,10198.184777339115,0.0013070230367834223
5640,5.696680150624571e-07,8.652366638001595e-11,0.0015114968471726326,34180080.90374578,0.0,0.0,34180080.90374578,0.0,0.0,0.0,2047995866769.3083,-4606.1144650345295,-1117.9956371142728,1533.3528030373857,686.6956088569291,-5363.454817380415,201.29890389932964,188.51477643773381,-312.47241493195565,9975.027376525853,10035.460886878775,0.0013078913416531683
5641,5.697718434621131e-07,1.0382839965601914e-10,0.0015126033005904934,34186310.607725136,0.0,0.0,34186310.607725136,0.0,0.0,0.0,2049214718886.0256,-4747.289339578732,-1093.5387701961292,1614.6710679709886,667.5978889186034,-5489.377003910484,192.91739264106286,221.71733489983453,-266.70485921023203,10242.328830916651,10307.114440707055,0.0013089615128506183
5642,5.698341405019067e-07,6.229703979361148e-11,0.0015132487352831892,34190048.43011275,0.0,0.0,34190048.43011275,0.0,0.0,0.0,2049255089586.259,-4574.667749450231,-1137.0302153819139,1543.6796212630848,626.2881635357611,-5366.102441994295,221.4091715068614,128.20719681019273,-206.60463170488856,9948.3787858252,10007.364687311674,0.001309584942046773
5643,5.698964375417004e-07,6.229703979361148e-11,0.001513897883802763,34193786.25250036,0.0,0.0,34193786.25250036,0.0,0.0,0.0,2049493224880.1023,-4655.022590341942,-1129.9844263605403,1499.3927410858569,619.4014561579248,-5353.824544589907,124.88767719690073,102.3134493363514,-226.22224041437337,10013.87080918714,10067.389411551787,0.0013102121106055623
5644,5.699711939894527e-07,7.475644775233376e-11,0.0015146824768402438,34198271.639365494,0.0,0.0,34198271.6393655,0.0,0.0,0.0,2050157073351.529,-4687.554822113873,-1157.0802140128822,1548.2118719895266,601.9556123804476,-5390.763877521252,159.90239157309367,159.6531887987267,-240.35889059249945,10084.270318338613,10143.692065040643,0.0013109704169914382
5645,5.700609017267555e-07,8.970773730280051e-11,0.0015156307989834044,34203654.10360367,0.0,0.0,34203654.10360367,0.0,0.0,0.0,2049878007511.1108,-4695.449385818285,-1143.1477357478598,1526.086774216355,600.5674627059378,-5459.183030446081,169.06307447123552,138.26436452374475,-232.01179030992847,10161.185054825613,10218.734961379381,0.0013118871165829205
5646,5.701147263691372e-07,5.382464238168031e-11,0.001516184293283437,34206883.58214657,0.0,0.0,34206883.58214657,0.0,0.0,0.0,2049652695268.8208,-4519.990482463758,-1200.4944036354423,1482.7952794076577,597.8316960945729,-5345.707788930016,174.32160094037795,142.53999361082728,-258.89591677613265,9872.132755287877,9932.168135778365,0.0013124217119809035
5647,5.701685510115188e-07,5.382464238168031e-11,0.0015167359953582665,34210113.06068947,0.0,0.0,34210113.06068947,0.0,0.0,0.0,2049817139191.805,-4473.695575814296,-1226.8618925934236,1512.7922775198253,495.4520085798431,-5353.9654298137975,160.28627015467615,88.04832506170025,-193.00905636615812,9836.522464768392,9899.004429591789,0.001312954522354261
5648,5.702331405823769e-07,6.458957085801637e-11,0.0015174137425220213,34213988.43494095,0.0,0.0,34213988.43494095,0.0,0.0,0.0,2050315493517.5283,-4599.086668545034,-1155.5413976621703,1522.6095804528393,664.3496956193103,-5476.970757606794,88.5493284401685,161.24309018877864,-244.95334156052533,10082.924836507544,10144.44760392208,0.00131360974787159
5649,5.703106480674065e-07,7.750748502961965e-11,0.001518219844052725,34218638.884042725,0.0,0.0,34218638.884042725,0.0,0.0,0.0,2051164422987.8538,-4631.567545272884,-1159.8575738969512,1508.0603705211647,657.1505162597235,-5355.399079701776,51.65459987012358,144.33470598630365,-246.36206372810622,9994.166546790544,10050.724671380869,0.001314388754263594
5650,5.704036570494421e-07,9.300898203554357e-11,0.0015191996803315478,34224219.422964856,0.0,0.0,34224219.422964856,0.0,0.0,0.0,2051848660509.6333,-4627.578871386065,-1084.7711569037524,1531.1485930511135,720.3610709646903,-5495.010963726158,87.46030317476597,109.13357852333648,-247.28012435741982,10128.269522172703,10185.476803119327,0.0013153360950925988
5651,5.704594624386634e-07,5.580538922132614e-11,0.001519771050158128,34227567.74631814,0.0,0.0,34227567.74631814,0.0,0.0,0.0,2052202507536.0273,-4578.524499670544,-1030.9341675095895,1581.1953428236616,733.6429623229757,-5245.988134266316,152.63146509746818,104.61986672164213,-211.9891257081175,9832.17063559071,9886.751966241256,0.0013158878291342096
5652,5.705152678278848e-07,5.580538922132614e-11,0.0015203441619238668,34230916.06967142,0.0,0.0,34230916.06967142,0.0,0.0,0.0,2052784425896.7114,-4499.49899402671,-1175.0726593716506,1568.924039427297,598.4186337430024,-5358.743509953617,111.46872011297478,142.9966197033242,-180.52935385535756,9849.805688069944,9920.157293283704,0.001316441427373098
5653,5.705822342949503e-07,6.696646706559136e-11,0.0015210403524306272,34234934.05769536,0.0,0.0,34234934.05769536,0.0,0.0,0.0,2053092981705.1208,-4617.702335585403,-1180.4258052291955,1549.0540264210747,629.8410062625081,-5380.763574945414,85.83755501243893,118.78679890394754,-218.31461552342415,9977.182382688072,10045.601133911608,0.0013171141457905863
5654,5.70662594055429e-07,8.035976047870963e-11,0.0015218891269732245,34239755.643324085,0.0,0.0,34239755.643324085,0.0,0.0,0.0,2053358222756.2942,-4716.416262438924,-1175.3968695652563,1564.3357880847257,585.6950493668696,-5426.663640536069,69.76807568677518,162.40409233612152,-171.69703946625222,10150.920778409645,10211.246657817457,0.0013179347191261976
5655,5.707108099117162e-07,4.821585628722578e-11,0.0015223846676727334,34242648.59470131,0.0,0.0,34242648.59470132,0.0,0.0,0.0,2053767250035.5354,-4474.71661602827,-1128.1320992535927,1493.2743192084583,613.2536325200454,-5386.31367880794,50.376225573834084,129.4984962908145,-192.20120148868943,9867.468975594427,9928.467847880755,0.0013184134287051034
5656,5.707590257680034e-07,4.821585628722578e-11,0.0015228849384719004,34245541.546078555,0.0,0.0,34245541.546078555,0.0,0.0,0.0,2053752830239.1694,-4705.706017760391,-1238.2051068067285,1464.570704906754,532.9226139028231,-5253.36295987625,146.39223652615735,113.45541979066083,-197.24576628566524,9970.45796754851,10021.530540447877,0.0013188966253814196
