step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
13731,8.264471722581879e-07,1.0745328905750426e-11,0.005866724400826473,49586830.335489705,0.0,0.0,49586830.335489705,0.0,0.0,0.0,5587008347837.014,-11202.945508172272,759.3570487649404,2565.023394232325,637.0596400959096,-10947.984243466532,-1501.6749614741143,-949.3959860295629,740.5743761327484,22229.629679933976,22242.459929263012,0.005573163422595689
13732,8.264600666528748e-07,1.289439468690051e-11,0.00586702600122068,49587603.99917092,0.0,0.0,49587603.99917092,0.0,0.0,0.0,5586881841745.61,-11326.374550646555,1369.9131630138377,2611.795051502056,1151.5556613377687,-11605.565567857257,-1465.9647047698193,-780.9496674693175,797.9053563373864,22964.996041998245,23028.17126033651,0.0055734603569248375
13733,8.26467803289687e-07,7.736636812140306e-12,0.005867195715318049,49588068.19737965,0.0,0.0,49588068.19737965,0.0,0.0,0.0,5587097505842.121,-10742.730345390588,1865.513390796698,2417.543252696306,1612.1548740709713,-10696.294295291671,-1094.7875620955776,-879.6417558516401,1023.9940965038586,21501.943475730965,21592.94182216976,0.005573627413673421
13734,8.264755399264992e-07,7.736636812140306e-12,0.005867379256934532,49588532.395588376,0.0,0.0,49588532.395588376,0.0,0.0,0.0,5586532294286.638,-11568.542354620155,1427.7475292718084,2396.3798551728373,1253.0713079492612,-11713.799659255223,-1409.986613347735,-1195.3955444534024,913.5665599457519,23316.212403212357,23368.466336932604,0.005573808207010327
13735,8.264848238906737e-07,9.283964174568368e-12,0.005867582347331485,49589089.43343885,0.0,0.0,49589089.43343885,0.0,0.0,0.0,5586586880665.097,-10144.467756503902,470.8309909311893,2736.3427193111847,306.2433884820807,-11203.65031410144,-1721.1128449757935,-548.3306010379767,656.3492915839547,21529.444396135084,21528.4534814189,0.005574008076401182
13736,8.264959646476832e-07,1.1140757009482041e-11,0.0058678335441884385,49589757.87885942,0.0,0.0,49589757.87885942,0.0,0.0,0.0,5586218766626.897,-11342.962504633078,1271.4576942413355,2668.959953913997,1137.8625919412266,-10754.996048029156,-1373.6586366503943,-746.0965756121591,899.8895903923399,22132.377491190382,22196.669633803085,0.005574255364103992
13737,8.265093335560946e-07,1.3368908411378449e-11,0.005868138435189091,49590560.01336411,0.0,0.0,49590560.01336411,0.0,0.0,0.0,5586058904808.117,-11029.2555026604,1197.2829804987011,2506.221290776147,1035.1040385971621,-11326.516863392628,-1543.5882897162471,-706.5831474577162,643.432304530309,22387.178491541013,22444.546286876153,0.005574555423187636
13738,8.265173549011414e-07,8.021345046827069e-12,0.00586832305098285,49591041.29406691,0.0,0.0,49591041.29406691,0.0,0.0,0.0,5586364119605.147,-11758.566279158886,865.2304026401525,1951.550559239767,751.2529768494517,-10879.624451129268,-1463.4714442490663,-1426.8009336660039,932.0833970445677,22672.079851874092,22689.77289323608,0.005574737425685047
13739,8.265253762461882e-07,8.021345046827069e-12,0.005868517206311622,49591522.57476972,0.0,0.0,49591522.57476972,0.0,0.0,0.0,5586497553777.243,-11993.138000253259,1005.4435250219799,2565.8728131624375,877.7080431260924,-11778.390435689027,-1670.251693479018,-694.3089534665413,627.1290037219371,23805.476825688074,23851.416803127002,0.00557492874612908
13740,8.265350018602444e-07,9.625614056192482e-12,0.005868739498685217,49592100.1116131,0.0,0.0,49592100.111613095,0.0,0.0,0.0,5586115979800.436,-11696.036193401922,1053.042225052163,2472.3769028136016,964.0083248744049,-10971.831038869665,-1548.488507994858,-817.0677902280278,836.3573148325524,22700.59141901471,22747.205334042497,0.005575147701948483
13741,8.265465525971118e-07,1.1550736867430979e-11,0.0058689979765957235,49592793.15582514,0.0,0.0,49592793.15582514,0.0,0.0,0.0,5586217779148.235,-11009.922438798987,990.1223759223201,2259.5628166241318,886.9662794688098,-10946.362020626131,-1747.9849186425097,-1157.0767276125484,649.85851692073,21995.173257044695,22027.27536030122,0.005575402133210076
13742,8.265604134813527e-07,1.3860884240917173e-11,0.005869303129393721,49593624.80887959,0.0,0.0,49593624.80887959,0.0,0.0,0.0,5586401652150.283,-10970.067362743352,1376.5092680117705,2650.981478779017,1218.9766633353925,-10592.129103980715,-1605.2194059914902,-758.0590034583809,744.1198776780246,21584.50782187782,21663.44312997906,0.00557570240768756
13743,8.265770465424417e-07,1.6633061089100607e-11,0.005869685316382672,49594622.79254494,0.0,0.0,49594622.79254494,0.0,0.0,0.0,5586464651174.582,-10952.532809894494,1273.4974738033657,2472.20616725652,1129.4572666043207,-11575.926200768092,-1315.2324963087146,-888.1411113791404,949.5534419492091,22559.749231301532,22614.31574784585,0.0055760785529828825
13744,8.265970062157486e-07,1.995967330692073e-11,0.005870120587244072,49595820.37294336,0.0,0.0,49595820.37294336,0.0,0.0,0.0,5586184039139.985,-10930.97256683719,1558.0491459971063,2441.257128465966,1454.0561961787726,-10442.84096220436,-1223.0848973601385,-1198.5949106009225,1053.2085523768837,21383.10754433003,21464.68882991402,0.005576506981159563
13745,8.266089820197327e-07,1.1975803984152437e-11,0.00587039755918018,49596538.92118242,0.0,0.0,49596538.92118241,0.0,0.0,0.0,5586218026534.5,-11753.909452123753,1309.1455367652275,2747.008224831411,1085.2442001150107,-10927.861534163458,-1748.9350068742037,-811.9015843891167,596.4998326640066,22711.2272668707,22785.59943564332,0.0055767798570320656
13746,8.266209578237168e-07,1.1975803984152437e-11,0.00587067404070405,49597257.46942146,0.0,0.0,49597257.46942146,0.0,0.0,0.0,5586570343347.028,-11995.465531145062,1125.817857763533,2283.2585748083743,953.3697252250952,-10679.694938659897,-1704.253853720562,-1117.1503065520405,686.5732315304174,22712.344274710867,22761.91133477714,0.005577052449220516
13747,8.266353287884978e-07,1.4370964780982925e-11,0.0058709906757934026,49598119.72730832,0.0,0.0,49598119.72730832,0.0,0.0,0.0,5586479331605.825,-10863.236675112252,1163.464068157334,2184.9129633508423,971.8994869549185,-10747.13391088681,-1978.0315476608948,-1378.7786109835267,423.6229297433065,21646.843705275016,21693.463668236633,0.0055773642052228695
13748,8.26652573946235e-07,1.7245157737179508e-11,0.005871395276387472,49599154.43677255,0.0,0.0,49599154.43677255,0.0,0.0,0.0,5586329804301.747,-11624.857041091784,1028.3226063093698,2627.6287703982466,780.7524594034685,-11403.364514627969,-2038.5279784218503,-903.0536225121633,248.66830529030915,23062.160204941196,23119.436435453572,0.005577762903550994
13749,8.266732681355196e-07,2.069418928461541e-11,0.005871854535724269,49600396.08812963,0.0,0.0,49600396.088129625,0.0,0.0,0.0,5585472942166.437,-11204.6486263569,1442.185124657369,2205.8170726131,1233.3652549115352,-10567.608589132855,-1408.159159273571,-1438.9233043557806,817.0413909668491,21799.695660468165,21855.48430139792,0.005578215185080034
13750,8.266981011626612e-07,2.4833027141538492e-11,0.005872417860916547,49601886.06975812,0.0,0.0,49601886.06975812,0.0,0.0,0.0,5585695948072.381,-11228.505681480026,1336.918150989781,2663.2106621245584,1154.6110649304214,-11010.763677110275,-1375.5811265544899,-966.9578258865106,878.7952441891446,22267.32742265607,22328.0992026571,0.005578769659373552
13751,8.26727900795231e-07,2.979963256984619e-11,0.0058730775337306335,49603674.04771231,0.0,0.0,49603674.04771231,0.0,0.0,0.0,5586131552387.399,-10898.023911693504,1104.1373885536188,2719.912752272497,967.044339177133,-10806.201284968478,-1349.2449757293023,-942.943331824384,954.6929129337224,21726.51860183321,21777.420487702042,0.005579418618502405
13752,8.267636603543148e-07,3.5759559083815425e-11,0.005873888624455913,49605819.62125734,0.0,0.0,49605819.62125734,0.0,0.0,0.0,5586552965432.562,-10992.769959425324,1279.4250369232711,2994.5536246151737,1069.4948148674712,-11233.66168217448,-1390.8044711967611,-759.1100215264719,948.3427531364739,22245.067742685773,22319.414381794995,0.0055802167509197064
13753,8.267851160897651e-07,2.1455735450289253e-11,0.005874391735581432,49607106.96538436,0.0,0.0,49607106.96538436,0.0,0.0,0.0,5586697869447.776,-11401.849919279002,1427.6164456365536,2667.109419160902,1169.785636648448,-11627.417659968063,-1632.9405884416517,-1123.686132967387,799.97156585391,23013.262747846882,23089.976620856414,0.005580712163349637
13754,8.268065718252155e-07,2.1455735450289253e-11,0.005874887004417021,49608394.30951137,0.0,0.0,49608394.30951137,0.0,0.0,0.0,5586021000192.974,-11513.400386075557,1011.8832191682062,2998.1342523724106,760.0108564466055,-11137.095907857982,-1392.3748456245892,-755.060535341361,946.9705785554127,22675.50534034756,22729.66523861451,0.00558119984503387
13755,8.268323187077558e-07,2.5746882540347103e-11,0.005875459664664379,49609939.1224638,0.0,0.0,49609939.12246379,0.0,0.0,0.0,5586328768093.917,-11025.613184228196,1028.0143880753421,2867.442845312169,747.1720209755498,-10785.162631084828,-1343.0984008403937,-744.8804911886223,956.7458844532451,21832.780370365883,21885.41509420188,0.005581763326245648
13756,8.268632149668043e-07,3.089625904841652e-11,0.005876166630038726,49611792.8980067,0.0,0.0,49611792.8980067,0.0,0.0,0.0,5586903983363.39,-11555.256253812531,1353.6976727387532,2783.9198465407235,1082.528010317377,-10886.995563725464,-1531.2636495811562,-928.8688970903918,822.7635927455724,22464.202141829806,22533.38542891458,0.005582459523559098
13757,8.269002904776624e-07,3.7075510858099825e-11,0.005876997996765377,49614017.42865819,0.0,0.0,49614017.42865819,0.0,0.0,0.0,5588059662337.609,-10865.599466671178,1044.390679994643,2862.6502434323656,795.3622886004581,-11122.379368617965,-1588.9951103584847,-856.5449470955263,779.0505388202249,22007.092543077946,22062.23434765671,0.005583277492168208
13758,8.269447810906921e-07,4.449061302971979e-11,0.005878007207497783,49616686.86543997,0.0,0.0,49616686.865439974,0.0,0.0,0.0,5589437405243.773,-11509.6343182181,1320.6580113105,2761.9508927967718,1017.3291762157243,-10747.655215122724,-1602.8455825778171,-1121.2162878267634,887.2639553912151,22274.29695679593,22337.758844325483,0.005584271312752903
13759,8.269981698263278e-07,5.3388735635663746e-11,0.005879216393704065,49619890.189578116,0.0,0.0,49619890.189578116,0.0,0.0,0.0,5590211800701.787,-11264.264823198264,1267.8108887265205,2926.5871231925294,1065.21073668463,-10947.222719282026,-1489.8908703287564,-1021.9395064752969,1011.7490273994678,22227.592319797284,22292.612433166418,0.0055854614871447255
13760,8.270622363090906e-07,6.40664827627965e-11,0.005880682778716586,49623734.17854388,0.0,0.0,49623734.17854388,0.0,0.0,0.0,5591555760241.504,-11458.730184759685,1386.889091039524,2967.088671000855,1220.2354713039967,-10986.123250189217,-1589.3742781136623,-928.6989612315931,976.8762505139946,22453.801541625195,22536.403848725902,0.0055869053152734355
13761,8.27139116088406e-07,7.687977931535579e-11,0.00588244702074154,49628346.9653028,0.0,0.0,49628346.9653028,0.0,0.0,0.0,5593350832255.64,-11443.248170892251,1251.1383624655837,2926.9461981812233,1031.9771052330616,-11082.48060707297,-1632.2328191925042,-1026.8489370387265,892.9301817650049,22521.828735621093,22593.315409926035,0.005588642284376152
13762,8.272313718235844e-07,9.225573517842694e-11,0.005884555532605959,49633882.30941351,0.0,0.0,49633882.30941351,0.0,0.0,0.0,5595704477295.385,-11297.697154783906,1319.2375547737781,2894.7785111837384,1089.712897767843,-11117.62840932046,-1567.1672681598172,-885.3630341794894,983.2673324679416,22424.445880860152,22497.203700327296,0.005590717780442985
13763,8.273420787057985e-07,1.1070688221411232e-10,0.005887100111339744,49640524.72234636,0.0,0.0,49640524.72234636,0.0,0.0,0.0,5596479323851.856,-11404.89628315425,1176.7936359197206,2847.7558479850672,831.1272904505079,-11158.482675907715,-1512.2906841668487,-976.5765337113014,1020.1177501833777,22573.3448615245,22627.813849776216,0.005593222835165615
13764,8.274749269644554e-07,1.3284825865693477e-10,0.005890120545819941,49648495.61786577,0.0,0.0,49648495.61786577,0.0,0.0,0.0,5599364899188.144,-11422.329720791473,1217.9740409325939,2779.0686847098114,877.2117164998114,-10898.123412687411,-1617.0833646319436,-1062.7600843655132,955.4459692372195,22326.186590427988,22384.27959001022,0.005596196547730438
13765,8.275499269644554e-07,7.5e-11,0.00589180526801332,49652995.61786578,0.0,0.0,49652995.61786577,0.0,0.0,0.0,5598961442886.413,-11062.853847307702,1167.1995769533116,2760.180136442629,774.0639555352182,-10996.188514365325,-1355.9908384847854,-1087.0504733331104,1045.063307253664,22050.935510839332,22103.98041747923,0.005597854346261749
13766,8.276249269644553e-07,7.5e-11,0.005893498102553116,49657495.61786577,0.0,0.0,49657495.61786577,0.0,0.0,0.0,5599221801387.044,-11121.381308732467,1256.7244350838478,2683.2327772733393,754.1900904314533,-11050.393782232146,-1248.6298846192908,-1165.7517879534976,1170.735595411637,22163.1599947416,22213.783747337548,0.005599520380042799
13767,8.276699269644553e-07,4.5e-11,0.0058944983730266675,49660195.61786577,0.0,0.0,49660195.61786577,0.0,0.0,0.0,5597904225022.744,-10863.893514150619,1662.4433508886293,2622.0892820286153,1254.2886610735015,-10896.929280135535,-1462.2765963959778,-1109.5105516211697,977.1333775721577,21803.217529238893,21873.31458870096,0.00560050467919929
13768,8.277149269644553e-07,4.5e-11,0.005895518226086036,49662895.61786577,0.0,0.0,49662895.61786577,0.0,0.0,0.0,5596705520205.057,-11035.736331801761,1193.0123025537157,2717.257298083904,811.0937340664456,-11197.628409084873,-1148.8221698550587,-960.788055477815,1089.086583566798,22257.03115194373,22302.50196494916,0.005601508291787713
13769,8.277689269644553e-07,5.3999999999999994e-11,0.005896730078939716,49666135.61786577,0.0,0.0,49666135.61786577,0.0,0.0,0.0,5596166329295.236,-10962.969364647755,1174.9281747076395,2620.8648808094454,741.2024578426924,-11055.548459470547,-1281.697786892447,-972.7315231507479,961.7806576210452,22038.74432497183,22081.111445743216,0.005602700671805783
13770,8.278337269644553e-07,6.479999999999999e-11,0.00589821287137719,49670023.61786578,0.0,0.0,49670023.61786577,0.0,0.0,0.0,5597478704352.796,-11219.63863517649,1139.6663524287123,2611.3615999995973,737.134201102978,-11246.554799853015,-1295.1007918307182,-959.1564183359251,963.0017208721255,22481.05294892917,22523.23620470041,0.005604160177511848
13771,8.279114869644553e-07,7.775999999999999e-11,0.005899955710141157,49674689.21786577,0.0,0.0,49674689.21786577,0.0,0.0,0.0,5597767756320.384,-10903.60131233871,1013.7906403504256,2472.186004932018,780.220856748218,-11103.82782715805,-1245.0552828909451,-1067.5287333926017,1058.6955209553464,22017.375970088568,22053.896000984754,0.0056058750884648845
13772,8.280047989644553e-07,9.331199999999998e-11,0.005902072171316444,49680287.93786577,0.0,0.0,49680287.93786577,0.0,0.0,0.0,5598462906214.099,-11214.853476184402,902.0491577915926,2574.1875819615916,769.8049641823501,-11056.900551342434,-1259.7930582730937,-827.114880384257,1107.3337947392454,22286.318450672847,22325.520223991207,0.005607958327408026
13773,8.281167733644553e-07,1.1197439999999997e-10,0.005904628961919932,49687006.40186577,0.0,0.0,49687006.40186577,0.0,0.0,0.0,5599876213425.369,-11255.703793561632,924.8254852281464,2575.662100447618,845.9262084937866,-11168.108175547008,-1232.9626281410149,-1030.3496103928026,1073.7355198861462,22442.170244811954,22477.29174327743,0.005610475208664604
13774,8.281839580044553e-07,6.718463999999998e-11,0.00590613600215811,49691037.480265774,0.0,0.0,49691037.480265774,0.0,0.0,0.0,5599514176652.501,-10775.493874294843,807.6658729381854,2704.3293922058238,879.5372535966862,-11229.36613938713,-1244.4206525490308,-964.8722587259332,1211.6995605308616,22033.4637462704,22069.89163053329,0.00561195796638864
13775,8.282511426444553e-07,6.718463999999998e-11,0.0059076388135440895,49695068.558665775,0.0,0.0,49695068.558665775,0.0,0.0,0.0,5598548271939.182,-11077.444295511385,923.5911191100005,2810.1706987284683,866.422842399551,-10868.83029695013,-1188.8127872343623,-857.5291329386863,1185.6595698977528,21965.120340188743,22012.3638017039,0.005613436859126206
13776,8.283317642124552e-07,8.062156799999998e-11,0.005909458713183946,49699905.85274577,0.0,0.0,49699905.85274577,0.0,0.0,0.0,5599878960637.084,-11169.70282229247,874.2313540130192,2702.92870047472,938.9718676066966,-10991.989179325205,-1170.9129762886628,-1052.5397031824514,1012.6007299013718,22176.245142851767,22216.96367131661,0.0056152280255735865
13777,8.283801371532553e-07,4.837294079999998e-11,0.005910523092240528,49702808.22919377,0.0,0.0,49702808.22919377,0.0,0.0,0.0,5598500219906.131,-10984.19748740766,864.4565691921388,2647.631695788909,839.3520873064781,-10612.545123199812,-1371.1818064873225,-1222.8235766212156,976.2029240854092,21617.877347179263,21651.11012778153,0.005616275353442052
13778,8.284285100940553e-07,4.837294079999998e-11,0.0059115994847823775,49705710.60564177,0.0,0.0,49705710.60564177,0.0,0.0,0.0,5599055132731.95,-10706.232243869072,1015.7383489230975,2809.771716664045,982.27076474675,-11109.288763939081,-1210.5189191533689,-1081.3254275692955,1107.9218829531296,21843.818043437976,21888.91864220016,0.005617334184807707
13779,8.284575338585353e-07,2.9023764479999987e-11,0.0059122519235380285,49707452.03151057,0.0,0.0,49707452.03151057,0.0,0.0,0.0,5599503691892.048,-10970.72070346889,729.6230937286902,2614.956402112931,771.7691530267517,-11021.941464719735,-1253.0853180149784,-1334.8102126454846,1037.9269389306867,22146.721878251108,22125.201609543106,0.005617976341448295
13780,8.284720457407753e-07,1.4511882239999993e-11,0.00591255957945117,49708322.74444497,0.0,0.0,49708322.74444497,0.0,0.0,0.0,5599594331594.75,-10077.753056362017,1193.6537575609705,2716.2218850882987,1289.513705188708,-10648.105678835826,-1208.421635229028,-1075.0158902029693,925.4410017632864,20781.913932648837,20837.48362637237,0.005618278732556859
13781,8.284865576230153e-07,1.4511882239999993e-11,0.005912876162693247,49709193.45737936,0.0,0.0,49709193.45737936,0.0,0.0,0.0,5599583479374.7,-11222.94315607106,1015.909116786799,2500.8244866848536,1015.4972112978355,-10106.880141343387,-1450.5977386915908,-1157.4961189602086,812.3814533000821,21466.355846279912,21479.868776680592,0.005618590445883077
13782,8.285039718817033e-07,1.741425868799999e-11,0.005913279260908497,49710238.31290064,0.0,0.0,49710238.31290064,0.0,0.0,0.0,5598924487087.425,-11107.324097570805,1150.535445811986,2897.229987382343,1149.2046162272209,-11577.64542868828,-924.6981609539814,-856.5900195650581,1257.8926546106472,22731.108233786872,22787.420813801917,0.0056189872719239605
13783,8.285248689921288e-07,2.089711042559999e-11,0.005913743458277566,49711492.13952617,0.0,0.0,49711492.13952617,0.0,0.0,0.0,5598541039746.2705,-11265.436249113474,826.0679543013733,2798.2392162898946,743.2905895960188,-10520.524705106878,-1384.7544719736131,-906.1574229135351,991.9241442931329,21831.097321823963,21867.5847155524,0.005619444241256503
13784,8.285499455246395e-07,2.5076532510719987e-11,0.005914281462256416,49712996.73147681,0.0,0.0,49712996.73147681,0.0,0.0,0.0,5598436389300.947,-10572.707871767332,904.8295311128968,2551.610692836927,838.6719150960586,-10454.200736533783,-1421.2674088353638,-1173.3339628261124,1028.6141252506497,21072.33949945024,21097.59491949783,0.0056199732957814
13785,8.285800373636524e-07,3.009183901286398e-11,0.005914945760997356,49714802.241817586,0.0,0.0,49714802.241817586,0.0,0.0,0.0,5598602127485.252,-11125.015830188417,1076.0701856447492,2421.0870854202753,1097.1570008133178,-10531.93895048406,-1270.14084512175,-1273.2480558449447,1245.578873420386,21693.063491840097,21730.12112262281,0.0056206271950879514
13786,8.286161475704678e-07,3.6110206815436775e-11,0.005915778535011959,49716968.854226515,0.0,0.0,49716968.854226515,0.0,0.0,0.0,5598892183433.631,-11871.042284464336,1151.7310611685282,2698.456325757126,1128.0963924114876,-10751.50932678407,-1137.979096750792,-962.2194773034722,1257.45444189412,22673.239774048605,22725.98516471143,0.005621447835112333
13787,8.286594798186463e-07,4.333224817852413e-11,0.005916738774228379,49719568.789117225,0.0,0.0,49719568.789117225,0.0,0.0,0.0,5599228848889.6875,-11024.157754033398,902.0012632606217,2413.9882394450506,935.4325873984719,-10720.30470444101,-1551.2027899753548,-1104.041630154512,879.1516908513594,21774.07876313446,21807.328754378952,0.005622392795694028
13788,8.287114785164606e-07,5.1998697814228953e-11,0.005917921273331697,49722688.710986085,0.0,0.0,49722688.71098608,0.0,0.0,0.0,5600390779761.295,-11294.62749402823,1092.2822631820668,2527.9653168778364,1047.6646924992042,-11025.08249152477,-1326.0950741347704,-1020.5907422317306,1119.4296107315831,22340.97334908014,22385.81805825115,0.005623556829082564
13789,8.287738769538377e-07,6.239843737707474e-11,0.005919312355653111,49726432.61722871,0.0,0.0,49726432.6172287,0.0,0.0,0.0,5601525574431.3955,-11135.548466131711,1035.8116698422173,2744.6336165757234,989.3244798656293,-10734.504086773426,-1322.5438604317142,-957.8406738827423,1130.0319849095224,21888.062642610308,21939.04794365396,0.005624925791391788
13790,8.28811316016264e-07,3.743906242624484e-11,0.005920141306621748,49728678.96097428,0.0,0.0,49728678.960974276,0.0,0.0,0.0,5601308060192.357,-10791.254474306366,939.9050819506415,2717.6930470904595,904.1512347720326,-10910.973979017375,-1307.502074648976,-928.651974864457,950.8140066256983,21741.222674609875,21779.891470568524,0.005625741210108191
13791,8.288300355474771e-07,1.871953121312242e-11,0.005920522920834867,49729802.13284706,0.0,0.0,49729802.13284706,0.0,0.0,0.0,5601172285997.123,-10191.411941759885,1332.5682326850786,1999.9348543212125,1211.3262194328574,-9772.226102853805,-1472.16303320025,-1438.2267030919054,783.9647699062141,19995.928848834705,20047.089844326376,0.005626116482232264
13792,8.288487550786903e-07,1.871953121312242e-11,0.005920953358209961,49730925.30471985,0.0,0.0,49730925.30471985,0.0,0.0,0.0,5600129694327.813,-11735.228182830324,874.7630055578556,2718.4159409313866,653.3192587382468,-10836.082344869583,-1406.534092280487,-768.3883257253575,843.1903986696652,22613.341723824396,22652.84359807356,0.005626540532845064
13793,8.288515630083723e-07,2.807929681968363e-12,0.005921016729894411,49731093.78050077,0.0,0.0,49731093.78050077,0.0,0.0,0.0,5600359495291.489,-10209.518370878977,570.8466788683227,3166.4194334093545,305.0644337507372,-11847.29521306675,-1251.726033906878,-559.7550610515411,1299.9561512368762,22195.63012119663,22226.422541554966,0.0056266029430766425
13794,8.288543709380542e-07,2.807929681968363e-12,0.0059210773367023295,49731262.25628169,0.0,0.0,49731262.25628169,0.0,0.0,0.0,5600242023010.898,-10758.046019446672,175.61183803359594,2820.238320310103,66.24417451427736,-10419.157298739343,-1130.7437664278114,-362.12980331838446,1014.612977660514,21223.390952231006,21256.902495734616,0.005626662630964107
13795,8.288577404536726e-07,3.3695156183620354e-12,0.005921144677340669,49731464.42721879,0.0,0.0,49731464.42721879,0.0,0.0,0.0,5600270524020.47,-9271.261574536165,526.1085388457844,2336.344450775391,235.12432881237436,-10294.346194809143,-44.47807870745128,-1269.041518493875,2436.1941223893664,19660.454320226963,19700.808395775977,0.005626729013145691
13796,8.288617838724146e-07,4.043418742034442e-12,0.005921235539224924,49731707.03234331,0.0,0.0,49731707.03234331,0.0,0.0,0.0,5600244024266.367,-11020.377380617707,1629.8700416839674,2225.258809423,1397.6836661992943,-10936.294334344342,-1259.359053603247,-1217.5917994119345,996.4559304761037,22092.610515170716,22124.797353623235,0.005626818472965974
13797,8.288642099236598e-07,2.426051245220665e-12,0.00592129075034226,49731852.59541803,0.0,0.0,49731852.59541803,0.0,0.0,0.0,5600278541732.292,-12171.52189403129,475.7996386956982,2099.432521979189,260.32605549378275,-10329.94576448279,-1325.6235498396006,-1283.0496595605507,899.3110641574252,22399.002065877237,22468.70520578618,0.005626872983196217
13798,8.28866635974905e-07,2.426051245220665e-12,0.005921344590151073,49731998.158492744,0.0,0.0,49731998.158492744,0.0,0.0,0.0,5599842770260.294,-10087.064991618015,1002.4398262716294,2715.5797045271065,744.8970711287822,-11622.594968953796,-3280.650631422894,-770.1441890820151,-827.0141389357098,21752.686880119996,21937.310503397766,0.00562692620423568
13799,8.288695472363993e-07,2.911261494264798e-12,0.005921407662141568,49732172.8341824,0.0,0.0,49732172.8341824,0.0,0.0,0.0,5599707237257.146,-11101.692469904823,-55.02822906812093,1636.6289313991113,-281.3339722656711,-10177.791948053795,-1183.7142561336898,-1690.8729882275768,1159.2989403552472,21444.810739445795,21397.40282234857,0.005626988497670594
13800,8.288730407501924e-07,3.4935137931177574e-12,0.00592147640747283,49732382.445009984,0.0,0.0,49732382.445009984,0.0,0.0,0.0,5599213656517.429,-9567.422928833183,2062.4940285619587,2282.7686262096913,1988.6966915860737,-9673.659996051192,-1460.1335880518093,-1187.6189674055095,770.5368099487837,19185.945141274282,19360.7729107704,0.005627056134797803
13801,8.288772329667441e-07,4.192216551741309e-12,0.005921575997676077,49732633.97800309,0.0,0.0,49732633.97800309,0.0,0.0,0.0,5599157928041.346,-11245.206254424324,1398.7130170289026,2596.270624968779,1135.4648533385114,-12048.384893472112,-1100.0085272672031,-935.1249987371574,1287.579005827384,23340.75199669572,23395.402233407087,0.005627154213390281
13802,8.288797482966751e-07,2.515329931044785e-12,0.005921630640723044,49732784.897798955,0.0,0.0,49732784.897798955,0.0,0.0,0.0,5599131608925.685,-9925.859885915632,1567.8562239509663,2476.615676674545,1460.7191458622133,-11215.494602704375,-276.4767922588098,-699.5201295446383,2079.1900952110313,21336.94516603386,21406.623569663512,0.005627208058111268
13803,8.288822636266061e-07,2.515329931044785e-12,0.005921684217409534,49732935.81759482,0.0,0.0,49732935.81759482,0.0,0.0,0.0,5599204734497.114,-10854.007393959379,2222.221489475693,3087.3238050328514,2063.400049872239,-9981.741853565567,-1782.0399246088687,-252.38363530016784,570.1687269374082,20752.05651475807,21008.38771067684,0.00562726090113768
13804,8.288852820225233e-07,3.0183959172537418e-12,0.005921752612162751,49733116.92134985,0.0,0.0,49733116.92134985,0.0,0.0,0.0,5599244850592.97,-10967.21922299924,1402.8830267079,2547.404240953647,1208.657369594443,-11233.516226750256,-933.8145988315603,-920.7526988944525,1356.125287290656,22246.1170599666,22303.717940393064,0.005627328222588851
13805,8.28888904097624e-07,3.62207510070449e-12,0.005921834381064511,49733334.2458559,0.0,0.0,49733334.2458559,0.0,0.0,0.0,5599343747554.895,-11049.305214186055,1344.5569935465128,2593.908375108567,1222.5310603211146,-10995.149626372551,-1042.371800298607,-790.4350935714393,1301.861288294861,22195.829691992978,22219.964185576762,0.005627408704967866
13806,8.288932505877449e-07,4.346490120845388e-12,0.005921931499961917,49733595.03526315,0.0,0.0,49733595.03526315,0.0,0.0,0.0,5599452027280.438,-11382.887152135203,1325.632227061386,2876.500876138146,1045.5309141611972,-10550.8285553637,-1367.1939045868855,-579.589272444666,955.2556473690557,21898.139389416574,21999.281309228525,0.005627504324626742
13807,8.2889846637589e-07,5.215788145014465e-12,0.005922047698429239,49733907.98255185,0.0,0.0,49733907.98255185,0.0,0.0,0.0,5599552643392.333,-10858.653628070992,1495.0709116808935,2550.3924674949303,1274.5529526335695,-10943.34579075561,-1662.4225476589486,-826.1126858029329,686.0086266583867,21849.98835466664,21922.40615503939,0.005627618667252876
13808,8.28904725321664e-07,6.258945774017358e-12,0.005922186520705392,49734283.51929829,0.0,0.0,49734283.51929829,0.0,0.0,0.0,5599465735216.418,-11230.020641941253,1335.3555804639263,2338.2700055377745,1106.0580644206193,-10471.723272188307,-1166.118926444359,-1073.0174945391152,1257.480586167266,21812.889277901108,21838.152337673197,0.005627755351064163
13809,8.289122360565929e-07,7.51073492882083e-12,0.005922352832544254,49734734.16339402,0.0,0.0,49734734.16339402,0.0,0.0,0.0,5599553989408.473,-10782.068822194313,1526.9594747759515,2673.949489122516,1358.7110203182558,-10887.89929304809,-1739.33399565845,-654.9530406605735,737.7631368228209,21693.46037276377,21788.511874716267,0.005627918998801347
