step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
18431,1.2488956616179989e-06,5.382464238168031e-11,0.0073202073112309625,49955826.46472082,0.0,0.0,49955826.46472082,0.0,0.0,0.0,5460264354050.552,-8051.74289571252,-986.4093984422494,30.335328224529434,-1265.9771850532568,-7501.891885312187,-2145.164855285393,19.575062201802574,648.1806229367517,15570.511607414623,15646.258899269289,0.007034966000088621
18432,1.248960251188857e-06,6.458957085801637e-11,0.00732121896263048,49958410.04755514,0.0,0.0,49958410.04755514,0.0,0.0,0.0,5461515230636.296,-8113.352465473322,-935.5322291540914,118.51926204591847,-1188.7883322405078,-7307.130850932189,-2023.9308045018588,-3.2594887894151743,754.1189240609219,15433.627328443079,15502.402490199469,0.007035967293612731
18433,1.2489990049313718e-06,3.875374251480982e-11,0.007321855031945751,49959960.19725573,0.0,0.0,49959960.19725573,0.0,0.0,0.0,5461856821164.34,-8504.06962667993,-971.6945230646396,-2.3927661758358063,-1271.305324596275,-7667.221686634191,-2123.1802122737304,-17.87348014162231,672.8793248008535,16188.374161688427,16263.176451870462,0.00703659755256542
18434,1.2490377586738867e-06,3.875374251480982e-11,0.007322479401344539,49961510.34695633,0.0,0.0,49961510.34695632,0.0,0.0,0.0,5462498665971.41,-8316.855269182402,-916.0276358893686,60.57346672048821,-1222.9073718518248,-7553.184173135139,-1872.8427897885476,-21.843654625355907,885.8104693426079,15886.863793981034,15945.500970785395,0.007037215500404311
18435,1.2490842631649044e-06,4.6504491017771784e-11,0.007323232135176208,49963370.52659703,0.0,0.0,49963370.52659703,0.0,0.0,0.0,5463544773927.651,-8278.755985991507,-890.8096311160853,100.02514331930696,-1165.7972999869717,-7713.773008063624,-1861.7844393026944,-25.870011013088387,807.5828740256388,15932.780580949284,16011.804556486157,0.0070379601212254865
18436,1.2491400685541257e-06,5.580538922132614e-11,0.00732410899563494,49965602.742165886,0.0,0.0,49965602.742165886,0.0,0.0,0.0,5463936761021.272,-8099.980607735913,-788.4144165180617,81.72851473034424,-985.5896989040305,-7382.413645156286,-1963.565694376072,-56.61153613491266,852.4059243978206,15500.301000974021,15546.923531553693,0.007038827723344359
18437,1.2491735517876584e-06,3.348323353279568e-11,0.007324614405339703,49966942.0715072,0.0,0.0,49966942.0715072,0.0,0.0,0.0,5464971068450.335,-7962.127744963316,-778.0544265242056,135.94654541225208,-1074.1860155785455,-6901.573555463137,-1941.3987154289644,-2.1172721764300833,811.2611179985179,14883.535197113059,14942.328548828811,0.007039328040820684
18438,1.2492070350211911e-06,3.348323353279568e-11,0.007325157472877951,49968281.400848515,0.0,0.0,49968281.400848515,0.0,0.0,0.0,5465527065829.936,-8439.912670128377,-980.4718880949682,122.27703506504942,-1311.2139477657427,-7527.112624475286,-2198.582230214217,86.58291075474422,583.7929329709918,15987.745904957805,16071.694889324226,0.0070398661731339305
18439,1.2492472149014305e-06,4.0179880239354816e-11,0.007325802531503676,49969888.59605809,0.0,0.0,49969888.59605809,0.0,0.0,0.0,5465925420406.823,-8385.406947087591,-839.8589216936284,118.59010141577085,-1192.2069713058977,-7440.957264053818,-1978.019361833795,-70.29363832272604,740.3275973391437,15835.944150798645,15901.609445667704,0.0070405050978970705
18440,1.2492954307577178e-06,4.821585628722578e-11,0.007326595121468231,49971817.23030958,0.0,0.0,49971817.23030958,0.0,0.0,0.0,5466102963475.931,-8548.001352738638,-722.8498108325657,148.58757212317005,-960.1877599696858,-7669.586639646581,-2136.5099441123493,-62.78160930259582,698.8116919635166,16235.268494505988,16287.588457355605,0.007041290417921396
18441,1.2493532897852623e-06,5.785902754467093e-11,0.007327526312238597,49974131.591411375,0.0,0.0,49974131.59141137,0.0,0.0,0.0,5467016688225.997,-8069.631064574688,-972.2914075152357,94.19413045408945,-1190.0647478128874,-7767.1421291315555,-1875.2461764730117,69.5779093878231,970.2214249456472,15849.952124616513,15904.49123858442,0.007042210636318053
18442,1.2493880052017891e-06,3.4715416526802556e-11,0.007328079724788478,49975520.20807244,0.0,0.0,49975520.20807244,0.0,0.0,0.0,5466611689238.6455,-8111.776185502338,-802.8067240990271,125.04217520281989,-1033.2418894861773,-7586.38533655433,-2013.5835558979209,48.92761179390216,1007.9573968267804,15718.47552720334,15761.365005241598,0.007042757798669241
18443,1.249422720618316e-06,3.4715416526802556e-11,0.007328639059842602,49976908.82473351,0.0,0.0,49976908.82473351,0.0,0.0,0.0,5466760752061.286,-8505.726424852171,-906.1857756404023,141.23058658381242,-1097.3846382499626,-7370.896254631104,-2280.4607394111326,105.89815705556784,851.8141829316602,15898.874442385875,15968.926099293783,0.007043312166590264
18444,1.249464379118148e-06,4.1658499832163065e-11,0.007329297109350097,49978575.164726794,0.0,0.0,49978575.164726794,0.0,0.0,0.0,5467156749287.306,-8119.9999087410515,-938.3132849670244,84.45566754433074,-1130.4215059102223,-7433.807614326398,-2270.837985614916,-115.78399363201984,852.9402400088637,15571.275121100243,15637.690422390071,0.0070439636093141
18445,1.2495143693179467e-06,4.999019979859568e-11,0.00733010659403501,49980574.77271873,0.0,0.0,49980574.772718735,0.0,0.0,0.0,5467576834213.398,-8320.567262279832,-1102.8295081465112,166.44852356652697,-1248.7358583370365,-7617.247091982317,-2336.154318859943,27.845598579203156,841.8196425436053,15950.530746941373,16032.759108303877,0.007044765090145247
18446,1.249544363437826e-06,2.999411987915741e-11,0.007330594085702125,49981774.537513904,0.0,0.0,49981774.537513904,0.0,0.0,0.0,5467425954337.5205,-8604.232893516755,-1258.1425397437238,284.5042371490251,-1347.8693349530308,-7395.318260185138,-2491.7679240637276,55.20357934079962,809.2032787690991,16010.628718908467,16123.123133534233,0.00704524868903334
18447,1.2495743575577052e-06,2.999411987915741e-11,0.007331072181061271,49982974.30230907,0.0,0.0,49982974.30230907,0.0,0.0,0.0,5467470375028.914,-8157.723312950507,-803.9390298691404,-79.31406337634466,-1086.445129821992,-7547.314149617163,-2265.275111220962,-32.73007745403139,897.9484040258797,15722.954769903827,15778.668120019222,0.007045721956296466
18448,1.2496103505015603e-06,3.599294385498889e-11,0.007331634952015528,49984414.02006327,0.0,0.0,49984414.02006327,0.0,0.0,0.0,5467709235498.51,-8356.445465251905,-905.8012421196789,422.8340830057827,-1008.6284147430898,-7038.204585291908,-2361.2342106502824,164.5921864291796,762.808868024433,15420.069822463533,15501.131033623038,0.007046279887635448
18449,1.2496535420341864e-06,4.319153262598667e-11,0.007332328180860317,49986141.681368314,0.0,0.0,49986141.681368314,0.0,0.0,0.0,5467121201189.077,-8114.300674987349,-767.2560728340164,253.07997677508206,-934.163523854325,-7689.840220614651,-2274.1816452583275,37.462478046534876,873.9606093578423,15825.791981006774,15872.43188979968,0.0070469654422952695
18450,1.2497053718733375e-06,5.1829839151184e-11,0.007333160049243,49988214.87493436,0.0,0.0,49988214.87493436,0.0,0.0,0.0,5467845209991.671,-8263.01320230589,-1175.9850662168108,-18.653905034761905,-1265.3077306201128,-7419.547105530226,-2297.1273717253985,-170.35844699853624,994.3716345826658,15880.844912594268,15903.347780062291,0.007047789710252676
18451,1.249767567680319e-06,6.21958069814208e-11,0.007334171110898609,49990702.70721362,0.0,0.0,49990702.70721362,0.0,0.0,0.0,5468415978578.118,-8477.19701519512,-1014.2482077549083,183.19569043099668,-1220.3790747790226,-7536.439552163579,-2341.556177852449,34.18072395311889,1035.7271477987947,16026.110157855182,16101.138627979302,0.007048791133562962
18452,1.2498048851645077e-06,3.731748418885248e-11,0.007334778767580343,49992195.40658117,0.0,0.0,49992195.40658117,0.0,0.0,0.0,5468971969610.566,-8409.012545293173,-1020.6677502554579,374.1007774633325,-1215.5640331651464,-7620.835230205129,-2163.736582120596,66.69480664946953,1035.6614256463754,16043.556469597195,16112.482102051434,0.007049392410859049
18453,1.2498422026486964e-06,3.731748418885248e-11,0.007335383018441551,49993688.105948724,0.0,0.0,49993688.105948724,0.0,0.0,0.0,5468999174484.066,-8370.022972251652,-1083.4876360004216,361.79586290613867,-1236.9894678544224,-7564.881554238427,-2031.0285271317996,51.87101924204034,1017.7569219703904,15950.763667793368,16020.878167438008,0.007049990269726754
18454,1.249886983629723e-06,4.478098102662298e-11,0.0073360937962459105,49995479.34518979,0.0,0.0,49995479.34518979,0.0,0.0,0.0,5469668278322.595,-8072.282392971014,-859.633962531947,517.7066340779903,-1047.7469512409084,-7550.8408649453395,-2057.707185235658,114.71691476325202,1096.6224673633997,15627.84510872728,15681.9929899893,0.007050692524757298
18455,1.249940720806955e-06,5.3737177231947575e-11,0.0073369585743433595,49997628.832279064,0.0,0.0,49997628.832279064,0.0,0.0,0.0,5469277584801.816,-8370.58623968583,-1096.897814826062,373.1532621127198,-1288.054033524669,-7465.764443401831,-2162.778711666039,59.816823905985025,1025.1723072966565,15849.192544186035,15928.717470779276,0.007051548489071103
18456,1.2500052054196333e-06,6.448461267833709e-11,0.007338003736327195,50000208.2167862,0.0,0.0,50000208.2167862,0.0,0.0,0.0,5470296088017.654,-8261.22980021623,-1065.9948820527684,358.5745961003534,-1178.2200895871288,-7696.956692017144,-2148.4672728695573,-101.445839431642,1022.9273236702736,15962.405181323114,16030.682401992755,0.007052582221416765
18457,1.2500825869548474e-06,7.738153521400451e-11,0.00733926281442848,50003303.47819476,0.0,0.0,50003303.47819476,0.0,0.0,0.0,5472407992699.506,-8273.963332475963,-1029.7699059427719,508.99208314964807,-1189.1137867555442,-7736.940695438939,-2104.063025896706,14.702821792677636,1048.1801796623026,16020.595060603637,16085.904420492125,0.0070538269733961285
18458,1.2501290158759759e-06,4.64289211284027e-11,0.0073400060603003425,50005160.6350399,0.0,0.0,50005160.635039896,0.0,0.0,0.0,5473141157785.567,-8275.91208955262,-928.8545675667294,516.6938426723094,-1078.477019689043,-7482.494476671397,-2078.59311983576,64.85410304570726,1167.4660032580564,15773.883031618507,15830.196793282279,0.007054561952354491
18459,1.2501754447971044e-06,4.64289211284027e-11,0.007340758750557388,50007017.79188503,0.0,0.0,50007017.79188503,0.0,0.0,0.0,5472288924908.789,-8155.07062802818,-970.882984465348,492.7218727628697,-1191.6906939091036,-7793.51420564667,-2200.5301939911465,-0.29532139012103387,1024.1755276368897,15958.222358549603,16022.076665830618,0.007055305840088322
18460,1.2502311595024584e-06,5.571470535408324e-11,0.007341622064853737,50009246.3800992,0.0,0.0,50009246.3800992,0.0,0.0,0.0,5472600001864.802,-8086.187054428824,-951.9407372389167,688.1305387547604,-1080.1226730897358,-7163.345449774924,-2149.0868624197624,-4.391559565461604,1054.18521886978,15253.923315212032,15324.92329008635,0.007056159663674003
18461,1.2502980171488832e-06,6.685764642489988e-11,0.0073427021071889795,50011920.685956195,0.0,0.0,50011920.685956195,0.0,0.0,0.0,5473240597960.174,-8106.794707127434,-929.1054092921211,680.9653340203088,-1046.7892004317575,-7783.137161195779,-2133.9213329073013,11.063825450428837,1067.5317627524669,15903.066559887933,15957.547760491192,0.007057226547759982
18462,1.250338131736738e-06,4.011458785493993e-11,0.007343362292140426,50013525.2694704,0.0,0.0,50013525.26947039,0.0,0.0,0.0,5473118590032.599,-8389.97856659674,-950.670194003038,485.5478844377283,-1094.8797497748005,-7832.439062326265,-2285.2066869135865,-121.92369153165076,1004.59250636477,16213.012273293029,16280.434963266936,0.007057879630698633
18463,1.250378246324593e-06,4.011458785493993e-11,0.007343994374346289,50015129.85298459,0.0,0.0,50015129.85298459,0.0,0.0,0.0,5472148386011.364,-8073.067584643716,-948.2014012258658,416.24656288613875,-1163.025014579544,-7432.258829571715,-2136.0596990715067,-126.1138846431402,1105.0464025981241,15519.551068629218,15579.293481871038,0.007058504587635729
18464,1.2504263838300188e-06,4.8137505425927914e-11,0.0073447382459433,50017055.35320162,0.0,0.0,50017055.35320163,0.0,0.0,0.0,5472161259423.615,-7907.045533398139,-734.5473141011629,693.4897513409304,-936.7547189176761,-7305.06260077716,-2247.209722917741,-38.456126391341904,914.8501936048225,15216.296663399939,15273.500876626593,0.007059239815867051
18465,1.25048414883653e-06,5.7765006511113496e-11,0.00734563066870495,50019365.95346207,0.0,0.0,50019365.95346207,0.0,0.0,0.0,5472223745730.422,-7916.540863155026,-1074.0747025937196,611.6365850153127,-1214.9019295434273,-7276.041869164914,-2049.8691943310446,-114.71944216873305,1042.9781368931747,15192.29982323158,15268.015884504946,0.0070601217729040315
18466,1.2505188078404365e-06,3.4659003906668093e-11,0.007346185355595603,50020752.31361834,0.0,0.0,50020752.31361834,0.0,0.0,0.0,5471291190639.051,-8139.494567160784,-910.4512405965226,676.1370332250513,-1082.7837808799995,-7612.097744835818,-2124.9240206563145,-108.11186077148015,1084.5861529955168,15759.348717224311,15816.477621771315,0.007060669956263714
18467,1.250553466844343e-06,3.4659003906668093e-11,0.007346735336038646,50022138.67377461,0.0,0.0,50022138.67377461,0.0,0.0,0.0,5470881333024.457,-8266.691980914515,-1224.2663249095199,494.35782663152787,-1329.3198878799385,-7349.969180796498,-1908.2864458664258,-249.681085783992,1168.1764020767953,15620.713032655349,15704.163672517609,0.007061214246933791
18468,1.250595057649031e-06,4.159080468800171e-11,0.007347395458762233,50023802.30596213,0.0,0.0,50023802.30596213,0.0,0.0,0.0,5470265931286.061,-7936.24171661471,-901.0225559956581,508.95317554341455,-939.7333419382645,-7756.725811738444,-2039.6956689361327,-252.0238620661914,1096.0782151251572,15596.269686864554,15675.176989366653,0.0070618661901584055
18469,1.2506449666146567e-06,4.990896562560205e-11,0.007348199067129441,50025798.664587155,0.0,0.0,50025798.664587155,0.0,0.0,0.0,5470058244745.172,-8191.709430985097,-950.7678228923272,595.2605173365425,-973.276774831998,-7669.112631408374,-1914.715398810059,-236.81168515441433,1125.9198016425437,15865.814841758589,15913.721299235294,0.007062660427527704
18470,1.250674911994032e-06,2.994537937536123e-11,0.007348661242501781,50026996.47976217,0.0,0.0,50026996.47976217,0.0,0.0,0.0,5471088629793.298,-8033.413395641676,-915.8210397071404,751.001110188883,-988.5812854551731,-7158.627626273048,-2041.6702464799519,-200.05593129827741,1121.1769410911124,15202.291211292764,15259.535526256144,0.00706311738010813
18471,1.2507048573734074e-06,2.994537937536123e-11,0.00734913117714206,50028194.29493718,0.0,0.0,50028194.29493718,0.0,0.0,0.0,5470998819110.07,-8013.817361971046,-981.0904938426455,515.4541896447345,-1034.7182558103043,-7469.005287848092,-1945.2311724361825,-309.2622088026038,1177.4354713932455,15440.8905379966,15508.62479290507,0.007063581791761143
18472,1.2507407918286578e-06,3.593445525043347e-11,0.007349691311117423,50029631.673147194,0.0,0.0,50029631.673147194,0.0,0.0,0.0,5470847335029.046,-7826.696451385709,-796.6430727594947,609.190954592848,-868.6290915363661,-7512.470390693629,-2254.0245889380417,-166.79996657239948,924.8343301895604,15351.700706113106,15399.932840523728,0.007064135179958661
18473,1.2507839131749584e-06,4.312134630052017e-11,0.00735036265564295,50031356.52699921,0.0,0.0,50031356.52699921,0.0,0.0,0.0,5471094419922.972,-7761.7036334336335,-1013.7291129007871,562.9475220613124,-1045.2610792655562,-7542.071942115059,-2073.8264782038823,-196.97480121273105,1058.9486338692284,15317.128425599696,15371.900609466878,0.0070647980370081385
18474,1.250835658790519e-06,5.17456155606242e-11,0.007351171888330748,50033426.351621635,0.0,0.0,50033426.351621635,0.0,0.0,0.0,5471611452191.386,-7905.302024469991,-956.5588353294443,520.5530962812117,-931.9589431481072,-7454.014590457577,-2250.898399042031,-254.32062131717723,963.3711289723941,15418.700287543103,15458.331194336333,0.007065597937871329
18475,1.2508667061598553e-06,3.104736933637452e-11,0.007351660728162206,50034668.24639509,0.0,0.0,50034668.24639509,0.0,0.0,0.0,5471642300208.627,-7714.465677664666,-1030.4156618276186,696.4646126605854,-1006.9318011689226,-7750.4921122714295,-2089.203406903426,-172.18913392361236,987.9549207206096,15484.615982678166,15538.675182711288,0.0070660803728587246
18476,1.2508977535291916e-06,3.104736933637452e-11,0.007352142799246883,50035910.14116854,0.0,0.0,50035910.14116854,0.0,0.0,0.0,5472119433348.295,-8066.073317898473,-929.5611797081704,724.2678470783669,-918.1922255134214,-7218.598464867452,-2077.192824088713,-207.83573278914812,1020.4639747530266,15299.060201475477,15354.255239361042,0.007066557082092026
18477,1.2509350103723952e-06,3.725684320364942e-11,0.007352722856603229,50037400.41489669,0.0,0.0,50037400.41489669,0.0,0.0,0.0,5472854684610.884,-8030.938058106448,-937.9953900466941,662.4652469274024,-959.4393933476744,-7271.138723080173,-2171.795599100169,-46.10293313936402,1113.2771874905716,15342.618106169188,15390.725909208524,0.007067130491954016
18478,1.2509797185842396e-06,4.47082118443793e-11,0.007353409252794883,50039188.743370466,0.0,0.0,50039188.743370466,0.0,0.0,0.0,5473405729789.498,-7761.073436861188,-1145.6710923432374,626.0204268195617,-1140.7343984990223,-7319.132691590452,-2223.424914274757,-55.18802307952253,1118.9264457632137,15090.301928842822,15163.72612162386,0.007067808435033812
18479,1.251033368438453e-06,5.364985421325516e-11,0.0073542380750550446,50041334.73753899,0.0,0.0,50041334.73753899,0.0,0.0,0.0,5474029521200.616,-7786.51692823813,-982.765580800845,624.4721648387025,-1017.0376364847375,-7409.963789741286,-2195.155345715523,-111.88684855306755,1070.8752162078893,15193.853841041955,15256.770846500316,0.0070686269585654915
18480,1.2510977482635088e-06,6.437982505590619e-11,0.0073552195679802744,50043909.93054123,0.0,0.0,50043909.93054123,0.0,0.0,0.0,5474959723084.859,-7650.67839199147,-999.7201121351027,547.0663227086287,-930.3760091204044,-7345.039957476016,-2007.149582078877,-349.3888747458506,1186.866867375885,15003.62663899421,15051.243796407009,0.007069595955007978
18481,1.2511363761585423e-06,3.862789503354371e-11,0.007355813927755049,50045455.04634258,0.0,0.0,50045455.046342574,0.0,0.0,0.0,5474714254376.591,-7777.354183694553,-918.3744081744151,473.33835309385466,-831.9787926868839,-7392.837225762024,-2019.4994098118088,-340.9450608818388,1049.5460156907366,15146.309624814714,15200.06606444363,0.007070183101564418
18482,1.2511750040535758e-06,3.862789503354371e-11,0.007356405582770546,50047000.162143916,0.0,0.0,50047000.162143916,0.0,0.0,0.0,5474961264263.295,-7720.9249331124,-978.8401122644334,666.706909940355,-915.5351107800366,-7341.825082165202,-2011.808697988807,-359.63350342878,1071.120200499881,15078.075047563105,15124.975982477936,0.007070767347549054
18483,1.251221357527616e-06,4.635347404025245e-11,0.007357079263125494,50048854.30110553,0.0,0.0,50048854.30110553,0.0,0.0,0.0,5474702716904.642,-7455.317587641713,-1074.0710576790464,531.4651214986735,-1042.1455593729813,-6863.232714114477,-1832.9527843730084,-379.3470613721662,1221.8570674322198,14273.735673971409,14349.511699844903,0.007071432497267123
18484,1.2512769816964644e-06,5.562416884830294e-11,0.007357960927588834,50051079.26785946,0.0,0.0,50051079.26785946,0.0,0.0,0.0,5474670758110.056,-7971.964364508182,-1082.1606012874754,637.3088843342041,-1019.5435499626409,-7622.838757241309,-1999.538712974748,-164.26194541874634,1067.5882219327316,15595.391166235097,15655.26205268905,0.0070723033082069064
18485,1.2513437306990823e-06,6.674900261796352e-11,0.007359009644115584,50053749.22796418,0.0,0.0,50053749.22796418,0.0,0.0,0.0,5474453817975.232,-8039.593961265316,-922.5635938381572,587.3153063289334,-969.6154687525835,-7425.1112011636405,-2305.180064082354,-185.10754926701586,969.0244311251816,15476.660998360549,15536.15343534663,0.007073340330953235
18486,1.2513837801006532e-06,4.004940157077811e-11,0.007359637795400477,50055351.20402701,0.0,0.0,50055351.20402701,0.0,0.0,0.0,5473279674532.431,-7940.946498779404,-982.4557441021825,388.10075781894795,-960.995188127054,-7493.014696421394,-2328.8624359140836,-188.49492685729487,938.5630986446438,15448.814554246032,15507.947635523793,0.007073961414975629
18487,1.251423829502224e-06,4.004940157077811e-11,0.0073602802361332756,50056953.180089846,0.0,0.0,50056953.180089846,0.0,0.0,0.0,5472779305639.072,-7958.156302888851,-891.0909634886859,487.9657210602737,-967.9421836730669,-7824.997734513264,-1917.1120077882345,-148.3075380608292,1232.5775244351973,15800.973862436022,15837.794374616384,0.007074595709162533
18488,1.2514718887841089e-06,4.805928188493373e-11,0.007361043395186824,50058875.55136524,0.0,0.0,50058875.55136524,0.0,0.0,0.0,5473688270308.845,-7963.236229745479,-893.8621651078734,565.9543383051785,-894.4528331622156,-7661.154661875004,-2073.2957297550042,-121.80772464801493,1142.1098129220134,15642.92428695126,15683.084820505906,0.007075349426956747
18489,1.25150072435324e-06,2.8835569130960235e-11,0.007361494219602289,50060028.97413048,0.0,0.0,50060028.97413048,0.0,0.0,0.0,5473864117768.03,-7706.53505416535,-1116.7581815821138,703.945713940149,-1070.3795338649788,-7642.375024018371,-1949.2198192964331,-41.95102656772143,1242.2028102397296,15367.391785056114,15423.23246547228,0.007075794164642728
18490,1.251529559922371e-06,2.8835569130960235e-11,0.007361951648308208,50061182.39689572,0.0,0.0,50061182.39689572,0.0,0.0,0.0,5473750869770.412,-7592.097655692114,-826.3970769505106,332.74503608974055,-875.7130122108126,-7968.761688752869,-2076.3428585012107,-385.9537019119716,1173.3758372021782,15645.528971836588,15658.466637444159,0.007076245685439937
18491,1.251564162605328e-06,3.460268295715228e-11,0.007362488898951994,50062566.50421401,0.0,0.0,50062566.50421401,0.0,0.0,0.0,5473113585376.797,-8022.734205615848,-856.9634959835541,575.6636758447324,-987.3548008272907,-7260.454892790876,-2021.9126110418774,-133.63812951483385,1215.2695202807934,15299.368440439239,15346.507287332704,0.0070767767157661
18492,1.2516056858248767e-06,4.152321954858274e-11,0.007363160846393088,50064227.43299595,0.0,0.0,50064227.43299595,0.0,0.0,0.0,5473165508380.292,-8380.902543987577,-860.5028927269664,712.4534722749884,-846.2706727813642,-7566.00285600674,-1970.5938475782202,-161.49411502321192,1308.28503784025,15963.984545702531,16003.340731082946,0.0070774412259967875
18493,1.2516555136883349e-06,4.982786345829928e-11,0.007363950330860933,50066220.54753429,0.0,0.0,50066220.54753429,0.0,0.0,0.0,5472904422574.261,-7881.774677166361,-1003.5921947646542,621.7443781392519,-1014.9595822898043,-7708.185332890806,-1982.9923808076571,-300.4578293078287,1336.3009791784366,15593.51269575174,15641.699064283479,0.007078220618442019
18494,1.2517153071244848e-06,5.979343614995913e-11,0.007364895346997907,50068612.284980275,0.0,0.0,50068612.28498028,0.0,0.0,0.0,5472411068138.483,-7973.8762879665965,-1127.551038478757,611.9957143014914,-1007.4670762358755,-7566.820414830886,-2120.9309718714253,-229.51215559085074,1196.7388759233772,15557.864453152852,15613.369999572005,0.007079154195484174
18495,1.2517511831861747e-06,3.587606168997548e-11,0.007365461788627205,50070047.32744788,0.0,0.0,50070047.327447884,0.0,0.0,0.0,5473219430397.246,-7857.097429108327,-823.1782796231125,692.1712134231508,-900.4721849574295,-7674.347844869782,-2170.9973202251504,-132.24968340937707,1252.6086664922243,15546.277360053993,15585.89736464451,0.007079713356099521
18496,1.2517870592478647e-06,3.587606168997548e-11,0.007366003773543733,50071482.369915485,0.0,0.0,50071482.369915485,0.0,0.0,0.0,5472576347471.387,-7712.686881781604,-858.3598194468973,369.7724769857419,-966.1591112878542,-7158.967524569942,-2085.750373043053,-408.9093331812267,1202.3948786148483,14884.630856404643,14929.70081552241,0.007080248974966992
18497,1.2518301105218928e-06,4.305127402797057e-11,0.007366675645088972,50073204.42087661,0.0,0.0,50073204.42087661,0.0,0.0,0.0,5472363890320.952,-7686.283365397698,-917.3101102963683,438.4617208861766,-961.4187374766491,-7658.283372124444,-2140.068426482439,-361.4794645676405,1043.321706907097,15367.137819080664,15410.956747081758,0.007080912436288943
18498,1.2518817720507262e-06,5.1661528833564685e-11,0.007367494585431764,50075270.88202995,0.0,0.0,50075270.88202995,0.0,0.0,0.0,5472782561533.635,-8018.0220228777525,-993.1668576370079,504.39561550832855,-980.1926235718993,-7583.407144877934,-2100.6703625452697,-262.0002297948779,1327.4844486390696,15616.871118702169,15662.242590250176,0.007081721571686118
18499,1.2519127689680263e-06,3.099691730013881e-11,0.007367966607982277,50076510.758721955,0.0,0.0,50076510.758721955,0.0,0.0,0.0,5472288915113.685,-7671.276609225439,-793.0811260574152,552.4050559785312,-860.5159002927768,-7309.317956686002,-2031.6172551026796,-228.9105054706398,1225.8331738109346,14999.303557517718,15033.249392273965,0.007082187556074282
18500,1.2519437658853263e-06,3.099691730013881e-11,0.0073684497187790545,50077750.63541396,0.0,0.0,50077750.63541396,0.0,0.0,0.0,5472611657346.681,-7747.465302887126,-1028.1256551638987,417.65138635504354,-1000.9457814804904,-7556.647676743363,-2108.5745524631284,-213.46492360205386,1372.0341857942394,15351.221420934051,15386.938166370644,0.007082664503724127
18501,1.2519809621860866e-06,3.719630076016657e-11,0.007369015997114658,50079238.48744436,0.0,0.0,50079238.48744436,0.0,0.0,0.0,5472741600388.267,-7732.957891257545,-821.0634694989702,524.3169134086727,-877.9283420144652,-7239.8367763052465,-1956.3178802373177,-169.40346024683095,1467.7720865214064,15000.851612033475,15030.3033955948,0.007083223575409746
18502,1.2520255977469988e-06,4.463556091219988e-11,0.007369724785120447,50081023.909880854,0.0,0.0,50081023.909880854,0.0,0.0,0.0,5473097229810.919,-7917.154064557452,-961.3070697568234,536.6408252136881,-902.9519589846404,-7704.75834764559,-2139.633567261149,-212.3581511933092,1219.6684378250677,15640.162173045277,15681.68317679059,0.00708392353613439
18503,1.2520523790835462e-06,2.6781336547319926e-11,0.007370134665008421,50082095.163342744,0.0,0.0,50082095.163342744,0.0,0.0,0.0,5473569067355.04,-7928.51719495358,-849.355467238045,558.1995890916161,-852.7926023261591,-7139.031052711379,-2203.5626033879003,-222.04061503769347,1164.070253450307,15086.102716420219,15131.93250664968,0.007084328789511462
18504,1.2520791604200937e-06,2.6781336547319926e-11,0.0073705560139020404,50083166.416804634,0.0,0.0,50083166.416804634,0.0,0.0,0.0,5473480274058.507,-7826.3634782862855,-1157.484093126223,563.9150625383472,-1188.3309858051055,-7623.51811657795,-2241.5934903136645,-224.17290057112223,1115.4220220928416,15473.206005609263,15539.913459831223,0.007084744969163746
18505,1.2521112980239504e-06,3.213760385678391e-11,0.007371064972229957,50084451.92095891,0.0,0.0,50084451.92095891,0.0,0.0,0.0,5472899911233.494,-7766.569139101681,-984.8078586535453,549.149467301152,-1052.390049964944,-7796.319192331804,-2178.7449792681796,-140.51514066155255,1231.205843889842,15579.887102228284,15629.94060837037,0.007085247278003323
18506,1.2521498631485787e-06,3.856512462814069e-11,0.007371696852719393,50085994.52594404,0.0,0.0,50085994.52594403,0.0,0.0,0.0,5472512902829.743,-8125.735304279914,-1313.0078513494148,393.84942491488755,-1309.663185653993,-7952.974031495946,-2122.4428028945235,-316.5801239236521,1266.8365984984937,16135.662090472655,16195.579216232492,0.007085871862534222
18507,1.2521961412981324e-06,4.627814955376883e-11,0.007372435249635558,50087845.65192619,0.0,0.0,50087845.65192618,0.0,0.0,0.0,5471898569932.541,-7917.070918642226,-798.9408121050429,505.8045010314715,-847.0680493569618,-7787.196956290932,-2150.9127671479655,-127.672791955772,1302.6364913103798,15721.638987051309,15753.863684968062,0.007086600922193884
18508,1.252251675077597e-06,5.5533779464522594e-11,0.007373301573733022,50090067.003104754,0.0,0.0,50090067.00310476,0.0,0.0,0.0,5471894538295.387,-7594.678983982478,-751.8505479934123,491.55814922241973,-765.4650714269744,-7741.412094683442,-2136.1870622638116,-416.0052792173946,1367.8348852949268,15377.917976313267,15395.629929131466,0.0070874558997110855
