step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
80,1.044681004482559e-08,1.2959999999999997e-10,5.325448514287822e-06,626808.602689536,0.0,0.0,626808.602689536,0.0,0.0,0.0,1986479808633.4478,127.06404907090644,91.51290500707908,118.29757578564383,-85.70240506091798,-274.7265882209454,-108.81131112871546,-124.61839015733962,57.50541572786479,147.64847657199778,276.6141093403839,3.354613193322545e-06
81,1.059681004482559e-08,1.5e-10,5.403602407451774e-06,635808.602689536,0.0,0.0,635808.602689536,0.0,0.0,0.0,1985350632097.4578,93.81110234571254,82.31020514201947,95.24094047694669,-79.61097400573358,-238.9425892052371,-126.35536705246211,-109.30374672318648,47.59554907498942,145.1121563681358,245.160764170882,3.3913873079481772e-06
82,1.074681004482559e-08,1.5e-10,5.48608957445734e-06,644808.602689536,0.0,0.0,644808.602689536,0.0,0.0,0.0,1984478161077.9321,51.33679874152491,105.0218707362758,108.07745537005236,-60.8070388379269,-245.76223549108892,-108.64480441191223,-106.65507892979998,73.65961886689975,194.4070129568201,261.30327060904597,3.430582798539534e-06
83,1.089681004482559e-08,1.5e-10,5.572678809983461e-06,653808.602689536,0.0,0.0,653808.602689536,0.0,0.0,0.0,1983329835981.2483,77.30047797803526,79.08433433354453,101.99316618590179,-69.2214936507659,-281.2457391489672,-108.00596185656698,-122.79535174724853,36.99072173748584,203.92786700091636,293.765995382313,3.474647697846881e-06
84,1.104681004482559e-08,1.5e-10,5.655847929436176e-06,662808.602689536,0.0,0.0,662808.602689536,0.0,0.0,0.0,1982097453102.4326,61.8973665576407,97.74211984392905,59.78036136647459,-91.15926828696357,-246.11558509483964,-103.22591056030328,-124.41515693103207,22.89526782137927,184.0836334171501,262.84082731186294,3.5140738219436605e-06
85,1.1196810044825589e-08,1.5e-10,5.734741939934925e-06,671808.602689536,0.0,0.0,671808.602689536,0.0,0.0,0.0,1980572826287.311,42.48873299999162,116.9796453173925,64.958040524274,-85.17358542825279,-215.17378593512896,-92.22637506612396,-137.23591474301827,63.91029567171365,172.67088843142076,233.0079322642025,3.5490250117832908e-06
86,1.1346810044825589e-08,1.5e-10,5.8240707709158285e-06,680808.602689536,0.0,0.0,680808.602689536,0.0,0.0,0.0,1979357707336.7502,32.64350278706751,107.71646572704626,85.35672716694002,-65.42398798230951,-262.9594435605345,-110.99292226798372,-105.20133060143249,26.839398014367344,230.30915490171208,291.9905396472046,3.5928235927303713e-06
87,1.1496810044825588e-08,1.5e-10,5.9054445118890505e-06,689808.602689536,0.0,0.0,689808.602689536,0.0,0.0,0.0,1978145194429.0813,8.017886159672114,99.98036753755888,59.42937146773807,-71.48541047732763,-199.75702551402918,-100.07080174060548,-137.74558082917997,47.376689194143005,191.73236836579557,233.2230508642939,3.6278070503600154e-06
88,1.1646810044825588e-08,1.5e-10,5.987645582258151e-06,698808.602689536,0.0,0.0,698808.602689536,0.0,0.0,0.0,1976918507453.6824,7.058888411721006,125.79734501804357,82.05724410676196,-81.97759777017967,-209.46882548411796,-87.555453542581,-117.20626643451517,66.59462505471348,202.40320116303042,240.404607237504,3.663867741445641e-06
89,1.1796810044825588e-08,1.5e-10,6.076669312550103e-06,707808.602689536,0.0,0.0,707808.602689536,0.0,0.0,0.0,1975910859314.446,-0.09393560397798319,133.70484151219236,62.12404477618347,-98.00889155191928,-240.60110616501538,-110.25171945907533,-124.80749953984791,56.59019942339289,240.68828976735566,282.67913669207894,3.7062696119494528e-06
90,1.1946810044825587e-08,1.5e-10,6.158781032697059e-06,716808.602689536,0.0,0.0,716808.602689536,0.0,0.0,0.0,1975022447743.9375,13.003508105135502,123.99334833431764,55.73564343922339,-111.34903286078239,-204.31759269034566,-94.90186967206526,-141.5838629052152,38.63736974991634,191.3073847965633,236.4473586359849,3.7417367157448507e-06
91,1.2096810044825587e-08,1.5e-10,6.2482235639672165e-06,725808.6026895359,0.0,0.0,725808.602689536,0.0,0.0,0.0,1973887437456.2424,7.879433242072639,125.23166427711739,65.97782390813926,-61.8320948065662,-256.9009590724627,-52.17686856362418,-111.23517858640948,46.24575564522843,248.53836824240554,295.3900975096642,3.7860452303713005e-06
92,1.2246810044825587e-08,1.5e-10,6.3395142640551115e-06,734808.602689536,0.0,0.0,734808.602689536,0.0,0.0,0.0,1972259168948.2815,-51.18659822311275,130.9777413580545,70.27731796049525,-81.63366749187773,-225.91221035811583,-56.426114668884495,-100.55175693461882,63.07743829258122,277.14382864791986,296.83093513266596,3.8305698706412e-06
93,1.2396810044825587e-08,1.5e-10,6.4264777911457445e-06,743808.602689536,0.0,0.0,743808.602689536,0.0,0.0,0.0,1970026347154.2373,8.565263340769038,110.4684328237328,77.14958669507175,-62.84172353604557,-236.96258005708623,-60.32864303091864,-120.69172727619643,44.15735283751551,228.5475994795893,271.62658110787595,3.871313857807381e-06
94,1.2546810044825586e-08,1.5e-10,6.516200095482558e-06,752808.602689536,0.0,0.0,752808.602689536,0.0,0.0,0.0,1968461769756.0825,-9.058052954190247,83.15716287642366,67.96086474260741,-96.91097868233258,-242.00764387574762,-24.112606708138998,-110.84901282525507,29.43517471875791,251.0966438315169,286.0392954050988,3.914219752118146e-06
95,1.2696810044825586e-08,1.5e-10,6.600250606905173e-06,761808.602689536,0.0,0.0,761808.602689536,0.0,0.0,0.0,1967225120685.5718,-29.293301771391473,89.9556082460515,68.32657765913108,-60.811791806029255,-190.8507709770916,-57.007239229807276,-99.25657385178246,53.334858215610076,220.16932572728814,240.36971917467622,3.9502752099943475e-06
96,1.2846810044825586e-08,1.5e-10,6.692104494555667e-06,770808.602689536,0.0,0.0,770808.602689536,0.0,0.0,0.0,1965780254847.9146,-48.60949694201233,104.59348426981953,39.022957819558385,-75.47116312326375,-222.66375939976572,-59.27509584244994,-113.96259102061173,40.346647251720654,271.2937049490063,293.20468331595305,3.99425591249174e-06
97,1.2996810044825585e-08,1.5e-10,6.784660162534498e-06,779808.602689536,0.0,0.0,779808.602689536,0.0,0.0,0.0,1964595814448.525,-45.35521008123913,114.66638824946205,57.769054741520726,-81.81643495719858,-232.15152107178807,-48.70153612057029,-124.80385295642213,52.019613191838246,277.5240268455747,300.8464790257374,4.0393828843456004e-06
98,1.3146810044825585e-08,1.5e-10,6.871943566011251e-06,788808.602689536,0.0,0.0,788808.602689536,0.0,0.0,0.0,1963172620178.873,-32.80520460457653,136.90341479223198,63.6430257321674,-61.05594665513829,-210.00091443204937,-38.11336968330976,-113.49519295144458,49.28242052786661,242.8207297593886,268.7252433997029,4.0796916708555555e-06
99,1.3296810044825585e-08,1.5e-10,6.962609122807721e-06,797808.602689536,0.0,0.0,797808.602689536,0.0,0.0,0.0,1961877969610.4995,-77.61127932370098,119.7796605272971,43.59465655249083,-49.13017780263636,-187.31018094551675,-84.70739350981867,-137.48007178961635,30.490245917043456,264.87901508186474,282.42068744238696,4.122054773971914e-06
100,1.3446810044825584e-08,1.5e-10,7.059011591074738e-06,806808.602689536,0.0,0.0,806808.602689536,0.0,0.0,0.0,1960592965280.9587,-126.9621742500466,136.93342892006143,70.89507606894003,-42.256179036436734,-193.41047315312238,-41.212229360430605,-111.05057588269628,31.879958567932377,320.39509612651045,328.1378683643116,4.1712754542265604e-06
101,1.3596810044825584e-08,1.5e-10,7.153211541067595e-06,815808.6026895359,0.0,0.0,815808.602689536,0.0,0.0,0.0,1959212857741.3206,-56.5606967036516,112.9503519594983,58.573972456145455,-82.92432213814999,-221.9242271367506,-45.07402842302028,-153.10393621007634,-8.091193172428925,278.52896517921505,301.50717857277573,4.216501531012477e-06
102,1.3746810044825584e-08,1.5e-10,7.258873045883433e-06,824808.602689536,0.0,0.0,824808.602689536,0.0,0.0,0.0,1957940142593.708,-77.49097928050091,134.21499537408565,93.96360303937738,-42.205410196245275,-284.86323379935055,-44.23021597402445,-128.76721981623152,29.829116055842725,362.36074170599323,385.918337270372,4.274389281603033e-06
103,1.3896810044825583e-08,1.5e-10,7.358992022734491e-06,833808.602689536,0.0,0.0,833808.602689536,0.0,0.0,0.0,1956633288074.6938,-70.95096853474318,102.32947515205338,79.71370541066464,-76.22919332508569,-255.24946492833217,-32.09966433765398,-121.26137654713993,38.373296643081574,326.20477521467444,344.30536904554367,4.326035086959865e-06
104,1.4046810044825583e-08,1.5e-10,7.457372475216901e-06,842808.602689536,0.0,0.0,842808.602689536,0.0,0.0,0.0,1955160888415.5164,-51.4267330885691,133.0083030302661,68.73761200044893,-91.39875165452487,-260.0541084944176,-31.65706511555983,-143.2029826317478,48.35231090145232,311.4839420391564,337.7106089337843,4.376691678299932e-06
105,1.4196810044825583e-08,1.5e-10,7.553402986531408e-06,851808.602689536,0.0,0.0,851808.602689536,0.0,0.0,0.0,1953788140783.824,-72.21240707781993,145.13689691252338,64.14539698983465,-95.73726468461932,-233.36451273627532,-39.95901922299752,-168.9288017177193,63.12077660822909,300.31743824126465,323.35982799383504,4.425195652499008e-06
106,1.4346810044825582e-08,1.5e-10,7.6478709046878e-06,860808.602689536,0.0,0.0,860808.602689536,0.0,0.0,0.0,1952298549021.0579,-80.04630131900242,141.76289680912257,93.23841235403056,-108.4982105766732,-205.86672869497426,-34.956326017233515,-114.9463036954322,5.254872467556423,285.94610642734443,296.40475731582467,4.469656366096381e-06
107,1.4496810044825582e-08,1.5e-10,7.747167782128913e-06,869808.602689536,0.0,0.0,869808.602689536,0.0,0.0,0.0,1950990361495.3137,-71.64499070078018,119.00265946133085,85.6481737206948,-113.43279925248761,-239.88085522734968,-45.795088075026015,-109.76301624724775,9.378279463102015,311.526587458109,327.3061874876657,4.518752294219531e-06
108,1.4646810044825582e-08,1.5e-10,7.843324230014369e-06,878808.602689536,0.0,0.0,878808.602689536,0.0,0.0,0.0,1949274735394.3557,-94.30947973083764,153.11600702358004,57.97076193161889,-99.74764585836589,-201.93674706331555,-62.20283335290601,-120.08639259537826,9.674195441922851,296.24644026747296,307.8609825080842,4.564931441595744e-06
109,1.4796810044825582e-08,1.5e-10,7.940478380070671e-06,887808.602689536,0.0,0.0,887808.602689536,0.0,0.0,0.0,1948248337248.83,-71.12667816251414,148.6855758694772,48.73663287816366,-70.16383932170297,-225.78878878593855,-48.37827458706949,-91.03032399116248,-2.4083966020653684,296.91543022273754,315.6635412235259,4.612280972779273e-06
110,1.4946810044825583e-08,1.5e-10,8.040568888367814e-06,896808.602689536,0.0,0.0,896808.602689536,0.0,0.0,0.0,1946801611391.5771,-149.50062777796694,129.73085817258774,33.7002316479837,-94.58147263619858,-181.7886812850678,-53.190389832377726,-98.47681103540744,-11.247210685364506,331.0713581753061,336.44974959520533,4.662748435218554e-06
111,1.5096810044825584e-08,1.5e-10,8.137389652255354e-06,905808.602689536,0.0,0.0,905808.602689536,0.0,0.0,0.0,1945442904599.8447,-86.30238672908446,189.53115425145006,29.66703107789518,-72.86817542066125,-214.06233840853233,-47.34070219606112,-92.12199513603363,11.552162943232013,300.3659019501611,319.25570533968863,4.710636791019507e-06
112,1.5246810044825586e-08,1.5e-10,8.234519610149937e-06,914808.602689536,0.0,0.0,914808.602689536,0.0,0.0,0.0,1943868905829.3179,-55.1596737569141,163.878215484943,33.41464470056623,-66.87641447485329,-240.0354884310281,-48.092870719812474,-88.04241103119801,24.955816102617806,295.1965937012985,320.6920506478222,4.75874059861668e-06
113,1.5396810044825587e-08,1.5e-10,8.332351842997487e-06,923808.602689536,0.0,0.0,923808.602689536,0.0,0.0,0.0,1942698830013.0796,-28.810224984468114,183.87179369037977,18.148478578999253,-97.44537643730678,-265.4026111406114,-54.66330231426721,-60.88422148046167,46.126815705960475,294.2142365103783,329.15544705743827,4.808113915675296e-06
114,1.5546810044825588e-08,1.5e-10,8.436124683525088e-06,932808.602689536,0.0,0.0,932808.602689536,0.0,0.0,0.0,1940895060019.3523,-57.61092711294877,157.43857959622002,33.494797873783,-83.49053933548315,-273.40324735511507,-67.4731319961475,-56.95921646185514,9.964317039107515,331.0151542939888,358.05257030900776,4.861821801221647e-06
115,1.569681004482559e-08,1.5e-10,8.536901425843804e-06,941808.602689536,0.0,0.0,941808.602689536,0.0,0.0,0.0,1939500657642.4226,-69.30135813678116,142.33336692535778,14.693781937066179,-88.55160068889022,-245.9072080668909,-55.09476196199086,-60.938544871654756,1.0119048260043382,314.5389780397164,334.8490285509931,4.912049155504296e-06
116,1.584681004482559e-08,1.5e-10,8.640676672382735e-06,950808.602689536,0.0,0.0,950808.602689536,0.0,0.0,0.0,1937754987653.7615,-62.37514795387924,159.94404770239487,59.34039308017419,-72.08268931222095,-276.11857064165224,-26.759370718885602,-49.708198846803064,23.166149671242067,338.4933005221436,363.888712827185,4.966632462428374e-06
117,1.5996810044825592e-08,1.5e-10,8.742199764319472e-06,959808.602689536,0.0,0.0,959808.602689536,0.0,0.0,0.0,1936633821641.0427,-131.8870560026474,171.9424113798741,25.765794602624375,-87.42964677768428,-209.86314696420237,-9.773816268924973,-100.12200347640061,15.960227488960427,341.7497761640721,350.7937741125991,5.019251528545264e-06
118,1.6146810044825594e-08,1.5e-10,8.843013997265838e-06,968808.602689536,0.0,0.0,968808.602689536,0.0,0.0,0.0,1935267925376.1382,-94.95220513051561,157.14966116392898,31.859293583714525,-80.9506425179536,-228.2971310571539,-47.830957028596686,-82.4614276663085,18.409797658005356,323.24894136932267,336.8893140899334,5.069784925658754e-06
119,1.6296810044825595e-08,1.5e-10,8.937289168988343e-06,977808.602689536,0.0,0.0,977808.602689536,0.0,0.0,0.0,1934165835704.5293,-73.7902020694503,174.13195755342173,40.2294396222505,-78.51493056909597,-209.63094550342956,-26.704388865875405,-74.07202052023588,45.206750381553206,283.42060086205186,300.036110030694,5.114790342163358e-06
120,1.6446810044825596e-08,1.5e-10,9.03845983320996e-06,986808.602689536,0.0,0.0,986808.602689536,0.0,0.0,0.0,1932909153832.1592,-61.06419238468172,185.2033934796371,50.50862859051225,-67.8193067591205,-265.0529784321204,0.639196345070346,-93.02015931467756,44.32969054334337,326.11677462514547,355.09463065788685,5.168054536762042e-06
121,1.6596810044825598e-08,1.5e-10,9.140492839573197e-06,995808.602689536,0.0,0.0,995808.602689536,0.0,0.0,0.0,1931390956193.5547,-107.1124919927635,149.63745595655772,42.13612554405797,-94.61715269796645,-226.06351052404432,-20.578914645285632,-33.14625844303627,2.253659682539441,333.17500411967194,341.86285098637967,5.219333964409999e-06
122,1.6671810044825597e-08,7.5e-11,9.193218252247953e-06,1000308.602689536,0.0,0.0,1000308.602689536,0.0,0.0,0.0,1930623037306.2322,-52.99125215416604,195.38819924300793,0.6239371289162257,-55.787039825901225,-295.5581777965472,-9.449941310124652,-73.25113406872178,42.22886217690465,348.54782925446716,386.92559499628624,5.248353384034721e-06
123,1.6746810044825596e-08,7.5e-11,9.245809019128096e-06,1004808.602689536,0.0,0.0,1004808.602689536,0.0,0.0,0.0,1929833906746.9023,-52.878067386878826,199.17801350273663,50.94526182136865,-43.24254967238653,-289.57165706092087,-20.24343321508985,-52.91074229637655,14.648183375462251,342.44886736903726,379.5563908503727,5.276820113348499e-06
124,1.6836810044825595e-08,9e-11,9.306979603935045e-06,1010208.602689536,0.0,0.0,1010208.602689536,0.0,0.0,0.0,1928785704476.864,-98.36789421357359,184.1229493132808,37.01417432439147,-63.4924192222032,-235.28927807154187,-28.211472214600924,-30.750221532740028,34.376501716994355,333.6562232326768,349.9316571665882,5.308313962493492e-06
125,1.6944810044825595e-08,1.0799999999999999e-10,9.381663593416278e-06,1016688.602689536,0.0,0.0,1016688.602689536,0.0,0.0,0.0,1928057857950.614,-47.92318608689084,171.35725714481248,-13.969397544230892,-60.15168592798958,-282.84596175912003,-21.045993419661812,-90.24196413590624,16.17049613957455,330.7686734768958,368.1771438905769,5.348077094033674e-06
126,1.7074410044825595e-08,1.2959999999999997e-10,9.465995871299615e-06,1024464.602689536,0.0,0.0,1024464.602689536,0.0,0.0,0.0,1927062403660.3862,-89.25658500816336,184.078163012299,-2.440265974852251,-69.6502059336462,-213.50697641030916,-38.52770974227607,-40.648532417164176,36.876738275350895,302.762111543756,319.05425550842057,5.389426525547565e-06
127,1.7224410044825597e-08,1.5e-10,9.566109635921237e-06,1033464.602689536,0.0,0.0,1033464.602689536,0.0,0.0,0.0,1926120247456.9312,-55.06488805845025,160.05062239978727,8.90603529737476,-48.32654074092034,-258.8162731451715,-9.857344021318957,-59.16290978093969,44.19931245375786,313.88074489604816,343.1547993580915,5.440899745451279e-06
128,1.7374410044825598e-08,1.5e-10,9.669319122483693e-06,1042464.602689536,0.0,0.0,1042464.602689536,0.0,0.0,0.0,1924549860349.3325,-67.5610282676915,160.83123824697495,11.182874047859906,-73.50583525543017,-260.55313086875645,-31.354130852812535,-25.45516969401817,2.6528541979257803,328.113358623004,350.65405222156005,5.493497853284513e-06
129,1.75244100448256e-08,1.5e-10,9.772114274831489e-06,1051464.602689536,0.0,0.0,1051464.602689536,0.0,0.0,0.0,1923344032374.9138,-91.91879510206998,175.8818958506931,0.9724954420977774,-65.62014843669307,-244.93504468588205,-12.451064600215606,-70.66319108353504,36.843498330813084,336.85331878534595,356.57361820296626,5.546983896014958e-06
130,1.76744100448256e-08,1.5e-10,9.878909609676117e-06,1060464.602689536,0.0,0.0,1060464.602689536,0.0,0.0,0.0,1922096175361.523,-142.3624062477615,198.3591630449361,14.305822845455834,-92.02511246147989,-232.48084481205663,-15.860395481011173,-48.08590778206324,59.80895954013577,374.8413738938126,384.7165223616955,5.6046913743692125e-06
131,1.7824410044825602e-08,1.5e-10,9.982294204959987e-06,1069464.602689536,0.0,0.0,1069464.602689536,0.0,0.0,0.0,1920992999320.864,-80.8433521714816,198.85782041788116,19.895944082836873,-83.82531992550585,-256.20704059368677,-26.430142811194035,-53.030932587146744,51.05935384398881,337.0484740594737,358.93162760273293,5.658531118509622e-06
