step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
81,1.1141610044825587e-08,1.5e-10,5.752779964863545e-06,668496.602689536,0.0,0.0,668496.602689536,0.0,0.0,0.0,1392049349782.9275,-282.5690203920543,85.15686225787812,22.125454790104662,-145.21779573653043,-139.33845458133544,-8.281961191149406,25.37758783784927,70.75924380160262,421.9071038175632,433.704733106121,3.4974519787710715e-06
82,1.1291610044825587e-08,1.5e-10,5.8653752353883534e-06,677496.602689536,0.0,0.0,677496.602689536,0.0,0.0,0.0,1391377108154.2998,-230.9445350708082,58.00424195390995,36.41835017347418,-142.068376743186,-173.59574049342046,-5.286967094889911,31.578818833456026,89.51351935961969,404.5399591520778,413.5341105446324,3.5594820953527663e-06
83,1.1441610044825586e-08,1.5e-10,5.978150703504971e-06,686496.602689536,0.0,0.0,686496.602689536,0.0,0.0,0.0,1390840711697.9253,-250.38505105905878,40.46075247360874,28.368468148595966,-153.4724543700254,-149.89162412913623,-5.774495859444413,25.022242635886705,66.11597734363762,400.2764595449796,412.3211292341876,3.6213302647378945e-06
84,1.1591610044825586e-08,1.5e-10,6.091031715841225e-06,695496.602689536,0.0,0.0,695496.602689536,0.0,0.0,0.0,1390250658733.6228,-237.7289167578288,58.92091764886511,64.83133283415819,-134.55494689637098,-163.17592085746705,-17.699931396528218,14.446512485990711,46.93226022483914,400.90479671965005,408.4899681649716,3.68260375996264e-06
85,1.1741610044825586e-08,1.5e-10,6.204829131531839e-06,704496.602689536,0.0,0.0,704496.602689536,0.0,0.0,0.0,1389668225040.3804,-249.36553914778983,62.465851295780574,7.655305496829662,-141.75931572568814,-155.77163761394485,-1.9203639373429207,18.535424634164688,78.60183997730181,405.13674588751644,413.9327532942223,3.7446936729567735e-06
86,1.1891610044825585e-08,1.5e-10,6.320825519021432e-06,713496.602689536,0.0,0.0,713496.602689536,0.0,0.0,0.0,1388964524861.9587,-255.24525051937638,63.68415224935341,47.48261726843134,-105.75839806002833,-165.2163730171602,-3.182359270434648,13.660553277966498,70.13011438567254,420.4613786637728,427.57434009652764,3.8088298239712526e-06
87,1.2041610044825585e-08,1.5e-10,6.434655606860968e-06,722496.602689536,0.0,0.0,722496.602689536,0.0,0.0,0.0,1387966968442.45,-244.2565650076252,46.15041221754618,64.6884473923052,-109.12913665028024,-163.3880357055235,19.165938612028416,3.0280497661117773,72.71986276147588,407.6419104886553,417.1540635098661,3.871402933497733e-06
88,1.2191610044825585e-08,1.5e-10,6.552581474408459e-06,731496.602689536,0.0,0.0,731496.602689536,0.0,0.0,0.0,1387050447080.949,-255.5954367732818,31.91341990012378,54.5463997153566,-130.26921336365768,-177.63358012848005,-4.029727563970285,4.944357182025143,67.42387150424744,433.2257736669372,442.1034584294305,3.937718452262147e-06
89,1.2341610044825584e-08,1.5e-10,6.664159899062406e-06,740496.602689536,0.0,0.0,740496.602689536,0.0,0.0,0.0,1386439059215.2864,-237.31455456043963,49.1956215012317,53.392491121032315,-113.4975055717804,-150.40632945743118,-15.819229235862208,8.74925065621359,54.04149561667437,387.71803127783704,394.9634316674123,3.996962967012259e-06
90,1.2491610044825584e-08,1.5e-10,6.7831297836514484e-06,749496.602689536,0.0,0.0,749496.602689536,0.0,0.0,0.0,1385664140525.2214,-256.3354245652837,33.305179738979454,38.952067827915826,-124.90519870306046,-182.94494015516594,4.414017048494698,9.694306051270532,69.19787270922228,439.2775143089487,447.3844784467815,4.0640706387792764e-06
91,1.2641610044825584e-08,1.5e-10,6.90042882150783e-06,758496.602689536,0.0,0.0,758496.602689536,0.0,0.0,0.0,1384820161488.4746,-261.7348264401201,49.17519167067581,37.72039718567654,-111.99987266677158,-163.90329660263245,2.13025901679481,0.8951091795276617,78.38379776410962,425.6363828515,433.97084850057956,4.129166266054363e-06
92,1.2791610044825584e-08,1.5e-10,7.0200727491124445e-06,767496.602689536,0.0,0.0,767496.602689536,0.0,0.0,0.0,1384222067470.1956,-273.0604601598226,46.70234683515045,59.634988356621285,-118.43673678635365,-169.08044408431869,0.9287249407217145,30.149814210612707,61.821467426405725,442.1383566727094,452.55489388846405,4.197049500137633e-06
93,1.2941610044825583e-08,1.5e-10,7.134076264050459e-06,776496.6026895359,0.0,0.0,776496.602689536,0.0,0.0,0.0,1383659085599.593,-267.4302682982287,21.581483849979364,51.98081142052849,-134.27673935175204,-133.8995041903715,13.294873068300314,14.410726037718176,54.46602956242204,401.32733594299674,417.4218127119519,4.259662772044425e-06
94,1.3091610044825583e-08,1.5e-10,7.256121327139189e-06,785496.602689536,0.0,0.0,785496.602689536,0.0,0.0,0.0,1382911136294.1482,-294.61911842775766,44.87643156868383,30.95234845120545,-106.28879839095598,-158.37438735560517,10.737580481761782,4.454188449167635,51.78281775485331,452.99173522111926,462.9984410462458,4.329112538201362e-06
95,1.3241610044825583e-08,1.5e-10,7.382144227817109e-06,794496.602689536,0.0,0.0,794496.602689536,0.0,0.0,0.0,1382397289727.5452,-309.93931698081656,25.688204013648946,9.862179722989554,-109.50888954879501,-168.6600328829227,15.873006921639718,17.464861962912483,39.683884817751306,478.5971416395011,489.212586553411,4.402494426184373e-06
96,1.3391610044825582e-08,1.5e-10,7.507855562563224e-06,803496.602689536,0.0,0.0,803496.602689536,0.0,0.0,0.0,1381750323013.6008,-289.1311256660924,32.593533784346555,13.004926254354215,-105.97336928412948,-188.6826813153668,22.56758586087813,6.953111282585908,25.35511654503526,477.81173797993057,484.10864722139473,4.4751107232675826e-06
97,1.3541610044825582e-08,1.5e-10,7.627627524500976e-06,812496.602689536,0.0,0.0,812496.602689536,0.0,0.0,0.0,1381167048886.3442,-285.7912424983568,37.10195098614508,11.488152977315027,-117.39372014545943,-150.75399175228523,30.10317560643075,28.471885038041762,22.492644967586372,436.5432917548317,447.4955437256961,4.542235054826437e-06
98,1.3691610044825582e-08,1.5e-10,7.747628707138956e-06,821496.602689536,0.0,0.0,821496.602689536,0.0,0.0,0.0,1380406314312.0735,-279.48304997417387,36.698386198612354,26.58291547649728,-123.26879148221883,-159.4132543517864,25.884118538299948,22.633043491437252,24.03846383613533,438.8944903663053,448.96636066956404,4.609580008926872e-06
99,1.3841610044825581e-08,1.5e-10,7.868855454616807e-06,830496.602689536,0.0,0.0,830496.602689536,0.0,0.0,0.0,1379759160596.5398,-277.02259695574054,55.32546899873553,45.71325441749197,-112.208222541369,-169.7909026933097,18.01417065844285,13.277388520633915,5.9821323555554144,446.81174201493906,453.7671104179093,4.677645075489558e-06
100,1.3991610044825581e-08,1.5e-10,7.995109007593087e-06,839496.602689536,0.0,0.0,839496.602689536,0.0,0.0,0.0,1379184298464.6545,-310.5705563217128,36.92947813776575,8.3871241526219,-116.23225140275999,-167.97636123826757,21.375448325596285,29.24709779778838,26.996049392016502,478.5452773335238,489.01141363464774,4.750996787534755e-06
101,1.414161004482558e-08,1.5e-10,8.120077557737302e-06,848496.602689536,0.0,0.0,848496.602689536,0.0,0.0,0.0,1378412464751.245,-287.40309638934247,28.37100079579756,22.524946069810287,-118.48218364905037,-183.00561215143134,18.764072186146176,0.7485399880498806,6.224549046363936,470.40716730125536,477.5057086927812,4.822622643838672e-06
102,1.429161004482558e-08,1.5e-10,8.242785759420112e-06,857496.602689536,0.0,0.0,857496.602689536,0.0,0.0,0.0,1377800891967.3523,-298.94895519086015,20.573819251634372,27.368226463568433,-79.34525085786395,-153.95800114620928,8.899959566061794,12.66236629472697,7.4076868747029625,452.9055008291871,462.49913227955466,4.891997513680605e-06
103,1.444161004482558e-08,1.5e-10,8.367015665518458e-06,866496.6026895362,0.0,0.0,866496.602689536,0.0,0.0,0.0,1376921003932.3486,-282.53964743713095,14.473706401573802,46.13945508793911,-82.63812466192685,-184.34033707502817,33.103096567853385,-2.937854497018527,15.117568585098514,466.8786829866229,473.4305413702896,4.963012094886149e-06
104,1.459161004482558e-08,1.5e-10,8.491564506946954e-06,875496.602689536,0.0,0.0,875496.602689536,0.0,0.0,0.0,1376292773953.5588,-311.18749880060153,8.455661724830344,21.36897605010307,-75.57278336956396,-153.49576135562683,22.58920790359796,30.163398854257128,-2.6831894067849005,464.6818757544126,476.16952544609137,5.034437523703062e-06
105,1.474161004482558e-08,1.5e-10,8.611810880945016e-06,884496.602689536,0.0,0.0,884496.602689536,0.0,0.0,0.0,1375573312946.4592,-234.27436327356722,-1.8492599044866163,36.959367169546105,-75.58021145127172,-210.77703928850113,49.939610624280974,-1.3510378795677862,40.67478349409278,445.05065163455015,451.0126697290201,5.102089424162416e-06
106,1.4891610044825579e-08,1.5e-10,8.731809388995276e-06,893496.602689536,0.0,0.0,893496.602689536,0.0,0.0,0.0,1374045422769.694,-242.34626679488085,-5.670541840486665,45.273628224200955,-54.545444753699265,-198.9975740318285,30.230829997153037,15.793172999525492,18.318514612927995,441.3430203711253,445.6990675242022,5.168944284291046e-06
107,1.504161004482558e-08,1.5e-10,8.856437691676649e-06,902496.602689536,0.0,0.0,902496.602689536,0.0,0.0,0.0,1373493064063.64,-277.57818807360763,-7.5752228988281045,29.348630749213434,-60.923730073282776,-191.0142899018472,37.364158039519914,-5.864388829016728,11.372849111211831,468.59172829850803,473.9365451845095,5.240034766068723e-06
108,1.5191610044825582e-08,1.5e-10,8.983691860262081e-06,911496.602689536,0.0,0.0,911496.602689536,0.0,0.0,0.0,1372797237072.9434,-268.10708701268277,-9.111464062433926,32.89978977901985,-72.52401467653982,-219.97996917496928,37.850645592308815,-14.430828664864649,14.60263030376471,488.0864729082603,492.19196933281785,5.313863561468646e-06
109,1.5341610044825583e-08,1.5e-10,9.108705618274922e-06,920496.602689536,0.0,0.0,920496.602689536,0.0,0.0,0.0,1372225911734.4517,-267.0547023351184,-21.14361628655779,40.65722436376688,-72.6531821544559,-205.52310525749482,30.799657783614684,-2.859974359217136,19.212462119428288,472.5772837997808,478.36603267024435,5.385618466369182e-06
110,1.5491610044825585e-08,1.5e-10,9.231496560572753e-06,929496.602689536,0.0,0.0,929496.602689536,0.0,0.0,0.0,1371662350688.6533,-255.25776781583042,-25.86345442133912,44.66298299515282,-74.58144197069876,-203.1185740564989,45.35574541115078,-3.834184308929495,16.97432026548638,458.3755996283096,465.0035670415076,5.455369001425409e-06
111,1.5641610044825586e-08,1.5e-10,9.356901376413992e-06,938496.602689536,0.0,0.0,938496.602689536,0.0,0.0,0.0,1371068316001.8152,-280.55789997046526,-28.468468058457397,39.590767439302425,-53.76816660917659,-192.9811857478706,39.092176078860014,4.584972431016755,10.758528161386794,473.5384561534969,480.133918220481,5.527389089158481e-06
112,1.5791610044825587e-08,1.5e-10,9.481915900948628e-06,947496.602689536,0.0,0.0,947496.602689536,0.0,0.0,0.0,1370555827485.3237,-284.55668902018033,-23.350264292388363,49.55589554402977,-49.63894005453695,-186.23921465123058,49.56503463724572,-0.06556394339443956,16.355829297962625,470.7951594074396,478.4466358603032,5.599156084537526e-06
113,1.594161004482559e-08,1.5e-10,9.606355140342189e-06,956496.602689536,0.0,0.0,956496.602689536,0.0,0.0,0.0,1370127422255.5176,-266.6914061400515,-52.58208224226547,39.78871425573529,-55.4168691417123,-200.9527316778723,52.355595002307886,-7.0986281369762105,5.839696135719658,467.6433538778166,474.8727313532998,5.670386994240521e-06
114,1.609161004482559e-08,1.5e-10,9.723561518969106e-06,965496.602689536,0.0,0.0,965496.602689536,0.0,0.0,0.0,1369371866907.4172,-233.92892545751607,-22.995751528744233,44.43906612373434,-38.67789234584331,-187.5683292414706,62.519465651056855,11.8300598098196,22.72810516409114,421.49658026721636,427.9271652069562,5.734576069021564e-06
115,1.624161004482559e-08,1.5e-10,9.847950502532802e-06,974496.602689536,0.0,0.0,974496.602689536,0.0,0.0,0.0,1368861769727.5266,-260.71153630531126,-36.6673979273569,38.42121077054885,-51.88963525551645,-207.39893517672368,43.02338480181177,21.544117445877536,6.7224516408004975,468.1098646134042,474.03803455159573,5.805681774204304e-06
116,1.6391610044825593e-08,1.5e-10,9.973724066008673e-06,983496.602689536,0.0,0.0,983496.602689536,0.0,0.0,0.0,1368257163635.2544,-269.3855812169932,-52.22417189961533,36.76856615739331,-45.88606454635894,-208.42066059128902,61.35676512432946,33.84251573023622,17.910286761244794,477.8056792685942,486.31501088490484,5.878629025837039e-06
117,1.6541610044825594e-08,1.5e-10,1.0101294431140061e-05,992496.602689536,0.0,0.0,992496.602689536,0.0,0.0,0.0,1367662659255.5454,-274.83109426894316,-62.62498177790245,45.73026879779829,-52.07965149452395,-213.64759597233868,36.79448237740364,17.277308286083933,10.471949215904287,488.47816618049416,496.29893954264895,5.953073866768436e-06
118,1.6691610044825595e-08,1.5e-10,1.0228244011568082e-05,1001496.602689536,0.0,0.0,1001496.602689536,0.0,0.0,0.0,1367181141412.741,-286.49035061466566,-39.86637394791997,33.37468755400462,-42.78417906143423,-196.82743382262436,48.126598201181444,18.06907079901941,30.709022607550583,483.31714446872513,491.4329635431357,6.026788811299907e-06
119,1.6841610044825597e-08,1.5e-10,1.0352010014438348e-05,1010496.602689536,0.0,0.0,1010496.602689536,0.0,0.0,0.0,1366631411220.3347,-267.4220411141613,-46.560678634557135,28.71886854306248,-43.799029568678286,-194.9863472292512,39.62992722569748,25.596205775937534,28.07213551672797,462.4079613511083,469.8968916209698,6.097273345043052e-06
120,1.6991610044825598e-08,1.5e-10,1.0481077178732492e-05,1019496.6026895359,0.0,0.0,1019496.602689536,0.0,0.0,0.0,1366160693033.533,-297.3491024478972,-54.30103176157871,37.98301196528808,-51.083441218691696,-199.76243265061711,35.055361563657534,45.94609882658783,33.231471450809984,497.1111056125272,507.83692049171754,6.17344888311681e-06
121,1.71416100448256e-08,1.5e-10,1.0612687700035114e-05,1028496.6026895359,0.0,0.0,1028496.602689536,0.0,0.0,0.0,1365662630478.2942,-309.238265745736,-55.2816978994342,32.48421450025293,-54.82545453571943,-203.27557834690825,22.186751671213333,38.613427628833335,17.44128433242916,512.5133783006855,522.1708846578113,6.251774515815481e-06
122,1.72916100448256e-08,1.5e-10,1.074700751665179e-05,1037496.602689536,0.0,0.0,1037496.602689536,0.0,0.0,0.0,1365144076777.7122,-319.8773338311229,-58.25336999099182,34.59229871180208,-68.15248686310116,-210.40453592255682,10.969763835647298,43.461944187320675,19.696832775599145,530.0935237617427,541.0461435555383,6.332931437348812e-06
123,1.7441610044825602e-08,1.5e-10,1.0881343587928845e-05,1046496.602689536,0.0,0.0,1046496.602689536,0.0,0.0,0.0,1364501083224.3982,-345.3599638989703,-56.929375438677674,35.63765785325525,-59.8656700089155,-182.13028434350272,23.13032520041123,33.029886953554424,19.271696321272827,527.4916695347276,542.0759660526622,6.414242832256711e-06
124,1.7591610044825603e-08,1.5e-10,1.101187548821272e-05,1055496.602689536,0.0,0.0,1055496.602689536,0.0,0.0,0.0,1363709606004.044,-313.07835156686855,-19.727858285698243,27.64590860044491,-29.438991771717088,-197.32657539747834,31.61313364418803,29.05941432249963,22.69992651242964,501.95830679462557,511.99567966017185,6.491042184205737e-06
125,1.7741610044825605e-08,1.5e-10,1.114920719814064e-05,1064496.602689536,0.0,0.0,1064496.602689536,0.0,0.0,0.0,1362895795428.9426,-331.5123907806164,-22.780078142470355,38.21089856210305,-35.034428478712535,-218.46879643359958,26.757906862369605,19.669800737464588,11.325902477693058,549.9632262128982,556.2734129743989,6.574483196151897e-06
126,1.7891610044825606e-08,1.5e-10,1.1278402471510779e-05,1073496.602689536,0.0,0.0,1073496.602689536,0.0,0.0,0.0,1362352856966.2378,-293.56768025370314,-34.837754568156384,40.57587905822901,-19.85198524860887,-203.8995239536575,37.710541891523725,35.3681506433028,26.483436069626265,497.4465558946493,504.4136792865037,6.650145248044872e-06
127,1.8041610044825607e-08,1.5e-10,1.140468219344689e-05,1082496.602689536,0.0,0.0,1082496.602689536,0.0,0.0,0.0,1361752784676.5178,-279.2868031281603,-28.451735482503597,50.38812582264342,-12.931597779102797,-199.5990903250493,62.57300788898684,36.43780113591351,15.46695241574925,478.8712477390997,486.36705330134254,6.723100306040074e-06
128,1.819161004482561e-08,1.5e-10,1.153805189795805e-05,1091496.602689536,0.0,0.0,1091496.602689536,0.0,0.0,0.0,1361182700492.505,-297.605741836638,-33.68376423835521,63.215094588346496,-12.848928888008011,-228.92210480637922,65.32626090418663,26.628922443146273,-0.14546816518942896,526.5130984018197,532.5620075107489,6.8029846071666864e-06
129,1.834161004482561e-08,1.5e-10,1.1664826638183808e-05,1100496.602689536,0.0,0.0,1100496.602689536,0.0,0.0,0.0,1360662637261.6328,-271.16766615719945,-37.42498766402936,52.23816579618105,-12.536028140888686,-211.05269288572214,72.74867234330796,17.831028635363246,-7.11821696186485,482.20513054338187,487.4788926417755,6.876106441062952e-06
130,1.849161004482561e-08,1.5e-10,1.178894999091284e-05,1109496.602689536,0.0,0.0,1109496.602689536,0.0,0.0,0.0,1360173124608.0957,-244.8353952051143,-33.120145242983256,55.50987141423403,10.480414152151726,-221.32693958387082,65.18851394665498,16.47925983213222,-11.546297244717518,466.14698730082574,469.4033366076043,6.946516941554093e-06
131,1.8641610044825613e-08,1.5e-10,1.1920394965089097e-05,1118496.602689536,0.0,0.0,1118496.602689536,0.0,0.0,0.0,1359683253716.732,-284.65156784292896,-35.710683225400366,58.18376514292326,13.549832730987204,-228.86710643253784,63.33728193383456,17.221754701611157,-11.309019710969004,513.5003265903578,517.3852663695529,7.024124731509526e-06
132,1.8791610044825614e-08,1.5e-10,1.204871400948975e-05,1127496.602689536,0.0,0.0,1127496.602689536,0.0,0.0,0.0,1359212725454.3503,-281.71614471951494,-44.41939792660469,62.16578379374766,3.469161575236847,-210.03202068864044,79.78831728769558,11.826232594845749,-14.216896661046986,491.72912602976334,497.32661640074105,7.098723723969638e-06
