step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
8946,5.182864001333358e-07,5.412684210785041e-11,0.0003300236001217728,20731456.005332645,0.0,0.0,20731456.005332645,0.0,0.0,0.0,1618542138339.346,-419.25229485040035,89.15027109557249,98.63918281780884,-48.99273365885531,-454.6632269116852,-68.87550882624213,27.450353324943197,47.36527069948475,873.578463640957,877.3510940785873,0.00020824811331703933
8947,5.183513523438652e-07,6.495221052942049e-11,0.0003300941249718859,20734054.093753822,0.0,0.0,20734054.093753822,0.0,0.0,0.0,1618672242137.2944,-406.3161940818035,72.5426728007257,100.00469619459972,-40.81923309166409,-434.4634790279782,-59.125257883936285,13.79596339064163,31.809941028535484,840.5731291560136,843.7085184996491,0.00020830291405035838
8948,5.183903236701829e-07,3.897132631765229e-11,0.00033013404294751533,20735612.946806528,0.0,0.0,20735612.946806528,0.0,0.0,0.0,1618762530123.386,-400.44757301656836,53.3322081748384,86.02234934823275,-53.99559405606897,-380.81178579282124,-60.71735769850571,5.61670170619277,44.38562064811009,780.6847527990964,782.8056373854226,0.00020833342102429624
8949,5.184292949965005e-07,3.897132631765229e-11,0.00033017715885197467,20737171.799859233,0.0,0.0,20737171.799859233,0.0,0.0,0.0,1618827170678.2585,-414.4788466489945,82.55541076309645,88.34893632416411,-45.626758594790886,-446.81376400893384,-78.18670409964257,25.158381744009933,35.78610010517625,860.6713005659112,864.18094770238,0.00020836709930200663
8950,5.184760605880817e-07,4.6765591581182745e-11,0.00033022682274480136,20739042.42352248,0.0,0.0,20739042.42352248,0.0,0.0,0.0,1618933418448.1472,-397.48167873748207,85.95063003060784,103.39334518014932,-20.86306662048992,-419.0943873215833,-56.66331272819235,12.003927792928607,52.58252541782726,816.1029285753395,819.9351875273828,0.00020840544405610959
8951,5.185321792979791e-07,5.611870989741929e-11,0.0003302869961092403,20741287.171918377,0.0,0.0,20741287.171918377,0.0,0.0,0.0,1619036056411.5261,-425.7945529303223,60.1753271723142,72.94977798301103,-75.9679840284676,-403.42178136782263,-87.11496992272842,-7.985341845025907,13.825925591365806,828.8954484323916,831.0789510891688,0.0002084520831346676
8952,5.18599521749856e-07,6.734245187690315e-11,0.00033036317783197546,20743980.869993456,0.0,0.0,20743980.869993452,0.0,0.0,0.0,1619144805820.2036,-442.41487300613244,92.70994929890641,94.47107457303194,-38.83292827961346,-443.41037960451274,-91.3847205304444,17.494739640755423,35.073015365880835,885.6400548314941,889.1970287334101,0.0002085119638427842
8953,5.186399272209821e-07,4.0405471126141885e-11,0.00033040713100763265,20745597.0888385,0.0,0.0,20745597.0888385,0.0,0.0,0.0,1619119886432.793,-455.4619965093614,72.68238602759045,106.0808525658102,-24.61989443561503,-387.9192524967808,-86.84657617260399,21.570944796408515,18.215765561561817,842.7854295991256,848.477791256404,0.00020854624698767997
8954,5.186803326921082e-07,4.0405471126141885e-11,0.00033045137450010703,20747213.307683546,0.0,0.0,20747213.307683546,0.0,0.0,0.0,1619054189186.7915,-390.5614799421302,66.40523787375209,83.50543745257876,-42.0993218472389,-459.4894363035314,-79.29497817968536,-6.317739127821222,28.995704551857745,849.37654194242,852.310072418175,0.00020858068497770158
8955,5.187288192574596e-07,4.848656535137026e-11,0.00033050440318950486,20749152.770297598,0.0,0.0,20749152.7702976,0.0,0.0,0.0,1619117673172.104,-418.1761794604685,81.52766106694281,110.63561272699289,-30.489338566074352,-430.4946707794581,-74.13278504700651,2.1554269194625015,54.13390802632331,848.1961270096888,851.4681401544291,0.0002086219697433238
8956,5.187870031358812e-07,5.818387842164431e-11,0.00033056904704479873,20751480.12543447,0.0,0.0,20751480.12543447,0.0,0.0,0.0,1619214195465.2002,-409.27191585191764,61.72067465730398,116.36102083370601,-33.65293270928011,-455.8793647674713,-89.47512849103168,41.52774313854767,32.123837414294236,864.8630822272652,870.9460613160823,0.0002086726447630672
8957,5.188219134629342e-07,3.4910327052986586e-11,0.0003306068203286663,20752876.53851659,0.0,0.0,20752876.53851659,0.0,0.0,0.0,1619254664091.5823,-415.25287550185664,79.45462375787719,95.46784513759015,-46.790441441157924,-422.35083325125146,-81.95934244638555,6.150032933108431,45.97863673154672,836.922546874867,839.6818456991017,0.00020870195833092101
8958,5.188568237899872e-07,3.4910327052986586e-11,0.00033064283454131314,20754272.951598708,0.0,0.0,20754272.951598708,0.0,0.0,0.0,1619297707753.2195,-332.4798151511547,140.26431207111892,94.69414059318622,15.19498722988115,-448.314412223423,-157.14272551325035,31.983920501943803,-5.01239232827229,780.2635732266133,797.3265692159979,0.00020872979326222037
8959,5.188987161824507e-07,4.18923924635839e-11,0.0003306859009620449,20755948.647297252,0.0,0.0,20755948.647297252,0.0,0.0,0.0,1619332260758.6548,-383.9666696877646,75.10484300199182,92.67332209454707,-59.73154677273547,-400.182620935432,-48.968725112144845,-1.9771365297927201,38.90176340336271,783.5986010135263,785.6568551455177,0.00020876270630753782
8960,5.18948987053407e-07,5.027087095630068e-11,0.00033074178454344796,20757959.482135504,0.0,0.0,20757959.482135504,0.0,0.0,0.0,1619410430716.4026,-432.74644123537394,95.39084770617501,106.04896565077549,-47.48143859562524,-433.6900741884547,-97.05742844411529,15.86862419324101,42.899966273363596,865.9744301092913,869.9863588609943,0.00020880644127951786
8961,5.190093120985545e-07,6.032504514756082e-11,0.00033080587294063524,20760372.483941406,0.0,0.0,20760372.483941406,0.0,0.0,0.0,1619509580381.825,-416.7755423472477,56.85475568794246,87.89665958361661,-59.09439824619049,-402.2862106249965,-82.17681877558674,-1.9280827824471665,47.71646108819251,818.7560712654523,820.6457280361099,0.00020885594677011178
8962,5.190455071256431e-07,3.619502708853649e-11,0.0003308451326745116,20761820.28502495,0.0,0.0,20761820.28502495,0.0,0.0,0.0,1619565915076.025,-421.2962482452255,50.76956365110664,87.44663970105233,-60.441976821308025,-420.2271349317808,-110.71674133864013,9.89778483928583,73.4549482477928,840.7851029502644,843.2002253148605,0.0002088864664251081
8963,5.190817021527316e-07,3.619502708853649e-11,0.00033088198752553687,20763268.08610849,0.0,0.0,20763268.08610849,0.0,0.0,0.0,1619614387181.0203,-418.7505864869228,37.511032130793396,147.7756115527191,-73.4186076211494,-356.685224723354,-107.32508986922612,35.299473460119444,63.144465288669586,774.8132838446537,783.7052644119124,0.0002089148326583829
8964,5.191251361852379e-07,4.343403250624378e-11,0.0003309294685887953,20765005.44740874,0.0,0.0,20765005.44740874,0.0,0.0,0.0,1619671048315.2854,-409.60349649869386,71.9207459785059,93.85280002735122,-41.21551459313243,-438.55358752199794,-116.58612535587372,9.729129119888361,54.74760444519641,847.5898029822762,850.984043158766,0.00020895179432697575
8965,5.191772570242454e-07,5.212083900749254e-11,0.0003309840751420784,20767090.28096904,0.0,0.0,20767090.28096904,0.0,0.0,0.0,1619753417695.4875,-398.0203305910799,67.32960387116617,109.65151716653777,-47.400599148709475,-405.36152386806356,-90.29437937826226,20.623278964247913,81.56039369793828,802.9338053138287,806.7066089697547,0.00020899384055226815
8966,5.192398020310544e-07,6.254500680899105e-11,0.00033105167968365486,20769592.0812414,0.0,0.0,20769592.0812414,0.0,0.0,0.0,1619867584834.8281,-413.51767653108135,65.25596311556279,100.21613389018165,-61.75524867048554,-423.1835824528966,-104.07660121816227,17.719435485107084,67.4411706879877,836.4769885028807,839.605689080295,0.00020904635369580854
8967,5.193148560392252e-07,7.505400817078925e-11,0.00033113357405699,20772594.24156823,0.0,0.0,20772594.24156823,0.0,0.0,0.0,1619980445501.0986,-442.7390444025834,81.30990916836372,89.25177927512584,-34.698281664911384,-403.91541949210045,-115.0822208731425,-5.31329983408092,66.34356809238659,846.6136302787343,849.2023907675048,0.00020911008973898386
8968,5.193598884441277e-07,4.503240490247355e-11,0.00033118087334109224,20774395.53776433,0.0,0.0,20774395.53776433,0.0,0.0,0.0,1620043196822.095,-402.5154028742577,64.21506789301975,102.47804597545579,-31.30162645794115,-403.399921585572,-91.05190784579933,-7.576771385254535,58.85995213718916,805.466265143343,807.9145931963283,0.0002091464720760713
8969,5.194049208490302e-07,4.503240490247355e-11,0.00033122745519192643,20776196.83396043,0.0,0.0,20776196.83396043,0.0,0.0,0.0,1620105516280.9768,-377.2800852651882,95.71368648735523,97.59519646073903,-12.773144570211786,-411.44220018484236,-77.21161700273711,-9.633770389479048,77.65318340459984,788.1696996011683,791.6837300654391,0.0002091821234983583
8970,5.194589597349132e-07,5.4038885882968256e-11,0.00033128735185617765,20778358.389395747,0.0,0.0,20778358.389395747,0.0,0.0,0.0,1620177359946.216,-417.6718894399374,100.89582191926982,97.17636483669955,-28.451504875040758,-444.4720855153906,-133.649592078843,8.536991739774093,58.37750355283814,861.6760695033773,866.231524423036,0.00020922893368485482
8971,5.195238063979727e-07,6.484666305956191e-11,0.000331355813849292,20780952.255918127,0.0,0.0,20780952.25591813,0.0,0.0,0.0,1620286710565.1965,-407.0043260052047,67.37738188720425,113.727977503063,-23.689937764112162,-404.2151070261507,-62.796406630494765,-17.804967231880642,59.512208656374035,811.0625473041707,813.3982751762537,0.0002092816798487384
8972,5.195627143958085e-07,3.890799783573714e-11,0.0003313971666755485,20782508.575831562,0.0,0.0,20782508.57583156,0.0,0.0,0.0,1620366133870.255,-400.6962508568464,80.90731920330192,89.71466541013938,-48.574064786699914,-417.5547926955205,-96.28399121284124,0.9623220114108656,51.97138662724799,817.6323211684885,820.182005870319,0.00020931359148844772
8973,5.196016223936442e-07,3.890799783573714e-11,0.00033143832894195585,20784064.895744987,0.0,0.0,20784064.895744987,0.0,0.0,0.0,1620414213905.002,-401.49810480634306,60.87934895805908,88.1355114693756,-47.22911255142431,-412.21701660087916,-106.59957964088142,-0.05965218650691636,41.70265328282443,813.0881874612264,815.807839311826,0.00020934533293809403
8974,5.196483119910471e-07,4.668959740288457e-11,0.0003314886290809079,20785932.479641102,0.0,0.0,20785932.479641102,0.0,0.0,0.0,1620490716922.5537,-422.32157302260805,83.58210392805114,107.33833169865338,-26.022977217732123,-409.90184567628745,-97.93626942300004,19.5373658020616,65.11286994840864,831.6887025071239,835.9924511723011,0.0002093843650890711
8975,5.197043395079306e-07,5.602751688346148e-11,0.000331545093225033,20788173.58031644,0.0,0.0,20788173.58031644,0.0,0.0,0.0,1620585432293.7158,-427.1068210953677,48.32147108758565,82.44574068097812,-62.03405453264408,-415.06469803374176,-142.01726361172683,-29.478638674333343,9.577783952553805,724.5034439250384,770.225535258052,0.00020942751891325184
8976,5.197379560180607e-07,3.361651013007688e-11,0.00033157553190671065,20789518.240721643,0.0,0.0,20789518.240721643,0.0,0.0,0.0,1620332415063.1511,-348.466252019181,105.41125312120731,55.09392034540038,3.428439952910156,-312.5157869428281,-67.10612530074775,-46.00977620507192,96.5391072147276,660.5225867999787,664.2200358322611,0.000209449847672815
8977,5.197715725281908e-07,3.361651013007688e-11,0.0003316112827552851,20790862.901126847,0.0,0.0,20790862.901126847,0.0,0.0,0.0,1620338913938.2185,-400.180956128936,73.58148169942926,124.6576072591922,-32.74532661311701,-418.89763334535525,-70.27848758882806,-27.960438212366945,64.79438853670122,818.3683406600086,820.9225584947638,0.00020947744422431864
8978,5.198119123403468e-07,4.033981215609226e-11,0.0003316550201283486,20792476.49361309,0.0,0.0,20792476.49361309,0.0,0.0,0.0,1620404493157.0535,-423.9570127238542,97.16266744921485,104.94740844016967,-18.46188245206206,-414.8791163859494,-107.86786816258223,-13.868012886156036,65.76048023902437,838.2835089284177,841.7104102868791,0.00020951139866415944
8979,5.198603201149342e-07,4.840777458731071e-11,0.00033170623960407077,20794412.804596584,0.0,0.0,20794412.804596584,0.0,0.0,0.0,1620482864437.5366,-405.6074210233782,58.305830971273835,98.70037301457644,-33.346438838877255,-408.64817951064083,-60.176250660584984,-8.99247404353817,54.50907611250398,813.6921861541383,815.6620975401048,0.00020955088305111657
8980,5.199184094444389e-07,5.808932950477285e-11,0.00033176885364500643,20796736.377776776,0.0,0.0,20796736.377776776,0.0,0.0,0.0,1620589617103.7034,-403.1645786620777,67.19047889423861,117.54528476240358,-30.155382605202178,-429.81002320384124,-78.33245790929234,-5.217539831771494,65.4728981921377,832.6674090611871,835.7394299278361,0.00020959943059424178
8981,5.199881166398446e-07,6.970719540572743e-11,0.0003318415121622897,20799524.665593002,0.0,0.0,20799524.665593006,0.0,0.0,0.0,1620728597823.051,-373.4641891248965,53.521008117455494,122.28838866819233,-49.62640486192259,-423.6748352025832,-107.21512822519895,-6.78247860267067,39.50066363812826,797.000097031527,801.313936467418,0.00020965528794139243
8982,5.200299409570881e-07,4.182431724343645e-11,0.0003318883777400879,20801197.638282742,0.0,0.0,20801197.638282742,0.0,0.0,0.0,1620795287137.7947,-443.56212821862414,65.20685226186069,87.13850043684606,-23.152014846785555,-432.72098728994746,-76.9053080707956,17.990064349484783,57.87188383043899,875.6832280429336,878.4104500622672,0.00020969202685872579
8983,5.200717652743316e-07,4.182431724343645e-11,0.00033193427772795867,20802870.61097248,0.0,0.0,20802870.61097248,0.0,0.0,0.0,1620874234923.6868,-425.574313471762,72.90179946396275,105.39219899371871,-15.78506651381261,-427.15689594999486,-63.851812895673014,-2.69490742490465,61.04738391384854,852.2434497426757,855.1038406821651,0.00020972779099303455
8984,5.201219544550237e-07,5.018918069212374e-11,0.0003319894215092125,20804878.178200163,0.0,0.0,20804878.178200163,0.0,0.0,0.0,1620968591672.322,-428.3173994239802,69.58176363970726,108.94064677117134,-10.808429378945762,-425.3035988617532,-72.76960493214645,3.321785201864983,55.43911751815825,853.3552869367489,856.6340890252962,0.00020977078475611566
8985,5.201821814718543e-07,6.022701683054848e-11,0.000332052667891078,20807287.258873384,0.0,0.0,20807287.258873384,0.0,0.0,0.0,1621076776355.4546,-395.763535507375,77.82158362262585,119.21026794919881,-8.453374824557535,-408.3776421763813,-100.16657105587745,-9.427862627059703,52.86079672736032,803.9309621705639,807.9839302035738,0.00020981944721787884
8986,5.202544538920509e-07,7.227242019665817e-11,0.00033213163110694106,20810178.155681252,0.0,0.0,20810178.155681252,0.0,0.0,0.0,1621196170100.418,-427.8933004797889,65.38750390426615,122.4509470433822,-9.04789251140226,-419.5043990323163,-90.61294803367406,-11.717406822231967,66.15953318229874,847.3532392123092,850.5296971207199,0.0002098809170575389
8987,5.202978173441689e-07,4.33634521179949e-11,0.00033217532299908005,20811912.69376597,0.0,0.0,20811912.69376597,0.0,0.0,0.0,1621274168331.9763,-379.99966075074514,84.54349888936923,137.2210222505522,-2.2237949528270557,-380.9348299883711,-121.48983154557418,-0.7227418143375853,44.52506086029636,760.4444598185495,767.4428571171131,0.00020991419602912678
8988,5.203411807962869e-07,4.33634521179949e-11,0.00033221824169962885,20813647.23185069,0.0,0.0,20813647.23185069,0.0,0.0,0.0,1621340401914.5918,-370.97130117049295,18.451567068365126,141.4025842036106,-55.15423906552802,-376.28918104062933,-54.266904889424296,-5.256998087536804,91.00631423701844,746.7410925457483,751.643425582321,0.00020994678988282183
8989,5.203932169388285e-07,5.203614254159388e-11,0.00033227327991843555,20815728.677552354,0.0,0.0,20815728.677552354,0.0,0.0,0.0,1621425104907.2903,-405.7706682034695,58.619118944614094,118.3288866310416,-11.415351655996801,-407.9981075448207,-71.79364031892217,-28.100346525618434,57.19087320524646,812.363758085441,815.0004005466219,0.00020998919935983612
8990,5.204556603098785e-07,6.244337104991265e-11,0.00033234293995771156,20818226.412394352,0.0,0.0,20818226.41239435,0.0,0.0,0.0,1621460156567.697,-444.5337495505812,73.66686896011757,132.54764331365908,-6.557352805279909,-425.7843136690074,-92.02430203733233,-18.186706514739395,63.44096676047261,870.1197445897294,873.7697886059725,0.00021004376049095825
8991,5.205305923551383e-07,7.493204525989518e-11,0.0003324250040131134,20821223.694204744,0.0,0.0,20821223.694204744,0.0,0.0,0.0,1621628268119.3147,-425.53813776125975,79.46133517621402,122.27136885740047,-13.763868286062065,-424.45421959558394,-93.62419990766936,-18.78014111998539,62.8779219318373,849.4692841742097,852.7712153010852,0.00021010766038225952
8992,5.205755515822943e-07,4.49592271559371e-11,0.00033247306567063783,20823022.06329098,0.0,0.0,20823022.06329098,0.0,0.0,0.0,1621697801695.141,-421.018342791696,64.35800191150375,134.79524330001382,-3.1778360724585686,-403.0150094088642,-82.05755146994221,-11.140716703480544,62.397945547844316,823.5047069776407,827.6664072610743,0.00021014487162427292
8993,5.206205108094502e-07,4.49592271559371e-11,0.0003325203623869956,20824820.432377215,0.0,0.0,20824820.432377215,0.0,0.0,0.0,1621783374070.9382,-392.81848245406496,61.343160483006365,118.81733786138192,-12.954763802170001,-414.1177152652984,-82.57560197219033,-17.039786265352973,58.78277134744794,806.4387134522614,809.4345119379269,0.00021018126317436298
8994,5.206744618820374e-07,5.395107258712452e-11,0.0003325786303873444,20826978.475280702,0.0,0.0,20826978.475280702,0.0,0.0,0.0,1621859067612.4722,-429.77462530219213,78.76688273808713,142.3047123307511,5.876350473720941,-404.5800112606162,-81.27249838212724,-3.385117292429576,67.77701786023195,834.0013890424739,839.5523253077179,0.00021022655792280636
8995,5.207068325255896e-07,3.2370643552274707e-11,0.0003326153260396961,20828273.301022794,0.0,0.0,20828273.301022794,0.0,0.0,0.0,1621924558280.4727,-442.96970407665003,98.1289846178291,140.7466881397294,-6.043289234198155,-444.53783379343616,-110.3413858659205,-1.9405304621510504,84.54515063922707,886.9065119104591,892.4294147626385,0.00021025544643728722
8996,5.207392031691418e-07,3.2370643552274707e-11,0.0003326487099726772,20829568.126764886,0.0,0.0,20829568.126764886,0.0,0.0,0.0,1621996841315.5107,-405.1460084697997,42.89091870071203,140.52171331411978,13.695408811212172,-381.56332481157165,-51.622675069365776,-27.364743402704974,45.7604484803943,786.1994036940642,789.8792314397917,0.0002102810153363375
8997,5.207780479414045e-07,3.884477226272965e-11,0.00033269010585016616,20831121.917655393,0.0,0.0,20831121.917655393,0.0,0.0,0.0,1622083277162.577,-418.3542910615354,72.49710075161259,135.5221142188412,4.660308067664781,-402.04590617895445,-64.5169807730627,-22.239198269860236,48.10732015612035,819.8910669685343,823.9783031493181,0.00021031302258587276
8998,5.208246616681198e-07,4.661372671527558e-11,0.00033274203610193207,20832986.466724005,0.0,0.0,20832986.466724005,0.0,0.0,0.0,1622186627507.9236,-432.34205375943026,98.69397827688827,121.76468762011244,-10.29916188533163,-435.69876818328055,-93.54203478138808,0.12601123989677926,63.32540538731154,867.5620073950092,872.2419083730218,0.00021035368103181927
8999,5.208805981401781e-07,5.593647205833069e-11,0.0003328042060936669,20835223.925606336,0.0,0.0,20835223.925606336,0.0,0.0,0.0,1622300568105.7827,-426.98887984158335,87.12860853398189,119.91857651520502,-7.194005421810785,-438.6017721859709,-82.59149081249404,-3.393872609836799,64.40664892296101,865.284122614056,869.3126590802497,0.00021040230731508386
9000,5.209477219066481e-07,6.712376646999682e-11,0.0003328746303867994,20837908.87626514,0.0,0.0,20837908.876265135,0.0,0.0,0.0,1622466715956.9683,-396.07854526784877,69.35955054540366,139.69250776989605,6.860371551686191,-407.30270051954136,-48.85378059357434,-19.49638440976371,50.809810086985564,803.2508292441091,807.512973632288,0.00021045651062734743
9001,5.209879961665301e-07,4.0274259881998095e-11,0.00033291608268573716,20839519.846660413,0.0,0.0,20839519.846660413,0.0,0.0,0.0,1622558832949.7576,-422.26579843213784,59.64880322033057,116.27179348920343,-6.121336518594865,-362.6389592284113,-83.4466970251194,-25.1936798389334,19.83322440283495,784.3055177432354,788.4812860288705,0.00021048826612757304
9002,5.210282704264121e-07,4.0274259881998095e-11,0.0003329583631462885,20841130.81705569,0.0,0.0,20841130.81705569,0.0,0.0,0.0,1622644703141.1882,-418.77136352091986,62.35719529027864,117.54741599621865,-12.019032859391794,-387.05281437738586,-53.19776580750687,-21.14770594497925,59.191509371167186,805.311812768679,808.1410073478495,0.00021052081340852428
9003,5.210765995382705e-07,4.832911185839771e-11,0.00033301007196685263,20843063.981530026,0.0,0.0,20843063.981530026,0.0,0.0,0.0,1622752629381.8157,-415.80771504991924,88.62678834907565,117.67022547319064,14.519651493024432,-408.2836837343634,-44.13913406660988,-8.533872504831862,46.77803611772351,823.6426897786992,828.3547349705968,0.0002105608470571691
9004,5.211345944725006e-07,5.799493423007725e-11,0.00033307035414384227,20845383.77889923,0.0,0.0,20845383.77889923,0.0,0.0,0.0,1622900825429.3823,-404.5442872819045,131.85629628049813,130.45611968744967,82.5269904024606,-385.7097403242677,-27.04684209848067,49.817395622787494,50.53093100825904,789.9699913745823,806.6332457019137,0.00021060762769920137
9005,5.211693914330386e-07,3.479696053804635e-11,0.0003331076741960185,20846775.657320753,0.0,0.0,20846775.657320753,0.0,0.0,0.0,1622456061205.946,-386.94147634203887,63.30578201059769,138.87155773706078,-8.518662153230027,-439.8865928229248,-35.97591050430729,22.670539884978353,53.90491753049683,826.1242871067936,832.8324048916828,0.00021063660773552919
9006,5.212041883935766e-07,3.479696053804635e-11,0.00033314237827467566,20848167.535742275,0.0,0.0,20848167.535742275,0.0,0.0,0.0,1622189820762.4062,-378.1336738739831,66.93832644839488,129.75421471594257,19.73731680073205,-373.9948947941466,-20.820196832858233,-42.67430882514629,26.58888914193177,751.5049149592323,755.0634946078737,0.00021066288165015476
9007,5.212459447462223e-07,4.175635264565562e-11,0.0003331874502026646,20849837.7898481,0.0,0.0,20849837.7898481,0.0,0.0,0.0,1622218480983.4258,-407.24112540983947,81.91903978838171,139.0936586228716,-10.044994723848287,-426.39369208854436,-65.76510632103634,-5.120377114128525,54.85432452182458,833.111445378101,837.9930298571608,0.00021069787318262408
9008,5.212960523693971e-07,5.0107623174786746e-11,0.0003332419754804367,20851842.09477509,0.0,0.0,20851842.09477509,0.0,0.0,0.0,1622274486834.9124,-448.3575845751453,77.20500709805016,146.20066377989173,-9.778557489407376,-395.2026725724202,-47.81191734625464,11.61901530702375,74.2533426392674,843.197139315782,849.8107063330772,0.00021074045517726692
9009,5.213561815172069e-07,6.012914780974409e-11,0.0003333052026039543,20854247.26068748,0.0,0.0,20854247.26068748,0.0,0.0,0.0,1622346635569.0862,-397.80771098715445,73.06747090457577,132.2750178046443,1.5924170419442225,-407.8681730057982,-50.603803464791255,-10.90470167291736,34.941319547619024,805.4107354216599,809.7608524161789,0.0002107891454072524
9010,5.213922590058927e-07,3.6077488685846456e-11,0.0003333437395478606,20855690.360234916,0.0,0.0,20855690.360234916,0.0,0.0,0.0,1622373905464.8164,-404.96391713658994,74.41852205577679,122.74175136321779,-10.15820303810702,-417.63763536997664,-65.31246982558237,14.879009351933856,47.07404856446038,821.9980639970938,826.9617230440962,0.00021081898010945915
9011,5.214283364945785e-07,3.6077488685846456e-11,0.00033338386809033744,20857133.45978235,0.0,0.0,20857133.45978235,0.0,0.0,0.0,1622411285016.8708,-437.9812007744292,80.9278809994184,121.95204770662681,-29.927400317860123,-429.53071159081964,-49.44862622028496,24.12241722675662,50.001707183584244,866.9275279515583,871.7251307106176,0.00021085042976299952
9012,5.214716294810015e-07,4.329298642301574e-11,0.0003334275435025132,20858865.179239273,0.0,0.0,20858865.179239273,0.0,0.0,0.0,1622449293411.5068,-394.1282000062395,48.071972471709344,123.96445313952324,2.9762127470056905,-370.28533881621246,-19.30743437255274,-2.4424559177048923,24.918597457874583,763.8420123218624,767.9433091304526,0.00021088367632225534
9013,5.215235810647092e-07,5.195158370761889e-11,0.0003334842614052084,20860943.242587578,0.0,0.0,20860943.242587578,0.0,0.0,0.0,1622226172437.5127,-409.2477859643111,87.57885326571284,121.40420608185468,-14.51635856796494,-436.5769904085083,-63.64078166847826,12.401426510971497,58.56295723047754,845.4360038355551,850.2859069455395,0.00021092785002172542
9014,5.215859229651583e-07,6.234190044914266e-11,0.0003335520445389542,20863436.918605544,0.0,0.0,20863436.918605544,0.0,0.0,0.0,1622325331810.3726,-416.41175144715885,84.55439189945545,119.5069912807623,-14.878303215237162,-425.0856158630803,-66.53633721162835,11.903451988990504,55.95350370432332,841.3565291897473,845.8112736369607,0.00021098057950394525
9015,5.216607332456974e-07,7.481028053897118e-11,0.00033362905639367337,20866429.329827104,0.0,0.0,20866429.329827104,0.0,0.0,0.0,1622423289979.3784,-389.94852057826347,60.12280844860679,120.1114952806898,-21.055494118398787,-394.3026615932501,-57.61329421428669,6.415423839705955,35.425460605356264,784.2037692489255,788.0455982917847,0.00021103953341623097
9016,5.217056194140208e-07,4.488616832338271e-11,0.00033367957971502856,20868224.77656004,0.0,0.0,20868224.77656004,0.0,0.0,0.0,1622458682939.1914,-415.4796923202825,53.572650399871755,91.18553758874893,-42.806981475928055,-465.9623166464937,-67.19763823994538,-10.209187493164738,46.87986734971036,880.9510665324104,882.9352476249436,0.0002110791649963745
9017,5.217505055823442e-07,4.488616832338271e-11,0.00033372705399377654,20870020.223292977,0.0,0.0,20870020.223292973,0.0,0.0,0.0,1622485948625.8647,-414.47261438063157,72.8081768485196,114.76042858820865,-33.18715479793818,-398.90691615498235,-39.29291079960915,17.961250109203473,50.340797664698336,812.8765745865502,817.0418446786124,0.000211115838874142
9018,5.218043689843322e-07,5.386340198805925e-11,0.0003337826642482797,20872174.759372495,0.0,0.0,20872174.759372495,0.0,0.0,0.0,1622533662056.4836,-394.5746166308805,81.38304946234814,131.9826164535109,-13.852082390126984,-392.2122627356939,-51.44515897362215,13.103503934699503,45.08998752294544,786.4614251451367,791.9876099176334,0.00021115849802114456
9019,5.21836687025525e-07,3.231804119283555e-11,0.00033381537934032977,20873467.48102021,0.0,0.0,20873467.48102021,0.0,0.0,0.0,1622568528226.1812,-367.61157864491867,102.98620693959595,132.76726353113628,-7.676475091443185,-398.28566228314423,-49.26414699280434,18.386127439655343,70.08332342861875,765.2406165501995,772.6772970649788,0.00021118346943785988
9020,5.218690050667179e-07,3.231804119283555e-11,0.00033384648587482204,20874760.20266792,0.0,0.0,20874760.20266792,0.0,0.0,0.0,1622599482155.005,-387.492929372599,100.45298458182492,115.69247495650019,7.631814512624558,-329.59531096349053,-46.73046311709524,-7.784320547306129,37.579498039859516,716.4380932659617,722.8519893117863,0.00021120683059822678
9021,5.219077867161493e-07,3.8781649431402655e-11,0.00033388747586023863,20876311.468645178,0.0,0.0,20876311.468645178,0.0,0.0,0.0,1622616438665.6821,-415.67455574248675,87.00455619107176,116.99428588686592,-34.166738894771,-396.3305474776902,-68.45259622115616,21.79545056073394,46.94965652800785,811.4425255230663,816.3171820359088,0.00021123848872500533
9022,5.21954324695467e-07,4.6537979317683184e-11,0.000333936340749101,20878172.98781788,0.0,0.0,20878172.987817883,0.0,0.0,0.0,1622663824374.2495,-478.7248745024407,126.76002000152812,119.14457488571594,12.17787620342823,-327.223090166135,-8.272300042828576,13.068402055781748,97.68632208321212,805.4047679880432,819.4789951787013,0.00021127662562153422
9023,5.220101702706483e-07,5.584557518121982e-11,0.0003339957634334039,20880406.81082513,0.0,0.0,20880406.81082513,0.0,0.0,0.0,1622638445021.9282,-399.3420090535672,98.48089925630276,115.84046294830891,-36.10482422140427,-418.92655238859624,-67.41260090160532,16.684213076932323,48.225930786425074,817.9618499928412,822.5756017680391,0.000211322562829145
9024,5.22043677615757e-07,3.350734510873189e-11,0.00033402940242272547,20881747.10462948,0.0,0.0,20881747.10462948,0.0,0.0,0.0,1622690351890.112,-385.15973875862767,81.18411925373901,108.9704660319873,-41.028494847109954,-374.0849438259022,-47.1712252495884,29.208481577196594,31.75896549958587,758.5881570623436,763.4200583930711,0.00021134814300850452
