step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
5462,4.833606500807899e-07,9.34455596904172e-12,0.0013854744370148243,66976416.34555265,0.0,0.0,0.0,0.0,0.0,38668852.00646128,3122055329436.5254,-93.73786680068697,8439.536395380312,2410.1421472562506,8820.266803082099,-1111.701013562068,-1667.6249382057968,-1096.910950245624,1170.8837658247028,1216.2327472065303,10088.2755459329,0.0009890784880240851
5463,4.833718635479527e-07,1.1213467162850064e-11,0.0013855934950661442,66977970.12914106,0.0,0.0,0.0,0.0,0.0,38669749.083834305,3122130958408.111,-99.46172961000617,8203.718203533832,2192.536780670893,8666.85517248712,-659.4858445506505,-1653.6580445845525,-1120.2755356081823,1220.0668352252874,771.7747205492831,9798.552485246673,0.000989188363770622
5464,4.833853197085481e-07,1.3456160595420077e-11,0.0013857304208424312,66979834.669447154,0.0,0.0,0.0,0.0,0.0,38670825.57668194,3122434733609.8027,-214.02453477500373,7795.313284943631,2195.602722647136,8260.18234315985,-876.7317234801186,-1608.4949609357752,-1107.8763986241127,1296.663613107456,1104.1764027633537,9365.302420801903,0.0009893143847840209
5465,4.834014671012626e-07,1.6147392714504093e-11,0.0013858972450140352,66982072.11781446,0.0,0.0,0.0,0.0,0.0,38672117.3680991,3122625869374.5366,-119.09943374408947,8011.810803046393,2298.6066919059153,8419.42544924566,-313.1874924133007,-1581.2934985629443,-1084.5315023006317,1281.8304035346293,406.9266522786253,9523.740551058874,0.0009894681683628099
5466,4.834111555368913e-07,9.688435628702456e-12,0.0013859963938491582,66983414.58683484,0.0,0.0,0.0,0.0,0.0,38672892.4429494,3122833785526.9194,171.27385089334652,7914.204760161466,2465.1455390874085,8316.141365227839,-501.8666219280299,-1390.8843327706522,-942.7938540228294,1517.2854991884437,343.30279494489076,9426.130180731201,0.0009895594928182937
5467,4.8342084397252e-07,9.688435628702456e-12,0.0013860960995930294,66984757.05585523,0.0,0.0,0.0,0.0,0.0,38673667.5177997,3122973178131.3223,-323.9412401188128,7907.166212044007,2271.991684882862,8374.392532965945,-667.0278771097443,-1396.3649111834745,-1136.3745995928189,1356.4504292553893,1010.2162719775961,9478.41717731393,0.000989651323852978
5468,4.834324700952745e-07,1.1626122754442946e-11,0.0013862161820990928,66986368.01867968,0.0,0.0,0.0,0.0,0.0,38674597.60762005,3123055032683.864,173.33300632822738,7939.184662399833,2141.7579526141717,8368.266970237606,-1089.4624201233087,-1584.5036795226729,-1287.7056720182295,1420.4022633058703,929.1855101572883,9501.754752677089,0.0009897617924201152
5469,4.834464214425798e-07,1.3951347305331534e-11,0.001386360702530435,66988301.17406904,0.0,0.0,0.0,0.0,0.0,38675713.71540448,3123346423447.324,-380.0569890671006,7964.493280863434,2264.9061118498385,8430.548491918491,-729.3187726626085,-1751.7948932465983,-1125.7688751702472,1106.803859041162,1122.2135974426503,9563.515164419125,0.0009898952163416338
5470,4.834631630593462e-07,1.674161676639784e-11,0.001386531278696742,66990620.96053626,0.0,0.0,0.0,0.0,0.0,38677053.044745795,3123602319842.816,0.22409607080108165,7848.086331376582,2229.261723578589,8286.933988895873,-562.7049186026925,-1664.0874146493845,-1172.4035365293107,1209.6251082827357,744.105548871267,9370.219240374361,0.0009900520889611732
5471,4.834832529994659e-07,2.0089940119677408e-11,0.0013867319301359893,66993404.70429693,0.0,0.0,0.0,0.0,0.0,38678660.23995537,3123692649427.3516,-285.475446926647,7694.440712928724,2024.7770754413596,8129.489496268879,-355.68341416124093,-1596.5355423334854,-1332.7878364842588,1163.3550237813597,652.5122462762628,9171.165321101744,0.0009902363371233017
5472,4.835073609276095e-07,2.410792814361289e-11,0.0013869896840785377,66996745.196809724,0.0,0.0,0.0,0.0,0.0,38680588.87420686,3123735601929.717,-328.86340062266726,8216.496828765825,2385.116625293897,8714.528225248949,-939.5513212461793,-1643.423244755392,-1021.4626233698234,1339.038444922715,1281.6024942191489,9897.451477904722,0.0009904749441723359
5473,4.835362904413818e-07,2.8929513772335466e-11,0.0013872915512478303,67000753.78782508,0.0,0.0,0.0,0.0,0.0,38682903.23530865,3123669023353.2783,-289.16193967527477,8011.466111267435,2172.227165509993,8512.047912963406,-762.6534998093357,-1664.8838904095483,-1183.5293460913313,1326.6302569090585,1064.1110154047171,9621.393334476395,0.0009907532864033147
5474,4.835536481496452e-07,1.7357708263401278e-11,0.0013874685101277295,67003158.94243429,0.0,0.0,0.0,0.0,0.0,38684291.85196972,3123903381567.263,338.42327105194,7838.550901410951,2344.029022623448,8284.563596711387,-867.0109461536543,-1814.525137955306,-1124.5265284453997,1268.3615395646507,542.2798008763845,9381.913690291422,0.0009909161349241032
5475,4.835710058579086e-07,1.7357708263401278e-11,0.0013876474710638241,67005564.0970435,0.0,0.0,0.0,0.0,0.0,38685680.46863079,3123713390137.0645,-128.05361056799768,7926.560026294656,2271.6634863528075,8385.583528535886,-781.0536338100402,-1705.2848568506952,-1143.4156910414536,1291.9684469913234,918.9742009000223,9495.116518008226,0.00099108094838655
5476,4.835918351078247e-07,2.0829249916081532e-11,0.0013878640326086765,67008450.28257456,0.0,0.0,0.0,0.0,0.0,38687346.808624074,3124052985329.047,-244.78141274772918,7985.6484002627185,2306.062165921918,8449.692566221329,-912.2035678676907,-1848.227167628036,-1118.9508684708169,1246.682776159786,1169.7516060999765,9598.823292301568,0.0009912808846758057
5477,4.83616830207724e-07,2.499509989929784e-11,0.0013881242858597004,67011913.70521182,0.0,0.0,0.0,0.0,0.0,38689346.416616015,3124452000059.6123,-59.85380576073808,8005.609777455347,2197.5969395740954,8478.253393447703,-863.9885653412599,-1597.4109099585776,-1233.8683238162969,1351.1638367849232,868.3103248517889,9586.71300258207,0.000991520505525011
5478,4.836468243276032e-07,2.999411987915741e-11,0.0013884207829312034,67016069.81237654,0.0,0.0,0.0,0.0,0.0,38691745.946206346,3125053106505.5303,-121.97893028766039,7598.708937664162,2010.067804781401,8034.12230699665,-496.444558636718,-1798.3616343427336,-1408.0908510443599,1219.397833897788,642.2819533335726,9063.309042373794,0.0009917923515029299
5479,4.836828172714581e-07,3.599294385498889e-11,0.001388800852595947,67021057.1409742,0.0,0.0,0.0,0.0,0.0,38694625.38171475,3124822668936.866,-166.48657473775512,8175.590114883252,2150.8579577602236,8564.231553596883,-809.3704112217348,-1662.3553721382016,-1187.534641164017,1341.1718375780592,986.5234088640728,9739.350312425353,0.0009921428993919091
5480,4.837044130377711e-07,2.1595766312993334e-11,0.001389027964198319,67024049.5381328,0.0,0.0,0.0,0.0,0.0,38696353.04301979,3125006236089.5806,-74.66999919915646,8136.674616803991,2189.6475034373884,8558.687372870314,-661.0253852618166,-1716.7628421327604,-1160.9952023663748,1368.2527676466884,748.0421753198616,9693.965327707318,0.0009923522480017725
5481,4.837260088040842e-07,2.1595766312993334e-11,0.0013892457847870551,67027041.9352914,0.0,0.0,0.0,0.0,0.0,38698080.70432483,3125241397539.4814,106.55867823992065,7777.914748085354,2384.269143004333,8155.3755036597995,-766.5766266671811,-1748.379676691107,-999.6761008356109,1290.022572795353,692.9171534741881,9276.40707547108,0.0009925525791211985
5482,4.837519237236598e-07,2.5914919575592e-11,0.0013895031754949602,67030632.81188173,0.0,0.0,0.0,0.0,0.0,38700153.89789087,3125289874816.295,-340.22391700704185,7616.0370297462105,2206.4854734260066,8031.857847513498,-688.0847218578592,-1603.2170505378792,-1158.6712733114375,1386.4329658840131,1156.4676515933818,9126.057649788161,0.000992789080171235
5483,4.837830216271505e-07,3.10979034907104e-11,0.0013898269333633543,67034941.86379011,0.0,0.0,0.0,0.0,0.0,38702641.73017013,3125407669964.386,-154.6216792945714,8024.426078308712,2246.023220776936,8465.99711065412,-735.9503422405481,-1619.8762916448588,-1115.7581436507432,1389.5565174875971,905.5072331860451,9592.280777316557,0.000993087379993104
5484,4.838203391113393e-07,3.731748418885248e-11,0.001390213688579816,67040112.72608016,0.0,0.0,0.0,0.0,0.0,38705627.12890524,3125810598631.6616,-348.77053419081665,8006.260466997545,2078.2812575908,8413.35607595199,-632.6893335902473,-1564.055419472948,-1320.7224284002427,1475.2445417702136,993.928212887861,9542.977350049112,0.000993443499899479
5485,4.838651200923659e-07,4.478098102662298e-11,0.0013906752440674345,67046317.76082823,0.0,0.0,0.0,0.0,0.0,38709209.607387364,3126231120521.027,-46.192578805318824,7931.417897215913,2206.7238624644083,8381.60903015518,-817.7846253291156,-1591.652824310587,-1215.7655825286297,1376.6656258065534,752.6606817346678,9480.11730659506,0.0009938680288527158
5486,4.839188572695978e-07,5.3737177231947575e-11,0.0013912342761387368,67053763.8025259,0.0,0.0,0.0,0.0,0.0,38713508.58156592,3126914450470.053,100.28786723370457,8019.777633705138,2305.0073519821617,8459.337697334851,-827.3749735346821,-1630.64447826693,-1202.2362494471615,1313.2868854811306,713.061937252897,9579.216925180812,0.0009943827889303675
5487,4.839833418822762e-07,6.448461267833709e-11,0.001391910183495601,67062699.05256313,0.0,0.0,0.0,0.0,0.0,38718667.350580186,3128002936373.3633,-306.84262217110074,8097.611395817573,2269.506370146106,8516.521949132872,-709.3882386834939,-1668.8998893768091,-1232.4140675857604,1280.1363760856336,1021.3516595729807,9670.181157869489,0.000995006366816862
5488,4.840607234174901e-07,7.738153521400451e-11,0.0013927175881919608,67073421.3526078,0.0,0.0,0.0,0.0,0.0,38724857.873397306,3129108861968.1436,151.18965066384936,8050.0835831148315,2315.168480367733,8464.533012086404,-946.3292330380722,-1714.6605406611488,-1197.077300391316,1257.3796398584884,810.6622420708165,9614.969859416358,0.00099575038794562
5489,4.841535812597469e-07,9.28578422568054e-11,0.001393679354574597,67086288.1126614,0.0,0.0,0.0,0.0,0.0,38732286.50077785,3129444374912.163,-11.198999047180108,7998.043199173219,2192.7540587922667,8392.540424744444,-848.7890558208536,-1637.5293602428558,-1184.8396999993465,1279.2543802653454,859.5136206212111,9534.39646288401,0.0009966357314283843
5490,4.84265010670455e-07,1.1142941070816648e-10,0.0013948355473231047,67101728.224725716,0.0,0.0,0.0,0.0,0.0,38741200.8536345,3131050092571.1924,105.64598161246407,8015.866862661069,2277.413744623487,8417.356760731076,-813.8710170079484,-1699.837438233034,-1175.7830425567224,1358.0060489811017,716.6235687968866,9552.582032257927,0.0009977001700149802
5491,4.843987259633048e-07,1.3371529284979976e-10,0.001396216013311661,67120256.35920289,0.0,0.0,0.0,0.0,0.0,38751898.07706248,3132306233790.574,-40.3458707949511,7973.788091756844,2130.6830994877055,8340.684005359986,-942.3224418677762,-1757.4701950331078,-1177.3367415975417,1403.4671283090054,988.7133476664897,9503.16603685564,0.0009989708886445985
5492,4.844362259633048e-07,3.75e-11,0.0013965976386017805,67125452.5116256,0.0,0.0,0.0,0.0,0.0,38754898.07706248,3131575826515.0874,230.43299674676302,7868.975862986779,2055.1834382880434,8176.907240153008,-1119.6962026378246,-1789.3264760651846,-1148.0978540388803,1261.5108309461918,896.0259019793077,9359.329051992812,0.0009993218634840482
5493,4.844737259633048e-07,3.75e-11,0.0013969788432709725,67130648.6640483,0.0,0.0,0.0,0.0,0.0,38757898.07706248,3131706813688.494,117.75616472916964,7897.386617198881,2212.642095296515,8140.772012432981,-955.2759989719236,-1532.6357749188082,-1077.7874442384275,1456.9122400946826,845.8859059849632,9341.663748871939,0.000999672175874631
5494,4.845187259633048e-07,4.5e-11,0.0013974491318650996,67136884.04695556,0.0,0.0,0.0,0.0,0.0,38761498.07706248,3131469888838.539,138.6412531662876,8142.495079328319,2113.7765765183112,8387.617070525352,-1028.7877985703333,-1676.675215789337,-1164.9880118748247,1329.72220299793,896.5158611588644,9626.836044135087,0.0010001053834966169
5495,4.845727259633048e-07,5.3999999999999994e-11,0.0013979954315751246,67144366.50644426,0.0,0.0,0.0,0.0,0.0,38765818.07706248,3131440795797.601,345.73810123630085,7851.625900784725,2170.4598028472624,8125.712556627422,-936.5135850149358,-1673.7233965546525,-1175.6895105190024,1244.0077467956585,596.2056835154224,9294.329367058319,0.001000607277282438
5496,4.846375259633048e-07,6.479999999999999e-11,0.0013986502670465298,67153345.4578307,0.0,0.0,0.0,0.0,0.0,38771002.07706248,3131994055732.121,230.7877573163807,7814.911401608251,2060.9843512238967,8172.460453967726,-720.76399550275,-1615.0984800313,-1192.1649625884622,1430.4242543297855,496.8376171988146,9274.05400811278,0.0010012082359821637
5497,4.847152859633048e-07,7.775999999999999e-11,0.0013994449797060681,67164120.1994944,0.0,0.0,0.0,0.0,0.0,38777222.87706248,3131574890111.04,217.060017347015,7889.3786482332725,2122.278573285624,8263.204925430575,-899.6264605061813,-1665.7807099649067,-1188.7447190414414,1350.2275682406148,726.6098521035412,9392.29870230503,0.001001938581129255
5498,4.848085979633048e-07,9.331199999999998e-11,0.0014004144647645224,67177049.88949087,0.0,0.0,0.0,0.0,0.0,38784687.83706248,3133212042280.2275,83.06894340154426,8046.831497815135,2137.8623934367656,8390.44724932157,-921.9606759603383,-1662.1295267508076,-1133.8132975901817,1365.3309678975081,849.7069245507615,9564.485770677704,0.0010028310624254884
5499,4.849205723633048e-07,1.1197439999999997e-10,0.0014015652168686116,67192565.51748665,0.0,0.0,0.0,0.0,0.0,38793645.78906248,3134932177489.0063,121.10770093339876,7954.911846183248,2230.9795324761967,8289.3932112249,-935.6089575763056,-1749.5487609696702,-1274.925749591733,1297.2108696698017,820.6197205546971,9453.799783628108,0.0010038896459839803
5500,4.850549416433048e-07,1.3436927999999997e-10,0.0014029620763149127,67211184.27108155,0.0,0.0,0.0,0.0,0.0,38804395.33146248,3136743852896.0723,243.39910180442345,8056.130354038329,2201.713708178292,8372.791619925109,-1100.18885137275,-1711.5784214675007,-1283.8552272531804,1300.8530352752286,861.8934022527169,9573.32534523279,0.001005176006817825
5501,4.851299416433048e-07,7.5e-11,0.0014037230558102726,67221576.57592697,0.0,0.0,0.0,0.0,0.0,38810395.33146248,3137055772522.043,363.75688882837426,7803.524547663254,2252.022775771893,8215.876353759715,-993.6883626436346,-1747.0932611349494,-1229.4868626009943,1304.6961847984699,637.6305186065421,9325.862189566356,0.0010058754464820424
5502,4.852049416433047e-07,7.5e-11,0.001404482391058001,67231968.8807724,0.0,0.0,0.0,0.0,0.0,38816395.33146248,3138570943992.326,268.34296676603844,7776.111153731506,2147.2550890531243,8207.502469049421,-958.5953338734893,-1731.1326596467777,-1255.2686517984753,1297.2771435140812,702.3024837620682,9299.248326912297,0.0010065728901065608
5503,4.852949416433048e-07,9e-11,0.0014054017801861639,67244439.64658688,0.0,0.0,0.0,0.0,0.0,38823595.33146248,3139018570533.164,180.58945734149987,7893.815999240784,2199.918465190182,8266.12087193259,-819.2557387832919,-1597.8946957002602,-1374.001504522706,1312.7804277515556,653.0146465704954,9383.805730167096,0.001007417432622276
5504,4.854029416433048e-07,1.0799999999999999e-10,0.0014064876238829968,67259404.56556427,0.0,0.0,0.0,0.0,0.0,38832235.33146248,3139666270372.872,248.29177455646195,7726.467419706187,2217.1183681947473,8124.840717067499,-1013.7594682293686,-1698.328699939971,-1356.1294781482577,1254.090199609313,773.5102336508758,9229.9868120799,0.0010084142711979805
5505,4.855325416433048e-07,1.2959999999999997e-10,0.0014078116229138328,67277362.46833716,0.0,0.0,0.0,0.0,0.0,38842603.33146248,3141995819280.924,122.4770562201634,7857.169000382415,2180.49041144859,8275.885916567699,-979.5537390645566,-1672.8797789345012,-1399.4819264489834,1242.2088738080922,862.9715914721804,9389.877615192854,0.0010096311993369096
5506,4.856075416433048e-07,7.5e-11,0.0014085722624036824,67287754.77318257,0.0,0.0,0.0,0.0,0.0,38848603.33146248,3141749749443.7007,147.44593270205868,7793.281349746056,2187.9957568827153,8197.288877135083,-1058.206945039445,-1652.5589558124734,-1327.1262173680461,1165.6471121736154,924.0242363461969,9321.431251874503,0.0010103303066808002
5507,4.856825416433047e-07,7.5e-11,0.0014093397539642176,67298147.07802798,0.0,0.0,0.0,0.0,0.0,38854603.33146248,3142447278265.3096,76.55389040824033,7865.681443875663,2167.4700084445512,8259.764754084455,-1193.2920472279789,-1636.927085898379,-1403.113271924841,1202.1362341331107,1091.6144934780039,9417.114855582877,0.0010110365902949688
5508,4.857725416433048e-07,9e-11,0.0014102519729244898,67310617.84384248,0.0,0.0,0.0,0.0,0.0,38861803.33146248,3144317248174.351,252.42994366210084,7804.021901360815,2229.226195999968,8166.917000213311,-1118.049693159769,-1548.7429152174448,-1260.7594544004846,1265.7923252329267,873.8982832199055,9313.856821393663,0.0010118748374088942
5509,4.858805416433048e-07,1.0799999999999999e-10,0.0014113695145041398,67325582.76281987,0.0,0.0,0.0,0.0,0.0,38870443.33146248,3146376583386.839,153.78641167132778,7953.974658925508,2306.323507883746,8374.97410896388,-1162.063876961168,-1551.6752793619619,-1391.1754740291105,1180.7246400572308,1007.110732569399,9528.663733693957,0.0010129039330921332
5510,4.860101416433048e-07,1.2959999999999997e-10,0.001412702666237963,67343540.66559274,0.0,0.0,0.0,0.0,0.0,38880811.33146248,3148632607727.334,134.15884592574864,7886.852076327616,2330.3821164910487,8356.915708825141,-1019.9870701791726,-1511.2344670598209,-1375.2939778731322,1243.1276541384052,895.0224025095016,9461.552746319592,0.0010141301503280562
5511,4.861601416433048e-07,1.5e-10,0.0014142396373175168,67364325.27528358,0.0,0.0,0.0,0.0,0.0,38892811.33146248,3150641442558.5796,-10.824263250213743,7827.502747628186,2373.8601517104516,8350.285951165524,-966.7432406551059,-1645.176430264644,-1407.404726189994,1182.1015943614996,984.7709838860957,9428.295863577267,0.0010155443947075927
5512,4.863101416433048e-07,1.5e-10,0.0014157784296124738,67385109.88497439,0.0,0.0,0.0,0.0,0.0,38904811.33146248,3152505511642.9106,64.15864381547492,7855.572685614843,2408.901318863958,8336.371755198394,-1021.312177973652,-1570.414967625098,-1426.6175097537282,1193.5077553332922,964.6535217991941,9438.246799235661,0.001016960131727478
5513,4.864601416433049e-07,1.5e-10,0.0014173067940840894,67405894.49466522,0.0,0.0,0.0,0.0,0.0,38916811.33146248,3154810724716.681,200.03424278072575,7798.952013321693,2361.737367381795,8271.689370302433,-1069.9914186126405,-1594.0403626254486,-1405.39605898166,1262.7694359390075,867.6955119077069,9365.992121806443,0.001018365030545749
5514,4.866101416433049e-07,1.5e-10,0.0014188491303956568,67426679.10435605,0.0,0.0,0.0,0.0,0.0,38928811.33146248,3157031565716.2417,42.03812378984025,7879.234183771208,2437.859516086954,8335.599938291156,-1109.0356227914706,-1525.1667735669735,-1390.9653546243658,1168.245097147781,1074.688293814133,9467.797884849237,0.0010197852002284762
5515,4.867601416433049e-07,1.5e-10,0.0014203866210110514,67447463.71404688,0.0,0.0,0.0,0.0,0.0,38940811.33146248,3158732405746.502,-52.302518924227876,7894.978719777353,2498.309587067791,8244.089376358896,-1173.4173645106976,-1588.1020877271944,-1335.8972364849228,1249.9251535767455,1240.7930391132734,9447.636522516586,0.0010212023457068537
5516,4.869101416433049e-07,1.5e-10,0.0014219145315720776,67468248.3237377,0.0,0.0,0.0,0.0,0.0,38952811.33146248,3159037656192.018,151.3964453903164,7875.39051164642,2428.504293858875,8177.122129204802,-1126.5886700795954,-1742.8679352216855,-1354.130686479929,1155.5221233436353,994.9013537675437,9376.323356795483,0.001022608794210373
5517,4.870601416433049e-07,1.5e-10,0.0014234530232327934,67489032.93342853,0.0,0.0,0.0,0.0,0.0,38964811.33146248,3159818152471.9116,139.89420260466704,7897.53343524936,2389.3525777251525,8264.196221282718,-1191.6499104159905,-1636.9645017731052,-1309.8151921726708,1208.0092539780294,1056.7493411906626,9445.696501516662,0.0010240256486856005
5518,4.872101416433049e-07,1.5e-10,0.001425004504054668,67509817.54311936,0.0,0.0,0.0,0.0,0.0,38976811.33146248,3161964018971.85,66.43328599837646,7980.293355643383,2386.2004518182553,8310.741925578028,-1267.5388058131623,-1525.954799177286,-1217.3915967341466,1239.4528829742846,1206.93290811453,9539.069453612916,0.0010254565091036424
5519,4.873601416433049e-07,1.5e-10,0.0014265521647351305,67530602.15281019,0.0,0.0,0.0,0.0,0.0,38988811.33146248,3163195874638.1704,138.89719401656083,7959.901778044756,2380.0187855428594,8294.144576834795,-1263.4534461989433,-1627.5087021538432,-1284.4894029607083,1234.6060531411404,1133.249516863705,9510.490752210673,0.001026883082716474
5520,4.875101416433049e-07,1.5e-10,0.0014281011861269086,67551386.76250102,0.0,0.0,0.0,0.0,0.0,39000811.33146248,3165663629346.657,103.4799249264196,7959.726078561468,2404.37665251994,8296.350444648906,-1312.018696797844,-1567.0182416138002,-1209.0907339598475,1259.2735143358577,1218.803318327456,9525.73014771919,0.0010283119422386318
5521,4.87660141643305e-07,1.5e-10,0.0014296624414899147,67572171.37219183,0.0,0.0,0.0,0.0,0.0,39012811.33146248,3167520534277.9487,30.958970339602832,8048.013569921488,2408.2680830668414,8366.235099688081,-1217.0773690127496,-1639.59683239557,-1281.1628435526761,1142.6631937155773,1197.2364303995384,9605.139081945286,0.0010297527131009237
5522,4.87810141643305e-07,1.5e-10,0.001431227867226304,67592955.98188266,0.0,0.0,0.0,0.0,0.0,39024811.33146248,3168284902892.792,203.11265105770218,8094.166658612367,2383.5637624472784,8365.998286557884,-1273.1181845712238,-1606.1484807821535,-1198.6476025136385,1194.5872416288053,1082.7256588231235,9629.454778754194,0.0010311971313177368
5523,4.87960141643305e-07,1.5e-10,0.0014328035522842555,67613740.59157349,0.0,0.0,0.0,0.0,0.0,39036811.33146248,3170821661084.168,231.1330631574557,8173.391626870831,2350.7572763774347,8419.38235309719,-1224.1263263851408,-1611.855226536522,-1244.3319273308782,1082.1914910466794,1000.1282485383308,9694.142520352616,0.0010326512526957897
5524,4.88110141643305e-07,1.5e-10,0.0014343808122909746,67634525.20126432,0.0,0.0,0.0,0.0,0.0,39048811.33146248,3172962841732.0996,86.13631924604317,8162.292177272345,2385.0360486676054,8429.634534466964,-1273.3927895775691,-1534.225241132981,-1286.6721466940194,1146.5407686414294,1194.7670027713289,9708.442515409002,0.0010341075190731012
5525,4.881851416433049e-07,7.5e-11,0.0014351567129187433,67644917.50610973,0.0,0.0,0.0,0.0,0.0,39054811.33146248,3173337595400.8096,-20.67318619534095,8032.252252202158,2424.257875440343,8237.357655851603,-1410.1537485286467,-1619.3047457829043,-1204.3234281327232,1057.2564216019696,1400.496888499975,9563.908718968993,0.0010348248122270239
5526,4.882601416433049e-07,7.5e-11,0.0014359377983608752,67655309.81095514,0.0,0.0,0.0,0.0,0.0,39060811.33146248,3173592291022.0894,36.177965229488656,8121.296751131335,2405.367067909273,8318.630278504872,-1120.7596607701696,-1584.6437282336676,-1216.1172710163407,1175.9831484251167,1089.08592002041,9604.505152892081,0.0010355451501134908
5527,4.883501416433049e-07,9e-11,0.0014368690109659305,67667780.57676964,0.0,0.0,0.0,0.0,0.0,39068011.33146248,3174389320359.0967,130.49762924170335,8078.579412359501,2396.3593297329817,8223.313464426054,-1247.6217045025094,-1520.512201753741,-1074.1087068714407,1158.2392196952665,1125.681169627729,9544.855421958204,0.001036404187101467
5528,4.88458141643305e-07,1.0799999999999999e-10,0.001437991583010532,67682745.49574704,0.0,0.0,0.0,0.0,0.0,39076651.33146248,3175507137883.7583,207.92351351092094,8083.732998936455,2332.423257827637,8293.960195151556,-1331.350447687753,-1633.3289936832339,-1112.3629645080684,1112.659089055768,1134.1823285612043,9595.010337696285,0.0010374404482179382
5529,4.88587741643305e-07,1.2959999999999997e-10,0.0014393526133125367,67700703.3985199,0.0,0.0,0.0,0.0,0.0,39087019.33146248,3176569249566.895,196.67378354634513,8206.814234755304,2317.714473874514,8356.86540520167,-1338.910691626975,-1669.6735100434103,-1129.3527535047663,1144.5231057280907,1148.9400007921608,9701.311265771126,0.001038697738157982
5530,4.88737741643305e-07,1.5e-10,0.0014409281342810949,67721488.00821073,0.0,0.0,0.0,0.0,0.0,39099019.33146248,3175886523253.8604,-4.939770868108633,8181.69140422134,2354.1841579646725,8398.361247213898,-1208.223560072396,-1754.942988977451,-1100.805473979092,1098.9103099210838,1203.2547657503824,9707.639330845348,0.0010401538840576088
5531,4.88887741643305e-07,1.5e-10,0.0014425240229575989,67742272.61790156,0.0,0.0,0.0,0.0,0.0,39111019.33146248,3177311000170.6196,-17.062825208281616,8300.428520481548,2344.521630644648,8514.586024540695,-1195.1430409932982,-1691.683244490898,-1104.8561957994175,1147.6959575732374,1219.7584009821403,9838.874323796705,0.0010416297152061784
5532,4.89037741643305e-07,1.5e-10,0.0014441155552140912,67763057.2275924,0.0,0.0,0.0,0.0,0.0,39123019.33146248,3178237060902.5063,-51.54750514564571,8266.397880539758,2461.5117586199103,8474.33660084843,-1312.616956973335,-1634.080412982162,-1167.9913651382083,1075.0673032134698,1372.020571393618,9822.66093242698,0.0010431031143460425
5533,4.89187741643305e-07,1.5e-10,0.0014456889996466546,67783841.83728321,0.0,0.0,0.0,0.0,0.0,39135019.33146248,3179948500374.707,-107.66144171459489,8213.677635613127,2466.6912989460875,8348.136381677865,-1122.2522280488893,-1652.467226289388,-1180.7487787720452,1133.1887603841715,1226.7010793244613,9691.381996538606,0.0010445568216455232
5534,4.89337741643305e-07,1.5e-10,0.0014472605796399826,67804626.44697404,0.0,0.0,0.0,0.0,0.0,39147019.33146248,3182161875850.698,-76.90525975303495,8178.64543899579,2416.2389918112767,8364.894362826464,-1122.6002180931469,-1691.0208795934484,-1248.1809079067077,1132.7640121442867,1206.95979531346,9674.890435627565,0.0010460080552108673
5535,4.89487741643305e-07,1.5e-10,0.0014488345287580855,67825411.05666487,0.0,0.0,0.0,0.0,0.0,39159019.33146248,3185244005079.5625,32.13138412945604,8183.046805545021,2410.3453727587093,8395.23727207726,-1119.7405015061388,-1824.9782413345008,-1151.4239522092716,1109.9987981339038,1096.019105072019,9692.742988032272,0.0010474619666590722
5536,4.89637741643305e-07,1.5e-10,0.0014504241899007488,67846195.6663557,0.0,0.0,0.0,0.0,0.0,39171019.33146248,3187996917953.9336,-104.30230987281757,8307.825779566165,2368.2145227997944,8433.39534107858,-1173.6123521675258,-1806.1941310404545,-1141.1344809876352,1249.6177706208837,1285.5264559682614,9800.776052135056,0.0010489320830668924
5537,4.897877416433051e-07,1.5e-10,0.0014520113752785212,67866980.27604653,0.0,0.0,0.0,0.0,0.0,39183019.33146248,3191679217025.3,-187.5270386747199,8277.028488210346,2380.774819331895,8437.836050283215,-1133.0650526937998,-1863.088270439297,-1085.6348399489223,1205.7939991941682,1328.6330135289584,9792.253006712594,0.0010504009210178993
5538,4.899377416433051e-07,1.5e-10,0.0014535941648818685,67887764.88573734,0.0,0.0,0.0,0.0,0.0,39195019.33146248,3194521828829.1655,-73.89287993631278,8216.117220526967,2304.4240915686178,8480.405685414193,-989.403270312513,-1791.561253036316,-1071.847372142661,1169.0682083056263,1072.5111306324497,9745.938270844055,0.0010518628117585258
5539,4.900877416433051e-07,1.5e-10,0.0014551785532331972,67908549.49542817,0.0,0.0,0.0,0.0,0.0,39207019.33146248,3196677933775.4556,-148.3942388952653,8253.173426322617,2264.6233642485513,8454.391540214381,-1007.822235629412,-1887.8196038160959,-1025.326031417424,1242.09282502086,1164.3517780426262,9761.871938084158,0.0010533270925492384
5540,4.90162741643305e-07,7.5e-11,0.0014559603620673228,67918941.80027358,0.0,0.0,0.0,0.0,0.0,39213019.33146248,3197198123520.218,-49.3116171442817,8079.60386807222,2349.997131165285,8368.339055511202,-1122.39595762453,-1675.2267851027607,-1021.2432903525414,1213.0062627482212,1179.151809910783,9623.223084850604,0.0010540488342806022
