step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
80,1.0991610044825587e-08,1.5e-10,5.654960854062601e-06,761521.0821848946,0.0,0.0,0.0,0.0,0.0,439664.401793024,1395746866765.838,-103.29966861333409,178.22553568685774,-14.260464884358013,-62.281961782846736,7.16066756257265,-44.274811764405506,16.72374262076462,42.19547053776755,96.14137463892132,133.3964329268638,2.4177598547190973e-06
81,1.1141610044825587e-08,1.5e-10,5.725777212289521e-06,771913.3870303078,0.0,0.0,0.0,0.0,0.0,445664.401793024,1395086790680.0723,-118.39839789191863,165.3434163079774,-5.149106588077582,-59.63670342439378,35.90915031787413,-24.52360963236482,12.493389622123203,60.27516268123501,82.49162417010369,137.51491155948085,2.4383870914530196e-06
82,1.1291610044825587e-08,1.5e-10,5.797928502020413e-06,782305.6918757211,0.0,0.0,0.0,0.0,0.0,451664.401793024,1394374570066.5889,-94.8243540224319,168.29927142363312,-17.837298328895354,-49.79423859074101,30.565953068431465,-51.7672261517597,22.206169587113134,68.08778118243214,64.26078261614063,118.93928132971712,2.456227983652477e-06
83,1.1441610044825586e-08,1.5e-10,5.868521781048915e-06,792697.9967211343,0.0,0.0,0.0,0.0,0.0,457664.401793024,1393852473668.3726,-87.92099721618372,168.1078985388172,-17.157362108205593,-60.511009586765574,28.105952182372192,-36.07524792594059,61.479345117569814,81.58242793551604,59.81742546898864,115.19371149079619,2.4735070403760964e-06
84,1.1591610044825586e-08,1.5e-10,5.938832620018719e-06,803090.3015665476,0.0,0.0,0.0,0.0,0.0,463664.401793024,1392809130315.0151,-126.30531766385643,174.50598516783288,-21.43998044355694,-73.89454195113149,30.556848242768883,-39.84220821543108,59.956344112861096,63.83763585693168,95.74909723223517,146.39130331082598,2.4954657358727205e-06
85,1.1741610044825586e-08,1.5e-10,6.011087347758498e-06,813482.6064119608,0.0,0.0,0.0,0.0,0.0,469664.401793024,1391945675135.7239,-53.849044799904604,175.9901546781857,15.357860469340121,-42.29185673051468,-1.745348444648635,-33.81922545623649,39.7093567948702,81.34112560387231,55.5951451984169,108.24838160198465,2.511702993113018e-06
86,1.1891610044825585e-08,1.5e-10,6.079986934457987e-06,823874.9112573741,0.0,0.0,0.0,0.0,0.0,475664.401793024,1391348489173.301,-99.37580830284655,161.26961862802202,-8.76541771066605,-71.7624597096548,1.545436129746843,-37.95503729438277,46.006714529804185,71.68881594348686,97.8319315247803,128.3672679689606,2.530958083308362e-06
87,1.2041610044825585e-08,1.5e-10,6.1506998247343645e-06,834267.2161027874,0.0,0.0,0.0,0.0,0.0,481664.401793024,1390717468383.8506,-125.07958950109862,170.23526752675622,-45.041646636980865,-66.35379654643076,20.33307956776707,-57.989811705114974,78.40614985478244,83.0304336287802,104.74806351333345,148.98833525130135,2.5533063335960573e-06
88,1.2191610044825585e-08,1.5e-10,6.221015627685233e-06,844659.5209482006,0.0,0.0,0.0,0.0,0.0,487664.401793024,1390175095259.7388,-107.12530982398533,160.92646696478883,-27.644977343838413,-61.397364082668524,15.920165609220643,-52.449604174455956,65.55539496188015,77.66499123074217,91.20669131747916,131.75095985339908,2.5730689775740673e-06
89,1.2341610044825584e-08,1.5e-10,6.292772484527444e-06,855051.8257936139,0.0,0.0,0.0,0.0,0.0,493664.401793024,1389696705413.7756,-104.81266193602261,162.0393724206695,-37.85703492054433,-46.25115555725309,13.447343918163753,-39.56036690431618,61.34215652185545,78.87746551113871,91.36687454044169,134.82477293585035,2.593292693514445e-06
90,1.2491610044825584e-08,1.5e-10,6.366437011928076e-06,865444.1306390271,0.0,0.0,0.0,0.0,0.0,499664.401793024,1389099819186.6292,-111.61219257852571,171.63465771038142,-31.511183559857425,-37.43966008192847,26.854069081570135,-34.39604657569927,43.318220831448016,89.64493171675134,84.75968664218796,143.67254075753127,2.6148435746280747e-06
91,1.2641610044825584e-08,1.5e-10,6.434882095946174e-06,875836.4354844404,0.0,0.0,0.0,0.0,0.0,505664.401793024,1388488308799.3992,-85.701903003099,136.55343755883396,-44.2414178221257,-56.908268684784126,-4.476456781170812,-30.674513916945404,46.56807289023683,99.90218862746117,90.17995954822243,118.51272377565977,2.6326204831944236e-06
92,1.2791610044825584e-08,1.5e-10,6.504935707321864e-06,886228.7403298536,0.0,0.0,0.0,0.0,0.0,511664.401793024,1387771327795.382,-94.74146009565713,153.48830686233768,-53.538037677632516,-60.82396971242961,7.990738147470769,-37.61981852126303,66.63114100086663,71.710604110383,86.92499975624287,119.87742889550502,2.6506020975287493e-06
93,1.2941610044825583e-08,1.5e-10,6.578708737652484e-06,896621.0451752669,0.0,0.0,0.0,0.0,0.0,517664.401793024,1387133394820.7563,-114.62882109021919,170.33823752497813,-42.558372668375135,-36.35159045758451,-3.6287630762905385,-55.65826876163566,43.22698531875695,62.80045995465264,118.26074037456223,155.22129799112625,2.673885292227418e-06
94,1.3091610044825583e-08,1.5e-10,6.652133646650118e-06,907013.3500206802,0.0,0.0,0.0,0.0,0.0,523664.401793024,1386692735701.6033,-116.86033455392943,165.011001534117,-47.12625769497619,-38.99679619334761,21.36792227073385,-45.424364332154695,58.42856066284521,70.08046232705445,95.49483177767402,145.00531340761114,2.6956360892385596e-06
95,1.3241610044825583e-08,1.5e-10,6.725132886183388e-06,917405.6548660937,0.0,0.0,0.0,0.0,0.0,529664.401793024,1386156719076.8723,-46.527782567833185,163.37786276392262,-47.85480339876501,-32.093751899222596,-17.915238154433542,-34.14188098167529,62.54416075716165,59.85949765911332,64.44522092264931,102.29148613946745,2.7109798121594798e-06
96,1.3391610044825582e-08,1.5e-10,6.798981646274053e-06,927797.9597115068,0.0,0.0,0.0,0.0,0.0,535664.401793024,1385656879245.3616,-105.53478595504714,168.92358445370894,-46.24141274911328,-34.56435143613964,14.207043541142081,-31.032576333643767,74.8716047582858,70.21411276552818,91.32963440346293,141.1480909007393,2.732152025794591e-06
97,1.3541610044825582e-08,1.5e-10,6.870808861510023e-06,938190.26455692,0.0,0.0,0.0,0.0,0.0,541664.401793024,1385211261778.3882,-91.74182305991006,143.0542573870233,-45.441378853355666,-35.56754411255346,26.914284910666307,-29.888628357351813,74.35476461235159,65.21672842113246,64.82930307222924,115.93821744876556,2.7495427584119058e-06
98,1.3691610044825582e-08,1.5e-10,6.948819629143484e-06,948582.5694023333,0.0,0.0,0.0,0.0,0.0,547664.401793024,1384480001702.2087,-59.8960217020633,176.53024993805187,-14.976964863175255,11.792986945325534,-2.487263607257087,-8.197068857921119,23.335904452639564,88.05857335225349,62.38630415057873,137.7012648265565,2.7701979481358894e-06
99,1.3841610044825581e-08,1.5e-10,7.021791179324984e-06,958974.8742477467,0.0,0.0,0.0,0.0,0.0,553664.401793024,1383953033009.965,-128.45870875936492,156.11761532354987,-64.66617394495925,-38.60185876659549,8.391885574495168,-49.00339944905055,74.44920955015202,56.558723657003725,120.06849434649517,159.10139075151554,2.794063156748617e-06
100,1.3991610044825581e-08,1.5e-10,7.094973065122169e-06,969367.1790931599,0.0,0.0,0.0,0.0,0.0,559664.401793024,1383387392550.827,-108.04839227553671,152.81655778484287,-44.81066815520729,-26.80891849158863,-15.638685781382902,-24.146485988695172,59.13951662105752,42.52954620794144,123.68847534287825,153.68463701091096,2.8171158523002537e-06
101,1.414161004482558e-08,1.5e-10,7.170449199026189e-06,979759.4839385732,0.0,0.0,0.0,0.0,0.0,565664.401793024,1382820614179.387,-87.84899046052223,174.4343950838408,-46.94497275208809,-18.04804464845749,-22.498708271170337,-18.418613471698453,63.78503804734239,63.6195359552259,102.61954367452064,146.3924147403715,2.8390747145113093e-06
102,1.429161004482558e-08,1.5e-10,7.24747304895795e-06,990151.7887839865,0.0,0.0,0.0,0.0,0.0,571664.401793024,1382092307785.4983,-98.41395924737766,176.50631753189776,-65.18974487869494,-12.012768019209293,6.114125832246733,-34.01490193880343,53.68910866185478,65.4437814433213,92.30200174779725,146.81378886621394,2.8610967828412413e-06
103,1.444161004482558e-08,1.5e-10,7.325097507878572e-06,1000544.0936293998,0.0,0.0,0.0,0.0,0.0,577664.401793024,1381522447380.7058,-118.9619106444331,172.7355409019023,-50.99442714279853,-2.014672917478777,-6.477793832185321,-43.724759736750684,66.1309340426874,28.562119518331496,125.44151046289986,172.68813446356504,2.887000003010776e-06
104,1.459161004482558e-08,1.5e-10,7.40102568261314e-06,1010936.398474813,0.0,0.0,0.0,0.0,0.0,583664.401793024,1380992874575.205,-72.73489223005932,157.49858739091795,-59.63125984270104,-1.0295138607212238,-19.152004454280494,-18.672981353049998,48.57703342423766,49.264348794496556,91.88870232503994,133.84318377573587,2.9070764805771364e-06
105,1.474161004482558e-08,1.5e-10,7.4789515887584e-06,1021328.7033202262,0.0,0.0,0.0,0.0,0.0,589664.401793024,1380414778860.6697,-78.52598828789526,171.75578326114265,-42.703792480725596,5.06888678476835,-18.6981496763834,-26.91193953877204,25.140686934382988,39.02009716968549,97.22684190052259,145.67092473816106,2.9289271192878606e-06
106,1.4891610044825579e-08,1.5e-10,7.55672133268199e-06,1031721.0081656395,0.0,0.0,0.0,0.0,0.0,595664.401793024,1379922605714.8948,-91.48257874112974,168.57070873622035,-66.35232142631676,3.647223613521167,-1.4994804877130263,-35.61915119114763,72.29930234067001,40.44832913865712,92.98391374207168,145.77647444377604,2.950793590454427e-06
107,1.504161004482558e-08,1.5e-10,7.632941947682535e-06,1042113.3130110527,0.0,0.0,0.0,0.0,0.0,601664.401793024,1378907630913.5476,-62.67930079165492,151.99296465799404,-30.153863270807083,8.474504081534034,-19.633313517798815,-13.401381601647316,24.206606564547435,57.3425216186914,82.31523136368993,128.965008556265,2.9701383417378667e-06
108,1.5191610044825582e-08,1.5e-10,7.706783680022418e-06,1052505.617856466,0.0,0.0,0.0,0.0,0.0,607664.401793024,1378079587210.1218,-70.59904738926072,141.50746741395818,-68.09330068376592,-7.356060560908944,-55.254133812990226,-22.693118715593382,36.122125857252485,60.523663164293936,125.554375239135,150.61230355728335,2.9927301872714593e-06
109,1.5341610044825583e-08,1.5e-10,7.785808203748869e-06,1062897.9227018794,0.0,0.0,0.0,0.0,0.0,613664.401793024,1377670623557.3596,-84.63091467486649,160.10054318977652,-65.69111026826586,27.444265321194386,-20.34999640443706,-20.6435226704425,35.16355729042343,55.97732194451801,104.97846911497072,157.63613181580376,3.01637560704383e-06
110,1.5491610044825585e-08,1.5e-10,7.862013552296631e-06,1073290.2275472926,0.0,0.0,0.0,0.0,0.0,619664.401793024,1377181910571.0078,-45.77311793041884,150.97420242595618,-51.091382757036904,10.931115690271891,-41.95599414517011,-12.138607096688995,24.716962109460656,61.73633607735589,87.72685531342019,132.25209090316704,3.036213420679305e-06
111,1.5641610044825586e-08,1.5e-10,7.938507043654378e-06,1083682.5323927058,0.0,0.0,0.0,0.0,0.0,625664.401793024,1376747058692.6704,-52.023486237153065,154.57995840888725,-64.86446721313106,6.321506626344042,-34.67055337495397,-25.358084167258312,31.014760204885047,51.34527307921009,86.69182594187482,129.81826303982493,3.055686160135279e-06
112,1.5791610044825587e-08,1.5e-10,8.014006400468808e-06,1094074.837238119,0.0,0.0,0.0,0.0,0.0,631664.401793024,1376297319387.4966,-56.324568746028675,146.37900265564176,-75.84078069619181,3.6968889850566735,-54.307588985350186,-22.55802573775895,24.146655940783383,57.205390104801154,110.63006422111803,145.0483372240142,3.0774434107188808e-06
113,1.594161004482559e-08,1.5e-10,8.091995479963276e-06,1104467.1420835324,0.0,0.0,0.0,0.0,0.0,637664.401793024,1375849627482.2363,-71.25127702129203,162.78581072321413,-63.625809005164335,12.904770973589034,-39.07686894357951,-23.389883364153267,17.13870121716173,60.25671262586305,110.32675635371659,154.85355818700492,3.1006714444469314e-06
114,1.609161004482559e-08,1.5e-10,8.169933238424579e-06,1114859.4469289456,0.0,0.0,0.0,0.0,0.0,643664.401793024,1375453254648.108,-75.95424882521687,158.20822695551547,-70.96379327413014,12.668806561417421,-25.425952692002326,-26.355866212765093,34.18512465871291,27.45520266951969,101.37821455329973,145.98970092800195,3.1225698995861317e-06
115,1.624161004482559e-08,1.5e-10,8.2459392855511e-06,1125251.7517743588,0.0,0.0,0.0,0.0,0.0,649664.401793024,1375011513048.4333,-47.25725466369222,135.6514977382139,-82.27286282644371,19.382661569763727,-48.66654130696863,2.1621483859544353,24.485259271889007,49.508421077474964,95.92158277508204,138.62431993461388,3.1433635475763236e-06
116,1.6391610044825593e-08,1.5e-10,8.327463306642056e-06,1135644.0566197722,0.0,0.0,0.0,0.0,0.0,655664.401793024,1374445770202.556,-80.22707941880806,153.09546426685776,-86.44664347424401,55.952128025056865,-10.802320711650843,-6.61066924497602,20.2386620471195,37.564255428055745,91.02723882704538,161.98825304313942,3.1676617855327947e-06
117,1.6541610044825594e-08,1.5e-10,8.40688491185492e-06,1146036.3614651854,0.0,0.0,0.0,0.0,0.0,661664.401793024,1373760173227.7036,-71.37689193384554,146.5300529565753,-59.73854349621639,43.072677144369,-29.016567750054936,-2.0140346636722373,16.68773449251882,40.825673938701684,100.39138073051387,154.206585703547,3.190792773388327e-06
118,1.6691610044825595e-08,1.5e-10,8.48519357003694e-06,1156428.6663105986,0.0,0.0,0.0,0.0,0.0,667664.401793024,1373319290619.7195,-79.332854707423,138.69576583630678,-69.31415212243742,36.65872410316322,-30.79913678079779,6.760551869397137,18.820203052467072,40.84713823518128,110.12987836166758,157.3817923951816,3.2144000422476043e-06
119,1.6841610044825597e-08,1.5e-10,8.562894575697843e-06,1166820.971156012,0.0,0.0,0.0,0.0,0.0,673664.401793024,1372906982472.2607,-86.48002510125778,126.37315333111549,-52.78261810069053,39.045651307174744,-7.89649904637478,10.423206097337161,19.39555288132703,28.44341342949317,94.37445044925025,144.78036680660972,3.2361170972685957e-06
120,1.6991610044825598e-08,1.5e-10,8.64035258381717e-06,1177213.2760014252,0.0,0.0,0.0,0.0,0.0,679664.401793024,1372510260090.9644,-57.44719907156298,137.25802411946606,-62.44820038969785,29.157375611821028,-17.312829166942336,7.129413248974481,19.036177170791426,44.11840057269786,74.75801365139714,129.84911516737634,3.255594464543702e-06
121,1.71416100448256e-08,1.5e-10,8.719635519412632e-06,1187605.5808468384,0.0,0.0,0.0,0.0,0.0,685664.401793024,1371979199362.448,-61.33837329816633,140.62006700345557,-46.992791020129985,46.703300513171094,-21.163881652773405,10.2151094327612,4.914268943415568,38.72636248655104,82.48840843491536,142.9279545957391,3.2770336577330627e-06
122,1.72916100448256e-08,1.5e-10,8.797022201095524e-06,1197997.8856922518,0.0,0.0,0.0,0.0,0.0,691664.401793024,1371401697946.9045,-83.92447991219898,129.09410317028073,-59.435450197346974,33.36743387724073,-26.118328338406688,-4.279180732331463,16.488177327986886,51.274689940729495,109.97208305304487,152.8457676461455,3.2999605228799845e-06
123,1.7441610044825602e-08,1.5e-10,8.876505591665522e-06,1208390.190537665,0.0,0.0,0.0,0.0,0.0,697664.401793024,1370947496684.1558,-61.50285406109549,147.9086729082077,-53.580153506754165,43.69409893695953,-42.74122408819882,2.1912686638070737,13.549236259108675,55.551753523553636,104.1981054189839,157.6723079258757,3.3236113690688658e-06
124,1.7591610044825603e-08,1.5e-10,8.953786149274467e-06,1218782.4953830782,0.0,0.0,0.0,0.0,0.0,703664.401793024,1370518274836.6516,-61.42704639262596,133.14760237730786,-52.507000756490996,27.849814114747364,-17.18243683398541,-0.5515937678426717,-4.077117028889656,44.41560688259494,78.59465498742783,131.069012435605,3.3432717209342063e-06
125,1.7741610044825605e-08,1.5e-10,9.034767579458412e-06,1229174.8002284914,0.0,0.0,0.0,0.0,0.0,709664.401793024,1369618116820.1423,-53.72567186431636,148.2266185556544,-70.98245381715357,57.7157186007925,-47.02977235559363,-6.6092729804589325,10.215934009325913,27.470227856844822,100.75120198570387,160.24782849769485,3.3673088952088607e-06
126,1.7891610044825606e-08,1.5e-10,9.1157968328891e-06,1239567.1050739046,0.0,0.0,0.0,0.0,0.0,715664.401793024,1368819236136.2297,-75.65188703213083,140.59676267067223,-83.51638089398583,63.9034092358366,-31.929136481039812,16.208957497848527,27.988368689796715,43.62561649664778,107.48945570691848,168.40148297691894,3.3925691176553985e-06
127,1.8041610044825607e-08,1.5e-10,9.198387733088162e-06,1249959.409919318,0.0,0.0,0.0,0.0,0.0,721664.401793024,1368158854076.4487,-78.70931769857356,160.97660092181727,-79.87927791191224,59.78969880765362,-26.059911596074055,7.082817304368899,20.548274556629064,46.27253938083567,104.76484209682803,173.97760084895947,3.4186657577827425e-06
128,1.819161004482561e-08,1.5e-10,9.280393316825268e-06,1260351.7147647312,0.0,0.0,0.0,0.0,0.0,727664.401793024,1367649689586.2231,-51.6073126947262,161.07873190581103,-73.72472629786655,56.082517315839254,-33.42207419209964,-0.6280264185802427,22.42706781345143,30.09992853020261,85.02504982848083,155.64732428794127,3.4420128564259338e-06
129,1.834161004482561e-08,1.5e-10,9.361240600118217e-06,1270744.0196101444,0.0,0.0,0.0,0.0,0.0,733664.401793024,1367166342295.373,-87.14072441554016,146.00870464035793,-73.6484423261281,48.63991971169857,-9.466017676104155,-19.389179701741835,17.31604549082416,13.18528293916206,96.61542425373074,158.256350396516,3.4657513089854113e-06
130,1.849161004482561e-08,1.5e-10,9.444633314233997e-06,1281136.3244555579,0.0,0.0,0.0,0.0,0.0,739664.401793024,1366596757706.352,-45.752766386099125,165.7633189688252,-69.38439943545754,68.39772262793285,-40.935555071788094,0.8367665920727754,22.070444079522836,22.25276081462479,86.70557385458764,163.47977828659836,3.490273275728401e-06
131,1.8641610044825613e-08,1.5e-10,9.528468761503197e-06,1291528.629300971,0.0,0.0,0.0,0.0,0.0,745664.401793024,1365877993350.104,-91.62141081962294,155.62321965638162,-59.16851130605648,74.95254825710963,-35.63889991718562,-3.785641255588396,-0.05104572308868231,9.785388972122716,127.27021230848005,190.11643779023788,3.5187907413969364e-06
