step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
14114,1.183025892622882e-06,1.8698904355660825e-12,0.00700067121001597,47321035.70491436,0.0,0.0,47321035.70491436,0.0,0.0,0.0,3761051290230.2256,-4165.553622361603,-3076.300788836916,1343.864364659117,-2117.724537822199,-4798.94162747055,-1049.0793377755053,1120.2382399605206,1262.0789637051437,8966.020902911321,9567.958449827569,0.006731414119647274
14115,1.1830281364914046e-06,2.243868522679299e-12,0.007000702797055589,47321125.45965527,0.0,0.0,47321125.45965527,0.0,0.0,0.0,3760811299524.5674,-5529.138377391075,-1497.121012320392,505.92754369113396,-416.7298914833104,-8353.251617954651,-1759.9106268263465,132.9039996653758,1398.8575516122273,13898.147645319257,14038.217762789394,0.006731445619562226
14116,1.1830308291336318e-06,2.6926422272151588e-12,0.007000746350408034,47321233.16534436,0.0,0.0,47321233.16534436,0.0,0.0,0.0,3760830856255.7905,-6541.72214101238,-1447.691508501886,1511.6016826420837,-261.9161429653261,-9363.643827070693,-2370.067980811486,1274.2606746725469,1295.2843332362274,15919.363472723771,16120.743599673457,0.006731489026957176
14117,1.1830340603043045e-06,3.2311706726581905e-12,0.007000797224263945,47321362.41217127,0.0,0.0,47321362.41217127,0.0,0.0,0.0,3760724158265.0757,-7091.769040055894,-665.0071070250757,504.11605217008145,545.0298546534551,-8370.351448985246,-2588.4184954704688,179.06400733507002,753.2341592996612,15478.041652716294,15531.69362822365,0.006731539212510125
14118,1.183035999006708e-06,1.9387024035949144e-12,0.0070008296592549354,47321439.96026741,0.0,0.0,47321439.96026741,0.0,0.0,0.0,3760855679341.903,-7790.998930608142,-1061.4038715569804,293.90894144404103,318.0064815934604,-8675.328948953453,-2507.0683112787965,57.68823175984796,773.2077962046619,16508.77288932263,16539.68652039073,0.0067315712780401365
14119,1.1830379377091116e-06,1.9387024035949144e-12,0.007000858064405013,47321517.50836355,0.0,0.0,47321517.50836355,0.0,0.0,0.0,3760785649373.0894,-6364.025363076668,-713.8787431485847,956.9478764931051,248.61744665475135,-8039.244745047185,-2835.351729486814,-285.80632204196786,589.3784052949134,14344.853854914942,14462.843303400472,0.006731599317189212
14120,1.183040264151996e-06,2.3264428843138974e-12,0.0070008910186966575,47321610.56607892,0.0,0.0,47321610.56607892,0.0,0.0,0.0,3760811136738.174,-7061.018601655421,25.33148194745681,595.036584464838,1311.7372072073674,-6781.384037230813,-2802.43469708806,52.35616293134435,610.8089727009667,13849.170829641325,13931.971205450871,0.006731631729124487
14121,1.183043055883457e-06,2.791731461176677e-12,0.0070009380175887,47321722.23533737,0.0,0.0,47321722.23533737,0.0,0.0,0.0,3760668514227.787,-8427.258628155214,-1703.9453612139155,948.6542321654374,-647.844787903842,-8142.695945269146,-3070.3127776011875,403.0803996255893,411.261584065453,16602.151963938057,16736.546107479255,0.006731678453066807
14122,1.1830464059612105e-06,3.3500777534120123e-12,0.007000992293805756,47321856.2384475,0.0,0.0,47321856.2384475,0.0,0.0,0.0,3760608957961.367,-7398.08018106757,-773.3326937671471,557.9112674385226,545.0213946701529,-8515.489497464523,-2839.6524770125948,121.65097626558125,724.2412245486182,15930.062465070903,15989.715230270187,0.006731732019856083
14123,1.1830484160078626e-06,2.0100466520472074e-12,0.007001024538958842,47321936.64031358,0.0,0.0,47321936.64031358,0.0,0.0,0.0,3760736244167.879,-8511.58621903346,-1453.967460175519,1862.911310185708,-164.30158946284286,-7285.021885315645,-2853.9116118249044,938.5907005579538,1304.0127388511185,15791.86269160878,15944.409019653782,0.006731764068862052
14124,1.1830504260545147e-06,2.0100466520472074e-12,0.007001059258602207,47322017.04217966,0.0,0.0,47322017.04217966,0.0,0.0,0.0,3760688788015.3594,-7691.052090948704,-853.7545317832275,650.2018101025403,486.9235796153509,-9286.148472831954,-3232.530877189853,-156.037492261612,952.3229135495332,17008.902091498247,17077.795367519608,0.0067317983960274545
14125,1.1830528381104971e-06,2.412055982456649e-12,0.007001099598974667,47322113.52441896,0.0,0.0,47322113.52441896,0.0,0.0,0.0,3760706122728.998,-7615.364743282925,-602.5440451383292,1120.8219043903894,507.5747298911702,-8817.735253036233,-2982.390806812575,107.76637387123031,887.817605789577,16433.492426269117,16507.750727087787,0.006731838213646353
14126,1.1830557325776761e-06,2.8944671789479786e-12,0.007001151280201143,47322229.303106114,0.0,0.0,47322229.303106114,0.0,0.0,0.0,3760766383054.0845,-7705.885943081151,-812.2307827089909,504.08900192205783,427.0639195837156,-9838.090361190507,-3379.6373085956766,-191.31581954697404,496.6594908041777,17566.505518590908,17682.94257364764,0.006731889396343259
14127,1.1830592059382909e-06,3.473360614737574e-12,0.0070012035967355205,47322368.2375307,0.0,0.0,47322368.2375307,0.0,0.0,0.0,3760783041293.7036,-6461.616742972345,-774.5923961662397,573.3114150799348,428.8133141488235,-8327.702946677195,-2347.049265986597,141.17398833310148,666.1794556665395,14795.919269608183,14871.674245046466,0.006731941051030857
14128,1.1830612899546597e-06,2.0840163688425444e-12,0.007001232165813372,47322451.59818546,0.0,0.0,47322451.59818546,0.0,0.0,0.0,3760269078293.5317,-7545.853474584587,-183.90267554030638,1958.9668715479822,999.7127189884599,-5811.052928446005,-2967.0269323530315,1193.9010260567393,1045.1617706311522,13370.192862502432,13579.890569782485,0.006731969351745091
14129,1.1830633739710286e-06,2.0840163688425444e-12,0.007001266607628107,47322534.95884021,0.0,0.0,47322534.95884021,0.0,0.0,0.0,3760220927189.7876,-8336.078189416236,-927.6078653955551,253.6837393961317,255.53007095525084,-7970.901373631345,-2244.3125547228974,-209.7666694970411,1060.7580921061315,16339.017735677206,16348.622328775138,0.006732003422541632
14130,1.1830658747906712e-06,2.5008196426110533e-12,0.007001306487049721,47322634.99162592,0.0,0.0,47322634.99162592,0.0,0.0,0.0,3760155419477.323,-6801.872129524325,-150.86240079088026,519.6135046997753,898.8737910987663,-8869.526030322513,-2403.9414978773475,198.73802227053483,1244.4152984171474,15672.417917781431,15743.11839800378,0.006732042793241358
14131,1.1830688757742423e-06,3.000983571133264e-12,0.007001357427813956,47322755.03096876,0.0,0.0,47322755.03096876,0.0,0.0,0.0,3760179024005.695,-7311.224868807582,-1001.3498403988062,1133.0761739660784,301.2088739785195,-9403.196090965244,-2828.086191255903,-144.2523579491162,1487.3050303579246,16736.920342975336,16805.38485905072,0.006732093225925226
14132,1.1830724769545276e-06,3.6011802853599165e-12,0.007001411134341123,47322899.07818018,0.0,0.0,47322899.07818018,0.0,0.0,0.0,3760201255495.4116,-6861.353186194738,-974.2259243175963,1063.7528180984477,105.77352648096547,-7769.90537214014,-2739.8011242008097,259.6606788184464,627.3661069056915,14636.136799606205,14723.000254278251,0.0067321462461034836
14133,1.18307679837087e-06,4.3214163424318995e-12,0.007001480707736895,47323071.93483388,0.0,0.0,47323071.93483388,0.0,0.0,0.0,3760232334018.4995,-7049.81951252733,-948.3185463835572,757.9798488598755,243.8872502869039,-8752.413859770913,-3044.9422905078063,120.73414149349341,496.3348174449805,15810.576695873726,15919.818254360061,0.006732215042266256
14134,1.1830793912206754e-06,2.5928498054591397e-12,0.0070015251372768554,47323175.64882609,0.0,0.0,47323175.64882609,0.0,0.0,0.0,3760381736157.015,-7776.505972163723,-669.0781520699453,707.2271861919219,485.13041143659706,-9063.852982450228,-3259.6174786696884,-23.395331820408064,832.4665551821108,16850.843879708547,16926.796855316778,0.00673225893090819
14135,1.1830819840704808e-06,2.5928498054591397e-12,0.007001565684263526,47323279.36281831,0.0,0.0,47323279.36281831,0.0,0.0,0.0,3760409293253.253,-7455.710775752494,-1021.2750111458862,373.1625726979256,146.04430645917364,-7935.060554947129,-2973.1211422048773,-294.62872314644875,935.6766180006906,15402.65430008283,15454.36846419787,0.0067322990017644555
14136,1.1830850954902474e-06,3.1114197665509676e-12,0.007001618298701877,47323403.81960897,0.0,0.0,47323403.81960897,0.0,0.0,0.0,3760468482102.738,-7511.068155941087,-381.9464117237849,646.6638191426688,730.0287809956455,-9129.401425244085,-2846.342719369815,-85.93883011403999,1016.1438327621346,16626.403875623266,16695.149434663366,0.006732350947382412
14137,1.1830869623421074e-06,1.8668518599305805e-12,0.007001645097128014,47323478.49368337,0.0,0.0,47323478.49368337,0.0,0.0,0.0,3760336176066.365,-7182.397919704958,-762.1943469808444,1312.6881954536113,204.96139282932214,-6913.740288666273,-1677.851394064261,579.6067241810163,740.6250388812492,14115.185767156225,14165.920486197323,0.006732377393057419
14138,1.1830888291939673e-06,1.8668518599305805e-12,0.007001674458561053,47323553.16775776,0.0,0.0,47323553.167757764,0.0,0.0,0.0,3760385715051.668,-7415.97404533281,-897.6988528687481,-81.81036497943214,412.71069721217214,-8028.939547968595,-2744.9376042366894,252.2597029435222,503.0737810501232,15477.892402798354,15527.841757810671,0.006732406381237685
14139,1.1830910694161992e-06,2.2402222319166965e-12,0.007001709077536768,47323642.77664704,0.0,0.0,47323642.77664704,0.0,0.0,0.0,3760427904631.295,-7185.095254415143,-1009.6061768003514,900.0365764567106,-19.295783264979367,-8007.116407034031,-2626.38048485848,424.74577699180895,850.2523786394343,15196.751155839653,15267.938344821248,0.006732440584812601
14140,1.1830937576828776e-06,2.6882666783000358e-12,0.007001754191160418,47323750.30731417,0.0,0.0,47323750.30731417,0.0,0.0,0.0,3760438233926.491,-8087.542809228328,-734.1017159055427,438.6941848340273,688.701827705782,-8401.649968254636,-3101.895069775462,316.04878568860755,784.8333492142683,16504.415756995153,16560.234437130206,0.006732485103139023
14141,1.1830969836028915e-06,3.225920013960043e-12,0.007001808362135249,47323879.34411473,0.0,0.0,47323879.34411473,0.0,0.0,0.0,3760165330072.4526,-7382.705677301809,-774.5821581604214,1224.082068509279,295.7660776689942,-9110.482356162789,-3075.6918185458853,-143.7084549991407,883.0779904577197,16513.829565925233,16599.47413832657,0.0067325386517148676
14142,1.1830989191548998e-06,1.9355520083760257e-12,0.007001836962092011,47323956.766195066,0.0,0.0,47323956.766195066,0.0,0.0,0.0,3760268907162.7163,-6175.532836512427,-529.8289999343832,690.257777940299,396.52287256926456,-8322.894024047733,-2452.3492328912275,-112.94186977099187,917.4728386402389,14511.975376930748,14591.29089456083,0.006732566893917264
14143,1.1831008547069082e-06,1.9355520083760257e-12,0.007001867042235184,47324034.188275404,0.0,0.0,47324034.188275404,0.0,0.0,0.0,3760313340301.4683,-7344.5298706448375,-1038.4401060617488,326.82611351077554,206.99753443774603,-7947.560226435459,-2318.781543486277,280.88734699884384,409.63569216578594,15291.136455414633,15346.604658414997,0.006732596598068732
14144,1.1831031773693182e-06,2.3226624100512307e-12,0.0070019066409674115,47324127.09477181,0.0,0.0,47324127.09477181,0.0,0.0,0.0,3760351296898.532,-7790.051165896122,-730.105425262347,913.4170910941251,357.4232555334096,-9034.328096781215,-3181.33903908906,-177.2237912866496,886.1805714317045,16742.623211067203,16844.26164995711,0.006732635721602091
14145,1.1831059645642101e-06,2.7871948920614765e-12,0.007001955483370271,47324238.58256749,0.0,0.0,47324238.58256749,0.0,0.0,0.0,3760405499583.162,-8486.196432508023,-730.1646423611367,624.8219034542075,626.5045569840418,-8743.481214697134,-3448.146381047646,-298.6394788168204,646.838853287825,17241.476924542654,17315.017611092662,0.006732683981930733
14146,1.1831093091980805e-06,3.3446338704737718e-12,0.007002016658332326,47324372.367922306,0.0,0.0,47324372.367922306,0.0,0.0,0.0,3760458858697.2876,-8438.065033478395,-1501.9959926769209,505.21724826286186,-268.96748489074076,-9606.936623756439,-3538.574775905491,-570.372406520309,537.6068030934929,18045.839452670127,18169.932620629315,0.0067327447537027995
14147,1.1831113159784027e-06,2.006780322284263e-12,0.007002043515066813,47324452.6391352,0.0,0.0,47324452.6391352,0.0,0.0,0.0,3760284461240.0586,-6444.332103153808,-137.03663280054732,1448.4881067379533,1033.7761007488107,-6574.133894588518,-2289.4944088073403,973.8816417538156,232.42385527093504,13039.774795166202,13171.589564801294,0.006732771186189551
14148,1.1831133227587249e-06,2.006780322284263e-12,0.007002075416633042,47324532.91034809,0.0,0.0,47324532.91034809,0.0,0.0,0.0,3760258461102.0522,-7533.680200458931,-600.2333503619446,159.4507925004916,543.0651656739145,-8103.001911380258,-3067.463282739734,-504.498299710324,760.86145817605,15634.788481369473,15696.771582634627,0.006732802686161886
14149,1.1831157308951116e-06,2.4081363867411153e-12,0.0070021160197110965,47324629.23580356,0.0,0.0,47324629.23580356,0.0,0.0,0.0,3760217171313.194,-7560.235117122785,-691.70913769535,788.8776721039576,563.9279533347111,-9007.352471827311,-3080.1147280625114,186.03347007098222,959.3895745782983,16577.31285414736,16649.904554553388,0.00673284278140288
14150,1.1831186206587758e-06,2.8897636640893384e-12,0.0070021656184609815,47324744.82635012,0.0,0.0,47324744.82635012,0.0,0.0,0.0,3760202780044.9688,-7510.218046563374,-1004.3094266190411,363.37522325153117,172.10202462328553,-9390.44328203157,-3160.806119704553,-469.02508269517637,856.0930718961386,16917.196552391255,17005.549211457503,0.00673289192342108
14151,1.1831220883751727e-06,3.467716396907206e-12,0.007002213315755141,47324883.535006,0.0,0.0,47324883.535006,0.0,0.0,0.0,3760085116555.988,-6008.954757938134,-935.6784733708694,458.5217158984782,203.846244261745,-7471.410575483911,-1953.4609143389616,163.443511562542,299.52369028175355,13505.79937806635,13568.716320011148,0.0067329389758811475
14152,1.1831241690050109e-06,2.0806298381443237e-12,0.0070022481683154345,47324966.760199524,0.0,0.0,47324966.760199524,0.0,0.0,0.0,3760224518316.508,-7272.583693856105,-1289.6796457630012,-114.37288599776372,-159.7115365195616,-9259.844620443013,-2800.1948122023573,-414.45445861401504,724.478329270891,16531.906409609794,16638.982772465126,0.00673297359544518
14153,1.183126249634849e-06,2.0806298381443237e-12,0.007002276739109048,47325049.98539305,0.0,0.0,47325049.98539305,0.0,0.0,0.0,3760221370383.633,-6303.950002560906,-138.07406336867797,1690.396556458898,952.3096802655186,-7021.657863183354,-2868.6728176670526,1135.2595157415556,316.34788478661164,13363.155766858403,13544.943313584055,0.006733001777458394
14154,1.1831287463906548e-06,2.4967558057731883e-12,0.007002315518781423,47325149.85562528,0.0,0.0,47325149.85562528,0.0,0.0,0.0,3760155017349.0356,-6518.78672956432,-2145.312620221934,135.11403116297097,-1007.1977258183518,-8825.182657938842,-2564.531395057776,-198.80842222323028,904.1827596249356,15362.063583772358,15550.369662222543,0.006733040602934131
14155,1.1831317424976218e-06,2.996106966927826e-12,0.007002363339948528,47325269.69990396,0.0,0.0,47325269.69990396,0.0,0.0,0.0,3760101836778.3896,-7102.360609719393,-703.4555463165458,556.0616623417422,480.8464604791243,-8578.747703581987,-2761.5125077589146,72.37383420452663,773.3473304122674,15688.840435203923,15755.989252110063,0.0067330878095633
14156,1.1831353378259822e-06,3.595328360313391e-12,0.007002421861781565,47325413.51303837,0.0,0.0,47325413.51303837,0.0,0.0,0.0,3760165782870.734,-7480.18145263341,-902.7207147500156,526.5535386466968,379.7775310519614,-8521.466103289218,-2809.3435618086164,24.84124793831229,703.5652149999365,16017.978984478861,16075.86294160707,0.00673314560756925
14157,1.1831374950229983e-06,2.1571970161880345e-12,0.0070024587793731646,47325499.80091901,0.0,0.0,47325499.80091901,0.0,0.0,0.0,3760307154910.903,-7621.134168037523,-329.3421619760126,922.0493449028495,911.4214419534649,-9180.81496809073,-3007.055292261844,369.3583654900924,1331.5864220035446,16826.997661337544,16890.308322213066,0.006733182043291965
14158,1.1831396522200145e-06,2.1571970161880345e-12,0.0070024919994541,47325586.088799655,0.0,0.0,47325586.088799655,0.0,0.0,0.0,3760351061453.2715,-6556.049028526848,-441.17949999975195,579.3807131264128,861.6300263196827,-8487.66801316318,-3177.3751970182575,5.560600443951903,38.70143988851043,15062.03230589493,15211.228491249336,0.006733214856908679
14159,1.1831422408564338e-06,2.5886364194256413e-12,0.007002536206171913,47325689.63425643,0.0,0.0,47325689.63425643,0.0,0.0,0.0,3760402438385.649,-8100.446572620882,-1181.9503872582636,261.6031471933644,171.4092812025272,-8724.84768191938,-3002.7274657741223,48.14542165818776,852.0317234404941,16842.264605090426,16897.20674383736,0.0067332585976334425
14160,1.183145347220137e-06,3.1063637033107696e-12,0.007002593320158099,47325813.88880456,0.0,0.0,47325813.88880456,0.0,0.0,0.0,3760454627726.0503,-10190.342776202786,-2433.016005616897,1296.253780609022,-943.8953044348809,-7927.860563959569,-3980.362264797635,547.0838812603126,-67.0714668718779,18129.440874511907,18456.475958543757,0.006733315930160451
14161,1.183149074856581e-06,3.727636443972923e-12,0.007002644365102611,47325962.99426232,0.0,0.0,47325962.99426232,0.0,0.0,0.0,3760403750234.75,-5694.332769423218,-610.6551793478114,698.3522642466052,342.2668544426995,-7727.063357643957,-1925.0089716051732,-133.28570973217424,634.7686187343052,13441.625734915382,13511.433739752585,0.00673336629587327
14162,1.1831513114384474e-06,2.236581866383754e-12,0.0070026787052280826,47326052.45753699,0.0,0.0,47326052.45753698,0.0,0.0,0.0,3760461236898.7466,-6932.524976393224,-1152.2103718291144,394.54225771682377,91.74288259813312,-8122.923469055209,-3089.8987122658036,-30.722959090678096,269.012278386023,15082.883029228686,15190.83773707354,0.006733400271425488
14163,1.1831535480203138e-06,2.236581866383754e-12,0.007002712228302068,47326141.92081164,0.0,0.0,47326141.92081164,0.0,0.0,0.0,3760510487895.8936,-6635.480106791227,-776.981183935274,533.7959401497891,420.2571061615845,-8038.879606466039,-3103.9260458001145,-23.291051969718,195.1776011179444,14681.622317873765,14801.521495464509,0.0067334333762400595
14164,1.1831562319185533e-06,2.6838982396605046e-12,0.007002758438517175,47326249.27674122,0.0,0.0,47326249.27674122,0.0,0.0,0.0,3760482576835.8,-7960.873757869155,-895.5616308732563,680.8290476703128,347.6827301871389,-8967.74011328345,-3113.5705159368795,305.9657380493715,957.7634262662922,16954.18165171327,17013.736977921122,0.006733479039378785
14165,1.1831594525964408e-06,3.2206778875926054e-12,0.0070028097992068305,47326378.10385673,0.0,0.0,47326378.10385673,0.0,0.0,0.0,3760431988095.1426,-6846.062418993203,-1182.5752153044152,775.6730943702481,59.202573041176684,-8805.129011538655,-3346.6913571794335,-102.02018115856565,460.44666128686157,15656.66454775631,15801.964091177106,0.006733529932415113
14166,1.1831613850031734e-06,1.932406732555563e-12,0.007002842526040809,47326455.40012603,0.0,0.0,47326455.40012603,0.0,0.0,0.0,3760544671089.582,-7597.118589644912,-715.1781874945085,839.6057187766767,549.7121616932612,-9033.124808367516,-3184.8180526298,2.719177625510787,670.0999886344581,16641.51499642729,16728.895652614097,0.0067335622594457
14167,1.183163317409906e-06,1.932406732555563e-12,0.007002871576290352,47326532.69639534,0.0,0.0,47326532.69639534,0.0,0.0,0.0,3760577423596.13,-6066.581130927964,-163.04955007019572,938.0084438166926,899.375420678602,-8583.464883503008,-3252.5609031141953,17.761132245269696,182.03847059163206,14677.526043613077,14862.72600444569,0.006733590980277496
14168,1.183165636297985e-06,2.3188880790666757e-12,0.007002906851800214,47326625.4519185,0.0,0.0,47326625.4519185,0.0,0.0,0.0,3760599666443.4443,-6224.746834538979,83.2977433468219,589.6926507877846,1409.747312744519,-8708.027027208896,-1958.211518133306,150.765249083743,1519.942826466284,14943.195182077123,15041.300044741363,0.006733625859368863
14169,1.18316841896368e-06,2.7826656948800107e-12,0.007002947689839099,47326736.75854629,0.0,0.0,47326736.75854629,0.0,0.0,0.0,3760592196478.7915,-6677.426955957534,-853.1624838972972,557.189260617968,268.2508611597547,-7760.445952160153,-2003.7743956559202,54.60072885707603,740.7003806654589,14437.969895163882,14478.107820768464,0.006733666147102823
14170,1.1831717581625139e-06,3.339198833856013e-12,0.007002996644349262,47326870.32649965,0.0,0.0,47326870.32649965,0.0,0.0,0.0,3760644489553.0103,-5946.089545013459,-1886.5883596788872,437.16436377467613,-695.9602539106354,-8537.542238782233,-1921.605550173408,-154.65127636912294,1531.5581701616659,14517.286682103493,14661.695557678402,0.006733715105419532
14171,1.1831737616818143e-06,2.0035193003136076e-12,0.007003026154360861,47326950.46727166,0.0,0.0,47326950.46727166,0.0,0.0,0.0,3760495827427.9346,-7042.832326876825,-434.48899396737824,84.07381363278931,836.4174636920144,-7415.384318682725,-2514.9341679837203,-440.0102005080519,662.79225458148,14476.553401048324,14514.804938142752,0.006733744186111366
14172,1.1831757652011147e-06,2.0035193003136076e-12,0.007003059320788308,47327030.60804368,0.0,0.0,47327030.60804368,0.0,0.0,0.0,3760535865610.88,-7452.587007254481,-387.3190808259989,764.1035106115254,808.3326920963242,-8815.83645934043,-2822.3901642889477,-9.331875477108357,950.6413995585793,16266.862013034479,16329.850242012068,0.006733776903281497
14173,1.183178169424275e-06,2.404223160376329e-12,0.007003097440397344,47327126.776970096,0.0,0.0,47327126.776970096,0.0,0.0,0.0,3760550814253.96,-7103.743238944807,-639.1935524395986,485.7819391615086,513.6278909203993,-8458.968542916142,-2748.138644776971,140.06813656740258,878.7598233989079,15593.518298825544,15644.512261832384,0.006733814516180209
14174,1.1831810544920675e-06,2.8850677924515947e-12,0.007003143228675948,47327242.17968179,0.0,0.0,47327242.17968179,0.0,0.0,0.0,3760586539317.7856,-6923.983300076601,-872.9825275817927,681.9290937076886,360.9343789770973,-8686.559866152502,-2476.4061385867067,60.220323802583,923.9404677472612,15618.256707245013,15683.09863054625,0.006733859762982954
14175,1.1831845165734185e-06,3.4620813509419137e-12,0.007003192405756958,47327380.66293583,0.0,0.0,47327380.66293583,0.0,0.0,0.0,3760296424969.607,-6996.181814028919,-1715.5943819194515,784.9825752357787,-396.3099699780801,-6943.940994544634,-2844.0176785537783,293.9532943658607,503.6868588417462,13970.109205846557,14092.066874851505,0.006733908550864877
14176,1.1831865938222292e-06,2.077248810565148e-12,0.007003229076277421,47327463.752888255,0.0,0.0,47327463.752888255,0.0,0.0,0.0,3760310826855.6553,-8674.889885918317,-1290.877657784955,558.2918702174846,-74.67487879160642,-8810.07908609115,-2109.075776376232,-65.62115999175877,1322.3612730295026,17476.969600651868,17505.78691732953,0.006733944914739929
14177,1.1831886710710399e-06,2.077248810565148e-12,0.0070032591549954734,47327546.84284068,0.0,0.0,47327546.84284068,0.0,0.0,0.0,3760352781275.3765,-6536.8531290158635,-767.6520462457983,1192.143264657686,342.483177706875,-7635.3148949647475,-2603.472510728887,200.34503993101654,616.4002415138641,14197.46898824233,14274.236284808954,0.006733974565880273
14178,1.1831911637696126e-06,2.4926985726781776e-12,0.0070032991919337035,47327646.55078359,0.0,0.0,47327646.55078359,0.0,0.0,0.0,3760380523436.227,-7198.31895741288,-879.7794886063505,536.4293415205237,291.95339409846457,-8553.199533117982,-2691.7853370940265,109.51435920588182,815.9545002044115,15827.473969481258,15866.58359311261,0.006734014116490549
14179,1.1831941550078999e-06,2.991238287213813e-12,0.0070033459868820164,47327766.20031508,0.0,0.0,47327766.20031508,0.0,0.0,0.0,3760387445317.347,-6371.34474164354,-1727.5104341146105,451.4785088258243,-508.96263970828437,-9000.939542744025,-3216.9887658551797,-124.94038653878523,254.15079215363403,15383.059684263497,15603.266658522492,0.006734060789579183
14180,1.1831977444938446e-06,3.5894859446565756e-12,0.00700340726631313,47327909.779752865,0.0,0.0,47327909.779752865,0.0,0.0,0.0,3760224760611.3213,-8712.137069619439,194.54025773474314,704.8549621171734,1322.884207418116,-7988.094244217182,-3341.0010760186124,76.27421618361436,102.48248011060237,16730.224324479346,16858.46491963949,0.006734121302802061
14181,1.1831998981854113e-06,2.1536915667939454e-12,0.007003441769518762,47327995.927415535,0.0,0.0,47327995.927415535,0.0,0.0,0.0,3760226253764.848,-7474.133505116179,-780.8911376650366,454.6414043334473,629.8583658393694,-8254.263647122429,-2730.115093448258,598.5653538993548,656.267769889049,15740.268289256015,15800.169511197419,0.006734155331493892
14182,1.183202051876978e-06,2.1536915667939454e-12,0.007003475004188966,47328082.075078204,0.0,0.0,47328082.075078204,0.0,0.0,0.0,3760245029880.4014,-5554.4051660393425,-1353.8245305578696,173.34447917381846,-374.8120101928582,-9669.541787690607,-2193.3039965819917,-1261.026188781171,810.2228431216495,15244.104279134253,15487.118196311492,0.006734188685969745
14183,1.183204636306858e-06,2.5844298801527343e-12,0.007003514621337019,47328185.45227341,0.0,0.0,47328185.45227341,0.0,0.0,0.0,3760121783224.633,-7246.571909154248,-713.3496990100933,812.8422896104177,427.11579955142207,-7783.825450391731,-2549.0464464737665,103.631985484817,547.660189830149,15065.413291322831,15111.38911903364,0.006734227740295314
14184,1.1832077376227142e-06,3.101315856183281e-12,0.007003563501156245,47328309.50490766,0.0,0.0,47328309.50490766,0.0,0.0,0.0,3760062032068.564,-7051.454324409304,-1115.5611311152813,605.304128457182,24.576416994052536,-8446.633915825212,-2707.43808615812,209.03929220469402,759.2712683434183,15510.318089039816,15587.665598629,0.0067342760825697965
14185,1.1832114592017416e-06,3.721579027419937e-12,0.007003612185121185,47328458.368068755,0.0,0.0,47328458.368068755,0.0,0.0,0.0,3759961831291.5396,-5383.591772666583,-169.41628544428994,841.0040775278451,1110.3043965058894,-7370.450207319822,-2283.4764581597087,120.6265391671182,885.6343418237143,12784.591497455625,12874.635519021402,0.00673432399654333
14186,1.1832159250965745e-06,4.4658948329039244e-12,0.007003682963748376,47328637.00386207,0.0,0.0,47328637.00386207,0.0,0.0,0.0,3759983962239.2397,-6615.066988432618,-960.9638740103611,988.5347726317322,250.63536932372796,-8915.738956732193,-3041.7755814654433,332.05143172910766,477.04497290780085,15543.945419118812,15690.271516658195,0.006734394067645823
14187,1.1832186046334742e-06,2.6795368997423546e-12,0.0070037247729178844,47328744.18533806,0.0,0.0,47328744.18533806,0.0,0.0,0.0,3760092963908.9966,-7947.0278413400265,-698.140826685805,87.44060267751819,701.3282634381909,-7316.265324935769,-2817.250719745124,-884.7584273821792,961.5423460872424,15435.182497303953,15426.547210607945,0.00673443540364831
14188,1.183221284170374e-06,2.6795368997423546e-12,0.007003769601607831,47328851.36681405,0.0,0.0,47328851.36681405,0.0,0.0,0.0,3760050644690.38,-7681.199820783047,-848.1561442066453,626.5378274943407,263.77095995876755,-8770.803592732125,-3039.9161259474645,114.02391512728806,762.4950537163701,16459.72375459486,16530.54999419514,0.006734479697866992
14189,1.1832244996146537e-06,3.2154442796908253e-12,0.0070038140481642796,47328979.98458524,0.0,0.0,47328979.98458523,0.0,0.0,0.0,3760071826328.6436,-6079.017589267276,-1091.697196235685,1003.6834359260866,-40.731042294769,-7468.773973556809,-2226.844684049349,48.69556424162992,232.11655244301116,13555.64936282977,13654.72047715627,0.0067345236038598415
14190,1.1832283581477894e-06,3.8585331356289905e-12,0.007003871376545767,47329134.32591066,0.0,0.0,47329134.32591066,0.0,0.0,0.0,3760129332734.1924,-5875.7106932387005,-1235.9423316941193,679.7586518441722,-107.30530945548999,-8667.65348780214,-3033.7921913560067,120.6317413495838,308.1213465152048,14572.227640516137,14763.448599451365,0.006734580569115458
14191,1.1832306732676708e-06,2.3151198813773944e-12,0.0070039059157471426,47329226.93070591,0.0,0.0,47329226.93070591,0.0,0.0,0.0,3760184061439.06,-7112.807123851782,-551.214162442463,1066.9064670613627,503.2258249847266,-7510.889423688557,-2547.0151115908416,332.90168121972573,638.4985299289937,14631.302749871213,14694.275663488472,0.006734614588125189
14192,1.1832329883875523e-06,2.3151198813773944e-12,0.007003948132593684,47329319.53550117,0.0,0.0,47329319.53550117,0.0,0.0,0.0,3760230000065.839,-8607.574894534517,-663.7944046482664,683.6820945834262,406.9344104190337,-9338.258044536471,-3211.0053493286505,126.88532054650997,1035.1303444839398,17975.885296949284,18021.36834231991,0.006734656309753328
