step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
9458,6.777735662056928e-07,1.8940672985023364e-11,0.0005772139958990113,46957530.10781455,0.0,0.0,0.0,0.0,0.0,27110942.648226686,1919594214887.1238,-34.46074509449169,1645.1931130634025,448.38192099889073,1161.1344655691278,-672.8761871831418,-236.57121392008236,-168.71175625593114,245.78905581637275,707.1020596884703,1813.0693410478111,0.0003087077567670808
9459,6.777962950132748e-07,2.2728807582028036e-11,0.0005772610672789563,46959104.805795655,0.0,0.0,0.0,0.0,0.0,27111851.800529968,1919742090007.4814,-33.15653221098404,1619.2846426896342,361.7687549911559,1048.2839783152783,-643.4699961146912,-272.8505475899416,-156.69700733175,220.79321036914612,676.4320774020337,1722.9928834782143,0.00030874691834079456
9460,6.77809932297824e-07,1.363728454921682e-11,0.0005772901265511118,46960049.62458431,0.0,0.0,0.0,0.0,0.0,27112397.291911937,1919824394876.5496,-38.02574548273064,1626.6367070985168,436.80297639241223,1133.2174899269105,-671.4504025583118,-244.02498837986374,-146.95285278966622,231.17092205548116,709.0719638653992,1789.890388703808,0.0003087713275853372
9461,6.778235695823732e-07,1.363728454921682e-11,0.000577318028828089,46960994.44337297,0.0,0.0,0.0,0.0,0.0,27112942.783293907,1919906327411.3384,-56.829857807421426,1563.9491030917009,298.97023323312646,1021.2630376417411,-742.3048334699213,-257.53340476166505,-230.64708491363388,219.1773611564906,798.6543620392075,1739.123421760118,0.000308795044506306
9462,6.778399343238322e-07,1.6364741459060184e-11,0.000577351622865065,46962128.225919366,0.0,0.0,0.0,0.0,0.0,27113597.372952268,1919997038278.7195,-35.646992070932704,1577.95547726177,432.3967157952616,1052.428001571104,-652.2301780235097,-242.27298204891494,-156.50733412273289,196.61852939860296,687.5104936671172,1712.2896668715018,0.00030882306568400734
9463,6.778595720135831e-07,1.9637689750872222e-11,0.0005773935623463165,46963488.76497503,0.0,0.0,0.0,0.0,0.0,27114382.8805423,1920116437888.8943,-24.927726484867545,1648.8839229797277,419.9052881242366,1136.6997590356873,-633.3835436299001,-250.24965322649248,-178.3763527789526,246.3627873974505,658.0557357010983,1778.3414273044357,0.0003088579882012279
9464,6.778831372412841e-07,2.3565227701046665e-11,0.0005774432208377739,46965121.41184184,0.0,0.0,0.0,0.0,0.0,27115325.489650343,1920253573050.8054,-14.32309141241419,1624.7136286071038,423.0870717652015,1107.99071775619,-647.2887691541093,-282.24732955776,-187.29026547687025,202.18739994786804,661.3739773545274,1755.2672778338297,0.0003088993514743062
9465,6.779114155145254e-07,2.8278273241255998e-11,0.00057750183430746,46967080.58808201,0.0,0.0,0.0,0.0,0.0,27116456.62057999,1920425782929.722,-73.55349398725923,1607.7310951589059,361.15877893179953,1072.004471332198,-601.1796846033444,-225.6151379883463,-168.12715981093987,234.33975262573125,674.3672156620222,1718.6735751380002,0.0003089479525952765
9466,6.779283824784702e-07,1.6966963944753598e-11,0.0005775377883973068,46968256.09382611,0.0,0.0,0.0,0.0,0.0,27117135.299137782,1920538015599.408,120.64704745683964,1631.1903862351014,411.4788456713058,1091.9762588490264,-791.3977835213701,-337.09180048512223,-246.53840895363265,174.12905493534467,670.8246541189361,1793.6129773721384,0.0003089783847619944
9467,6.77945349442415e-07,1.6966963944753598e-11,0.0005775747469439353,46969431.59957021,0.0,0.0,0.0,0.0,0.0,27117813.977695573,1920647516067.613,-72.45172602048358,1672.479353242699,440.35114078682074,1176.97549720975,-652.0977299083127,-287.61083227216056,-197.84629302603963,298.244993305158,703.752842337302,1828.4612986006248,0.00030900940819892216
9468,6.779555296207819e-07,1.0180178366852159e-11,0.0005775962505078628,46970136.90301667,0.0,0.0,0.0,0.0,0.0,27118221.18483025,1920645517802.321,-68.11358563886215,1606.416136175941,462.1275839309777,1170.0417277140918,-525.3127265586957,-288.26770656963737,-136.2950391450073,258.1326385228721,593.3126817215034,1739.8293937983346,0.0003090271199724789
9469,6.779657097991488e-07,1.0180178366852159e-11,0.0005776161293012618,46970842.20646313,0.0,0.0,0.0,0.0,0.0,27118628.391964924,1920701685753.883,-89.14687163023373,1501.790624542114,341.9114832819687,997.2451505846566,-515.2287487905083,-258.38854154949667,-202.17332389612457,247.21769291556936,604.233307502535,1585.543312012793,0.00030904326108620355
9470,6.77977926013189e-07,1.221621404022259e-11,0.0005776411810711368,46971688.57059888,0.0,0.0,0.0,0.0,0.0,27119117.04052653,1920771519358.4248,-41.55880375399337,1571.0433130366112,542.1940816935827,1100.2255296977173,-521.2752959878455,-296.74292693416044,-94.74469600790368,270.15865265834424,562.5153564121408,1684.8691438511157,0.0003090638438082946
9471,6.779925854700373e-07,1.4659456848267108e-11,0.0005776697011704194,46972704.20756178,0.0,0.0,0.0,0.0,0.0,27119703.418800462,1920861597065.7083,-135.59256643032543,1490.698042327338,386.3024708400879,975.4407036162198,-546.0450205181147,-189.78350486874092,-234.02964911854679,286.6971785132808,681.6711521567893,1599.6741046216773,0.0003090872941618026
9472,6.780101768182553e-07,1.759134821792053e-11,0.0005777057145397966,46973922.971917264,0.0,0.0,0.0,0.0,0.0,27120407.072729178,1920954887661.5222,-71.52272861453052,1572.9528143313637,511.0573506048097,1082.476259160669,-539.0367345709881,-281.6578892836307,-131.51247079074304,205.10985529502975,609.5493859528884,1686.7790403931867,0.00030911696687926883
9473,6.780312864361168e-07,2.1109617861504634e-11,0.0005777503066089509,46975385.48914385,0.0,0.0,0.0,0.0,0.0,27121251.45744364,1921043396605.2466,-79.62506723346405,1634.5541081640154,464.6506966557068,1117.6539528739188,-587.423344782662,-277.7930654466195,-163.47868533695652,211.6649413333656,666.6236193882429,1757.0157934170113,0.00030915405681124447
9474,6.780566179775506e-07,2.533154143380556e-11,0.0005778030576575593,46977140.509815745,0.0,0.0,0.0,0.0,0.0,27122264.719100993,1921140693856.2202,-14.309983031740366,1595.4034539191891,426.6944478852423,1082.9658772097189,-675.9103091615782,-286.85921224283453,-207.74891250729004,208.03089747244928,690.0186023774181,1741.0900523472546,0.0003091981613060455
9475,6.78071816902411e-07,1.5198924860283336e-11,0.0005778332973189352,46978193.52221888,0.0,0.0,0.0,0.0,0.0,27122872.676095404,1921222317355.1147,-66.40008891000107,1557.3032584106566,456.105026223689,1024.202820261332,-467.9298283353796,-292.9994638277014,-103.88719388109658,256.9026597356712,534.0250400002928,1613.137118960784,0.0003092226792559059
9476,6.780870158272713e-07,1.5198924860283336e-11,0.0005778644530002177,46979246.53462201,0.0,0.0,0.0,0.0,0.0,27123480.633089814,1921300217802.1128,-30.41187160844543,1575.3759296895678,450.050700274426,1053.5459968100827,-644.0037550561824,-262.15831832873414,-181.19782337992984,247.60290682655744,673.8374805490661,1705.2047347612827,0.000309248596534541
9477,6.781052545371036e-07,1.8238709832340004e-11,0.0005779039594731278,46980510.14950578,0.0,0.0,0.0,0.0,0.0,27124210.18148311,1920987405248.3977,-87.35389537121415,1675.5971946571485,408.24061108555685,1147.19573296925,-651.5814272346475,-312.3718235368244,-176.41088513195768,243.2365516837637,738.6276001618832,1824.116608302648,0.00030928186606806016
9478,6.781271409889024e-07,2.1886451798808005e-11,0.0005779484768168773,46982026.4873663,0.0,0.0,0.0,0.0,0.0,27125085.63955506,1921125698011.8064,-106.29533788987266,1595.7043051843052,302.0877891447195,1053.3882821378713,-493.77581510493246,-273.70280451423525,-235.55426147894045,263.0979912388868,599.9032762679807,1658.5360109854917,0.00030931816553652117
9479,6.78153404731061e-07,2.6263742158569606e-11,0.0005780073033126787,46983846.09279892,0.0,0.0,0.0,0.0,0.0,27126136.1892414,1921031710133.7935,-37.92775924568016,1746.8553401629833,464.50169483019954,1208.7964394396924,-664.0949705186705,-296.1138814349929,-231.62735860061736,294.0648990516612,701.536898573243,1884.9705061150032,0.0003093676719158703
9480,6.781849212216512e-07,3.1516490590283524e-11,0.0005780726299462404,46986029.61931807,0.0,0.0,0.0,0.0,0.0,27127396.848865014,1921225780499.7798,-0.6463833447035088,1623.2131968244826,403.3045774256399,1040.4115679338731,-676.285776762612,-382.01771794690416,-146.10061936673702,171.84783158602266,676.5071428751857,1735.4415108415576,0.0003094223669419167
9481,6.782227410103596e-07,3.7819788708340225e-11,0.000578152805234832,46988649.851141036,0.0,0.0,0.0,0.0,0.0,27128909.640413348,1921389704299.2856,-60.021111831429685,1652.635474825836,421.94455384292877,1102.5437124592777,-625.4586891383685,-307.0671743873141,-171.69032075444673,253.93745601420522,685.1019516826373,1768.690087981236,0.0003094892584273347
9482,6.782681247568096e-07,4.538374645000827e-11,0.000578244236947551,46991794.12932861,0.0,0.0,0.0,0.0,0.0,27130724.99027135,1921674762627.723,-129.13006134930012,1562.4755150936937,395.3786049178582,997.8118183619874,-624.6724216285211,-344.4226372304742,-204.00614277899828,219.53365388725078,753.3894328206123,1688.8125607879392,0.00030956590306839506
9483,6.783225852525496e-07,5.446049574000992e-11,0.0005783571406194252,46995567.263153695,0.0,0.0,0.0,0.0,0.0,27132903.410100948,1921978291233.4778,-167.65643635653183,1616.977115740364,414.151670048529,1041.6339538497984,-616.5981411711124,-300.21300825639673,-180.1621905725407,274.1760947770912,783.5967575122528,1748.169849697929,0.00030966110926504734
9484,6.783879378474375e-07,6.53525948880119e-11,0.0005784971902213763,47000095.02374379,0.0,0.0,0.0,0.0,0.0,27135517.51389647,1922262360644.8518,20.31677651707873,1670.6471352477386,360.436395015995,1092.6687776513065,-754.9212299632542,-280.9801295551909,-219.8664305731316,281.35898797206073,726.1864416365655,1812.0895911135628,0.00030977953402199616
9485,6.784663609613031e-07,7.842311386561427e-11,0.0005786655464059026,47005528.33645191,0.0,0.0,0.0,0.0,0.0,27138654.438451093,1922458956744.011,-26.192326733324542,1674.1053975198013,442.89124278374027,1109.9914483032007,-686.4486046788816,-305.1276372421934,-163.16136038197033,294.8676576160041,711.7363368937272,1806.145250472435,0.0003099211775566318
9486,6.785604686979418e-07,9.410773663873713e-11,0.0005788656483111865,47012048.311701655,0.0,0.0,0.0,0.0,0.0,27142418.747916643,1922451142575.8875,-70.18201434929259,1647.541405359717,393.56102318822906,1108.839734083545,-649.1266886121465,-295.63724836556287,-176.79210924912567,251.57480150550685,718.3951703466422,1782.4451777189222,0.00031008891943798953
9487,6.786733979819083e-07,1.1292928396648455e-10,0.0005791067816536096,47019872.282001354,0.0,0.0,0.0,0.0,0.0,27146935.919275302,1923056307390.0933,-93.54449824100013,1662.408091919744,375.11423007861447,1111.6942940158408,-635.9352204950519,-305.8443390545725,-192.51359376413518,243.90759618741313,728.4941053130473,1790.7688180163627,0.0003102911496783576
9488,6.788089131226682e-07,1.3551514075978145e-10,0.0005793957329354981,47029261.04636098,0.0,0.0,0.0,0.0,0.0,27152356.524905693,1923669539301.516,-58.32057003463858,1649.8444745199565,410.1035335437644,1123.1091783448262,-638.7196568713176,-326.749591118259,-196.20935756663627,243.8242773874906,695.9940162951317,1782.6424960783768,0.00031053272472713803
9489,6.788839131226681e-07,7.5e-11,0.0005795560182847466,47034457.19878369,0.0,0.0,0.0,0.0,0.0,27155356.524905693,1923661505372.794,-47.37375024397851,1657.2737734999,428.71987047022833,1124.0631569301204,-643.6863602887285,-374.9012140069293,-191.21245165701927,236.438392776069,690.239080400318,1788.6148857817345,0.00031066687084357165
9490,6.789589131226681e-07,7.5e-11,0.0005797130010015704,47039653.35120639,0.0,0.0,0.0,0.0,0.0,27158356.524905693,1923780367191.766,-88.27537345017443,1625.7844581265172,430.879665410134,1082.8017657981006,-607.4136196050536,-341.917353467253,-191.71621879717986,253.45173850294375,704.1706417024528,1746.1066147872405,0.00031079782883968067
9491,6.790489131226681e-07,9e-11,0.000579903573882291,47045888.73411364,0.0,0.0,0.0,0.0,0.0,27161956.524905693,1924137845146.4402,-32.19922156056452,1635.4609641018023,441.25617011626656,1105.9352179771076,-661.5138402008876,-344.6536647444785,-174.92056064483836,258.8979119795964,692.7619183065865,1773.0063531871624,0.0003109573994114675
9492,6.791569131226681e-07,1.0799999999999999e-10,0.0005801343799785009,47053371.19360234,0.0,0.0,0.0,0.0,0.0,27166276.524905693,1924647571599.9968,-72.58970006017552,1660.9489099371685,462.05902230942314,1123.7705353401875,-621.9893911310618,-387.50464466935523,-202.88851735145676,246.44557888351918,694.08440334122,1787.877312343539,0.0003111504901612006
9493,6.792865131226682e-07,1.2959999999999997e-10,0.0005804127734296446,47062350.144988775,0.0,0.0,0.0,0.0,0.0,27171460.524905693,1925107071488.274,-81.66813319272579,1691.2285835919258,392.35295938246594,1121.3095696068158,-601.023084005731,-367.49342813855384,-239.75035627422207,250.20241251510734,681.8468329257006,1790.0691485838834,0.00031138248312285706
9494,6.794365131226682e-07,1.5e-10,0.000580742967058929,47072742.44983419,0.0,0.0,0.0,0.0,0.0,27177460.524905693,1925246979089.1204,-59.219043390748986,1751.5620872126365,442.3064422103636,1134.8257455968048,-660.1723522438857,-372.0375579409771,-238.93466699095072,280.7696733007425,718.4786951344956,1852.2073999575027,0.0003116603142328507
9495,6.795115131226681e-07,7.5e-11,0.0005809039596397753,47077938.602256894,0.0,0.0,0.0,0.0,0.0,27180460.524905693,1925293429990.5688,-79.92561749093244,1699.3934562175955,554.3165216940863,1086.6212765225214,-649.8116525811055,-365.60462781184856,-144.17591430850027,290.9067445942467,729.0780520274989,1812.5552286618474,0.0003117962558750003
9496,6.795865131226681e-07,7.5e-11,0.0005810653956940775,47083134.754679605,0.0,0.0,0.0,0.0,0.0,27183460.524905693,1925466000052.9033,-76.99232059723917,1707.8675870104614,467.5202527096572,1110.4386254353974,-603.5289312140719,-363.2822678016926,-238.0054470873623,243.93123746265584,680.1544814067482,1795.860224256128,0.00031193094539181955
9497,6.796765131226681e-07,9e-11,0.0005812590458578833,47089370.13758685,0.0,0.0,0.0,0.0,0.0,27187060.524905693,1925891210073.4246,-57.451260948857545,1701.5706992566124,469.6032244033077,1106.1572503319146,-636.2596109636382,-381.5600662312331,-225.48663234284444,248.5465692263926,691.8716381531565,1801.3188082645777,0.00031209306408456333
9498,6.797845131226681e-07,1.0799999999999999e-10,0.0005814974276858947,47096852.59707555,0.0,0.0,0.0,0.0,0.0,27191380.524905693,1926495775863.664,-64.57093958819168,1750.329546822391,498.8709289601598,1150.9870602546098,-642.3258942184183,-359.48207391729835,-241.28758532569736,277.44425948666014,706.4263178983678,1854.9301552798638,0.00031229339654133357
9499,6.799141131226682e-07,1.2959999999999997e-10,0.000581783453250542,47105831.54846198,0.0,0.0,0.0,0.0,0.0,27196564.524905693,1926988580272.8845,-28.39128000626687,1767.852784803585,445.989865767332,1139.2191403423371,-645.4683619024213,-372.50578454959435,-259.6990085942161,278.968734178219,673.5274253553625,1847.2204315887257,0.00031253279630926746
9500,6.800641131226682e-07,1.5e-10,0.0005821084753146787,47116223.853307396,0.0,0.0,0.0,0.0,0.0,27202564.524905693,1927536739826.6833,-58.274566131394465,1730.143693599223,479.12310519651237,1100.954557373931,-642.5266939162135,-365.5888643485275,-223.81054093358202,268.76963318322385,699.8830617867723,1816.7573063854422,0.00031280530990522527
9501,6.802141131226682e-07,1.5e-10,0.0005824440633543932,47126616.15815281,0.0,0.0,0.0,0.0,0.0,27208564.524905693,1928328964887.906,-69.67405954498302,1775.5930099838033,438.8445169070152,1174.643976854421,-655.2293449586134,-381.75607729351,-254.29980222753537,251.7770358269707,723.9131783600781,1886.0284638350943,0.00031308821417480056
9502,6.803641131226682e-07,1.5e-10,0.0005827746661409491,47137008.46299822,0.0,0.0,0.0,0.0,0.0,27214564.524905693,1928998436809.2944,-98.43892441208604,1716.1349285474812,502.16111439163194,1164.5108188798513,-667.9769998556048,-389.555755684702,-263.4616130641581,279.8787009421448,765.8758943664519,1866.5498644947754,0.0003133681966544748
9503,6.805141131226682e-07,1.5e-10,0.0005831052118173996,47147400.767843634,0.0,0.0,0.0,0.0,0.0,27220564.524905693,1929403614782.6858,-73.54820743859884,1725.3335687171486,452.9586459816262,1179.7908001761734,-614.3729505602688,-389.871083501544,-254.20127773759816,282.0843162168004,687.4099945372354,1844.0591097671188,0.00031364480552093985
9504,6.806641131226682e-07,1.5e-10,0.0005834370470248255,47157793.07268905,0.0,0.0,0.0,0.0,0.0,27226564.524905693,1930201483148.663,-81.78019374025054,1715.8680808642466,470.0839011720787,1200.9173121385288,-619.9259567814705,-403.66990254364407,-267.5328345577818,283.38200925832456,701.0822558274004,1855.456653901609,0.0003139231240190251
9505,6.808141131226682e-07,1.5e-10,0.0005837708457248525,47168185.377534464,0.0,0.0,0.0,0.0,0.0,27232564.524905693,1930412358337.7126,-114.53974031104616,1717.2728922887386,461.5029315018831,1219.0374857189572,-615.2079291158042,-383.18196147853786,-266.1395662136761,267.4817990310453,729.0439548915163,1872.5813271814113,0.0003142040112181023
9506,6.809641131226682e-07,1.5e-10,0.000584104618851034,47178577.68237988,0.0,0.0,0.0,0.0,0.0,27238564.524905693,1931215586235.7983,-88.49491750368858,1717.2380952938527,490.5157718833898,1234.990557089931,-581.9283970829495,-400.4250327754839,-259.26657255133586,267.8893055619097,669.9856869452271,1859.8746900503347,0.00031448299242160983
9507,6.811141131226682e-07,1.5e-10,0.0005844332698629059,47188969.987225294,0.0,0.0,0.0,0.0,0.0,27244564.524905693,1931903496948.069,-120.36033604904884,1680.3034798342835,490.2648549280347,1209.5779084303178,-572.5615260625316,-375.9562294454154,-249.6747149012705,266.06725374028144,692.4983038775007,1831.675741471543,0.00031475774378283055
9508,6.812641131226683e-07,1.5e-10,0.0005847579519215487,47199362.29207071,0.0,0.0,0.0,0.0,0.0,27250564.524905693,1932957787517.7395,-137.04971628649864,1666.5095967698458,492.18671178540933,1191.969701069649,-524.7087409353435,-374.4648524252197,-258.38008822684,235.13244924334495,663.8353264738934,1799.4945038740734,0.0003150276679584117
9509,6.814141131226683e-07,1.5e-10,0.000585084513939826,47209754.59691612,0.0,0.0,0.0,0.0,0.0,27256564.524905693,1933702102505.3784,-90.69064435756016,1679.915584472245,474.6545119183959,1201.4253891407047,-543.8298585108548,-352.9187973176157,-242.04701860469694,231.51698511820197,633.8217845180061,1805.7668709992104,0.00031529853298906157
9510,6.815641131226683e-07,1.5e-10,0.0005854130500465423,47220146.90176153,0.0,0.0,0.0,0.0,0.0,27262564.524905693,1934783243986.6436,-91.0083874868001,1685.0829495782448,487.5083439602796,1207.9878792289394,-572.5035901509704,-330.5366100049113,-249.05966527943573,237.36267518783794,663.6218492612111,1824.6708988454288,0.0003155722336238884
9511,6.817141131226683e-07,1.5e-10,0.0005857468108362557,47230539.20660695,0.0,0.0,0.0,0.0,0.0,27268564.524905693,1935602515091.3486,-81.43938341934766,1709.4367653875968,507.8225010647468,1233.4394649444557,-608.9664046687582,-377.2278176672119,-251.9003452528055,240.51093713376346,686.2143990978877,1865.6038768313067,0.00031585207420541307
9512,6.818641131226683e-07,1.5e-10,0.0005860830257222216,47240931.51145236,0.0,0.0,0.0,0.0,0.0,27274564.524905693,1935865147088.3887,-97.46363413271314,1727.2665959827125,516.2406708746031,1248.4093295050468,-588.4579645806192,-350.7303804359308,-256.75230583266773,270.63405182801364,685.4463203858289,1877.9096566262556,0.000316133760653907
9513,6.820141131226683e-07,1.5e-10,0.000586417879486271,47251323.81629777,0.0,0.0,0.0,0.0,0.0,27280564.524905693,1936609705527.708,-69.7100180537203,1727.5002830538394,487.80692783888435,1252.8714628759167,-548.7413561477616,-352.9326753311462,-271.68154910365985,276.6831789318909,617.227463335714,1853.7378920342287,0.00031641182133771215
9514,6.821641131226683e-07,1.5e-10,0.0005867494912710511,47261716.121143185,0.0,0.0,0.0,0.0,0.0,27286564.524905693,1936997433619.0427,-93.43622504450511,1722.87439382513,467.72673337641834,1202.0105051850853,-584.2942678547386,-360.45341273976396,-258.7141885104519,263.2526901605062,677.0973569117995,1846.1913766373293,0.00031668875004420776
9515,6.823141131226683e-07,1.5e-10,0.0005870838102015233,47272108.4259886,0.0,0.0,0.0,0.0,0.0,27292564.524905693,1937960211374.9224,-84.89531802522382,1753.2346395828095,487.7497707576973,1208.079403806565,-573.615671237739,-351.379242316882,-246.46204534124323,278.45551711964333,657.9379536566875,1859.3159591685476,0.00031696764743808305
9516,6.824641131226683e-07,1.5e-10,0.0005874171669474845,47282500.730834015,0.0,0.0,0.0,0.0,0.0,27298564.524905693,1938519787158.7356,-56.55456353285405,1751.5605626198303,479.03213792686273,1207.8191082332758,-563.7205856595255,-341.650716513486,-284.2045077076225,277.7618897316527,619.5284654246697,1844.7725512549737,0.0003172443633207713
9517,6.826141131226684e-07,1.5e-10,0.0005877561008265234,47292893.03567942,0.0,0.0,0.0,0.0,0.0,27304564.524905693,1939611153653.0063,-58.37961647565969,1796.4459280260612,504.93588254315245,1217.9908239792003,-588.9143908982862,-356.85687458586364,-277.12415080670246,266.9520612478855,646.8648942033868,1887.16145343366,0.00031752743753878635
9518,6.827641131226684e-07,1.5e-10,0.0005880908116431954,47303285.34052484,0.0,0.0,0.0,0.0,0.0,27310564.524905693,1940699674418.2947,-14.883367121015294,1784.7551680349077,484.55516411730576,1183.9119804747518,-599.2256774935904,-379.47067117876463,-281.2278257867331,285.81251575356214,613.2160543828305,1855.9590699784155,0.00031780583139928313
9519,6.829141131226684e-07,1.5e-10,0.0005884276519799249,47313677.64537025,0.0,0.0,0.0,0.0,0.0,27316564.524905693,1941776230547.5002,-63.75206845242569,1786.1335382326654,495.75881857188944,1200.6653545836843,-595.4042433365621,-375.18998884589064,-286.51778045422583,285.70258979399387,658.3443121657288,1875.8760600408216,0.00031808721280828927
9520,6.830641131226684e-07,1.5e-10,0.0005887699574933654,47324069.95021566,0.0,0.0,0.0,0.0,0.0,27322564.524905693,1942876770447.5798,-83.83761316114324,1803.3062063848377,526.966950086081,1233.6663167854576,-621.2639687396942,-371.62586027101753,-273.3321290139282,281.26175300791067,703.6620563693396,1921.1085609139388,0.00031837537909242637
9521,6.832141131226684e-07,1.5e-10,0.0005891067447268643,47334462.255061075,0.0,0.0,0.0,0.0,0.0,27328564.524905693,1943741700153.097,-70.0006426802942,1776.5032556380897,467.2124520043011,1209.6525648523595,-595.1940300505162,-395.50836942696816,-305.23815603555056,294.52986967958054,664.4037406457984,1875.6985918274033,0.0003186567338812005
9522,6.833641131226684e-07,1.5e-10,0.0005894476562990003,47344854.55990649,0.0,0.0,0.0,0.0,0.0,27334564.524905693,1944620558155.6333,-55.20462082048101,1799.3830271338784,503.94896564485384,1256.9623469779685,-541.9350705211507,-373.4897121962189,-310.7522035854765,306.31143475515194,597.6714319930777,1887.7667209843282,0.00031893989888934817
9523,6.835141131226684e-07,1.5e-10,0.0005897942762834578,47355246.864751905,0.0,0.0,0.0,0.0,0.0,27340564.524905693,1945592376477.823,-27.531514281100563,1838.8196893725064,496.52451015450043,1277.8241048277503,-571.9379867022935,-366.98032359952737,-298.4063292134857,312.4598466978318,598.7321873995404,1925.9970915716858,0.00031922879845308394
9524,6.836641131226684e-07,1.5e-10,0.0005901380809843113,47365639.16959731,0.0,0.0,0.0,0.0,0.0,27346564.524905693,1946266735691.6567,-44.62444142924648,1822.519636991318,502.7785373972606,1256.1218758057464,-576.931509860854,-366.2198747968477,-303.7850125821037,323.9053644092934,620.7312836378026,1911.3450563834847,0.00031951550021154144
9525,6.838141131226684e-07,1.5e-10,0.0005904789108154672,47376031.47444273,0.0,0.0,0.0,0.0,0.0,27352564.524905693,1947408104109.5144,-14.467611081131432,1811.052902682021,531.2711117313627,1244.8067452838993,-556.367473677039,-356.07871811770207,-296.12625169499705,301.8486565986949,570.1191262624901,1885.5672872439225,0.000319798335304628
9526,6.839641131226685e-07,1.5e-10,0.0005908164240547209,47386423.77928814,0.0,0.0,0.0,0.0,0.0,27358564.524905693,1948497410751.4124,-15.518311484933028,1791.9306606387613,589.3149180279302,1235.1518901410727,-527.5471850779261,-368.4170800760221,-318.18568123582185,290.6350522796561,542.4372516013424,1860.8564265705675,0.0003200774637686136
9527,6.841141131226685e-07,1.5e-10,0.0005911574634184539,47396816.08413356,0.0,0.0,0.0,0.0,0.0,27364564.524905693,1949242646337.8496,-45.5829431249232,1789.1079339756354,623.8996731710665,1265.8341712039291,-548.278737361568,-365.8285834359948,-330.5435257833017,291.25464258333733,593.8191032945665,1891.6401507538383,0.00032036120979122667
9528,6.842641131226685e-07,1.5e-10,0.0005915091988791683,47407208.38897897,0.0,0.0,0.0,0.0,0.0,27370564.524905693,1949747416036.5925,-41.38608297402325,1834.7244219056065,615.7709296100426,1325.0841076483114,-605.5037446039715,-367.305522949729,-324.8987601544389,275.8850870779133,645.8949465002737,1970.4830209465906,0.0003206567822443687
9529,6.844141131226685e-07,1.5e-10,0.0005918508802267589,47417600.69382438,0.0,0.0,0.0,0.0,0.0,27376564.524905693,1950134787793.6165,-20.15995916994771,1773.3120192061729,533.9905937087972,1299.7766471825992,-536.1129469068334,-327.6378116144204,-322.62423378231085,269.04285599282935,555.5607003908065,1887.2312588946415,0.00032093986693320286
9530,6.845641131226685e-07,1.5e-10,0.0005921954228325896,47427992.998669796,0.0,0.0,0.0,0.0,0.0,27382564.524905693,1951051008641.567,-18.519849147511223,1784.4041912295347,565.5146978143235,1302.2340260611693,-586.1672212812315,-326.54775488293586,-302.5503355393275,273.08684063893986,604.1712700679823,1916.3558863115834,0.0003212273203161496
9531,6.847141131226685e-07,1.5e-10,0.0005925354845282384,47438385.30351521,0.0,0.0,0.0,0.0,0.0,27388564.524905693,1951823213402.7305,-8.453429143343335,1760.0119119549556,541.3749706336922,1297.5408386662587,-529.5171150133884,-323.6134635239934,-290.2639991769082,286.08767704188995,537.0378426183702,1875.3517614383331,0.0003215086230803653
9532,6.848641131226685e-07,1.5e-10,0.0005928701347229386,47448777.608360626,0.0,0.0,0.0,0.0,0.0,27394564.524905693,1952486939625.826,4.8802362249126015,1734.316778988066,547.0339151028573,1260.5801456628521,-532.3908462845545,-328.0566326310413,-285.2903725000893,282.78449896599335,526.3303637558683,1840.3751248874526,0.00032178467934909844
9533,6.850141131226685e-07,1.5e-10,0.0005932067620224285,47459169.91320603,0.0,0.0,0.0,0.0,0.0,27400564.524905693,1953357892222.6235,-0.9163094557071677,1735.816572541475,532.144091089052,1287.5270852072974,-516.7597406763446,-320.91220347781444,-281.0848853825277,273.4669142748945,516.7654269604885,1850.5913113114573,0.00032206226804579516
9534,6.851641131226685e-07,1.5e-10,0.0005935465398704691,47469562.218051456,0.0,0.0,0.0,0.0,0.0,27406564.524905693,1954269853988.5586,9.290040644149604,1753.889356920601,539.1233407533846,1290.5874383958771,-562.5952901063682,-327.37880534131256,-285.09277669253834,279.02293205112903,552.1900977399209,1877.8299633595993,0.0003223439425402991
9535,6.853141131226686e-07,1.5e-10,0.0005938748701323718,47479954.52289686,0.0,0.0,0.0,0.0,0.0,27412564.524905693,1955111453864.101,2.1734480755110495,1699.976465927893,506.3120981142789,1225.009534887422,-521.4968603749606,-322.4096772469582,-267.223390522661,227.05669581639864,518.3886881131306,1798.4418968071,0.0003226137088248202
9536,6.854641131226686e-07,1.5e-10,0.0005942100879542286,47490346.82774228,0.0,0.0,0.0,0.0,0.0,27418564.524905693,1956001021539.3318,-35.72396494935322,1741.048172635714,505.8627255062518,1261.4863000517687,-512.0585694467999,-303.84611659549375,-252.28095645217,271.9364551564921,546.6137867050458,1844.3669938337216,0.00032289036387389526
