step,time(s),dt(s),strain_eq,sigma_vm(Pa),s_xx(Pa),s_yy(Pa),s_zz(Pa),s_yz(Pa),s_zx(Pa),s_xy(Pa),density(1/m^2),Lpxx,Lpxy,Lpxz,Lpyx,Lpyy,Lpyz,Lpzx,Lpzy,Lpzz,epdot_eq(1/s),ep_eq(-)
5732,6.090445562946402e-07,9.917069369436716e-11,0.0030112993045754433,84391689.24604143,0.0,0.0,0.0,0.0,0.0,48723564.50356927,4768977317207.853,-671.8190252207627,10894.62750503699,2754.5427019119425,13151.342424341667,-1585.8287214795944,-2016.0058229190731,-1710.3677178944624,1381.1160482521768,2292.13112704891,14096.59738551608,0.0025157719079060515
5733,6.091635611270735e-07,1.1900483243324058e-10,0.0030130507139758274,84408179.0393311,0.0,0.0,0.0,0.0,0.0,48733084.89016393,4772036083026.421,-322.9510857734719,10733.477574427965,2612.220809937532,13044.86833912265,-1502.137726656502,-1961.5969824328984,-1562.6511750697841,1378.0953988635786,1849.8070536444457,13885.445707402328,0.002517424343045722
5734,6.093063669259933e-07,1.4280579891988868e-10,0.0030151713978539335,84427966.79127866,0.0,0.0,0.0,0.0,0.0,48744509.35407752,4775762713360.381,-562.0850799479718,10890.628851052565,2624.2615170416025,13100.192455658596,-1405.3260173898987,-1807.920959404806,-1618.1930408369985,1360.603810936515,1988.7756081859607,14015.039444879796,0.0025194257719505417
5735,6.094563669259933e-07,1.5e-10,0.00301738659620063,84448751.40096949,0.0,0.0,0.0,0.0,0.0,48756509.35407752,4780111050228.351,-325.5619491724366,10922.923257551965,2508.118456863502,13017.481309807778,-1301.8303708922724,-1447.9267289136085,-1481.9567811253553,1478.037785939571,1611.8705922528748,13940.285084559311,0.002521516814713226
5736,6.096063669259933e-07,1.5e-10,0.0030196088548468214,84469536.01066032,0.0,0.0,0.0,0.0,0.0,48768509.35407752,4782011803727.27,-360.83574935774396,11020.519348799433,2165.7075786405594,12940.382823494241,-1503.2552137125385,-1482.9613468212783,-1533.2018878187755,1348.5280072231262,1888.3361914818024,13981.589718593068,0.002523614053171015
5737,6.097563669259933e-07,1.5e-10,0.0030218169382706796,84490320.62035114,0.0,0.0,0.0,0.0,0.0,48780509.35407752,4784589074331.933,-313.6402398493623,10950.315874706585,2128.727161345646,12834.491047504567,-1545.0416567304935,-1623.9517914882804,-1381.223954202587,1369.4965715216167,1907.0030794000718,13887.463389239163,0.0025256971726794007
5738,6.099063669259933e-07,1.5e-10,0.0030240191221743125,84511105.23004197,0.0,0.0,0.0,0.0,0.0,48792509.35407752,4786006174548.416,-325.95119720858844,10874.51732817524,2058.4152843468696,12879.510271264711,-1417.8221552354184,-1347.8654922309938,-1282.4209869557815,1336.1711856036031,1779.567897951151,13849.461874044766,0.0025277745919605075
5739,6.099813669259933e-07,7.5e-11,0.003025114256376471,84521497.53488737,0.0,0.0,0.0,0.0,0.0,48798509.35407752,4783336033101.532,-725.0983107322028,10827.838137332208,1755.9101468892563,12725.685871996942,-1346.6826231288246,-1480.3524642699936,-1201.432966696259,1358.6530439871012,2104.193870752002,13767.409051052959,0.0025288071476393366
5740,6.100563669259933e-07,7.5e-11,0.0030262233146384453,84531889.8397328,0.0,0.0,0.0,0.0,0.0,48804509.35407752,4783238354271.048,-795.1276428669831,10935.410114752342,1759.9067472502502,12828.953558321065,-1714.4357900224227,-1442.8314239049296,-1210.685986136277,1380.138656697688,2537.1243737074756,13965.046734401249,0.002529854526144417
5741,6.101463669259933e-07,9e-11,0.003027541082066347,84544360.6055473,0.0,0.0,0.0,0.0,0.0,48811709.35407752,4783322424053.863,-660.6609232923602,10848.51629919946,1772.678577593372,12758.731316160427,-1475.672196569217,-1379.2955091084846,-1100.253724424925,1248.8107196840433,2115.9611736609,13807.65569515467,0.0025310972151569807
5742,6.102543669259933e-07,1.0799999999999999e-10,0.0030291566345828154,84559325.52452467,0.0,0.0,0.0,0.0,0.0,48820349.35407752,4784425361969.814,-646.3080278774389,11103.908158209006,1887.4833727405176,13054.01812274374,-1457.7220725261923,-1429.273466645643,-969.2350130375504,1279.2180081532797,2116.353773391109,14124.6161114821,0.002532622673697021
5743,6.103839669259933e-07,1.2959999999999997e-10,0.003031091774337967,84577283.42729756,0.0,0.0,0.0,0.0,0.0,48830717.35407752,4786979906282.46,-704.6356668838698,11047.596980326607,1779.9550829521224,13076.364889812794,-1385.5865487036876,-1302.2991694200246,-1075.5052500768757,1262.2784340606704,2111.7174625057323,14097.45617520086,0.002534449704017327
5744,6.105339669259933e-07,1.5e-10,0.0030333535762213817,84598068.03698838,0.0,0.0,0.0,0.0,0.0,48842717.35407752,4789641769363.285,-754.6825147370039,11192.509754197465,1760.0296581418004,13109.726027116674,-1631.0771970493918,-1505.1319365988732,-1117.1350966027585,1274.1594094504258,2401.4958960842405,14248.504106461218,0.002536586979633296
5745,6.106839669259934e-07,1.5e-10,0.00303556981229459,84618852.64667921,0.0,0.0,0.0,0.0,0.0,48854717.35407752,4790623074637.748,-495.4382985310626,10939.270179280229,1938.6664731479527,12906.208066047207,-1546.8080286257018,-1398.2272518780376,-1102.0406155584756,1261.6785663091096,2058.5960300130123,13941.272116958064,0.0025386781704508396
5746,6.108339669259934e-07,1.5e-10,0.0030378195747476603,84639637.25637004,0.0,0.0,0.0,0.0,0.0,48866717.35407752,4792208139697.16,-229.70813371162058,11163.281430321771,1822.2809186133022,13091.698552230097,-1720.6474040710186,-1354.0801054735675,-1164.8072495816318,1429.1227278026067,1964.2405620626291,14171.394021967764,0.0025408038795541347
5747,6.109839669259934e-07,1.5e-10,0.0030400519856257683,84660421.86606087,0.0,0.0,0.0,0.0,0.0,48878717.35407752,4793535605085.713,-306.70655811149993,11110.743128772692,1915.1744577460936,12914.411483509846,-1729.7033283538835,-1505.839042866277,-1142.4256166784771,1396.5839252438966,2061.355269416937,14053.319746872377,0.0025429118775161658
5748,6.111339669259934e-07,1.5e-10,0.0030422889625443318,84681206.47575168,0.0,0.0,0.0,0.0,0.0,48890717.35407752,4793693067525.509,-165.54955603037837,11125.851536280106,2046.4593810717308,12955.808113906769,-1802.0790792424848,-1605.561694885998,-1143.7784612466814,1298.254182241562,1992.4118396651736,14086.930153658379,0.0025450249170392144
5749,6.112839669259934e-07,1.5e-10,0.0030445152548651145,84701991.08544251,0.0,0.0,0.0,0.0,0.0,48902717.35407752,4797121050699.409,-52.53989759905821,11086.255425985459,2001.6197648550694,12900.415495067764,-1820.4498367513527,-1506.4506895712445,-1173.5012990215328,1361.1016204941259,1863.0775435634455,14019.545884048604,0.002547127848921822
5750,6.114339669259934e-07,1.5e-10,0.003046760385797477,84722775.69513334,0.0,0.0,0.0,0.0,0.0,48914717.35407752,4799482289010.012,-124.72143217437537,11181.516362803399,1905.8593729408065,12988.305113350018,-1882.4808995357464,-1586.5074770281274,-1170.950846927492,1353.0064739312204,2028.5239734659124,14143.588441605545,0.002549249387188063
5751,6.115839669259934e-07,1.5e-10,0.0030490059812197613,84743560.30482416,0.0,0.0,0.0,0.0,0.0,48926717.35407752,4804515297164.934,-242.33232561215974,11171.110017112882,2038.8254169152044,12944.493380403039,-1976.7123971216186,-1610.7865667056828,-1103.789113891655,1225.6067760529788,2242.3326143696363,14148.890750470557,0.0025513717208006334
5752,6.116589669259934e-07,7.5e-11,0.0030500988604858655,84753952.60966958,0.0,0.0,0.0,0.0,0.0,48932717.35407752,4804417567383.229,126.41858891221146,10803.045753098744,2160.5932655732713,12696.649844888947,-1963.6279367175123,-1655.4973644772463,-1137.6151879278073,1325.9874166277543,1851.7694480401935,13759.753958501671,0.002552403702347521
5753,6.117339669259933e-07,7.5e-11,0.0030512148377596017,84764344.91451499,0.0,0.0,0.0,0.0,0.0,48938717.35407752,4803702073921.188,114.86466657263088,11024.91151765607,2205.112074880172,12941.882019408542,-2209.2195553490546,-1684.3213470408905,-1107.1700627062785,1366.6181020999284,2110.0626921673343,14076.05559644586,0.0025534594065172544
5754,6.118239669259934e-07,9e-11,0.0030525481639990574,84776815.68032949,0.0,0.0,0.0,0.0,0.0,48945917.35407752,4805848609859.005,-126.70597898027795,11056.654393343977,2106.2043647381365,12817.059484534237,-1948.2911788532217,-1783.7193124640048,-1179.6757995143882,1313.345842663899,2098.9338807679474,13993.674206859167,0.0025547188371958717
5755,6.119319669259934e-07,1.0799999999999999e-10,0.0030541786190247337,84791780.59930688,0.0,0.0,0.0,0.0,0.0,48954557.35407752,4808646125478.478,-153.72371414426365,11273.211821130844,2149.4788626767286,13052.672034326137,-2086.2366552557132,-1720.319079064211,-1143.5111469379426,1426.5081486208633,2257.626738077216,14280.437749571349,0.0025562611244728255
5756,6.120615669259934e-07,1.2959999999999997e-10,0.00305610838627737,84809738.50207976,0.0,0.0,0.0,0.0,0.0,48964925.35407752,4812048820433.288,-365.38552369034454,11067.936136172568,2222.326587884472,12930.98890819419,-1780.4420031307052,-1940.3012774416375,-1159.0358007689204,1570.3225072120067,2170.6692055240524,14062.318977655725,0.00255808360101233
5757,6.122115669259934e-07,1.5e-10,0.0030583595355921523,84830523.11177059,0.0,0.0,0.0,0.0,0.0,48976925.35407752,4817492664060.5625,-472.9004642250113,11172.502957932378,2256.406251321997,12993.494046534475,-1862.1593533974574,-1970.4730550340237,-1419.6801128040802,1536.7638842991187,2348.0304501872315,14180.886950382572,0.002560210734054887
5758,6.123615669259934e-07,1.5e-10,0.0030606368955868254,84851307.72146142,0.0,0.0,0.0,0.0,0.0,48988925.35407752,4821872511824.196,-776.0997950628595,11247.010184731882,2341.6486804955452,13110.402576873239,-2006.2548691614888,-2191.33092802709,-1311.0821856098516,1545.5904882710931,2800.407232478408,14372.449858141998,0.0025623666015336085
5759,6.125115669259935e-07,1.5e-10,0.003062914547428183,84872092.33115225,0.0,0.0,0.0,0.0,0.0,49000925.35407752,4826150512827.092,-845.2618710693408,11286.802756357205,2438.865364218334,13061.687367548731,-2014.892415144929,-2110.463022993497,-1378.259837936886,1626.819740985485,2861.2067311301103,14377.40463699514,0.002564523212229158
5760,6.126615669259935e-07,1.5e-10,0.0030651856441710748,84892876.94084308,0.0,0.0,0.0,0.0,0.0,49012925.35407752,4830837036494.085,-801.9764731253514,11178.163081674516,2290.2799663991996,13089.310226825646,-2057.8504044791744,-1951.9320991258337,-1224.3690153142863,1551.4574901892809,2880.646179304418,14335.955738036433,0.002566673605589863
5761,6.128115669259935e-07,1.5e-10,0.0030674464866635907,84913661.55053389,0.0,0.0,0.0,0.0,0.0,49024925.35407752,4836731272405.994,-487.19027517358154,11199.79494602548,2329.4182163875807,12950.556508152978,-2267.290993673825,-2148.0772398674076,-1171.1014644359184,1536.6485263229329,2779.3467143806643,14273.057136622268,0.0025688145641603564
5762,6.129615669259935e-07,1.5e-10,0.003069720789318289,84934446.16022472,0.0,0.0,0.0,0.0,0.0,49036925.35407752,4841660033818.662,-634.0279803025076,11309.476343109836,2483.293261294488,12989.451647496844,-2172.8562571291186,-2101.880071426938,-1165.5729552510456,1630.9221792128253,2839.847347383919,14361.66363546458,0.002570968813705676
5763,6.131115669259935e-07,1.5e-10,0.003071999229384419,84955230.76991555,0.0,0.0,0.0,0.0,0.0,49048925.35407752,4846008198624.9375,-533.9334132915502,11345.4197075675,2454.9457499967684,13046.466167715264,-2117.9619170242913,-2027.5139513666334,-1218.3516117796478,1597.0552938779476,2653.0784295434783,14379.35906918322,0.0025731257175660533
5764,6.132615669259935e-07,1.5e-10,0.003074268643227892,84976015.37960637,0.0,0.0,0.0,0.0,0.0,49060925.35407752,4850466847269.485,-539.2236789782135,11414.141340354643,2457.121345250755,12885.94521616313,-2023.3517710788292,-2191.959716852696,-1052.7239281649827,1619.6176349615562,2589.713993699445,14317.550773874225,0.0025752733501821345
5765,6.134115669259935e-07,1.5e-10,0.003076577383307791,84996799.9892972,0.0,0.0,0.0,0.0,0.0,49072925.35407752,4855034120304.926,-606.7278924200224,11551.449857636126,2474.3756794149153,13140.015047844872,-2246.8926681412413,-2032.99097915071,-1206.8231672664324,1618.8264557344826,2868.7707493331013,14591.545986423593,0.002577462082080098
5766,6.135615669259935e-07,1.5e-10,0.0030788897143812447,85017584.59898803,0.0,0.0,0.0,0.0,0.0,49084925.35407752,4856507807969.184,-510.4305402946609,11533.582306506241,2633.008563613217,13224.238712276312,-2189.3234998568523,-2053.7767022180383,-1157.3944708797371,1582.4826458822724,2747.6136639865563,14612.270776945377,0.00257965392269664
5767,6.137115669259935e-07,1.5e-10,0.0030811980717763273,85038369.20867886,0.0,0.0,0.0,0.0,0.0,49096925.35407752,4858475440054.114,-538.2479113028124,11508.266339761283,2695.8867469903203,13230.713040541756,-2104.662542938424,-2062.708858727682,-1350.8476734934036,1696.654753860481,2661.9298363868534,14578.186877100725,0.002581840650728205
5768,6.138615669259936e-07,1.5e-10,0.0030835235483624404,85059153.81836967,0.0,0.0,0.0,0.0,0.0,49108925.35407752,4862565129890.338,-258.54536002734085,11667.91346368967,2772.9108511107206,13330.085507637976,-2091.5485742297624,-2119.398732119387,-1375.1058262860147,1567.860727114723,2366.392475827575,14688.322738503339,0.0025840438991389806
5769,6.139365669259935e-07,7.5e-11,0.003084675776718533,85069546.1232151,0.0,0.0,0.0,0.0,0.0,49114925.35407752,4860912031219.723,-293.1341566402167,11469.170744859568,3083.410682873653,13205.456439081243,-2327.4515091584467,-1972.7057944536987,-1329.0539551391532,1528.3540501343634,2622.0469719289454,14570.159226261592,0.00258513666108095
5770,6.140115669259935e-07,7.5e-11,0.0030858229919968616,85079938.4280605,0.0,0.0,0.0,0.0,0.0,49120925.35407752,4860676304325.02,-353.0775960482499,11336.337726168633,2777.4878902346854,13258.484466471802,-2159.698365487503,-2149.9472312716885,-1406.714059572569,1515.1788370310353,2533.977211953793,14486.8587940427,0.002586223175490503
5771,6.141015669259935e-07,9e-11,0.0030872275678055653,85092409.19387501,0.0,0.0,0.0,0.0,0.0,49128125.35407752,4862407817805.129,-523.1323998830492,11630.67819006896,2777.3982082747048,13444.290230316392,-2234.853196245271,-2313.680339934431,-1228.9416085292503,1564.4782272955404,2772.178048655232,14805.623681901443,0.0025875556816218745
5772,6.142095669259935e-07,1.0799999999999999e-10,0.0030888985135001388,85107374.1128524,0.0,0.0,0.0,0.0,0.0,49136765.35407752,4865765655138.353,-474.8496971306466,11475.27530852079,2874.902311163476,13365.89046798349,-2245.9254351846007,-2408.172368801747,-1271.6165203081869,1500.5342877608464,2740.049756578748,14674.61437626993,0.0025891405399745115
5773,6.143391669259935e-07,1.2959999999999997e-10,0.0030909100468402397,85125332.01562527,0.0,0.0,0.0,0.0,0.0,49147133.35407752,4870533189373.039,-564.5979211891769,11575.304722950646,2704.3327770331657,13411.679018807172,-2022.1430241872101,-2228.9277818043715,-1309.4719561449338,1708.1811067482936,2581.3157532366054,14704.96762777436,0.002591046303779071
5774,6.144891669259936e-07,1.5e-10,0.0030932325370992644,85146116.6253161,0.0,0.0,0.0,0.0,0.0,49159133.35407752,4875313520018.022,-367.64906811281116,11530.029678086596,2880.3264960927486,13363.044635906965,-2233.719727947104,-2263.776196942506,-1334.2656268734172,1770.9348901060778,2643.0445050720978,14680.134574760701,0.002593248323965285
5775,6.146391669259936e-07,1.5e-10,0.003095562231711377,85166901.23500693,0.0,0.0,0.0,0.0,0.0,49171133.35407752,4878896551787.357,-516.7144039289514,11571.5984399199,3014.5153551896465,13393.618957127308,-2172.9624070871023,-2217.224668608742,-1421.3544715879111,1826.174661960973,2714.9261270989223,14727.212091198819,0.002595457405778965
5776,6.147891669259936e-07,1.5e-10,0.0030978911247785063,85187685.84469776,0.0,0.0,0.0,0.0,0.0,49183133.35407752,4881062044878.807,-410.1708147977767,11643.767375628946,3040.271560869617,13364.480876287898,-2064.624814543566,-2258.6603773967204,-1437.6777204946882,1799.0195631213069,2493.192819727785,14713.779365409186,0.002597664472683776
5777,6.148641669259935e-07,7.5e-11,0.0030990429816430028,85198078.14954317,0.0,0.0,0.0,0.0,0.0,49189133.35407752,4878893360377.551,-162.85573535069528,11491.423689995556,3074.6057996290747,13213.698184239596,-2220.463353888015,-2470.761216175082,-1440.1528725506487,1604.0577759854223,2467.3925632773876,14558.567571027374,0.002598756365251603
5778,6.149391669259935e-07,7.5e-11,0.0031001929756910122,85208470.45438859,0.0,0.0,0.0,0.0,0.0,49195133.35407752,4877805264501.934,-63.995947647274434,11514.992546254625,2979.901949781591,13200.985027154511,-2167.3568391283407,-2116.335891549476,-1330.0922476011308,1695.1169246629117,2249.4312714089747,14529.301305398752,0.002599846062849508
5779,6.150291669259935e-07,9e-11,0.0031015837015039302,85220941.22020307,0.0,0.0,0.0,0.0,0.0,49202333.35407752,4879493832117.355,-489.7427344648671,11537.948173066006,2987.9925147848026,13338.499521341098,-2026.5732804353343,-2213.6007206016097,-1481.1407497200212,1780.223693837451,2532.671877113428,14638.062438609511,0.002601163488468983
5780,6.151371669259935e-07,1.0799999999999999e-10,0.0031032726706949586,85235906.13918047,0.0,0.0,0.0,0.0,0.0,49210973.35407752,4883106424358.16,-437.5938010318105,11687.370830521784,3038.737582931934,13477.804455490717,-2150.7633881918505,-2392.449084827074,-1376.4388399373988,1714.5701730108378,2636.5082769513792,14832.910468145072,0.0026027654427995426
5781,6.152667669259936e-07,1.2959999999999997e-10,0.0031052858134824695,85253864.04195334,0.0,0.0,0.0,0.0,0.0,49221341.35407752,4885119410350.522,-567.7962551830282,11559.843320380187,3120.8879215784846,13385.651486678049,-2201.461864920794,-2326.844338729033,-1348.7352529924722,1859.0727541468968,2783.4554654101194,14736.235939808737,0.002604675258977342
5782,6.154167669259936e-07,1.5e-10,0.0031076329202924897,85274648.65164417,0.0,0.0,0.0,0.0,0.0,49233341.35407752,4889839811254.664,-283.39883552011145,11714.257715226266,3243.7875040794606,13477.1304794342,-2239.6951579689485,-2348.5295048779894,-1509.001011222602,1803.6207233378602,2558.403318996028,14845.834461969276,0.0026069021341466373
5783,6.154917669259935e-07,7.5e-11,0.0031087962259412774,85285040.95648958,0.0,0.0,0.0,0.0,0.0,49239341.35407752,4888485909642.073,-355.10616335904905,11644.989085632153,3276.5280498297725,13295.04246518284,-2209.3388301970617,-2336.7988307417286,-1370.5445184588139,1617.3789367104914,2582.558386303238,14714.04413597779,0.0026080056874568354
5784,6.155667669259935e-07,7.5e-11,0.003109957522448912,85295433.261335,0.0,0.0,0.0,0.0,0.0,49245341.35407752,4889086358659.113,-586.4534127163572,11586.425651704536,3233.9651027972554,13293.937659677274,-2110.466576671429,-2301.866014073121,-1543.2839145599771,1784.4773064243757,2715.613234931911,14679.959996516322,0.0026091066844565742
5785,6.156567669259935e-07,9e-11,0.003111349405272991,85307904.02714948,0.0,0.0,0.0,0.0,0.0,49252541.35407752,4890892596330.19,-424.8031104505756,11557.417353950603,3232.4413700684054,13368.059560235828,-1944.9953933844483,-2303.8549932623014,-1522.7565837022566,1883.2537031763957,2413.315701414431,14650.989065461892,0.002610425273472466
5786,6.157647669259936e-07,1.0799999999999999e-10,0.0031130514911591077,85322868.9461269,0.0,0.0,0.0,0.0,0.0,49261181.35407752,4894915848332.965,-649.6594097121466,11803.287824972445,3306.68740280478,13594.897969239048,-1915.199006706547,-2420.547382769244,-1306.8429987188701,1913.229871559448,2570.460296381211,14952.360034159592,0.002612040128356155
5787,6.158295669259936e-07,6.479999999999999e-11,0.0031140672146375684,85331847.89751332,0.0,0.0,0.0,0.0,0.0,49266365.35407752,4895511270192.873,-385.8141203989026,11769.843287357764,3280.7306327473757,13548.239741329164,-1876.0756725118868,-2321.218992297287,-1342.7005625390775,1829.335844917342,2268.0573605153554,14861.902425792701,0.0026130031796333464
5788,6.158943669259936e-07,6.479999999999999e-11,0.003115068791795627,85340826.84889975,0.0,0.0,0.0,0.0,0.0,49271549.35407752,4895775301451.0625,-676.145315121566,11623.246557118277,3125.08504989729,13230.67855777869,-1955.132801622051,-2303.5154265719757,-1381.1960878409623,1700.723173114787,2643.4605302170226,14647.608468024458,0.0026139523446620746
5789,6.159721269259936e-07,7.775999999999999e-11,0.0031162937656213164,85351601.59056348,0.0,0.0,0.0,0.0,0.0,49277770.154077515,4895781651076.64,-708.1748676805349,11771.312877252687,3011.8919384219103,13517.987590443638,-2249.8468164097544,-2322.0615873426136,-1359.7723239631312,1801.5665996321045,2969.2708508812784,14958.931733816758,0.002615115551193696
5790,6.160654389259936e-07,9.331199999999998e-11,0.00311775967359792,85364531.28055994,0.0,0.0,0.0,0.0,0.0,49285235.114077516,4897811915106.124,-566.0905589620816,11846.169863970965,2796.7179106031617,13510.05674740661,-1866.0381539450657,-2204.201273820813,-1387.1826607139715,1691.7660140689786,2446.8334849918774,14885.862526975652,0.002616504580797813
5791,6.161214261259935e-07,5.5987199999999985e-11,0.0031186183713129948,85372289.09455784,0.0,0.0,0.0,0.0,0.0,49289714.09007752,4897909573955.93,-428.6552132964471,11622.746202966211,2913.0325959542747,13148.13855813763,-1738.9659467024685,-2308.416944735313,-1438.5799096623837,1708.0732694100532,2149.3274888652472,14511.90164566818,0.0026173170615376292
5792,6.161774133259935e-07,5.5987199999999985e-11,0.0031194766867046492,85380046.90855573,0.0,0.0,0.0,0.0,0.0,49294193.06607752,4897856913131.84,-438.2336811972205,11509.989400514967,2854.544389231883,13112.475342180496,-2189.663965169278,-2358.6811888801767,-1249.5020680466985,1641.6894894888794,2632.124967344981,14527.967576619327,0.002618130441763935
5793,6.162445979659934e-07,6.718463999999998e-11,0.003120529504952584,85389356.28535318,0.0,0.0,0.0,0.0,0.0,49299567.837277524,4898648822395.572,-409.308073551287,11729.697521700637,2983.516463944138,13531.749918485928,-2061.887542467639,-2366.6868267006953,-1332.9409379350786,1864.240581001062,2479.149582763756,14857.632949108869,0.002619128646484873
5794,6.163252195339934e-07,8.062156799999998e-11,0.0031217794048531517,85400527.53751014,0.0,0.0,0.0,0.0,0.0,49306017.56271753,4901439167697.627,-477.02672279696526,11678.681293482266,2945.9288309310346,13356.42234725991,-1781.2044759542196,-2358.0307024989675,-1497.3458692527402,1757.6590154891085,2269.795430593282,14677.870910710653,0.0026203119994525964
5795,6.163735924747935e-07,4.837294079999998e-11,0.003122529121834173,85407230.28880431,0.0,0.0,0.0,0.0,0.0,49309887.397981524,4901273372275.439,-352.97590575528636,11662.225264697458,3000.6715541705616,13317.376472194423,-2047.6577109173516,-2448.3413015355673,-1545.090525595462,1705.8154870685817,2396.0236094181396,14682.95395013839,0.0026210222571147954
5796,6.164219654155935e-07,4.837294079999998e-11,0.0031232747821092776,85413933.04009847,0.0,0.0,0.0,0.0,0.0,49313757.23324552,4901473688899.4,-541.8415576927845,11592.211242384512,3048.249161291939,13185.741336927435,-2088.13715100787,-2477.171364315828,-1718.2690333894877,1662.2363466977533,2656.9886643252166,14603.73121090425,0.0026217286825401197
5797,6.164800129445535e-07,5.804752895999997e-11,0.003124172248545656,85421976.34165147,0.0,0.0,0.0,0.0,0.0,49318401.03556232,4901403605398.993,-331.6974494675176,11624.646992631042,3026.9179489545886,13212.902459335213,-2314.4993820164846,-2435.362172073131,-1463.1101743418562,1690.4733953633988,2661.9790598485124,14662.995862934427,0.0026225798332171137
5798,6.165496699793055e-07,6.965703475199997e-11,0.0031252651088790693,85431628.30351508,0.0,0.0,0.0,0.0,0.0,49323973.59834248,4903807368857.436,-646.4652708682615,11800.524842020432,2858.087388812294,13463.362373572118,-1952.8842452444123,-2226.687840697274,-1460.1492536803562,1577.172621112716,2691.364525108123,14872.685621073451,0.0026236158203962762
5799,6.166332584210079e-07,8.358844170239996e-11,0.0031265609496687096,85443210.6577514,0.0,0.0,0.0,0.0,0.0,49330660.673678674,4906674995082.182,-649.8646877299778,11650.102757381306,2941.794588834473,13284.014373426173,-2003.2081224533797,-2315.199159873105,-1485.3671611928569,1663.9378080792465,2664.3379254354973,14689.261908430766,0.0026248436729089603
5800,6.167335645510508e-07,1.0030613004287995e-10,0.0031281299754230343,85457109.482835,0.0,0.0,0.0,0.0,0.0,49338685.1640821,4910125852512.794,-363.73299084396535,11786.232393939776,3126.6640905399104,13359.903303250656,-2332.4450814383385,-2320.8333317534207,-1556.9143546584378,1737.9541059195142,2712.370579829486,14843.529620056466,0.002626332569921325
5801,6.167937482290765e-07,6.018367802572796e-11,0.0031290662611704128,85465448.77788515,0.0,0.0,0.0,0.0,0.0,49343499.85832416,4910570379218.766,-422.29506514389925,11649.718117281172,3095.733491646377,13312.516213910909,-2410.308529482574,-2339.343885167744,-1556.2442899623056,1725.9298056907794,2853.067454513386,14766.12423870977,0.002627221249588195
5802,6.168539319071022e-07,6.018367802572796e-11,0.003130002330045029,85473788.0729353,0.0,0.0,0.0,0.0,0.0,49348314.55256622,4911014284215.44,-866.7734268750054,11669.928004132555,3075.490210269377,13302.575807499656,-2016.445868324972,-2242.144044126103,-1575.6819573109995,1648.5964902784742,2896.342018826631,14749.462866188158,0.002628108926512386
5803,6.169261523207331e-07,7.222041363087355e-11,0.003131126935543328,85483795.22699548,0.0,0.0,0.0,0.0,0.0,49354092.18565669,4912555462080.937,-788.5429126254535,11692.161215541319,3029.7879236149215,13356.619356290936,-1916.391646605706,-2276.3058953997615,-1592.367836066423,1598.2729290791576,2721.2677242539735,14757.671712682222,0.0026291747316677045
5804,6.169694845689116e-07,4.333224817852413e-11,0.003131802526510833,85489799.51943159,0.0,0.0,0.0,0.0,0.0,49357558.76551097,4913324254094.837,-747.3493557358099,11778.014650408712,2993.445904830848,13334.070347775722,-1859.1678460648882,-2365.9401251850722,-1751.0705763515855,1664.7524619112687,2621.8711357937095,14769.68135896549,0.002629814735165869
5805,6.170128168170901e-07,4.333224817852413e-11,0.003132471401705173,85495803.8118677,0.0,0.0,0.0,0.0,0.0,49361025.34536525,4915374178055.98,-395.3871998197392,11697.130011321131,3008.332814023707,13226.449886695347,-1809.9107740907025,-2505.403026993511,-1631.0553800234718,1611.2957379795919,2214.806188790946,14612.279139032353,0.0026304479180719754
5806,6.170648155149044e-07,5.1998697814228953e-11,0.0031332758677183243,85503008.96279104,0.0,0.0,0.0,0.0,0.0,49365185.24119039,4916589781779.023,-525.3682450683925,11678.798848437906,3143.2279606357874,13317.456220841084,-1666.6901319713666,-2279.099499055145,-1528.799252034308,1725.261605080504,2201.3515161267014,14646.108886315109,0.0026312094966621092
5807,6.171272139522815e-07,6.239843737707474e-11,0.0031342264192510487,85511655.14389904,0.0,0.0,0.0,0.0,0.0,49370177.116180554,4917206839714.527,-872.4922862922202,11371.024223681005,3147.751882455394,13056.587091411768,-1943.9042100888198,-2311.0691031821493,-1632.9765364289187,1662.1474936684253,2841.6240894084394,14429.75520503571,0.0026321098908386373
5808,6.17202092077134e-07,7.487812485248968e-11,0.0031353959941362417,85522030.56122863,0.0,0.0,0.0,0.0,0.0,49376167.36616875,4918443198339.399,-731.0500417918493,11763.360973485884,3124.692974520382,13376.395138361948,-1905.5815804831434,-2379.190959120445,-1549.0058910935243,1508.9685070985308,2657.73737661744,14806.596512333857,0.002633218581020928
5809,6.172919458269569e-07,8.985374982298761e-11,0.0031368063759819992,85534481.06202416,0.0,0.0,0.0,0.0,0.0,49383355.66615459,4921740183120.423,-665.3455074318758,11835.057198123015,3231.7770684145576,13379.314008361218,-2186.1146364613874,-2194.2784329465476,-1574.7386756618355,1717.8596493349432,2877.4739497048117,14896.761871732353,0.0026345571109353235
5810,6.173458580768507e-07,5.3912249893792566e-11,0.0031376387109276556,85541951.36250146,0.0,0.0,0.0,0.0,0.0,49387668.6461461,4922054063316.407,-712.945078351983,11672.568295101644,3175.5133747991686,13128.478657045474,-2025.7809081647042,-2345.382302249828,-1725.0955162443702,1719.9911056258113,2760.42672319522,14629.317885321445,0.0026353458103769325
